## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051617_08-[9913f300-a94c-4dc6-9b33-8cbc835b6cfa]\051617_08-eye_data.idf
## Date:	17.05.2016 12:09:08
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4413                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7783873458	SMP	1	1570.25	685.90	1307.98	683.01	18.00	18.00	4.27	18.28	18.28	4.28	1564.30	687.25	1569.91	687.09	1304.95	684.42	1310.68	684.32	603.04	738.73	570.73	748.14	0	1	1	2	-1	-1	-54.27	17.56	765.36	8.76	18.44	774.10	-0.09	0.04	-1.00	-0.02	0.04	-1.00	0	 -1	
7783906786	SMP	1	1570.86	686.08	1308.47	683.15	17.84	17.84	4.24	18.40	18.40	4.28	1564.70	687.41	1570.26	687.19	1305.33	684.48	1310.95	684.41	570.57	742.28	550.59	758.10	0	1	1	2	-1	-1	-54.51	17.57	767.49	8.69	18.44	774.81	-0.10	0.04	-0.99	-0.03	0.04	-1.00	0	 -1	
7783940116	SMP	1	1570.83	686.12	1308.58	683.14	17.89	17.89	4.21	18.14	18.14	4.27	1564.70	687.43	1570.55	687.22	1305.42	684.49	1311.08	684.52	586.01	744.28	544.97	759.41	0	1	1	2	-1	-1	-54.16	17.44	762.06	8.65	18.40	773.85	-0.09	0.04	-1.00	-0.03	0.04	-1.00	0	 -1	
7783973445	SMP	1	1571.13	686.13	1308.61	683.12	17.79	17.79	4.19	18.19	18.19	4.26	1564.74	687.42	1570.60	687.22	1305.44	684.47	1311.08	684.44	566.53	747.04	541.53	765.17	0	1	1	2	-1	-1	-54.11	17.43	761.28	8.64	18.41	773.51	-0.10	0.04	-0.99	-0.03	0.04	-1.00	0	 -1	
7784006804	SMP	1	1571.18	686.08	1308.77	683.03	17.76	17.76	4.17	18.01	18.01	4.24	1564.87	687.35	1570.72	687.14	1305.47	684.44	1311.21	684.42	567.01	750.06	535.61	765.70	0	1	1	2	-1	-1	-54.11	17.43	760.84	8.61	18.38	772.03	-0.10	0.03	-0.99	-0.03	0.05	-1.00	0	 -1	
7784040104	SMP	1	1571.51	686.01	1308.84	683.02	17.85	17.85	4.16	18.27	18.27	4.24	1565.28	687.37	1570.87	687.27	1305.53	684.46	1311.29	684.35	558.29	746.90	532.08	769.34	0	1	1	2	-1	-1	-54.57	17.54	766.38	8.58	18.36	771.00	-0.10	0.04	-0.99	-0.03	0.05	-1.00	0	 -1	
7784073437	SMP	1	1571.74	686.01	1309.08	683.01	17.71	17.71	4.15	18.11	18.11	4.23	1565.66	687.44	1571.08	687.33	1305.67	684.43	1311.53	684.39	556.55	740.52	527.87	769.40	0	1	1	2	-1	-1	-55.03	17.65	771.82	8.51	18.31	768.70	-0.10	0.05	-0.99	-0.03	0.05	-1.00	0	 -1	
7784106768	SMP	1	1571.92	686.15	1309.32	683.07	17.74	17.74	4.13	18.16	18.16	4.22	1565.69	687.44	1571.49	687.39	1306.20	684.48	1311.77	684.34	560.42	742.48	530.94	774.22	0	1	1	2	-1	-1	-54.52	17.46	763.95	8.45	18.38	771.89	-0.10	0.04	-0.99	-0.03	0.04	-1.00	0	 -1	
7784140099	SMP	1	1573.40	686.54	1310.73	683.21	17.52	17.52	4.12	18.15	18.15	4.22	1566.60	687.58	1572.01	687.59	1306.77	684.53	1312.62	684.51	403.46	748.69	432.25	778.84	0	1	1	2	-1	-1	-55.42	17.65	774.02	8.23	18.25	767.62	-0.14	0.03	-0.99	-0.06	0.04	-1.00	0	 -1	
7784173436	SMP	1	1573.84	686.42	1311.42	683.12	17.48	17.48	4.11	18.13	18.13	4.21	1566.80	687.46	1572.48	687.60	1307.49	684.48	1313.20	684.50	385.51	749.03	406.48	780.38	0	1	1	2	-1	-1	-55.05	17.52	767.77	8.08	18.28	768.47	-0.14	0.03	-0.99	-0.06	0.04	-1.00	0	 -1	
7784206830	SMP	1	1573.92	686.32	1311.52	683.28	17.43	17.43	4.09	18.09	18.09	4.20	1566.81	687.46	1572.58	687.47	1307.50	684.49	1313.25	684.51	381.24	750.94	389.06	787.97	0	1	1	2	-1	-1	-54.94	17.50	765.95	8.06	18.26	767.53	-0.14	0.03	-0.99	-0.07	0.04	-1.00	0	 -1	
7784240086	SMP	1	1574.03	686.28	1311.59	683.25	17.43	17.43	4.08	17.99	17.99	4.19	1566.87	687.48	1572.65	687.46	1307.52	684.47	1313.30	684.51	376.12	751.69	381.52	791.97	0	1	1	2	-1	-1	-54.93	17.49	765.59	8.04	18.23	766.45	-0.14	0.04	-0.99	-0.07	0.04	-1.00	0	 -1	
7784273420	SMP	1	1574.24	686.14	1311.66	683.02	17.60	17.60	4.07	18.06	18.06	4.18	1567.16	687.44	1572.80	687.35	1307.56	684.46	1313.40	684.41	372.04	749.14	379.46	787.03	0	1	1	2	-1	-1	-55.20	17.58	768.65	8.01	18.21	765.08	-0.14	0.04	-0.99	-0.07	0.05	-1.00	0	 -1	
7784306748	SMP	1	1574.50	686.20	1311.84	683.12	17.53	17.53	4.08	17.98	17.98	4.17	1567.61	687.51	1573.03	687.51	1307.63	684.50	1313.53	684.49	370.96	743.21	372.75	788.73	0	1	1	2	-1	-1	-55.73	17.69	774.92	7.97	18.16	763.52	-0.14	0.04	-0.99	-0.07	0.04	-1.00	0	 -1	
7784340081	SMP	1	1574.65	686.38	1312.09	683.37	17.65	17.65	4.08	18.05	18.05	4.16	1567.76	687.48	1573.32	687.65	1308.11	684.57	1313.75	684.59	373.96	747.14	373.86	796.67	0	1	1	2	-1	-1	-55.63	17.63	772.68	7.91	18.19	765.68	-0.14	0.04	-0.99	-0.07	0.04	-1.00	0	 -1	
7784373408	SMP	1	1574.91	686.56	1312.16	683.38	17.51	17.51	4.08	17.97	17.97	4.16	1567.91	687.63	1573.59	687.82	1308.39	684.58	1314.01	684.66	373.71	747.50	387.94	799.88	0	1	1	2	-1	-1	-55.49	17.53	770.14	7.85	18.20	766.54	-0.14	0.04	-0.99	-0.06	0.04	-1.00	0	 -1	
7784406840	SMP	1	1570.75	683.88	1308.72	680.65	18.21	18.21	4.10	17.89	17.89	4.15	1565.67	686.42	1571.45	686.31	1306.81	683.42	1312.82	683.37	780.98	466.58	840.45	467.62	0	1	1	2	-1	-1	-54.80	17.81	767.94	8.14	18.38	761.71	-0.04	0.10	-0.99	0.04	0.11	-0.99	0	 -1	
7784440107	SMP	1	1568.24	682.10	1307.21	678.92	18.14	18.14	4.12	17.98	17.98	4.14	1564.43	685.26	1570.02	685.05	1305.93	682.19	1311.85	681.67	1015.42	340.49	946.30	426.63	0	1	1	2	-1	-1	-54.71	18.18	771.16	8.35	18.73	761.31	0.02	0.13	-0.99	0.07	0.12	-0.99	0	 -1	
7784473398	SMP	1	1568.60	682.05	1307.16	678.78	18.17	18.17	4.13	17.90	17.90	4.13	1564.60	685.39	1570.33	685.05	1305.74	682.16	1311.76	681.43	1001.51	323.94	937.96	420.93	0	1	1	2	-1	-1	-54.62	18.12	769.15	8.36	18.69	758.37	0.01	0.13	-0.99	0.07	0.12	-0.99	0	 -1	
7784506748	SMP	1	1568.81	682.11	1306.97	678.85	18.15	18.15	4.14	17.90	17.90	4.11	1564.65	685.36	1570.55	685.07	1305.58	682.26	1311.69	681.44	991.89	328.58	944.66	422.33	0	1	1	2	-1	-1	-54.44	18.05	766.15	8.35	18.59	754.92	0.01	0.13	-0.99	0.07	0.12	-0.99	0	 -1	
7784540057	SMP	1	1568.75	682.29	1307.00	678.89	18.37	18.37	4.16	17.87	17.87	4.10	1564.63	685.40	1570.57	685.10	1305.50	682.35	1311.52	681.74	993.08	346.15	933.54	409.71	0	1	1	2	-1	-1	-54.30	17.99	764.14	8.37	18.54	754.76	0.01	0.12	-0.99	0.06	0.13	-0.99	0	 -1	
7784573393	SMP	1	1568.85	682.26	1306.81	679.07	18.27	18.27	4.16	17.95	17.95	4.10	1564.62	685.43	1570.61	685.24	1305.47	682.42	1311.27	681.86	988.07	340.80	935.76	409.47	0	1	1	2	-1	-1	-54.09	17.90	761.13	8.45	18.60	758.19	0.01	0.13	-0.99	0.07	0.13	-0.99	0	 -1	
7784606821	SMP	1	1568.59	681.78	1306.97	678.69	18.09	18.09	4.16	17.82	17.82	4.10	1564.71	685.29	1570.52	685.14	1305.52	682.24	1310.99	682.49	997.26	310.08	912.26	248.87	0	1	1	2	-1	-1	-54.22	17.98	763.05	8.58	18.78	767.69	0.02	0.15	-0.99	0.05	0.16	-0.99	0	 -1	
7784640048	SMP	1	1568.73	681.96	1306.88	678.82	18.12	18.12	4.16	17.87	17.87	4.10	1564.63	685.41	1570.50	685.31	1305.47	682.39	1310.92	682.60	991.95	305.74	911.02	239.27	0	1	1	2	-1	-1	-54.09	17.90	761.39	8.63	18.82	770.71	0.01	0.14	-0.99	0.06	0.16	-0.99	0	 -1	
7784673373	SMP	1	1568.83	682.08	1306.59	678.96	18.09	18.09	4.15	17.69	17.69	4.11	1564.62	685.43	1570.46	685.44	1305.37	682.50	1310.72	682.70	985.18	306.01	920.27	233.49	0	1	1	2	-1	-1	-54.06	17.88	761.05	8.75	18.98	778.14	0.01	0.14	-0.99	0.06	0.16	-0.99	0	 -1	
7784706706	SMP	1	1568.70	681.97	1306.55	679.21	17.85	17.85	4.14	17.56	17.56	4.11	1564.59	685.47	1570.37	685.46	1305.10	682.71	1310.38	682.87	984.18	289.72	898.22	230.64	0	1	1	2	-1	-1	-54.07	17.88	761.34	8.90	19.09	784.54	0.01	0.15	-0.99	0.05	0.16	-0.99	0	 -1	
7784740037	SMP	1	1568.55	681.97	1306.43	679.49	17.36	17.36	4.11	17.64	17.64	4.12	1564.50	685.58	1570.16	685.59	1304.90	682.94	1310.16	683.40	981.82	269.35	884.96	218.88	0	1	1	2	-1	-1	-54.19	17.90	763.55	8.99	19.09	788.42	0.01	0.16	-0.99	0.05	0.16	-0.99	0	 -1	
7784773365	SMP	1	1568.54	682.10	1306.26	679.67	17.24	17.24	4.09	17.50	17.50	4.12	1564.46	685.67	1570.02	685.65	1304.70	683.21	1310.12	683.49	976.63	265.61	889.36	216.10	0	1	1	2	-1	-1	-54.35	17.94	766.12	8.97	18.93	783.76	0.00	0.15	-0.99	0.05	0.16	-0.99	0	 -1	
7784807041	SMP	1	1568.78	682.07	1306.21	679.52	17.02	17.02	4.06	16.93	16.93	4.08	1564.60	685.88	1570.18	685.78	1304.98	683.23	1310.77	683.08	966.07	237.60	924.49	229.90	0	1	1	2	-1	-1	-54.41	17.91	766.48	8.65	18.54	765.66	0.00	0.16	-0.99	0.07	0.16	-0.99	0	 -1	
7784840022	SMP	1	1568.90	682.52	1306.61	679.51	17.31	17.31	4.04	17.11	17.11	4.06	1564.69	686.01	1570.48	685.80	1305.26	683.26	1310.94	683.06	965.03	277.19	912.82	227.66	0	1	1	2	-1	-1	-54.22	17.81	763.04	8.66	18.68	771.41	0.00	0.14	-0.99	0.06	0.16	-0.99	0	 -1	
7784873357	SMP	1	1569.45	682.17	1306.83	679.41	17.03	17.03	4.02	16.87	16.87	4.03	1565.21	685.69	1570.86	685.69	1305.55	683.21	1311.26	682.89	955.56	258.38	918.77	230.76	0	1	1	2	-1	-1	-54.46	17.91	764.99	8.57	18.67	770.05	0.00	0.15	-0.99	0.07	0.16	-0.99	0	 -1	
7784906685	SMP	1	1569.70	682.13	1307.37	679.33	17.18	17.18	4.01	16.96	16.96	4.00	1565.62	685.54	1571.36	685.55	1305.95	682.78	1311.76	682.58	961.71	265.96	913.48	277.09	0	1	1	2	-1	-1	-54.52	17.92	764.16	8.41	18.65	765.43	0.01	0.15	-0.99	0.06	0.14	-0.99	0	 -1	
7784940017	SMP	1	1570.38	681.96	1307.87	678.91	17.02	17.02	3.99	16.87	16.87	3.99	1566.09	685.45	1571.88	685.41	1306.49	682.46	1312.15	682.34	950.38	261.19	911.97	249.94	0	1	1	2	-1	-1	-54.59	17.94	763.57	8.36	18.86	771.44	0.00	0.15	-0.99	0.06	0.15	-0.99	0	 -1	
7784973357	SMP	1	1570.91	681.71	1308.33	678.74	17.05	17.05	3.98	16.82	16.82	3.96	1566.62	685.40	1572.33	685.35	1306.80	682.34	1312.73	682.09	943.64	247.07	913.15	270.03	0	1	1	2	-1	-1	-54.78	17.97	764.50	8.16	18.69	762.67	0.00	0.16	-0.99	0.06	0.15	-0.99	0	 -1	
7785006727	SMP	1	1571.44	681.82	1308.81	678.36	17.05	17.05	3.97	16.76	16.76	3.95	1567.29	685.36	1572.95	685.22	1307.46	682.20	1313.09	681.93	944.24	256.17	918.87	238.92	0	1	1	2	-1	-1	-54.99	18.01	765.33	8.13	18.95	771.76	0.00	0.15	-0.99	0.06	0.16	-0.98	0	 -1	
7785040003	SMP	1	1572.01	681.69	1309.36	678.32	16.94	16.94	3.95	16.93	16.93	3.94	1567.65	685.37	1573.48	685.12	1307.94	681.90	1313.64	681.61	936.92	250.90	916.68	275.06	0	1	1	2	-1	-1	-55.00	17.99	763.93	7.98	18.98	769.76	0.00	0.15	-0.99	0.06	0.15	-0.99	0	 -1	
7785073332	SMP	1	1572.51	681.76	1309.67	678.27	17.08	17.08	3.95	16.89	16.89	3.93	1568.30	685.39	1573.98	685.21	1308.36	681.75	1314.03	681.59	935.51	250.13	925.15	284.91	0	1	1	2	-1	-1	-55.26	18.02	765.59	7.89	19.02	770.68	0.00	0.15	-0.99	0.07	0.14	-0.99	0	 -1	
7785106666	SMP	1	1572.69	681.96	1309.95	678.10	17.07	17.07	3.95	16.65	16.65	3.92	1568.61	685.42	1574.27	685.33	1308.64	681.72	1314.36	681.57	937.27	257.85	929.42	274.57	0	1	1	2	-1	-1	-55.40	18.02	766.49	7.81	19.00	769.38	0.01	0.15	-0.99	0.07	0.15	-0.99	0	 -1	
7785139999	SMP	1	1572.78	682.09	1310.21	678.27	17.13	17.13	3.95	16.88	16.88	3.91	1568.64	685.47	1574.42	685.46	1308.74	681.87	1314.47	681.62	938.30	264.17	927.91	284.21	0	1	1	2	-1	-1	-55.36	17.98	765.67	7.77	18.95	768.62	0.01	0.14	-0.99	0.06	0.15	-0.99	0	 -1	
7785173326	SMP	1	1573.05	681.97	1310.18	678.20	16.74	16.74	3.93	17.02	17.02	3.91	1568.69	685.50	1574.40	685.55	1308.68	682.04	1314.45	681.68	929.57	260.16	924.33	273.68	0	1	1	2	-1	-1	-55.41	17.98	766.27	7.77	18.89	767.25	-0.01	0.15	-0.99	0.06	0.16	-0.99	0	 -1	
7785206698	SMP	1	1572.67	682.26	1309.83	678.30	17.19	17.19	3.94	16.81	16.81	3.90	1568.55	685.54	1574.23	685.49	1308.54	682.12	1314.26	681.76	936.35	270.49	927.89	276.81	0	1	1	2	-1	-1	-55.40	17.99	766.74	7.81	18.87	767.31	0.01	0.14	-0.99	0.07	0.16	-0.99	0	 -1	
7785239985	SMP	1	1572.36	681.86	1309.57	678.33	16.67	16.67	3.92	16.95	16.95	3.90	1568.29	685.48	1573.95	685.37	1308.23	681.97	1313.92	681.69	939.71	259.72	926.77	287.01	0	1	1	2	-1	-1	-55.38	18.02	767.25	7.89	18.90	767.39	0.01	0.15	-0.99	0.07	0.15	-0.99	0	 -1	
7785273316	SMP	1	1572.11	681.72	1309.22	678.28	16.86	16.86	3.91	16.99	16.99	3.90	1567.72	685.45	1573.66	685.28	1307.93	681.88	1313.57	681.64	931.05	253.96	928.37	285.83	0	1	1	2	-1	-1	-55.07	17.97	764.52	7.97	18.93	767.75	0.00	0.16	-0.99	0.07	0.15	-0.99	0	 -1	
7785306643	SMP	1	1571.68	681.75	1309.07	677.94	17.18	17.18	3.92	16.79	16.79	3.90	1567.61	685.40	1573.20	685.23	1307.56	681.59	1313.31	681.54	936.24	253.17	925.05	279.34	0	1	1	2	-1	-1	-55.19	18.05	767.09	8.04	18.95	766.75	0.01	0.15	-0.99	0.06	0.16	-0.99	0	 -1	
7785339976	SMP	1	1571.47	681.68	1308.72	678.16	17.22	17.22	3.93	16.84	16.84	3.89	1567.18	685.35	1572.94	685.16	1307.26	681.76	1312.93	681.60	933.31	254.33	924.15	281.80	0	1	1	2	-1	-1	-55.00	18.02	765.57	8.13	18.94	767.50	0.00	0.15	-0.99	0.06	0.15	-0.99	0	 -1	
7785373307	SMP	1	1570.98	681.58	1308.43	678.56	16.90	16.90	3.92	17.38	17.38	3.91	1566.69	685.33	1572.56	685.10	1306.78	681.93	1312.50	681.77	933.21	250.07	915.08	297.61	0	1	1	2	-1	-1	-54.79	18.00	764.14	8.24	18.90	767.29	0.00	0.16	-0.99	0.05	0.14	-0.99	0	 -1	
7785406810	SMP	1	1570.39	682.01	1307.75	678.54	17.18	17.18	3.93	16.97	16.97	3.91	1566.50	685.43	1572.09	685.34	1306.47	682.26	1312.42	681.47	946.75	261.33	933.28	302.82	0	1	1	2	-1	-1	-54.89	18.02	766.73	8.26	18.83	764.88	0.01	0.14	-0.99	0.07	0.14	-0.99	0	 -1	
7785439966	SMP	1	1570.38	682.05	1307.64	678.85	16.94	16.94	3.92	17.00	17.00	3.91	1566.32	685.53	1571.97	685.50	1306.38	682.38	1312.04	681.55	944.88	259.08	930.38	331.97	0	1	1	2	-1	-1	-54.86	17.99	766.71	8.34	18.86	767.13	0.01	0.15	-0.99	0.07	0.13	-0.99	0	 -1	
7785473332	SMP	1	1570.11	682.48	1307.66	678.95	17.41	17.41	3.94	17.06	17.06	3.91	1565.95	685.67	1571.80	685.68	1306.23	682.38	1311.86	681.55	946.86	280.90	920.70	362.61	0	1	1	2	-1	-1	-54.64	17.90	764.55	8.39	18.88	767.66	0.01	0.14	-0.99	0.06	0.13	-0.99	0	 -1	
7785506627	SMP	1	1569.91	682.25	1307.39	679.11	16.94	16.94	3.93	17.09	17.09	3.91	1565.69	685.86	1571.57	685.75	1305.67	682.47	1311.73	681.63	943.86	256.32	915.24	395.90	0	1	1	2	-1	-1	-54.49	17.84	763.29	8.41	18.73	762.40	0.01	0.15	-0.99	0.05	0.12	-0.99	0	 -1	
7785539954	SMP	1	1569.41	682.39	1307.14	679.19	17.08	17.08	3.93	16.96	16.96	3.90	1565.57	685.86	1571.24	685.77	1305.50	682.46	1311.59	681.68	961.30	264.98	918.50	419.67	0	1	1	2	-1	-1	-54.59	17.89	765.44	8.41	18.62	758.48	0.02	0.15	-0.99	0.06	0.12	-0.99	0	 -1	
7785573354	SMP	1	1569.15	682.15	1306.63	678.98	16.80	16.80	3.92	17.09	17.09	3.91	1565.20	685.60	1570.88	685.64	1305.31	682.43	1310.89	681.57	960.96	260.08	920.32	393.09	0	1	1	2	-1	-1	-54.52	17.94	765.77	8.62	18.87	767.74	0.01	0.15	-0.99	0.06	0.13	-0.99	0	 -1	
7785606642	SMP	1	1568.83	682.12	1306.40	679.07	16.99	16.99	3.91	17.00	17.00	3.90	1564.75	685.58	1570.62	685.58	1304.61	682.46	1310.76	681.61	961.49	264.49	908.81	420.33	0	1	1	2	-1	-1	-54.25	17.89	763.23	8.56	18.52	753.78	0.01	0.15	-0.99	0.05	0.12	-0.99	0	 -1	
7785639944	SMP	1	1568.51	683.17	1305.87	679.75	17.21	17.21	3.92	16.63	16.63	3.88	1564.49	686.23	1570.18	685.95	1304.64	682.99	1310.41	682.97	965.98	337.16	927.75	377.00	0	1	1	2	-1	-1	-54.28	17.81	764.83	8.71	18.53	763.62	0.01	0.12	-0.99	0.07	0.14	-0.99	0	 -1	
7785673267	SMP	1	1568.49	682.91	1305.57	679.77	17.31	17.31	3.93	16.86	16.86	3.87	1564.46	686.21	1570.11	685.96	1304.40	683.03	1310.26	683.04	966.22	299.14	942.88	377.33	0	1	1	2	-1	-1	-54.34	17.83	765.74	8.72	18.44	760.58	0.01	0.13	-0.99	0.08	0.14	-0.99	0	 -1	
7785706603	SMP	1	1568.26	683.12	1305.07	679.63	17.23	17.23	3.94	16.58	16.58	3.86	1564.40	686.23	1570.03	686.00	1304.24	683.10	1310.07	683.13	977.09	333.71	994.61	354.53	0	1	1	2	-1	-1	-54.37	17.84	766.50	8.77	18.43	760.90	0.02	0.13	-0.99	0.09	0.15	-0.98	0	 -1	
7785739937	SMP	1	1568.11	683.05	1305.31	679.70	16.93	16.93	3.93	16.71	16.71	3.85	1564.26	686.15	1569.91	685.87	1304.05	683.00	1309.86	683.14	982.86	347.18	947.87	364.44	0	1	1	2	-1	-1	-54.36	17.87	766.75	8.82	18.45	761.08	0.02	0.12	-0.99	0.07	0.14	-0.99	0	 -1	
7785773259	SMP	1	1567.98	683.09	1305.15	679.77	17.37	17.37	3.94	16.70	16.70	3.84	1564.16	686.12	1569.91	685.79	1303.99	683.05	1309.68	683.17	990.64	365.55	952.80	364.55	0	1	1	2	-1	-1	-54.27	17.86	765.65	8.87	18.50	763.45	0.02	0.12	-0.99	0.07	0.14	-0.99	0	 -1	
7785806624	SMP	1	1568.34	682.89	1305.12	679.67	17.14	17.14	3.95	16.50	16.50	3.83	1564.35	686.12	1569.94	685.86	1303.99	683.15	1309.66	683.24	982.07	339.26	958.18	337.60	0	1	1	2	-1	-1	-54.45	17.90	767.81	8.88	18.49	763.94	0.01	0.13	-0.99	0.07	0.15	-0.99	0	 -1	
7785839917	SMP	1	1568.52	683.13	1305.32	679.76	17.12	17.12	3.95	16.51	16.51	3.82	1564.48	686.25	1570.20	685.95	1304.19	683.21	1310.01	683.26	984.01	360.15	970.23	336.58	0	1	1	2	-1	-1	-54.42	17.85	766.79	8.79	18.42	761.45	0.01	0.12	-0.99	0.08	0.15	-0.99	0	 -1	
7785873244	SMP	1	1569.00	683.21	1305.57	679.74	17.12	17.12	3.94	16.32	16.32	3.80	1564.69	686.35	1570.67	686.13	1304.57	683.37	1310.34	683.41	979.22	360.40	983.99	314.74	0	1	1	2	-1	-1	-54.25	17.73	763.15	8.71	18.40	762.21	0.00	0.13	-0.99	0.08	0.16	-0.98	0	 -1	
7785906573	SMP	1	1569.49	683.47	1306.23	680.06	17.05	17.05	3.94	16.71	16.71	3.81	1565.55	686.49	1571.17	686.41	1305.15	683.48	1310.88	683.54	983.31	364.02	981.22	327.71	0	1	1	2	-1	-1	-54.72	17.78	767.44	8.59	18.39	762.99	0.01	0.13	-0.99	0.08	0.15	-0.99	0	 -1	
7785939904	SMP	1	1570.11	683.67	1306.80	680.19	17.28	17.28	3.95	16.61	16.61	3.81	1565.91	686.68	1571.83	686.64	1305.62	683.48	1311.43	683.57	978.46	367.99	981.40	335.14	0	1	1	2	-1	-1	-54.54	17.63	763.20	8.45	18.36	762.14	0.01	0.12	-0.99	0.07	0.14	-0.99	0	 -1	
7785973232	SMP	1	1572.36	684.46	1308.95	680.95	16.90	16.90	3.94	16.87	16.87	3.81	1567.44	687.41	1573.01	687.27	1306.99	684.05	1312.89	683.92	786.09	372.93	866.14	366.41	0	1	1	2	-1	-1	-55.19	17.57	767.73	8.09	18.21	760.36	-0.04	0.12	-0.99	0.04	0.13	-0.99	0	 -1	
7786006570	SMP	1	1576.93	688.54	1315.22	684.85	16.32	16.32	3.91	17.03	17.03	3.83	1569.78	689.43	1575.42	689.43	1310.75	685.80	1316.53	685.84	344.26	830.94	303.03	908.10	0	1	1	2	-1	-1	-55.77	17.06	767.75	7.21	17.80	761.56	-0.15	0.02	-0.99	-0.09	0.02	-1.00	0	 -1	
7786039897	SMP	1	1577.77	688.77	1315.42	684.77	16.54	16.54	3.89	16.93	16.93	3.84	1570.60	689.44	1576.04	689.47	1310.88	685.85	1316.61	685.87	327.70	856.67	293.04	890.71	0	1	1	2	-1	-1	-56.24	17.14	771.69	7.19	17.81	762.59	-0.15	0.01	-0.99	-0.09	0.03	-1.00	0	 -1	
7786073225	SMP	1	1578.23	688.55	1315.30	684.78	16.34	16.34	3.87	17.08	17.08	3.85	1570.81	689.43	1576.52	689.36	1310.94	685.71	1316.80	685.74	312.93	847.38	309.46	900.40	0	1	1	2	-1	-1	-56.08	17.08	768.37	7.16	17.82	761.74	-0.16	0.02	-0.99	-0.08	0.02	-1.00	0	 -1	
7786106560	SMP	1	1578.28	688.47	1315.38	684.87	16.61	16.61	3.87	17.08	17.08	3.86	1570.91	689.37	1576.69	689.33	1311.19	685.64	1316.89	685.67	315.23	843.46	322.54	919.13	0	1	1	2	-1	-1	-56.00	17.06	766.83	7.13	17.86	762.75	-0.15	0.02	-0.99	-0.08	0.02	-1.00	0	 -1	
7786139900	SMP	1	1578.37	688.54	1315.40	684.67	16.61	16.61	3.86	17.28	17.28	3.88	1571.11	689.36	1576.88	689.34	1311.26	685.65	1316.97	685.74	321.57	846.24	334.67	903.79	0	1	1	2	-1	-1	-56.05	17.06	766.90	7.11	17.87	763.34	-0.15	0.02	-0.99	-0.07	0.03	-1.00	0	 -1	
7786173214	SMP	1	1578.71	688.48	1315.75	684.77	16.53	16.53	3.85	16.89	16.89	3.88	1571.47	689.31	1576.99	689.24	1311.42	685.53	1317.03	685.58	316.26	847.31	318.51	921.86	0	1	1	2	-1	-1	-56.39	17.17	770.81	7.10	17.94	764.83	-0.15	0.02	-0.99	-0.08	0.02	-1.00	0	 -1	
7786206612	SMP	1	1578.78	688.31	1315.63	684.65	16.56	16.56	3.85	16.93	16.93	3.88	1571.52	689.27	1577.00	689.20	1311.39	685.52	1317.03	685.58	311.13	841.63	324.28	916.40	0	1	1	2	-1	-1	-56.54	17.22	772.73	7.11	17.96	765.64	-0.16	0.02	-0.99	-0.08	0.02	-1.00	0	 -1	
7786239903	SMP	1	1577.90	687.48	1314.84	684.01	16.56	16.56	3.85	17.31	17.31	3.89	1570.90	688.64	1576.60	688.86	1310.87	685.33	1316.67	685.33	331.75	801.53	357.63	866.09	0	1	1	2	-1	-1	-56.18	17.26	769.45	7.21	17.99	764.65	-0.14	0.04	-0.99	-0.06	0.04	-1.00	0	 -1	
7786273213	SMP	1	1577.92	687.48	1314.69	683.98	16.52	16.52	3.84	17.47	17.47	3.91	1570.93	688.67	1576.56	688.89	1310.69	685.38	1316.59	685.33	336.38	778.21	371.64	839.77	0	1	1	2	-1	-1	-56.26	17.28	770.54	7.23	17.95	763.38	-0.14	0.04	-0.99	-0.06	0.04	-1.00	0	 -1	
