## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051216_01-[adb3f50f-a629-4126-a306-5de4867626e4]\051216_01-eye_data.idf
## Date:	12.05.2016 11:16:44
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4500                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051216_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1404253058	SMP	1	1265.18	787.99	1025.31	752.59	16.43	16.43	4.21	18.10	18.10	4.68	1262.51	791.43	1267.14	791.47	1023.92	755.98	1028.46	756.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.26	-8.63	852.10	86.28	0.95	857.46	-0.04	0.20	-0.98	-0.05	0.19	-0.98	0	 -1	
1404286427	SMP	1	1265.34	788.34	1025.46	752.70	16.55	16.55	4.21	18.21	18.21	4.69	1262.53	791.46	1267.32	791.59	1024.04	756.13	1028.53	756.21	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.14	-8.62	848.30	86.46	0.91	859.55	-0.05	0.18	-0.98	-0.05	0.19	-0.98	0	 -1	
1404319715	SMP	1	1265.28	788.42	1025.50	752.76	16.60	16.60	4.21	17.95	17.95	4.69	1262.55	791.50	1267.32	791.62	1024.15	756.21	1028.54	756.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.13	-8.62	848.01	86.73	0.89	862.35	-0.04	0.18	-0.98	-0.05	0.19	-0.98	0	 -1	
1404353061	SMP	1	1265.23	788.41	1025.49	752.80	16.58	16.58	4.21	18.20	18.20	4.70	1262.53	791.59	1267.30	791.69	1024.12	756.26	1028.47	756.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.10	-8.63	846.86	87.04	0.88	865.39	-0.04	0.19	-0.98	-0.05	0.20	-0.98	0	 -1	
1404386376	SMP	1	1265.18	788.41	1025.34	752.71	16.58	16.58	4.21	18.12	18.12	4.70	1262.44	791.56	1267.11	791.62	1023.86	756.27	1028.41	756.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.18	-8.64	848.55	86.56	0.87	860.09	-0.05	0.18	-0.98	-0.05	0.20	-0.98	0	 -1	
1404419707	SMP	1	1264.98	788.54	1025.38	752.89	16.69	16.69	4.22	18.27	18.27	4.70	1262.36	791.64	1266.80	791.78	1023.63	756.36	1028.39	756.41	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.37	-8.73	854.06	85.98	0.84	854.05	-0.05	0.19	-0.98	-0.06	0.19	-0.98	0	 -1	
1404453040	SMP	1	1264.82	788.48	1025.20	752.88	16.59	16.59	4.23	18.36	18.36	4.70	1262.06	791.61	1266.58	791.90	1023.52	756.43	1028.38	756.42	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.42	-8.73	853.13	85.44	0.83	848.54	-0.05	0.19	-0.98	-0.06	0.19	-0.98	0	 -1	
1404486437	SMP	1	1264.78	788.50	1024.96	752.97	16.67	16.67	4.23	18.18	18.18	4.69	1261.84	791.60	1266.53	791.82	1023.50	756.43	1028.30	756.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.37	-8.68	849.77	85.35	0.83	847.51	-0.06	0.19	-0.98	-0.04	0.19	-0.98	0	 -1	
1404519741	SMP	1	1264.57	788.53	1024.84	752.99	16.71	16.71	4.23	18.28	18.28	4.70	1261.67	791.64	1266.43	791.81	1023.48	756.42	1027.93	756.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.36	-8.66	847.84	86.70	0.84	860.35	-0.05	0.19	-0.98	-0.05	0.19	-0.98	0	 -1	
1404553050	SMP	1	1264.32	788.28	1024.64	752.90	16.68	16.68	4.23	18.15	18.15	4.71	1261.53	791.52	1266.30	791.63	1023.32	756.35	1027.54	756.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.38	-8.62	847.04	87.90	0.87	871.46	-0.05	0.19	-0.98	-0.05	0.19	-0.98	0	 -1	
1404586355	SMP	1	1264.11	788.07	1024.45	752.79	16.60	16.60	4.24	18.33	18.33	4.72	1261.41	791.39	1266.00	791.47	1023.01	756.08	1027.51	756.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.52	-8.61	850.69	86.78	0.91	859.96	-0.05	0.19	-0.98	-0.05	0.19	-0.98	0	 -1	
1404910662	MSG	1	# Message: bd03ea1283d9762bcf8971e9db7941d0_1920x1080.avi
1404920351	SMP	1	1264.61	788.38	1024.99	752.64	16.54	16.54	4.25	18.31	18.31	4.77	1261.63	791.56	1266.40	791.60	1023.47	756.32	1028.09	756.23	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.39	-8.63	848.72	86.90	0.88	862.52	-0.06	0.19	-0.98	-0.05	0.20	-0.98	0	 -1	
1404953021	SMP	1	1264.61	788.31	1025.03	752.68	16.73	16.73	4.25	18.35	18.35	4.77	1261.68	791.56	1266.46	791.54	1023.54	756.22	1028.15	756.18	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.34	-8.61	847.16	86.89	0.90	862.61	-0.05	0.19	-0.98	-0.05	0.20	-0.98	0	 -1	
1404986316	SMP	1	1264.56	788.48	1025.06	752.80	16.68	16.68	4.25	18.46	18.46	4.77	1261.65	791.65	1266.43	791.79	1023.49	756.38	1028.19	756.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.32	-8.64	846.01	86.55	0.86	859.23	-0.05	0.19	-0.98	-0.05	0.20	-0.98	0	 -1	
1405019648	SMP	1	1264.46	788.37	1024.97	752.86	16.81	16.81	4.25	18.56	18.56	4.78	1261.61	791.54	1266.37	791.63	1023.48	756.41	1028.02	756.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.32	-8.60	845.49	86.95	0.86	862.98	-0.05	0.19	-0.98	-0.05	0.19	-0.98	0	 -1	
1405052973	SMP	1	1264.52	788.38	1024.83	752.93	16.74	16.74	4.25	18.53	18.53	4.79	1261.60	791.69	1266.38	791.82	1023.47	756.43	1027.93	756.41	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.29	-8.64	844.55	87.18	0.85	865.09	-0.05	0.19	-0.98	-0.05	0.19	-0.98	0	 -1	
1405086302	SMP	1	1264.61	788.40	1025.07	752.82	16.82	16.82	4.25	18.59	18.59	4.79	1261.67	791.59	1266.45	791.68	1023.50	756.38	1028.26	756.32	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.26	-8.60	844.00	86.22	0.85	856.05	-0.05	0.19	-0.98	-0.05	0.20	-0.98	0	 -1	
1405119633	SMP	1	1264.84	788.60	1025.22	752.89	16.81	16.81	4.25	18.61	18.61	4.79	1261.97	791.68	1266.57	791.89	1023.63	756.37	1028.38	756.41	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.26	-8.66	846.06	85.93	0.84	853.58	-0.06	0.19	-0.98	-0.05	0.19	-0.98	0	 -1	
1405153039	SMP	1	1265.16	788.35	1025.71	752.63	16.83	16.83	4.26	18.50	18.50	4.80	1262.40	791.58	1267.00	791.63	1024.32	756.28	1028.63	756.24	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.15	-8.62	846.57	87.40	0.89	869.45	-0.05	0.19	-0.98	-0.05	0.20	-0.98	0	 -1	
1405186291	SMP	1	1265.29	788.52	1025.89	752.82	16.97	16.97	4.26	18.72	18.72	4.81	1262.51	791.80	1267.33	791.93	1024.46	756.41	1028.93	756.32	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.02	-8.66	843.50	86.69	0.86	862.91	-0.04	0.19	-0.98	-0.05	0.20	-0.98	0	 -1	
1405219626	SMP	1	1265.35	788.67	1025.83	752.76	16.99	16.99	4.27	18.68	18.68	4.83	1262.52	791.90	1267.31	792.12	1024.47	756.42	1028.82	756.40	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.00	-8.69	842.90	87.27	0.85	868.54	-0.05	0.19	-0.98	-0.05	0.20	-0.98	0	 -1	
1405252961	SMP	1	1265.09	788.68	1025.53	752.91	16.78	16.78	4.27	18.49	18.49	4.84	1262.45	792.01	1266.90	792.29	1024.31	756.44	1028.49	756.48	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.22	-8.79	849.16	88.26	0.85	877.73	-0.05	0.20	-0.98	-0.05	0.20	-0.98	0	 -1	
1405286286	SMP	1	1264.90	788.77	1025.34	753.21	16.70	16.70	4.27	18.58	18.58	4.83	1262.03	792.25	1266.60	792.32	1023.66	756.58	1028.39	756.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.29	-8.82	847.95	86.00	0.80	854.28	-0.06	0.20	-0.98	-0.06	0.18	-0.98	0	 -1	
1405319617	SMP	1	1259.53	792.60	1020.79	756.55	16.73	16.73	4.26	18.03	18.03	4.81	1258.48	794.30	1263.24	794.40	1021.48	758.49	1025.90	758.49	2052.38	702.64	0.00	0.00	0	1	1	2	-1	-1	22.13	-9.33	844.55	87.89	0.28	866.71	0.05	0.11	-0.99	0.06	0.11	-0.99	0	 -1	
1405353037	SMP	1	1257.00	794.12	1017.21	758.35	16.75	16.75	4.26	18.04	18.04	4.79	1256.68	795.31	1261.45	795.43	1019.48	759.48	1023.90	759.46	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	22.60	-9.60	844.20	88.44	0.01	866.67	0.09	0.08	-0.99	0.15	0.06	-0.99	0	 -1	
1405386278	SMP	1	1256.77	794.14	1016.99	758.25	16.65	16.65	4.25	17.77	17.77	4.77	1256.59	795.10	1261.42	795.18	1019.24	759.40	1023.51	759.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	22.58	-9.52	842.66	89.24	0.03	873.65	0.10	0.07	-0.99	0.15	0.06	-0.99	0	 -1	
1405419607	SMP	1	1256.59	793.99	1016.64	758.30	16.43	16.43	4.23	17.57	17.57	4.73	1256.53	794.97	1261.38	795.09	1018.76	759.38	1023.26	759.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	22.55	-9.48	841.35	88.47	0.05	865.17	0.10	0.07	-0.99	0.15	0.06	-0.99	0	 -1	
1405452940	SMP	1	1256.59	793.92	1016.50	757.99	16.34	16.34	4.21	17.36	17.36	4.69	1256.57	794.75	1261.37	794.88	1018.62	759.27	1023.21	759.14	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	22.56	-9.43	841.64	88.14	0.08	861.70	0.10	0.06	-0.99	0.15	0.07	-0.99	0	 -1	
1405486272	SMP	1	1257.14	794.09	1017.15	758.08	16.41	16.41	4.20	17.44	17.44	4.67	1256.82	794.71	1261.52	794.91	1018.99	759.14	1023.38	759.13	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	22.55	-9.44	843.21	88.85	0.10	869.38	0.08	0.05	-1.00	0.13	0.06	-0.99	0	 -1	
1405519597	SMP	1	1258.20	794.42	1018.20	758.41	16.46	16.46	4.19	17.47	17.47	4.65	1257.52	794.99	1262.36	795.22	1019.56	759.39	1024.22	759.29	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	22.28	-9.49	840.84	87.74	0.04	860.38	0.07	0.05	-1.00	0.11	0.05	-0.99	0	 -1	
1405552985	SMP	1	1258.40	794.35	1018.35	758.52	16.34	16.34	4.18	17.44	17.44	4.63	1257.83	795.20	1262.52	795.40	1019.84	759.38	1024.37	759.31	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	22.28	-9.57	843.15	88.05	0.04	863.99	0.07	0.06	-1.00	0.11	0.05	-0.99	0	 -1	
1405586256	SMP	1	1258.66	794.84	1018.75	758.68	16.44	16.44	4.18	17.38	17.38	4.61	1258.07	795.43	1262.58	795.43	1020.19	759.48	1024.55	759.49	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	22.37	-9.67	848.33	88.57	0.01	869.78	0.07	0.04	-1.00	0.10	0.05	-0.99	0	 -1	
1405619586	SMP	1	1258.53	794.73	1018.62	758.60	16.29	16.29	4.17	17.41	17.41	4.61	1258.12	795.41	1262.73	795.46	1020.39	759.48	1024.60	759.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	22.32	-9.66	847.30	89.19	0.01	876.20	0.08	0.05	-1.00	0.12	0.05	-0.99	0	 -1	
1405652917	SMP	1	1258.70	794.85	1018.69	758.85	16.23	16.23	4.17	17.45	17.45	4.61	1258.28	795.39	1262.81	795.49	1020.41	759.49	1024.60	759.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	22.36	-9.69	849.91	89.50	0.00	879.23	0.08	0.04	-1.00	0.12	0.04	-0.99	0	 -1	
1405686301	SMP	1	0.00	0.00	1024.65	753.96	0.00	0.00	0.00	17.43	17.43	4.60	0.00	0.00	0.00	0.00	1023.68	756.64	1028.37	756.67	0.00	0.00	1474.27	1175.51	0	0	1	1	-1	-1	0.00	0.00	0.00	86.69	0.78	861.11	0.00	0.00	0.00	-0.02	0.15	-0.99	0	 -1	
1405719573	SMP	1	1264.27	788.74	1025.89	753.36	16.14	16.14	4.16	17.50	17.50	4.60	1261.36	791.72	1265.74	791.89	1024.43	756.48	1028.75	756.53	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.74	-8.78	857.39	87.99	0.83	875.62	-0.06	0.18	-0.98	-0.06	0.18	-0.98	0	 -1	
1405753512	SMP	1	1264.23	788.88	1025.67	753.34	16.12	16.12	4.15	17.68	17.68	4.61	1261.44	791.81	1266.12	791.98	1024.13	756.57	1028.58	756.55	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.46	-8.72	849.03	87.51	0.81	870.13	-0.05	0.18	-0.98	-0.06	0.18	-0.98	0	 -1	
1405786239	SMP	1	1264.41	789.19	1025.50	753.51	16.06	16.06	4.14	17.64	17.64	4.61	1261.50	792.10	1266.27	792.27	1023.96	756.73	1028.48	756.77	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.37	-8.77	846.43	87.21	0.76	866.79	-0.05	0.17	-0.98	-0.06	0.18	-0.98	0	 -1	
1405819569	SMP	1	1264.46	789.31	1025.55	753.61	16.08	16.08	4.13	17.52	17.52	4.60	1261.56	792.19	1266.35	792.34	1023.97	756.79	1028.50	756.74	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.32	-8.78	845.41	87.16	0.75	866.37	-0.05	0.17	-0.98	-0.06	0.18	-0.98	0	 -1	
1405852897	SMP	1	1264.49	789.54	1025.54	753.95	16.10	16.10	4.12	17.84	17.84	4.61	1261.55	792.45	1266.35	792.47	1023.95	756.98	1028.45	757.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.30	-8.82	844.26	87.20	0.69	866.71	-0.05	0.17	-0.98	-0.06	0.17	-0.98	0	 -1	
1405886224	SMP	1	1264.43	789.72	1025.06	754.20	16.17	16.17	4.11	17.76	17.76	4.61	1261.52	792.47	1266.25	792.55	1023.54	757.40	1028.32	757.35	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.34	-8.85	845.21	86.25	0.58	856.53	-0.05	0.16	-0.99	-0.05	0.18	-0.98	0	 -1	
1405919557	SMP	1	1264.26	789.65	1024.97	754.13	16.19	16.19	4.12	17.83	17.83	4.61	1261.49	792.45	1266.11	792.53	1023.47	757.41	1028.12	757.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.44	-8.87	848.27	86.47	0.57	858.33	-0.05	0.17	-0.98	-0.05	0.18	-0.98	0	 -1	
1405952899	SMP	1	1263.57	789.70	1024.36	754.00	16.38	16.38	4.13	17.94	17.94	4.62	1260.95	792.49	1265.58	792.57	1023.32	757.33	1027.70	757.35	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.59	-8.89	848.73	87.51	0.60	867.90	-0.04	0.17	-0.99	-0.03	0.19	-0.98	0	 -1	
1405986232	SMP	1	1263.10	789.43	1024.08	753.96	16.42	16.42	4.13	17.96	17.96	4.64	1260.74	792.43	1265.47	792.47	1023.06	757.22	1027.44	757.17	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.60	-8.85	847.12	87.63	0.64	868.33	-0.02	0.18	-0.98	-0.03	0.18	-0.98	0	 -1	
1406019541	SMP	1	1263.25	789.44	1023.94	753.86	16.42	16.42	4.14	17.92	17.92	4.65	1260.87	792.44	1265.48	792.47	1023.05	757.14	1027.46	757.06	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.64	-8.88	849.60	87.58	0.66	867.87	-0.03	0.18	-0.98	-0.02	0.18	-0.98	0	 -1	
1406052872	SMP	1	1263.35	789.41	1024.03	753.93	16.50	16.50	4.15	17.95	17.95	4.65	1260.94	792.46	1265.53	792.52	1023.03	757.18	1027.46	757.16	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.65	-8.90	850.53	87.57	0.64	867.77	-0.03	0.18	-0.98	-0.03	0.18	-0.98	0	 -1	
1406086206	SMP	1	1263.18	789.62	1023.90	754.19	16.40	16.40	4.16	17.91	17.91	4.65	1260.76	792.52	1265.51	792.53	1022.67	757.33	1027.37	757.33	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.62	-8.88	848.25	86.73	0.59	858.82	-0.03	0.17	-0.99	-0.03	0.17	-0.98	0	 -1	
1406119542	SMP	1	1259.84	792.97	1020.88	757.14	16.66	16.66	4.17	17.71	17.71	4.65	1258.56	794.49	1263.30	794.54	1021.46	759.00	1025.86	758.98	1980.31	612.43	0.00	0.00	0	1	1	2	-1	-1	22.20	-9.41	847.78	88.01	0.14	867.74	0.03	0.10	-0.99	0.06	0.10	-0.99	0	 -1	
1406152881	SMP	1	1260.15	792.71	1020.63	757.30	16.73	16.73	4.19	17.76	17.76	4.64	1258.67	794.57	1263.44	794.68	1020.79	759.21	1025.41	759.06	1916.79	775.25	1997.74	656.05	0	1	1	2	-1	-1	22.13	-9.43	846.43	87.40	0.10	860.22	0.02	0.12	-0.99	0.04	0.10	-0.99	0	 -1	
1406186193	SMP	1	1260.04	792.99	1020.38	757.35	16.76	16.76	4.20	17.81	17.81	4.63	1258.61	794.61	1263.43	794.80	1020.61	759.34	1025.26	759.18	1938.46	703.51	2023.71	680.97	0	1	1	2	-1	-1	22.10	-9.43	844.86	87.22	0.07	858.03	0.03	0.10	-0.99	0.04	0.11	-0.99	0	 -1	
1406219535	SMP	1	1260.02	793.18	1020.36	757.40	16.68	16.68	4.20	17.96	17.96	4.64	1258.61	794.67	1263.43	794.90	1020.49	759.47	1025.02	759.41	1941.82	671.38	1977.31	724.35	0	1	1	2	-1	-1	22.06	-9.44	843.53	87.58	0.02	861.11	0.03	0.10	-0.99	0.03	0.11	-0.99	0	 -1	
1406252859	SMP	1	1260.03	792.98	1020.19	757.37	16.71	16.71	4.20	17.72	17.72	4.63	1258.53	794.54	1263.36	794.70	1020.41	759.39	1024.89	759.36	1918.82	675.74	1997.56	714.31	0	1	1	2	-1	-1	22.05	-9.38	842.42	87.69	0.03	861.94	0.02	0.10	-0.99	0.04	0.11	-0.99	0	 -1	
1406286188	SMP	1	1259.82	792.78	1020.02	757.18	16.57	16.57	4.20	17.87	17.87	4.64	1258.50	794.49	1263.22	794.52	1020.36	759.19	1024.73	759.20	1933.44	700.76	2016.12	725.01	0	1	1	2	-1	-1	22.09	-9.36	843.00	88.05	0.08	865.18	0.03	0.11	-0.99	0.04	0.11	-0.99	0	 -1	
1406319510	SMP	1	1259.94	792.55	1019.82	756.98	16.64	16.64	4.20	17.60	17.60	4.63	1258.50	794.49	1263.30	794.53	1020.38	759.15	1024.73	759.06	1924.89	783.99	0.00	0.00	0	1	1	2	-1	-1	22.05	-9.35	841.98	88.25	0.11	867.09	0.03	0.12	-0.99	0.05	0.12	-0.99	0	 -1	
1406352892	SMP	1	1260.07	792.76	1020.04	756.92	16.53	16.53	4.20	17.86	17.86	4.63	1258.63	794.40	1263.47	794.48	1020.46	758.86	1024.95	758.90	1924.09	694.19	2060.07	711.58	0	1	1	2	-1	-1	21.99	-9.32	840.91	87.92	0.17	864.27	0.03	0.10	-0.99	0.05	0.11	-0.99	0	 -1	
1406386207	SMP	1	1260.21	792.73	1020.45	756.95	16.70	16.70	4.20	18.15	18.15	4.64	1259.03	794.47	1263.62	794.55	1020.59	758.89	1025.32	758.91	1948.09	716.72	2014.02	707.45	0	1	1	2	-1	-1	22.00	-9.37	844.32	87.11	0.16	857.03	0.04	0.11	-0.99	0.04	0.11	-0.99	0	 -1	
1406419501	SMP	1	1260.53	792.81	1020.71	757.08	16.81	16.81	4.21	18.11	18.11	4.65	1259.39	794.49	1263.93	794.53	1020.87	758.94	1025.41	759.05	1959.64	702.99	2001.85	698.83	0	1	1	2	-1	-1	21.97	-9.40	846.66	87.55	0.14	861.83	0.04	0.10	-0.99	0.04	0.11	-0.99	0	 -1	
1406452828	SMP	1	1260.73	792.92	1020.83	757.13	16.70	16.70	4.22	18.09	18.09	4.67	1259.49	794.51	1264.10	794.59	1021.18	759.14	1025.50	759.22	1948.59	686.72	2020.95	734.90	0	1	1	2	-1	-1	21.92	-9.41	846.24	88.14	0.09	868.22	0.03	0.10	-0.99	0.04	0.12	-0.99	0	 -1	
1406486158	SMP	1	1260.52	792.66	1020.69	756.83	16.76	16.76	4.23	17.98	17.98	4.66	1259.44	794.54	1263.98	794.54	1021.05	759.15	0.00	0.00	1979.00	754.20	0.00	0.00	0	1	1	2	-1	-1	22.01	-9.43	848.79	86.21	0.09	849.62	0.04	0.11	-0.99	0.06	0.13	-0.99	0	 -1	
1406519493	SMP	1	1260.55	792.71	1020.47	757.00	16.91	16.91	4.24	18.28	18.28	4.66	1259.40	794.58	1263.99	794.56	1020.85	759.19	0.00	0.00	1980.33	747.10	0.00	0.00	0	1	1	2	-1	-1	22.03	-9.44	849.09	86.29	0.08	849.75	0.04	0.11	-0.99	0.05	0.12	-0.99	0	 -1	
1406552831	SMP	1	1260.47	792.92	1020.53	756.85	16.86	16.86	4.25	18.49	18.49	4.67	1259.29	794.57	1263.90	794.58	1020.75	759.24	0.00	0.00	1981.70	698.77	2028.24	953.56	0	1	1	2	-1	-1	22.07	-9.45	849.64	85.99	0.07	846.53	0.04	0.10	-0.99	0.05	0.13	-0.99	0	 -1	
1406586145	SMP	1	1260.36	792.70	1020.43	756.81	16.95	16.95	4.26	18.56	18.56	4.70	1259.16	794.55	1263.76	794.61	1020.65	759.30	0.00	0.00	1985.98	761.96	2006.95	1047.63	0	1	1	2	-1	-1	22.12	-9.46	850.34	88.26	0.05	867.96	0.04	0.11	-0.99	0.03	0.14	-0.99	0	 -1	
1406619474	SMP	1	1260.28	792.65	1020.20	756.78	16.84	16.84	4.27	18.27	18.27	4.70	1259.00	794.49	1263.58	794.59	1020.56	759.09	0.00	0.00	1975.63	772.15	2058.81	920.51	0	1	1	2	-1	-1	22.20	-9.47	851.71	85.99	0.11	846.04	0.03	0.12	-0.99	0.05	0.13	-0.99	0	 -1	
1406652807	SMP	1	1260.18	792.87	1020.13	756.92	17.14	17.14	4.29	18.48	18.48	4.70	1258.90	794.54	1263.59	794.62	1020.56	759.32	0.00	0.00	1984.34	726.78	0.00	0.00	0	1	1	2	-1	-1	22.18	-9.46	850.29	86.60	0.05	851.79	0.03	0.11	-0.99	0.05	0.13	-0.99	0	 -1	
1406686137	SMP	1	1260.20	792.73	1020.11	756.87	17.09	17.09	4.30	18.56	18.56	4.71	1258.90	794.52	1263.57	794.60	1020.51	759.14	0.00	0.00	1984.61	757.44	0.00	0.00	0	1	1	2	-1	-1	22.20	-9.46	850.89	85.94	0.10	845.38	0.03	0.11	-0.99	0.05	0.12	-0.99	0	 -1	
1406719467	SMP	1	1260.28	792.67	1020.28	756.88	17.28	17.28	4.32	18.75	18.75	4.72	1258.98	794.51	1263.59	794.61	1020.53	759.12	0.00	0.00	1985.60	774.52	2037.28	857.05	0	1	1	2	-1	-1	22.22	-9.48	852.34	85.48	0.10	840.97	0.03	0.12	-0.99	0.05	0.12	-0.99	0	 -1	
1406752805	SMP	1	1260.39	792.87	1020.27	756.76	17.28	17.28	4.34	18.58	18.58	4.71	1259.16	794.55	1263.68	794.63	1020.61	759.06	0.00	0.00	1985.38	739.24	2068.68	889.72	0	1	1	2	-1	-1	22.24	-9.51	854.49	84.94	0.12	835.97	0.03	0.11	-0.99	0.05	0.12	-0.99	0	 -1	
1406786125	SMP	1	1260.33	792.77	1020.37	756.85	17.41	17.41	4.36	18.92	18.92	4.71	1259.10	794.57	1263.62	794.71	1020.60	759.20	0.00	0.00	1985.48	777.37	2063.53	901.10	0	1	1	2	-1	-1	22.29	-9.54	855.68	83.69	0.08	824.02	0.03	0.11	-0.99	0.05	0.13	-0.99	0	 -1	
1406819456	SMP	1	1261.42	791.87	1021.57	756.14	17.59	17.59	4.39	19.08	19.08	4.74	1259.54	794.00	1264.39	794.15	1021.47	758.49	1026.01	758.51	1772.67	935.67	1844.32	929.09	0	1	1	2	-1	-1	22.00	-9.33	850.92	86.18	0.27	849.93	0.01	0.13	-0.99	0.02	0.13	-0.99	0	 -1	
1406852787	SMP	1	1262.98	789.80	1023.95	754.22	17.16	17.16	4.38	18.83	18.83	4.75	1260.43	792.57	1265.27	792.66	1022.74	757.37	1027.41	757.43	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.72	-8.92	849.24	85.19	0.56	843.67	-0.03	0.17	-0.99	-0.04	0.17	-0.98	0	 -1	
1406886121	SMP	1	1263.26	789.89	1023.88	754.26	17.30	17.30	4.39	18.86	18.86	4.75	1260.63	792.70	1265.43	792.82	1022.64	757.41	1027.42	757.44	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.66	-8.96	848.95	84.71	0.55	838.83	-0.04	0.17	-0.99	-0.03	0.17	-0.98	0	 -1	
1406919447	SMP	1	1263.70	789.79	1024.11	754.15	17.35	17.35	4.40	18.96	18.96	4.79	1261.11	792.61	1265.66	792.85	1023.28	757.40	1027.52	757.35	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.69	-9.00	853.74	87.97	0.59	872.15	-0.04	0.17	-0.98	-0.02	0.18	-0.98	0	 -1	
