## [iView]
## Converted from:	F:\gaze_xsit_01_full\pn15-[ea01f4f0-d9da-4ec9-933b-1c229c5f8982]\pn15-eye_data.idf
## Date:	08.02.2016 10:55:00
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4491                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn15                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
399072077	SMP	1	1379.11	891.87	1058.72	857.61	18.56	18.56	3.18	18.88	18.88	3.27	1369.74	893.45	1379.95	893.39	1050.03	859.29	1060.42	859.47	452.99	801.89	489.91	788.12	0	1	1	2	-1	-1	-5.69	-24.34	573.04	52.08	-18.05	569.87	-0.15	0.10	-0.98	-0.21	0.10	-0.97	0	 -1	
399105402	SMP	1	1378.95	891.94	1058.55	857.63	18.54	18.54	3.18	18.84	18.84	3.27	1369.66	893.44	1379.89	893.38	1049.81	859.29	1060.27	859.43	454.91	804.88	490.95	788.64	0	1	1	2	-1	-1	-5.68	-24.32	572.81	52.02	-18.02	568.90	-0.15	0.10	-0.98	-0.21	0.09	-0.97	0	 -1	
399138732	SMP	1	1378.87	891.93	1058.52	857.80	18.37	18.37	3.18	18.75	18.75	3.26	1369.56	893.52	1379.78	893.47	1049.74	859.40	1059.99	859.51	456.97	805.72	488.22	788.27	0	1	1	2	-1	-1	-5.66	-24.33	572.63	52.09	-18.05	569.32	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399172069	SMP	1	1378.88	892.08	1058.52	857.84	18.44	18.44	3.18	18.73	18.73	3.25	1369.55	893.65	1379.80	893.56	1049.75	859.56	1060.04	859.60	458.85	807.99	488.20	788.44	0	1	1	2	-1	-1	-5.66	-24.34	572.42	52.05	-18.06	568.96	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399205396	SMP	1	1378.90	892.15	1058.52	857.94	18.40	18.40	3.17	18.68	18.68	3.24	1369.53	893.71	1379.79	893.62	1049.74	859.62	1059.95	859.67	459.52	809.59	487.07	789.69	0	1	1	2	-1	-1	-5.65	-24.34	572.08	52.07	-18.07	569.07	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399238727	SMP	1	1378.81	892.19	1058.34	857.99	18.47	18.47	3.17	18.62	18.62	3.23	1369.42	893.76	1379.67	893.71	1049.67	859.66	1059.79	859.66	459.24	810.54	487.38	790.39	0	1	1	2	-1	-1	-5.63	-24.34	571.87	52.13	-18.09	569.41	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399272055	SMP	1	1378.53	892.22	1058.14	858.16	18.39	18.39	3.17	18.56	18.56	3.22	1369.21	893.86	1379.36	893.79	1049.40	859.87	1059.54	859.72	459.65	810.04	486.72	791.27	0	1	1	2	-1	-1	-5.58	-24.36	571.96	52.20	-18.12	569.75	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399305381	SMP	1	1378.25	892.26	1057.94	858.21	18.29	18.29	3.16	18.62	18.62	3.22	1368.98	893.95	1379.17	893.86	1049.26	859.92	1059.39	860.02	461.47	809.14	487.03	790.56	0	1	1	2	-1	-1	-5.54	-24.38	571.94	52.26	-18.17	570.12	-0.15	0.10	-0.98	-0.22	0.10	-0.97	0	 -1	
399338785	SMP	1	1378.18	892.17	1057.82	858.06	18.24	18.24	3.16	18.50	18.50	3.21	1368.84	893.74	1379.01	893.62	1049.08	859.73	1059.35	859.65	461.95	809.79	487.90	791.82	0	1	1	2	-1	-1	-5.52	-24.34	572.06	52.27	-18.11	569.98	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399372043	SMP	1	1378.14	892.02	1057.60	857.83	18.11	18.11	3.15	18.55	18.55	3.21	1368.71	893.48	1378.93	893.41	1048.82	859.58	1059.23	859.57	461.72	811.25	489.87	791.38	0	1	1	2	-1	-1	-5.50	-24.30	572.02	52.27	-18.08	569.56	-0.15	0.09	-0.98	-0.22	0.10	-0.97	0	 -1	
399405368	SMP	1	1377.85	891.92	1057.46	857.93	18.01	18.01	3.14	18.46	18.46	3.20	1368.49	893.59	1378.82	893.46	1048.74	859.61	1058.86	859.65	463.41	809.73	489.76	791.37	0	1	1	2	-1	-1	-5.46	-24.30	571.67	52.39	-18.12	570.50	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399438711	SMP	1	1377.60	891.95	1057.14	857.87	18.18	18.18	3.13	18.43	18.43	3.19	1368.28	893.55	1378.53	893.41	1048.40	859.66	1058.50	859.55	464.17	810.56	487.94	791.62	0	1	1	2	-1	-1	-5.42	-24.29	571.59	52.50	-18.13	571.00	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399472031	SMP	1	1377.32	891.85	1056.90	857.94	18.03	18.03	3.13	18.37	18.37	3.19	1367.97	893.37	1378.16	893.25	1048.09	859.50	1058.41	859.51	463.25	811.42	486.90	794.08	0	1	1	2	-1	-1	-5.36	-24.26	571.67	52.49	-18.09	570.46	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399505367	SMP	1	1377.19	891.76	1056.72	857.82	17.95	17.95	3.12	18.42	18.42	3.18	1367.82	893.38	1378.06	893.21	1047.97	859.52	1058.32	859.53	462.74	811.80	488.22	793.41	0	1	1	2	-1	-1	-5.34	-24.25	571.58	52.48	-18.08	570.11	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399538697	SMP	1	1377.19	891.92	1056.72	857.99	18.11	18.11	3.12	18.42	18.42	3.18	1367.79	893.43	1378.03	893.30	1047.87	859.65	1058.21	859.62	461.80	813.50	487.70	794.74	0	1	1	2	-1	-1	-5.33	-24.26	571.56	52.47	-18.10	569.83	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399572024	SMP	1	1377.21	891.91	1056.80	858.00	18.08	18.08	3.11	18.51	18.51	3.18	1367.86	893.45	1378.07	893.34	1048.02	859.67	1058.34	859.56	461.67	814.12	488.49	796.16	0	1	1	2	-1	-1	-5.34	-24.27	571.62	52.43	-18.09	569.72	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399605357	SMP	1	1377.40	891.90	1056.91	857.95	18.09	18.09	3.11	18.40	18.40	3.17	1368.07	893.41	1378.24	893.27	1048.13	859.58	1058.43	859.52	461.68	815.66	488.50	797.13	0	1	1	2	-1	-1	-5.38	-24.27	571.76	52.42	-18.08	569.74	-0.15	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399638757	SMP	1	1377.63	891.82	1057.18	857.95	18.14	18.14	3.11	18.49	18.49	3.18	1368.35	893.50	1378.60	893.37	1048.47	859.74	1058.51	859.58	462.90	814.71	488.06	795.94	0	1	1	2	-1	-1	-5.43	-24.28	571.68	52.48	-18.13	570.83	-0.14	0.10	-0.98	-0.22	0.09	-0.97	0	 -1	
399672042	SMP	1	1375.68	888.90	1055.54	854.96	18.00	18.00	3.11	18.45	18.45	3.18	1367.40	891.84	1377.52	891.92	1047.91	858.08	1057.93	858.13	582.87	641.07	605.94	629.60	0	1	1	2	-1	-1	-5.25	-24.01	572.00	52.64	-17.87	571.48	-0.11	0.15	-0.98	-0.18	0.15	-0.97	0	 -1	
399705338	SMP	1	1370.79	883.72	1051.14	849.83	17.72	17.72	3.10	18.18	18.18	3.17	1364.93	888.96	1374.84	888.97	1046.21	855.46	1056.22	855.38	869.09	370.10	935.96	362.22	0	1	1	2	-1	-1	-4.79	-23.53	573.13	53.01	-17.40	572.08	-0.03	0.23	-0.97	-0.08	0.24	-0.97	0	 -1	
399738672	SMP	1	1370.95	882.92	0.00	0.00	17.04	17.04	3.07	0.00	0.00	0.00	1365.56	888.37	1375.28	888.46	0.00	0.00	0.00	0.00	896.36	349.14	0.00	0.00	0	1	0	1	-1	-1	-4.91	-23.54	575.75	0.00	0.00	0.00	-0.01	0.24	-0.97	0.00	0.00	0.00	0	 -1	
399772006	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
399805331	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
399838666	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
399871997	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
399905317	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
399938648	SMP	1	1372.14	880.13	1052.23	845.54	17.33	17.33	3.05	16.94	16.94	3.12	1366.82	888.31	1376.88	887.59	1047.60	853.21	1057.80	853.23	925.44	65.35	969.92	130.09	0	1	1	2	-1	-1	-5.16	-23.40	574.31	52.70	-16.99	571.64	0.00	0.33	-0.94	-0.07	0.31	-0.95	0	 -1	
399971978	SMP	1	1372.09	880.35	1052.33	845.92	17.27	17.27	3.04	17.65	17.65	3.11	1367.10	888.51	1377.13	887.82	1047.64	853.30	1058.03	853.38	957.76	65.02	978.89	149.55	0	1	1	2	-1	-1	-5.21	-23.45	574.80	52.58	-16.98	570.62	0.01	0.33	-0.94	-0.07	0.30	-0.95	0	 -1	
400005314	SMP	1	1372.26	880.50	1052.48	846.43	17.20	17.20	3.03	18.02	18.02	3.10	1367.30	888.68	1377.35	887.93	1047.77	853.50	1058.21	853.48	968.38	64.95	982.46	184.03	0	1	1	2	-1	-1	-5.25	-23.49	575.08	52.47	-16.98	569.79	0.01	0.33	-0.94	-0.07	0.29	-0.96	0	 -1	
400038645	SMP	1	1372.63	880.85	1052.64	846.54	17.58	17.58	3.03	18.09	18.09	3.10	1367.43	888.79	1377.58	888.13	1047.95	853.63	1058.36	853.84	960.27	72.05	984.79	183.00	0	1	1	2	-1	-1	-5.29	-23.51	574.79	52.41	-17.02	569.37	0.00	0.32	-0.95	-0.06	0.29	-0.95	0	 -1	
400071972	SMP	1	1372.60	881.03	1052.78	846.57	17.63	17.63	3.03	18.00	18.00	3.10	1367.49	888.85	1377.62	888.20	1048.12	853.75	1058.48	853.93	965.10	80.42	986.05	181.67	0	1	1	2	-1	-1	-5.30	-23.53	574.98	52.37	-17.03	569.22	0.01	0.32	-0.95	-0.06	0.30	-0.95	0	 -1	
400105300	SMP	1	1372.47	881.06	1052.74	846.62	17.69	17.69	3.03	18.00	18.00	3.10	1367.38	888.86	1377.52	888.23	1048.03	853.85	1058.35	854.11	967.45	84.96	984.92	177.55	0	1	1	2	-1	-1	-5.28	-23.54	575.09	52.39	-17.06	569.29	0.01	0.32	-0.95	-0.07	0.30	-0.95	0	 -1	
400138643	SMP	1	1372.35	881.16	1052.62	846.89	17.54	17.54	3.03	18.15	18.15	3.10	1367.29	889.03	1377.36	888.30	1047.88	854.07	1058.27	854.22	968.15	86.97	984.96	181.95	0	1	1	2	-1	-1	-5.26	-23.57	575.47	52.36	-17.07	568.69	0.01	0.32	-0.95	-0.07	0.29	-0.95	0	 -1	
400171957	SMP	1	1372.19	880.92	1052.66	846.89	17.44	17.44	3.03	18.33	18.33	3.11	1367.22	888.96	1377.20	888.21	1047.82	853.97	1058.25	854.21	970.66	83.09	982.78	185.22	0	1	1	2	-1	-1	-5.24	-23.58	576.11	52.31	-17.04	568.05	0.01	0.32	-0.95	-0.07	0.29	-0.95	0	 -1	
400205292	SMP	1	1372.00	880.53	1052.54	846.79	17.57	17.57	3.03	18.41	18.41	3.11	1367.07	888.43	1377.03	887.81	1047.75	853.57	1058.22	853.99	972.60	84.29	983.39	193.80	0	1	1	2	-1	-1	-5.22	-23.52	576.58	52.27	-16.97	567.54	0.01	0.32	-0.95	-0.07	0.28	-0.96	0	 -1	
400238625	SMP	1	1371.82	880.20	1052.32	846.31	17.47	17.47	3.03	18.32	18.32	3.12	1366.90	887.37	1376.99	887.25	1047.79	853.20	1058.10	853.31	975.70	102.58	986.63	199.67	0	1	1	2	-1	-1	-5.20	-23.36	576.35	52.31	-16.89	567.93	0.01	0.30	-0.95	-0.06	0.28	-0.96	0	 -1	
400271956	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
400305278	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
400338690	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
400371941	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
400405280	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
400438601	SMP	1	1371.16	879.21	0.00	0.00	17.20	17.20	3.02	0.00	0.00	0.00	1365.97	887.74	1375.93	886.57	0.00	0.00	0.00	0.00	971.63	74.20	0.00	0.00	0	1	0	1	-1	-1	-5.02	-23.36	576.96	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
400471926	SMP	1	1371.20	879.56	1051.82	845.52	17.50	17.50	3.02	18.18	18.18	3.12	1366.17	888.03	1376.15	887.05	1047.25	852.98	1057.24	853.11	975.34	67.12	986.63	176.51	0	1	1	2	-1	-1	-5.06	-23.44	577.21	52.62	-16.91	569.87	0.01	0.34	-0.94	-0.07	0.30	-0.95	0	 -1	
400505257	SMP	1	1371.37	879.83	1051.99	845.86	17.43	17.43	3.02	18.41	18.41	3.13	1366.24	888.18	1376.24	887.25	1047.33	853.15	1057.30	853.21	972.98	68.47	984.39	184.24	0	1	1	2	-1	-1	-5.08	-23.48	577.40	52.70	-16.96	570.93	0.00	0.33	-0.94	-0.07	0.30	-0.95	0	 -1	
400538590	SMP	1	1371.56	879.76	1052.04	845.70	17.61	17.61	3.03	18.50	18.50	3.14	1366.32	888.00	1376.30	887.18	1047.38	853.03	1057.42	853.15	968.70	68.76	982.85	181.81	0	1	1	2	-1	-1	-5.09	-23.46	577.63	52.71	-16.95	571.21	0.00	0.33	-0.94	-0.07	0.30	-0.95	0	 -1	
400571922	SMP	1	1371.56	879.54	1052.09	845.67	17.77	17.77	3.04	18.66	18.66	3.15	1366.33	887.71	1376.31	887.02	1047.41	852.78	1057.53	852.98	967.05	65.07	981.46	184.56	0	1	1	2	-1	-1	-5.09	-23.42	577.65	52.67	-16.91	570.94	0.00	0.33	-0.94	-0.07	0.29	-0.95	0	 -1	
400605253	SMP	1	1371.46	881.62	1052.32	847.54	17.96	17.96	3.05	18.65	18.65	3.16	1366.39	887.86	1376.25	887.73	1047.44	853.79	1057.74	853.86	966.41	243.25	977.71	258.55	0	1	1	2	-1	-1	-5.10	-23.52	578.01	52.55	-17.04	569.80	0.00	0.27	-0.96	-0.07	0.26	-0.96	0	 -1	
400638583	SMP	1	1371.40	882.27	1051.88	848.13	18.10	18.10	3.07	18.69	18.69	3.17	1366.52	888.25	1376.21	887.95	1047.14	853.99	1057.26	854.31	967.32	269.29	975.73	298.11	0	1	1	2	-1	-1	-5.12	-23.63	579.32	52.72	-17.14	570.91	0.01	0.26	-0.97	-0.07	0.25	-0.97	0	 -1	
400671910	SMP	1	1371.15	882.29	1051.65	848.11	18.13	18.13	3.08	18.81	18.81	3.18	1366.12	888.04	1375.96	887.91	1046.80	854.06	1057.12	854.30	965.24	284.90	973.78	302.37	0	1	1	2	-1	-1	-5.06	-23.61	579.45	52.67	-17.11	569.93	0.00	0.25	-0.97	-0.07	0.25	-0.96	0	 -1	
400705232	SMP	1	1370.91	882.22	1051.29	848.22	18.10	18.10	3.09	18.75	18.75	3.19	1365.83	888.06	1375.71	887.89	1046.45	853.98	1056.72	854.28	963.35	285.34	971.46	313.52	0	1	1	2	-1	-1	-5.01	-23.62	579.75	52.77	-17.11	570.29	0.00	0.25	-0.97	-0.07	0.25	-0.97	0	 -1	
400738567	SMP	1	1370.56	882.43	1050.96	848.36	18.03	18.03	3.10	18.85	18.85	3.20	1365.64	888.27	1375.45	887.95	1046.11	854.18	1056.31	854.38	963.96	289.23	969.27	316.24	0	1	1	2	-1	-1	-4.98	-23.67	580.46	52.89	-17.16	570.78	0.01	0.25	-0.97	-0.08	0.25	-0.97	0	 -1	
400771900	SMP	1	1370.51	882.57	1050.75	848.64	18.05	18.05	3.11	18.92	18.92	3.21	1365.57	888.34	1375.29	888.14	1045.89	854.49	1056.21	854.60	961.94	290.63	967.81	319.46	0	1	1	2	-1	-1	-4.96	-23.74	581.46	52.87	-17.19	570.32	0.00	0.25	-0.97	-0.07	0.25	-0.97	0	 -1	
400805244	SMP	1	1370.40	882.70	1050.46	848.68	18.14	18.14	3.12	18.58	18.58	3.20	1365.44	888.41	1375.08	888.22	1045.75	854.57	1055.94	854.80	962.26	292.32	966.65	318.43	0	1	1	2	-1	-1	-4.94	-23.80	582.68	52.97	-17.23	570.93	0.00	0.25	-0.97	-0.07	0.25	-0.97	0	 -1	
400838655	SMP	1	1370.00	882.86	1050.33	848.89	18.03	18.03	3.13	18.68	18.68	3.21	1365.04	888.60	1374.87	888.38	1045.46	854.79	1055.77	854.92	962.76	293.02	964.73	319.52	0	1	1	2	-1	-1	-4.89	-23.83	582.43	52.97	-17.25	570.48	0.01	0.25	-0.97	-0.08	0.25	-0.97	0	 -1	
400871887	SMP	1	1369.33	882.03	1049.67	848.44	18.03	18.03	3.13	18.81	18.81	3.21	1364.57	888.31	1374.30	887.94	1045.04	854.57	1055.31	854.60	966.68	273.75	967.06	315.74	0	1	1	2	-1	-1	-4.79	-23.79	583.19	53.06	-17.21	570.59	0.01	0.27	-0.96	-0.07	0.26	-0.96	0	 -1	
400905218	SMP	1	1369.09	882.26	1049.38	848.55	18.03	18.03	3.14	18.70	18.70	3.21	1364.22	888.40	1373.97	888.21	1044.61	854.74	1054.96	854.90	968.27	270.41	966.98	310.86	0	1	1	2	-1	-1	-4.73	-23.84	583.58	53.09	-17.24	570.23	0.01	0.27	-0.96	-0.07	0.26	-0.96	0	 -1	
400938545	SMP	1	1368.76	882.07	1048.84	848.32	17.90	17.90	3.14	18.57	18.57	3.21	1363.74	888.20	1373.67	887.92	1044.20	854.63	1054.56	854.74	969.45	270.26	969.72	306.02	0	1	1	2	-1	-1	-4.66	-23.78	583.19	53.14	-17.21	569.98	0.01	0.27	-0.96	-0.07	0.26	-0.96	0	 -1	
400971876	SMP	1	1368.32	881.97	1048.43	848.38	17.85	17.85	3.13	18.59	18.59	3.20	1363.55	888.17	1373.25	887.84	1043.75	854.54	1054.10	854.67	973.06	266.12	971.76	309.13	0	1	1	2	-1	-1	-4.61	-23.81	584.15	53.20	-17.18	569.74	0.01	0.27	-0.96	-0.07	0.26	-0.96	0	 -1	
401005204	SMP	1	1367.97	882.16	1048.09	848.40	17.89	17.89	3.13	18.41	18.41	3.19	1362.98	888.21	1372.91	888.03	1043.35	854.72	1053.74	854.85	972.84	266.87	972.95	302.05	0	1	1	2	-1	-1	-4.52	-23.80	583.53	53.22	-17.20	569.13	0.01	0.26	-0.96	-0.07	0.26	-0.96	0	 -1	
401038538	SMP	1	1367.64	882.00	1047.48	848.56	17.71	17.71	3.13	18.49	18.49	3.19	1362.67	888.22	1372.58	887.91	1042.91	854.78	1053.26	855.09	974.11	258.20	977.67	299.36	0	1	1	2	-1	-1	-4.46	-23.79	583.47	53.27	-17.21	568.77	0.01	0.27	-0.96	-0.06	0.26	-0.96	0	 -1	
401071870	SMP	1	1367.25	882.09	1047.26	848.63	17.64	17.64	3.12	18.38	18.38	3.18	1362.51	888.26	1372.20	887.94	1042.48	854.85	1052.88	855.09	977.50	256.05	977.13	297.01	0	1	1	2	-1	-1	-4.42	-23.83	584.32	53.29	-17.21	568.29	0.01	0.27	-0.96	-0.07	0.26	-0.96	0	 -1	
401105190	SMP	1	1366.96	882.41	1046.88	848.79	17.67	17.67	3.12	18.11	18.11	3.17	1362.17	888.43	1371.97	888.25	1042.17	855.05	1052.37	855.31	979.19	256.19	978.03	293.08	0	1	1	2	-1	-1	-4.37	-23.87	584.25	53.39	-17.25	568.55	0.01	0.26	-0.96	-0.07	0.26	-0.96	0	 -1	
401138520	SMP	1	1366.62	882.55	1046.34	849.27	17.57	17.57	3.11	18.26	18.26	3.16	1361.68	888.59	1371.75	888.51	1041.72	855.46	1052.18	855.51	981.14	252.71	982.91	294.61	0	1	1	2	-1	-1	-4.29	-23.86	583.03	53.39	-17.29	567.90	0.01	0.27	-0.96	-0.06	0.26	-0.96	0	 -1	
401171986	SMP	1	1366.46	882.70	1046.14	849.50	17.35	17.35	3.10	18.23	18.23	3.15	1361.64	888.76	1371.62	888.71	1041.62	855.56	1051.93	855.81	984.27	250.03	985.92	294.64	0	1	1	2	-1	-1	-4.27	-23.88	582.70	53.42	-17.32	567.89	0.01	0.27	-0.96	-0.06	0.26	-0.96	0	 -1	
401205285	SMP	1	1366.63	882.86	1046.25	849.56	17.43	17.43	3.09	18.31	18.31	3.15	1361.70	888.95	1371.65	888.79	1041.58	855.66	1051.90	855.87	984.36	248.75	986.40	293.42	0	1	1	2	-1	-1	-4.28	-23.90	582.45	53.42	-17.34	567.87	0.01	0.27	-0.96	-0.07	0.26	-0.96	0	 -1	
401238651	SMP	1	1366.64	883.17	1046.27	849.85	17.39	17.39	3.08	18.29	18.29	3.14	1361.78	889.20	1371.75	888.98	1041.60	855.92	1052.12	856.24	984.88	251.46	988.22	294.10	0	1	1	2	-1	-1	-4.29	-23.92	582.00	53.33	-17.37	567.13	0.01	0.26	-0.97	-0.06	0.26	-0.96	0	 -1	
401271933	SMP	1	1366.72	883.27	1046.43	849.87	17.46	17.46	3.07	18.31	18.31	3.14	1361.88	889.25	1371.88	889.10	1041.78	855.93	1052.19	856.24	986.43	253.98	989.44	296.06	0	1	1	2	-1	-1	-4.31	-23.91	581.41	53.30	-17.37	566.98	0.01	0.26	-0.97	-0.07	0.26	-0.96	0	 -1	
401608416	MSG	1	# Message: 090377ceeb24fe42f0b74d558463cdbb_1920x1080.avi
401638693	SMP	1	1367.21	883.69	1046.70	850.43	17.28	17.28	3.03	18.02	18.02	3.09	1362.44	889.72	1372.25	889.65	1042.08	856.48	1052.46	856.62	994.57	269.53	986.85	308.95	0	1	1	2	-1	-1	-4.39	-23.98	580.71	53.22	-17.44	566.76	0.01	0.26	-0.96	-0.07	0.25	-0.97	0	 -1	
401671802	SMP	1	1367.02	883.45	1046.63	850.14	17.40	17.40	3.03	18.15	18.15	3.09	1362.37	889.41	1372.11	889.32	1042.01	856.13	1052.27	856.36	994.73	269.95	986.22	310.12	0	1	1	2	-1	-1	-4.38	-23.94	581.35	53.28	-17.40	567.13	0.02	0.26	-0.96	-0.07	0.25	-0.97	0	 -1	
401705187	SMP	1	1366.88	883.42	1046.43	849.95	17.59	17.59	3.04	18.27	18.27	3.10	1362.15	889.33	1371.96	889.16	1041.88	856.08	1052.21	856.30	994.90	271.18	987.49	308.88	0	1	1	2	-1	-1	-4.34	-23.93	581.63	53.30	-17.39	567.12	0.01	0.26	-0.97	-0.06	0.26	-0.96	0	 -1	
401738477	SMP	1	1366.77	883.47	1046.31	850.07	17.65	17.65	3.04	18.39	18.39	3.11	1361.85	889.36	1371.88	889.25	1041.71	856.13	1052.10	856.32	994.00	272.02	988.57	310.25	0	1	1	2	-1	-1	-4.30	-23.92	581.13	53.31	-17.39	567.01	0.01	0.26	-0.97	-0.06	0.25	-0.96	0	 -1	
401772096	SMP	1	1366.65	883.40	1046.01	850.06	17.64	17.64	3.05	18.22	18.22	3.11	1361.66	889.32	1371.62	889.09	1041.36	856.02	1051.68	856.29	991.72	273.67	988.19	311.38	0	1	1	2	-1	-1	-4.26	-23.90	581.12	53.40	-17.39	567.24	0.01	0.26	-0.97	-0.07	0.25	-0.97	0	 -1	
401805118	SMP	1	1366.77	883.16	1046.25	849.86	17.67	17.67	3.06	18.30	18.30	3.11	1361.65	889.19	1371.51	888.90	1041.29	855.91	1051.59	856.24	984.59	273.71	981.98	311.12	0	1	1	2	-1	-1	-4.25	-23.89	581.42	53.43	-17.38	567.41	0.00	0.26	-0.97	-0.08	0.26	-0.96	0	 -1	
