## [iView]
## Converted from:	F:\gaze_xsit_01_full\pn19-[d6087247-3165-4825-8fa2-2dd7791e532d]\pn19-eye_data.idf
## Date:	10.02.2016 10:56:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4425                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn19                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
277805139	SMP	1	1641.55	783.45	1377.10	764.85	15.11	15.11	3.12	14.19	14.19	2.97	1640.48	784.97	1647.55	784.86	1378.02	766.87	1384.93	766.81	1393.39	879.52	1759.50	775.58	0	1	1	2	-1	-1	-64.96	-5.50	681.81	-8.37	-1.62	695.34	0.20	0.07	-0.98	0.21	0.09	-0.97	0	 -1	
277838388	SMP	1	1641.75	783.34	1377.34	764.66	15.23	15.23	3.12	14.22	14.22	2.97	1640.54	784.92	1647.76	784.82	1378.34	766.59	1385.08	766.74	1381.92	873.12	1758.17	771.25	0	1	1	2	-1	-1	-64.89	-5.48	680.69	-8.45	-1.59	697.65	0.20	0.08	-0.98	0.21	0.09	-0.97	0	 -1	
277871549	SMP	1	1641.96	783.38	1377.42	764.66	15.41	15.41	3.13	14.35	14.35	2.98	1640.60	784.89	1647.95	784.83	1378.46	766.54	1385.21	766.64	1373.04	875.85	1757.85	774.52	0	1	1	2	-1	-1	-64.79	-5.46	679.41	-8.49	-1.57	698.40	0.19	0.07	-0.98	0.21	0.09	-0.97	0	 -1	
277904941	SMP	1	1642.15	783.35	1377.62	764.60	15.18	15.18	3.12	14.40	14.40	2.98	1640.91	784.82	1648.18	784.79	1378.51	766.51	1385.47	766.59	1373.92	876.14	1750.89	772.55	0	1	1	2	-1	-1	-64.86	-5.45	679.55	-8.50	-1.56	696.50	0.20	0.07	-0.98	0.21	0.09	-0.97	0	 -1	
277938270	SMP	1	1642.46	783.39	1377.82	764.65	15.13	15.13	3.12	14.41	14.41	2.99	1641.44	784.96	1648.35	784.91	1378.66	766.61	1385.67	766.64	1374.95	870.29	1746.26	771.38	0	1	1	2	-1	-1	-65.33	-5.52	683.69	-8.53	-1.57	695.58	0.20	0.08	-0.98	0.21	0.09	-0.97	0	 -1	
277971610	SMP	1	1642.68	783.51	1378.03	764.74	15.23	15.23	3.12	14.23	14.23	2.98	1641.52	785.06	1648.69	785.14	1379.02	766.92	1385.92	766.77	1372.40	867.52	1747.57	767.03	0	1	1	2	-1	-1	-65.17	-5.53	681.54	-8.60	-1.62	696.24	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
278005407	SMP	1	1642.92	783.68	1378.34	764.82	15.26	15.26	3.12	14.17	14.17	2.98	1641.66	785.25	1648.94	785.28	1379.30	766.95	1386.13	766.85	1368.98	865.93	1745.14	765.11	0	1	1	2	-1	-1	-65.11	-5.56	680.42	-8.67	-1.64	697.28	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
278038314	SMP	1	1643.36	783.90	1378.58	764.85	15.41	15.41	3.13	14.25	14.25	2.98	1642.16	785.45	1649.35	785.38	1379.57	767.03	1386.51	766.95	1368.26	866.37	1746.53	761.52	0	1	1	2	-1	-1	-65.28	-5.60	681.14	-8.74	-1.66	696.82	0.20	0.07	-0.98	0.21	0.10	-0.97	0	 -1	
278071776	SMP	1	1643.49	784.00	1378.95	764.89	15.46	15.46	3.14	14.29	14.29	2.98	1642.44	785.52	1649.63	785.46	1379.94	766.98	1386.78	766.92	1371.40	866.90	1747.64	761.44	0	1	1	2	-1	-1	-65.33	-5.61	681.08	-8.82	-1.65	697.93	0.20	0.07	-0.98	0.21	0.10	-0.97	0	 -1	
278104907	SMP	1	1643.55	783.77	1378.76	764.84	15.22	15.22	3.14	14.31	14.31	2.98	1642.42	785.42	1649.59	785.41	1379.89	766.95	1386.73	766.86	1370.27	863.65	1753.19	759.61	0	1	1	2	-1	-1	-65.36	-5.60	681.42	-8.82	-1.64	698.42	0.20	0.08	-0.98	0.22	0.10	-0.97	0	 -1	
278138238	SMP	1	1643.43	783.47	1378.80	764.73	15.15	15.15	3.13	14.37	14.37	2.99	1642.47	785.10	1649.53	785.20	1379.72	766.74	1386.68	766.73	1374.20	860.45	1752.26	758.89	0	1	1	2	-1	-1	-65.50	-5.55	682.89	-8.78	-1.60	697.88	0.20	0.08	-0.98	0.21	0.09	-0.97	0	 -1	
278171537	SMP	1	1643.68	783.36	1379.04	764.48	15.31	15.31	3.13	14.61	14.61	3.00	1642.51	784.99	1649.65	784.92	1379.81	766.55	1386.79	766.54	1371.09	859.62	1748.76	756.98	0	1	1	2	-1	-1	-65.50	-5.51	682.75	-8.80	-1.56	697.33	0.20	0.08	-0.98	0.20	0.10	-0.97	0	 -1	
278204978	SMP	1	1643.79	783.34	1379.13	764.45	15.25	15.25	3.13	14.48	14.48	3.01	1642.53	784.94	1649.74	784.77	1380.13	766.46	1386.81	766.29	1369.75	860.89	1749.98	759.62	0	1	1	2	-1	-1	-65.50	-5.49	682.59	-8.86	-1.52	699.52	0.19	0.07	-0.98	0.21	0.09	-0.97	0	 -1	
278238208	SMP	1	1643.76	783.35	1379.04	764.26	15.28	15.28	3.14	14.37	14.37	3.01	1642.52	784.88	1649.69	784.67	1380.06	766.35	1386.82	766.20	1370.49	863.21	1750.98	757.06	0	1	1	2	-1	-1	-65.53	-5.47	683.03	-8.86	-1.50	699.89	0.19	0.07	-0.98	0.21	0.09	-0.97	0	 -1	
278271508	SMP	1	1643.64	783.39	1379.09	764.36	15.18	15.18	3.13	14.44	14.44	3.01	1642.51	784.94	1649.65	784.74	1379.99	766.42	1386.79	766.27	1372.54	863.02	1748.89	756.99	0	1	1	2	-1	-1	-65.56	-5.49	683.35	-8.86	-1.52	700.18	0.20	0.07	-0.98	0.21	0.09	-0.97	0	 -1	
278304863	SMP	1	1643.68	783.39	1379.09	764.43	15.15	15.15	3.13	14.34	14.34	3.01	1642.52	785.03	1649.68	785.05	1380.11	766.54	1386.83	766.37	1371.61	858.55	1751.60	755.47	0	1	1	2	-1	-1	-65.54	-5.53	683.09	-8.89	-1.55	701.38	0.20	0.08	-0.98	0.21	0.09	-0.97	0	 -1	
278338279	SMP	1	1643.59	783.40	1379.04	764.48	15.23	15.23	3.13	14.42	14.42	3.02	1642.50	785.03	1649.58	785.13	1379.83	766.52	1386.79	766.34	1372.53	855.75	1747.75	758.50	0	1	1	2	-1	-1	-65.58	-5.55	683.64	-8.83	-1.54	699.83	0.20	0.08	-0.98	0.21	0.09	-0.97	0	 -1	
278371544	SMP	1	1643.18	783.23	1378.59	764.26	15.10	15.10	3.13	14.28	14.28	3.01	1642.14	784.90	1649.14	784.85	1379.51	766.48	1386.60	766.36	1374.28	854.85	1751.59	755.23	0	1	1	2	-1	-1	-65.59	-5.51	684.67	-8.75	-1.53	697.87	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
278404963	SMP	1	1643.00	783.11	1378.48	764.17	15.03	15.03	3.12	14.22	14.22	3.01	1641.87	784.73	1649.04	784.72	1379.50	766.47	1386.30	766.24	1375.38	853.43	1751.20	752.90	0	1	1	2	-1	-1	-65.52	-5.47	684.35	-8.74	-1.52	699.88	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
278438157	SMP	1	1642.79	782.94	1378.40	764.14	15.28	15.28	3.13	14.18	14.18	3.00	1641.80	784.69	1648.86	784.57	1379.46	766.43	1386.18	766.17	1376.62	848.61	1752.70	750.44	0	1	1	2	-1	-1	-65.57	-5.46	685.14	-8.74	-1.51	701.25	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
278471509	SMP	1	1642.71	782.90	1378.13	764.04	15.18	15.18	3.13	14.23	14.23	3.00	1641.74	784.56	1648.76	784.49	1379.33	766.30	1386.04	766.08	1378.91	849.46	1756.98	748.12	0	1	1	2	-1	-1	-65.59	-5.44	685.51	-8.72	-1.49	702.18	0.20	0.08	-0.98	0.22	0.10	-0.97	0	 -1	
278504818	SMP	1	1642.69	782.79	1378.16	763.90	15.26	15.26	3.13	14.16	14.16	3.00	1641.75	784.48	1648.76	784.46	1379.31	766.25	1386.01	765.99	1380.06	847.70	1759.38	741.81	0	1	1	2	-1	-1	-65.65	-5.43	686.15	-8.73	-1.48	702.95	0.20	0.08	-0.98	0.22	0.10	-0.97	0	 -1	
278538165	SMP	1	1642.70	782.75	1378.33	763.92	15.20	15.20	3.14	14.09	14.09	2.99	1641.82	784.52	1648.85	784.49	1379.37	766.33	1386.09	766.06	1385.59	842.73	1759.55	734.70	0	1	1	2	-1	-1	-65.72	-5.45	686.72	-8.75	-1.49	703.33	0.21	0.09	-0.97	0.21	0.11	-0.97	0	 -1	
278571488	SMP	1	1642.86	782.87	1378.39	763.95	15.10	15.10	3.13	14.19	14.19	2.99	1641.93	784.52	1648.97	784.48	1379.47	766.44	1386.21	766.14	1388.96	842.98	1762.91	726.02	0	1	1	2	-1	-1	-65.78	-5.45	687.10	-8.78	-1.51	703.83	0.21	0.08	-0.98	0.21	0.11	-0.97	0	 -1	
278604865	SMP	1	1643.05	782.98	1378.53	764.15	15.10	15.10	3.13	14.23	14.23	2.99	1642.05	784.58	1649.25	784.57	1379.50	766.46	1386.42	766.18	1392.73	841.67	1763.40	729.72	0	1	1	2	-1	-1	-65.77	-5.46	686.52	-8.79	-1.52	702.19	0.21	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
278638136	SMP	1	1643.30	783.00	1378.73	764.02	15.30	15.30	3.14	14.22	14.22	2.99	1642.38	784.82	1649.50	784.57	1379.60	766.39	1386.68	766.19	1396.87	837.55	1763.41	723.36	0	1	1	2	-1	-1	-65.85	-5.49	686.74	-8.79	-1.51	699.70	0.21	0.08	-0.97	0.21	0.10	-0.97	0	 -1	
278671469	SMP	1	1643.61	783.14	1378.94	764.01	15.16	15.16	3.14	14.12	14.12	2.99	1642.51	784.90	1649.66	784.64	1379.87	766.34	1386.80	766.18	1395.40	837.94	1763.19	720.57	0	1	1	2	-1	-1	-65.85	-5.50	686.41	-8.85	-1.50	700.76	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
278704807	SMP	1	1643.68	783.08	1379.06	764.02	15.19	15.19	3.14	14.23	14.23	2.99	1642.55	784.89	1649.78	784.64	1380.24	766.29	1386.96	766.12	1395.96	837.22	1769.48	719.23	0	1	1	2	-1	-1	-65.80	-5.49	685.68	-8.94	-1.49	703.06	0.20	0.08	-0.98	0.22	0.10	-0.97	0	 -1	
278738127	SMP	1	1643.79	782.91	1379.32	763.94	15.11	15.11	3.13	14.29	14.29	2.99	1642.79	784.64	1649.88	784.55	1380.31	766.24	1387.06	765.98	1397.91	836.39	1766.72	718.75	0	1	1	2	-1	-1	-65.89	-5.46	686.20	-8.95	-1.47	702.83	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
278771520	SMP	1	1643.95	782.88	1379.35	763.83	15.22	15.22	3.14	14.20	14.20	2.99	1642.89	784.54	1649.93	784.53	1380.33	766.14	1387.14	765.93	1397.21	836.08	1766.65	717.90	0	1	1	2	-1	-1	-65.94	-5.45	686.60	-8.96	-1.46	702.36	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
278805068	SMP	1	1643.80	782.98	1379.22	763.91	14.93	14.93	3.13	14.18	14.18	2.99	1642.90	784.54	1649.93	784.52	1380.32	766.18	1387.12	765.97	1400.20	838.86	1769.59	718.23	0	1	1	2	-1	-1	-65.97	-5.45	686.91	-8.96	-1.46	702.51	0.21	0.08	-0.98	0.22	0.10	-0.97	0	 -1	
278838170	SMP	1	1643.84	782.97	1379.27	763.90	15.07	15.07	3.13	14.15	14.15	2.99	1642.84	784.63	1649.89	784.55	1380.30	766.25	1387.10	766.01	1399.21	838.69	1766.77	716.57	0	1	1	2	-1	-1	-65.98	-5.47	687.11	-8.95	-1.48	702.35	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
278871465	SMP	1	1643.85	783.20	1379.15	763.97	15.17	15.17	3.13	14.15	14.15	2.99	1642.72	784.84	1649.91	784.69	1380.30	766.30	1387.06	766.15	1396.92	841.20	1768.58	715.71	0	1	1	2	-1	-1	-65.90	-5.50	686.35	-8.96	-1.50	702.97	0.20	0.08	-0.98	0.22	0.10	-0.97	0	 -1	
278904858	SMP	1	1643.80	783.35	1379.15	764.25	15.19	15.19	3.13	14.47	14.47	3.00	1642.65	784.98	1649.95	784.94	1380.32	766.40	1387.06	766.32	1394.99	843.10	1772.02	719.59	0	1	1	2	-1	-1	-65.76	-5.53	684.99	-8.97	-1.53	703.60	0.20	0.08	-0.98	0.22	0.10	-0.97	0	 -1	
278938127	SMP	1	1643.75	783.48	1379.13	764.37	15.20	15.20	3.13	14.39	14.39	3.01	1642.68	785.18	1649.87	785.31	1380.26	766.60	1386.98	766.49	1393.67	840.02	1772.52	721.05	0	1	1	2	-1	-1	-65.77	-5.59	685.07	-8.96	-1.57	704.05	0.20	0.09	-0.98	0.22	0.10	-0.97	0	 -1	
278971461	SMP	1	1643.58	783.67	1378.92	764.51	15.14	15.14	3.13	14.31	14.31	3.01	1642.62	785.35	1649.72	785.39	1379.84	766.71	1386.80	766.77	1394.08	839.02	1769.97	720.03	0	1	1	2	-1	-1	-65.77	-5.62	685.34	-8.87	-1.61	702.16	0.21	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279004907	SMP	1	1643.35	783.54	1378.67	764.66	15.06	15.06	3.13	14.35	14.35	3.01	1642.37	785.20	1649.52	785.34	1379.58	766.61	1386.56	766.80	1393.59	838.05	1770.24	725.13	0	1	1	2	-1	-1	-65.68	-5.60	684.90	-8.80	-1.60	701.12	0.21	0.08	-0.97	0.21	0.09	-0.97	0	 -1	
279038165	SMP	1	1643.04	783.48	1378.42	764.63	15.20	15.20	3.13	14.33	14.33	3.01	1642.03	785.27	1649.25	785.28	1379.39	766.65	1386.20	766.86	1395.01	834.28	1769.61	726.16	0	1	1	2	-1	-1	-65.54	-5.59	684.13	-8.75	-1.62	701.90	0.21	0.09	-0.97	0.21	0.10	-0.97	0	 -1	
279071488	SMP	1	1642.97	783.56	1378.15	764.77	15.29	15.29	3.13	14.34	14.34	3.01	1641.91	785.39	1649.02	785.39	1379.28	766.81	1386.09	766.89	1394.20	831.21	1771.98	728.54	0	1	1	2	-1	-1	-65.53	-5.62	684.41	-8.72	-1.64	701.80	0.20	0.09	-0.98	0.22	0.10	-0.97	0	 -1	
279104771	SMP	1	1642.85	783.72	1378.13	764.76	15.41	15.41	3.14	14.22	14.22	3.01	1641.81	785.40	1648.96	785.40	1379.16	766.96	1385.99	766.98	1394.07	833.62	1771.27	726.65	0	1	1	2	-1	-1	-65.48	-5.62	684.13	-8.69	-1.66	701.53	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279138088	SMP	1	1642.63	783.72	1378.03	764.81	15.14	15.14	3.14	14.25	14.25	3.01	1641.72	785.47	1648.81	785.41	1379.03	767.03	1385.89	767.00	1397.03	831.87	1771.35	726.80	0	1	1	2	-1	-1	-65.49	-5.63	684.50	-8.66	-1.67	701.43	0.21	0.08	-0.97	0.21	0.10	-0.97	0	 -1	
279171442	SMP	1	1642.56	783.78	1378.02	764.83	15.27	15.27	3.14	14.21	14.21	3.00	1641.58	785.39	1648.70	785.42	1378.90	767.10	1385.84	766.99	1396.16	832.70	1767.25	726.00	0	1	1	2	-1	-1	-65.46	-5.62	684.45	-8.64	-1.68	700.94	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279204784	SMP	1	1642.52	783.83	1378.02	764.98	15.20	15.20	3.14	14.27	14.27	3.00	1641.50	785.53	1648.70	785.45	1378.89	767.17	1385.84	767.10	1396.61	831.73	1764.70	728.05	0	1	1	2	-1	-1	-65.41	-5.64	684.06	-8.63	-1.70	700.37	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279238078	SMP	1	1642.64	783.74	1378.00	764.92	15.32	15.32	3.14	14.33	14.33	3.00	1641.65	785.47	1648.76	785.45	1379.04	767.14	1385.87	767.05	1397.64	829.18	1765.02	729.10	0	1	1	2	-1	-1	-65.48	-5.63	684.47	-8.65	-1.69	700.56	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279271405	SMP	1	1642.77	783.68	1378.36	764.68	15.25	15.25	3.14	14.35	14.35	3.00	1641.80	785.33	1648.94	785.36	1379.29	766.78	1386.14	766.87	1399.03	829.05	1760.30	729.22	0	1	1	2	-1	-1	-65.50	-5.61	684.34	-8.71	-1.63	700.33	0.21	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279304766	SMP	1	1643.15	783.54	1378.75	764.61	15.29	15.29	3.14	14.46	14.46	3.01	1642.17	785.30	1649.36	785.32	1379.52	766.53	1386.54	766.73	1400.36	828.15	1755.06	734.10	0	1	1	2	-1	-1	-65.55	-5.60	683.97	-8.76	-1.58	698.92	0.21	0.09	-0.97	0.21	0.09	-0.97	0	 -1	
279338264	SMP	1	1643.73	783.66	1379.24	764.46	15.22	15.22	3.14	14.56	14.56	3.02	1642.77	785.28	1649.92	785.35	1380.33	766.59	1387.07	766.60	1400.76	829.96	1758.45	733.63	0	1	1	2	-1	-1	-65.67	-5.60	683.89	-8.93	-1.58	700.37	0.21	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279371407	SMP	1	1644.41	783.84	1379.79	764.51	15.44	15.44	3.15	14.31	14.31	3.01	1643.30	785.36	1650.61	785.40	1380.56	766.54	1387.59	766.66	1399.58	835.10	1752.77	734.12	0	1	1	2	-1	-1	-65.70	-5.60	682.90	-8.98	-1.57	698.31	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279404871	SMP	1	1644.90	783.70	1380.28	764.45	15.38	15.38	3.15	14.65	14.65	3.02	1643.96	785.49	1651.04	785.44	1381.39	766.58	1388.13	766.62	1399.95	832.21	1758.05	733.19	0	1	1	2	-1	-1	-65.90	-5.63	683.65	-9.16	-1.58	700.07	0.21	0.09	-0.97	0.22	0.10	-0.97	0	 -1	
279438060	SMP	1	1645.61	784.04	1380.90	764.62	15.55	15.55	3.16	14.52	14.52	3.03	1644.56	785.73	1651.78	785.50	1381.72	766.70	1388.73	766.83	1400.62	838.34	1750.85	732.99	0	1	1	2	-1	-1	-66.01	-5.66	683.29	-9.23	-1.61	697.86	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279471388	SMP	1	1646.42	784.08	1381.66	764.68	15.56	15.56	3.17	14.52	14.52	3.03	1645.33	785.88	1652.45	785.69	1382.51	766.89	1389.40	766.95	1398.81	836.66	1747.27	731.98	0	1	1	2	-1	-1	-66.20	-5.70	683.66	-9.40	-1.64	698.26	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279504711	SMP	1	1647.04	784.27	1382.42	764.76	15.40	15.40	3.17	14.57	14.57	3.03	1645.98	785.93	1653.22	785.88	1383.33	766.97	1390.12	766.93	1397.99	838.89	1745.27	732.80	0	1	1	2	-1	-1	-66.28	-5.72	682.98	-9.58	-1.65	699.17	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279538099	SMP	1	1647.75	784.41	1382.93	764.77	15.52	15.52	3.17	14.58	14.58	3.04	1646.53	786.03	1653.80	786.05	1383.77	767.11	1390.79	766.96	1393.58	839.28	1744.57	731.39	0	1	1	2	-1	-1	-66.35	-5.74	682.41	-9.68	-1.67	697.57	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279571384	SMP	1	1648.19	784.51	1383.55	764.70	15.35	15.35	3.17	14.53	14.53	3.04	1647.13	786.14	1654.31	786.18	1384.47	767.01	1391.28	766.96	1393.72	839.59	1743.37	728.79	0	1	1	2	-1	-1	-66.49	-5.77	682.54	-9.83	-1.66	698.87	0.20	0.08	-0.98	0.21	0.11	-0.97	0	 -1	
279604736	SMP	1	1648.51	784.40	1383.90	764.65	15.48	15.48	3.17	14.57	14.57	3.04	1647.49	786.02	1654.52	785.99	1384.67	766.69	1391.69	766.83	1392.26	841.94	1739.65	732.59	0	1	1	2	-1	-1	-66.63	-5.74	683.35	-9.88	-1.60	697.15	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279638034	SMP	1	1648.48	784.14	1383.91	764.48	15.52	15.52	3.18	14.69	14.69	3.04	1647.44	785.93	1654.53	785.77	1384.65	766.61	1391.69	766.69	1390.84	840.08	1736.45	732.07	0	1	1	2	-1	-1	-66.64	-5.71	683.51	-9.86	-1.58	696.22	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
279671365	SMP	1	1648.37	784.07	1383.92	764.32	15.64	15.64	3.18	14.71	14.71	3.05	1647.25	785.82	1654.40	785.65	1384.58	766.54	1391.62	766.58	1388.06	841.99	1731.96	728.55	0	1	1	2	-1	-1	-66.58	-5.68	683.30	-9.84	-1.56	695.55	0.20	0.08	-0.98	0.20	0.10	-0.97	0	 -1	
279975525	MSG	1	# Message: 8e108e17d2406b5585cda7d0a0c54bfd_1920x1080.avi
280004693	SMP	1	1645.50	784.11	1381.07	765.14	15.54	15.54	3.19	14.80	14.80	3.07	1644.51	785.94	1651.67	785.77	1382.15	767.28	1388.97	767.28	1393.69	837.37	1749.96	729.66	0	1	1	2	-1	-1	-65.90	-5.70	682.41	-9.34	-1.73	700.43	0.21	0.09	-0.97	0.22	0.10	-0.97	0	 -1	
280037995	SMP	1	1645.71	784.34	1381.38	765.23	15.57	15.57	3.19	14.68	14.68	3.07	1644.53	786.00	1651.83	785.93	1382.46	767.45	1389.17	767.35	1392.93	839.36	1752.69	729.31	0	1	1	2	-1	-1	-65.85	-5.72	681.66	-9.41	-1.76	701.68	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
280071312	SMP	1	1645.96	784.64	1381.54	765.33	15.52	15.52	3.19	14.79	14.79	3.08	1644.85	786.18	1652.07	786.20	1382.50	767.48	1389.29	767.38	1392.56	841.48	1752.92	728.84	0	1	1	2	-1	-1	-65.93	-5.77	681.83	-9.43	-1.76	701.71	0.20	0.08	-0.98	0.21	0.10	-0.97	0	 -1	
280104650	SMP	1	1646.18	784.54	1381.85	765.32	15.62	15.62	3.19	14.70	14.70	3.08	1645.02	786.25	1652.25	786.25	1382.53	767.49	1389.54	767.46	1390.38	839.00	1743.74	727.20	0	1	1	2	-1	-1	-65.94	-5.78	681.54	-9.44	-1.77	699.71	0.20	0.08	-0.98	0.20	0.10	-0.97	0	 -1	
280138040	SMP	1	1646.49	784.62	1382.02	765.32	15.84	15.84	3.21	14.76	14.76	3.08	1645.31	786.10	1652.44	786.13	1382.77	767.50	1389.78	767.42	1386.17	845.34	1742.07	728.37	0	1	1	2	-1	-1	-66.02	-5.75	681.82	-9.48	-1.77	699.16	0.20	0.07	-0.98	0.21	0.10	-0.97	0	 -1	
280171312	SMP	1	1646.77	784.42	1382.34	765.19	15.73	15.73	3.21	14.79	14.79	3.09	1645.52	786.00	1652.72	785.94	1383.41	767.39	1390.18	767.28	1381.86	847.20	1751.02	729.21	0	1	1	2	-1	-1	-66.03	-5.72	681.46	-9.63	-1.74	701.24	0.20	0.08	-0.98	0.22	0.10	-0.97	0	 -1	
280204697	SMP	1	1649.64	784.33	1385.00	765.09	15.83	15.83	3.22	14.94	14.94	3.10	1647.44	785.97	1654.51	785.89	1384.86	767.21	1391.78	767.21	1181.33	846.80	1558.19	730.05	0	1	1	2	-1	-1	-66.51	-5.72	682.24	-9.95	-1.71	700.27	0.15	0.08	-0.99	0.16	0.10	-0.98	0	 -1	
280237972	SMP	1	1660.14	784.71	1395.81	765.39	15.95	15.95	3.23	15.53	15.53	3.12	1653.14	785.87	1660.14	785.82	1391.03	767.18	1398.00	767.17	352.66	885.60	728.56	752.67	0	1	1	2	-1	-1	-67.85	-5.71	683.36	-11.31	-1.70	699.45	-0.06	0.06	-1.00	-0.04	0.08	-1.00	0	 -1	
280271364	SMP	1	1660.16	784.60	1395.85	765.41	16.11	16.11	3.25	15.64	15.64	3.15	1653.17	785.69	1660.18	785.71	1390.98	767.14	1397.95	767.11	353.21	907.97	720.15	777.92	0	1	1	2	-1	-1	-67.94	-5.68	684.20	-11.29	-1.69	698.68	-0.06	0.06	-1.00	-0.05	0.08	-1.00	0	 -1	
280304637	SMP	1	1660.24	784.60	1396.13	765.38	16.05	16.05	3.26	15.57	15.57	3.17	1653.55	785.91	1660.43	785.78	1391.08	767.16	1398.12	767.14	368.86	893.79	707.12	781.89	0	1	1	2	-1	-1	-68.23	-5.74	686.47	-11.30	-1.69	697.26	-0.05	0.06	-1.00	-0.05	0.08	-1.00	0	 -1	
280338185	SMP	1	1660.41	784.87	1396.07	765.34	16.09	16.09	3.27	15.44	15.44	3.18	1653.60	786.15	1660.60	786.28	1391.29	767.33	1398.16	767.26	371.12	885.86	712.74	764.77	0	1	1	2	-1	-1	-68.24	-5.81	686.31	-11.34	-1.73	698.08	-0.05	0.07	-1.00	-0.05	0.09	-0.99	0	 -1	
280371289	SMP	1	1660.44	784.93	1396.14	765.57	16.04	16.04	3.28	15.66	15.66	3.20	1653.60	786.25	1660.60	786.38	1391.29	767.39	1398.12	767.30	371.08	886.19	709.91	789.12	0	1	1	2	-1	-1	-68.32	-5.84	687.15	-11.34	-1.74	698.56	-0.05	0.07	-1.00	-0.05	0.08	-1.00	0	 -1	
280404618	SMP	1	1660.48	784.97	1396.14	765.60	16.07	16.07	3.29	15.63	15.63	3.21	1653.60	786.38	1660.62	786.41	1391.23	767.38	1398.08	767.36	370.65	885.57	706.31	795.17	0	1	1	2	-1	-1	-68.36	-5.86	687.46	-11.33	-1.74	698.29	-0.05	0.07	-1.00	-0.05	0.08	-1.00	0	 -1	
280437948	SMP	1	1660.56	785.02	1396.05	765.53	16.15	16.15	3.30	15.65	15.65	3.22	1653.62	786.39	1660.63	786.39	1391.13	767.33	1398.08	767.28	367.27	891.61	706.29	799.24	0	1	1	2	-1	-1	-68.42	-5.87	688.09	-11.30	-1.73	697.46	-0.06	0.07	-1.00	-0.05	0.08	-1.00	0	 -1	
