## [iView]
## Converted from:	F:\results\gaze_xsit_01\021616_02-[da8aa8ee-d019-4fc2-802b-c7e7c2b1f831]\021616_02-eye_data.idf
## Date:	16.02.2016 16:27:43
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4464                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021616_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1348523205	SMP	1	1463.95	858.73	1181.37	867.54	18.73	18.73	3.63	18.99	18.99	3.65	1455.19	860.52	1463.14	860.59	1174.73	870.47	1182.60	870.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.85	-20.85	650.47	33.85	-22.80	647.66	-0.17	0.11	-0.98	-0.16	0.16	-0.97	0	 -1	
1348556540	SMP	1	1464.21	858.87	1181.48	867.60	18.77	18.77	3.64	18.96	18.96	3.65	1455.59	860.61	1463.42	860.71	1175.02	870.57	1183.16	870.61	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.94	-20.88	651.01	33.70	-22.78	646.53	-0.16	0.11	-0.98	-0.15	0.16	-0.98	0	 -1	
1348589860	SMP	1	1464.28	858.91	1181.74	867.54	18.97	18.97	3.65	18.98	18.98	3.66	1455.73	860.64	1463.59	860.79	1175.30	870.55	1183.39	870.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.98	-20.90	651.24	33.64	-22.77	646.38	-0.16	0.11	-0.98	-0.15	0.16	-0.98	0	 -1	
1348623196	SMP	1	1464.50	858.91	1181.77	867.76	18.99	18.99	3.66	19.10	19.10	3.67	1455.80	860.68	1463.67	860.80	1175.41	870.62	1183.41	870.61	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-24.01	-20.91	651.38	33.64	-22.79	646.62	-0.17	0.11	-0.98	-0.15	0.15	-0.98	0	 -1	
1348656525	SMP	1	1464.55	858.92	1181.85	867.75	19.11	19.11	3.68	19.32	19.32	3.68	1455.81	860.65	1463.66	860.81	1175.42	870.63	1183.41	870.61	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-24.01	-20.92	651.56	33.64	-22.79	646.64	-0.17	0.11	-0.98	-0.15	0.15	-0.98	0	 -1	
1348689852	SMP	1	1464.32	858.86	1181.69	867.75	19.28	19.28	3.69	19.30	19.30	3.70	1455.72	860.69	1463.55	860.81	1175.33	870.65	1183.36	870.65	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-24.00	-20.93	651.83	33.64	-22.79	646.41	-0.16	0.11	-0.98	-0.15	0.16	-0.98	0	 -1	
1348723188	SMP	1	1464.11	858.71	1181.57	867.75	19.37	19.37	3.71	19.22	19.22	3.70	1455.50	860.67	1463.38	860.74	1175.12	870.67	1183.15	870.70	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.96	-20.92	651.94	33.68	-22.79	646.21	-0.16	0.12	-0.98	-0.15	0.16	-0.98	0	 -1	
1348756771	SMP	1	1463.91	858.54	1181.27	867.51	19.42	19.42	3.73	19.48	19.48	3.72	1455.17	860.50	1463.13	860.55	1174.76	870.46	1182.70	870.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.89	-20.87	651.52	33.78	-22.77	646.70	-0.17	0.12	-0.98	-0.16	0.16	-0.97	0	 -1	
1348789842	SMP	1	1463.58	858.47	1181.06	867.40	19.51	19.51	3.74	19.56	19.56	3.73	1454.91	860.30	1462.92	860.37	1174.61	870.44	1182.50	870.49	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.82	-20.82	650.96	33.86	-22.78	647.40	-0.16	0.11	-0.98	-0.15	0.16	-0.97	0	 -1	
1348823173	SMP	1	1463.36	858.40	1180.86	867.36	19.61	19.61	3.76	19.46	19.46	3.74	1454.74	860.29	1462.64	860.28	1174.39	870.35	1182.40	870.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.78	-20.81	651.12	33.88	-22.76	647.14	-0.16	0.11	-0.98	-0.15	0.16	-0.97	0	 -1	
1348856504	SMP	1	1462.49	857.83	1179.72	866.97	19.54	19.54	3.77	19.77	19.77	3.76	1454.08	859.96	1461.98	860.01	1173.60	870.18	1181.51	870.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.65	-20.75	651.28	34.08	-22.75	647.68	-0.15	0.12	-0.98	-0.14	0.17	-0.98	0	 -1	
1348889834	SMP	1	1457.34	856.50	1175.02	865.65	20.27	20.27	3.80	20.10	20.10	3.79	1451.28	859.46	1459.23	859.37	1171.30	869.54	1179.30	869.55	1569.25	27.00	0.00	0.00	0	1	1	2	-1	-1	-23.07	-20.63	651.15	34.52	-22.59	647.39	-0.05	0.15	-0.99	-0.04	0.20	-0.98	0	 -1	
1348923166	SMP	1	1457.85	853.73	1175.70	863.12	19.69	19.69	3.81	19.80	19.80	3.80	1451.27	858.23	1459.09	858.19	1171.47	868.37	1179.35	868.39	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.07	-20.40	651.63	34.54	-22.38	648.03	-0.08	0.22	-0.97	-0.06	0.25	-0.97	0	 -1	
1348956647	SMP	1	1457.69	852.76	1175.79	862.18	19.91	19.91	3.83	19.87	19.87	3.81	1451.19	857.70	1459.08	857.73	1171.48	867.98	1179.29	868.10	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.06	-20.29	651.39	34.59	-22.34	648.95	-0.07	0.24	-0.97	-0.07	0.28	-0.96	0	 -1	
1348989856	SMP	1	1457.93	852.84	1175.60	862.15	19.85	19.85	3.84	20.24	20.24	3.84	1451.51	857.70	1459.36	857.79	1171.41	868.04	1179.29	868.12	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.12	-20.30	651.57	34.61	-22.35	649.20	-0.07	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1349023152	SMP	1	1458.27	852.95	1175.76	862.14	20.15	20.15	3.86	20.21	20.21	3.86	1451.81	857.85	1459.70	857.83	1171.54	868.10	1179.35	868.17	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.19	-20.33	651.71	34.63	-22.39	649.95	-0.07	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1349056491	SMP	1	1458.74	853.08	1176.12	862.23	20.10	20.10	3.87	20.36	20.36	3.88	1452.27	857.93	1460.12	857.96	1171.73	868.07	1179.52	868.16	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.29	-20.35	651.95	34.63	-22.41	650.58	-0.07	0.24	-0.97	-0.07	0.28	-0.96	0	 -1	
1349089810	SMP	1	1459.02	852.98	1176.45	862.11	19.98	19.98	3.88	20.49	20.49	3.90	1452.64	857.95	1460.55	857.88	1172.12	867.93	1180.00	867.96	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.37	-20.34	651.80	34.55	-22.38	650.82	-0.07	0.24	-0.97	-0.07	0.28	-0.96	0	 -1	
1349123147	SMP	1	1459.34	852.94	1176.61	862.01	20.07	20.07	3.89	20.41	20.41	3.92	1452.92	857.89	1460.88	857.87	1172.41	867.89	1180.27	867.98	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.42	-20.33	651.49	34.52	-22.40	651.28	-0.07	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1349156658	SMP	1	1459.56	853.04	1176.88	862.17	20.29	20.29	3.90	20.54	20.54	3.94	1453.20	857.86	1461.12	857.90	1172.62	867.98	1180.42	868.04	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.47	-20.32	651.43	34.51	-22.43	651.94	-0.07	0.23	-0.97	-0.06	0.28	-0.96	0	 -1	
1349189807	SMP	1	1459.86	852.88	1177.24	862.04	20.01	20.01	3.90	20.39	20.39	3.95	1453.56	857.83	1461.40	857.89	1172.83	867.91	1180.72	867.87	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.55	-20.33	651.64	34.46	-22.41	651.99	-0.07	0.24	-0.97	-0.07	0.28	-0.96	0	 -1	
1349223123	SMP	1	1460.09	853.03	1177.36	861.98	19.98	19.98	3.90	20.38	20.38	3.96	1453.78	858.06	1461.64	857.94	1173.14	867.85	1181.02	867.87	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.60	-20.36	651.70	34.41	-22.41	652.23	-0.07	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1349256465	SMP	1	1460.32	853.02	1177.65	862.01	19.91	19.91	3.90	20.11	20.11	3.95	1453.94	858.01	1461.91	857.99	1173.43	867.90	1181.28	867.96	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.63	-20.35	651.33	34.37	-22.44	652.55	-0.07	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1349289788	SMP	1	1460.46	852.93	1177.85	861.97	19.76	19.76	3.89	19.82	19.82	3.94	1454.15	857.83	1462.07	857.81	1173.56	867.81	1181.39	867.88	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.67	-20.31	651.37	34.36	-22.43	652.82	-0.07	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1349323128	SMP	1	1460.68	852.85	1177.84	861.80	19.70	19.70	3.89	19.37	19.37	3.92	1454.36	857.73	1462.19	857.74	1173.63	867.76	1181.47	867.74	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.72	-20.30	651.78	34.36	-22.42	652.96	-0.07	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1349356588	SMP	1	1460.76	852.83	1178.10	861.89	19.59	19.59	3.88	19.61	19.61	3.90	1454.50	857.67	1462.33	857.74	1173.74	867.68	1181.62	867.69	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.76	-20.31	652.03	34.33	-22.40	653.03	-0.06	0.24	-0.97	-0.07	0.28	-0.96	0	 -1	
1349389775	SMP	1	1460.83	853.00	1178.01	861.90	19.59	19.59	3.87	19.24	19.24	3.88	1454.58	857.75	1462.45	857.81	1173.86	867.77	1181.74	867.79	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.78	-20.32	652.04	34.31	-22.42	653.01	-0.06	0.23	-0.97	-0.06	0.28	-0.96	0	 -1	
1349423115	SMP	1	1460.98	853.00	1178.21	861.88	19.50	19.50	3.86	19.12	19.12	3.86	1454.67	857.99	1462.58	857.89	1174.04	867.83	1181.87	867.82	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.80	-20.35	652.00	34.29	-22.44	653.25	-0.06	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1349456447	SMP	1	1460.92	853.05	1178.27	862.05	19.05	19.05	3.84	19.11	19.11	3.84	1454.71	858.16	1462.61	857.98	1174.04	867.91	1181.88	867.93	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.80	-20.38	651.87	34.29	-22.46	653.32	-0.06	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1349489764	SMP	1	1461.47	853.01	1178.97	861.98	19.24	19.24	3.82	19.25	19.25	3.83	1454.77	858.12	1462.67	857.98	1174.26	867.84	1182.17	867.88	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.81	-20.37	651.83	34.22	-22.44	653.03	-0.08	0.24	-0.97	-0.08	0.28	-0.96	0	 -1	
1349523098	SMP	1	1461.13	852.82	1178.59	861.78	19.24	19.24	3.81	19.02	19.02	3.81	1454.56	857.89	1462.41	857.87	1174.04	867.76	1181.88	867.78	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.77	-20.34	651.93	34.28	-22.43	653.14	-0.08	0.24	-0.97	-0.07	0.29	-0.96	0	 -1	
1349556506	SMP	1	1460.59	852.78	1178.11	861.76	19.23	19.23	3.80	19.02	19.02	3.79	1454.04	857.80	1462.04	857.73	1173.62	867.76	1181.50	867.67	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.66	-20.30	651.47	34.35	-22.41	652.96	-0.07	0.24	-0.97	-0.07	0.28	-0.96	0	 -1	
1349589753	SMP	1	1460.32	852.63	1177.90	861.62	19.23	19.23	3.79	18.91	18.91	3.78	1453.72	857.52	1461.63	857.63	1173.29	867.60	1181.28	867.50	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.58	-20.26	651.44	34.38	-22.35	652.32	-0.08	0.24	-0.97	-0.07	0.28	-0.96	0	 -1	
1349623093	SMP	1	1459.83	852.42	1177.30	861.55	19.18	19.18	3.79	18.73	18.73	3.76	1453.39	857.43	1461.20	857.50	1172.77	867.56	1180.60	867.48	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.52	-20.25	651.84	34.51	-22.35	652.55	-0.07	0.24	-0.97	-0.07	0.28	-0.96	0	 -1	
1349656429	SMP	1	1459.38	852.47	1176.86	861.68	19.13	19.13	3.78	18.95	18.95	3.75	1452.77	857.40	1460.71	857.45	1172.27	867.66	1180.25	867.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.40	-20.24	651.64	34.57	-22.35	651.98	-0.08	0.24	-0.97	-0.07	0.28	-0.96	0	 -1	
1349689830	SMP	1	1458.95	852.56	1176.46	861.89	19.12	19.12	3.77	18.80	18.80	3.74	1452.57	857.50	1460.33	857.56	1171.83	867.89	1179.71	867.87	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.36	-20.28	652.34	34.67	-22.41	651.96	-0.07	0.24	-0.97	-0.08	0.28	-0.96	0	 -1	
1349723078	SMP	1	1458.67	852.58	1176.17	862.07	19.11	19.11	3.77	18.96	18.96	3.73	1452.06	857.64	1460.03	857.61	1171.51	868.02	1179.38	868.16	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.25	-20.28	651.69	34.74	-22.45	651.96	-0.08	0.24	-0.97	-0.08	0.29	-0.95	0	 -1	
1349756541	SMP	1	1458.53	852.60	1175.84	861.98	19.12	19.12	3.76	18.88	18.88	3.73	1451.89	857.60	1459.92	857.57	1171.35	868.05	1179.29	868.17	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.20	-20.25	651.02	34.75	-22.45	651.64	-0.08	0.24	-0.97	-0.07	0.29	-0.95	0	 -1	
1349789734	SMP	1	1458.56	852.63	1175.86	862.07	19.11	19.11	3.76	18.91	18.91	3.72	1451.94	857.63	1459.98	857.59	1171.35	868.08	1179.29	868.18	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.20	-20.24	650.57	34.73	-22.44	651.36	-0.08	0.24	-0.97	-0.07	0.29	-0.95	0	 -1	
1349823068	SMP	1	1458.73	852.63	1176.02	862.04	19.23	19.23	3.76	18.90	18.90	3.72	1452.15	857.68	1460.08	857.62	1171.44	868.05	1179.35	868.19	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.23	-20.25	650.68	34.71	-22.43	651.24	-0.08	0.24	-0.97	-0.08	0.29	-0.95	0	 -1	
1349856404	SMP	1	1458.87	852.64	1176.13	861.75	19.23	19.23	3.76	18.61	18.61	3.70	1452.43	857.56	1460.28	857.54	1171.61	867.84	1179.42	867.99	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.29	-20.24	650.93	34.70	-22.40	651.55	-0.07	0.24	-0.97	-0.08	0.29	-0.95	0	 -1	
1349889726	SMP	1	1459.04	852.40	1176.17	861.69	19.10	19.10	3.75	18.67	18.67	3.69	1452.61	857.47	1460.41	857.47	1171.64	867.79	1179.53	867.79	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.34	-20.24	651.33	34.68	-22.37	651.44	-0.07	0.24	-0.97	-0.07	0.29	-0.95	0	 -1	
1349923060	SMP	1	1458.29	853.00	1175.65	862.15	19.01	19.01	3.74	18.55	18.55	3.68	1451.92	857.72	1459.96	857.73	1171.52	868.12	1179.31	868.16	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.18	-20.26	650.25	34.74	-22.46	651.86	-0.07	0.23	-0.97	-0.06	0.29	-0.96	0	 -1	
1349956583	SMP	1	1458.37	852.93	1175.60	862.21	19.10	19.10	3.74	18.68	18.68	3.68	1452.01	857.74	1460.04	857.77	1171.52	868.18	1179.33	868.19	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.18	-20.25	649.84	34.75	-22.48	652.09	-0.07	0.23	-0.97	-0.06	0.28	-0.96	0	 -1	
1349989797	SMP	1	1458.32	852.99	1175.70	862.28	19.16	19.16	3.74	18.59	18.59	3.67	1452.06	857.76	1460.07	857.75	1171.54	868.19	1179.33	868.22	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.18	-20.24	649.51	34.76	-22.49	652.39	-0.06	0.23	-0.97	-0.06	0.28	-0.96	0	 -1	
1350023050	SMP	1	1458.38	852.99	1175.61	862.34	19.19	19.19	3.74	18.66	18.66	3.67	1452.15	857.80	1460.10	857.75	1171.53	868.23	1179.36	868.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.19	-20.24	649.54	34.77	-22.51	652.63	-0.06	0.23	-0.97	-0.06	0.28	-0.96	0	 -1	
1350056387	SMP	1	1458.53	853.05	1175.69	862.35	19.15	19.15	3.74	18.61	18.61	3.67	1452.29	857.87	1460.14	857.84	1171.58	868.31	1179.36	868.31	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.23	-20.27	650.02	34.79	-22.53	652.99	-0.06	0.23	-0.97	-0.06	0.28	-0.96	0	 -1	
1350089705	SMP	1	1458.66	853.07	1175.85	862.41	19.12	19.12	3.74	18.80	18.80	3.67	1452.51	857.85	1460.39	857.86	1171.66	868.24	1179.47	868.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.28	-20.28	650.13	34.78	-22.53	653.21	-0.06	0.23	-0.97	-0.06	0.28	-0.96	0	 -1	
1350123036	SMP	1	1459.05	853.12	1176.24	862.32	19.18	19.18	3.74	18.71	18.71	3.67	1452.77	857.89	1460.70	857.84	1172.08	868.12	1179.99	868.15	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.34	-20.28	650.00	34.67	-22.50	653.07	-0.06	0.23	-0.97	-0.06	0.28	-0.96	0	 -1	
1350156647	SMP	1	1459.42	853.10	1176.51	862.26	19.21	19.21	3.74	18.73	18.73	3.67	1453.10	858.00	1461.04	857.94	1172.47	868.21	1180.29	868.24	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.40	-20.29	649.79	34.61	-22.53	653.28	-0.07	0.23	-0.97	-0.05	0.28	-0.96	0	 -1	
1350189696	SMP	1	1459.55	853.05	1176.60	862.21	19.24	19.24	3.74	18.72	18.72	3.67	1453.46	857.91	1461.34	857.91	1172.56	868.15	1180.38	868.19	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.48	-20.29	650.14	34.61	-22.52	653.57	-0.06	0.23	-0.97	-0.05	0.28	-0.96	0	 -1	
1350223017	SMP	1	1459.65	853.03	1176.62	862.03	19.26	19.26	3.75	18.70	18.70	3.67	1453.59	857.86	1461.48	857.84	1172.65	868.05	1180.43	868.12	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.50	-20.28	650.06	34.61	-22.52	653.89	-0.05	0.23	-0.97	-0.05	0.29	-0.96	0	 -1	
1350256357	SMP	1	1459.77	852.92	1176.73	862.04	19.42	19.42	3.75	18.95	18.95	3.68	1453.67	857.65	1461.54	857.79	1172.69	867.97	1180.58	867.98	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.53	-20.26	650.38	34.58	-22.49	653.71	-0.06	0.23	-0.97	-0.05	0.28	-0.96	0	 -1	
1350289683	SMP	1	1459.88	852.98	1176.88	862.14	19.43	19.43	3.76	19.00	19.00	3.69	1453.72	857.79	1461.60	857.83	1172.77	868.04	1180.64	868.02	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.55	-20.29	650.65	34.57	-22.50	653.72	-0.06	0.23	-0.97	-0.06	0.28	-0.96	0	 -1	
1350323016	SMP	1	1460.01	853.13	1177.01	862.32	19.26	19.26	3.76	18.85	18.85	3.69	1453.77	858.11	1461.67	857.96	1172.84	868.15	1180.71	868.16	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.57	-20.34	650.81	34.56	-22.53	653.73	-0.06	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1350356545	SMP	1	1459.92	853.18	1176.99	862.25	19.28	19.28	3.76	18.96	18.96	3.70	1453.74	858.23	1461.72	858.07	1172.90	868.23	1180.76	868.22	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.56	-20.35	650.56	34.54	-22.54	653.69	-0.06	0.24	-0.97	-0.06	0.29	-0.96	0	 -1	
1350389670	SMP	1	1459.77	853.18	1176.82	862.43	19.09	19.09	3.76	18.93	18.93	3.70	1453.69	858.25	1461.58	858.10	1172.76	868.26	1180.57	868.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.55	-20.36	650.71	34.58	-22.55	653.76	-0.06	0.24	-0.97	-0.06	0.28	-0.96	0	 -1	
1350423000	SMP	1	1459.55	853.24	1176.66	862.23	19.22	19.22	3.76	18.78	18.78	3.70	1453.52	858.17	1461.34	858.06	1172.62	868.24	1180.41	868.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.52	-20.36	651.02	34.62	-22.56	653.99	-0.06	0.24	-0.97	-0.06	0.29	-0.96	0	 -1	
1350456383	SMP	1	1459.31	853.04	1176.41	862.14	19.15	19.15	3.75	18.80	18.80	3.70	1453.06	857.94	1460.99	857.94	1172.44	868.18	1180.30	868.21	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.43	-20.32	651.01	34.65	-22.54	653.83	-0.06	0.24	-0.97	-0.05	0.29	-0.96	0	 -1	
1350489661	SMP	1	1458.86	852.89	1176.06	862.01	19.41	19.41	3.76	18.99	18.99	3.70	1452.75	857.57	1460.63	857.74	1172.09	867.87	1179.90	867.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.37	-20.27	651.29	34.73	-22.47	653.89	-0.06	0.23	-0.97	-0.05	0.28	-0.96	0	 -1	
1350522995	SMP	1	1458.45	852.53	1175.63	861.83	19.29	19.29	3.76	18.92	18.92	3.71	1452.58	857.41	1460.32	857.51	1171.70	867.66	1179.55	867.69	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.35	-20.26	652.16	34.80	-22.43	653.76	-0.05	0.24	-0.97	-0.05	0.28	-0.96	0	 -1	
1350556502	SMP	1	1457.99	852.62	1175.30	861.79	19.38	19.38	3.77	18.80	18.80	3.70	1451.82	857.41	1459.90	857.43	1171.37	867.67	1179.26	867.61	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.19	-20.22	651.11	34.85	-22.41	653.53	-0.06	0.23	-0.97	-0.05	0.28	-0.96	0	 -1	
1350589664	SMP	1	1457.50	852.42	1174.64	861.90	19.24	19.24	3.77	18.93	18.93	3.71	1451.65	857.36	1459.49	857.36	1170.93	867.82	1178.80	867.81	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.16	-20.23	651.72	34.93	-22.44	653.37	-0.05	0.24	-0.97	-0.04	0.28	-0.96	0	 -1	
1350623066	SMP	1	1457.10	852.44	1174.33	861.93	19.20	19.20	3.76	18.83	18.83	3.70	1451.17	857.37	1459.09	857.38	1170.56	867.91	1178.37	867.98	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.06	-20.22	651.44	35.02	-22.47	653.46	-0.05	0.24	-0.97	-0.04	0.29	-0.96	0	 -1	
1350656350	SMP	1	1456.86	852.50	1174.02	862.11	19.34	19.34	3.77	19.06	19.06	3.71	1450.79	857.39	1458.86	857.41	1170.28	868.03	1178.22	868.11	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-22.96	-20.20	650.51	35.05	-22.49	653.12	-0.05	0.24	-0.97	-0.04	0.28	-0.96	0	 -1	
1350689656	SMP	1	1456.73	852.61	1173.88	862.04	19.47	19.47	3.77	19.06	19.06	3.71	1450.73	857.42	1458.82	857.43	1170.16	868.03	1178.10	868.11	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-22.92	-20.18	649.73	35.05	-22.47	652.69	-0.05	0.23	-0.97	-0.04	0.29	-0.96	0	 -1	
1350722985	SMP	1	1456.76	852.57	1173.89	861.96	19.39	19.39	3.77	19.02	19.02	3.72	1450.80	857.46	1458.90	857.49	1170.25	867.99	1178.17	868.09	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-22.91	-20.16	648.91	35.02	-22.46	652.39	-0.05	0.24	-0.97	-0.04	0.29	-0.96	0	 -1	
1350756390	SMP	1	1456.92	852.46	1174.02	861.97	19.35	19.35	3.77	19.07	19.07	3.72	1450.97	857.44	1459.00	857.46	1170.40	867.86	1178.25	867.97	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-22.93	-20.15	648.75	34.99	-22.43	652.35	-0.05	0.24	-0.97	-0.04	0.28	-0.96	0	 -1	
1350789628	SMP	1	1457.06	852.05	1174.29	861.50	19.36	19.36	3.77	18.98	18.98	3.72	1451.38	857.30	1459.21	857.27	1170.61	867.63	1178.49	867.64	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.03	-20.15	649.80	34.94	-22.37	652.30	-0.04	0.25	-0.97	-0.04	0.29	-0.96	0	 -1	
1350822961	SMP	1	1457.22	852.17	1174.40	861.36	19.36	19.36	3.77	18.93	18.93	3.72	1451.52	857.33	1459.33	857.34	1170.68	867.60	1178.56	867.63	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.08	-20.18	650.26	34.92	-22.36	652.23	-0.04	0.25	-0.97	-0.04	0.30	-0.95	0	 -1	
1350856298	SMP	1	1457.19	852.20	1174.39	861.26	19.41	19.41	3.78	18.94	18.94	3.72	1451.56	857.35	1459.34	857.34	1170.68	867.57	1178.54	867.62	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.10	-20.20	650.92	34.93	-22.36	652.25	-0.04	0.25	-0.97	-0.04	0.30	-0.95	0	 -1	
1350889632	SMP	1	1457.12	852.21	1174.30	861.45	19.49	19.49	3.78	19.14	19.14	3.72	1451.50	857.33	1459.32	857.31	1170.63	867.62	1178.51	867.65	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.10	-20.20	651.15	34.93	-22.36	652.16	-0.04	0.25	-0.97	-0.04	0.29	-0.96	0	 -1	
