## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081105-[b8f0085f-d0f7-42bc-be97-3d2e5bace947]\081105-eye_data.idf
## Date:	11.08.2015 15:32:17
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4469                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081105                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
18286636405	SMP	1	1566.40	1027.56	1289.65	1065.43	11.28	11.28	2.38	11.36	11.36	2.45	1561.70	1032.19	1568.66	1032.33	1286.32	1069.88	1292.90	1070.03	851.81	347.36	851.81	347.36	0	1	1	2	-1	-1	-48.81	-60.07	694.41	12.10	-69.74	708.40	0.01	0.29	-0.96	-0.02	0.30	-0.95	0	 -1	
18286669728	SMP	1	1566.01	1027.40	1289.41	1065.21	11.36	11.36	2.38	11.42	11.42	2.44	1561.57	1032.09	1568.37	1032.15	1285.86	1069.77	1292.71	1069.87	853.34	348.39	853.34	348.39	0	1	1	2	-1	-1	-48.83	-60.13	695.44	12.15	-69.54	706.60	0.02	0.29	-0.96	-0.02	0.30	-0.95	0	 -1	
18286703065	SMP	1	1565.77	1027.30	1289.04	1065.27	11.13	11.13	2.37	11.39	11.39	2.44	1561.31	1031.94	1567.92	1032.05	1285.60	1069.59	1292.34	1069.87	855.91	353.82	855.91	353.82	0	1	1	2	-1	-1	-48.95	-60.33	698.17	12.22	-69.54	706.80	0.01	0.29	-0.96	-0.02	0.30	-0.95	0	 -1	
18286736389	SMP	1	1565.33	1027.31	1288.72	1064.95	11.44	11.44	2.38	11.26	11.26	2.43	1560.77	1031.61	1567.52	1031.79	1285.39	1069.58	1291.92	1069.75	856.58	360.14	856.58	360.14	0	1	1	2	-1	-1	-48.83	-60.25	697.95	12.32	-69.70	708.64	0.01	0.28	-0.96	-0.02	0.31	-0.95	0	 -1	
18286769726	SMP	1	1564.86	1026.31	1288.35	1064.40	11.03	11.03	2.37	11.27	11.27	2.43	1560.59	1031.37	1567.25	1031.48	1284.72	1069.37	1291.52	1069.55	857.25	329.42	857.25	329.42	0	1	1	2	-1	-1	-48.92	-60.36	699.92	12.41	-69.45	706.54	0.02	0.31	-0.95	-0.03	0.32	-0.95	0	 -1	
18286803062	SMP	1	1564.21	1026.37	1287.87	1064.35	11.44	11.44	2.38	11.31	11.31	2.43	1559.91	1031.25	1566.87	1031.43	1284.55	1069.36	1291.14	1069.41	866.38	331.57	866.38	331.57	0	1	1	2	-1	-1	-48.60	-60.09	697.02	12.50	-69.59	708.08	0.03	0.31	-0.95	-0.02	0.32	-0.95	0	 -1	
18286836384	SMP	1	1564.05	1026.14	1287.51	1064.38	11.16	11.16	2.37	11.32	11.32	2.42	1559.83	1031.17	1566.71	1031.50	1284.46	1069.39	1290.97	1069.51	878.48	310.92	878.48	310.92	0	1	1	2	-1	-1	-48.62	-60.15	697.74	12.55	-69.74	709.53	0.03	0.32	-0.95	-0.01	0.33	-0.95	0	 -1	
18286869710	SMP	1	1563.98	1026.28	1287.55	1064.48	11.23	11.23	2.37	11.42	11.42	2.43	1559.81	1031.21	1566.64	1031.48	1284.42	1069.38	1290.89	1069.55	882.43	312.02	882.43	312.02	0	1	1	2	-1	-1	-48.65	-60.20	698.29	12.59	-69.87	710.78	0.03	0.31	-0.95	-0.01	0.32	-0.95	0	 -1	
18286903045	SMP	1	1563.87	1026.37	1287.56	1064.42	11.08	11.08	2.36	11.24	11.24	2.42	1559.85	1031.34	1566.62	1031.60	1284.47	1069.43	1290.94	1069.59	894.10	299.93	894.10	299.93	0	1	1	2	-1	-1	-48.72	-60.32	699.31	12.59	-69.98	711.80	0.04	0.31	-0.95	-0.01	0.33	-0.94	0	 -1	
18286936380	SMP	1	1564.16	1026.41	1287.60	1064.31	11.22	11.22	2.37	11.27	11.27	2.42	1559.98	1031.36	1566.68	1031.55	1284.54	1069.45	1291.19	1069.57	896.89	292.57	896.89	292.57	0	1	1	2	-1	-1	-48.84	-60.44	700.74	12.53	-69.83	710.31	0.03	0.31	-0.95	0.00	0.33	-0.94	0	 -1	
18286969706	SMP	1	1564.38	1026.35	1287.96	1064.33	11.06	11.06	2.36	11.29	11.29	2.42	1560.17	1031.40	1566.81	1031.54	1284.63	1069.44	1291.40	1069.54	893.31	286.38	893.31	286.38	0	1	1	2	-1	-1	-48.98	-60.56	702.18	12.47	-69.69	708.93	0.02	0.31	-0.95	-0.01	0.33	-0.94	0	 -1	
18287003038	SMP	1	1564.66	1026.47	1288.15	1064.20	11.13	11.13	2.36	10.84	10.84	2.40	1560.48	1031.46	1567.32	1031.62	1285.06	1069.40	1291.70	1069.51	904.01	281.52	904.01	281.52	0	1	1	2	-1	-1	-48.98	-60.47	700.93	12.41	-69.80	710.11	0.03	0.31	-0.95	-0.01	0.33	-0.94	0	 -1	
18287036364	SMP	1	1565.02	1026.49	1288.47	1064.23	11.27	11.27	2.37	11.25	11.25	2.40	1560.85	1031.43	1567.51	1031.47	1285.52	1069.43	1292.09	1069.40	909.25	281.50	909.25	281.50	0	1	1	2	-1	-1	-49.18	-60.62	702.93	12.33	-69.87	710.89	0.03	0.31	-0.95	0.00	0.33	-0.94	0	 -1	
18287069692	SMP	1	1565.40	1026.67	1288.88	1064.34	11.29	11.29	2.37	11.10	11.10	2.40	1561.24	1031.48	1567.88	1031.55	1285.67	1069.47	1292.47	1069.47	909.67	283.72	909.67	283.72	0	1	1	2	-1	-1	-49.34	-60.72	703.88	12.23	-69.66	708.59	0.03	0.30	-0.95	-0.01	0.33	-0.94	0	 -1	
18287103066	SMP	1	1565.72	1026.84	1289.34	1064.35	11.14	11.14	2.37	11.40	11.40	2.40	1561.60	1031.59	1568.29	1031.58	1286.27	1069.36	1292.88	1069.34	914.27	286.88	914.27	286.88	0	1	1	2	-1	-1	-49.43	-60.74	703.97	12.14	-69.80	710.29	0.03	0.30	-0.95	0.00	0.32	-0.95	0	 -1	
18287136350	SMP	1	1566.25	1026.61	1289.76	1064.26	11.20	11.20	2.37	11.38	11.38	2.41	1562.00	1031.47	1568.67	1031.49	1286.63	1069.26	1293.28	1069.16	913.98	287.72	913.98	287.72	0	1	1	2	-1	-1	-49.56	-60.78	704.65	12.05	-69.73	709.93	0.02	0.30	-0.95	-0.01	0.32	-0.95	0	 -1	
18287169683	SMP	1	1566.64	1026.55	1290.10	1064.17	11.14	11.14	2.37	11.24	11.24	2.41	1562.46	1031.49	1569.01	1031.50	1287.04	1069.15	1293.67	1069.13	915.05	286.12	915.05	286.12	0	1	1	2	-1	-1	-49.77	-60.92	706.28	11.96	-69.71	709.93	0.02	0.31	-0.95	0.00	0.32	-0.95	0	 -1	
18287203017	SMP	1	1567.00	1026.50	1290.42	1064.14	11.05	11.05	2.37	11.37	11.37	2.41	1562.80	1031.43	1569.38	1031.47	1287.41	1069.06	1294.03	1069.03	914.87	289.00	914.87	289.00	0	1	1	2	-1	-1	-49.90	-60.97	706.97	11.89	-69.72	710.21	0.02	0.31	-0.95	0.00	0.32	-0.95	0	 -1	
18287236367	SMP	1	1567.29	1026.47	1290.89	1063.95	11.22	11.22	2.37	11.20	11.20	2.41	1563.26	1031.40	1569.84	1031.41	1287.72	1068.81	1294.47	1068.82	916.17	291.54	916.17	291.54	0	1	1	2	-1	-1	-50.04	-61.01	707.53	11.78	-69.56	709.15	0.03	0.31	-0.95	-0.01	0.32	-0.95	0	 -1	
18287269702	SMP	1	1567.65	1026.35	1291.31	1064.10	11.03	11.03	2.37	11.31	11.31	2.41	1563.71	1031.34	1570.30	1031.37	1288.40	1068.75	1295.00	1068.84	919.54	297.48	919.54	297.48	0	1	1	2	-1	-1	-50.18	-61.05	708.13	11.66	-69.63	709.85	0.04	0.31	-0.95	0.00	0.31	-0.95	0	 -1	
18287303004	SMP	1	1568.36	1026.52	1292.03	1063.87	11.28	11.28	2.38	11.02	11.02	2.40	1564.38	1031.43	1570.94	1031.47	1288.87	1068.77	1295.55	1068.73	918.39	296.26	918.39	296.26	0	1	1	2	-1	-1	-50.39	-61.14	708.93	11.54	-69.58	709.48	0.03	0.31	-0.95	-0.01	0.32	-0.95	0	 -1	
18287336393	SMP	1	1569.22	1026.66	1292.69	1063.90	11.17	11.17	2.38	11.31	11.31	2.40	1565.11	1031.46	1571.77	1031.49	1289.57	1068.64	1296.37	1068.69	920.40	304.44	920.40	304.44	0	1	1	2	-1	-1	-50.55	-61.14	708.83	11.35	-69.43	708.17	0.03	0.30	-0.95	0.00	0.31	-0.95	0	 -1	
18287683308	MSG	1	# Message: 1ea4e64d6e4d8fcbc0325bfa2720e076_1920x1080.avi
18287703050	SMP	1	1570.95	1026.93	1294.54	1063.44	11.16	11.16	2.39	11.33	11.33	2.41	1566.75	1031.66	1573.53	1031.85	1291.51	1068.51	1298.17	1068.48	924.00	299.12	924.00	299.12	0	1	1	2	-1	-1	-50.93	-61.19	708.69	10.93	-69.46	708.78	0.03	0.30	-0.95	0.00	0.32	-0.95	0	 -1	
18287736318	SMP	1	1570.41	1026.95	1294.01	1063.41	11.29	11.29	2.40	11.36	11.36	2.42	1566.46	1031.74	1572.96	1031.96	1290.97	1068.55	1297.65	1068.58	927.46	293.45	927.46	293.45	0	1	1	2	-1	-1	-50.97	-61.38	710.67	11.05	-69.45	708.60	0.03	0.31	-0.95	0.00	0.33	-0.94	0	 -1	
18287769624	SMP	1	1569.89	1026.74	1293.56	1063.50	11.15	11.15	2.40	11.28	11.28	2.41	1565.74	1031.59	1572.55	1031.88	1290.53	1068.49	1297.21	1068.58	926.65	291.18	926.65	291.18	0	1	1	2	-1	-1	-50.64	-61.11	707.86	11.15	-69.45	708.60	0.03	0.31	-0.95	0.00	0.32	-0.95	0	 -1	
18287803188	SMP	1	1569.24	1026.66	1292.88	1063.68	11.23	11.23	2.40	11.39	11.39	2.42	1565.43	1031.60	1571.90	1031.87	1289.77	1068.59	1296.55	1068.63	931.08	288.85	931.08	288.85	0	1	1	2	-1	-1	-50.76	-61.39	711.06	11.30	-69.38	707.73	0.04	0.32	-0.95	0.00	0.32	-0.95	0	 -1	
18287836285	SMP	1	1568.65	1026.58	1292.44	1063.53	11.30	11.30	2.40	11.38	11.38	2.42	1564.67	1031.49	1571.42	1031.86	1289.48	1068.52	1296.04	1068.64	931.76	286.53	931.76	286.53	0	1	1	2	-1	-1	-50.42	-61.13	708.23	11.40	-69.47	708.71	0.04	0.31	-0.95	0.00	0.32	-0.95	0	 -1	
18287869612	SMP	1	1568.08	1026.67	1291.81	1063.90	11.48	11.48	2.41	11.63	11.63	2.43	1564.20	1031.56	1570.86	1031.84	1288.64	1068.63	1295.46	1068.73	934.57	290.24	934.57	290.24	0	1	1	2	-1	-1	-50.35	-61.19	708.87	11.54	-69.37	707.44	0.04	0.31	-0.95	0.00	0.31	-0.95	0	 -1	
18287902976	SMP	1	1567.52	1026.77	1291.33	1064.30	11.25	11.25	2.41	11.71	11.71	2.44	1563.61	1031.58	1570.33	1032.02	1288.27	1068.92	1294.93	1069.00	936.58	294.94	936.58	294.94	0	1	1	2	-1	-1	-50.16	-61.14	707.96	11.65	-69.48	708.01	0.04	0.31	-0.95	0.00	0.31	-0.95	0	 -1	
18287936277	SMP	1	1570.51	1030.41	1295.02	1067.89	11.56	11.56	2.42	11.92	11.92	2.46	1564.55	1033.81	1571.37	1033.85	1290.21	1071.12	1296.91	1071.08	615.17	593.03	615.17	593.03	0	1	1	2	-1	-1	-50.27	-61.45	706.38	11.20	-69.91	707.50	-0.05	0.24	-0.97	-0.08	0.24	-0.97	0	 -1	
18287969685	SMP	1	1570.63	1031.62	1295.19	1068.98	11.57	11.57	2.43	12.04	12.04	2.48	1564.38	1034.43	1571.03	1034.50	1289.97	1071.64	1296.62	1071.79	559.72	671.76	559.72	671.76	0	1	1	2	-1	-1	-50.30	-61.70	707.60	11.27	-70.08	707.74	-0.07	0.22	-0.97	-0.10	0.22	-0.97	0	 -1	
18288003073	SMP	1	1570.15	1031.99	1294.54	1069.25	11.72	11.72	2.44	11.91	11.91	2.49	1564.07	1034.50	1570.60	1034.62	1289.47	1072.01	1296.09	1072.07	566.28	691.85	566.28	691.85	0	1	1	2	-1	-1	-50.33	-61.86	709.17	11.38	-70.17	707.95	-0.06	0.20	-0.98	-0.10	0.22	-0.97	0	 -1	
18288036272	SMP	1	1569.89	1031.76	1294.36	1069.27	11.61	11.61	2.45	11.77	11.77	2.49	1563.69	1034.48	1570.43	1034.62	1289.06	1072.07	1295.71	1072.11	554.56	684.53	554.56	684.53	0	1	1	2	-1	-1	-50.13	-61.69	707.25	11.47	-70.18	707.91	-0.06	0.21	-0.98	-0.11	0.23	-0.97	0	 -1	
18288069599	SMP	1	1569.69	1031.86	1293.82	1069.14	11.64	11.64	2.45	11.74	11.74	2.50	1563.38	1034.57	1570.14	1034.69	1288.66	1072.27	1295.41	1072.28	556.49	671.45	556.49	671.45	0	1	1	2	-1	-1	-50.03	-61.66	706.74	11.54	-70.16	707.32	-0.07	0.21	-0.98	-0.10	0.24	-0.97	0	 -1	
18288102928	SMP	1	1569.46	1031.74	1293.67	1069.51	11.39	11.39	2.45	12.00	12.00	2.51	1563.25	1034.59	1569.90	1034.78	1288.52	1072.45	1295.21	1072.43	555.56	670.08	555.56	670.08	0	1	1	2	-1	-1	-50.05	-61.76	707.65	11.58	-70.21	707.41	-0.07	0.22	-0.97	-0.10	0.23	-0.97	0	 -1	
18288136256	SMP	1	1563.78	1032.99	1287.57	1070.13	12.08	12.08	2.47	11.68	11.68	2.50	1560.12	1035.10	1567.06	1035.16	1285.41	1072.63	1292.09	1072.64	1024.83	727.40	1024.83	727.40	0	1	1	2	-1	-1	-49.17	-61.59	704.55	12.28	-70.23	707.26	0.06	0.18	-0.98	0.04	0.21	-0.98	0	 -1	
18288169591	SMP	1	1558.79	1034.02	1283.18	1071.72	12.00	12.00	2.48	12.63	12.63	2.54	1557.21	1035.82	1564.19	1035.67	1282.93	1073.13	1289.55	1073.07	1399.91	877.65	1399.91	877.65	0	1	1	2	-1	-1	-48.38	-61.54	702.45	12.85	-70.37	707.59	0.15	0.16	-0.97	0.12	0.16	-0.98	0	 -1	
18288203069	SMP	1	1558.79	1034.10	1283.14	1071.46	12.12	12.12	2.50	12.34	12.34	2.55	1557.19	1035.84	1564.34	1035.57	1282.82	1073.27	1289.47	1073.17	1398.97	863.84	1398.97	863.84	0	1	1	2	-1	-1	-48.07	-61.13	697.85	12.87	-70.41	707.71	0.15	0.16	-0.98	0.12	0.18	-0.98	0	 -1	
18288236249	SMP	1	1558.78	1034.07	1282.91	1071.65	12.14	12.14	2.51	12.51	12.51	2.57	1557.08	1035.67	1564.17	1035.61	1282.60	1073.36	1289.33	1073.26	1395.73	874.30	1395.73	874.30	0	1	1	2	-1	-1	-47.95	-60.99	696.47	12.90	-70.39	707.28	0.15	0.16	-0.98	0.12	0.17	-0.98	0	 -1	
18288269586	SMP	1	1558.57	1034.10	1282.65	1071.29	12.18	12.18	2.52	12.11	12.11	2.58	1557.03	1035.54	1563.97	1035.51	1282.45	1073.31	1289.10	1073.24	1398.63	855.44	1398.63	855.44	0	1	1	2	-1	-1	-48.01	-61.08	697.78	12.95	-70.41	707.58	0.15	0.15	-0.98	0.13	0.19	-0.97	0	 -1	
18288302909	SMP	1	1558.69	1034.00	1282.64	1071.53	12.13	12.13	2.52	12.36	12.36	2.59	1557.01	1035.51	1563.92	1035.45	1282.37	1073.28	1289.03	1073.24	1395.36	874.30	1395.36	874.30	0	1	1	2	-1	-1	-48.00	-61.07	697.71	12.97	-70.41	707.66	0.15	0.15	-0.98	0.12	0.18	-0.98	0	 -1	
18288336238	SMP	1	1558.65	1034.07	1282.55	1071.33	12.39	12.39	2.54	12.24	12.24	2.59	1557.00	1035.50	1563.96	1035.42	1282.44	1073.40	1289.02	1073.34	1397.06	857.94	1397.06	857.94	0	1	1	2	-1	-1	-47.90	-60.93	696.18	12.98	-70.51	708.42	0.15	0.15	-0.98	0.13	0.19	-0.97	0	 -1	
18288369574	SMP	1	1558.78	1034.05	1282.77	1072.06	12.32	12.32	2.54	12.76	12.76	2.62	1557.24	1035.72	1564.36	1035.64	1282.52	1073.52	1289.22	1073.46	1399.54	885.65	1399.54	885.65	0	1	1	2	-1	-1	-47.75	-60.70	692.99	12.94	-70.50	707.96	0.16	0.16	-0.97	0.13	0.16	-0.98	0	 -1	
18288403173	SMP	1	1559.09	1034.31	1283.31	1072.11	12.53	12.53	2.56	12.96	12.96	2.64	1557.75	1035.69	1564.66	1035.60	1282.94	1073.38	1289.65	1073.41	1401.67	903.43	1401.67	903.43	0	1	1	2	-1	-1	-47.97	-60.86	694.93	12.84	-70.47	707.95	0.16	0.15	-0.98	0.12	0.16	-0.98	0	 -1	
18288436232	SMP	1	1559.62	1034.39	1283.57	1072.00	12.41	12.41	2.57	12.98	12.98	2.67	1558.06	1035.78	1565.01	1035.77	1283.39	1073.54	1290.00	1073.48	1400.10	895.19	1400.10	895.19	0	1	1	2	-1	-1	-47.98	-60.81	694.00	12.76	-70.54	708.34	0.15	0.15	-0.98	0.13	0.17	-0.98	0	 -1	
18288469556	SMP	1	1559.92	1034.59	1284.00	1071.89	12.70	12.70	2.58	13.19	13.19	2.69	1558.51	1035.94	1565.55	1035.86	1283.62	1073.53	1290.44	1073.44	1402.99	894.23	1402.99	894.23	0	1	1	2	-1	-1	-47.98	-60.70	692.46	12.66	-70.43	707.34	0.16	0.14	-0.98	0.12	0.17	-0.98	0	 -1	
18288502893	SMP	1	1560.03	1034.39	1284.41	1071.82	12.66	12.66	2.59	13.40	13.40	2.72	1558.80	1035.82	1565.73	1035.77	1283.99	1073.13	1290.70	1073.27	1406.28	902.22	1406.28	902.22	0	1	1	2	-1	-1	-48.07	-60.73	693.06	12.59	-70.37	707.34	0.17	0.15	-0.97	0.12	0.16	-0.98	0	 -1	
18288536221	SMP	1	1560.57	1034.40	1284.60	1071.46	12.98	12.98	2.62	13.24	13.24	2.74	1559.01	1035.60	1565.82	1035.67	1284.19	1073.05	1290.91	1072.99	1397.36	900.06	1397.36	900.06	0	1	1	2	-1	-1	-48.17	-60.78	694.02	12.54	-70.30	707.03	0.15	0.14	-0.98	0.12	0.17	-0.98	0	 -1	
18288569552	SMP	1	1559.98	1033.48	1284.50	1070.68	12.70	12.70	2.62	13.68	13.68	2.77	1558.83	1035.26	1565.78	1035.26	1284.34	1072.48	1290.90	1072.03	1413.77	886.88	1413.77	886.88	0	1	1	2	-1	-1	-48.07	-60.60	692.93	12.54	-70.21	707.84	0.17	0.16	-0.97	0.13	0.17	-0.98	0	 -1	
18288603764	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18288636203	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18288669531	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18288702872	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18288736199	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18288769530	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18288803648	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18288836186	SMP	1	1558.72	1034.08	0.00	0.00	11.62	11.62	2.59	0.00	0.00	0.00	1557.90	1034.39	1564.77	1034.59	0.00	0.00	0.00	0.00	1493.69	1082.23	1493.69	1082.23	0	1	0	1	-1	-1	-47.90	-60.47	693.44	0.00	0.00	0.00	0.18	0.10	-0.98	0.00	0.00	0.00	0	 -1	
18288869517	SMP	1	1558.65	1033.06	0.00	0.00	12.83	12.83	2.61	0.00	0.00	0.00	1557.56	1034.34	1564.55	1034.60	0.00	0.00	0.00	0.00	1468.65	899.84	1468.65	899.84	0	1	0	1	-1	-1	-47.77	-60.39	692.56	0.00	0.00	0.00	0.17	0.15	-0.97	0.00	0.00	0.00	0	 -1	
18288902961	SMP	1	1558.36	1032.68	1281.73	1070.94	13.27	13.27	2.64	13.44	13.44	2.79	1557.16	1034.55	1564.05	1034.70	1281.83	1072.13	1288.59	1072.32	1431.02	877.26	1431.02	877.26	0	1	1	2	-1	-1	-47.72	-60.49	693.24	13.07	-70.12	707.03	0.17	0.17	-0.97	0.14	0.16	-0.98	0	 -1	
18288936181	SMP	1	1558.13	1033.24	1281.58	1070.12	13.09	13.09	2.65	14.26	14.26	2.83	1556.83	1034.75	1563.72	1034.84	1281.50	1072.53	1288.18	1072.46	1424.87	830.69	1424.87	830.69	0	1	1	2	-1	-1	-47.67	-60.56	693.61	13.15	-70.20	707.24	0.16	0.15	-0.97	0.13	0.21	-0.97	0	 -1	
18288969519	SMP	1	1557.88	1033.49	1281.21	1071.10	12.89	12.89	2.66	13.18	13.18	2.83	1556.49	1035.02	1563.36	1035.04	1281.15	1072.78	1287.81	1072.84	1424.47	888.85	1424.47	888.85	0	1	1	2	-1	-1	-47.64	-60.66	694.25	13.24	-70.29	707.38	0.16	0.15	-0.98	0.13	0.18	-0.98	0	 -1	
18289002870	SMP	1	1557.47	1033.77	1280.99	1071.41	12.90	12.90	2.67	12.99	12.99	2.82	1556.12	1035.30	1562.89	1035.18	1280.85	1072.99	1287.49	1072.95	1421.96	896.10	1421.96	896.10	0	1	1	2	-1	-1	-47.63	-60.82	695.48	13.31	-70.33	707.48	0.16	0.15	-0.98	0.13	0.17	-0.98	0	 -1	
18289036179	SMP	1	1557.17	1033.72	1280.60	1071.62	13.09	13.09	2.68	13.56	13.56	2.83	1555.72	1035.28	1562.64	1035.24	1280.49	1073.16	1287.20	1073.03	1424.53	892.26	1424.53	892.26	0	1	1	2	-1	-1	-47.54	-60.79	695.14	13.38	-70.32	707.13	0.16	0.15	-0.98	0.13	0.16	-0.98	0	 -1	
18289069517	SMP	1	1556.91	1033.69	1280.48	1071.65	12.96	12.96	2.69	13.65	13.65	2.85	1555.56	1035.36	1562.42	1035.35	1280.27	1073.23	1286.96	1073.12	1424.61	881.88	1424.61	881.88	0	1	1	2	-1	-1	-47.53	-60.85	695.61	13.43	-70.35	707.19	0.16	0.16	-0.97	0.13	0.17	-0.98	0	 -1	
18289102847	SMP	1	1556.82	1033.88	1280.35	1071.78	13.18	13.18	2.70	13.62	13.62	2.86	1555.40	1035.39	1562.16	1035.35	1280.02	1073.18	1286.78	1073.16	1417.93	888.98	1417.93	888.98	0	1	1	2	-1	-1	-47.55	-60.95	696.67	13.47	-70.30	706.67	0.15	0.15	-0.98	0.12	0.16	-0.98	0	 -1	
18289136200	SMP	1	1556.41	1033.60	1280.04	1071.73	13.34	13.34	2.72	13.40	13.40	2.85	1555.07	1035.40	1561.67	1035.18	1279.78	1073.15	1286.51	1073.13	1420.38	881.98	1420.38	881.98	0	1	1	2	-1	-1	-47.63	-61.15	699.13	13.52	-70.27	706.45	0.15	0.16	-0.97	0.12	0.16	-0.98	0	 -1	
18289169528	SMP	1	1556.20	1033.76	1279.72	1071.72	13.26	13.26	2.74	13.55	13.55	2.86	1554.71	1035.38	1561.60	1035.21	1279.51	1073.40	1286.24	1073.27	1420.24	882.41	1420.24	882.41	0	1	1	2	-1	-1	-47.48	-61.01	697.58	13.57	-70.28	706.11	0.15	0.15	-0.98	0.13	0.17	-0.98	0	 -1	
18289202987	SMP	1	1555.99	1033.69	1279.49	1071.72	13.22	13.22	2.74	13.68	13.68	2.87	1554.54	1035.31	1561.43	1035.26	1279.37	1073.41	1285.98	1073.26	1421.44	879.57	1421.44	879.57	0	1	1	2	-1	-1	-47.45	-61.02	697.73	13.63	-70.34	706.74	0.15	0.16	-0.98	0.13	0.17	-0.98	0	 -1	
18289236241	SMP	1	1555.84	1033.58	1279.36	1071.74	13.20	13.20	2.75	13.52	13.52	2.87	1554.45	1035.24	1561.25	1035.15	1279.18	1073.33	1285.85	1073.19	1420.16	878.99	1420.16	878.99	0	1	1	2	-1	-1	-47.48	-61.08	698.59	13.67	-70.33	706.81	0.16	0.16	-0.98	0.13	0.17	-0.98	0	 -1	
18289269505	SMP	1	1555.61	1033.71	1279.17	1071.72	13.30	13.30	2.76	13.54	13.54	2.87	1554.23	1035.27	1561.05	1035.11	1278.93	1073.32	1285.64	1073.35	1417.50	879.04	1417.50	879.04	0	1	1	2	-1	-1	-47.45	-61.10	698.78	13.71	-70.32	706.59	0.16	0.15	-0.98	0.12	0.17	-0.98	0	 -1	
