## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\p1-[6f2e482b-8e29-43c1-9dbd-a159d883378f]\p1-eye_data.idf
## Date:	14.07.2015 14:37:13
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4468                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	p1                                                                                                                                                                                                                                                              
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
### [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2885027628	SMP	1	1618.70	1037.26	1350.72	1054.60	16.17	16.17	3.40	17.09	17.09	3.48	1610.73	1038.91	1617.88	1039.24	1346.22	1055.26	1353.29	1055.28	476.93	713.06	476.93	713.06	0	1	1	2	-1	-1	-58.46	-60.37	680.87	-1.36	-64.20	684.41	-0.11	0.17	-0.98	-0.04	0.12	-0.99	0	 -1	
2885060961	SMP	1	1618.74	1037.31	1350.74	1054.68	16.64	16.64	3.40	16.96	16.96	3.49	1610.72	1038.96	1617.85	1039.29	1346.17	1055.39	1353.28	1055.42	474.48	713.15	474.48	713.15	0	1	1	2	-1	-1	-58.49	-60.42	681.29	-1.35	-64.23	684.48	-0.11	0.17	-0.98	-0.04	0.13	-0.99	0	 -1	
2885094312	SMP	1	1619.28	1037.26	1351.62	1054.51	16.54	16.54	3.40	16.93	16.93	3.49	1611.05	1038.79	1618.30	1039.09	1346.63	1055.24	1353.71	1055.18	463.22	715.05	463.22	715.05	0	1	1	2	-1	-1	-58.55	-60.34	680.95	-1.45	-64.22	684.85	-0.12	0.16	-0.98	-0.06	0.12	-0.99	0	 -1	
2885127615	SMP	1	1619.61	1037.35	1351.87	1054.62	16.29	16.29	3.39	16.65	16.65	3.48	1611.37	1038.82	1618.57	1039.16	1346.86	1055.16	1353.90	1055.12	455.23	718.06	455.23	718.06	0	1	1	2	-1	-1	-58.60	-60.35	680.88	-1.50	-64.27	685.47	-0.12	0.16	-0.98	-0.06	0.12	-0.99	0	 -1	
2885160949	SMP	1	1620.03	1037.35	1351.89	1054.58	16.66	16.66	3.40	16.89	16.89	3.48	1611.78	1039.01	1618.81	1039.30	1347.05	1055.23	1354.19	1055.25	456.69	713.58	456.69	713.58	0	1	1	2	-1	-1	-58.76	-60.47	681.81	-1.55	-64.28	685.37	-0.13	0.17	-0.98	-0.05	0.12	-0.99	0	 -1	
2885194274	SMP	1	1620.03	1037.61	1352.28	1054.78	16.36	16.36	3.39	16.72	16.72	3.47	1611.87	1039.27	1619.06	1039.47	1347.30	1055.30	1354.35	1055.27	451.51	714.80	451.51	714.80	0	1	1	2	-1	-1	-58.78	-60.50	681.61	-1.59	-64.33	685.77	-0.12	0.16	-0.98	-0.06	0.12	-0.99	0	 -1	
2885227608	SMP	1	1620.28	1037.19	1352.40	1054.59	16.67	16.67	3.40	16.79	16.79	3.47	1612.08	1039.22	1619.32	1039.38	1347.44	1055.10	1354.54	1055.16	449.41	706.47	449.41	706.47	0	1	1	2	-1	-1	-58.81	-60.47	681.44	-1.63	-64.31	685.90	-0.12	0.18	-0.98	-0.06	0.12	-0.99	0	 -1	
2885260937	SMP	1	1620.60	1037.22	1352.54	1054.54	16.42	16.42	3.40	16.90	16.90	3.48	1612.30	1039.14	1619.46	1039.30	1347.59	1055.09	1354.66	1055.08	441.79	706.68	441.79	706.68	0	1	1	2	-1	-1	-58.88	-60.48	681.76	-1.66	-64.33	686.30	-0.13	0.17	-0.98	-0.06	0.12	-0.99	0	 -1	
2885294264	SMP	1	1620.26	1037.22	1352.32	1054.50	16.97	16.97	3.41	16.99	16.99	3.48	1612.27	1039.13	1619.50	1039.27	1347.62	1055.02	1354.68	1055.08	455.32	704.72	455.32	704.72	0	1	1	2	-1	-1	-58.86	-60.45	681.50	-1.67	-64.36	686.65	-0.11	0.17	-0.98	-0.05	0.12	-0.99	0	 -1	
2885327616	SMP	1	1620.30	1037.39	1352.52	1054.42	16.62	16.62	3.42	17.01	17.01	3.49	1612.26	1038.91	1619.49	1039.19	1347.55	1054.99	1354.64	1055.06	444.47	712.03	444.47	712.03	0	1	1	2	-1	-1	-58.84	-60.40	681.30	-1.65	-64.37	686.83	-0.11	0.16	-0.98	-0.06	0.12	-0.99	0	 -1	
2885360924	SMP	1	1620.43	1037.12	1352.52	1054.47	16.78	16.78	3.42	16.83	16.83	3.49	1612.30	1038.86	1619.54	1039.16	1347.50	1055.01	1354.68	1055.01	440.28	708.15	440.28	708.15	0	1	1	2	-1	-1	-58.83	-60.38	681.12	-1.65	-64.34	686.52	-0.12	0.17	-0.98	-0.06	0.12	-0.99	0	 -1	
2885394259	SMP	1	1620.69	1037.30	1352.74	1054.94	16.60	16.60	3.42	16.49	16.49	3.47	1612.35	1039.27	1619.52	1039.38	1347.61	1055.23	1354.67	1055.21	430.17	707.93	430.17	707.93	0	1	1	2	-1	-1	-58.85	-60.46	681.28	-1.66	-64.42	686.85	-0.13	0.18	-0.98	-0.07	0.11	-0.99	0	 -1	
2885427589	SMP	1	1620.75	1037.49	1352.64	1054.91	16.60	16.60	3.42	16.65	16.65	3.47	1612.36	1039.40	1619.48	1039.50	1347.61	1055.43	1354.68	1055.40	425.78	707.07	425.78	707.07	0	1	1	2	-1	-1	-58.87	-60.51	681.55	-1.66	-64.47	686.98	-0.13	0.17	-0.98	-0.06	0.12	-0.99	0	 -1	
2885460919	SMP	1	1620.52	1037.01	1352.44	1054.80	17.03	17.03	3.44	16.93	16.93	3.47	1612.29	1039.32	1619.43	1039.49	1347.53	1055.40	1354.63	1055.30	429.99	688.63	429.99	688.63	0	1	1	2	-1	-1	-58.86	-60.51	681.65	-1.65	-64.45	686.91	-0.12	0.19	-0.97	-0.06	0.12	-0.99	0	 -1	
2885494247	SMP	1	1620.33	1037.53	1352.36	1054.78	16.51	16.51	3.43	16.91	16.91	3.48	1612.20	1039.42	1619.40	1039.59	1347.57	1055.52	1354.61	1055.45	435.33	700.17	435.33	700.17	0	1	1	2	-1	-1	-58.84	-60.51	681.47	-1.65	-64.50	687.15	-0.12	0.17	-0.98	-0.05	0.12	-0.99	0	 -1	
2885527582	SMP	1	1620.42	1037.57	1352.53	1054.88	16.83	16.83	3.44	16.76	16.76	3.48	1612.22	1039.43	1619.35	1039.61	1347.53	1055.52	1354.58	1055.47	430.48	700.33	430.48	700.33	0	1	1	2	-1	-1	-58.86	-60.54	681.75	-1.65	-64.51	687.25	-0.12	0.17	-0.98	-0.06	0.12	-0.99	0	 -1	
2885560907	SMP	1	1620.09	1036.95	1352.31	1054.83	17.32	17.32	3.46	16.76	16.76	3.48	1612.05	1039.35	1619.25	1039.52	1347.43	1055.47	1354.48	1055.38	436.86	673.64	436.86	673.64	0	1	1	2	-1	-1	-58.81	-60.50	681.50	-1.62	-64.51	687.41	-0.11	0.20	-0.97	-0.06	0.12	-0.99	0	 -1	
2885594239	SMP	1	1620.19	1037.89	1352.30	1054.88	16.34	16.34	3.44	16.94	16.94	3.48	1611.95	1039.42	1619.14	1039.57	1347.46	1055.53	1354.37	1055.49	432.34	709.72	432.34	709.72	0	1	1	2	-1	-1	-58.78	-60.51	681.43	-1.62	-64.62	688.34	-0.12	0.16	-0.98	-0.06	0.12	-0.99	0	 -1	
2885627574	SMP	1	1620.06	1037.66	1352.05	1054.99	16.77	16.77	3.44	16.70	16.70	3.48	1611.90	1039.42	1619.05	1039.62	1347.45	1055.55	1354.32	1055.57	438.93	703.03	438.93	703.03	0	1	1	2	-1	-1	-58.79	-60.54	681.70	-1.61	-64.73	689.46	-0.12	0.17	-0.98	-0.05	0.12	-0.99	0	 -1	
2885660970	SMP	1	1620.04	1037.33	1352.16	1054.94	17.07	17.07	3.46	16.76	16.76	3.48	1611.88	1039.30	1619.03	1039.48	1347.45	1055.49	1354.35	1055.38	435.94	696.31	435.94	696.31	0	1	1	2	-1	-1	-58.79	-60.52	681.82	-1.62	-64.77	690.17	-0.12	0.18	-0.98	-0.05	0.12	-0.99	0	 -1	
2885694223	SMP	1	1620.16	1037.48	1352.29	1054.84	16.85	16.85	3.46	16.95	16.95	3.49	1611.90	1039.27	1619.06	1039.49	1347.49	1055.49	1354.45	1055.42	433.28	699.43	433.28	699.43	0	1	1	2	-1	-1	-58.79	-60.51	681.73	-1.64	-64.81	690.49	-0.12	0.17	-0.98	-0.06	0.12	-0.99	0	 -1	
2885727558	SMP	1	1620.27	1037.22	1352.18	1054.90	16.95	16.95	3.47	17.01	17.01	3.50	1611.96	1039.22	1619.15	1039.49	1347.52	1055.52	1354.46	1055.45	434.78	689.91	434.78	689.91	0	1	1	2	-1	-1	-58.80	-60.50	681.72	-1.64	-64.87	691.08	-0.13	0.18	-0.98	-0.05	0.12	-0.99	0	 -1	
2885760889	SMP	1	1620.29	1037.36	1352.50	1054.83	16.68	16.68	3.46	16.64	16.64	3.49	1612.04	1039.30	1619.27	1039.48	1347.56	1055.49	1354.60	1055.44	434.29	691.19	434.29	691.19	0	1	1	2	-1	-1	-58.81	-60.50	681.55	-1.66	-64.85	690.89	-0.12	0.18	-0.98	-0.06	0.12	-0.99	0	 -1	
2885794266	SMP	1	1620.43	1037.39	1352.59	1054.71	17.17	17.17	3.47	16.82	16.82	3.49	1612.34	1039.22	1619.60	1039.43	1347.65	1055.44	1354.78	1055.42	438.79	692.07	438.79	692.07	0	1	1	2	-1	-1	-58.85	-60.45	681.16	-1.69	-64.78	690.21	-0.11	0.17	-0.98	-0.06	0.13	-0.99	0	 -1	
2885827702	SMP	1	1621.01	1037.35	1352.60	1054.64	16.88	16.88	3.47	17.19	17.19	3.51	1612.81	1039.16	1619.92	1039.40	1348.13	1055.28	1355.12	1055.37	445.10	692.72	445.10	692.72	0	1	1	2	-1	-1	-58.97	-60.48	681.63	-1.78	-64.82	690.90	-0.12	0.17	-0.98	-0.04	0.12	-0.99	0	 -1	
2885860884	SMP	1	1621.03	1037.18	1353.37	1054.80	17.30	17.30	3.49	16.74	16.74	3.50	1613.16	1039.28	1620.42	1039.52	1348.36	1055.32	1355.49	1055.34	444.22	684.44	444.22	684.44	0	1	1	2	-1	-1	-59.02	-60.47	681.19	-1.84	-64.74	690.10	-0.11	0.18	-0.98	-0.06	0.12	-0.99	0	 -1	
2885894210	SMP	1	1622.25	1037.12	0.00	0.00	16.63	16.63	3.48	0.00	0.00	0.00	1613.56	1038.92	1620.74	1039.21	0.00	0.00	0.00	0.00	405.85	646.88	405.85	646.88	0	1	0	1	-1	-1	-59.11	-60.40	681.30	0.00	0.00	0.00	-0.14	0.17	-0.97	0.00	0.00	0.00	0	 -1	
2885927532	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2885960869	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2885994195	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886027526	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886060884	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886094186	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886127515	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886160846	SMP	1	1622.57	1038.12	0.00	0.00	15.85	15.85	3.44	0.00	0.00	0.00	1615.17	1038.93	1622.35	1039.18	0.00	0.00	0.00	0.00	528.59	822.71	528.59	822.71	0	1	0	1	-1	-1	-59.46	-60.40	681.26	0.00	0.00	0.00	-0.08	0.13	-0.99	0.00	0.00	0.00	0	 -1	
2886194174	SMP	1	0.00	0.00	1354.40	1053.53	0.00	0.00	0.00	17.22	17.22	3.49	0.00	0.00	0.00	0.00	0.00	0.00	1357.06	1054.51	451.90	730.52	451.90	730.52	0	0	1	1	-1	-1	0.00	0.00	0.00	-2.03	-62.31	665.97	0.00	0.00	0.00	-0.05	0.13	-0.99	0	 -1	
2886227505	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886260836	SMP	1	0.00	0.00	1354.82	1054.19	0.00	0.00	0.00	17.00	17.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	1357.15	1054.80	446.64	734.74	446.64	734.74	0	0	1	1	-1	-1	0.00	0.00	0.00	-2.17	-64.24	685.95	0.00	0.00	0.00	-0.06	0.12	-0.99	0	 -1	
2886294168	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886327563	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886360827	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886394159	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886427493	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886460879	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886494141	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886527478	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886560805	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886594135	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886627469	SMP	1	1623.01	1037.71	1354.71	1053.70	16.72	16.72	3.44	16.58	16.58	3.48	1615.56	1039.03	1622.74	1039.25	0.00	0.00	1357.50	1054.68	507.93	711.42	507.93	711.42	0	1	1	2	-1	-1	-59.54	-60.41	681.21	-2.26	-64.30	686.90	-0.09	0.15	-0.98	-0.03	0.14	-0.99	0	 -1	
2886660826	SMP	1	1624.52	1037.16	0.00	0.00	15.72	15.72	3.40	0.00	0.00	0.00	1615.92	1038.94	1622.85	1039.20	0.00	0.00	0.00	0.00	377.05	648.69	377.05	648.69	0	1	0	1	-1	-1	-59.73	-60.55	682.89	0.00	0.00	0.00	-0.14	0.17	-0.97	0.00	0.00	0.00	0	 -1	
2886694123	SMP	1	1623.10	1037.62	0.00	0.00	16.76	16.76	3.41	0.00	0.00	0.00	1615.73	1038.99	1622.96	1039.16	0.00	0.00	0.00	0.00	554.47	711.98	554.47	711.98	0	1	0	1	-1	-1	-59.62	-60.44	681.71	0.00	0.00	0.00	-0.08	0.15	-0.99	0.00	0.00	0.00	0	 -1	
2886727457	SMP	1	0.00	0.00	1354.93	1053.57	0.00	0.00	0.00	16.56	16.56	3.43	0.00	0.00	0.00	0.00	0.00	0.00	1357.80	1054.46	473.57	730.14	473.57	730.14	0	0	1	1	-1	-1	0.00	0.00	0.00	-2.06	-59.97	641.16	0.00	0.00	0.00	-0.05	0.13	-0.99	0	 -1	
2886760790	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2886794116	SMP	1	1623.11	1037.14	0.00	0.00	17.36	17.36	3.44	0.00	0.00	0.00	1615.70	1039.14	1622.84	1039.29	0.00	0.00	0.00	0.00	552.48	640.25	552.48	640.25	0	1	0	1	-1	-1	-59.63	-60.50	682.04	0.00	0.00	0.00	-0.09	0.18	-0.98	0.00	0.00	0.00	0	 -1	
2886827448	SMP	1	1624.06	1037.53	0.00	0.00	15.66	15.66	3.40	0.00	0.00	0.00	1615.78	1039.25	1622.80	1039.39	0.00	0.00	0.00	0.00	408.47	665.71	408.47	665.71	0	1	0	1	-1	-1	-59.75	-60.63	683.27	0.00	0.00	0.00	-0.13	0.17	-0.98	0.00	0.00	0.00	0	 -1	
2886860790	SMP	1	1623.78	1037.64	1354.71	1053.54	15.76	15.76	3.38	16.81	16.81	3.40	1615.52	1039.35	1622.64	1039.41	0.00	0.00	1357.47	1054.87	444.72	691.70	444.72	691.70	0	1	1	2	-1	-1	-59.68	-60.63	683.08	-2.03	-60.44	645.28	-0.12	0.16	-0.98	-0.05	0.15	-0.99	0	 -1	
2886894108	SMP	1	1622.76	1037.46	0.00	0.00	16.94	16.94	3.40	0.00	0.00	0.00	1615.07	1039.33	1622.35	1039.40	0.00	0.00	0.00	0.00	537.45	662.64	537.45	662.64	0	1	0	1	-1	-1	-59.52	-60.54	682.08	0.00	0.00	0.00	-0.10	0.17	-0.98	0.00	0.00	0.00	0	 -1	
2886927440	SMP	1	1622.09	1036.33	1354.28	1053.29	15.59	15.59	3.36	16.99	16.99	3.38	1614.83	1039.20	1622.09	1039.39	0.00	0.00	1357.03	1054.84	520.99	580.00	520.99	580.00	0	1	1	2	-1	-1	-59.43	-60.49	681.73	-1.91	-59.97	640.24	-0.08	0.22	-0.97	-0.05	0.16	-0.99	0	 -1	
2886960768	SMP	1	0.00	0.00	1354.06	1053.46	0.00	0.00	0.00	16.97	16.97	3.36	0.00	0.00	0.00	0.00	0.00	0.00	1356.96	1054.86	490.65	686.90	490.65	686.90	0	0	1	1	-1	-1	0.00	0.00	0.00	-1.89	-59.87	639.21	0.00	0.00	0.00	-0.05	0.15	-0.99	0	 -1	
2886994096	SMP	1	1622.49	1037.03	0.00	0.00	17.39	17.39	3.40	0.00	0.00	0.00	1614.75	1039.18	1621.88	1039.36	0.00	0.00	0.00	0.00	529.40	637.21	529.40	637.21	0	1	0	1	-1	-1	-59.45	-60.54	682.32	0.00	0.00	0.00	-0.10	0.19	-0.98	0.00	0.00	0.00	0	 -1	
2887027428	SMP	1	1622.42	1037.08	0.00	0.00	17.00	17.00	3.42	0.00	0.00	0.00	1614.61	1039.22	1621.74	1039.38	0.00	0.00	0.00	0.00	513.39	628.66	513.39	628.66	0	1	0	1	-1	-1	-59.44	-60.56	682.55	0.00	0.00	0.00	-0.11	0.18	-0.98	0.00	0.00	0.00	0	 -1	
2887060764	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2887094086	SMP	1	1622.65	1037.03	0.00	0.00	15.76	15.76	3.39	0.00	0.00	0.00	1614.08	1039.06	1621.33	1039.19	0.00	0.00	0.00	0.00	388.24	639.26	388.24	639.26	0	1	0	1	-1	-1	-59.28	-60.47	681.88	0.00	0.00	0.00	-0.14	0.18	-0.97	0.00	0.00	0.00	0	 -1	
2887127416	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2887160744	SMP	1	1621.76	1036.29	1352.86	1053.78	16.46	16.46	3.39	17.10	17.10	3.39	1613.81	1038.84	1620.98	1039.12	1348.96	1054.69	1356.01	1054.84	521.86	614.82	521.86	614.82	0	1	1	2	-1	-1	-59.24	-60.47	682.20	-1.96	-64.38	687.56	-0.11	0.21	-0.97	-0.01	0.14	-0.99	0	 -1	
2887194065	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2887227451	SMP	1	1621.27	1036.87	1352.83	1053.58	16.84	16.84	3.40	16.81	16.81	3.41	1613.72	1038.82	1620.96	1039.14	1348.94	1054.69	1355.98	1054.85	557.30	651.89	557.30	651.89	0	1	1	2	-1	-1	-59.18	-60.41	681.58	-1.95	-64.33	686.96	-0.09	0.18	-0.98	-0.01	0.15	-0.99	0	 -1	
2887260796	SMP	1	1621.40	1036.78	1353.02	1053.99	17.13	17.13	3.43	16.41	16.41	3.40	1613.79	1038.78	1621.10	1039.08	1349.02	1054.64	1356.06	1054.81	552.66	664.45	552.66	664.45	0	1	1	2	-1	-1	-59.13	-60.33	680.82	-1.97	-64.31	686.89	-0.09	0.18	-0.98	-0.02	0.13	-0.99	0	 -1	
2887294097	SMP	1	1621.57	1037.10	1353.44	1053.79	16.91	16.91	3.43	17.08	17.08	3.43	1613.92	1038.73	1621.25	1038.99	1349.08	1054.54	1356.20	1054.81	526.26	674.73	526.26	674.73	0	1	1	2	-1	-1	-59.10	-60.25	680.12	-1.99	-64.21	685.96	-0.09	0.16	-0.98	-0.03	0.13	-0.99	0	 -1	
2887327500	SMP	1	1621.75	1036.92	1353.41	1053.90	16.76	16.76	3.44	16.89	16.89	3.44	1614.01	1038.84	1621.38	1039.10	1349.11	1054.79	1356.31	1054.92	533.83	659.90	533.83	659.90	0	1	1	2	-1	-1	-59.04	-60.19	679.13	-2.00	-64.10	684.32	-0.10	0.18	-0.98	-0.03	0.14	-0.99	0	 -1	
2887360722	SMP	1	1622.22	1037.02	1353.59	1053.80	17.16	17.16	3.45	16.66	16.66	3.43	1614.38	1038.94	1621.60	1039.22	1349.22	1054.76	1356.46	1054.89	527.21	654.76	527.21	654.76	0	1	1	2	-1	-1	-59.13	-60.24	679.45	-2.02	-63.99	683.21	-0.10	0.18	-0.98	-0.03	0.14	-0.99	0	 -1	
2887394046	SMP	1	1622.15	1036.81	1353.69	1053.63	17.03	17.03	3.46	16.61	16.61	3.43	1614.62	1038.82	1621.83	1039.18	1349.67	1054.49	1356.75	1054.75	551.84	650.61	551.84	650.61	0	1	1	2	-1	-1	-59.16	-60.21	679.22	-2.11	-64.10	684.84	-0.09	0.18	-0.98	-0.02	0.14	-0.99	0	 -1	
2887766437	MSG	1	# Message: 80fac479ce0071ae2def244fd1a0b624_1920x1080.avi
