## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081101-[3aba74d7-cafb-4dbd-9de6-9e45eefb73b9]\081101-eye_data.idf
## Date:	11.08.2015 10:34:02
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4467                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081101                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
405925905	SMP	1	1660.02	742.90	1353.21	754.99	17.66	17.66	3.10	19.17	19.17	3.48	1657.09	744.30	1667.04	744.37	1353.10	755.80	1362.66	755.61	1374.57	822.71	1374.57	822.71	0	1	1	2	-1	-1	-58.91	2.81	583.28	-2.72	0.72	596.49	0.17	0.05	-0.98	0.18	0.03	-0.98	0	 -1	
405959243	SMP	1	1660.16	742.71	0.00	0.00	17.48	17.48	3.09	0.00	0.00	0.00	1657.25	744.03	1667.29	744.11	0.00	0.00	0.00	0.00	1421.32	842.11	1421.32	842.11	0	1	0	1	-1	-1	-58.87	2.85	582.52	0.00	0.00	0.00	0.17	0.05	-0.98	0.00	0.00	0.00	0	 -1	
405992564	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
406025916	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
406059299	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
406092560	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
406125959	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
406159216	SMP	1	1662.00	741.66	0.00	0.00	20.11	20.11	3.17	0.00	0.00	0.00	0.00	0.00	1667.84	743.99	0.00	0.00	0.00	0.00	1238.57	743.39	1238.57	743.39	0	1	0	1	-1	-1	-58.68	2.85	579.89	0.00	0.00	0.00	0.12	0.08	-0.99	0.00	0.00	0.00	0	 -1	
406192606	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
406225874	SMP	1	1661.16	743.09	0.00	0.00	17.45	17.45	3.15	0.00	0.00	0.00	1658.23	744.26	1667.83	744.27	0.00	0.00	0.00	0.00	1419.91	844.53	1419.91	844.53	0	1	0	1	-1	-1	-59.10	2.82	583.44	0.00	0.00	0.00	0.17	0.04	-0.99	0.00	0.00	0.00	0	 -1	
406259205	SMP	1	1661.89	742.63	1353.58	755.02	18.27	18.27	3.16	19.38	19.38	3.48	1658.12	744.40	1668.04	744.22	0.00	0.00	1363.33	755.54	1356.56	823.54	1356.56	823.54	0	1	1	2	-1	-1	-58.95	2.80	581.82	-2.98	0.76	606.34	0.14	0.06	-0.99	0.22	0.02	-0.98	0	 -1	
406292543	SMP	1	1661.02	742.92	1353.95	755.18	17.51	17.51	3.14	19.23	19.23	3.51	1658.08	744.49	1667.96	744.37	0.00	0.00	1363.29	755.53	1419.86	831.17	1419.86	831.17	0	1	1	2	-1	-1	-58.92	2.78	581.72	-3.09	0.79	624.80	0.17	0.05	-0.98	0.21	0.01	-0.98	0	 -1	
406325867	SMP	1	1661.09	743.27	1353.90	755.57	17.38	17.38	3.13	18.61	18.61	3.50	1658.05	744.51	1667.94	744.48	0.00	0.00	1363.28	755.60	1422.94	856.42	1422.94	856.42	0	1	1	2	-1	-1	-58.89	2.77	581.46	-3.08	0.77	624.15	0.17	0.04	-0.99	0.21	0.00	-0.98	0	 -1	
406359202	SMP	1	1661.16	743.27	1353.82	755.38	17.45	17.45	3.11	18.60	18.60	3.49	1658.06	744.52	1667.93	744.52	0.00	0.00	1363.33	755.55	1406.99	857.51	1406.99	857.51	0	1	1	2	-1	-1	-58.88	2.76	581.34	-2.99	0.77	611.18	0.16	0.04	-0.99	0.21	0.01	-0.98	0	 -1	
406392536	SMP	1	1661.17	743.55	1354.08	755.65	17.62	17.62	3.11	18.54	18.54	3.48	1658.31	744.85	1668.02	744.81	0.00	0.00	1363.41	755.60	1418.71	869.98	1418.71	869.98	0	1	1	2	-1	-1	-59.00	2.71	582.19	-3.10	0.77	624.32	0.17	0.04	-0.98	0.21	0.00	-0.98	0	 -1	
406425856	SMP	1	1661.42	743.38	1354.26	755.46	17.48	17.48	3.10	18.50	18.50	3.48	1658.49	744.85	1668.27	744.74	0.00	0.00	1363.54	755.51	1414.46	867.30	1414.46	867.30	0	1	1	2	-1	-1	-59.01	2.71	581.93	-3.12	0.79	624.01	0.17	0.05	-0.98	0.21	0.00	-0.98	0	 -1	
406459240	SMP	1	1661.51	743.09	1354.41	754.68	17.64	17.64	3.10	19.28	19.28	3.51	1658.54	744.46	1668.36	744.44	0.00	0.00	1363.53	755.27	1414.44	839.83	1414.44	839.83	0	1	1	2	-1	-1	-59.02	2.78	581.87	-3.18	0.84	629.53	0.17	0.05	-0.98	0.21	0.02	-0.98	0	 -1	
406492535	SMP	1	1661.50	743.07	0.00	0.00	17.59	17.59	3.10	0.00	0.00	0.00	1658.43	744.35	1668.27	744.41	0.00	0.00	0.00	0.00	1403.07	845.65	1403.07	845.65	0	1	0	1	-1	-1	-59.00	2.79	581.87	0.00	0.00	0.00	0.17	0.04	-0.99	0.00	0.00	0.00	0	 -1	
406525847	SMP	1	1661.40	742.93	1354.29	754.15	17.70	17.70	3.10	19.71	19.71	3.54	1658.44	744.15	1668.18	744.20	0.00	0.00	1363.40	755.03	1409.30	829.72	1409.30	829.72	0	1	1	2	-1	-1	-59.04	2.83	582.37	-3.13	0.89	628.48	0.17	0.04	-0.98	0.20	0.03	-0.98	0	 -1	
406559183	SMP	1	1661.36	742.90	1354.30	754.38	17.63	17.63	3.10	19.29	19.29	3.53	1658.46	744.09	1668.23	744.14	1354.01	754.97	1363.51	754.96	1360.73	851.41	1360.73	851.41	0	1	1	2	-1	-1	-59.06	2.84	582.44	-2.89	0.86	597.77	0.17	0.04	-0.98	0.18	0.02	-0.98	0	 -1	
406592513	SMP	1	1661.49	743.14	1354.20	754.21	17.64	17.64	3.10	19.59	19.59	3.53	1658.44	744.27	1668.25	744.31	1354.12	755.02	1363.58	755.08	1362.93	843.23	1362.93	843.23	0	1	1	2	-1	-1	-59.04	2.81	582.29	-2.91	0.84	597.20	0.17	0.04	-0.99	0.18	0.03	-0.98	0	 -1	
406625929	SMP	1	1661.45	743.09	1354.43	754.44	17.68	17.68	3.10	19.29	19.29	3.51	1658.48	744.19	1668.24	744.28	1354.10	754.98	1363.68	755.01	1353.03	856.39	1353.03	856.39	0	1	1	2	-1	-1	-59.07	2.82	582.58	-2.90	0.85	594.91	0.17	0.04	-0.99	0.18	0.02	-0.98	0	 -1	
406659170	SMP	1	1661.39	743.24	1354.41	754.62	17.76	17.76	3.10	19.40	19.40	3.50	1658.44	744.40	1668.25	744.42	1354.22	755.02	1363.65	755.09	1354.31	863.04	1354.31	863.04	0	1	1	2	-1	-1	-59.08	2.79	582.70	-2.92	0.84	595.89	0.17	0.04	-0.98	0.18	0.02	-0.98	0	 -1	
406692497	SMP	1	1661.33	743.57	1354.61	754.64	17.77	17.77	3.11	19.67	19.67	3.50	1658.49	744.89	1668.24	744.77	1354.20	755.21	1363.76	755.39	1350.50	853.02	1350.50	853.02	0	1	1	2	-1	-1	-59.13	2.71	583.12	-2.92	0.79	594.21	0.17	0.04	-0.98	0.17	0.02	-0.98	0	 -1	
406725825	SMP	1	1661.48	743.65	1354.72	754.54	17.75	17.75	3.11	19.70	19.70	3.50	1658.52	744.96	1668.38	744.91	1354.41	755.22	1363.86	755.40	1350.40	847.40	1350.40	847.40	0	1	1	2	-1	-1	-59.14	2.69	583.09	-2.95	0.79	594.95	0.17	0.04	-0.98	0.17	0.03	-0.98	0	 -1	
406759159	SMP	1	1661.59	743.83	1354.71	754.66	17.69	17.69	3.11	19.65	19.65	3.51	1658.68	745.02	1668.51	745.02	1354.76	755.36	1364.00	755.48	1356.99	846.54	1356.99	846.54	0	1	1	2	-1	-1	-59.15	2.68	582.91	-3.01	0.77	598.26	0.17	0.04	-0.98	0.19	0.03	-0.98	0	 -1	
406792492	SMP	1	1661.56	743.79	1354.78	754.54	17.72	17.72	3.11	19.62	19.62	3.51	1658.77	744.99	1668.52	744.95	1354.82	755.23	1364.08	755.39	1358.99	846.29	1358.99	846.29	0	1	1	2	-1	-1	-59.19	2.69	583.19	-3.03	0.79	598.49	0.17	0.04	-0.98	0.19	0.03	-0.98	0	 -1	
406825820	SMP	1	1661.76	743.41	1355.16	754.49	17.46	17.46	3.10	19.32	19.32	3.50	1658.90	744.72	1668.64	744.66	1354.74	755.02	1364.22	755.16	1352.51	848.99	1352.51	848.99	0	1	1	2	-1	-1	-59.23	2.74	583.41	-3.02	0.83	596.01	0.17	0.04	-0.98	0.17	0.02	-0.98	0	 -1	
406859148	SMP	1	1663.36	742.44	1356.10	752.78	17.55	17.55	3.10	19.48	19.48	3.50	1659.70	744.01	1669.46	743.98	1355.63	754.24	1364.98	754.27	1317.39	814.72	1317.39	814.72	0	1	1	2	-1	-1	-59.40	2.87	583.55	-3.18	0.99	596.91	0.14	0.05	-0.99	0.17	0.06	-0.98	0	 -1	
406892476	SMP	1	1663.57	742.23	1356.23	752.74	17.56	17.56	3.10	19.70	19.70	3.50	1659.84	743.98	1669.54	743.91	1355.60	754.34	1365.02	754.17	1294.37	796.39	1294.37	796.39	0	1	1	2	-1	-1	-59.45	2.88	583.85	-3.18	0.99	596.47	0.14	0.06	-0.99	0.16	0.06	-0.99	0	 -1	
406925807	SMP	1	1663.67	742.13	1356.51	752.89	17.56	17.56	3.10	19.07	19.07	3.48	1659.97	743.87	1669.77	743.76	1355.68	754.08	1365.16	754.03	1285.26	814.39	1285.26	814.39	0	1	1	2	-1	-1	-59.47	2.90	583.69	-3.20	1.03	595.90	0.14	0.06	-0.99	0.16	0.04	-0.99	0	 -1	
406959144	SMP	1	1663.72	742.14	1356.22	752.65	17.51	17.51	3.09	19.13	19.13	3.47	1660.02	743.84	1669.89	743.73	1355.69	754.11	1365.16	754.03	1291.61	794.13	1291.61	794.13	0	1	1	2	-1	-1	-59.46	2.91	583.48	-3.20	1.03	595.84	0.14	0.06	-0.99	0.17	0.05	-0.98	0	 -1	
406992470	SMP	1	1663.83	742.12	1356.29	752.87	17.51	17.51	3.09	19.00	19.00	3.46	1660.08	743.83	1669.97	743.68	1355.79	754.05	1365.22	754.03	1287.95	803.96	1287.95	803.96	0	1	1	2	-1	-1	-59.45	2.91	583.23	-3.21	1.03	595.91	0.14	0.06	-0.99	0.17	0.04	-0.98	0	 -1	
407025803	SMP	1	1664.25	742.00	1356.59	752.26	17.34	17.34	3.08	19.54	19.54	3.46	1660.39	743.85	1670.24	743.61	1355.98	753.88	1365.43	753.95	1279.50	779.00	1279.50	779.00	0	1	1	2	-1	-1	-59.49	2.92	583.11	-3.25	1.05	595.81	0.14	0.06	-0.99	0.16	0.06	-0.98	0	 -1	
407059155	SMP	1	1664.49	742.14	1356.82	752.52	17.32	17.32	3.08	19.07	19.07	3.45	1660.93	743.87	1670.60	743.71	1356.35	753.85	1365.73	753.97	1283.83	785.03	1283.83	785.03	0	1	1	2	-1	-1	-59.61	2.91	583.47	-3.31	1.06	596.09	0.14	0.06	-0.99	0.17	0.05	-0.98	0	 -1	
407092566	SMP	1	1664.88	742.06	1357.18	752.35	17.34	17.34	3.07	19.40	19.40	3.46	1661.07	743.84	1670.94	743.73	1356.58	753.70	1366.01	753.89	1277.59	779.52	1277.59	779.52	0	1	1	2	-1	-1	-59.61	2.91	583.09	-3.36	1.08	596.10	0.14	0.06	-0.99	0.16	0.05	-0.98	0	 -1	
407125788	SMP	1	1664.97	742.05	1357.24	752.28	17.28	17.28	3.06	19.37	19.37	3.46	1661.21	743.89	1671.04	743.75	1356.74	753.74	1366.20	753.91	1278.12	774.15	1278.12	774.15	0	1	1	2	-1	-1	-59.63	2.90	583.03	-3.40	1.07	595.99	0.14	0.06	-0.99	0.17	0.06	-0.98	0	 -1	
407499160	MSG	1	# Message: 4d794750d894b1a2b4b16f7748c3065d_1920x1080.avi
407525748	SMP	1	1668.93	741.41	1360.82	752.02	17.82	17.82	3.09	18.24	18.24	3.34	1663.09	743.31	1672.99	743.43	1358.56	753.26	1368.02	753.37	1045.76	769.30	1045.76	769.30	0	1	1	2	-1	-1	-59.89	2.98	582.11	-3.73	1.17	594.57	0.06	0.07	-1.00	0.10	0.05	-0.99	0	 -1	
407559173	SMP	1	1668.99	741.27	1360.98	751.59	17.74	17.74	3.10	18.31	18.31	3.33	1663.12	743.17	1672.95	743.21	1358.52	753.21	1367.99	753.17	1038.80	762.30	1038.80	762.30	0	1	1	2	-1	-1	-59.89	3.01	582.13	-3.72	1.19	594.56	0.06	0.07	-1.00	0.09	0.06	-0.99	0	 -1	
407592416	SMP	1	1668.89	741.06	0.00	0.00	17.79	17.79	3.10	0.00	0.00	0.00	1663.07	743.07	1672.87	743.09	0.00	0.00	0.00	0.00	1043.52	780.12	1043.52	780.12	0	1	0	1	-1	-1	-59.87	3.03	582.08	0.00	0.00	0.00	0.06	0.07	-1.00	0.00	0.00	0.00	0	 -1	
407625744	SMP	1	1668.73	740.97	1360.77	751.93	17.80	17.80	3.11	17.97	17.97	3.30	1662.95	742.99	1672.64	742.97	1358.06	752.97	1367.62	753.02	1030.54	772.64	1030.54	772.64	0	1	1	2	-1	-1	-59.89	3.05	582.52	-3.64	1.23	594.21	0.06	0.07	-1.00	0.09	0.04	-1.00	0	 -1	
407659306	SMP	1	1668.67	740.75	1360.48	751.60	17.87	17.87	3.11	18.15	18.15	3.29	1662.86	742.92	1672.56	742.87	1357.98	752.79	1367.46	752.94	1032.21	766.46	1032.21	766.46	0	1	1	2	-1	-1	-59.91	3.07	582.85	-3.62	1.25	594.17	0.06	0.08	-1.00	0.09	0.05	-0.99	0	 -1	
407692405	SMP	1	1675.60	741.08	1367.62	750.90	17.31	17.31	3.10	19.06	19.06	3.31	1666.35	743.21	1676.01	743.15	1361.74	752.58	1371.29	752.65	600.91	754.69	600.91	754.69	0	1	1	2	-1	-1	-60.60	3.02	583.35	-4.33	1.30	593.94	-0.07	0.07	-0.99	-0.04	0.06	-1.00	0	 -1	
407725733	SMP	1	1676.54	741.17	1368.53	751.28	17.24	17.24	3.09	18.99	18.99	3.32	1667.19	743.29	1676.69	743.28	1362.53	752.52	1371.99	752.66	588.90	763.83	588.90	763.83	0	1	1	2	-1	-1	-60.87	3.01	584.61	-4.47	1.30	594.03	-0.07	0.07	-0.99	-0.04	0.05	-1.00	0	 -1	
407759120	SMP	1	1676.67	741.28	1368.63	751.41	17.37	17.37	3.08	18.89	18.89	3.33	1667.27	743.39	1676.84	743.44	1362.55	752.59	1372.06	752.74	583.33	766.01	583.33	766.01	0	1	1	2	-1	-1	-60.95	2.98	585.12	-4.48	1.29	593.94	-0.08	0.08	-0.99	-0.04	0.05	-1.00	0	 -1	
407792386	SMP	1	1676.54	741.43	1368.57	751.51	17.41	17.41	3.08	18.77	18.77	3.33	1667.18	743.46	1676.79	743.56	1362.47	752.68	1371.94	752.90	580.79	766.33	580.79	766.33	0	1	1	2	-1	-1	-60.98	2.97	585.55	-4.46	1.26	593.99	-0.07	0.07	-0.99	-0.05	0.05	-1.00	0	 -1	
407825726	SMP	1	1676.32	741.49	1368.45	751.67	17.31	17.31	3.08	18.86	18.86	3.34	1666.86	743.58	1676.40	743.62	1362.23	752.92	1371.72	753.05	574.93	765.57	574.93	765.57	0	1	1	2	-1	-1	-61.00	2.96	586.37	-4.42	1.23	594.03	-0.08	0.07	-0.99	-0.05	0.05	-1.00	0	 -1	
407859159	SMP	1	1676.15	741.77	1368.30	751.98	17.50	17.50	3.08	18.72	18.72	3.34	1666.79	743.89	1676.22	743.92	1362.16	753.32	1371.65	753.38	573.66	762.39	573.66	762.39	0	1	1	2	-1	-1	-61.12	2.91	587.73	-4.41	1.16	594.03	-0.08	0.08	-0.99	-0.05	0.05	-1.00	0	 -1	
407892386	SMP	1	1677.27	742.37	1369.50	752.35	17.17	17.17	3.08	18.55	18.55	3.33	1667.34	744.37	1676.74	744.26	1362.62	753.49	1372.27	753.62	522.09	764.48	522.09	764.48	0	1	1	2	-1	-1	-61.34	2.84	588.89	-4.50	1.12	593.46	-0.10	0.07	-0.99	-0.07	0.04	-1.00	0	 -1	
407925712	SMP	1	1677.11	742.40	1369.41	752.56	17.20	17.20	3.07	18.24	18.24	3.31	1667.13	744.38	1676.60	744.38	1362.59	753.54	1372.09	753.79	506.37	766.44	506.37	766.44	0	1	1	2	-1	-1	-61.34	2.83	589.29	-4.48	1.10	593.43	-0.10	0.07	-0.99	-0.07	0.04	-1.00	0	 -1	
407959041	SMP	1	1676.80	742.53	1369.07	752.78	17.00	17.00	3.06	18.13	18.13	3.30	1666.90	744.59	1676.33	744.65	1362.38	754.06	1371.84	754.08	510.04	764.83	510.04	764.83	0	1	1	2	-1	-1	-61.40	2.79	590.22	-4.44	1.02	593.54	-0.10	0.07	-0.99	-0.07	0.05	-1.00	0	 -1	
407992370	SMP	1	1676.39	742.30	1368.91	752.87	17.01	17.01	3.06	17.93	17.93	3.28	1666.46	744.42	1675.99	744.50	1362.04	754.06	1371.52	754.04	499.86	764.24	499.86	764.24	0	1	1	2	-1	-1	-61.33	2.82	590.28	-4.38	1.03	593.57	-0.10	0.08	-0.99	-0.07	0.04	-1.00	0	 -1	
408025711	SMP	1	1676.09	742.19	1368.43	752.67	16.85	16.85	3.05	17.96	17.96	3.26	1666.17	744.35	1675.63	744.30	1361.73	754.00	1371.23	754.01	503.05	762.87	503.05	762.87	0	1	1	2	-1	-1	-61.35	2.84	591.09	-4.32	1.03	593.57	-0.10	0.08	-0.99	-0.07	0.05	-1.00	0	 -1	
408059319	SMP	1	1676.36	742.51	1369.03	752.99	16.94	16.94	3.04	17.81	17.81	3.25	1666.30	744.44	1675.65	744.52	1361.78	754.23	1371.35	754.23	479.16	765.57	479.16	765.57	0	1	1	2	-1	-1	-61.48	2.82	592.16	-4.34	0.99	593.31	-0.11	0.07	-0.99	-0.09	0.05	-1.00	0	 -1	
408092363	SMP	1	1676.22	742.49	1368.63	753.06	16.86	16.86	3.04	17.92	17.92	3.24	1666.15	744.42	1675.58	744.48	1361.61	754.33	1371.27	754.27	483.22	766.77	483.22	766.77	0	1	1	2	-1	-1	-61.49	2.83	592.45	-4.31	0.98	592.79	-0.11	0.07	-0.99	-0.08	0.05	-1.00	0	 -1	
408125691	SMP	1	1676.08	742.25	1368.49	752.97	16.72	16.72	3.03	17.67	17.67	3.22	1666.05	744.25	1675.55	744.29	1361.57	754.19	1371.16	754.15	484.00	767.70	484.00	767.70	0	1	1	2	-1	-1	-61.49	2.86	592.60	-4.29	1.00	592.60	-0.10	0.07	-0.99	-0.07	0.04	-1.00	0	 -1	
408159027	SMP	1	1676.08	742.31	1368.49	753.10	16.59	16.59	3.02	17.82	17.82	3.21	1666.11	744.35	1675.54	744.34	1361.52	754.29	1371.12	754.22	481.87	768.87	481.87	768.87	0	1	1	2	-1	-1	-61.54	2.85	593.06	-4.29	0.99	592.39	-0.10	0.07	-0.99	-0.08	0.04	-1.00	0	 -1	
408192353	SMP	1	1676.20	742.18	1368.51	753.00	16.77	16.77	3.01	17.61	17.61	3.19	1666.14	744.24	1675.64	744.19	1361.62	754.10	1371.17	754.10	480.30	770.68	480.30	770.68	0	1	1	2	-1	-1	-61.56	2.87	593.12	-4.30	1.01	592.30	-0.10	0.07	-0.99	-0.07	0.04	-1.00	0	 -1	
408225780	SMP	1	1676.50	742.02	1368.67	752.56	16.65	16.65	3.01	17.84	17.84	3.19	1666.43	744.07	1675.92	744.08	1361.77	753.87	1371.40	753.99	479.35	769.89	479.35	769.89	0	1	1	2	-1	-1	-61.63	2.90	593.27	-4.33	1.05	591.95	-0.11	0.07	-0.99	-0.07	0.05	-1.00	0	 -1	
408259175	SMP	1	1676.86	742.08	1369.05	752.87	16.65	16.65	3.00	17.55	17.55	3.17	1666.65	744.21	1676.06	744.17	1361.93	753.91	1371.55	754.00	473.20	771.03	473.20	771.03	0	1	1	2	-1	-1	-61.69	2.88	593.51	-4.36	1.04	591.64	-0.11	0.08	-0.99	-0.08	0.04	-1.00	0	 -1	
408292346	SMP	1	1677.94	740.37	1368.49	752.88	16.18	16.18	2.98	16.80	16.80	3.14	1667.20	743.69	1676.37	743.77	1361.89	753.83	1371.70	753.50	442.37	693.56	442.37	693.56	0	1	1	2	-1	-1	-61.90	2.97	594.78	-4.36	1.09	590.64	-0.14	0.12	-0.98	-0.06	0.03	-1.00	0	 -1	
408325677	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
408359010	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
408392333	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
408425674	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
408459081	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
408492325	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
408525660	SMP	1	1678.85	743.56	0.00	0.00	15.53	15.53	2.95	0.00	0.00	0.00	0.00	0.00	1669.37	744.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-60.27	2.83	592.34	0.00	0.00	0.00	-0.46	0.03	-0.89	0.00	0.00	0.00	0	 -1	
408559001	SMP	1	0.00	0.00	1370.88	752.64	0.00	0.00	0.00	18.22	18.22	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1373.50	753.94	451.73	779.65	451.73	779.65	0	0	1	1	-1	-1	0.00	0.00	0.00	-4.68	1.04	589.12	0.00	0.00	0.00	-0.08	0.05	-1.00	0	 -1	
408592314	SMP	1	0.00	0.00	1371.11	752.75	0.00	0.00	0.00	17.62	17.62	3.14	0.00	0.00	0.00	0.00	0.00	0.00	1373.79	753.92	447.49	784.35	447.49	784.35	0	0	1	1	-1	-1	0.00	0.00	0.00	-4.65	1.03	583.41	0.00	0.00	0.00	-0.09	0.04	-1.00	0	 -1	
408625650	SMP	1	1680.49	741.99	1371.08	752.95	16.16	16.16	2.94	17.93	17.93	3.10	1669.84	744.52	1679.03	744.81	0.00	0.00	1373.91	753.87	428.62	770.71	428.62	770.71	0	1	1	2	-1	-1	-62.48	2.80	595.49	-4.26	0.97	543.68	-0.13	0.10	-0.99	-0.09	0.03	-1.00	0	 -1	
408659414	SMP	1	1680.26	741.46	0.00	0.00	16.55	16.55	2.94	0.00	0.00	0.00	1669.80	744.41	1679.06	744.63	0.00	0.00	0.00	0.00	437.09	634.96	437.09	634.96	0	1	0	1	-1	-1	-62.50	2.83	595.74	0.00	0.00	0.00	-0.12	0.11	-0.99	0.00	0.00	0.00	0	 -1	
408692310	SMP	1	1680.37	741.03	1371.49	752.74	15.79	15.79	2.92	17.39	17.39	3.09	1669.81	744.38	1679.04	744.65	0.00	0.00	1373.91	753.64	430.02	700.51	430.02	700.51	0	1	1	2	-1	-1	-62.58	2.83	596.49	-4.74	1.09	587.12	-0.13	0.13	-0.98	-0.09	0.03	-1.00	0	 -1	
