## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\P06-[8147287e-d540-4a0a-9933-fde09778e72a]\P06-eye_data.idf
## Date:	05.08.2015 10:17:23
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4416                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	P06                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1559564607	SMP	1	0.00	0.00	1324.25	921.53	0.00	0.00	0.00	17.44	17.44	3.75	0.00	0.00	0.00	0.00	1320.15	924.16	1326.67	924.23	462.25	734.55	462.25	734.55	0	0	1	1	-1	-1	0.00	0.00	0.00	4.55	-37.27	713.64	0.00	0.00	0.00	-0.04	0.17	-0.98	0	 -1	
1559597947	SMP	1	0.00	0.00	1324.35	921.38	0.00	0.00	0.00	17.34	17.34	3.75	0.00	0.00	0.00	0.00	1320.42	924.03	1326.98	924.12	468.41	735.03	468.41	735.03	0	0	1	1	-1	-1	0.00	0.00	0.00	4.48	-37.26	713.85	0.00	0.00	0.00	-0.04	0.18	-0.98	0	 -1	
1559631346	SMP	1	0.00	0.00	1324.62	921.37	0.00	0.00	0.00	17.18	17.18	3.73	0.00	0.00	0.00	0.00	1320.60	924.02	1327.26	924.15	471.74	736.44	471.74	736.44	0	0	1	1	-1	-1	0.00	0.00	0.00	4.43	-37.24	713.47	0.00	0.00	0.00	-0.04	0.18	-0.98	0	 -1	
1559664600	SMP	1	0.00	0.00	1325.06	921.45	0.00	0.00	0.00	17.38	17.38	3.73	0.00	0.00	0.00	0.00	1320.77	924.11	1327.38	924.25	463.96	735.22	463.96	735.22	0	0	1	1	-1	-1	0.00	0.00	0.00	4.39	-37.26	713.36	0.00	0.00	0.00	-0.05	0.18	-0.98	0	 -1	
1559697934	SMP	1	0.00	0.00	1325.21	921.55	0.00	0.00	0.00	17.36	17.36	3.73	0.00	0.00	0.00	0.00	1320.95	924.20	1327.49	924.33	459.22	737.98	459.22	737.98	0	0	1	1	-1	-1	0.00	0.00	0.00	4.36	-37.29	713.61	0.00	0.00	0.00	-0.05	0.18	-0.98	0	 -1	
1559731261	SMP	1	0.00	0.00	1325.33	921.53	0.00	0.00	0.00	17.49	17.49	3.73	0.00	0.00	0.00	0.00	1321.10	924.32	1327.64	924.40	456.60	736.87	456.60	736.87	0	0	1	1	-1	-1	0.00	0.00	0.00	4.33	-37.32	713.90	0.00	0.00	0.00	-0.05	0.18	-0.98	0	 -1	
1559764592	SMP	1	0.00	0.00	1320.68	921.64	0.00	0.00	0.00	17.15	17.15	3.72	0.00	0.00	0.00	0.00	1318.85	924.43	1325.40	924.48	904.89	736.95	904.89	736.95	0	0	1	1	-1	-1	0.00	0.00	0.00	4.84	-37.35	714.08	0.00	0.00	0.00	0.06	0.18	-0.98	0	 -1	
1559797924	SMP	1	1577.41	934.90	1315.70	921.86	18.89	18.89	3.93	17.27	17.27	3.72	1574.65	936.50	1581.52	936.52	1316.15	924.78	1322.74	924.76	1287.59	749.31	1287.59	749.31	0	1	1	2	-1	-1	-52.50	-39.62	705.79	5.45	-37.43	714.11	0.10	0.13	-0.99	0.17	0.19	-0.97	0	 -1	
1559831357	SMP	1	1577.32	934.93	1315.91	922.08	18.68	18.68	3.93	17.16	17.16	3.71	1574.81	936.49	1581.67	936.59	1316.18	924.80	1322.78	924.78	1298.78	749.77	1298.78	749.77	0	1	1	2	-1	-1	-52.48	-39.59	705.11	5.44	-37.43	714.06	0.11	0.13	-0.99	0.16	0.18	-0.97	0	 -1	
1559864580	SMP	1	1577.42	934.76	1315.74	921.83	18.78	18.78	3.94	17.26	17.26	3.71	1575.05	936.43	1581.77	936.56	1316.14	924.76	1322.73	924.72	1303.13	736.48	1303.13	736.48	0	1	1	2	-1	-1	-52.56	-39.61	705.61	5.45	-37.42	714.07	0.12	0.13	-0.98	0.16	0.19	-0.97	0	 -1	
1559897909	SMP	1	1577.51	935.06	1315.69	922.06	18.74	18.74	3.95	17.31	17.31	3.71	1575.01	936.49	1581.79	936.57	1316.06	924.76	1322.67	924.79	1292.22	749.39	1292.22	749.39	0	1	1	2	-1	-1	-52.52	-39.59	705.18	5.46	-37.42	713.94	0.11	0.12	-0.99	0.16	0.18	-0.97	0	 -1	
1559931243	SMP	1	1577.61	935.11	1315.57	922.20	19.05	19.05	3.97	17.51	17.51	3.72	1574.94	936.44	1581.75	936.57	1316.01	924.75	1322.56	924.71	1283.90	754.78	1283.90	754.78	0	1	1	2	-1	-1	-52.47	-39.56	704.66	5.48	-37.42	714.09	0.10	0.12	-0.99	0.16	0.17	-0.97	0	 -1	
1559964574	SMP	1	1577.13	934.68	1315.51	921.81	18.75	18.75	3.97	17.30	17.30	3.72	1574.93	936.34	1581.65	936.45	1315.93	924.62	1322.42	924.58	1303.65	734.10	1303.65	734.10	0	1	1	2	-1	-1	-52.48	-39.55	704.96	5.51	-37.42	714.64	0.12	0.13	-0.98	0.16	0.18	-0.97	0	 -1	
1559997963	SMP	1	1577.21	934.77	1315.26	921.91	18.85	18.85	3.97	17.32	17.32	3.72	1574.74	936.39	1581.54	936.44	1315.79	924.64	1322.32	924.55	1292.69	735.77	1292.69	735.77	0	1	1	2	-1	-1	-52.40	-39.52	704.40	5.54	-37.43	714.91	0.11	0.13	-0.98	0.17	0.18	-0.97	0	 -1	
1560031563	SMP	1	1577.03	934.89	1315.24	921.93	18.62	18.62	3.97	17.42	17.42	3.72	1574.62	936.50	1581.43	936.47	1315.57	924.70	1322.21	924.58	1293.71	735.44	1293.71	735.44	0	1	1	2	-1	-1	-52.36	-39.52	704.08	5.58	-37.42	714.55	0.12	0.13	-0.98	0.16	0.18	-0.97	0	 -1	
1560064561	SMP	1	1577.08	934.92	1315.02	921.94	18.88	18.88	3.98	17.47	17.47	3.72	1574.59	936.47	1581.34	936.46	1315.43	924.64	1322.12	924.56	1292.22	736.36	1292.22	736.36	0	1	1	2	-1	-1	-52.35	-39.52	704.15	5.60	-37.38	713.90	0.11	0.13	-0.99	0.17	0.17	-0.97	0	 -1	
1560097890	SMP	1	1576.94	934.64	1315.03	921.96	18.84	18.84	3.98	17.35	17.35	3.72	1574.58	936.47	1581.28	936.48	1315.28	924.72	1322.05	924.63	1293.31	724.56	1293.31	724.56	0	1	1	2	-1	-1	-52.35	-39.53	704.34	5.61	-37.33	712.66	0.12	0.14	-0.98	0.16	0.18	-0.97	0	 -1	
1560131225	SMP	1	1576.78	934.78	1314.79	921.73	18.82	18.82	3.98	17.32	17.32	3.72	1574.56	936.46	1581.22	936.50	1315.20	924.76	1321.86	924.68	1298.39	719.27	1298.39	719.27	0	1	1	2	-1	-1	-52.37	-39.55	704.63	5.64	-37.33	712.53	0.12	0.13	-0.98	0.16	0.19	-0.97	0	 -1	
1560164549	SMP	1	1576.75	934.92	1314.97	922.01	19.16	19.16	4.00	17.65	17.65	3.73	1574.53	936.45	1581.17	936.51	1315.13	924.81	1321.73	924.76	1295.60	729.02	1295.60	729.02	0	1	1	2	-1	-1	-52.38	-39.56	704.94	5.67	-37.36	712.75	0.12	0.13	-0.98	0.15	0.18	-0.97	0	 -1	
1560197887	SMP	1	1576.71	934.69	1314.84	922.11	18.96	18.96	4.00	17.74	17.74	3.74	1574.52	936.40	1581.21	936.47	1315.13	924.79	1321.67	924.68	1299.57	726.03	1299.57	726.03	0	1	1	2	-1	-1	-52.39	-39.56	705.02	5.67	-37.37	713.14	0.12	0.13	-0.98	0.16	0.17	-0.97	0	 -1	
1560231276	SMP	1	1576.85	934.89	1314.86	921.86	19.11	19.11	4.01	17.69	17.69	3.75	1574.59	936.48	1581.33	936.49	1315.24	924.79	1321.89	924.67	1302.13	726.50	1302.13	726.50	0	1	1	2	-1	-1	-52.40	-39.56	704.91	5.63	-37.33	712.49	0.12	0.13	-0.98	0.16	0.18	-0.97	0	 -1	
1560264546	SMP	1	1576.69	934.88	1314.64	922.01	18.79	18.79	4.01	17.70	17.70	3.76	1574.58	936.50	1581.32	936.51	1315.28	924.73	1321.97	924.64	1314.53	727.86	1314.53	727.86	0	1	1	2	-1	-1	-52.40	-39.57	704.85	5.62	-37.29	711.85	0.13	0.13	-0.98	0.18	0.17	-0.97	0	 -1	
1560297866	SMP	1	1577.02	934.72	1314.94	921.92	18.83	18.83	4.00	17.76	17.76	3.76	1574.84	936.49	1581.61	936.56	1315.68	924.60	1322.25	924.51	1320.75	721.97	1320.75	721.97	0	1	1	2	-1	-1	-52.44	-39.56	704.61	5.54	-37.28	712.28	0.13	0.14	-0.98	0.18	0.17	-0.97	0	 -1	
1560331199	SMP	1	1577.33	934.71	1315.16	921.65	18.58	18.58	3.99	17.46	17.46	3.76	1575.51	936.57	1582.15	936.54	1316.03	924.49	1322.50	924.44	1342.44	715.86	1342.44	715.86	0	1	1	2	-1	-1	-52.64	-39.61	705.52	5.48	-37.31	713.24	0.14	0.14	-0.98	0.18	0.18	-0.97	0	 -1	
1560364547	SMP	1	1577.79	935.00	1315.63	921.78	18.77	18.77	3.99	17.43	17.43	3.75	1575.75	936.64	1582.48	936.72	1316.44	924.44	1323.04	924.49	1343.46	721.12	1343.46	721.12	0	1	1	2	-1	-1	-52.71	-39.64	705.54	5.37	-37.29	712.83	0.13	0.13	-0.98	0.18	0.17	-0.97	0	 -1	
1560397861	SMP	1	1578.22	935.05	1316.11	921.70	18.84	18.84	4.00	17.60	17.60	3.76	1576.28	936.67	1582.90	936.65	1316.85	924.39	1323.39	924.37	1346.38	722.55	1346.38	722.55	0	1	1	2	-1	-1	-52.87	-39.68	706.26	5.29	-37.30	713.32	0.13	0.13	-0.98	0.18	0.17	-0.97	0	 -1	
1560431238	SMP	1	1578.58	935.64	1316.21	922.33	18.56	18.56	3.99	17.37	17.37	3.75	1576.48	937.00	1583.27	937.12	1317.20	924.71	1323.82	924.61	1361.53	739.47	1361.53	739.47	0	1	1	2	-1	-1	-52.89	-39.74	705.66	5.20	-37.35	713.01	0.13	0.12	-0.98	0.19	0.16	-0.97	0	 -1	
1560464524	SMP	1	1579.17	936.19	1317.00	922.59	18.72	18.72	3.98	17.51	17.51	3.75	1576.95	937.24	1583.67	937.38	1317.71	924.76	1324.29	924.65	1350.02	797.08	1350.02	797.08	0	1	1	2	-1	-1	-53.00	-39.81	705.92	5.09	-37.36	713.15	0.12	0.11	-0.99	0.18	0.15	-0.97	0	 -1	
1560497951	SMP	1	1579.62	936.06	1317.47	922.55	18.84	18.84	3.99	17.62	17.62	3.75	1577.48	937.18	1584.29	937.29	1318.09	924.58	1324.64	924.50	1350.32	818.34	1350.32	818.34	0	1	1	2	-1	-1	-53.09	-39.76	705.39	5.01	-37.34	713.39	0.13	0.11	-0.99	0.17	0.14	-0.97	0	 -1	
1560531184	SMP	1	1580.03	935.90	1317.72	922.01	18.63	18.63	3.98	17.25	17.25	3.74	1577.92	937.01	1584.65	937.16	1318.54	924.36	1325.16	924.37	1360.44	791.95	1360.44	791.95	0	1	1	2	-1	-1	-53.19	-39.73	705.55	4.90	-37.28	713.05	0.13	0.11	-0.99	0.18	0.16	-0.97	0	 -1	
1560564662	SMP	1	1580.58	936.10	1318.13	922.17	18.76	18.76	3.98	17.47	17.47	3.74	1578.49	937.20	1585.31	937.30	1319.04	924.35	1325.52	924.36	1364.82	815.01	1364.82	815.01	0	1	1	2	-1	-1	-53.29	-39.74	705.06	4.81	-37.33	714.06	0.13	0.11	-0.99	0.18	0.15	-0.97	0	 -1	
1560597848	SMP	1	1581.18	936.24	1318.86	922.13	18.63	18.63	3.98	17.31	17.31	3.74	1579.16	937.26	1585.84	937.42	1319.72	924.25	1326.30	924.29	1368.47	825.26	1368.47	825.26	0	1	1	2	-1	-1	-53.47	-39.79	705.56	4.64	-37.31	714.04	0.13	0.11	-0.99	0.19	0.15	-0.97	0	 -1	
1560631302	SMP	1	1581.92	936.33	1319.67	921.96	18.81	18.81	3.98	17.60	17.60	3.74	1579.76	937.49	1586.59	937.52	1320.46	924.10	1327.11	924.18	1368.56	823.57	1368.56	823.57	0	1	1	2	-1	-1	-53.55	-39.78	704.66	4.46	-37.27	713.87	0.13	0.11	-0.99	0.18	0.15	-0.97	0	 -1	
1560664500	SMP	1	0.00	0.00	1329.05	921.10	0.00	0.00	0.00	18.02	18.02	3.76	0.00	0.00	0.00	0.00	1326.06	923.73	1332.70	923.79	689.89	767.19	689.89	767.19	0	0	1	1	-1	-1	0.00	0.00	0.00	3.20	-37.18	713.79	0.00	0.00	0.00	0.01	0.17	-0.98	0	 -1	
1560697836	SMP	1	0.00	0.00	1331.89	921.34	0.00	0.00	0.00	18.54	18.54	3.80	0.00	0.00	0.00	0.00	1327.93	923.72	1334.56	923.83	497.62	805.02	497.62	805.02	0	0	1	1	-1	-1	0.00	0.00	0.00	2.77	-37.17	713.57	0.00	0.00	0.00	-0.03	0.16	-0.99	0	 -1	
1560731160	SMP	1	0.00	0.00	1332.51	921.44	0.00	0.00	0.00	18.45	18.45	3.83	0.00	0.00	0.00	0.00	1328.29	923.87	1334.98	923.96	470.27	803.35	470.27	803.35	0	0	1	1	-1	-1	0.00	0.00	0.00	2.68	-37.17	712.95	0.00	0.00	0.00	-0.04	0.17	-0.99	0	 -1	
1560764488	SMP	1	0.00	0.00	1332.84	921.49	0.00	0.00	0.00	18.24	18.24	3.84	0.00	0.00	0.00	0.00	1328.71	923.92	1335.37	923.99	471.35	806.06	471.35	806.06	0	0	1	1	-1	-1	0.00	0.00	0.00	2.59	-37.17	712.74	0.00	0.00	0.00	-0.04	0.17	-0.99	0	 -1	
1560797832	SMP	1	0.00	0.00	1332.93	921.25	0.00	0.00	0.00	18.19	18.19	3.85	0.00	0.00	0.00	0.00	1328.96	923.68	1335.59	923.76	480.43	804.35	480.43	804.35	0	0	1	1	-1	-1	0.00	0.00	0.00	2.54	-37.12	712.69	0.00	0.00	0.00	-0.03	0.17	-0.99	0	 -1	
1560831300	SMP	1	0.00	0.00	1333.24	920.79	0.00	0.00	0.00	17.92	17.92	3.85	0.00	0.00	0.00	0.00	1329.22	923.49	1335.84	923.51	480.36	781.81	480.36	781.81	0	0	1	1	-1	-1	0.00	0.00	0.00	2.48	-37.06	712.52	0.00	0.00	0.00	-0.04	0.18	-0.98	0	 -1	
1560864485	SMP	1	0.00	0.00	1333.42	920.85	0.00	0.00	0.00	18.13	18.13	3.85	0.00	0.00	0.00	0.00	1329.38	923.37	1336.07	923.43	482.13	789.08	482.13	789.08	0	0	1	1	-1	-1	0.00	0.00	0.00	2.43	-37.00	711.82	0.00	0.00	0.00	-0.04	0.17	-0.99	0	 -1	
1560897814	SMP	1	0.00	0.00	1333.39	921.08	0.00	0.00	0.00	18.06	18.06	3.85	0.00	0.00	0.00	0.00	1329.36	923.52	1335.99	923.56	482.03	793.66	482.03	793.66	0	0	1	1	-1	-1	0.00	0.00	0.00	2.44	-37.03	711.76	0.00	0.00	0.00	-0.04	0.16	-0.99	0	 -1	
1560931141	SMP	1	0.00	0.00	1333.09	921.19	0.00	0.00	0.00	18.18	18.18	3.86	0.00	0.00	0.00	0.00	1329.06	923.59	1335.66	923.64	481.48	793.05	481.48	793.05	0	0	1	1	-1	-1	0.00	0.00	0.00	2.51	-37.04	711.70	0.00	0.00	0.00	-0.04	0.16	-0.99	0	 -1	
1560964475	SMP	1	0.00	0.00	1332.81	921.22	0.00	0.00	0.00	18.28	18.28	3.87	0.00	0.00	0.00	0.00	1328.74	923.50	1335.41	923.58	480.96	796.73	480.96	796.73	0	0	1	1	-1	-1	0.00	0.00	0.00	2.58	-37.01	711.36	0.00	0.00	0.00	-0.04	0.16	-0.99	0	 -1	
1560997799	SMP	1	0.00	0.00	1332.39	921.24	0.00	0.00	0.00	18.35	18.35	3.88	0.00	0.00	0.00	0.00	1328.38	923.55	1335.03	923.67	482.44	794.05	482.44	794.05	0	0	1	1	-1	-1	0.00	0.00	0.00	2.66	-37.01	711.19	0.00	0.00	0.00	-0.03	0.16	-0.99	0	 -1	
1561031332	SMP	1	0.00	0.00	1332.12	920.88	0.00	0.00	0.00	17.97	17.97	3.87	0.00	0.00	0.00	0.00	1328.15	923.37	1334.75	923.49	483.75	789.94	483.75	789.94	0	0	1	1	-1	-1	0.00	0.00	0.00	2.72	-36.97	711.21	0.00	0.00	0.00	-0.03	0.17	-0.99	0	 -1	
1561064467	SMP	1	0.00	0.00	1331.91	920.88	0.00	0.00	0.00	18.11	18.11	3.87	0.00	0.00	0.00	0.00	1327.99	923.18	1334.61	923.28	485.24	797.10	485.24	797.10	0	0	1	1	-1	-1	0.00	0.00	0.00	2.75	-36.93	711.21	0.00	0.00	0.00	-0.03	0.16	-0.99	0	 -1	
1561097791	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1561131124	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1561164460	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1561197783	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1561231313	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1561264443	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1561297772	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1561331112	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1561364437	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1561397765	SMP	1	0.00	0.00	1330.69	917.17	0.00	0.00	0.00	17.31	17.31	3.84	0.00	0.00	0.00	0.00	1325.99	919.53	1332.68	919.62	398.70	798.37	398.70	798.37	0	0	1	1	-1	-1	0.00	0.00	0.00	3.19	-36.08	710.76	0.00	0.00	0.00	-0.07	0.16	-0.98	0	 -1	
1561431273	SMP	1	0.00	0.00	1329.48	917.05	0.00	0.00	0.00	17.53	17.53	3.82	0.00	0.00	0.00	0.00	1325.38	919.59	1331.93	919.78	483.60	787.38	483.60	787.38	0	0	1	1	-1	-1	0.00	0.00	0.00	3.35	-36.13	711.16	0.00	0.00	0.00	-0.04	0.17	-0.98	0	 -1	
1561464421	SMP	1	1589.95	932.83	1329.05	917.12	18.44	18.44	3.97	17.77	17.77	3.81	1583.52	934.44	1590.25	934.57	1324.67	919.65	1331.31	919.78	474.30	759.73	474.30	759.73	0	1	1	2	-1	-1	-54.38	-39.11	704.71	3.50	-36.13	711.10	-0.07	0.13	-0.99	-0.05	0.17	-0.98	0	 -1	
1561497909	SMP	1	1589.52	932.61	1328.24	916.89	18.61	18.61	3.96	18.14	18.14	3.82	1582.84	934.31	1589.60	934.42	1324.09	919.56	1330.79	919.63	470.30	752.73	470.30	752.73	0	1	1	2	-1	-1	-54.21	-39.06	704.41	3.62	-36.09	710.78	-0.08	0.13	-0.99	-0.04	0.17	-0.98	0	 -1	
1561531083	SMP	1	1589.14	932.57	1327.95	916.62	18.82	18.82	3.97	17.94	17.94	3.83	1582.48	934.19	1589.11	934.27	1323.72	919.47	1330.27	919.54	457.82	744.85	457.82	744.85	0	1	1	2	-1	-1	-54.17	-39.07	705.08	3.72	-36.10	711.39	-0.08	0.13	-0.99	-0.05	0.18	-0.98	0	 -1	
1561564575	SMP	1	1588.61	932.42	1327.41	916.53	18.95	18.95	3.98	18.16	18.16	3.84	1581.81	934.11	1588.64	934.34	1323.27	919.34	1329.90	919.39	457.11	731.08	457.11	731.08	0	1	1	2	-1	-1	-53.97	-39.02	704.16	3.82	-36.07	711.41	-0.08	0.14	-0.99	-0.04	0.18	-0.98	0	 -1	
1561597748	SMP	1	1588.10	932.55	1327.19	916.42	19.19	19.19	4.00	18.34	18.34	3.85	1581.62	934.14	1588.36	934.34	1322.96	919.30	1329.53	919.34	460.37	726.03	460.37	726.03	0	1	1	2	-1	-1	-53.93	-39.03	704.39	3.89	-36.08	711.84	-0.07	0.13	-0.99	-0.05	0.18	-0.98	0	 -1	
1561631254	SMP	1	0.00	0.00	1326.88	916.50	0.00	0.00	0.00	18.27	18.27	3.86	0.00	0.00	0.00	0.00	1322.57	919.39	1329.19	919.39	450.47	733.51	450.47	733.51	0	0	1	1	-1	-1	0.00	0.00	0.00	3.98	-36.10	711.86	0.00	0.00	0.00	-0.05	0.18	-0.98	0	 -1	
1561664403	SMP	1	0.00	0.00	1326.17	916.50	0.00	0.00	0.00	18.31	18.31	3.87	0.00	0.00	0.00	0.00	1322.15	919.45	1328.71	919.48	465.37	721.33	465.37	721.33	0	0	1	1	-1	-1	0.00	0.00	0.00	4.08	-36.13	712.26	0.00	0.00	0.00	-0.04	0.19	-0.98	0	 -1	
1561697739	SMP	1	1587.25	932.68	1325.90	916.72	18.95	18.95	4.00	18.88	18.88	3.90	1580.63	934.44	1587.29	934.57	1321.82	919.42	1328.47	919.48	457.45	718.15	457.45	718.15	0	1	1	2	-1	-1	-53.75	-39.13	705.02	4.15	-36.12	712.13	-0.08	0.14	-0.99	-0.04	0.18	-0.98	0	 -1	
1561731063	SMP	1	0.00	0.00	1325.79	916.20	0.00	0.00	0.00	18.41	18.41	3.91	0.00	0.00	0.00	0.00	1321.64	919.10	1328.32	919.20	458.43	717.33	458.43	717.33	0	0	1	1	-1	-1	0.00	0.00	0.00	4.18	-36.04	711.81	0.00	0.00	0.00	-0.04	0.19	-0.98	0	 -1	
1561764400	SMP	1	0.00	0.00	1325.97	915.94	0.00	0.00	0.00	18.72	18.72	3.92	0.00	0.00	0.00	0.00	1321.62	918.58	1328.33	918.64	450.93	731.34	450.93	731.34	0	0	1	1	-1	-1	0.00	0.00	0.00	4.18	-35.89	711.33	0.00	0.00	0.00	-0.05	0.17	-0.98	0	 -1	
1561797724	SMP	1	0.00	0.00	1326.18	914.98	0.00	0.00	0.00	18.51	18.51	3.93	0.00	0.00	0.00	0.00	1321.90	917.80	1328.57	917.83	450.48	721.02	450.48	721.02	0	0	1	1	-1	-1	0.00	0.00	0.00	4.12	-35.71	711.24	0.00	0.00	0.00	-0.05	0.18	-0.98	0	 -1	
1561831091	SMP	1	1587.57	930.79	1326.84	913.62	19.21	19.21	4.01	18.53	18.53	3.93	1580.79	932.44	1587.52	932.53	1322.54	916.66	1329.16	916.74	447.15	705.38	447.15	705.38	0	1	1	2	-1	-1	-53.77	-38.66	704.72	3.98	-35.47	711.41	-0.08	0.13	-0.99	-0.05	0.19	-0.98	0	 -1	
1561864387	SMP	1	1587.90	930.09	1327.54	913.08	19.32	19.32	4.03	18.69	18.69	3.94	1581.36	931.72	1587.95	931.77	1323.20	915.65	1329.83	915.74	447.08	716.50	447.08	716.50	0	1	1	2	-1	-1	-53.97	-38.55	705.78	3.83	-35.23	711.31	-0.08	0.13	-0.99	-0.05	0.17	-0.98	0	 -1	
1561897722	SMP	1	1588.04	929.68	1328.40	912.10	19.16	19.16	4.04	18.55	18.55	3.95	1581.69	931.39	1588.40	931.46	1323.90	914.80	1330.51	914.91	449.54	712.49	449.54	712.49	0	1	1	2	-1	-1	-54.03	-38.46	705.47	3.68	-35.05	711.42	-0.06	0.13	-0.99	-0.06	0.18	-0.98	0	 -1	
1561931045	SMP	1	1588.26	929.34	1328.97	911.39	19.17	19.17	4.04	18.14	18.14	3.93	1581.82	930.97	1588.46	931.24	1324.61	914.33	1331.21	914.36	448.37	705.51	448.37	705.51	0	1	1	2	-1	-1	-54.10	-38.43	706.16	3.52	-34.95	711.64	-0.07	0.13	-0.99	-0.05	0.18	-0.98	0	 -1	
1561964378	SMP	1	1588.47	929.29	1329.26	911.52	18.46	18.46	4.02	17.86	17.86	3.91	1582.00	931.06	1588.56	931.32	1325.28	914.11	1331.73	914.14	454.54	713.44	454.54	713.44	0	1	1	2	-1	-1	-54.22	-38.51	707.25	3.39	-34.95	712.69	-0.07	0.14	-0.99	-0.04	0.17	-0.98	0	 -1	
