## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081006-[4dc6f0aa-dab0-4984-8cb4-0f8653db6ef1]\081006-eye_data.idf
## Date:	10.08.2015 14:11:27
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4416                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081006                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
11408941108	SMP	1	1748.07	1077.77	1483.29	1080.78	16.09	16.09	3.16	16.05	16.05	3.20	1744.06	1085.68	1751.70	1086.03	1480.53	1088.19	1488.16	1088.26	955.65	251.57	955.65	251.57	0	1	1	2	-1	-1	-83.65	-67.52	652.40	-29.42	-68.69	658.92	0.10	0.43	-0.90	0.08	0.41	-0.91	0	 -1	
11408974433	SMP	1	1748.02	1077.86	1483.24	1080.90	16.18	16.18	3.17	16.07	16.07	3.20	1743.95	1085.71	1751.62	1086.10	1480.34	1088.23	1488.06	1088.32	952.77	253.32	952.77	253.32	0	1	1	2	-1	-1	-83.70	-67.59	652.96	-29.39	-68.69	658.84	0.10	0.43	-0.90	0.08	0.41	-0.91	0	 -1	
11409007766	SMP	1	1747.88	1078.01	1483.15	1081.13	15.92	15.92	3.17	16.25	16.25	3.21	1743.62	1086.09	1751.55	1086.26	1480.27	1088.33	1487.92	1088.45	949.99	254.60	949.99	254.60	0	1	1	2	-1	-1	-83.32	-67.38	650.34	-29.38	-68.74	659.08	0.10	0.44	-0.90	0.08	0.40	-0.91	0	 -1	
11409041090	SMP	1	1747.89	1078.10	1482.97	1081.22	16.01	16.01	3.17	15.97	15.97	3.20	1743.59	1086.14	1751.45	1086.31	1480.13	1088.40	1487.76	1088.55	947.38	256.45	947.38	256.45	0	1	1	2	-1	-1	-83.36	-67.43	650.80	-29.36	-68.80	659.43	0.09	0.43	-0.90	0.08	0.40	-0.91	0	 -1	
11409074548	SMP	1	1747.62	1077.94	1482.91	1081.11	15.69	15.69	3.15	15.79	15.79	3.19	1743.43	1086.03	1751.30	1086.22	1480.09	1088.54	0.00	0.00	944.41	252.99	944.41	252.99	0	1	1	2	-1	-1	-83.33	-67.41	650.80	-29.50	-69.25	663.67	0.10	0.44	-0.89	0.07	0.41	-0.91	0	 -1	
11409107759	SMP	1	1747.39	1078.13	1482.75	1081.38	15.67	15.67	3.15	15.52	15.52	3.18	1743.34	1086.09	1751.08	1086.32	1479.97	1088.56	1487.58	1088.61	946.96	256.89	946.96	256.89	0	1	1	2	-1	-1	-83.47	-67.57	652.13	-29.40	-68.98	660.94	0.10	0.43	-0.90	0.08	0.40	-0.91	0	 -1	
11409141088	SMP	1	1747.14	1077.71	1482.52	1080.89	15.57	15.57	3.14	15.27	15.27	3.15	1743.14	1085.67	1750.64	1085.94	1479.69	1088.34	1487.38	1088.44	946.17	252.44	946.17	252.44	0	1	1	2	-1	-1	-83.77	-67.78	654.95	-29.33	-68.89	660.52	0.10	0.43	-0.89	0.08	0.41	-0.91	0	 -1	
11409174405	SMP	1	1746.87	1077.44	1482.46	1080.83	15.12	15.12	3.11	15.16	15.16	3.13	1743.06	1085.53	1750.67	1085.81	1479.62	1088.22	1487.28	1088.27	947.66	252.91	947.66	252.91	0	1	1	2	-1	-1	-83.78	-67.76	655.06	-29.31	-68.86	660.53	0.11	0.44	-0.89	0.08	0.41	-0.91	0	 -1	
11409207753	SMP	1	1746.86	1077.24	1482.45	1080.77	14.81	14.81	3.08	15.09	15.09	3.11	1742.99	1085.47	1750.67	1085.78	1479.56	1088.14	1487.17	1088.20	947.44	248.53	947.44	248.53	0	1	1	2	-1	-1	-83.75	-67.74	654.93	-29.31	-68.89	660.95	0.11	0.45	-0.89	0.08	0.41	-0.91	0	 -1	
11409241069	SMP	1	1746.89	1077.21	1482.22	1080.62	14.64	14.64	3.05	14.62	14.62	3.07	1743.07	1085.42	1750.74	1085.70	1479.55	1088.09	1487.12	1088.05	950.82	245.51	950.82	245.51	0	1	1	2	-1	-1	-83.84	-67.78	655.47	-29.33	-68.93	661.50	0.11	0.44	-0.89	0.09	0.41	-0.91	0	 -1	
11409274401	SMP	1	1746.87	1077.01	1482.20	1080.44	14.52	14.52	3.03	14.43	14.43	3.04	1743.09	1085.33	1750.73	1085.59	1479.51	1088.01	1487.07	1087.98	952.93	237.89	952.93	237.89	0	1	1	2	-1	-1	-83.92	-67.83	656.15	-29.34	-68.96	661.95	0.11	0.45	-0.89	0.09	0.42	-0.90	0	 -1	
11409307731	SMP	1	1746.86	1076.99	1482.17	1080.57	14.47	14.47	3.00	14.43	14.43	3.01	1743.05	1085.33	1750.74	1085.56	1479.47	1088.05	1487.02	1088.07	954.73	234.97	954.73	234.97	0	1	1	2	-1	-1	-83.94	-67.84	656.30	-29.35	-69.02	662.36	0.11	0.45	-0.89	0.08	0.41	-0.91	0	 -1	
11409341159	SMP	1	1746.90	1076.89	1482.07	1080.50	14.31	14.31	2.97	14.23	14.23	2.98	1743.15	1085.30	1750.73	1085.41	1479.39	1087.95	1486.93	1088.00	957.96	230.61	957.96	230.61	0	1	1	2	-1	-1	-84.05	-67.90	657.09	-29.34	-69.03	662.67	0.11	0.45	-0.89	0.09	0.41	-0.91	0	 -1	
11409374419	SMP	1	1746.93	1077.04	1482.05	1080.62	14.22	14.22	2.95	14.00	14.00	2.95	1743.20	1085.40	1750.79	1085.49	1479.45	1088.06	1486.96	1088.09	962.86	228.98	962.86	228.98	0	1	1	2	-1	-1	-84.14	-67.98	657.66	-29.38	-69.11	663.24	0.11	0.45	-0.89	0.09	0.41	-0.91	0	 -1	
11409407723	SMP	1	1747.10	1077.09	1482.36	1080.74	13.89	13.89	2.92	13.87	13.87	2.92	1743.31	1085.42	1750.85	1085.51	1479.50	1088.11	1487.09	1088.13	961.35	228.24	961.35	228.24	0	1	1	2	-1	-1	-84.25	-68.06	658.43	-29.39	-69.11	663.14	0.11	0.45	-0.89	0.08	0.41	-0.91	0	 -1	
11409441052	SMP	1	1745.45	1075.90	1480.95	1079.41	13.78	13.78	2.89	13.83	13.83	2.89	1742.34	1084.57	1749.82	1084.66	1478.94	1087.23	1486.41	1087.22	1019.45	208.60	1019.45	208.60	0	1	1	2	-1	-1	-84.18	-68.00	659.52	-29.30	-69.02	664.08	0.13	0.46	-0.88	0.11	0.43	-0.90	0	 -1	
11409474391	SMP	1	1744.17	1074.41	1480.40	1077.55	13.86	13.86	2.87	13.57	13.57	2.86	1741.32	1083.47	1749.02	1083.68	1478.68	1086.09	1486.14	1086.04	1091.29	81.83	1091.29	81.83	0	1	1	2	-1	-1	-83.87	-67.68	658.56	-29.28	-68.84	664.70	0.15	0.48	-0.87	0.12	0.46	-0.88	0	 -1	
11409507713	SMP	1	1744.06	1073.84	1480.29	1076.94	13.59	13.59	2.84	13.24	13.24	2.82	1741.57	1083.15	1748.94	1083.14	1478.68	1085.54	1486.02	1085.34	1115.73	57.39	1115.73	57.39	0	1	1	2	-1	-1	-84.22	-67.86	661.16	-29.33	-68.87	666.32	0.16	0.48	-0.86	0.13	0.46	-0.88	0	 -1	
11409541055	SMP	1	1744.28	1073.55	1480.24	1076.04	13.74	13.74	2.83	13.79	13.79	2.82	1741.86	1082.94	1749.26	1083.02	1478.65	1084.95	1485.94	1084.92	1124.81	21.58	1124.81	21.58	0	1	1	2	-1	-1	-84.40	-67.92	662.12	-29.39	-68.94	667.94	0.16	0.49	-0.86	0.13	0.47	-0.87	0	 -1	
11409574410	SMP	1	1744.52	1073.86	1480.11	1076.76	13.51	13.51	2.81	13.44	13.44	2.80	1741.99	1083.14	1749.45	1083.27	1478.63	1085.42	1485.94	1085.32	1130.34	33.61	1130.34	33.61	0	1	1	2	-1	-1	-84.50	-68.02	662.62	-29.43	-69.12	668.82	0.16	0.49	-0.86	0.13	0.46	-0.88	0	 -1	
11409607702	SMP	1	1744.52	1073.94	1480.00	1077.13	13.55	13.55	2.80	13.27	13.27	2.78	1741.95	1083.23	1749.41	1083.41	1478.57	1085.81	1485.87	1085.69	1133.27	28.82	1133.27	28.82	0	1	1	2	-1	-1	-84.58	-68.12	663.29	-29.44	-69.26	669.38	0.15	0.49	-0.86	0.13	0.46	-0.88	0	 -1	
11409641038	SMP	1	1744.37	1074.17	1479.83	1077.42	13.33	13.33	2.78	13.41	13.41	2.77	1741.77	1083.42	1749.28	1083.66	1478.52	1086.02	1485.69	1086.03	1137.49	25.46	1137.49	25.46	0	1	1	2	-1	-1	-84.58	-68.19	663.57	-29.53	-69.59	672.06	0.15	0.49	-0.86	0.14	0.46	-0.88	0	 -1	
11409674370	SMP	1	1744.17	1074.46	1479.68	1077.77	13.41	13.41	2.76	13.42	13.42	2.76	1741.48	1083.81	1749.08	1083.92	1478.20	1086.41	1485.44	1086.45	1134.74	21.14	1134.74	21.14	0	1	1	2	-1	-1	-84.46	-68.20	663.04	-29.50	-69.74	672.63	0.15	0.49	-0.86	0.13	0.47	-0.88	0	 -1	
11409707696	SMP	1	1745.70	1076.83	1481.21	1080.20	13.18	13.18	2.74	13.17	13.17	2.74	1742.20	1085.33	1749.89	1085.54	1478.97	1088.05	1486.55	1087.98	1047.20	166.39	1047.20	166.39	0	1	1	2	-1	-1	-84.52	-68.45	662.22	-29.58	-69.79	669.87	0.12	0.46	-0.88	0.11	0.43	-0.90	0	 -1	
11409741103	SMP	1	1746.61	1078.52	1482.12	1082.25	13.47	13.47	2.74	13.53	13.53	2.74	1742.74	1086.49	1750.32	1086.68	1479.56	1089.25	1487.08	1089.28	993.60	253.02	993.60	253.02	0	1	1	2	-1	-1	-84.68	-68.74	662.69	-29.71	-70.09	670.20	0.11	0.44	-0.89	0.09	0.40	-0.91	0	 -1	
11409774350	SMP	1	1746.64	1078.48	1481.94	1082.14	13.56	13.56	2.74	13.62	13.62	2.74	1742.71	1086.34	1750.39	1086.51	1479.22	1089.11	1486.81	1089.11	984.20	280.52	984.20	280.52	0	1	1	2	-1	-1	-84.60	-68.64	662.00	-29.61	-69.96	669.29	0.11	0.43	-0.90	0.09	0.40	-0.91	0	 -1	
11409807683	SMP	1	1746.63	1078.32	1481.86	1081.95	13.52	13.52	2.73	13.72	13.72	2.75	1742.46	1085.93	1750.40	1086.33	1478.94	1088.75	1486.67	1088.87	965.52	299.45	965.52	299.45	0	1	1	2	-1	-1	-84.18	-68.26	658.96	-29.47	-69.67	667.13	0.10	0.43	-0.90	0.08	0.39	-0.92	0	 -1	
11409841027	SMP	1	1746.65	1078.27	1481.78	1081.77	13.60	13.60	2.73	13.76	13.76	2.75	1742.51	1085.91	1750.43	1086.30	1478.85	1088.58	1486.58	1088.72	960.26	306.26	960.26	306.26	0	1	1	2	-1	-1	-84.00	-68.10	657.44	-29.38	-69.49	665.73	0.10	0.43	-0.90	0.08	0.39	-0.92	0	 -1	
11409874425	SMP	1	1746.74	1077.99	1481.84	1081.57	13.59	13.59	2.72	13.72	13.72	2.75	1742.57	1085.65	1750.45	1086.05	1478.96	1088.34	1486.61	1088.45	956.70	311.21	956.70	311.21	0	1	1	2	-1	-1	-83.88	-67.94	656.44	-29.40	-69.43	665.68	0.10	0.43	-0.90	0.08	0.39	-0.92	0	 -1	
11409907747	SMP	1	1746.85	1077.56	1481.80	1081.20	13.64	13.64	2.73	13.94	13.94	2.76	1742.98	1085.51	1750.54	1085.77	1479.08	1088.19	1486.60	1088.21	959.93	298.71	959.93	298.71	0	1	1	2	-1	-1	-84.36	-68.24	659.76	-29.46	-69.50	666.77	0.11	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11409941010	SMP	1	1746.88	1077.66	1481.96	1081.17	13.94	13.94	2.74	14.04	14.04	2.77	1743.04	1085.49	1750.67	1085.77	1479.10	1088.15	1486.68	1088.16	958.95	301.66	958.95	301.66	0	1	1	2	-1	-1	-84.26	-68.14	658.85	-29.43	-69.40	665.84	0.11	0.43	-0.90	0.08	0.40	-0.92	0	 -1	
11409974339	SMP	1	1746.97	1077.76	1482.03	1081.30	13.88	13.88	2.75	14.28	14.28	2.79	1743.09	1085.52	1750.74	1085.88	1479.10	1088.23	1486.70	1088.22	956.98	304.00	956.98	304.00	0	1	1	2	-1	-1	-84.20	-68.10	658.29	-29.40	-69.34	665.14	0.11	0.43	-0.90	0.08	0.39	-0.92	0	 -1	
11410007663	SMP	1	1747.99	1081.16	1483.47	1084.98	13.93	13.93	2.75	14.24	14.24	2.80	1743.21	1087.68	1751.13	1087.92	1480.16	1090.32	1487.94	1090.28	921.02	558.48	921.02	558.48	0	1	1	2	-1	-1	-83.80	-68.17	654.73	-29.52	-69.50	662.48	0.08	0.38	-0.92	0.07	0.33	-0.94	0	 -1	
11410040997	SMP	1	1749.11	1082.59	1484.37	1086.11	14.00	14.00	2.76	14.43	14.43	2.81	1744.00	1088.72	1751.79	1088.66	1480.55	1090.74	1488.45	1091.04	847.26	637.51	847.26	637.51	0	1	1	2	-1	-1	-84.03	-68.42	655.34	-29.50	-69.36	659.99	0.06	0.36	-0.93	0.05	0.30	-0.95	0	 -1	
11410074329	SMP	1	1749.56	1082.43	1484.47	1086.03	13.92	13.92	2.76	14.32	14.32	2.82	1744.19	1088.65	1752.20	1088.64	1480.63	1090.66	1488.54	1090.92	826.29	641.27	826.29	641.27	0	1	1	2	-1	-1	-83.66	-68.06	652.04	-29.44	-69.16	658.24	0.06	0.36	-0.93	0.05	0.30	-0.95	0	 -1	
11410107655	SMP	1	1749.74	1082.67	1484.63	1086.13	14.16	14.16	2.76	14.59	14.59	2.83	1744.35	1088.68	1752.49	1088.66	1480.72	1090.65	1488.62	1090.89	818.07	659.25	818.07	659.25	0	1	1	2	-1	-1	-83.31	-67.74	648.94	-29.40	-69.02	656.95	0.06	0.35	-0.94	0.04	0.30	-0.95	0	 -1	
11410141026	SMP	1	1749.88	1082.68	1484.62	1086.30	14.11	14.11	2.76	14.72	14.72	2.85	1744.50	1088.78	1752.70	1088.75	1480.76	1090.64	1488.62	1090.81	817.65	672.09	817.65	672.09	0	1	1	2	-1	-1	-82.97	-67.46	646.00	-29.38	-68.94	656.34	0.06	0.35	-0.93	0.04	0.29	-0.96	0	 -1	
11410174316	SMP	1	1750.10	1082.68	1484.69	1086.25	14.10	14.10	2.77	14.83	14.83	2.86	1744.92	1088.82	1752.92	1088.77	1480.93	1090.62	1488.72	1090.81	821.75	674.50	821.75	674.50	0	1	1	2	-1	-1	-83.24	-67.63	647.62	-29.41	-68.94	656.38	0.07	0.35	-0.93	0.05	0.29	-0.96	0	 -1	
11410207656	SMP	1	1754.86	1085.06	1490.18	1088.47	14.35	14.35	2.78	14.64	14.64	2.87	1747.22	1089.80	1754.87	1089.73	1484.04	1091.67	1491.64	1091.71	428.03	900.82	428.03	900.82	0	1	1	2	-1	-1	-84.27	-68.31	652.17	-30.10	-69.29	657.75	-0.04	0.30	-0.95	-0.06	0.24	-0.97	0	 -1	
11410240974	SMP	1	1755.09	1085.16	1490.17	1088.60	14.25	14.25	2.79	14.72	14.72	2.88	1747.40	1089.76	1755.31	1089.76	1483.90	1091.76	1491.64	1091.79	430.75	909.05	430.75	909.05	0	1	1	2	-1	-1	-83.86	-67.93	648.55	-30.03	-69.18	656.48	-0.04	0.29	-0.96	-0.06	0.24	-0.97	0	 -1	
11410274306	SMP	1	1755.15	1085.34	1490.01	1088.48	14.67	14.67	2.80	14.76	14.76	2.89	1747.51	1089.77	1755.48	1089.75	1483.83	1091.73	1491.62	1091.84	437.54	915.81	437.54	915.81	0	1	1	2	-1	-1	-83.72	-67.79	647.22	-29.99	-69.11	655.79	-0.03	0.29	-0.96	-0.05	0.24	-0.97	0	 -1	
11410307642	SMP	1	1755.13	1085.54	1489.80	1088.71	14.53	14.53	2.81	14.96	14.96	2.90	1747.49	1089.83	1755.42	1089.94	1483.64	1091.93	1491.53	1092.21	441.78	919.72	441.78	919.72	0	1	1	2	-1	-1	-83.71	-67.81	647.21	-29.90	-69.04	654.61	-0.03	0.28	-0.96	-0.05	0.24	-0.97	0	 -1	
11410340973	SMP	1	1755.18	1085.70	1489.66	1089.14	14.30	14.30	2.81	15.01	15.01	2.91	1747.43	1089.99	1755.44	1090.26	1483.58	1092.25	1491.43	1092.46	444.58	921.49	444.58	921.49	0	1	1	2	-1	-1	-83.59	-67.76	646.27	-29.88	-69.08	654.42	-0.04	0.29	-0.96	-0.05	0.24	-0.97	0	 -1	
11410374299	SMP	1	1755.11	1085.62	1489.49	1089.16	14.34	14.34	2.81	14.98	14.98	2.92	1747.44	1089.98	1755.37	1090.26	1483.48	1092.39	1491.25	1092.54	447.46	918.97	447.46	918.97	0	1	1	2	-1	-1	-83.64	-67.81	646.72	-29.86	-69.13	654.66	-0.04	0.29	-0.96	-0.05	0.24	-0.97	0	 -1	
11410407627	SMP	1	1755.12	1085.32	1489.47	1088.93	14.37	14.37	2.82	15.06	15.06	2.93	1747.40	1089.80	1755.23	1090.02	1483.42	1092.23	1491.19	1092.40	446.98	914.49	446.98	914.49	0	1	1	2	-1	-1	-83.74	-67.86	647.64	-29.84	-69.08	654.49	-0.04	0.29	-0.96	-0.05	0.25	-0.97	0	 -1	
11410440958	SMP	1	1753.97	1083.29	1489.25	1086.90	14.50	14.50	2.86	14.99	14.99	2.93	0.00	0.00	1754.69	1088.97	1483.26	1091.23	1491.08	1091.15	474.13	685.87	474.13	685.87	0	1	1	2	-1	-1	-90.32	-72.99	698.52	-29.79	-68.79	653.98	0.00	0.35	-0.94	-0.05	0.28	-0.96	0	 -1	
11410474294	SMP	1	1754.04	1083.47	1489.05	1087.09	14.44	14.44	2.90	15.04	15.04	2.94	0.00	0.00	1754.67	1089.05	1483.01	1091.35	1490.81	1091.28	475.36	691.30	475.36	691.30	0	1	1	2	-1	-1	-90.41	-73.07	699.21	-29.73	-68.80	653.77	-0.01	0.35	-0.94	-0.05	0.28	-0.96	0	 -1	
11410507614	SMP	1	1754.14	1083.61	1488.89	1086.97	14.67	14.67	2.94	15.05	15.05	2.95	0.00	0.00	1754.68	1089.05	1483.02	1091.38	1490.76	1091.30	472.50	692.72	472.50	692.72	0	1	1	2	-1	-1	-89.91	-72.68	695.45	-29.73	-68.82	653.94	-0.01	0.34	-0.94	-0.04	0.29	-0.96	0	 -1	
11410540955	SMP	1	1754.20	1083.20	1488.86	1086.76	14.90	14.90	2.97	15.25	15.25	2.96	0.00	0.00	1754.72	1088.64	1482.87	1090.98	1490.72	1090.91	472.15	702.95	472.15	702.95	0	1	1	2	-1	-1	-89.48	-72.25	692.13	-29.69	-68.70	653.58	-0.02	0.34	-0.94	-0.05	0.28	-0.96	0	 -1	
11410574306	SMP	1	1753.66	1083.72	1488.84	1086.51	14.73	14.73	2.96	15.21	15.21	2.97	1746.29	1087.93	1754.37	1088.34	1483.06	1090.36	1490.83	1090.41	483.37	865.56	483.37	865.56	0	1	1	2	-1	-1	-83.16	-67.20	644.75	-29.74	-68.62	653.93	-0.02	0.28	-0.96	-0.04	0.27	-0.96	0	 -1	
11410607607	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11410640933	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11410674267	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11410707626	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11410741042	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11410774255	SMP	1	1753.35	1083.40	1487.55	1086.55	15.64	15.64	2.98	15.41	15.41	2.98	1746.33	1088.48	1754.21	1088.55	1482.32	1090.55	1490.17	1090.65	539.84	808.87	539.84	808.87	0	1	1	2	-1	-1	-83.33	-67.42	646.14	-29.59	-68.65	653.78	-0.01	0.31	-0.95	-0.01	0.27	-0.96	0	 -1	
11410807582	SMP	1	1753.45	1082.95	1487.76	1086.38	15.07	15.07	2.97	15.42	15.42	2.99	1746.41	1088.60	1754.42	1088.77	1482.48	1090.63	1490.26	1090.86	540.79	721.92	540.79	721.92	0	1	1	2	-1	-1	-83.27	-67.38	645.46	-29.63	-68.71	654.04	-0.01	0.34	-0.94	-0.02	0.29	-0.96	0	 -1	
11411156153	MSG	1	# Message: 622d32df118b4231b9e54a2516de4fa0_1920x1080.avi
11411174227	SMP	1	1748.75	1082.88	1483.26	1086.49	16.32	16.32	3.11	16.60	16.60	3.19	1743.71	1088.70	1751.40	1088.49	1479.90	1090.77	1487.79	1091.19	840.93	719.20	840.93	719.20	0	1	1	2	-1	-1	-83.35	-67.90	650.59	-29.07	-68.68	653.38	0.07	0.34	-0.94	0.07	0.29	-0.95	0	 -1	
11411207551	SMP	1	1748.85	1082.93	1483.34	1086.42	16.33	16.33	3.13	16.40	16.40	3.20	1743.93	1088.63	1751.61	1088.53	1480.00	1090.73	1487.84	1091.18	848.53	714.90	848.53	714.90	0	1	1	2	-1	-1	-83.49	-67.98	651.34	-29.08	-68.66	653.23	0.07	0.34	-0.94	0.07	0.29	-0.95	0	 -1	
11411241222	SMP	1	1749.01	1082.87	1483.48	1086.39	16.18	16.18	3.15	16.42	16.42	3.21	1744.05	1088.58	1751.58	1088.39	1480.07	1090.65	1487.93	1091.12	847.59	713.26	847.59	713.26	0	1	1	2	-1	-1	-83.87	-68.26	654.25	-29.09	-68.63	653.04	0.07	0.34	-0.94	0.06	0.29	-0.95	0	 -1	
11411274213	SMP	1	1749.00	1082.78	1483.53	1086.24	16.18	16.18	3.16	16.49	16.49	3.21	1744.06	1088.49	1751.64	1088.43	1480.19	1090.58	1487.98	1090.91	849.63	708.86	849.63	708.86	0	1	1	2	-1	-1	-83.92	-68.29	654.56	-29.11	-68.61	653.14	0.07	0.34	-0.94	0.06	0.29	-0.95	0	 -1	
11411307552	SMP	1	1746.43	1077.50	1483.15	1080.64	16.19	16.19	3.17	16.27	16.27	3.21	1742.31	1085.71	1750.22	1085.99	1480.46	1088.09	1487.96	1088.06	928.16	238.51	928.16	238.51	0	1	1	2	-1	-1	-83.15	-67.39	651.16	-29.24	-68.29	655.34	0.10	0.44	-0.89	0.08	0.41	-0.91	0	 -1	
11411340885	SMP	1	1746.68	1077.18	1482.83	1080.50	16.12	16.12	3.17	16.39	16.39	3.22	1742.53	1085.37	1750.36	1085.71	1480.12	1087.82	1487.74	1087.98	932.00	238.20	932.00	238.20	0	1	1	2	-1	-1	-83.31	-67.43	652.12	-29.18	-68.26	655.43	0.10	0.44	-0.89	0.09	0.41	-0.91	0	 -1	
11411374217	SMP	1	1746.77	1077.12	1482.70	1080.53	16.24	16.24	3.18	16.40	16.40	3.22	1742.77	1085.35	1750.54	1085.70	1479.98	1087.77	1487.68	1087.98	942.26	237.74	942.26	237.74	0	1	1	2	-1	-1	-83.45	-67.50	652.84	-29.15	-68.24	655.29	0.10	0.45	-0.89	0.09	0.41	-0.91	0	 -1	
11411407545	SMP	1	1747.04	1077.30	1482.78	1080.60	16.12	16.12	3.18	16.40	16.40	3.23	1743.04	1085.48	1750.88	1085.89	1479.98	1088.03	1487.70	1088.14	944.14	235.11	944.14	235.11	0	1	1	2	-1	-1	-83.45	-67.48	652.36	-29.16	-68.29	655.34	0.11	0.44	-0.89	0.08	0.41	-0.91	0	 -1	
11411441055	SMP	1	1747.35	1077.49	1483.00	1080.67	16.14	16.14	3.19	16.07	16.07	3.22	1743.23	1085.52	1751.13	1085.97	1480.15	1088.08	1487.81	1088.16	941.87	236.65	941.87	236.65	0	1	1	2	-1	-1	-83.44	-67.45	651.93	-29.22	-68.38	656.15	0.10	0.44	-0.89	0.08	0.41	-0.91	0	 -1	
11411474203	SMP	1	1747.79	1077.54	1483.13	1080.81	15.93	15.93	3.18	15.98	15.98	3.21	1743.44	1085.60	1751.40	1086.08	1480.18	1087.89	1488.03	1088.28	936.84	240.73	936.84	240.73	0	1	1	2	-1	-1	-83.39	-67.39	651.14	-29.20	-68.25	654.95	0.09	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11411507536	SMP	1	1753.73	1083.38	1490.14	1086.82	15.64	15.64	3.17	16.04	16.04	3.20	1746.33	1088.99	1754.19	1089.11	1484.34	1091.28	1491.93	1091.25	472.71	699.82	472.71	699.82	0	1	1	2	-1	-1	-84.00	-68.07	651.35	-30.13	-69.12	657.00	-0.03	0.34	-0.94	-0.04	0.29	-0.96	0	 -1	
11411540866	SMP	1	1754.23	1083.76	1489.90	1087.10	15.53	15.53	3.15	15.87	15.87	3.19	1746.74	1089.14	1754.79	1089.42	1483.88	1091.35	1491.69	1091.38	469.39	709.66	469.39	709.66	0	1	1	2	-1	-1	-83.84	-67.91	649.31	-29.99	-69.01	655.68	-0.03	0.33	-0.94	-0.05	0.28	-0.96	0	 -1	
11411574199	SMP	1	1754.35	1083.60	1489.67	1086.89	15.25	15.25	3.12	15.47	15.47	3.17	1746.79	1089.00	1754.82	1089.35	1483.71	1091.23	1491.48	1091.37	467.85	712.82	467.85	712.82	0	1	1	2	-1	-1	-83.74	-67.80	648.49	-29.97	-69.02	655.92	-0.03	0.33	-0.94	-0.05	0.29	-0.96	0	 -1	
