## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081001-[065aea45-3dc9-4966-b109-cf3bf7255c3a]\081001-eye_data.idf
## Date:	10.08.2015 09:02:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4418                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081001                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
195810715	SMP	1	1048.48	858.63	701.71	808.56	18.80	18.80	3.72	19.87	19.87	3.72	1041.63	860.43	1049.34	860.52	692.37	810.50	701.14	810.22	484.41	751.08	484.41	751.08	0	1	1	2	-1	-1	62.07	-21.04	656.92	125.63	-9.88	612.68	-0.22	0.11	-0.97	-0.38	0.09	-0.92	0	 -1	
195844050	SMP	1	1048.35	858.45	701.43	808.36	18.80	18.80	3.72	19.80	19.80	3.72	1041.52	860.19	1049.24	860.30	692.25	810.33	701.06	810.01	484.85	760.30	484.85	760.30	0	1	1	2	-1	-1	62.07	-20.98	656.71	125.61	-9.84	612.50	-0.21	0.11	-0.97	-0.37	0.09	-0.92	0	 -1	
195877382	SMP	1	1048.30	858.39	701.56	808.30	18.71	18.71	3.72	19.84	19.84	3.72	1041.44	860.26	1049.15	860.41	692.28	810.33	701.08	810.01	482.02	755.62	482.02	755.62	0	1	1	2	-1	-1	62.09	-21.00	656.75	125.58	-9.84	612.39	-0.22	0.11	-0.97	-0.38	0.09	-0.92	0	 -1	
195910700	SMP	1	1048.21	858.40	701.59	808.13	18.85	18.85	3.72	19.84	19.84	3.72	1041.45	860.29	1049.13	860.35	692.32	810.20	701.07	809.98	481.15	757.82	481.15	757.82	0	1	1	2	-1	-1	62.11	-21.00	656.89	125.63	-9.83	612.65	-0.21	0.11	-0.97	-0.38	0.09	-0.92	0	 -1	
195944035	SMP	1	1048.32	858.44	701.44	808.29	18.87	18.87	3.72	19.84	19.84	3.72	1041.42	860.22	1049.07	860.32	692.23	810.24	701.02	810.00	478.01	766.93	478.01	766.93	0	1	1	2	-1	-1	62.17	-21.01	657.40	125.61	-9.83	612.46	-0.22	0.11	-0.97	-0.37	0.09	-0.92	0	 -1	
195977517	SMP	1	1048.13	858.38	701.37	808.34	18.93	18.93	3.73	19.81	19.81	3.72	1041.32	860.18	1049.00	860.31	692.03	810.36	700.97	810.02	476.55	769.07	476.55	769.07	0	1	1	2	-1	-1	62.20	-21.01	657.56	125.45	-9.83	611.59	-0.22	0.11	-0.97	-0.37	0.09	-0.92	0	 -1	
196010784	SMP	1	1048.07	858.28	701.33	808.16	18.94	18.94	3.73	19.88	19.88	3.72	1041.25	859.90	1048.96	860.17	691.99	810.00	700.96	809.95	475.24	774.10	475.24	774.10	0	1	1	2	-1	-1	62.23	-20.97	657.73	125.33	-9.78	611.00	-0.21	0.11	-0.97	-0.37	0.09	-0.92	0	 -1	
196044027	SMP	1	1047.81	858.96	701.37	808.78	18.84	18.84	3.74	20.13	20.13	3.73	1041.49	860.47	1048.91	860.66	692.04	810.49	701.00	810.17	480.62	785.38	480.62	785.38	0	1	1	2	-1	-1	62.41	-21.15	659.82	125.21	-9.84	610.43	-0.20	0.10	-0.97	-0.37	0.08	-0.92	0	 -1	
196077446	SMP	1	1048.00	859.23	701.41	809.00	18.95	18.95	3.74	20.05	20.05	3.73	1041.49	860.58	1048.95	860.94	692.08	810.66	701.00	810.47	478.74	793.00	478.74	793.00	0	1	1	2	-1	-1	62.50	-21.22	660.91	125.13	-9.88	610.09	-0.21	0.10	-0.97	-0.37	0.08	-0.92	0	 -1	
196110779	SMP	1	1047.98	859.29	701.44	809.00	18.94	18.94	3.75	20.10	20.10	3.73	1041.46	860.66	1048.96	860.99	692.10	810.69	701.03	810.61	480.19	795.60	480.19	795.60	0	1	1	2	-1	-1	62.57	-21.26	661.62	125.02	-9.89	609.56	-0.21	0.10	-0.97	-0.37	0.08	-0.92	0	 -1	
196144089	SMP	1	1047.83	859.41	701.35	809.09	19.08	19.08	3.76	20.16	20.16	3.74	1041.33	860.82	1048.83	861.07	692.07	810.83	701.01	810.84	482.40	797.96	482.40	797.96	0	1	1	2	-1	-1	62.68	-21.31	662.48	124.94	-9.92	609.15	-0.21	0.10	-0.97	-0.37	0.08	-0.92	0	 -1	
196177455	SMP	1	1047.66	859.30	701.10	809.06	19.01	19.01	3.77	20.17	20.17	3.74	1041.16	860.78	1048.61	860.98	691.91	810.68	700.92	810.66	485.55	802.87	485.55	802.87	0	1	1	2	-1	-1	62.84	-21.34	663.77	124.80	-9.87	608.34	-0.21	0.10	-0.97	-0.37	0.08	-0.93	0	 -1	
196210716	SMP	1	1047.65	859.11	700.95	808.99	19.00	19.00	3.77	20.18	20.18	3.74	1040.83	860.63	1048.53	860.85	691.78	810.57	700.75	810.51	483.64	806.15	483.64	806.15	0	1	1	2	-1	-1	62.76	-21.27	662.44	124.74	-9.84	607.90	-0.22	0.10	-0.97	-0.37	0.08	-0.93	0	 -1	
196244096	SMP	1	1047.59	859.19	700.94	809.01	19.13	19.13	3.78	20.18	20.18	3.75	1040.66	860.55	1048.50	860.81	691.73	810.59	700.61	810.50	483.02	813.39	483.02	813.39	0	1	1	2	-1	-1	62.66	-21.21	661.12	124.77	-9.84	607.97	-0.22	0.10	-0.97	-0.37	0.08	-0.93	0	 -1	
196277532	SMP	1	1047.53	859.17	700.84	809.02	19.12	19.12	3.78	20.33	20.33	3.75	1040.64	860.58	1048.48	860.86	691.69	810.61	700.58	810.51	484.47	815.66	484.47	815.66	0	1	1	2	-1	-1	62.59	-21.20	660.36	124.77	-9.84	607.94	-0.22	0.10	-0.97	-0.37	0.08	-0.93	0	 -1	
196310769	SMP	1	1047.46	859.35	700.83	809.19	19.05	19.05	3.78	20.28	20.28	3.76	1040.66	860.70	1048.48	860.97	691.63	810.81	700.46	810.74	486.50	819.14	486.50	819.14	0	1	1	2	-1	-1	62.52	-21.20	659.65	124.84	-9.89	608.19	-0.21	0.09	-0.97	-0.37	0.08	-0.93	0	 -1	
196344090	SMP	1	1047.38	859.35	700.74	809.24	19.09	19.09	3.78	20.26	20.26	3.76	1040.54	860.70	1048.36	860.98	691.56	810.96	700.35	810.89	486.63	820.30	486.63	820.30	0	1	1	2	-1	-1	62.47	-21.18	658.92	124.91	-9.92	608.45	-0.21	0.09	-0.97	-0.37	0.08	-0.93	0	 -1	
196377395	SMP	1	1047.32	859.34	700.58	809.37	19.11	19.11	3.79	20.21	20.21	3.76	1040.48	860.66	1048.19	860.98	691.45	811.03	700.19	810.95	485.91	823.23	485.91	823.23	0	1	1	2	-1	-1	62.56	-21.19	659.60	125.05	-9.94	608.96	-0.22	0.09	-0.97	-0.37	0.08	-0.93	0	 -1	
196410736	SMP	1	1047.34	859.27	700.49	809.25	19.14	19.14	3.79	20.22	20.22	3.76	1040.47	860.58	1048.16	860.88	691.36	810.96	700.11	810.92	484.04	822.67	484.04	822.67	0	1	1	2	-1	-1	62.56	-21.17	659.51	125.14	-9.94	609.34	-0.22	0.09	-0.97	-0.37	0.08	-0.93	0	 -1	
196444014	SMP	1	1047.38	858.91	700.60	809.11	19.37	19.37	3.80	20.32	20.32	3.77	1040.50	860.50	1048.22	860.71	691.39	810.76	700.17	810.77	482.72	819.40	482.72	819.40	0	1	1	2	-1	-1	62.51	-21.13	659.11	125.16	-9.91	609.50	-0.22	0.10	-0.97	-0.37	0.08	-0.92	0	 -1	
196477514	SMP	1	1047.57	859.03	700.89	809.08	19.21	19.21	3.80	20.24	20.24	3.77	1040.70	860.50	1048.51	860.80	691.67	810.66	700.54	810.51	482.49	820.96	482.49	820.96	0	1	1	2	-1	-1	62.36	-21.11	658.03	125.06	-9.87	609.32	-0.22	0.10	-0.97	-0.37	0.07	-0.93	0	 -1	
196510666	SMP	1	1048.01	859.27	701.31	809.12	19.20	19.20	3.80	20.21	20.21	3.77	1041.28	860.74	1048.91	860.98	692.03	810.80	700.97	810.80	481.77	819.78	481.77	819.78	0	1	1	2	-1	-1	62.36	-21.19	659.08	124.95	-9.91	609.13	-0.21	0.10	-0.97	-0.37	0.08	-0.92	0	 -1	
196544005	SMP	1	1048.39	859.48	701.61	809.22	19.14	19.14	3.80	20.27	20.27	3.77	1041.57	861.22	1049.22	861.19	692.49	810.97	701.18	810.93	479.66	815.72	479.66	815.72	0	1	1	2	-1	-1	62.30	-21.26	659.14	125.12	-9.96	610.27	-0.22	0.10	-0.97	-0.37	0.08	-0.93	0	 -1	
196577327	SMP	1	1048.48	859.35	701.69	809.50	19.38	19.38	3.81	20.24	20.24	3.77	1041.79	861.21	1049.42	861.19	692.58	811.17	701.31	810.97	480.51	812.20	480.51	812.20	0	1	1	2	-1	-1	62.26	-21.26	659.14	125.18	-9.99	610.68	-0.21	0.11	-0.97	-0.37	0.08	-0.93	0	 -1	
196610721	SMP	1	1039.31	858.36	691.75	808.63	19.83	19.83	3.83	20.71	20.71	3.79	1036.54	860.52	1044.36	860.70	687.42	810.70	696.34	810.67	1204.97	797.90	1204.97	797.90	0	1	1	2	-1	-1	63.19	-21.09	657.69	126.05	-9.90	610.15	-0.04	0.13	-0.99	-0.19	0.10	-0.98	0	 -1	
196643971	SMP	1	1036.56	858.44	688.55	808.48	19.44	19.44	3.84	20.63	20.63	3.80	1035.45	860.50	1043.07	860.50	685.78	810.60	694.87	810.36	1454.66	802.71	1454.66	802.71	0	1	1	2	-1	-1	63.52	-21.09	658.53	126.12	-9.85	609.02	0.02	0.12	-0.99	-0.13	0.09	-0.99	0	 -1	
196677302	SMP	1	1037.14	858.69	688.76	808.65	19.59	19.59	3.85	20.65	20.65	3.81	1035.85	860.61	1043.42	860.77	686.04	810.70	695.01	810.63	1445.25	799.50	1445.25	799.50	0	1	1	2	-1	-1	63.49	-21.15	659.04	126.09	-9.88	609.10	0.01	0.12	-0.99	-0.13	0.10	-0.99	0	 -1	
196710629	SMP	1	1037.38	859.02	689.14	808.92	19.43	19.43	3.85	20.64	20.64	3.82	1036.30	860.96	1043.88	861.13	686.39	811.08	695.32	810.92	1449.25	793.86	1449.25	793.86	0	1	1	2	-1	-1	63.42	-21.23	659.28	126.03	-9.95	609.08	0.02	0.12	-0.99	-0.13	0.10	-0.99	0	 -1	
196743979	SMP	1	1037.48	858.99	689.41	808.94	19.51	19.51	3.85	20.58	20.58	3.82	1036.47	861.04	1044.14	861.16	686.55	811.06	695.70	810.91	1453.50	789.95	1453.50	789.95	0	1	1	2	-1	-1	63.37	-21.24	659.16	125.64	-9.92	607.46	0.03	0.12	-0.99	-0.13	0.10	-0.99	0	 -1	
196777312	SMP	1	1037.54	859.05	689.54	809.03	19.40	19.40	3.85	20.49	20.49	3.82	1036.56	861.24	1044.23	861.18	686.62	811.12	695.81	810.93	1455.55	787.89	1455.55	787.89	0	1	1	2	-1	-1	63.37	-21.27	659.46	125.32	-9.90	606.00	0.03	0.12	-0.99	-0.13	0.09	-0.99	0	 -1	
196810636	SMP	1	1037.56	859.09	689.58	809.06	19.58	19.58	3.86	20.60	20.60	3.82	1036.58	861.29	1044.26	861.22	686.67	811.07	695.84	810.93	1456.62	787.46	1456.62	787.46	0	1	1	2	-1	-1	63.39	-21.29	659.69	125.14	-9.88	605.17	0.03	0.12	-0.99	-0.13	0.09	-0.99	0	 -1	
196843967	SMP	1	1037.59	859.08	689.64	809.02	19.53	19.53	3.86	20.68	20.68	3.82	1036.61	860.96	1044.28	861.13	686.73	811.02	695.89	810.91	1457.23	789.12	1457.23	789.12	0	1	1	2	-1	-1	63.41	-21.25	659.92	124.96	-9.86	604.35	0.03	0.12	-0.99	-0.13	0.09	-0.99	0	 -1	
196877286	SMP	1	1037.57	859.32	689.75	809.11	19.43	19.43	3.86	20.53	20.53	3.81	1036.60	861.32	1044.29	861.29	686.79	811.21	695.93	810.97	1457.46	787.78	1457.46	787.78	0	1	1	2	-1	-1	63.42	-21.31	660.00	124.80	-9.88	603.64	0.03	0.12	-0.99	-0.13	0.09	-0.99	0	 -1	
196910689	SMP	1	1036.28	859.58	688.54	809.55	19.29	19.29	3.86	20.34	20.34	3.81	1035.78	861.41	1043.39	861.50	686.48	811.46	695.39	811.10	1503.60	796.31	1503.60	796.31	0	1	1	2	-1	-1	63.63	-21.35	660.36	125.15	-9.93	604.91	0.05	0.11	-0.99	-0.10	0.08	-0.99	0	 -1	
196943960	SMP	1	1036.29	859.54	688.48	809.77	19.15	19.15	3.85	20.43	20.43	3.80	1035.89	861.48	1043.40	861.52	686.44	811.50	695.21	811.22	1519.10	801.86	1519.10	801.86	0	1	1	2	-1	-1	63.70	-21.39	661.20	125.42	-9.97	606.10	0.05	0.12	-0.99	-0.11	0.08	-0.99	0	 -1	
196977310	SMP	1	1036.16	859.74	688.32	809.85	19.20	19.20	3.85	20.41	20.41	3.80	1035.57	861.55	1043.30	861.72	686.35	811.66	695.02	811.63	1523.22	801.61	1523.22	801.61	0	1	1	2	-1	-1	63.68	-21.40	660.57	125.78	-10.05	607.73	0.05	0.11	-0.99	-0.10	0.09	-0.99	0	 -1	
197010721	SMP	1	1036.07	859.64	688.20	809.84	19.09	19.09	3.84	20.55	20.55	3.81	1035.50	861.49	1043.21	861.46	686.20	811.58	694.92	811.33	1529.46	811.82	1529.46	811.82	0	1	1	2	-1	-1	63.70	-21.36	660.55	125.88	-10.02	608.11	0.05	0.11	-0.99	-0.10	0.08	-0.99	0	 -1	
197043940	SMP	1	1036.03	859.42	688.13	809.73	18.99	18.99	3.83	20.54	20.54	3.81	1035.49	861.43	1043.17	861.35	686.10	811.46	694.89	811.19	1534.34	814.72	1534.34	814.72	0	1	1	2	-1	-1	63.69	-21.34	660.44	125.89	-9.99	608.06	0.05	0.12	-0.99	-0.10	0.08	-0.99	0	 -1	
197077285	SMP	1	1036.21	859.44	688.21	809.62	19.08	19.08	3.82	20.30	20.30	3.80	1035.52	861.37	1043.21	861.36	686.13	811.41	694.91	811.13	1528.71	816.82	1528.71	816.82	0	1	1	2	-1	-1	63.67	-21.33	660.31	125.95	-9.99	608.38	0.04	0.11	-0.99	-0.11	0.08	-0.99	0	 -1	
197400446	MSG	1	# Message: 185347e933a68c16b15c15f9ce364a89_1920x1080.avi
197410678	SMP	1	1039.91	860.32	691.92	809.91	19.16	19.16	3.84	20.61	20.61	3.82	1038.41	861.83	1046.10	862.06	688.61	811.51	697.75	811.32	1376.04	836.01	1376.04	836.01	0	1	1	2	-1	-1	63.36	-21.55	663.35	124.88	-9.97	605.69	0.01	0.10	-0.99	-0.15	0.08	-0.99	0	 -1	
197444698	SMP	1	1039.94	860.31	691.97	809.85	19.34	19.34	3.85	20.61	20.61	3.82	1038.41	861.74	1045.99	862.00	688.58	811.50	697.77	811.27	1374.77	840.26	1374.77	840.26	0	1	1	2	-1	-1	63.42	-21.55	663.93	124.62	-9.95	604.45	0.01	0.10	-1.00	-0.15	0.08	-0.99	0	 -1	
197477251	SMP	1	1039.90	860.02	691.94	809.65	19.38	19.38	3.85	20.49	20.49	3.81	1038.45	861.53	1045.94	861.72	688.56	811.45	697.72	811.11	1375.63	841.36	1375.63	841.36	0	1	1	2	-1	-1	63.49	-21.52	664.59	124.47	-9.91	603.70	0.01	0.10	-0.99	-0.15	0.08	-0.99	0	 -1	
197510600	SMP	1	1039.80	860.20	692.00	809.71	19.41	19.41	3.86	20.51	20.51	3.81	1038.36	861.64	1045.88	861.91	688.63	811.49	697.76	811.18	1376.75	844.61	1376.75	844.61	0	1	1	2	-1	-1	63.53	-21.56	664.81	124.35	-9.91	603.13	0.01	0.10	-0.99	-0.15	0.08	-0.99	0	 -1	
197543899	SMP	1	1039.77	860.42	691.91	809.99	19.57	19.57	3.87	20.66	20.66	3.81	1038.30	862.10	1045.85	862.24	688.58	811.58	697.71	811.66	1377.42	842.16	1377.42	842.16	0	1	1	2	-1	-1	63.55	-21.65	664.95	124.23	-9.96	602.53	0.01	0.11	-0.99	-0.15	0.08	-0.99	0	 -1	
197577234	SMP	1	1039.71	860.49	691.85	810.08	19.55	19.55	3.88	20.73	20.73	3.81	1038.18	862.22	1045.66	862.25	688.46	811.71	697.51	811.76	1375.76	842.91	1375.76	842.91	0	1	1	2	-1	-1	63.65	-21.69	665.64	124.29	-9.98	602.65	0.00	0.11	-0.99	-0.15	0.08	-0.99	0	 -1	
197610558	SMP	1	1039.79	860.49	691.91	810.24	19.49	19.49	3.88	20.46	20.46	3.80	1038.30	862.32	1045.82	862.43	688.60	811.91	697.68	811.89	1376.59	840.37	1376.59	840.37	0	1	1	2	-1	-1	63.62	-21.72	665.68	124.16	-10.01	602.15	0.01	0.11	-0.99	-0.15	0.08	-0.99	0	 -1	
197644595	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
197677221	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
197710553	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
197743882	SMP	1	1050.74	860.64	704.78	810.20	18.66	18.66	3.86	18.95	18.95	3.75	1044.43	861.70	1051.83	862.12	695.95	811.12	704.83	810.97	535.15	888.50	535.15	888.50	0	1	1	2	-1	-1	62.43	-21.65	666.62	122.99	-9.86	603.23	-0.20	0.09	-0.98	-0.35	0.05	-0.93	0	 -1	
197777213	SMP	1	1051.37	859.95	705.19	809.14	19.41	19.41	3.87	20.40	20.40	3.75	1044.75	862.33	1052.29	862.50	696.05	811.44	705.04	811.13	522.26	718.11	522.26	718.11	0	1	1	2	-1	-1	62.29	-21.74	665.98	122.85	-9.90	602.69	-0.21	0.14	-0.97	-0.36	0.10	-0.93	0	 -1	
197810541	SMP	1	1051.61	860.70	705.59	809.71	18.76	18.76	3.85	20.08	20.08	3.74	1045.34	862.57	1052.62	862.88	696.53	811.69	705.30	811.78	523.88	767.88	523.88	767.88	0	1	1	2	-1	-1	62.35	-21.86	667.67	123.15	-10.01	604.50	-0.20	0.12	-0.97	-0.36	0.09	-0.93	0	 -1	
197844132	SMP	1	1051.80	860.86	705.94	809.84	18.85	18.85	3.84	19.81	19.81	3.73	1045.57	862.49	1053.06	862.79	696.75	811.76	705.72	811.74	527.78	802.08	527.78	802.08	0	1	1	2	-1	-1	62.20	-21.81	666.90	122.92	-10.00	603.68	-0.20	0.11	-0.97	-0.36	0.09	-0.93	0	 -1	
197877199	SMP	1	1052.03	861.00	706.18	809.84	18.75	18.75	3.82	19.86	19.86	3.72	1045.68	862.65	1053.42	862.98	697.05	811.80	706.03	811.81	531.58	790.17	531.58	790.17	0	1	1	2	-1	-1	62.01	-21.80	665.36	122.90	-10.02	603.84	-0.19	0.11	-0.97	-0.36	0.09	-0.93	0	 -1	
197910528	SMP	1	1052.35	861.12	706.58	810.09	18.79	18.79	3.81	19.76	19.76	3.71	1045.99	862.84	1053.51	863.06	697.50	811.99	706.31	811.92	528.28	787.77	528.28	787.77	0	1	1	2	-1	-1	62.07	-21.87	666.48	123.09	-10.07	605.13	-0.20	0.11	-0.97	-0.36	0.09	-0.93	0	 -1	
197943908	SMP	1	1052.68	861.19	706.99	810.05	19.00	19.00	3.82	19.77	19.77	3.70	1046.51	863.01	1053.85	863.24	697.75	812.01	706.84	811.95	530.19	775.57	530.19	775.57	0	1	1	2	-1	-1	62.12	-21.95	667.98	122.78	-10.05	604.00	-0.20	0.12	-0.97	-0.36	0.09	-0.93	0	 -1	
197977200	SMP	1	1052.93	861.61	707.22	810.32	19.01	19.01	3.82	19.74	19.74	3.69	1046.55	863.36	1054.08	863.52	697.99	812.39	707.01	812.08	527.84	777.67	527.84	777.67	0	1	1	2	-1	-1	62.01	-21.99	667.08	122.82	-10.11	604.40	-0.20	0.11	-0.97	-0.36	0.09	-0.93	0	 -1	
198010522	SMP	1	1052.86	861.56	707.40	810.36	19.11	19.11	3.82	19.81	19.81	3.69	1046.64	863.32	1054.20	863.51	698.29	812.36	707.17	812.02	531.02	776.75	531.02	776.75	0	1	1	2	-1	-1	61.98	-21.98	667.01	123.00	-10.12	605.47	-0.19	0.11	-0.97	-0.36	0.09	-0.93	0	 -1	
198043909	SMP	1	1045.98	861.27	700.21	810.15	19.62	19.62	3.84	20.38	20.38	3.70	1042.47	863.18	1050.24	863.27	694.50	812.23	703.34	812.00	1039.37	777.05	1039.37	777.05	0	1	1	2	-1	-1	62.66	-21.88	665.10	123.90	-10.12	606.30	-0.07	0.12	-0.99	-0.24	0.09	-0.97	0	 -1	
198077237	SMP	1	1039.52	860.86	693.01	810.34	19.52	19.52	3.85	20.19	20.19	3.71	1039.08	862.82	1046.66	862.97	690.85	812.38	699.79	812.05	1553.84	780.39	1553.84	780.39	0	1	1	2	-1	-1	63.48	-21.84	665.98	124.58	-10.14	606.25	0.05	0.12	-0.99	-0.11	0.09	-0.99	0	 -1	
198110514	SMP	1	1039.80	861.04	692.84	810.45	19.41	19.41	3.86	20.13	20.13	3.71	1039.31	862.92	1046.77	863.16	690.61	812.50	699.64	812.14	1548.61	781.69	1548.61	781.69	0	1	1	2	-1	-1	63.52	-21.89	666.76	124.57	-10.15	605.99	0.05	0.12	-0.99	-0.11	0.09	-0.99	0	 -1	
198143842	SMP	1	1039.90	861.25	692.89	810.56	19.36	19.36	3.87	20.09	20.09	3.72	1039.36	863.37	1046.83	863.41	690.55	812.62	699.44	812.40	1540.46	780.59	1540.46	780.59	0	1	1	2	-1	-1	63.52	-21.97	666.89	124.73	-10.20	606.67	0.05	0.13	-0.99	-0.11	0.09	-0.99	0	 -1	
198177179	SMP	1	1039.88	861.52	692.83	810.91	19.20	19.20	3.87	20.09	20.09	3.72	1039.45	863.50	1046.81	863.48	690.48	812.97	699.32	812.82	1538.26	786.16	1538.26	786.16	0	1	1	2	-1	-1	63.62	-22.03	668.08	124.87	-10.28	607.27	0.05	0.12	-0.99	-0.11	0.09	-0.99	0	 -1	
198210588	SMP	1	1039.81	861.55	692.71	811.01	19.18	19.18	3.87	20.17	20.17	3.73	1039.44	863.51	1046.76	863.52	690.45	813.08	699.20	812.95	1538.74	788.04	1538.74	788.04	0	1	1	2	-1	-1	63.72	-22.07	669.05	125.07	-10.32	608.13	0.05	0.12	-0.99	-0.11	0.10	-0.99	0	 -1	
198243914	SMP	1	1039.62	861.62	692.48	811.21	19.28	19.28	3.87	20.22	20.22	3.74	1039.13	863.56	1046.46	863.74	690.36	813.30	698.98	813.00	1538.44	788.92	1538.44	788.92	0	1	1	2	-1	-1	63.85	-22.12	669.73	125.41	-10.37	609.66	0.05	0.12	-0.99	-0.11	0.09	-0.99	0	 -1	
198277606	SMP	1	1039.50	861.44	692.27	811.09	19.32	19.32	3.87	20.28	20.28	3.74	1038.62	863.42	1046.29	863.53	689.97	813.27	698.85	812.98	1531.38	789.15	1531.38	789.15	0	1	1	2	-1	-1	63.64	-21.98	666.74	125.27	-10.35	608.76	0.04	0.12	-0.99	-0.11	0.10	-0.99	0	 -1	
198310495	SMP	1	1039.21	861.23	692.02	810.99	19.32	19.32	3.88	20.19	20.19	3.75	1038.57	863.34	1046.10	863.35	689.59	813.01	698.55	812.91	1531.86	789.31	1531.86	789.31	0	1	1	2	-1	-1	63.75	-21.99	667.67	125.27	-10.32	608.41	0.04	0.12	-0.99	-0.12	0.09	-0.99	0	 -1	
198343826	SMP	1	1039.28	861.30	691.94	811.07	19.33	19.33	3.88	20.21	20.21	3.75	1038.53	863.43	1046.03	863.43	689.51	813.15	698.53	812.93	1527.31	789.65	1527.31	789.65	0	1	1	2	-1	-1	63.76	-22.01	667.66	125.15	-10.32	607.79	0.04	0.12	-0.99	-0.11	0.09	-0.99	0	 -1	
198377154	SMP	1	1039.35	861.45	692.13	811.12	19.36	19.36	3.88	20.27	20.27	3.75	1038.56	863.43	1046.13	863.45	689.70	813.13	698.78	812.96	1525.06	791.99	1525.06	791.99	0	1	1	2	-1	-1	63.68	-21.98	666.97	124.97	-10.31	607.14	0.04	0.12	-0.99	-0.11	0.09	-0.99	0	 -1	
198410484	SMP	1	1039.46	861.50	692.21	811.25	19.25	19.25	3.88	20.22	20.22	3.75	1038.58	863.51	1046.28	863.66	689.87	813.37	698.83	812.99	1522.52	791.91	1522.52	791.91	0	1	1	2	-1	-1	63.54	-21.97	665.67	125.01	-10.34	607.42	0.04	0.12	-0.99	-0.11	0.09	-0.99	0	 -1	
198444011	SMP	1	1039.36	861.63	692.09	811.54	19.36	19.36	3.88	20.21	20.21	3.75	1038.63	863.63	1046.28	863.83	689.76	813.59	698.78	813.17	1522.78	791.72	1522.78	791.72	0	1	1	2	-1	-1	63.51	-21.99	665.40	124.90	-10.37	606.84	0.04	0.12	-0.99	-0.11	0.09	-0.99	0	 -1	
198477140	SMP	1	1039.46	861.54	692.06	811.52	19.22	19.22	3.87	20.20	20.20	3.75	1038.59	863.57	1046.28	863.74	689.57	813.49	698.66	813.10	1517.07	791.98	1517.07	791.98	0	1	1	2	-1	-1	63.41	-21.94	664.29	124.82	-10.34	606.27	0.04	0.12	-0.99	-0.12	0.09	-0.99	0	 -1	
198510473	SMP	1	1039.47	861.56	692.08	811.57	19.24	19.24	3.87	20.15	20.15	3.75	1038.72	863.59	1046.33	863.76	689.61	813.48	698.76	813.09	1516.86	794.76	1516.86	794.76	0	1	1	2	-1	-1	63.41	-21.95	664.46	124.62	-10.33	605.37	0.04	0.12	-0.99	-0.11	0.08	-0.99	0	 -1	
