## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081201-[85548b0f-14cf-4bac-89ef-a1ce9728c5b6]\081201-eye_data.idf
## Date:	12.08.2015 13:32:29
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4431                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081201                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
612257000	SMP	1	1745.97	792.25	1374.16	831.33	22.60	22.60	3.31	20.94	20.94	3.14	1742.93	795.89	1756.91	795.82	1373.66	835.49	1386.73	835.31	1390.93	786.66	1390.93	786.66	0	1	1	2	-1	-1	-62.41	-5.59	484.48	-5.86	-12.12	503.62	0.24	0.12	-0.96	0.21	0.16	-0.97	0	 -1	
612290334	SMP	1	1745.68	792.17	1373.90	831.35	22.72	22.72	3.31	21.18	21.18	3.15	1742.58	795.85	1756.49	795.78	1373.34	835.48	1386.40	835.37	1391.41	790.88	1391.41	790.88	0	1	1	2	-1	-1	-62.39	-5.58	484.79	-5.81	-12.13	503.61	0.24	0.13	-0.96	0.20	0.16	-0.97	0	 -1	
612323660	SMP	1	1745.18	792.11	1373.29	831.39	22.69	22.69	3.31	21.03	21.03	3.15	1742.04	795.83	1756.10	795.76	1372.77	835.54	1385.99	835.51	1393.38	792.43	1393.38	792.43	0	1	1	2	-1	-1	-62.29	-5.58	484.62	-5.72	-12.13	503.27	0.24	0.13	-0.96	0.21	0.16	-0.97	0	 -1	
612357069	SMP	1	1744.68	791.95	1372.96	831.32	22.48	22.48	3.31	20.95	20.95	3.15	1741.69	795.75	1755.53	795.63	1372.40	835.59	1385.44	835.54	1393.58	791.46	1393.58	791.46	0	1	1	2	-1	-1	-62.29	-5.57	485.16	-5.65	-12.14	503.42	0.24	0.13	-0.96	0.20	0.16	-0.97	0	 -1	
612390313	SMP	1	1744.21	791.92	1372.39	831.56	22.27	22.27	3.30	21.07	21.07	3.16	1741.06	795.56	1755.17	795.50	1371.90	835.64	1385.07	835.63	1394.84	798.69	1394.84	798.69	0	1	1	2	-1	-1	-62.16	-5.54	484.74	-5.58	-12.15	503.26	0.24	0.12	-0.96	0.21	0.16	-0.97	0	 -1	
612423640	SMP	1	1743.89	792.00	1372.08	831.62	22.23	22.23	3.29	20.89	20.89	3.16	1740.84	795.79	1754.75	795.68	1371.53	835.93	1384.60	835.80	1394.66	797.09	1394.66	797.09	0	1	1	2	-1	-1	-62.18	-5.58	485.27	-5.52	-12.19	503.37	0.24	0.13	-0.96	0.20	0.16	-0.97	0	 -1	
612456978	SMP	1	1743.57	791.88	1371.72	831.67	22.34	22.34	3.29	21.12	21.12	3.16	1740.34	795.39	1754.48	795.49	1371.35	835.78	1384.30	835.71	1395.28	802.83	1395.28	802.83	0	1	1	2	-1	-1	-62.09	-5.53	485.02	-5.48	-12.18	503.75	0.24	0.12	-0.96	0.21	0.16	-0.97	0	 -1	
612490352	SMP	1	1743.46	792.01	1371.56	831.83	22.02	22.02	3.28	21.12	21.12	3.17	1740.29	795.71	1754.41	795.55	1371.13	835.88	1384.19	835.77	1395.87	805.68	1395.87	805.68	0	1	1	2	-1	-1	-62.09	-5.56	485.05	-5.46	-12.20	503.88	0.24	0.12	-0.96	0.21	0.15	-0.97	0	 -1	
612523629	SMP	1	1743.61	791.98	1371.44	831.94	21.98	21.98	3.27	21.22	21.22	3.18	1740.28	795.68	1754.44	795.55	1370.95	836.01	1384.11	835.86	1395.36	807.52	1395.36	807.52	0	1	1	2	-1	-1	-62.07	-5.55	484.94	-5.43	-12.21	503.83	0.23	0.12	-0.96	0.21	0.15	-0.97	0	 -1	
612556994	SMP	1	1743.40	791.89	1371.41	831.86	21.90	21.90	3.26	20.79	20.79	3.17	1740.34	795.52	1754.45	795.45	1370.85	836.06	1384.03	835.88	1396.23	808.95	1396.23	808.95	0	1	1	2	-1	-1	-62.07	-5.53	484.89	-5.42	-12.22	503.77	0.24	0.12	-0.96	0.21	0.16	-0.97	0	 -1	
612590294	SMP	1	1743.67	792.11	1371.58	831.95	21.93	21.93	3.25	20.83	20.83	3.16	1740.66	795.86	1754.63	795.74	1370.90	836.31	1384.10	836.12	1396.86	807.60	1396.86	807.60	0	1	1	2	-1	-1	-62.14	-5.58	485.12	-5.43	-12.25	503.69	0.24	0.13	-0.96	0.20	0.16	-0.97	0	 -1	
612623629	SMP	1	1744.10	792.52	1371.98	832.37	21.88	21.88	3.24	21.04	21.04	3.17	1741.01	796.06	1755.09	796.08	1371.34	836.47	1384.41	836.31	1396.26	809.07	1396.26	809.07	0	1	1	2	-1	-1	-62.18	-5.62	484.93	-5.49	-12.29	503.88	0.24	0.12	-0.96	0.20	0.15	-0.97	0	 -1	
612656951	SMP	1	1745.13	792.69	1372.73	832.04	22.11	22.11	3.24	20.68	20.68	3.16	1741.93	796.20	1756.00	796.28	1372.06	836.41	1385.21	836.21	1395.52	808.03	1395.52	808.03	0	1	1	2	-1	-1	-62.32	-5.65	484.93	-5.61	-12.27	503.80	0.24	0.12	-0.96	0.20	0.16	-0.97	0	 -1	
612690293	SMP	1	1744.78	792.88	1372.47	832.17	21.96	21.96	3.24	20.95	20.95	3.16	1742.27	796.34	1756.19	796.39	1372.59	836.34	1385.63	836.15	1410.24	809.66	1410.24	809.66	0	1	1	2	-1	-1	-62.39	-5.67	485.19	-5.69	-12.27	503.97	0.26	0.12	-0.96	0.23	0.16	-0.96	0	 -1	
612723621	SMP	1	1744.89	792.73	1372.60	831.78	22.03	22.03	3.24	20.93	20.93	3.16	1742.83	796.32	1756.72	796.33	1373.15	835.80	1385.97	835.65	1455.92	811.15	1455.92	811.15	0	1	1	2	-1	-1	-62.52	-5.67	485.54	-5.77	-12.20	504.67	0.27	0.12	-0.96	0.24	0.15	-0.96	0	 -1	
612756956	SMP	1	1745.51	792.74	1373.31	831.67	22.07	22.07	3.24	20.83	20.83	3.16	1743.32	796.19	1757.19	796.30	1373.68	835.72	1386.66	835.50	1455.97	812.12	1455.97	812.12	0	1	1	2	-1	-1	-62.63	-5.66	485.82	-5.87	-12.18	504.77	0.26	0.12	-0.96	0.23	0.15	-0.96	0	 -1	
612790272	SMP	1	1746.15	792.77	1373.90	831.59	22.20	22.20	3.24	20.85	20.85	3.16	1743.93	796.33	1757.89	796.30	1374.30	835.71	1387.18	835.48	1461.11	813.04	1461.11	813.04	0	1	1	2	-1	-1	-62.73	-5.67	485.84	-5.96	-12.19	505.26	0.26	0.12	-0.96	0.23	0.15	-0.96	0	 -1	
612823606	SMP	1	1746.53	792.61	1374.31	831.49	22.20	22.20	3.25	20.98	20.98	3.16	1744.47	796.08	1758.15	796.18	1374.64	835.60	1387.75	835.33	1467.40	813.42	1467.40	813.42	0	1	1	2	-1	-1	-62.90	-5.65	486.60	-6.03	-12.16	504.95	0.27	0.12	-0.96	0.23	0.15	-0.96	0	 -1	
612856938	SMP	1	1747.17	792.94	1375.03	831.63	22.13	22.13	3.25	21.02	21.02	3.17	1745.01	796.51	1758.96	796.44	1375.38	835.74	1388.32	835.44	1469.30	813.60	1469.30	813.60	0	1	1	2	-1	-1	-62.97	-5.70	486.41	-6.14	-12.20	505.42	0.27	0.12	-0.96	0.23	0.15	-0.96	0	 -1	
612890261	SMP	1	1748.06	793.05	1375.62	831.54	22.17	22.17	3.25	21.04	21.04	3.17	1745.91	796.83	1759.79	796.64	1376.00	835.86	1389.01	835.52	1471.51	811.44	1471.51	811.44	0	1	1	2	-1	-1	-63.13	-5.75	486.60	-6.25	-12.21	505.46	0.27	0.13	-0.96	0.24	0.16	-0.96	0	 -1	
612923594	SMP	1	1748.79	793.03	1376.25	831.47	22.17	22.17	3.25	20.91	20.91	3.17	1746.62	796.76	1760.50	796.55	1376.60	835.61	1389.66	835.37	1473.08	811.56	1473.08	811.56	0	1	1	2	-1	-1	-63.27	-5.74	486.82	-6.35	-12.18	505.47	0.27	0.13	-0.96	0.24	0.15	-0.96	0	 -1	
612957305	SMP	1	1756.71	792.08	1383.43	830.21	22.44	22.44	3.26	21.01	21.01	3.17	1751.26	796.01	1765.44	796.13	1380.75	834.82	1393.91	834.83	1202.95	804.54	1202.95	804.54	0	1	1	2	-1	-1	-63.92	-5.64	486.19	-7.02	-12.07	505.21	0.17	0.14	-0.98	0.14	0.17	-0.97	0	 -1	
612990253	SMP	1	1759.30	791.93	1386.54	829.28	22.53	22.53	3.27	20.16	20.16	3.15	1752.92	796.00	1767.29	796.12	1382.83	834.49	1396.02	834.48	1127.83	772.32	1127.83	772.32	0	1	1	2	-1	-1	-64.08	-5.63	485.34	-7.35	-12.01	504.90	0.15	0.14	-0.98	0.11	0.19	-0.98	0	 -1	
613023586	SMP	1	1759.89	791.80	1386.83	829.03	22.43	22.43	3.27	20.28	20.28	3.14	1753.52	795.90	1767.66	795.96	1383.24	834.33	1396.34	834.29	1124.47	760.17	1124.47	760.17	0	1	1	2	-1	-1	-64.19	-5.61	485.59	-7.41	-11.98	504.92	0.14	0.14	-0.98	0.11	0.19	-0.97	0	 -1	
613056916	SMP	1	1760.12	791.75	1387.30	829.19	22.40	22.40	3.28	20.71	20.71	3.14	1753.79	795.89	1768.01	795.90	1383.43	834.15	1396.61	834.12	1120.73	770.92	1120.73	770.92	0	1	1	2	-1	-1	-64.18	-5.60	485.12	-7.44	-11.95	504.68	0.15	0.14	-0.98	0.10	0.18	-0.98	0	 -1	
613090251	SMP	1	1760.42	791.78	1387.44	829.04	22.64	22.64	3.28	20.91	20.91	3.14	1753.96	795.79	1768.30	795.89	1383.53	833.87	1396.72	833.90	1117.52	773.92	1117.52	773.92	0	1	1	2	-1	-1	-64.10	-5.58	484.30	-7.46	-11.90	504.48	0.14	0.14	-0.98	0.10	0.18	-0.98	0	 -1	
613123668	SMP	1	1760.56	791.76	1387.43	828.72	22.56	22.56	3.29	20.36	20.36	3.13	1754.09	795.84	1768.41	795.97	1383.54	833.79	1396.73	833.83	1115.83	761.19	1115.83	761.19	0	1	1	2	-1	-1	-64.05	-5.59	483.78	-7.45	-11.89	504.31	0.14	0.14	-0.98	0.10	0.19	-0.98	0	 -1	
613157177	SMP	1	1759.70	791.64	1386.35	829.13	22.59	22.59	3.29	20.92	20.92	3.14	1753.62	795.79	1767.78	795.84	1382.88	834.01	1396.11	833.95	1125.53	765.04	1125.53	765.04	0	1	1	2	-1	-1	-63.99	-5.57	483.96	-7.35	-11.90	503.96	0.15	0.14	-0.98	0.12	0.18	-0.98	0	 -1	
613190243	SMP	1	1753.63	791.84	1380.83	830.11	22.20	22.20	3.28	21.21	21.21	3.15	1750.02	795.80	1764.10	795.81	1379.61	834.53	1392.83	834.41	1345.08	777.78	1345.08	777.78	0	1	1	2	-1	-1	-63.45	-5.57	484.09	-6.82	-11.98	503.74	0.23	0.13	-0.96	0.19	0.16	-0.97	0	 -1	
613223560	SMP	1	1753.37	792.27	1380.32	830.56	22.31	22.31	3.28	21.16	21.16	3.16	1749.87	796.18	1763.88	796.27	1379.33	835.03	1392.46	834.91	1351.20	774.00	1351.20	774.00	0	1	1	2	-1	-1	-63.44	-5.64	484.18	-6.77	-12.06	503.70	0.23	0.13	-0.96	0.19	0.17	-0.97	0	 -1	
613256896	SMP	1	1753.04	792.58	1379.99	830.89	22.16	22.16	3.27	20.93	20.93	3.16	1749.56	796.44	1763.59	796.48	1378.93	835.33	1392.19	835.21	1353.12	774.46	1353.12	774.46	0	1	1	2	-1	-1	-63.38	-5.67	484.10	-6.71	-12.09	503.20	0.23	0.13	-0.96	0.19	0.17	-0.97	0	 -1	
613290283	SMP	1	1752.95	792.48	1379.92	830.85	22.17	22.17	3.27	21.23	21.23	3.17	1749.46	796.51	1763.46	796.47	1378.77	835.26	1392.05	835.14	1352.50	773.44	1352.50	773.44	0	1	1	2	-1	-1	-63.37	-5.68	484.16	-6.68	-12.07	502.83	0.23	0.14	-0.96	0.19	0.16	-0.97	0	 -1	
613323559	SMP	1	1752.92	792.78	1380.05	830.75	22.13	22.13	3.26	20.93	20.93	3.16	1749.39	796.67	1763.43	796.63	1378.76	835.31	1392.06	835.17	1350.80	772.92	1350.80	772.92	0	1	1	2	-1	-1	-63.36	-5.70	484.12	-6.67	-12.07	502.43	0.23	0.13	-0.96	0.19	0.17	-0.97	0	 -1	
613356931	SMP	1	1764.29	790.98	1390.01	829.05	22.04	22.04	3.26	20.73	20.73	3.16	1755.20	795.87	1769.37	795.94	1384.36	834.29	1397.81	834.21	925.09	745.25	925.09	745.25	0	1	1	2	-1	-1	-64.20	-5.58	483.70	-7.57	-11.89	501.78	0.06	0.16	-0.98	0.05	0.19	-0.98	0	 -1	
613390223	SMP	1	1772.54	790.95	1400.18	828.62	21.83	21.83	3.25	20.61	20.61	3.15	1759.79	795.70	1773.67	795.83	1390.10	833.78	1402.98	833.93	569.84	746.98	569.84	746.98	0	1	1	2	-1	-1	-64.97	-5.57	484.34	-8.45	-11.86	502.77	-0.06	0.16	-0.99	-0.10	0.19	-0.98	0	 -1	
613423544	SMP	1	1771.99	791.27	1399.41	828.98	21.78	21.78	3.24	20.69	20.69	3.14	1759.07	795.86	1772.97	795.96	1389.13	834.20	1401.97	834.25	561.30	749.68	561.30	749.68	0	1	1	2	-1	-1	-64.89	-5.60	484.57	-8.31	-11.93	503.44	-0.06	0.16	-0.99	-0.11	0.19	-0.97	0	 -1	
613456874	SMP	1	1771.26	791.19	1398.54	829.02	21.57	21.57	3.22	20.54	20.54	3.14	1758.36	795.76	1772.25	795.97	1388.27	834.29	1401.14	834.39	559.08	743.14	559.08	743.14	0	1	1	2	-1	-1	-64.82	-5.59	484.85	-8.18	-11.96	503.91	-0.06	0.16	-0.99	-0.11	0.20	-0.97	0	 -1	
613490211	SMP	1	1770.77	791.30	1397.85	829.25	21.75	21.75	3.22	20.47	20.47	3.13	1757.86	795.88	1771.69	795.96	1387.68	834.45	1400.55	834.71	558.64	741.58	558.64	741.58	0	1	1	2	-1	-1	-64.82	-5.61	485.45	-8.09	-12.01	504.53	-0.06	0.16	-0.99	-0.11	0.20	-0.97	0	 -1	
613523539	SMP	1	1770.45	791.35	1397.60	829.29	21.60	21.60	3.21	20.34	20.34	3.12	1757.55	795.95	1771.33	796.06	1387.21	834.72	1400.08	834.92	555.42	732.74	555.42	732.74	0	1	1	2	-1	-1	-64.85	-5.63	486.11	-8.03	-12.07	505.09	-0.06	0.16	-0.99	-0.11	0.20	-0.97	0	 -1	
613557076	SMP	1	1770.11	791.16	1397.30	829.48	21.73	21.73	3.21	20.80	20.80	3.13	1757.16	795.70	1771.04	795.86	1386.93	834.54	1399.88	834.77	554.07	737.17	554.07	737.17	0	1	1	2	-1	-1	-64.83	-5.60	486.30	-7.99	-12.04	505.20	-0.06	0.16	-0.99	-0.11	0.19	-0.97	0	 -1	
613590203	SMP	1	1769.95	791.02	1397.21	829.18	21.63	21.63	3.20	20.39	20.39	3.12	1756.97	795.57	1770.81	795.73	1386.81	834.43	1399.67	834.66	551.75	731.14	551.75	731.14	0	1	1	2	-1	-1	-64.85	-5.58	486.72	-7.98	-12.04	505.97	-0.07	0.16	-0.99	-0.12	0.20	-0.97	0	 -1	
613623591	SMP	1	1769.89	791.02	1397.04	829.55	21.57	21.57	3.20	20.24	20.24	3.11	1756.92	795.68	1770.76	795.79	1386.74	834.62	1399.60	834.81	551.17	731.04	551.17	731.04	0	1	1	2	-1	-1	-64.89	-5.60	487.08	-7.97	-12.08	506.44	-0.07	0.16	-0.99	-0.11	0.19	-0.98	0	 -1	
613656854	SMP	1	1769.88	791.12	1397.10	829.58	21.37	21.37	3.19	20.41	20.41	3.11	1757.02	795.74	1770.88	795.80	1386.80	834.65	1399.74	834.83	551.52	729.99	551.52	729.99	0	1	1	2	-1	-1	-64.94	-5.61	487.34	-7.99	-12.09	506.51	-0.06	0.16	-0.99	-0.11	0.19	-0.98	0	 -1	
613690196	SMP	1	1770.27	791.24	1397.27	829.45	21.32	21.32	3.18	20.20	20.20	3.10	1757.30	795.79	1771.15	795.93	1386.92	834.65	1399.92	834.85	550.69	727.89	550.69	727.89	0	1	1	2	-1	-1	-65.02	-5.62	487.59	-8.01	-12.09	506.57	-0.07	0.16	-0.99	-0.11	0.20	-0.97	0	 -1	
613723515	SMP	1	1770.62	791.21	1397.69	829.17	21.18	21.18	3.17	19.81	19.81	3.09	1757.49	795.79	1771.49	795.96	1387.32	834.51	1400.21	834.68	549.15	727.37	549.15	727.37	0	1	1	2	-1	-1	-65.04	-5.62	487.47	-8.08	-12.08	507.08	-0.07	0.16	-0.99	-0.11	0.20	-0.97	0	 -1	
613756920	SMP	1	1771.00	791.36	1398.10	829.30	21.29	21.29	3.17	20.14	20.14	3.08	1758.06	795.87	1771.94	795.97	1387.75	834.43	1400.71	834.60	547.99	728.97	547.99	728.97	0	1	1	2	-1	-1	-65.15	-5.63	487.65	-8.15	-12.06	507.08	-0.06	0.15	-0.99	-0.11	0.19	-0.97	0	 -1	
613790181	SMP	1	1771.33	791.31	1398.44	829.09	21.08	21.08	3.16	19.64	19.64	3.07	1758.36	795.81	1772.20	795.97	1388.03	834.46	1400.95	834.72	546.79	726.68	546.79	726.68	0	1	1	2	-1	-1	-65.21	-5.63	487.82	-8.20	-12.08	507.35	-0.07	0.16	-0.99	-0.11	0.20	-0.97	0	 -1	
613823511	SMP	1	1771.48	791.14	1398.47	829.31	20.98	20.98	3.14	20.01	20.01	3.06	1758.44	795.69	1772.32	795.89	1388.19	834.37	1401.12	834.66	546.09	728.44	546.09	728.44	0	1	1	2	-1	-1	-65.23	-5.61	487.87	-8.23	-12.07	507.52	-0.07	0.16	-0.99	-0.11	0.19	-0.97	0	 -1	
613856835	SMP	1	1769.53	791.24	1396.18	829.34	21.28	21.28	3.14	19.80	19.80	3.05	1757.31	795.81	1771.39	795.94	1386.93	834.51	1400.04	834.77	605.99	727.84	605.99	727.84	0	1	1	2	-1	-1	-65.03	-5.62	487.55	-8.04	-12.09	507.21	-0.04	0.16	-0.99	-0.07	0.20	-0.98	0	 -1	
613890258	SMP	1	1755.44	791.61	1381.85	830.23	21.56	21.56	3.15	19.97	19.97	3.05	1749.83	795.92	1763.92	795.96	1379.57	835.25	1392.64	835.14	1208.03	730.69	1208.03	730.69	0	1	1	2	-1	-1	-63.85	-5.63	487.33	-6.85	-12.18	507.20	0.16	0.15	-0.98	0.15	0.19	-0.97	0	 -1	
613923502	SMP	1	1748.94	792.43	1376.97	830.98	21.28	21.28	3.15	20.04	20.04	3.05	1746.07	796.20	1760.25	796.29	1376.81	835.48	1389.90	835.32	1426.60	747.71	1426.60	747.71	0	1	1	2	-1	-1	-63.20	-5.67	486.78	-6.40	-12.20	506.85	0.25	0.13	-0.96	0.22	0.17	-0.96	0	 -1	
613957028	SMP	1	1749.56	792.68	1377.34	831.00	21.31	21.31	3.14	20.15	20.15	3.05	1746.93	796.47	1760.84	796.44	1377.35	835.52	1390.29	835.28	1431.68	758.97	1431.68	758.97	0	1	1	2	-1	-1	-63.34	-5.71	486.97	-6.48	-12.20	506.87	0.25	0.13	-0.96	0.22	0.17	-0.96	0	 -1	
613990211	SMP	1	1749.87	792.99	1377.68	831.19	21.45	21.45	3.15	20.20	20.20	3.05	1747.10	796.89	1761.23	796.82	1377.61	835.65	1390.61	835.54	1431.44	762.59	1431.44	762.59	0	1	1	2	-1	-1	-63.31	-5.76	486.40	-6.52	-12.23	506.69	0.25	0.13	-0.96	0.22	0.17	-0.96	0	 -1	
614023488	SMP	1	1749.91	793.10	1377.73	831.28	21.64	21.64	3.15	20.32	20.32	3.06	1747.19	796.91	1761.29	796.88	1377.68	835.61	1390.69	835.45	1432.27	774.30	1432.27	774.30	0	1	1	2	-1	-1	-63.28	-5.77	486.11	-6.53	-12.21	506.53	0.25	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
614056821	SMP	1	1750.01	793.02	1377.78	831.19	21.71	21.71	3.16	20.31	20.31	3.07	1747.42	796.93	1761.34	796.87	1377.76	835.53	1390.75	835.38	1433.32	775.90	1433.32	775.90	0	1	1	2	-1	-1	-63.32	-5.77	486.22	-6.54	-12.20	506.42	0.25	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
614090145	SMP	1	1750.06	793.14	1377.96	831.37	21.61	21.61	3.16	20.44	20.44	3.07	1747.55	796.96	1761.40	796.96	1377.93	835.58	1390.92	835.45	1434.51	783.04	1434.51	783.04	0	1	1	2	-1	-1	-63.35	-5.78	486.38	-6.57	-12.21	506.36	0.26	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
614123481	SMP	1	1750.29	793.07	1378.05	831.09	21.74	21.74	3.17	20.47	20.47	3.08	1747.70	796.92	1761.55	796.82	1378.19	835.48	1391.05	835.30	1435.47	783.55	1435.47	783.55	0	1	1	2	-1	-1	-63.39	-5.77	486.49	-6.60	-12.19	506.57	0.25	0.13	-0.96	0.23	0.16	-0.96	0	 -1	
614156992	SMP	1	1750.41	792.90	1378.36	830.80	21.74	21.74	3.17	20.53	20.53	3.09	1747.81	796.77	1761.66	796.60	1378.38	835.25	1391.20	835.10	1435.24	784.28	1435.24	784.28	0	1	1	2	-1	-1	-63.43	-5.74	486.62	-6.63	-12.16	506.81	0.25	0.13	-0.96	0.22	0.17	-0.96	0	 -1	
614190137	SMP	1	1750.33	792.37	1378.31	830.51	21.53	21.53	3.17	20.62	20.62	3.10	1747.73	796.13	1761.60	796.26	1378.39	834.78	1391.20	834.67	1435.62	787.57	1435.62	787.57	0	1	1	2	-1	-1	-63.43	-5.66	486.72	-6.64	-12.10	507.09	0.25	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
614223462	SMP	1	1750.00	792.09	1377.94	830.26	21.45	21.45	3.17	20.37	20.37	3.10	1747.48	795.92	1761.30	795.88	1378.10	834.53	1390.99	834.40	1436.97	789.35	1436.97	789.35	0	1	1	2	-1	-1	-63.41	-5.62	486.94	-6.60	-12.06	507.21	0.26	0.13	-0.96	0.23	0.16	-0.96	0	 -1	
614256801	SMP	1	1749.60	792.14	1377.77	830.36	21.29	21.29	3.16	20.62	20.62	3.10	1746.98	795.93	1761.07	795.84	1377.69	834.66	1390.70	834.62	1437.03	790.97	1437.03	790.97	0	1	1	2	-1	-1	-63.31	-5.61	486.55	-6.54	-12.08	507.04	0.26	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
614290128	SMP	1	1749.29	792.27	1377.59	830.36	21.44	21.44	3.16	20.59	20.59	3.11	1746.83	795.98	1760.64	795.93	1377.51	834.81	1390.42	834.72	1437.90	791.12	1437.90	791.12	0	1	1	2	-1	-1	-63.32	-5.63	487.03	-6.51	-12.11	507.20	0.26	0.13	-0.96	0.22	0.17	-0.96	0	 -1	
614323461	SMP	1	1749.38	792.38	1377.51	830.64	21.44	21.44	3.16	20.67	20.67	3.11	1746.75	796.06	1760.65	796.15	1377.53	834.96	1390.43	834.85	1437.95	792.00	1437.95	792.00	0	1	1	2	-1	-1	-63.32	-5.65	487.00	-6.51	-12.13	507.31	0.25	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
614357031	SMP	1	1749.59	792.47	1377.86	830.82	21.32	21.32	3.16	20.65	20.65	3.12	1746.91	796.21	1760.82	796.32	1377.69	835.05	1390.74	834.95	1437.44	793.08	1437.44	793.08	0	1	1	2	-1	-1	-63.35	-5.68	487.05	-6.54	-12.14	507.06	0.25	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
614390122	SMP	1	1749.64	792.10	1378.09	830.32	21.57	21.57	3.16	20.47	20.47	3.12	1747.00	795.97	1761.07	796.06	1377.90	834.72	1390.89	834.73	1436.94	791.14	1436.94	791.14	0	1	1	2	-1	-1	-63.34	-5.64	486.82	-6.57	-12.10	507.13	0.25	0.13	-0.96	0.22	0.17	-0.96	0	 -1	
614423449	SMP	1	1749.64	792.28	1377.96	830.36	21.58	21.58	3.16	20.69	20.69	3.12	1746.98	795.99	1760.92	796.00	1377.84	834.75	1390.86	834.72	1436.47	791.38	1436.47	791.38	0	1	1	2	-1	-1	-63.35	-5.64	487.00	-6.56	-12.10	507.05	0.25	0.13	-0.96	0.22	0.17	-0.96	0	 -1	
614456779	SMP	1	1749.34	792.29	1377.78	830.61	21.56	21.56	3.17	20.79	20.79	3.13	1746.81	796.11	1760.61	796.21	1377.60	834.85	1390.67	834.82	1435.84	790.88	1435.84	790.88	0	1	1	2	-1	-1	-63.37	-5.67	487.39	-6.53	-12.11	506.86	0.25	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
614490108	SMP	1	1749.11	792.28	1377.50	830.32	21.73	21.73	3.17	20.54	20.54	3.13	1746.56	796.07	1760.36	796.17	1377.49	834.74	1390.39	834.72	1435.61	789.59	1435.61	789.59	0	1	1	2	-1	-1	-63.36	-5.66	487.60	-6.50	-12.10	507.02	0.25	0.13	-0.96	0.22	0.17	-0.96	0	 -1	
614523443	SMP	1	1748.94	791.88	1377.32	830.53	21.58	21.58	3.17	20.92	20.92	3.14	1746.26	796.06	1760.13	796.08	1377.40	834.71	1390.28	834.70	1435.69	787.28	1435.69	787.28	0	1	1	2	-1	-1	-63.33	-5.66	487.69	-6.48	-12.10	507.16	0.25	0.14	-0.96	0.22	0.16	-0.96	0	 -1	
614556952	SMP	1	1748.87	792.21	1377.32	830.45	21.90	21.90	3.18	21.09	21.09	3.15	1746.10	796.06	1760.06	796.17	1377.32	834.71	1390.20	834.71	1434.73	788.09	1434.73	788.09	0	1	1	2	-1	-1	-63.30	-5.66	487.65	-6.47	-12.10	507.29	0.25	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
614590154	SMP	1	1748.54	792.23	1377.15	830.38	22.04	22.04	3.20	21.02	21.02	3.16	1745.90	796.03	1759.75	796.14	1376.99	834.70	1390.03	834.69	1433.50	787.30	1433.50	787.30	0	1	1	2	-1	-1	-63.28	-5.66	487.78	-6.43	-12.09	507.05	0.25	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
614623428	SMP	1	1748.22	792.05	1376.82	830.33	22.07	22.07	3.21	20.96	20.96	3.16	1745.55	795.95	1759.36	795.90	1376.62	834.65	1389.60	834.66	1432.12	786.22	1432.12	786.22	0	1	1	2	-1	-1	-63.24	-5.64	487.92	-6.37	-12.08	507.04	0.25	0.13	-0.96	0.22	0.16	-0.96	0	 -1	
