## [iView]
## Converted from:	F:\gaze_xsit_01_full\pn17-[6bad247a-3c44-4bee-a63a-a2a9375e8871]\pn17-eye_data.idf
## Date:	09.02.2016 16:30:55
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4470                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn17                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1834643768	SMP	1	1594.34	540.01	1245.28	533.19	19.26	19.26	3.48	19.75	19.75	3.54	1593.57	543.52	1603.82	543.13	1244.22	537.02	1254.43	536.64	1515.17	847.86	1488.79	845.52	0	1	1	2	-1	-1	-46.16	39.12	570.59	17.14	40.54	574.12	0.24	0.06	-0.97	0.12	0.06	-0.99	0	 -1	
1834677103	SMP	1	1594.90	539.95	1245.81	533.12	19.41	19.41	3.45	19.66	19.66	3.52	1594.01	543.43	1604.39	543.15	1244.76	536.91	1255.00	536.53	1511.98	849.30	1488.85	851.77	0	1	1	2	-1	-1	-46.20	39.08	570.01	17.03	40.53	573.69	0.23	0.06	-0.97	0.12	0.06	-0.99	0	 -1	
1834998217	MSG	1	# Message: 6e158c1a1867b500f3a157f7f928b8e3_1920x1080.avi
1835011194	SMP	1	1595.77	538.44	1247.25	531.50	19.88	19.88	3.38	20.95	20.95	3.53	1594.88	542.01	1605.12	541.53	1246.07	535.22	1256.22	535.04	1485.42	862.60	1473.34	859.94	0	1	1	2	-1	-1	-46.20	39.23	568.13	16.76	40.73	572.48	0.23	0.06	-0.97	0.12	0.06	-0.99	0	 -1	
1835043732	SMP	1	1595.87	538.21	1247.62	531.19	19.90	19.90	3.38	20.94	20.94	3.54	1595.01	541.71	1605.30	541.32	1246.48	534.93	1256.50	534.49	1485.23	863.81	1470.79	861.68	0	1	1	2	-1	-1	-46.22	39.27	568.10	16.71	40.84	572.83	0.23	0.05	-0.97	0.12	0.06	-0.99	0	 -1	
1835077055	SMP	1	1598.54	536.32	1250.38	529.22	20.20	20.20	3.40	21.28	21.28	3.57	1596.80	540.28	1607.03	540.06	1248.39	533.54	1258.61	533.12	1379.87	827.24	1382.90	837.99	0	1	1	2	-1	-1	-46.56	39.53	568.35	16.33	41.06	572.49	0.20	0.07	-0.98	0.09	0.08	-0.99	0	 -1	
1835110399	SMP	1	1598.82	535.79	1250.75	528.71	20.23	20.23	3.41	21.46	21.46	3.59	1596.98	539.85	1607.30	539.47	1248.72	532.99	1258.82	532.79	1365.64	808.04	1357.56	813.19	0	1	1	2	-1	-1	-46.59	39.61	568.19	16.29	41.16	572.76	0.20	0.07	-0.98	0.08	0.08	-0.99	0	 -1	
1835143763	SMP	1	1599.02	535.33	1251.11	528.18	20.28	20.28	3.42	21.46	21.46	3.61	1597.09	539.32	1607.52	539.02	1248.94	532.49	1259.05	532.36	1360.06	801.36	1343.29	793.19	0	1	1	2	-1	-1	-46.58	39.67	567.74	16.26	41.26	572.93	0.20	0.07	-0.98	0.08	0.09	-0.99	0	 -1	
1835177131	SMP	1	1599.13	534.81	1251.14	527.84	20.36	20.36	3.43	21.79	21.79	3.63	1597.25	538.96	1607.58	538.52	1249.04	532.09	1259.20	532.01	1357.86	786.49	1343.55	788.78	0	1	1	2	-1	-1	-46.60	39.75	567.79	16.24	41.33	572.97	0.20	0.08	-0.98	0.08	0.08	-0.99	0	 -1	
1835210393	SMP	1	1599.14	534.42	1251.14	527.58	20.38	20.38	3.44	21.65	21.65	3.65	1597.24	538.42	1607.57	538.20	1249.09	531.76	1259.24	531.52	1356.01	784.20	1344.62	798.07	0	1	1	2	-1	-1	-46.61	39.83	567.84	16.23	41.41	573.06	0.20	0.07	-0.98	0.09	0.08	-0.99	0	 -1	
1835243711	SMP	1	1599.12	534.21	1251.36	527.35	20.34	20.34	3.45	21.71	21.71	3.67	1597.29	538.17	1607.59	537.84	1249.14	531.55	1259.32	531.41	1357.25	787.98	1338.66	788.95	0	1	1	2	-1	-1	-46.62	39.89	567.93	16.22	41.43	572.99	0.20	0.07	-0.98	0.08	0.08	-0.99	0	 -1	
1835277109	SMP	1	1599.36	534.14	1251.47	527.44	20.54	20.54	3.46	21.66	21.66	3.68	1597.43	538.11	1607.75	537.79	1249.28	531.49	1259.51	531.43	1355.35	785.33	1337.80	795.14	0	1	1	2	-1	-1	-46.65	39.91	567.98	16.18	41.43	572.86	0.20	0.07	-0.98	0.08	0.08	-0.99	0	 -1	
1835310369	SMP	1	1599.48	534.18	1251.72	527.52	20.44	20.44	3.47	21.66	21.66	3.69	1597.75	538.20	1607.89	537.90	1249.58	531.61	1259.53	531.34	1357.03	781.53	1334.39	797.37	0	1	1	2	-1	-1	-46.74	39.93	568.57	16.17	41.48	573.62	0.20	0.07	-0.98	0.08	0.07	-0.99	0	 -1	
1835343854	SMP	1	1599.70	534.44	1251.78	527.53	20.27	20.27	3.47	21.63	21.63	3.70	1597.91	538.37	1608.11	538.13	1249.66	531.63	1259.75	531.35	1357.29	782.37	1334.92	794.69	0	1	1	2	-1	-1	-46.80	39.91	568.86	16.15	41.48	573.67	0.20	0.07	-0.98	0.08	0.08	-0.99	0	 -1	
1835377037	SMP	1	1599.71	534.60	1251.92	527.74	20.11	20.11	3.47	21.52	21.52	3.70	1597.92	538.57	1608.17	538.29	1249.73	531.79	1259.75	531.47	1358.03	780.72	1331.93	796.58	0	1	1	2	-1	-1	-46.82	39.89	568.98	16.15	41.49	574.11	0.20	0.07	-0.98	0.08	0.07	-0.99	0	 -1	
1835410355	SMP	1	1598.42	534.82	1250.55	528.12	20.06	20.06	3.46	21.08	21.08	3.69	1597.03	538.91	1607.29	538.37	1248.84	532.15	1259.01	531.92	1373.64	780.05	1349.75	795.62	0	1	1	2	-1	-1	-46.67	39.86	569.13	16.30	41.40	573.96	0.21	0.07	-0.97	0.10	0.07	-0.99	0	 -1	
1835443690	SMP	1	1598.06	534.95	1250.19	528.15	20.03	20.03	3.46	21.19	21.19	3.68	1596.87	538.94	1607.11	538.42	1248.56	532.23	1258.71	532.12	1411.38	781.72	1364.73	794.68	0	1	1	2	-1	-1	-46.64	39.86	569.17	16.35	41.38	573.98	0.22	0.07	-0.97	0.10	0.08	-0.99	0	 -1	
1835477014	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1835510343	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1835543678	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1835577011	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1835610336	SMP	1	1597.02	533.04	1248.83	526.56	20.49	20.49	3.47	21.64	21.64	3.69	1595.88	537.41	1606.03	537.16	1247.18	531.33	1257.45	531.14	1415.76	764.11	1377.77	743.09	0	1	1	2	-1	-1	-46.49	40.14	569.62	16.58	41.52	573.52	0.22	0.09	-0.97	0.10	0.10	-0.99	0	 -1	
1835643671	SMP	1	1597.04	533.59	1248.84	527.12	20.15	20.15	3.47	21.03	21.03	3.68	1595.88	537.88	1606.13	537.44	1247.27	531.48	1257.36	531.27	1427.79	767.99	1383.90	785.88	0	1	1	2	-1	-1	-46.50	40.07	569.57	16.59	41.52	573.85	0.22	0.08	-0.97	0.10	0.09	-0.99	0	 -1	
1835676994	SMP	1	1597.16	534.12	1249.03	527.37	20.13	20.13	3.47	21.06	21.06	3.67	1595.97	538.13	1606.23	537.79	1247.44	531.74	1257.50	531.45	1432.21	776.73	1387.33	785.95	0	1	1	2	-1	-1	-46.51	40.02	569.58	16.57	41.49	574.06	0.22	0.07	-0.97	0.10	0.09	-0.99	0	 -1	
1835710324	SMP	1	1597.38	534.74	1249.12	527.99	20.31	20.31	3.47	20.96	20.96	3.66	1596.05	538.90	1606.40	538.43	1247.61	532.22	1257.79	531.96	1426.92	773.22	1399.26	790.25	0	1	1	2	-1	-1	-46.52	39.87	569.35	16.52	41.38	573.74	0.22	0.08	-0.97	0.11	0.08	-0.99	0	 -1	
1835743661	SMP	1	1597.46	535.26	1249.29	528.52	20.24	20.24	3.47	21.24	21.24	3.66	1596.16	539.29	1606.64	538.94	1247.62	532.70	1257.79	532.40	1434.97	774.49	1394.70	793.89	0	1	1	2	-1	-1	-46.49	39.75	568.67	16.51	41.29	573.69	0.22	0.07	-0.97	0.10	0.08	-0.99	0	 -1	
1835777049	SMP	1	1597.54	535.52	1249.33	528.77	20.30	20.30	3.47	21.26	21.26	3.66	1596.26	539.58	1606.72	539.21	1247.69	532.97	1257.93	533.15	1437.46	773.41	1399.16	778.62	0	1	1	2	-1	-1	-46.47	39.67	568.25	16.48	41.17	573.32	0.22	0.07	-0.97	0.10	0.09	-0.99	0	 -1	
1835810313	SMP	1	1597.75	535.70	1249.42	528.88	20.40	20.40	3.48	21.43	21.43	3.67	1596.59	539.88	1606.86	539.35	1247.86	533.11	1258.02	532.79	1440.43	771.18	1402.06	787.85	0	1	1	2	-1	-1	-46.55	39.65	568.65	16.46	41.19	573.30	0.22	0.08	-0.97	0.10	0.08	-0.99	0	 -1	
1835843686	SMP	1	1598.08	535.88	1249.54	528.86	20.44	20.44	3.48	21.27	21.27	3.67	1596.88	540.01	1607.13	539.51	1248.00	533.23	1258.16	533.07	1441.13	770.90	1404.38	774.25	0	1	1	2	-1	-1	-46.61	39.64	568.77	16.43	41.15	573.26	0.22	0.08	-0.97	0.10	0.09	-0.99	0	 -1	
1835876972	SMP	1	1598.29	536.02	1249.59	529.07	20.79	20.79	3.50	21.39	21.39	3.67	1597.00	540.13	1607.31	539.71	1248.14	533.41	1258.27	533.23	1441.31	769.44	1407.14	772.93	0	1	1	2	-1	-1	-46.62	39.59	568.60	16.41	41.12	573.32	0.22	0.08	-0.97	0.11	0.09	-0.99	0	 -1	
1835910307	SMP	1	1599.68	536.30	1251.12	529.38	20.84	20.84	3.51	21.43	21.43	3.68	1597.98	540.23	1608.22	539.92	1249.16	533.62	1259.19	533.43	1426.21	772.44	1393.02	774.56	0	1	1	2	-1	-1	-46.81	39.58	568.78	16.25	41.12	573.73	0.20	0.07	-0.98	0.09	0.08	-0.99	0	 -1	
1835943630	SMP	1	1600.24	536.42	1251.92	529.42	20.86	20.86	3.52	21.73	21.73	3.69	1598.36	540.24	1608.73	540.02	1249.55	533.57	1259.63	533.68	1401.32	774.18	1327.65	770.91	0	1	1	2	-1	-1	-46.86	39.54	568.40	16.18	41.11	573.89	0.20	0.07	-0.98	0.07	0.08	-0.99	0	 -1	
1835976960	SMP	1	1600.55	536.32	1252.00	529.31	20.88	20.88	3.53	21.82	21.82	3.70	1598.60	540.21	1608.83	540.03	1249.56	533.46	1259.54	533.33	1374.14	774.63	1300.83	775.31	0	1	1	2	-1	-1	-46.90	39.56	568.60	16.19	41.18	574.24	0.19	0.07	-0.98	0.07	0.08	-0.99	0	 -1	
1836010299	SMP	1	1600.62	536.41	1252.13	529.20	21.03	21.03	3.55	21.90	21.90	3.72	1598.63	540.30	1608.91	540.11	1249.59	533.45	1259.79	533.47	1364.54	776.85	1295.21	772.49	0	1	1	2	-1	-1	-46.90	39.54	568.49	16.16	41.14	573.84	0.19	0.07	-0.98	0.07	0.09	-0.99	0	 -1	
1836043625	SMP	1	1600.55	536.55	1252.06	529.02	21.17	21.17	3.56	22.19	22.19	3.74	1598.59	540.40	1608.86	540.14	1249.55	533.49	1259.67	533.45	1363.29	778.77	1291.48	764.57	0	1	1	2	-1	-1	-46.90	39.53	568.54	16.17	41.14	573.90	0.19	0.07	-0.98	0.07	0.09	-0.99	0	 -1	
1836076952	SMP	1	1600.58	536.86	1252.06	529.29	21.29	21.29	3.58	22.68	22.68	3.77	1598.57	540.79	1608.91	540.37	1249.54	533.70	1259.72	533.55	1358.39	781.05	1289.88	763.95	0	1	1	2	-1	-1	-46.89	39.46	568.33	16.17	41.10	573.80	0.19	0.07	-0.98	0.07	0.09	-0.99	0	 -1	
1836110283	SMP	1	1600.59	536.99	1252.07	529.66	21.31	21.31	3.59	22.77	22.77	3.80	1598.57	540.98	1608.89	540.54	1249.50	533.84	1259.63	533.60	1354.74	781.29	1285.18	769.71	0	1	1	2	-1	-1	-46.88	39.42	568.27	16.18	41.09	573.88	0.19	0.07	-0.98	0.07	0.08	-0.99	0	 -1	
1836143615	SMP	1	1600.68	536.96	1251.85	529.34	21.35	21.35	3.60	23.08	23.08	3.83	1598.58	540.90	1608.91	540.44	1249.44	533.76	1259.60	533.54	1350.30	783.36	1289.69	762.84	0	1	1	2	-1	-1	-46.87	39.42	568.10	16.19	41.10	573.88	0.19	0.07	-0.98	0.07	0.09	-0.99	0	 -1	
1836176984	SMP	1	1600.64	536.83	1251.78	529.32	21.32	21.32	3.61	22.79	22.79	3.85	1598.59	540.74	1608.97	540.34	1249.37	533.61	1259.52	533.46	1350.69	785.29	1289.68	762.94	0	1	1	2	-1	-1	-46.86	39.43	567.88	16.20	41.12	573.79	0.19	0.07	-0.98	0.07	0.09	-0.99	0	 -1	
1836210272	SMP	1	1600.62	536.65	1251.63	528.98	21.54	21.54	3.62	23.06	23.06	3.87	1598.59	540.60	1608.99	540.25	1249.35	533.54	1259.39	533.35	1350.34	785.79	1292.46	753.63	0	1	1	2	-1	-1	-46.84	39.44	567.63	16.22	41.15	574.04	0.19	0.07	-0.98	0.07	0.09	-0.99	0	 -1	
1836243602	SMP	1	1600.58	536.51	1251.58	529.16	21.49	21.49	3.63	23.03	23.03	3.89	1598.62	540.37	1609.00	540.11	1249.32	533.46	1259.36	533.24	1350.89	787.51	1293.93	760.83	0	1	1	2	-1	-1	-46.83	39.46	567.50	16.23	41.19	574.29	0.20	0.07	-0.98	0.08	0.08	-0.99	0	 -1	
1836276926	SMP	1	1600.84	536.59	1251.62	529.05	21.68	21.68	3.65	23.03	23.03	3.91	1598.75	540.46	1609.14	540.17	1249.35	533.49	1259.39	533.26	1347.53	787.76	1292.59	753.93	0	1	1	2	-1	-1	-46.85	39.44	567.42	16.23	41.20	574.54	0.19	0.07	-0.98	0.08	0.09	-0.99	0	 -1	
1836310260	SMP	1	1601.05	536.88	1251.62	529.07	21.57	21.57	3.66	23.02	23.02	3.92	1598.95	540.68	1609.34	540.36	1249.49	533.55	1259.63	533.43	1345.89	788.76	1298.70	747.76	0	1	1	2	-1	-1	-46.88	39.40	567.33	16.20	41.18	574.50	0.19	0.07	-0.98	0.08	0.09	-0.99	0	 -1	
1836343589	SMP	1	1601.34	537.00	1252.26	529.40	21.45	21.45	3.66	23.08	23.08	3.93	1599.40	541.07	1609.68	540.59	1249.78	533.75	1260.03	533.61	1346.89	787.29	1294.44	749.14	0	1	1	2	-1	-1	-46.96	39.35	567.42	16.12	41.11	574.08	0.19	0.07	-0.98	0.07	0.09	-0.99	0	 -1	
1836376919	SMP	1	1601.74	537.28	1252.64	529.42	21.70	21.70	3.67	23.09	23.09	3.94	1599.72	541.24	1610.17	540.84	1250.21	533.90	1260.31	533.75	1347.89	787.81	1294.38	743.97	0	1	1	2	-1	-1	-46.99	39.28	566.96	16.06	41.10	574.29	0.19	0.07	-0.98	0.07	0.09	-0.99	0	 -1	
1836410253	SMP	1	1602.12	537.58	1252.98	529.53	21.79	21.79	3.68	23.25	23.25	3.95	1600.01	541.46	1610.41	541.17	1250.48	534.17	1260.62	533.97	1346.73	787.68	1293.16	738.38	0	1	1	2	-1	-1	-47.02	39.22	566.80	16.01	41.05	574.19	0.19	0.07	-0.98	0.07	0.10	-0.99	0	 -1	
1836443582	SMP	1	1601.29	537.93	1251.92	529.97	21.63	21.63	3.68	23.06	23.06	3.96	1599.62	541.85	1610.01	541.40	1249.95	534.35	1260.13	534.17	1358.16	788.18	1312.72	744.74	0	1	1	2	-1	-1	-46.94	39.15	566.61	16.09	40.99	573.90	0.21	0.07	-0.98	0.09	0.09	-0.99	0	 -1	
1836476905	SMP	1	1599.94	538.45	1250.54	530.86	21.71	21.71	3.69	22.10	22.10	3.93	1598.87	542.28	1609.19	541.74	1249.44	534.81	1259.61	534.55	1463.10	792.02	1464.68	772.64	0	1	1	2	-1	-1	-46.80	39.09	566.69	16.18	40.91	573.74	0.23	0.06	-0.97	0.12	0.07	-0.99	0	 -1	
1836510264	SMP	1	1600.09	539.02	1250.41	531.59	21.73	21.73	3.69	22.26	22.26	3.92	1598.91	542.79	1609.25	542.38	1249.40	535.52	1259.50	535.33	1456.73	794.45	1470.13	784.79	0	1	1	2	-1	-1	-46.81	38.98	566.63	16.20	40.77	573.74	0.22	0.06	-0.97	0.12	0.07	-0.99	0	 -1	
1836543568	SMP	1	1599.82	539.66	1250.01	532.42	21.69	21.69	3.69	22.30	22.30	3.90	1598.79	543.47	1609.11	543.15	1248.83	536.39	1259.11	536.16	1471.40	794.27	1467.57	792.89	0	1	1	2	-1	-1	-46.79	38.85	566.67	16.27	40.58	573.28	0.23	0.07	-0.97	0.12	0.07	-0.99	0	 -1	
1836576901	SMP	1	1599.58	540.28	1249.33	533.20	21.74	21.74	3.70	22.32	22.32	3.89	1598.49	544.19	1608.78	543.79	1248.26	537.13	1258.32	536.94	1469.62	794.25	1466.97	799.86	0	1	1	2	-1	-1	-46.74	38.74	566.78	16.41	40.47	573.63	0.23	0.07	-0.97	0.12	0.07	-0.99	0	 -1	
1836610237	SMP	1	1599.15	541.08	1248.51	534.10	21.62	21.62	3.70	22.21	22.21	3.88	1598.10	545.13	1608.43	544.56	1247.30	538.06	1257.47	537.89	1473.43	792.99	1463.18	801.71	0	1	1	2	-1	-1	-46.68	38.59	566.86	16.56	40.29	573.48	0.23	0.07	-0.97	0.12	0.07	-0.99	0	 -1	
1836643565	SMP	1	1598.60	542.21	1247.16	535.54	21.93	21.93	3.71	22.22	22.22	3.87	1597.51	546.15	1607.99	545.73	1245.87	539.50	1256.20	539.30	1476.12	793.27	1461.36	806.98	0	1	1	2	-1	-1	-46.56	38.37	566.50	16.79	39.98	572.84	0.23	0.07	-0.97	0.12	0.07	-0.99	0	 -1	
1836676894	SMP	1	1597.13	543.57	1244.77	536.96	21.96	21.96	3.71	22.13	22.13	3.86	1596.05	547.47	1606.48	547.16	1243.52	541.13	1253.97	540.85	1476.67	791.85	1462.82	798.00	0	1	1	2	-1	-1	-46.28	38.11	566.35	17.18	39.62	571.81	0.23	0.07	-0.97	0.12	0.08	-0.99	0	 -1	
1836710219	SMP	1	1595.03	544.60	1241.56	538.61	21.88	21.88	3.72	22.28	22.28	3.85	1593.92	548.49	1604.39	548.15	1240.33	542.58	1250.69	542.34	1477.47	793.30	1462.24	810.09	0	1	1	2	-1	-1	-45.88	37.91	566.08	17.75	39.33	571.41	0.23	0.07	-0.97	0.12	0.07	-0.99	0	 -1	
1836743548	SMP	1	1592.72	545.14	1238.00	539.83	21.83	21.83	3.72	22.32	22.32	3.85	1591.61	549.13	1602.20	548.62	1236.62	543.85	1247.17	543.60	1479.26	793.71	1460.51	811.30	0	1	1	2	-1	-1	-45.42	37.77	565.45	18.35	38.98	569.70	0.23	0.07	-0.97	0.11	0.08	-0.99	0	 -1	
1836776882	SMP	1	1590.64	544.96	1234.35	540.52	21.68	21.68	3.71	22.35	22.35	3.84	1589.52	549.03	1600.22	548.44	1233.19	544.64	1243.71	544.40	1480.68	792.89	1463.31	809.22	0	1	1	2	-1	-1	-44.98	37.73	564.45	18.94	38.78	568.87	0.23	0.07	-0.97	0.12	0.08	-0.99	0	 -1	
1836810209	SMP	1	1591.41	544.55	1233.68	540.90	21.94	21.94	3.71	22.49	22.49	3.84	1589.17	548.57	1600.18	548.28	1231.30	545.40	1241.94	545.28	1362.41	790.26	1326.87	788.56	0	1	1	2	-1	-1	-44.67	37.56	561.08	19.21	38.51	567.08	0.19	0.08	-0.98	0.08	0.10	-0.99	0	 -1	
1836843613	SMP	1	1588.84	544.82	1229.27	542.39	21.91	21.91	3.71	22.48	22.48	3.84	1586.68	549.14	1597.61	548.64	1226.87	546.81	1237.60	546.67	1359.35	781.88	1325.35	789.54	0	1	1	2	-1	-1	-44.13	37.40	559.92	19.93	38.13	565.10	0.19	0.08	-0.98	0.07	0.09	-0.99	0	 -1	
1836876870	SMP	1	1586.57	545.09	1224.64	543.48	22.20	22.20	3.71	22.25	22.25	3.83	1584.18	549.37	1595.35	549.02	1222.41	547.90	1233.21	547.94	1348.26	777.59	1340.40	776.80	0	1	1	2	-1	-1	-43.34	37.03	555.19	20.66	37.80	563.27	0.19	0.08	-0.98	0.08	0.09	-0.99	0	 -1	
1836910195	SMP	1	1584.24	546.23	1220.11	545.22	22.35	22.35	3.71	22.12	22.12	3.81	1582.02	550.49	1593.33	550.15	1217.74	550.07	1228.70	549.96	1353.28	775.99	1335.33	741.22	0	1	1	2	-1	-1	-42.63	36.54	550.81	21.36	37.22	560.28	0.19	0.08	-0.98	0.08	0.11	-0.99	0	 -1	
1836943525	SMP	1	1582.30	548.19	1215.54	547.98	22.40	22.40	3.71	22.00	22.00	3.78	1580.02	552.60	1591.50	552.25	1213.06	553.08	1224.23	552.96	1352.34	770.17	1333.47	714.03	0	1	1	2	-1	-1	-41.95	35.87	546.25	22.00	36.40	555.88	0.19	0.09	-0.98	0.07	0.12	-0.99	0	 -1	
1836976856	SMP	1	1580.43	551.19	1210.57	551.74	22.66	22.66	3.70	22.20	22.20	3.76	1577.99	555.55	1589.69	555.23	1208.01	556.94	1219.32	556.76	1349.65	770.84	1331.31	706.42	0	1	1	2	-1	-1	-41.22	35.02	541.01	22.70	35.45	551.59	0.19	0.08	-0.98	0.07	0.12	-0.99	0	 -1	
1837010201	SMP	1	1577.76	555.15	1204.78	556.49	22.88	22.88	3.70	22.30	22.30	3.75	1575.58	559.66	1587.40	559.13	1202.27	561.66	1213.83	561.41	1355.99	769.14	1333.13	715.43	0	1	1	2	-1	-1	-40.52	34.09	537.18	23.41	34.24	545.32	0.20	0.09	-0.98	0.07	0.12	-0.99	0	 -1	
1837043526	SMP	1	1575.14	559.49	1198.75	561.37	23.01	23.01	3.70	22.55	22.55	3.73	1572.81	564.20	1584.96	563.66	1196.07	566.88	1207.94	566.60	1355.43	764.48	1331.57	700.12	0	1	1	2	-1	-1	-39.60	32.92	530.79	24.11	32.86	537.53	0.20	0.09	-0.98	0.07	0.13	-0.99	0	 -1	
1837076849	SMP	1	1572.11	565.17	1192.14	567.81	23.09	23.09	3.69	23.28	23.28	3.73	1569.79	570.01	1582.09	569.47	1189.35	573.30	1201.42	572.93	1356.77	760.12	1329.47	706.55	0	1	1	2	-1	-1	-38.78	31.67	526.31	24.96	31.43	531.69	0.20	0.10	-0.98	0.07	0.12	-0.99	0	 -1	
1837110175	SMP	1	1566.73	572.92	1182.47	576.62	23.90	23.90	3.70	23.88	23.88	3.74	1564.86	577.61	1577.51	576.95	1180.60	581.51	1192.72	581.38	1398.26	764.46	1402.10	747.43	0	1	1	2	-1	-1	-37.50	30.03	519.65	26.30	29.87	529.04	0.22	0.09	-0.97	0.10	0.11	-0.99	0	 -1	
1837143508	SMP	1	1561.46	582.71	1173.50	587.18	24.02	24.02	3.71	23.59	23.59	3.74	1559.84	587.45	1572.74	586.82	1171.71	592.33	1184.14	592.19	1438.43	765.24	1422.37	732.56	0	1	1	2	-1	-1	-36.29	28.09	513.89	27.50	27.80	524.07	0.22	0.09	-0.97	0.10	0.12	-0.99	0	 -1	
1837176843	SMP	1	1555.43	594.12	1163.55	599.98	24.52	24.52	3.72	24.43	24.43	3.75	1553.76	598.90	1566.91	598.28	1161.64	604.90	1174.50	605.20	1445.90	767.72	1425.55	743.82	0	1	1	2	-1	-1	-34.96	25.95	508.62	28.70	25.28	516.08	0.22	0.10	-0.97	0.10	0.12	-0.99	0	 -1	
1837210175	SMP	1	1548.17	607.54	1152.52	614.36	24.66	24.66	3.72	24.55	24.55	3.74	1546.48	612.52	1559.90	611.89	1150.49	619.54	0.00	0.00	1449.96	767.75	1426.79	754.95	0	1	1	2	-1	-1	-33.46	23.52	503.42	29.54	22.22	500.53	0.22	0.11	-0.97	0.10	0.12	-0.99	0	 -1	
1837243499	SMP	1	1540.26	621.55	1141.52	629.19	24.87	24.87	3.72	24.84	24.84	3.74	1538.61	626.85	1552.41	625.97	1139.20	634.54	0.00	0.00	1456.55	766.95	1396.68	748.95	0	1	1	2	-1	-1	-31.81	20.97	496.80	31.35	19.84	500.55	0.23	0.12	-0.97	0.08	0.13	-0.99	0	 -1	
1837276834	SMP	1	1532.59	634.83	1130.66	643.33	25.32	25.32	3.73	25.11	25.11	3.75	1530.75	640.10	1544.83	639.25	1128.60	648.63	0.00	0.00	1452.97	769.88	1422.14	757.76	0	1	1	2	-1	-1	-30.24	18.66	491.16	32.85	17.51	497.96	0.22	0.12	-0.97	0.09	0.14	-0.99	0	 -1	
1837310162	SMP	1	1525.11	647.38	1120.77	656.61	25.36	25.36	3.72	25.29	25.29	3.75	1523.18	652.96	1537.64	652.09	1118.68	661.98	1132.30	662.10	1451.23	767.20	1422.84	754.92	0	1	1	2	-1	-1	-28.72	16.45	484.87	34.32	15.35	496.63	0.22	0.13	-0.97	0.09	0.14	-0.99	0	 -1	
