## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051216_03-[346f884d-68cb-454d-8b6d-a6db3676f91a]\051216_03-eye_data.idf
## Date:	12.05.2016 13:27:59
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4474                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051216_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
244505446	SMP	1	1317.86	783.82	1070.21	776.95	18.67	18.67	3.94	17.83	17.83	3.85	1314.04	787.93	1320.68	787.88	1067.90	781.86	1074.43	781.91	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.87	-6.38	708.59	62.04	-5.10	718.51	-0.03	0.20	-0.98	-0.04	0.24	-0.97	0	 -1	
244538788	SMP	1	1317.57	783.82	1069.96	777.46	18.46	18.46	3.94	18.07	18.07	3.86	1313.78	788.06	1320.42	788.05	1067.44	782.17	1074.04	782.11	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.94	-6.42	709.15	62.07	-5.15	717.75	-0.03	0.20	-0.98	-0.05	0.22	-0.97	0	 -1	
244572105	SMP	1	1317.18	783.91	1069.68	777.41	18.71	18.71	3.94	17.81	17.81	3.86	1313.62	788.15	1320.28	788.03	1067.28	782.23	1073.81	782.25	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.97	-6.43	709.49	62.14	-5.18	717.97	-0.02	0.20	-0.98	-0.04	0.23	-0.97	0	 -1	
244605441	SMP	1	1317.18	783.85	1069.52	777.41	18.86	18.86	3.96	17.76	17.76	3.85	1313.53	787.96	1320.05	787.93	1067.12	782.25	1073.73	782.29	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.02	-6.42	711.29	62.08	-5.18	716.99	-0.03	0.20	-0.98	-0.04	0.23	-0.97	0	 -1	
244638767	SMP	1	1317.15	783.84	1069.41	777.45	18.85	18.85	3.97	17.88	17.88	3.85	1313.52	787.97	1320.10	787.91	1067.10	782.28	1073.73	782.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.02	-6.41	711.20	62.01	-5.18	716.16	-0.02	0.20	-0.98	-0.04	0.23	-0.97	0	 -1	
244672158	SMP	1	1317.43	783.67	1069.60	777.38	18.76	18.76	3.97	17.84	17.84	3.85	1313.61	787.78	1320.27	787.84	1067.19	782.25	1073.76	782.26	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.99	-6.38	710.87	62.00	-5.17	716.23	-0.03	0.20	-0.98	-0.04	0.23	-0.97	0	 -1	
244705426	SMP	1	1317.34	783.48	1069.62	777.26	18.70	18.70	3.98	17.87	17.87	3.85	1313.70	787.59	1320.37	787.64	1067.22	782.16	1073.77	782.17	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.97	-6.34	711.05	62.00	-5.15	716.32	-0.02	0.20	-0.98	-0.04	0.23	-0.97	0	 -1	
244738762	SMP	1	1317.47	783.56	1069.60	777.22	18.73	18.73	3.98	18.08	18.08	3.86	1313.72	787.62	1320.42	787.70	1067.28	782.18	1073.79	782.12	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.96	-6.35	710.99	61.98	-5.14	716.14	-0.03	0.20	-0.98	-0.04	0.24	-0.97	0	 -1	
244772087	SMP	1	1317.41	783.37	1069.57	777.10	18.83	18.83	3.98	17.87	17.87	3.86	1313.70	787.55	1320.44	787.62	1067.20	782.08	1073.79	782.06	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.95	-6.33	710.47	61.93	-5.12	715.50	-0.02	0.20	-0.98	-0.04	0.24	-0.97	0	 -1	
244805416	SMP	1	1317.44	783.65	1069.42	777.31	18.71	18.71	3.99	17.86	17.86	3.85	1313.73	787.94	1320.43	787.89	1067.17	782.25	1073.74	782.22	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.95	-6.40	710.58	61.93	-5.16	715.33	-0.02	0.20	-0.98	-0.03	0.24	-0.97	0	 -1	
244838752	SMP	1	1317.33	783.49	1069.24	777.32	18.78	18.78	3.99	18.05	18.05	3.86	1313.69	787.65	1320.39	787.87	1066.93	782.20	1073.62	782.20	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.96	-6.36	710.13	61.87	-5.14	714.14	-0.02	0.20	-0.98	-0.03	0.23	-0.97	0	 -1	
244872072	SMP	1	1317.26	783.31	1069.10	777.18	18.69	18.69	3.99	18.12	18.12	3.87	1313.58	787.50	1320.30	787.78	1066.70	782.21	1073.28	782.16	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.98	-6.33	709.89	61.93	-5.14	714.10	-0.02	0.21	-0.98	-0.04	0.24	-0.97	0	 -1	
244905407	SMP	1	1317.34	783.22	1069.00	777.10	18.75	18.75	3.99	18.11	18.11	3.87	1313.58	787.45	1320.24	787.70	1066.63	782.06	1073.10	781.93	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.99	-6.32	710.22	62.01	-5.10	714.72	-0.03	0.21	-0.98	-0.04	0.23	-0.97	0	 -1	
244938779	SMP	1	1318.02	783.16	1069.49	777.11	18.54	18.54	3.98	18.32	18.32	3.88	1313.89	787.50	1320.65	787.83	1066.98	781.86	1073.72	781.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.90	-6.34	709.38	61.75	-5.06	712.94	-0.04	0.22	-0.98	-0.04	0.23	-0.97	0	 -1	
244972140	SMP	1	1317.92	783.32	1069.35	777.19	18.77	18.77	3.98	18.25	18.25	3.89	1313.86	787.67	1320.45	787.85	1066.75	782.07	1073.58	781.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.93	-6.36	709.76	61.62	-5.07	711.04	-0.04	0.21	-0.98	-0.04	0.23	-0.97	0	 -1	
245005513	SMP	1	1317.82	783.35	1069.20	777.32	18.77	18.77	3.98	18.19	18.19	3.89	1313.67	787.82	1320.30	787.93	1066.55	782.31	1073.30	781.96	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.97	-6.39	709.84	61.64	-5.10	710.65	-0.05	0.22	-0.98	-0.05	0.23	-0.97	0	 -1	
245038721	SMP	1	1317.67	783.84	1069.02	777.71	18.73	18.73	3.98	18.46	18.46	3.90	1313.50	788.00	1320.11	788.18	1066.50	782.39	1073.03	782.32	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.01	-6.44	710.07	61.79	-5.16	711.93	-0.05	0.20	-0.98	-0.05	0.22	-0.97	0	 -1	
245360609	MSG	1	# Message: 3c173928bf7ea9f28466456e469fe8f6_1920x1080.avi
245373049	SMP	1	1316.52	783.12	1067.74	777.28	18.92	18.92	3.99	18.50	18.50	3.96	1312.16	787.47	1318.92	787.75	1065.41	782.05	1071.79	782.17	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.26	-6.30	706.32	62.39	-5.13	715.79	-0.05	0.21	-0.98	-0.04	0.23	-0.97	0	 -1	
245405564	SMP	1	1316.89	782.99	1068.11	777.03	18.81	18.81	4.00	18.42	18.42	3.95	1312.72	787.33	1319.14	787.64	1065.61	781.91	1072.35	781.93	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.20	-6.30	709.52	61.99	-5.06	712.20	-0.05	0.21	-0.98	-0.04	0.23	-0.97	0	 -1	
245438814	SMP	1	1317.38	783.08	1068.74	776.99	18.86	18.86	4.00	18.31	18.31	3.95	1313.09	787.34	1319.84	787.67	1066.33	781.81	1072.77	781.87	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.06	-6.28	706.95	62.14	-5.07	715.37	-0.05	0.21	-0.98	-0.04	0.23	-0.97	0	 -1	
245472050	SMP	1	1317.77	783.20	1069.23	777.00	18.92	18.92	4.00	18.51	18.51	3.96	1313.64	787.50	1320.10	787.83	1066.77	781.86	1073.36	781.88	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.00	-6.35	710.46	61.92	-5.07	714.24	-0.05	0.21	-0.98	-0.04	0.23	-0.97	0	 -1	
245505415	SMP	1	1318.40	783.35	1069.69	777.03	18.95	18.95	4.01	18.46	18.46	3.96	1314.07	787.57	1320.82	787.92	1067.35	781.88	1073.77	781.98	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.85	-6.34	707.55	62.00	-5.10	716.48	-0.05	0.21	-0.98	-0.04	0.23	-0.97	0	 -1	
245538701	SMP	1	1318.68	783.42	1070.15	777.06	19.04	19.04	4.01	18.39	18.39	3.96	1314.42	787.83	1321.00	788.00	1067.79	781.91	1074.35	782.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.80	-6.39	709.45	61.83	-5.10	715.77	-0.05	0.21	-0.98	-0.04	0.23	-0.97	0	 -1	
245572130	SMP	1	1318.93	783.54	1070.47	777.13	19.11	19.11	4.02	18.48	18.48	3.97	1314.78	787.86	1321.35	788.08	1068.06	781.92	1074.53	782.10	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.73	-6.41	710.09	61.85	-5.12	716.59	-0.05	0.21	-0.98	-0.04	0.23	-0.97	0	 -1	
245605417	SMP	1	1319.18	783.56	1070.85	777.16	19.04	19.04	4.03	18.63	18.63	3.97	1315.04	787.80	1321.78	788.05	1068.22	781.89	1074.98	782.03	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.64	-6.39	708.50	61.52	-5.08	713.60	-0.04	0.21	-0.98	-0.05	0.23	-0.97	0	 -1	
245638728	SMP	1	1319.58	783.40	1071.22	777.05	19.03	19.03	4.03	18.70	18.70	3.98	1315.29	787.77	1321.92	788.04	1068.67	781.79	1075.27	781.83	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.60	-6.40	709.92	61.53	-5.06	714.67	-0.05	0.22	-0.98	-0.05	0.23	-0.97	0	 -1	
245672001	SMP	1	1319.66	783.30	1071.47	776.76	19.12	19.12	4.04	18.79	18.79	3.99	1315.38	787.64	1322.05	787.89	1068.85	781.56	1075.40	781.72	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.58	-6.36	709.80	61.54	-5.02	715.24	-0.05	0.21	-0.98	-0.05	0.23	-0.97	0	 -1	
245705369	SMP	1	1319.59	783.48	1071.54	776.86	19.27	19.27	4.05	18.94	18.94	4.01	1315.31	787.68	1322.04	787.87	1068.90	781.60	1075.44	781.74	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.58	-6.36	709.39	61.54	-5.03	715.37	-0.05	0.21	-0.98	-0.05	0.23	-0.97	0	 -1	
245738651	SMP	1	1319.31	783.57	1071.40	776.98	19.40	19.40	4.06	18.86	18.86	4.02	1315.17	787.72	1321.82	787.98	1068.86	781.79	1075.39	781.83	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.63	-6.38	709.91	61.55	-5.06	715.27	-0.05	0.21	-0.98	-0.05	0.23	-0.97	0	 -1	
245772001	SMP	1	1318.99	783.60	1071.17	777.04	19.39	19.39	4.08	18.57	18.57	4.01	1314.89	787.79	1321.47	787.96	1068.52	781.83	1075.30	781.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.71	-6.40	710.82	61.37	-5.05	712.66	-0.04	0.21	-0.98	-0.05	0.23	-0.97	0	 -1	
245805331	SMP	1	1318.61	783.57	1070.92	777.08	19.35	19.35	4.08	18.85	18.85	4.02	1314.58	787.76	1321.23	787.95	1068.32	781.83	1075.04	781.90	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.77	-6.39	710.65	61.40	-5.05	712.37	-0.04	0.21	-0.98	-0.05	0.23	-0.97	0	 -1	
245838639	SMP	1	1318.45	783.28	1070.75	776.90	19.28	19.28	4.09	18.63	18.63	4.01	1314.46	787.47	1321.00	787.62	1068.19	781.70	1074.71	781.69	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.82	-6.33	712.00	61.57	-5.02	713.73	-0.04	0.20	-0.98	-0.05	0.23	-0.97	0	 -1	
245871982	SMP	1	1318.32	783.18	1070.75	776.86	19.18	19.18	4.09	18.74	18.74	4.02	1314.32	787.45	1320.86	787.48	1068.14	781.58	1074.55	781.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.85	-6.32	712.60	61.71	-5.01	715.15	-0.04	0.21	-0.98	-0.05	0.23	-0.97	0	 -1	
245905301	SMP	1	1318.13	783.31	1070.56	776.88	19.32	19.32	4.10	18.52	18.52	4.01	1314.10	787.50	1320.73	787.53	1068.15	781.65	1074.48	781.65	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.89	-6.33	712.43	61.86	-5.03	716.75	-0.04	0.20	-0.98	-0.05	0.23	-0.97	0	 -1	
245938658	SMP	1	1318.09	783.34	1070.58	776.91	19.23	19.23	4.10	18.58	18.58	4.01	1313.93	787.51	1320.58	787.65	1068.12	781.73	1074.48	781.74	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.93	-6.34	712.05	61.95	-5.06	717.77	-0.05	0.20	-0.98	-0.05	0.23	-0.97	0	 -1	
245971982	SMP	1	1317.83	783.43	1070.45	776.93	19.19	19.19	4.10	18.52	18.52	4.01	1313.85	787.56	1320.57	787.65	1068.07	781.78	1074.48	781.82	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.93	-6.34	711.60	61.96	-5.08	717.88	-0.04	0.20	-0.98	-0.04	0.23	-0.97	0	 -1	
246005309	SMP	1	1317.84	783.48	1070.37	777.01	19.20	19.20	4.10	18.61	18.61	4.01	1313.98	787.56	1320.53	787.85	1068.09	781.88	1074.58	781.99	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.93	-6.37	712.27	61.93	-5.11	717.61	-0.04	0.20	-0.98	-0.04	0.24	-0.97	0	 -1	
246038638	SMP	1	1313.05	787.87	1066.19	781.15	19.59	19.59	4.11	18.72	18.72	4.01	1310.67	790.35	1317.51	790.40	1065.95	783.97	1072.67	783.91	0.00	0.00	189.08	365.05	0	1	1	2	-1	-1	6.63	-6.96	710.53	62.12	-5.54	714.52	0.04	0.12	-0.99	0.06	0.14	-0.99	0	 -1	
246071960	SMP	1	1312.22	789.62	1065.22	782.96	19.24	19.24	4.11	18.44	18.44	4.01	1310.88	790.97	1317.55	790.94	1065.54	784.64	1072.08	784.69	397.15	694.08	550.84	636.09	0	1	1	2	-1	-1	6.60	-7.09	710.96	62.39	-5.72	716.38	0.08	0.07	-0.99	0.08	0.09	-0.99	0	 -1	
246105298	SMP	1	1312.52	789.46	1065.38	782.88	19.43	19.43	4.12	18.25	18.25	3.99	1311.16	790.81	1317.78	790.86	1065.58	784.53	1072.27	784.51	361.00	698.84	511.42	676.70	0	1	1	2	-1	-1	6.55	-7.07	711.14	62.17	-5.67	714.10	0.08	0.07	-0.99	0.08	0.08	-0.99	0	 -1	
246138611	SMP	1	1312.95	789.30	1065.57	782.58	19.25	19.25	4.11	18.14	18.14	3.98	1311.48	790.54	1318.06	790.72	1065.92	784.46	1072.40	784.41	271.87	717.52	537.79	629.04	0	1	1	2	-1	-1	6.48	-7.03	711.71	62.34	-5.67	716.65	0.08	0.07	-0.99	0.08	0.09	-0.99	0	 -1	
246171943	SMP	1	1313.11	789.26	1065.82	782.60	19.21	19.21	4.11	18.28	18.28	3.96	1311.54	790.57	1318.25	790.73	1066.02	784.37	1072.95	784.47	238.46	712.70	561.70	653.46	0	1	1	2	-1	-1	6.45	-7.02	710.89	61.68	-5.61	709.88	0.07	0.07	-0.99	0.08	0.09	-0.99	0	 -1	
246205307	SMP	1	1313.38	789.26	1065.92	782.49	19.42	19.42	4.11	18.38	18.38	3.95	1311.64	790.60	1318.45	790.77	1066.05	784.14	1073.22	784.34	109.91	712.92	560.65	674.29	0	1	1	2	-1	-1	6.40	-7.02	709.68	60.77	-5.49	699.82	0.07	0.08	-0.99	0.08	0.09	-0.99	0	 -1	
246238599	SMP	1	1313.46	789.36	1065.97	782.59	19.45	19.45	4.12	18.44	18.44	3.94	1311.79	790.68	1318.53	790.84	1066.05	784.21	1073.04	784.44	142.20	720.27	512.64	679.13	0	1	1	2	-1	-1	6.38	-7.04	709.62	60.96	-5.52	701.83	0.07	0.07	-0.99	0.08	0.09	-0.99	0	 -1	
246271934	SMP	1	1313.34	789.35	1065.89	782.69	19.30	19.30	4.12	18.32	18.32	3.93	1311.77	790.83	1318.51	790.90	1066.00	784.38	1072.94	784.63	227.00	708.10	510.03	674.75	0	1	1	2	-1	-1	6.38	-7.05	709.24	60.96	-5.56	701.63	0.07	0.08	-0.99	0.08	0.09	-0.99	0	 -1	
246305266	SMP	1	1313.34	789.44	1065.68	782.88	19.39	19.39	4.12	18.39	18.39	3.92	1311.78	790.99	1318.47	790.95	1065.92	784.68	1072.80	784.74	215.28	706.26	546.20	673.79	0	1	1	2	-1	-1	6.38	-7.08	709.09	61.03	-5.61	702.11	0.07	0.08	-0.99	0.08	0.09	-0.99	0	 -1	
246338596	SMP	1	1313.33	789.42	1065.63	782.83	19.29	19.29	4.11	18.31	18.31	3.91	1311.73	790.90	1318.42	790.93	1065.83	784.65	1072.72	784.74	189.66	710.20	535.04	671.00	0	1	1	2	-1	-1	6.39	-7.06	708.95	60.95	-5.60	700.94	0.07	0.08	-0.99	0.08	0.09	-0.99	0	 -1	
246371927	SMP	1	1314.82	789.24	1066.95	782.44	19.40	19.40	4.12	18.51	18.51	3.91	1312.50	790.51	1319.25	790.56	1066.35	784.33	1073.28	784.19	0.00	0.00	-49.92	669.33	0	1	1	2	-1	-1	6.20	-6.97	708.19	60.66	-5.49	699.00	0.04	0.07	-1.00	0.05	0.09	-0.99	0	 -1	
246405261	SMP	1	1314.69	789.03	1066.88	782.37	19.22	19.22	4.11	18.41	18.41	3.90	1312.49	790.50	1319.20	790.53	1066.33	784.33	1073.27	784.11	0.00	0.00	-20.52	667.35	0	1	1	2	-1	-1	6.21	-6.96	707.96	60.56	-5.47	697.86	0.04	0.08	-1.00	0.05	0.09	-0.99	0	 -1	
246438597	SMP	1	1314.40	789.00	1066.78	782.29	19.25	19.25	4.11	18.37	18.37	3.89	1312.40	790.52	1318.69	790.48	1066.08	784.25	1073.22	784.13	0.00	0.00	-34.02	662.70	0	1	1	2	-1	-1	6.32	-7.01	713.38	60.27	-5.43	694.10	0.04	0.08	-1.00	0.05	0.09	-0.99	0	 -1	
246471924	SMP	1	1314.14	789.06	1066.18	782.51	19.10	19.10	4.10	18.46	18.46	3.91	1311.77	790.55	1318.47	790.48	1065.61	784.35	0.00	0.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.38	-6.97	708.63	62.58	-5.66	718.34	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
246505321	SMP	1	1313.79	788.96	1066.07	782.54	19.10	19.10	4.09	18.38	18.38	3.92	1311.51	790.50	1318.44	790.49	1065.44	784.43	0.00	0.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.39	-6.94	706.30	62.47	-5.67	716.72	0.05	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
246538723	SMP	1	1313.52	788.97	1065.73	782.44	19.04	19.04	4.08	18.48	18.48	3.93	1311.49	790.49	1318.04	790.47	1065.15	784.30	0.00	0.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.46	-6.97	709.54	62.75	-5.66	719.21	0.05	0.08	-1.00	0.04	0.09	-0.99	0	 -1	
246571920	SMP	1	1313.25	788.83	1065.26	782.42	19.14	19.14	4.08	18.40	18.40	3.94	1311.17	790.42	1317.61	790.40	1064.73	784.28	0.00	0.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.58	-6.98	712.37	62.93	-5.66	720.16	0.04	0.08	-1.00	0.04	0.09	-0.99	0	 -1	
246605255	SMP	1	1313.10	788.74	1065.05	782.36	19.18	19.18	4.08	18.62	18.62	3.96	1310.75	790.34	1317.51	790.42	1064.57	784.23	0.00	0.00	0.00	0.00	-119.78	648.92	0	1	1	2	-1	-1	6.60	-6.94	708.53	63.00	-5.65	720.54	0.04	0.09	-1.00	0.04	0.09	-0.99	0	 -1	
246638581	SMP	1	1313.04	788.75	1064.98	782.34	19.22	19.22	4.08	18.58	18.58	3.98	1310.65	790.36	1317.46	790.47	1064.46	784.29	0.00	0.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.60	-6.94	707.32	63.43	-5.70	725.01	0.04	0.09	-1.00	0.04	0.10	-0.99	0	 -1	
246671950	SMP	1	1312.43	788.72	1064.32	782.26	19.34	19.34	4.09	18.59	18.59	3.96	1310.48	790.46	1317.17	790.35	1063.97	784.18	1071.10	784.11	-118.17	680.28	205.12	658.86	0	1	1	2	-1	-1	6.66	-6.94	708.31	60.64	-5.42	693.03	0.06	0.09	-0.99	0.06	0.09	-0.99	0	 -1	
246705240	SMP	1	1311.18	788.77	1063.07	782.36	19.14	19.14	4.08	18.69	18.69	3.98	1309.92	790.26	1316.43	790.38	1063.51	784.45	1069.89	784.32	373.46	698.63	566.46	626.59	0	1	1	2	-1	-1	6.84	-6.95	711.32	63.54	-5.71	724.01	0.08	0.08	-0.99	0.09	0.10	-0.99	0	 -1	
246738568	SMP	1	1311.06	788.68	1063.06	782.38	19.16	19.16	4.09	18.64	18.64	4.00	1309.84	790.35	1316.40	790.42	1063.49	784.45	1069.78	784.40	415.59	676.00	551.18	608.52	0	1	1	2	-1	-1	6.85	-6.97	711.32	63.73	-5.74	725.95	0.09	0.09	-0.99	0.08	0.10	-0.99	0	 -1	
246771979	SMP	1	1311.14	788.75	1063.05	782.45	19.23	19.23	4.09	18.65	18.65	4.01	1309.90	790.33	1316.42	790.40	1063.49	784.47	1069.81	784.38	407.38	679.22	565.03	613.90	0	1	1	2	-1	-1	6.86	-6.98	712.57	63.72	-5.74	725.91	0.08	0.08	-0.99	0.08	0.10	-0.99	0	 -1	
246805234	SMP	1	1311.43	788.65	1063.11	782.31	19.41	19.41	4.10	18.70	18.70	4.02	1309.99	790.21	1316.53	790.40	1063.51	784.45	1069.98	784.30	226.58	668.75	576.16	594.60	0	1	1	2	-1	-1	6.84	-6.97	713.05	63.46	-5.71	723.24	0.08	0.09	-0.99	0.09	0.10	-0.99	0	 -1	
246838551	SMP	1	1311.67	788.52	1063.50	782.20	19.44	19.44	4.11	18.70	18.70	4.03	1310.07	790.08	1316.93	790.20	1063.79	784.30	1070.28	784.20	230.12	668.75	552.42	589.96	0	1	1	2	-1	-1	6.74	-6.89	708.95	63.36	-5.67	722.84	0.07	0.08	-0.99	0.08	0.10	-0.99	0	 -1	
246871882	SMP	1	1311.97	788.59	1063.91	782.11	19.60	19.60	4.12	18.86	18.86	4.04	1310.50	790.09	1317.29	790.29	1064.26	784.22	1070.68	784.05	329.87	667.43	556.29	587.75	0	1	1	2	-1	-1	6.65	-6.90	709.02	63.38	-5.66	724.20	0.08	0.08	-0.99	0.08	0.10	-0.99	0	 -1	
246905218	SMP	1	1312.36	788.50	1064.20	781.98	19.61	19.61	4.13	18.90	18.90	4.06	1310.94	790.04	1317.50	790.18	1064.53	783.92	1070.93	783.96	274.19	663.17	540.65	589.33	0	1	1	2	-1	-1	6.61	-6.91	712.22	63.35	-5.62	724.50	0.08	0.08	-0.99	0.08	0.10	-0.99	0	 -1	
246938549	SMP	1	1312.64	788.49	1064.47	781.97	19.45	19.45	4.14	19.05	19.05	4.06	1311.43	790.00	1317.70	790.01	1064.54	783.76	1071.37	783.82	347.87	664.71	485.61	608.74	0	1	1	2	-1	-1	6.59	-6.95	717.97	62.37	-5.50	713.93	0.08	0.08	-0.99	0.08	0.09	-0.99	0	 -1	
246971873	SMP	1	1312.28	788.86	1063.78	782.39	18.22	18.22	4.10	16.67	16.67	3.97	1311.36	789.36	1317.72	789.32	1064.65	782.93	1071.58	783.18	610.66	982.96	1033.83	980.26	0	1	1	2	-1	-1	6.59	-6.79	717.29	61.78	-5.29	707.56	0.10	0.03	-0.99	0.11	0.04	-0.99	0	 -1	
247005209	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
247038540	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
247071862	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
247105195	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
247138522	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
247171863	SMP	1	1312.09	787.76	0.00	0.00	17.94	17.94	4.05	0.00	0.00	0.00	1311.49	788.49	1318.06	788.43	0.00	0.00	0.00	0.00	929.86	945.85	0.00	0.00	0	1	0	1	-1	-1	6.51	-6.56	714.63	0.00	0.00	0.00	0.12	0.04	-0.99	0.00	0.00	0.00	0	 -1	
247205192	SMP	1	1312.04	787.99	0.00	0.00	18.25	18.25	4.03	0.00	0.00	0.00	1311.32	788.67	1317.85	788.77	0.00	0.00	0.00	0.00	822.98	934.65	0.00	0.00	0	1	0	1	-1	-1	6.56	-6.63	715.67	0.00	0.00	0.00	0.11	0.04	-0.99	0.00	0.00	0.00	0	 -1	
