## [iView]
## Converted from:	F:\results\gaze_xsit_01\021916_01-[1709a950-5e5b-41d2-a567-7ad007addfcf]\021916_01-eye_data.idf
## Date:	19.02.2016 15:44:53
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4438                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021916_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
193940305	SMP	1	1559.42	753.75	1302.34	754.25	20.49	20.49	4.35	18.96	18.96	4.07	1557.70	755.80	1564.49	755.52	1303.49	756.42	1310.13	756.30	1437.94	732.86	1396.55	802.37	0	1	1	2	-1	-1	-48.69	0.86	705.72	8.25	0.71	709.18	0.14	0.09	-0.99	0.19	0.10	-0.98	0	 -1	
193973625	SMP	1	1559.06	753.83	1301.92	754.18	20.46	20.46	4.35	18.87	18.87	4.06	1557.46	755.86	1564.02	755.72	1303.08	756.28	1309.52	756.27	1437.22	733.68	1392.65	806.83	0	1	1	2	-1	-1	-48.73	0.83	707.46	8.40	0.73	712.20	0.14	0.09	-0.99	0.19	0.10	-0.98	0	 -1	
194006959	SMP	1	1558.35	753.89	1301.31	754.37	20.28	20.28	4.34	18.96	18.96	4.06	1556.62	755.92	1563.48	755.61	1302.49	756.47	1309.16	756.37	1436.58	738.94	1397.02	813.71	0	1	1	2	-1	-1	-48.42	0.84	705.17	8.48	0.69	710.27	0.14	0.08	-0.99	0.20	0.09	-0.98	0	 -1	
194040291	SMP	1	1557.90	753.83	1300.82	754.34	20.34	20.34	4.34	18.93	18.93	4.05	1556.29	755.88	1562.94	755.82	1301.69	756.43	1308.33	756.39	1436.74	733.86	1382.47	815.33	0	1	1	2	-1	-1	-48.44	0.82	706.97	8.68	0.70	710.92	0.14	0.09	-0.99	0.18	0.09	-0.98	0	 -1	
194073625	SMP	1	1557.11	753.75	1300.20	754.42	20.42	20.42	4.34	18.96	18.96	4.05	1555.52	755.84	1562.25	755.59	1301.47	756.47	1308.03	756.41	1438.35	738.40	1397.39	819.43	0	1	1	2	-1	-1	-48.26	0.85	706.70	8.75	0.69	712.24	0.15	0.09	-0.99	0.20	0.09	-0.98	0	 -1	
194106945	SMP	1	1556.51	752.89	1298.94	754.41	20.60	20.60	4.34	18.97	18.97	4.05	1554.82	755.13	1561.56	755.21	1300.12	756.04	1306.67	756.08	1436.46	724.64	1395.97	843.94	0	1	1	2	-1	-1	-48.10	0.97	706.65	9.07	0.78	712.99	0.14	0.10	-0.98	0.19	0.07	-0.98	0	 -1	
194140284	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
194173604	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
194206946	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
194240269	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
194273786	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
194306920	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
194340258	SMP	1	1553.40	752.57	1295.99	754.84	20.79	20.79	4.36	18.86	18.86	4.06	1552.03	755.43	1558.55	755.37	1297.85	756.77	1303.98	756.74	1441.72	569.05	1447.76	827.73	0	1	1	2	-1	-1	-47.59	0.92	708.73	9.74	0.63	721.63	0.15	0.13	-0.98	0.22	0.09	-0.97	0	 -1	
194373585	SMP	1	1552.84	752.80	0.00	0.00	20.71	20.71	4.37	0.00	0.00	0.00	1551.39	755.36	1558.09	755.31	0.00	0.00	0.00	0.00	1445.37	638.66	0.00	0.00	0	1	0	1	-1	-1	-47.40	0.93	707.77	0.00	0.00	0.00	0.15	0.11	-0.98	0.00	0.00	0.00	0	 -1	
194406914	SMP	1	1552.10	752.98	0.00	0.00	20.86	20.86	4.38	0.00	0.00	0.00	1550.60	755.44	1557.41	755.44	0.00	0.00	0.00	0.00	1448.68	650.49	0.00	0.00	0	1	0	1	-1	-1	-47.18	0.91	706.82	0.00	0.00	0.00	0.15	0.11	-0.98	0.00	0.00	0.00	0	 -1	
194440307	SMP	1	1551.55	752.96	1294.48	754.67	20.85	20.85	4.39	19.58	19.58	4.08	1550.07	755.45	1556.60	755.41	1295.80	757.25	1302.27	757.27	1445.98	641.41	1401.88	763.41	0	1	1	2	-1	-1	-47.19	0.91	709.28	10.10	0.51	716.08	0.15	0.11	-0.98	0.20	0.12	-0.97	0	 -1	
194473574	SMP	1	1551.12	752.85	1294.26	754.72	20.85	20.85	4.40	19.53	19.53	4.10	1549.57	755.23	1556.37	755.34	1295.50	757.29	1302.07	757.07	1450.34	643.75	1402.88	772.82	0	1	1	2	-1	-1	-46.97	0.94	707.23	10.14	0.53	715.48	0.15	0.11	-0.98	0.20	0.11	-0.97	0	 -1	
194506907	SMP	1	1550.87	752.57	1293.94	754.50	20.95	20.95	4.41	19.69	19.69	4.13	1549.48	754.96	1555.96	754.91	1295.44	756.70	1301.80	756.79	1454.32	648.63	1419.60	794.97	0	1	1	2	-1	-1	-47.11	1.03	710.15	10.23	0.63	719.04	0.15	0.11	-0.98	0.20	0.10	-0.97	0	 -1	
194540251	SMP	1	1554.78	749.31	1299.05	751.05	20.98	20.98	4.42	20.12	20.12	4.16	1551.34	753.24	1557.90	753.10	1298.20	754.94	1304.83	754.86	1099.25	375.52	1042.52	466.88	0	1	1	2	-1	-1	-47.53	1.43	710.06	9.54	1.05	716.27	0.06	0.18	-0.98	0.10	0.18	-0.98	0	 -1	
194573572	SMP	1	1556.15	747.66	1300.88	749.26	21.13	21.13	4.44	20.09	20.09	4.19	1551.91	752.31	1558.49	752.32	1299.16	754.05	1305.80	753.92	963.19	231.13	890.59	302.35	0	1	1	2	-1	-1	-47.67	1.62	710.25	9.31	1.25	716.00	0.02	0.21	-0.98	0.06	0.22	-0.97	0	 -1	
194606899	SMP	1	1556.46	747.63	1301.13	749.39	21.14	21.14	4.45	20.49	20.49	4.23	1552.41	752.26	1558.94	752.17	1299.46	754.21	1305.92	753.96	981.98	235.23	885.61	301.71	0	1	1	2	-1	-1	-47.86	1.64	711.46	9.29	1.23	717.74	0.03	0.21	-0.98	0.06	0.22	-0.97	0	 -1	
194640281	SMP	1	1557.01	747.89	1301.43	749.65	21.19	21.19	4.47	20.38	20.38	4.25	1552.92	752.41	1559.51	752.39	1299.59	754.38	1306.35	754.31	983.67	242.50	882.28	304.19	0	1	1	2	-1	-1	-47.98	1.60	711.41	9.18	1.17	714.51	0.03	0.21	-0.98	0.06	0.22	-0.97	0	 -1	
194673551	SMP	1	1557.94	748.42	1302.39	749.97	21.39	21.39	4.48	20.59	20.59	4.28	1553.66	752.88	1560.46	752.63	1300.57	754.50	1307.34	754.46	979.39	267.32	881.49	319.89	0	1	1	2	-1	-1	-48.04	1.52	709.50	8.94	1.14	713.21	0.02	0.20	-0.98	0.06	0.21	-0.98	0	 -1	
194706886	SMP	1	1559.23	748.71	1303.72	750.04	21.36	21.36	4.50	20.41	20.41	4.30	1555.17	753.34	1561.62	753.33	1302.03	754.79	1308.63	754.76	980.62	241.35	882.61	309.09	0	1	1	2	-1	-1	-48.57	1.39	712.90	8.65	1.07	714.49	0.03	0.21	-0.98	0.06	0.22	-0.97	0	 -1	
194740216	SMP	1	1560.73	749.19	1305.20	750.27	21.37	21.37	4.51	20.55	20.55	4.32	1556.62	753.62	1563.35	753.45	1303.53	754.70	1310.14	754.82	985.57	262.49	884.00	322.01	0	1	1	2	-1	-1	-48.77	1.34	710.57	8.30	1.07	714.30	0.03	0.20	-0.98	0.06	0.21	-0.98	0	 -1	
194773554	SMP	1	1562.07	749.48	1306.66	750.20	21.31	21.31	4.52	20.59	20.59	4.33	1557.91	753.92	1564.56	753.75	1305.02	754.82	1311.51	754.68	983.46	265.43	884.03	320.13	0	1	1	2	-1	-1	-49.10	1.28	711.16	7.99	1.08	715.48	0.03	0.20	-0.98	0.06	0.21	-0.98	0	 -1	
194806876	SMP	1	1563.16	749.62	1307.74	750.14	21.25	21.25	4.52	20.41	20.41	4.34	1559.05	754.06	1565.60	754.12	1306.05	754.72	1312.64	754.66	983.42	257.09	884.06	322.27	0	1	1	2	-1	-1	-49.42	1.22	712.29	7.74	1.09	714.72	0.03	0.20	-0.98	0.06	0.21	-0.98	0	 -1	
194840214	SMP	1	1563.77	749.51	1308.32	749.84	20.83	20.83	4.51	19.81	19.81	4.32	1559.63	753.93	1566.30	753.78	1306.66	754.50	1313.35	754.41	984.41	266.48	886.21	321.54	0	1	1	2	-1	-1	-49.51	1.27	711.46	7.58	1.14	713.42	0.03	0.20	-0.98	0.07	0.21	-0.98	0	 -1	
194873529	SMP	1	1564.41	749.48	1309.04	750.00	20.59	20.59	4.49	19.99	19.99	4.32	1560.54	753.91	1566.96	753.85	1307.50	754.45	1314.03	754.49	990.04	262.63	888.68	327.83	0	1	1	2	-1	-1	-49.86	1.27	713.92	7.42	1.14	714.69	0.04	0.20	-0.98	0.07	0.21	-0.98	0	 -1	
194906860	SMP	1	1564.03	750.23	1308.46	750.68	20.36	20.36	4.47	19.52	19.52	4.29	1560.26	754.39	1566.77	754.38	1307.45	755.32	1313.91	755.04	996.22	274.98	938.01	327.78	0	1	1	2	-1	-1	-49.80	1.16	713.89	7.45	0.98	715.73	0.04	0.19	-0.98	0.09	0.21	-0.97	0	 -1	
194940196	SMP	1	1559.00	754.42	1304.55	754.82	19.92	19.92	4.43	19.07	19.07	4.26	1557.76	756.57	1564.42	756.47	1306.01	757.04	1312.59	756.96	1516.62	694.47	1451.48	786.65	0	1	1	2	-1	-1	-49.18	0.67	712.86	7.75	0.57	714.68	0.16	0.10	-0.98	0.21	0.10	-0.97	0	 -1	
194973521	SMP	1	1559.64	754.80	1304.71	755.22	19.93	19.93	4.41	18.79	18.79	4.22	1558.28	756.81	1564.79	756.71	1306.07	757.22	1312.49	757.18	1497.24	710.17	1437.10	807.64	0	1	1	2	-1	-1	-49.37	0.62	714.07	7.77	0.52	716.13	0.15	0.09	-0.98	0.20	0.09	-0.98	0	 -1	
195006852	SMP	1	1559.44	754.85	1304.28	755.20	19.67	19.67	4.37	18.75	18.75	4.18	1557.99	756.94	1564.67	756.82	1305.51	757.46	1312.15	757.31	1489.54	709.83	1429.13	797.92	0	1	1	2	-1	-1	-49.24	0.59	712.87	7.85	0.48	714.52	0.15	0.09	-0.98	0.20	0.10	-0.97	0	 -1	
195040189	SMP	1	1558.80	754.68	1303.58	755.16	19.38	19.38	4.33	18.56	18.56	4.14	1557.46	756.87	1563.95	756.74	1304.64	757.37	1311.25	757.31	1487.02	704.45	1411.85	795.95	0	1	1	2	-1	-1	-49.19	0.61	714.27	8.05	0.49	714.41	0.15	0.10	-0.98	0.19	0.10	-0.98	0	 -1	
195073530	SMP	1	1557.72	754.52	1302.30	755.36	19.46	19.46	4.30	18.39	18.39	4.11	1556.20	756.58	1562.76	756.60	1303.50	757.47	1310.15	757.36	1476.63	705.40	1417.02	801.82	0	1	1	2	-1	-1	-48.89	0.66	713.94	8.30	0.47	714.03	0.15	0.09	-0.98	0.20	0.09	-0.98	0	 -1	
195106840	SMP	1	1556.39	754.42	1300.95	755.54	19.29	19.29	4.27	18.41	18.41	4.08	1554.90	756.51	1561.47	756.46	1302.42	757.51	1308.73	757.45	1473.22	706.01	1424.37	810.10	0	1	1	2	-1	-1	-48.61	0.68	714.06	8.63	0.46	717.64	0.15	0.09	-0.98	0.20	0.09	-0.98	0	 -1	
195140177	SMP	1	1555.12	754.40	1299.70	755.77	19.07	19.07	4.24	18.31	18.31	4.05	1553.63	756.54	1560.39	756.46	1300.89	757.79	1307.48	757.80	1474.05	705.65	1417.96	810.75	0	1	1	2	-1	-1	-48.21	0.68	712.23	8.92	0.39	715.17	0.15	0.10	-0.98	0.20	0.09	-0.98	0	 -1	
195173555	SMP	1	1553.99	754.78	1298.60	755.99	19.05	19.05	4.21	18.28	18.28	4.03	1552.52	756.82	1559.23	756.60	1299.72	758.29	1306.29	758.21	1473.13	712.00	1412.38	800.62	0	1	1	2	-1	-1	-47.94	0.63	711.88	9.19	0.28	715.62	0.15	0.09	-0.98	0.19	0.10	-0.98	0	 -1	
195206831	SMP	1	1552.91	754.85	1297.62	756.33	19.01	19.01	4.19	18.18	18.18	4.00	1551.50	756.97	1557.99	756.91	1298.56	758.48	1305.27	758.38	1470.84	709.20	1403.76	805.81	0	1	1	2	-1	-1	-47.82	0.58	713.96	9.42	0.24	714.50	0.15	0.10	-0.98	0.19	0.10	-0.98	0	 -1	
195240162	SMP	1	1551.60	754.77	1296.41	756.35	18.93	18.93	4.16	18.09	18.09	3.98	1550.30	756.79	1556.80	756.67	1297.50	758.48	1304.14	758.38	1473.58	713.49	1406.13	807.48	0	1	1	2	-1	-1	-47.56	0.63	714.13	9.67	0.24	714.47	0.15	0.09	-0.98	0.19	0.10	-0.98	0	 -1	
195273489	SMP	1	1550.24	754.36	1294.97	756.34	18.99	18.99	4.15	18.39	18.39	3.98	1548.83	756.49	1555.44	756.45	1296.44	758.47	1302.67	758.38	1471.92	710.61	1415.82	806.85	0	1	1	2	-1	-1	-47.20	0.69	713.57	10.03	0.25	720.09	0.15	0.10	-0.98	0.20	0.10	-0.97	0	 -1	
195306817	SMP	1	1548.79	753.77	1293.66	756.06	19.08	19.08	4.14	18.23	18.23	3.97	1547.47	755.85	1553.96	755.72	1294.64	758.36	1301.24	758.30	1470.30	714.07	1399.01	801.86	0	1	1	2	-1	-1	-46.96	0.84	714.70	10.33	0.27	715.36	0.15	0.09	-0.98	0.18	0.10	-0.98	0	 -1	
195340147	SMP	1	1547.45	753.28	1292.19	756.14	19.16	19.16	4.13	18.28	18.28	3.96	1546.07	755.45	1552.55	755.41	1293.49	758.45	1300.03	758.29	1468.48	709.90	1408.84	799.60	0	1	1	2	-1	-1	-46.67	0.92	715.13	10.61	0.26	716.03	0.15	0.10	-0.98	0.20	0.10	-0.97	0	 -1	
195373484	SMP	1	1546.45	753.08	1291.24	756.28	19.04	19.04	4.13	18.56	18.56	3.96	1545.12	755.12	1551.66	755.18	1292.49	758.47	1299.04	758.35	1469.38	711.08	1407.72	802.93	0	1	1	2	-1	-1	-46.46	0.99	715.22	10.84	0.25	716.15	0.15	0.09	-0.98	0.19	0.10	-0.98	0	 -1	
195406816	SMP	1	1546.02	753.16	1290.83	756.72	19.38	19.38	4.13	18.48	18.48	3.96	1544.54	755.24	1551.30	755.37	1291.86	758.80	1298.44	758.77	1468.28	710.56	1400.63	806.83	0	1	1	2	-1	-1	-46.21	0.95	713.02	10.97	0.16	715.81	0.15	0.10	-0.98	0.19	0.10	-0.98	0	 -1	
195440154	SMP	1	1546.29	753.47	1290.83	757.09	19.28	19.28	4.13	18.51	18.51	3.97	1544.80	755.51	1551.44	755.46	1292.21	759.27	1298.58	759.18	1468.16	714.06	1411.08	803.73	0	1	1	2	-1	-1	-46.28	0.91	713.28	10.96	0.06	718.30	0.15	0.09	-0.98	0.20	0.10	-0.98	0	 -1	
195473529	SMP	1	1549.81	753.42	1294.53	756.65	19.50	19.50	4.14	18.85	18.85	3.98	1546.74	755.52	1553.49	755.47	1294.28	759.08	1300.82	758.94	1175.15	715.76	1148.97	791.99	0	1	1	2	-1	-1	-46.65	0.90	712.04	10.44	0.11	716.85	0.08	0.09	-0.99	0.13	0.11	-0.99	0	 -1	
195506786	SMP	1	1550.60	753.45	1295.52	756.68	19.46	19.46	4.14	19.06	19.06	4.00	1547.51	755.53	1554.34	755.51	1294.96	758.89	1301.53	758.90	1176.88	718.41	1114.79	792.44	0	1	1	2	-1	-1	-46.70	0.90	710.11	10.28	0.14	716.32	0.08	0.09	-0.99	0.11	0.10	-0.99	0	 -1	
195540125	SMP	1	1551.40	753.61	1296.22	756.60	19.48	19.48	4.15	18.87	18.87	4.01	1548.44	755.72	1555.01	755.69	1295.72	758.75	1302.39	758.70	1177.92	716.51	1117.07	796.52	0	1	1	2	-1	-1	-47.03	0.86	712.36	10.08	0.18	715.30	0.08	0.10	-0.99	0.12	0.10	-0.99	0	 -1	
195573459	SMP	1	1552.25	753.52	1297.17	756.42	19.58	19.58	4.16	18.94	18.94	4.02	1549.31	755.60	1555.80	755.62	1296.56	758.53	1303.35	758.49	1177.76	718.20	1111.34	797.57	0	1	1	2	-1	-1	-47.28	0.88	713.22	9.85	0.22	713.46	0.08	0.09	-0.99	0.12	0.10	-0.99	0	 -1	
195606790	SMP	1	1553.05	753.45	1297.87	756.08	19.60	19.60	4.16	18.93	18.93	4.02	1550.04	755.51	1556.57	755.49	1297.50	758.47	1304.21	758.38	1175.60	718.70	1121.66	787.38	0	1	1	2	-1	-1	-47.45	0.90	713.26	9.65	0.24	713.41	0.08	0.09	-0.99	0.13	0.11	-0.99	0	 -1	
195640121	SMP	1	1553.81	753.32	1298.80	755.91	19.62	19.62	4.17	19.33	19.33	4.05	1550.74	755.46	1557.49	755.47	1298.29	758.27	1304.83	758.05	1175.78	718.71	1112.24	786.64	0	1	1	2	-1	-1	-47.47	0.91	710.85	9.50	0.30	714.60	0.08	0.10	-0.99	0.12	0.10	-0.99	0	 -1	
195673454	SMP	1	1554.30	753.39	1299.05	755.86	19.67	19.67	4.18	18.92	18.92	4.05	1551.34	755.47	1557.78	755.48	1298.65	758.29	1305.30	758.23	1175.01	719.11	1117.92	779.46	0	1	1	2	-1	-1	-47.80	0.91	714.21	9.39	0.28	713.44	0.08	0.10	-0.99	0.12	0.11	-0.99	0	 -1	
195706774	SMP	1	1554.88	753.49	1299.41	755.94	19.70	19.70	4.18	19.08	19.08	4.06	1551.74	755.54	1558.50	755.48	1299.25	758.29	1305.49	758.31	1173.61	723.28	1122.08	774.87	0	1	1	2	-1	-1	-47.70	0.90	710.94	9.38	0.27	719.49	0.08	0.09	-0.99	0.13	0.11	-0.99	0	 -1	
195740155	SMP	1	1555.12	753.62	1299.93	756.25	19.60	19.60	4.19	19.44	19.44	4.08	1552.10	755.55	1558.64	755.55	1299.49	758.48	1306.12	758.39	1172.98	727.82	1119.16	781.79	0	1	1	2	-1	-1	-47.90	0.89	712.99	9.22	0.24	714.26	0.08	0.09	-0.99	0.12	0.10	-0.99	0	 -1	
195773512	SMP	1	1555.49	753.77	1300.10	756.27	19.82	19.82	4.20	19.36	19.36	4.09	1552.47	755.82	1559.03	755.75	1299.51	758.48	1306.32	758.42	1172.64	729.71	1116.12	780.53	0	1	1	2	-1	-1	-47.98	0.84	712.92	9.16	0.24	711.75	0.08	0.09	-0.99	0.12	0.10	-0.99	0	 -1	
195806765	SMP	1	1555.80	753.86	1300.26	756.20	19.82	19.82	4.20	19.34	19.34	4.10	1552.57	755.92	1559.37	755.74	1299.90	758.45	1306.38	758.43	1170.48	732.46	1117.68	776.27	0	1	1	2	-1	-1	-47.84	0.83	710.18	9.15	0.24	714.92	0.07	0.09	-0.99	0.12	0.10	-0.99	0	 -1	
195840149	SMP	1	1556.00	753.88	1300.54	756.14	19.90	19.90	4.21	19.44	19.44	4.11	1552.80	755.90	1559.59	755.85	1300.41	758.42	1306.71	758.32	1168.87	734.21	1121.06	777.09	0	1	1	2	-1	-1	-47.83	0.82	709.23	9.11	0.26	719.14	0.07	0.09	-0.99	0.13	0.10	-0.99	0	 -1	
195873453	SMP	1	1555.54	753.77	1299.97	756.10	20.01	20.01	4.22	19.49	19.49	4.13	1552.54	755.90	1559.26	755.72	1299.74	758.33	1306.36	758.37	1170.70	733.99	1126.89	776.56	0	1	1	2	-1	-1	-47.76	0.83	709.23	9.16	0.26	714.46	0.08	0.09	-0.99	0.13	0.10	-0.99	0	 -1	
195906750	SMP	1	1552.18	753.35	1296.79	755.88	19.97	19.97	4.23	19.18	19.18	4.12	1550.80	755.55	1557.44	755.47	1298.38	758.35	1304.88	758.15	1476.04	728.51	1472.42	770.15	0	1	1	2	-1	-1	-47.40	0.90	709.83	9.51	0.28	716.34	0.15	0.10	-0.98	0.21	0.11	-0.97	0	 -1	
195940067	SMP	1	1551.90	753.42	1296.44	755.93	19.85	19.85	4.23	19.28	19.28	4.13	1550.50	755.73	1557.24	755.57	1298.05	758.28	1304.27	758.34	1477.80	720.77	1467.45	764.96	0	1	1	2	-1	-1	-47.28	0.87	708.82	9.70	0.27	722.44	0.15	0.10	-0.98	0.21	0.11	-0.97	0	 -1	
195973406	SMP	1	1551.73	753.42	1296.32	755.98	20.04	20.04	4.24	19.35	19.35	4.14	1550.32	755.62	1556.85	755.61	1297.61	758.39	1304.20	758.35	1472.42	716.27	1450.08	763.81	0	1	1	2	-1	-1	-47.36	0.88	710.93	9.67	0.26	716.02	0.15	0.10	-0.98	0.20	0.11	-0.97	0	 -1	
196006753	SMP	1	1551.74	753.43	1296.30	755.88	19.97	19.97	4.24	19.32	19.32	4.14	1550.29	755.57	1556.90	755.60	1297.63	758.34	1304.19	758.32	1469.50	715.76	1444.64	758.70	0	1	1	2	-1	-1	-47.33	0.88	710.58	9.67	0.27	716.33	0.15	0.10	-0.98	0.20	0.11	-0.97	0	 -1	
196040085	SMP	1	1551.92	753.34	1296.49	755.61	19.84	19.84	4.24	19.31	19.31	4.14	1550.48	755.56	1557.32	755.47	1297.93	757.98	1304.33	758.02	1472.21	712.15	1444.79	758.83	0	1	1	2	-1	-1	-47.25	0.90	708.33	9.66	0.34	719.28	0.15	0.10	-0.98	0.20	0.11	-0.97	0	 -1	
196073465	SMP	1	1552.16	753.13	1296.68	755.40	19.98	19.98	4.24	19.22	19.22	4.14	1550.76	755.43	1557.43	755.44	1298.14	757.74	1304.64	757.74	1472.30	698.34	1447.61	760.10	0	1	1	2	-1	-1	-47.36	0.91	709.22	9.59	0.40	718.38	0.15	0.10	-0.98	0.21	0.11	-0.97	0	 -1	
196106730	SMP	1	1552.29	753.04	1296.91	755.43	19.94	19.94	4.24	19.14	19.14	4.14	1551.01	755.44	1557.47	755.43	1298.42	757.54	1304.73	757.65	1473.60	684.21	1448.11	763.82	0	1	1	2	-1	-1	-47.54	0.92	711.39	9.60	0.44	722.01	0.15	0.11	-0.98	0.21	0.10	-0.97	0	 -1	
196140064	SMP	1	1552.76	753.18	1297.16	755.38	19.95	19.95	4.25	19.08	19.08	4.14	1551.34	755.45	1557.98	755.40	1298.51	757.55	1305.13	757.51	1472.60	689.04	1447.11	765.30	0	1	1	2	-1	-1	-47.53	0.92	709.94	9.49	0.45	718.18	0.15	0.10	-0.98	0.20	0.10	-0.97	0	 -1	
196173399	SMP	1	1553.14	753.33	1297.56	755.51	19.99	19.99	4.25	19.09	19.09	4.13	1551.86	755.54	1558.43	755.46	1299.00	757.86	1305.41	757.82	1475.30	688.87	1446.90	759.16	0	1	1	2	-1	-1	-47.70	0.90	710.88	9.44	0.38	720.82	0.16	0.10	-0.98	0.20	0.11	-0.97	0	 -1	
196206821	SMP	1	1553.67	753.53	1298.14	755.53	19.90	19.90	4.25	19.11	19.11	4.13	1552.47	755.90	1558.94	755.74	1299.50	757.92	1305.96	757.89	1477.95	680.81	1444.78	755.65	0	1	1	2	-1	-1	-47.91	0.83	712.12	9.32	0.36	720.75	0.16	0.10	-0.98	0.20	0.11	-0.97	0	 -1	
196240068	SMP	1	1554.23	753.61	1298.62	755.54	19.89	19.89	4.25	19.02	19.02	4.13	1552.76	755.96	1559.47	755.88	1299.99	757.95	1306.45	757.87	1475.68	677.01	1443.98	753.92	0	1	1	2	-1	-1	-47.90	0.81	710.50	9.20	0.36	720.49	0.15	0.11	-0.98	0.20	0.11	-0.97	0	 -1	
196273385	SMP	1	1554.52	753.82	1299.01	755.61	19.89	19.89	4.25	19.01	19.01	4.13	1553.35	756.11	1559.79	756.17	1300.42	757.91	1306.89	757.89	1480.14	673.10	1442.66	756.29	0	1	1	2	-1	-1	-48.18	0.76	713.14	9.11	0.37	720.75	0.16	0.11	-0.98	0.20	0.11	-0.97	0	 -1	
196306713	SMP	1	1554.91	753.70	1299.33	755.37	19.93	19.93	4.25	19.04	19.04	4.12	1553.51	756.03	1560.14	756.14	1300.68	757.71	1307.18	757.53	1477.94	668.44	1440.47	759.64	0	1	1	2	-1	-1	-48.14	0.77	711.76	9.04	0.43	720.76	0.15	0.11	-0.98	0.20	0.10	-0.97	0	 -1	
196340051	SMP	1	1555.04	753.60	1299.44	755.40	19.92	19.92	4.25	19.07	19.07	4.12	1553.54	755.97	1560.30	755.84	1300.89	757.68	1307.24	757.47	1477.42	668.54	1442.18	764.16	0	1	1	2	-1	-1	-48.08	0.81	710.51	9.03	0.44	722.19	0.15	0.10	-0.98	0.20	0.10	-0.97	0	 -1	
