## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051216_04-[596a007f-eb2f-4eaa-b436-1e6b26d0ff05]\051216_04-eye_data.idf
## Date:	12.05.2016 16:28:39
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4418                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051216_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
675901341	SMP	1	1624.06	806.08	1352.42	833.74	25.22	25.22	5.03	23.47	23.47	4.72	1619.04	807.52	1626.61	807.54	1349.42	835.43	1356.74	835.33	945.89	740.93	917.64	753.21	0	1	1	2	-1	-1	-58.59	-10.08	661.54	-2.04	-16.16	671.36	0.03	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
675934692	SMP	1	1624.43	806.18	1352.74	833.64	25.22	25.22	5.03	23.45	23.45	4.72	1619.31	807.66	1626.90	807.69	1349.54	835.43	1357.10	835.31	942.76	742.24	916.82	752.39	0	1	1	2	-1	-1	-58.65	-10.11	661.63	-2.08	-16.09	668.93	0.03	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
675968001	SMP	1	1624.78	806.11	1353.25	833.47	25.30	25.30	5.03	23.42	23.42	4.71	1619.76	807.64	1627.51	807.54	1349.96	835.15	1357.52	835.07	944.55	744.70	914.83	754.44	0	1	1	2	-1	-1	-58.68	-10.08	660.72	-2.17	-16.03	668.61	0.04	0.08	-1.00	0.02	0.09	-1.00	0	 -1	
676001344	SMP	1	1625.33	806.30	1353.66	833.40	25.28	25.28	5.03	23.53	23.53	4.71	1620.23	807.74	1627.78	807.68	1350.51	835.21	1358.00	835.01	941.45	747.81	917.62	754.04	0	1	1	2	-1	-1	-58.84	-10.12	661.55	-2.28	-16.05	669.13	0.03	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
676034896	SMP	1	1625.70	806.14	1354.14	833.18	25.22	25.22	5.03	23.56	23.56	4.72	1620.67	807.69	1628.47	807.54	1350.87	834.82	1358.41	834.83	945.27	749.29	917.10	754.99	0	1	1	2	-1	-1	-58.83	-10.07	660.14	-2.36	-15.97	668.61	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
676067992	SMP	1	1625.91	806.09	1354.43	833.05	25.28	25.28	5.03	23.52	23.52	4.72	1620.95	807.52	1628.58	807.48	1351.32	834.65	1358.62	834.64	947.18	752.72	917.09	755.29	0	1	1	2	-1	-1	-58.93	-10.06	660.86	-2.44	-15.99	671.08	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
676101317	SMP	1	1625.94	806.04	1354.39	832.91	25.32	25.32	5.03	23.37	23.37	4.72	1620.97	807.51	1628.57	807.50	1351.40	834.57	1358.67	834.57	947.76	754.21	918.87	754.60	0	1	1	2	-1	-1	-58.96	-10.07	661.18	-2.46	-16.00	672.24	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
676134648	SMP	1	1625.67	805.83	1354.25	832.76	25.11	25.11	5.02	23.35	23.35	4.71	1620.80	807.47	1628.51	807.44	1351.12	834.48	1358.52	834.42	951.79	751.36	917.08	754.31	0	1	1	2	-1	-1	-58.91	-10.05	660.88	-2.41	-15.97	671.65	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
676167979	SMP	1	1625.44	805.92	1353.92	832.98	25.00	25.00	5.02	23.30	23.30	4.71	1620.34	807.51	1627.98	807.52	1350.61	834.54	1358.28	834.58	945.86	751.11	914.54	756.31	0	1	1	2	-1	-1	-58.84	-10.07	661.26	-2.32	-15.93	669.25	0.03	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
676201311	SMP	1	1625.02	805.74	1353.58	832.69	25.09	25.09	5.01	23.27	23.27	4.70	1620.03	807.46	1627.60	807.36	1350.49	834.46	1357.89	834.40	947.40	746.69	915.18	753.71	0	1	1	2	-1	-1	-58.81	-10.05	661.74	-2.28	-15.96	671.68	0.03	0.09	-1.00	0.03	0.10	-0.99	0	 -1	
676235266	SMP	1	1624.60	805.73	1353.29	832.89	24.89	24.89	5.00	23.06	23.06	4.69	1619.62	807.29	1627.42	807.37	1350.14	834.54	1357.49	834.55	952.20	746.25	913.61	754.25	0	1	1	2	-1	-1	-58.66	-10.02	660.67	-2.20	-16.01	672.54	0.04	0.08	-1.00	0.03	0.10	-1.00	0	 -1	
676267970	SMP	1	1624.22	805.77	1352.86	832.91	24.96	24.96	5.00	23.11	23.11	4.69	1619.22	807.36	1626.75	807.33	1349.60	834.57	1357.25	834.63	949.33	744.37	912.75	753.58	0	1	1	2	-1	-1	-58.66	-10.04	662.01	-2.11	-15.96	670.19	0.03	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
676301302	SMP	1	1623.92	805.74	1352.60	833.26	24.78	24.78	4.99	23.08	23.08	4.68	1618.99	807.46	1626.59	807.38	1349.50	834.63	1356.96	834.84	953.33	739.44	913.88	759.04	0	1	1	2	-1	-1	-58.62	-10.06	661.99	-2.07	-16.02	671.32	0.04	0.09	-1.00	0.03	0.09	-1.00	0	 -1	
676334634	SMP	1	1623.70	805.84	1352.45	833.43	24.90	24.90	4.98	23.10	23.10	4.67	1618.86	807.49	1626.51	807.47	1349.32	835.07	1356.79	835.03	957.11	737.57	915.54	757.88	0	1	1	2	-1	-1	-58.57	-10.07	661.70	-2.03	-16.08	671.09	0.04	0.09	-1.00	0.03	0.09	-1.00	0	 -1	
676367955	SMP	1	1623.65	805.76	1352.44	833.36	24.83	24.83	4.97	23.08	23.08	4.67	1618.85	807.47	1626.50	807.45	1349.32	835.06	1356.76	835.02	961.83	732.63	915.86	757.63	0	1	1	2	-1	-1	-58.56	-10.06	661.60	-2.03	-16.07	671.03	0.04	0.09	-1.00	0.03	0.10	-0.99	0	 -1	
676401290	SMP	1	1623.84	806.02	1352.49	833.43	24.73	24.73	4.97	23.02	23.02	4.66	1618.89	807.60	1626.55	807.53	1349.42	835.23	1356.85	835.06	959.69	734.60	918.32	755.90	0	1	1	2	-1	-1	-58.56	-10.08	661.50	-2.05	-16.10	670.98	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
676434682	SMP	1	1623.93	805.90	1352.54	833.38	24.72	24.72	4.96	23.14	23.14	4.66	1618.97	807.50	1626.57	807.46	1349.42	835.06	1356.91	834.95	958.46	732.32	919.56	756.62	0	1	1	2	-1	-1	-58.59	-10.07	661.68	-2.05	-16.05	670.44	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
676467949	SMP	1	1623.99	805.78	1352.63	833.24	24.80	24.80	4.95	22.92	22.92	4.65	1619.03	807.47	1626.62	807.40	1349.52	834.86	1356.99	834.91	958.20	729.38	919.63	756.83	0	1	1	2	-1	-1	-58.62	-10.06	661.88	-2.07	-16.03	670.58	0.04	0.09	-1.00	0.03	0.10	-0.99	0	 -1	
676501279	SMP	1	1624.23	805.76	1352.72	833.09	24.80	24.80	4.95	22.90	22.90	4.64	1619.14	807.41	1626.72	807.34	1349.59	834.66	1357.11	834.77	951.59	730.00	920.61	758.38	0	1	1	2	-1	-1	-58.67	-10.06	662.28	-2.09	-15.99	670.26	0.03	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
676534608	SMP	1	1624.36	805.77	1352.94	833.17	24.81	24.81	4.95	22.81	22.81	4.63	1619.33	807.37	1627.00	807.29	1349.69	834.73	1357.27	834.78	954.22	731.12	920.55	759.06	0	1	1	2	-1	-1	-58.69	-10.04	661.88	-2.12	-15.98	669.64	0.03	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
676567935	SMP	1	1624.51	805.76	1353.07	833.21	24.76	24.76	4.95	22.92	22.92	4.63	1619.53	807.36	1627.34	807.41	1349.86	834.86	1357.42	834.88	957.54	731.74	920.14	759.74	0	1	1	2	-1	-1	-58.68	-10.04	661.20	-2.15	-16.00	669.40	0.04	0.08	-1.00	0.03	0.10	-1.00	0	 -1	
676601265	SMP	1	1624.51	805.92	1353.14	833.38	24.77	24.77	4.94	23.03	23.03	4.62	1619.67	807.53	1627.43	807.45	1349.92	834.94	1357.44	834.95	961.79	732.68	920.16	762.17	0	1	1	2	-1	-1	-58.67	-10.06	660.78	-2.16	-16.01	669.11	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
676634666	SMP	1	1624.57	805.83	1353.13	833.21	24.88	24.88	4.94	22.89	22.89	4.62	1619.69	807.49	1627.47	807.43	1349.92	834.91	1357.44	834.90	964.40	731.99	919.84	761.44	0	1	1	2	-1	-1	-58.62	-10.04	660.14	-2.16	-15.99	668.77	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
676667921	SMP	1	1624.49	805.83	1353.12	833.14	25.00	25.00	4.95	23.01	23.01	4.62	1619.65	807.42	1627.42	807.42	1349.85	834.83	1357.41	834.87	967.84	733.84	918.09	758.84	0	1	1	2	-1	-1	-58.57	-10.03	659.72	-2.15	-15.97	668.33	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
676701251	SMP	1	1624.45	806.05	1353.11	833.45	24.89	24.89	4.95	23.07	23.07	4.62	1619.56	807.74	1627.37	807.57	1349.80	835.11	1357.38	835.01	967.97	734.59	915.95	759.97	0	1	1	2	-1	-1	-58.49	-10.06	658.96	-2.14	-16.01	668.12	0.04	0.08	-1.00	0.02	0.09	-1.00	0	 -1	
676734648	SMP	1	1624.47	806.28	1352.97	833.60	25.07	25.07	4.95	23.14	23.14	4.62	1619.53	807.84	1627.15	807.81	1349.63	835.36	1357.31	835.24	963.10	737.26	914.54	759.67	0	1	1	2	-1	-1	-58.52	-10.11	659.58	-2.11	-16.04	667.16	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
676767921	SMP	1	1624.37	806.40	1352.84	833.81	25.09	25.09	4.96	23.15	23.15	4.62	1619.52	807.99	1627.05	807.96	1349.57	835.46	1357.22	835.44	964.78	736.79	913.60	761.33	0	1	1	2	-1	-1	-58.60	-10.16	660.57	-2.09	-16.05	666.49	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
676801267	SMP	1	1624.15	806.28	1352.69	833.62	25.08	25.08	4.96	23.29	23.29	4.63	1619.24	807.84	1626.86	807.86	1349.52	835.43	1357.00	835.33	965.29	737.20	913.04	759.07	0	1	1	2	-1	-1	-58.52	-10.12	660.25	-2.06	-16.05	667.12	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
676834745	SMP	1	1623.82	806.23	1352.51	833.68	25.22	25.22	4.97	23.17	23.17	4.63	1618.96	807.71	1626.58	807.67	1349.45	835.46	1356.80	835.33	967.87	740.72	913.38	758.42	0	1	1	2	-1	-1	-58.47	-10.09	660.36	-2.04	-16.08	668.00	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
676867914	SMP	1	1623.64	806.12	1352.35	833.66	25.30	25.30	4.98	23.32	23.32	4.64	1618.68	807.72	1626.46	807.61	1349.28	835.40	1356.58	835.35	969.91	741.41	912.88	756.96	0	1	1	2	-1	-1	-58.35	-10.07	659.44	-2.00	-16.10	669.15	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
676901235	SMP	1	1623.48	805.86	1352.23	833.66	25.16	25.16	4.98	23.30	23.30	4.64	1618.50	807.47	1626.28	807.45	1348.98	835.37	1356.47	835.33	970.81	740.74	911.82	755.84	0	1	1	2	-1	-1	-58.27	-10.02	659.04	-1.95	-16.08	668.36	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
676934566	SMP	1	1623.38	805.77	1352.22	833.64	25.27	25.27	4.99	23.49	23.49	4.66	1618.46	807.33	1626.14	807.33	1348.94	835.34	1356.45	835.28	971.00	741.86	910.46	755.84	0	1	1	2	-1	-1	-58.28	-10.00	659.29	-1.95	-16.07	668.28	0.04	0.08	-1.00	0.02	0.10	-1.00	0	 -1	
676967894	SMP	1	1623.38	805.60	1352.32	833.44	25.28	25.28	4.99	23.42	23.42	4.66	1618.54	807.08	1626.15	807.07	1349.12	835.11	1356.56	835.03	970.54	743.73	910.07	755.27	0	1	1	2	-1	-1	-58.32	-9.95	659.71	-1.98	-16.03	668.82	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
677001239	SMP	1	1623.65	805.72	1352.45	833.54	25.42	25.42	5.00	23.53	23.53	4.67	1618.73	807.21	1626.50	807.34	1349.35	835.24	1356.77	835.13	970.16	744.30	911.46	755.75	0	1	1	2	-1	-1	-58.30	-9.98	658.83	-2.03	-16.06	669.27	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
677034804	SMP	1	1623.96	805.59	1352.79	833.40	25.41	25.41	5.01	23.66	23.66	4.69	1619.00	807.30	1626.60	807.29	1349.55	835.30	1357.02	835.06	967.03	741.17	910.48	753.66	0	1	1	2	-1	-1	-58.41	-10.00	659.59	-2.08	-16.06	669.33	0.04	0.09	-1.00	0.02	0.10	-0.99	0	 -1	
677067930	SMP	1	1624.20	805.68	1352.99	833.40	25.41	25.41	5.02	23.74	23.74	4.70	1619.22	807.35	1626.77	807.32	1349.75	835.20	1357.32	835.07	963.75	740.14	911.31	751.91	0	1	1	2	-1	-1	-58.51	-10.02	660.32	-2.13	-16.04	668.85	0.03	0.09	-1.00	0.03	0.10	-0.99	0	 -1	
677101210	SMP	1	1624.35	805.80	1353.25	833.33	25.52	25.52	5.03	23.64	23.64	4.71	1619.43	807.33	1627.07	807.31	1350.01	835.18	1357.49	835.09	964.98	741.44	910.72	749.18	0	1	1	2	-1	-1	-58.57	-10.02	660.40	-2.17	-16.06	669.35	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
677134539	SMP	1	1624.38	805.75	1353.29	833.35	25.53	25.53	5.04	23.63	23.63	4.72	1619.52	807.27	1627.25	807.33	1350.14	835.11	1357.55	835.05	967.18	741.43	910.85	748.05	0	1	1	2	-1	-1	-58.57	-10.01	660.06	-2.20	-16.06	669.94	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
677167915	SMP	1	1624.44	805.91	1353.29	833.42	25.53	25.53	5.04	23.75	23.75	4.73	1619.51	807.41	1627.31	807.47	1350.15	835.16	1357.56	835.08	968.33	741.87	910.77	748.52	0	1	1	2	-1	-1	-58.53	-10.03	659.56	-2.20	-16.07	670.29	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
677201234	SMP	1	1624.31	805.90	1353.31	833.33	25.40	25.40	5.04	23.65	23.65	4.73	1619.35	807.47	1627.06	807.46	1350.00	835.15	1357.50	835.08	967.22	740.11	907.49	746.43	0	1	1	2	-1	-1	-58.51	-10.04	659.79	-2.18	-16.07	670.10	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
677234544	SMP	1	1624.10	806.01	1352.99	833.47	25.55	25.55	5.05	23.72	23.72	4.74	1619.15	807.49	1626.75	807.49	1349.73	835.30	1357.35	835.21	965.84	741.52	907.45	744.92	0	1	1	2	-1	-1	-58.52	-10.05	660.46	-2.13	-16.08	669.38	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
677267868	SMP	1	1623.81	805.96	1352.76	833.52	25.54	25.54	5.05	23.69	23.69	4.74	1618.99	807.49	1626.59	807.46	1349.53	835.42	1357.00	835.25	968.27	742.32	907.34	742.39	0	1	1	2	-1	-1	-58.50	-10.05	660.62	-2.08	-16.11	670.02	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
677609495	MSG	1	# Message: 1d6e04235a46db2a8737efb02ddb8dd9_1920x1080.avi
677634513	SMP	1	1622.95	806.43	1351.59	834.47	25.01	25.01	4.98	23.19	23.19	4.72	1618.03	808.09	1625.66	808.07	1348.45	836.35	1355.85	836.15	976.41	735.18	912.90	741.37	0	1	1	2	-1	-1	-58.25	-10.17	660.04	-1.85	-16.38	673.06	0.04	0.09	-1.00	0.03	0.10	-0.99	0	 -1	
677667908	SMP	1	1623.17	806.63	1351.71	834.55	25.00	25.00	4.98	23.27	23.27	4.72	1618.20	808.28	1625.75	808.22	1348.52	836.42	1356.01	836.33	972.02	734.57	911.98	740.00	0	1	1	2	-1	-1	-58.34	-10.22	660.78	-1.87	-16.39	672.33	0.03	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
677701247	SMP	1	1623.31	806.83	1351.93	834.63	24.82	24.82	4.97	23.26	23.26	4.71	1618.33	808.42	1625.99	808.34	1348.55	836.46	1356.19	836.43	972.43	735.90	911.02	739.69	0	1	1	2	-1	-1	-58.38	-10.24	660.74	-1.89	-16.37	670.70	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
677734688	SMP	1	1623.49	806.73	1351.98	834.48	25.01	25.01	4.97	23.41	23.41	4.71	1618.52	808.17	1626.10	808.17	1348.62	836.34	1356.27	836.25	968.84	740.58	909.46	738.56	0	1	1	2	-1	-1	-58.45	-10.21	661.25	-1.90	-16.31	669.73	0.03	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
677767938	SMP	1	1623.46	806.65	1352.06	834.54	24.99	24.99	4.97	23.24	23.24	4.70	1618.52	808.21	1626.21	808.27	1348.65	836.37	1356.31	836.26	967.79	740.02	906.18	738.51	0	1	1	2	-1	-1	-58.44	-10.22	660.93	-1.90	-16.29	668.89	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
677801139	SMP	1	1623.46	806.74	1352.06	834.56	25.12	25.12	4.98	23.34	23.34	4.70	1618.51	808.27	1626.22	808.31	1348.63	836.36	1356.32	836.29	966.14	741.34	903.64	738.45	0	1	1	2	-1	-1	-58.41	-10.22	660.65	-1.90	-16.27	667.62	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
677834476	SMP	1	1623.39	806.81	1352.11	834.61	25.09	25.09	4.98	23.48	23.48	4.69	1618.52	808.39	1626.33	808.43	1348.63	836.46	1356.34	836.43	967.65	742.08	900.83	736.31	0	1	1	2	-1	-1	-58.37	-10.24	660.05	-1.90	-16.26	666.35	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
677867797	SMP	1	1623.45	806.79	1352.11	834.59	25.13	25.13	4.98	23.49	23.49	4.69	1618.56	808.41	1626.35	808.44	1348.71	836.39	1356.38	836.35	967.28	740.59	899.21	735.83	0	1	1	2	-1	-1	-58.33	-10.23	659.49	-1.91	-16.24	666.13	0.04	0.09	-1.00	0.02	0.10	-0.99	0	 -1	
677901133	SMP	1	1623.43	806.71	1352.12	834.49	25.18	25.18	4.98	23.49	23.49	4.69	1618.52	808.29	1626.31	808.34	1348.77	836.26	1356.40	836.19	967.00	740.03	898.01	736.61	0	1	1	2	-1	-1	-58.27	-10.20	658.97	-1.92	-16.20	665.74	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
677934558	SMP	1	1623.41	806.67	1352.07	834.53	25.23	25.23	4.99	23.60	23.60	4.70	1618.48	808.27	1626.09	808.25	1348.75	836.30	1356.38	836.24	964.21	739.26	897.76	736.93	0	1	1	2	-1	-1	-58.32	-10.20	659.75	-1.91	-16.19	665.08	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
677967881	SMP	1	1623.23	806.56	1351.97	834.54	25.23	25.23	4.99	23.50	23.50	4.69	1618.39	808.19	1625.98	808.07	1348.70	836.34	1356.32	836.25	966.50	738.37	898.36	738.02	0	1	1	2	-1	-1	-58.34	-10.18	660.23	-1.90	-16.19	664.57	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
678001119	SMP	1	1623.19	806.52	1351.95	834.49	25.03	25.03	4.99	23.48	23.48	4.69	1618.34	808.09	1625.95	808.01	1348.64	836.37	1356.30	836.26	967.44	740.26	897.85	738.02	0	1	1	2	-1	-1	-58.35	-10.17	660.46	-1.89	-16.17	663.87	0.04	0.08	-1.00	0.02	0.10	-0.99	0	 -1	
678034447	SMP	1	1623.26	806.30	1352.08	834.43	24.93	24.93	4.98	23.00	23.00	4.67	1618.44	807.95	1626.03	807.93	1348.83	836.15	1356.41	836.07	969.66	739.10	898.12	741.69	0	1	1	2	-1	-1	-58.40	-10.15	660.84	-1.92	-16.13	663.91	0.04	0.09	-1.00	0.03	0.10	-0.99	0	 -1	
678067856	SMP	1	1623.48	806.27	1352.25	834.31	24.63	24.63	4.97	23.02	23.02	4.66	1618.55	807.95	1626.23	807.85	1349.18	835.98	1356.58	836.00	969.87	737.67	902.05	744.31	0	1	1	2	-1	-1	-58.41	-10.14	660.60	-1.98	-16.13	665.01	0.04	0.09	-1.00	0.03	0.10	-0.99	0	 -1	
678101107	SMP	1	1623.78	806.24	1352.64	834.22	24.56	24.56	4.95	22.87	22.87	4.64	1618.90	807.88	1626.54	807.82	1349.53	835.74	1357.01	835.88	971.17	735.71	905.20	749.14	0	1	1	2	-1	-1	-58.49	-10.13	660.68	-2.06	-16.10	665.12	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
678134524	SMP	1	1624.21	806.40	1353.05	834.19	24.56	24.56	4.94	22.74	22.74	4.62	1619.45	808.03	1627.01	807.99	1349.90	835.89	1357.45	835.89	973.15	735.52	908.68	749.57	0	1	1	2	-1	-1	-58.64	-10.17	661.22	-2.15	-16.11	664.94	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
678167768	SMP	1	1624.54	806.47	1353.44	834.10	24.44	24.44	4.93	22.64	22.64	4.60	1619.57	808.03	1627.36	808.00	1350.31	835.78	1357.73	835.86	972.68	736.05	910.56	750.36	0	1	1	2	-1	-1	-58.60	-10.16	660.18	-2.22	-16.12	665.90	0.04	0.08	-1.00	0.03	0.10	-0.99	0	 -1	
678201101	SMP	1	1624.74	806.52	1353.59	834.20	24.45	24.45	4.91	22.54	22.54	4.58	1619.78	808.11	1627.53	808.12	1350.49	835.72	1357.99	835.84	970.77	736.29	914.91	755.31	0	1	1	2	-1	-1	-58.61	-10.17	659.90	-2.27	-16.11	665.96	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
678234425	SMP	1	1624.83	806.57	1353.76	834.17	24.41	24.41	4.90	22.54	22.54	4.57	1619.85	808.21	1627.55	808.20	1350.56	835.75	1358.02	835.86	968.44	736.20	915.07	757.12	0	1	1	2	-1	-1	-58.63	-10.19	659.92	-2.28	-16.13	666.67	0.04	0.09	-1.00	0.03	0.09	-1.00	0	 -1	
678267999	SMP	1	1624.74	806.63	1353.68	834.18	24.29	24.29	4.89	22.54	22.54	4.56	1619.78	808.14	1627.52	808.17	1350.49	835.62	1358.00	835.80	967.41	738.18	916.95	761.60	0	1	1	2	-1	-1	-58.58	-10.18	659.50	-2.27	-16.12	666.96	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
678301087	SMP	1	1624.61	806.45	1353.54	834.09	24.44	24.44	4.88	22.66	22.66	4.55	1619.59	808.07	1627.40	808.05	1350.46	835.63	1357.88	835.82	966.81	737.95	919.41	761.68	0	1	1	2	-1	-1	-58.49	-10.15	658.86	-2.26	-16.15	667.94	0.04	0.08	-1.00	0.03	0.09	-1.00	0	 -1	
678334427	SMP	1	1624.36	805.50	1352.70	832.89	23.95	23.95	4.86	22.47	22.47	4.55	1619.51	806.95	1627.19	806.95	1349.90	834.83	1357.41	834.87	967.57	741.69	934.00	751.08	0	1	1	2	-1	-1	-58.49	-9.92	659.22	-2.15	-15.96	668.01	0.04	0.08	-1.00	0.04	0.11	-0.99	0	 -1	
678367748	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
678401078	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
678434402	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
678467826	SMP	1	0.00	0.00	1352.08	829.49	0.00	0.00	0.00	22.02	22.02	4.52	0.00	0.00	0.00	0.00	1349.01	832.71	1356.36	832.72	0.00	0.00	926.25	506.24	0	0	1	1	-1	-1	0.00	0.00	0.00	-1.95	-15.54	669.38	0.00	0.00	0.00	0.03	0.16	-0.99	0	 -1	
678501073	SMP	1	1622.50	800.88	1351.96	828.87	24.73	24.73	4.87	23.00	23.00	4.54	1617.93	804.98	1625.62	804.90	1349.01	833.16	1356.41	833.09	972.58	321.07	935.35	337.47	0	1	1	2	-1	-1	-58.17	-9.50	659.30	-1.96	-15.64	669.87	0.05	0.19	-0.98	0.04	0.21	-0.98	0	 -1	
678534403	SMP	1	1622.58	801.20	1352.15	829.47	24.64	24.64	4.87	23.08	23.08	4.56	1618.06	805.41	1625.67	805.26	1349.12	833.50	1356.50	833.40	976.77	313.39	934.26	364.59	0	1	1	2	-1	-1	-58.24	-9.59	659.86	-1.98	-15.73	670.56	0.05	0.19	-0.98	0.03	0.20	-0.98	0	 -1	
678567777	SMP	1	1622.79	801.58	1352.24	829.39	24.98	24.98	4.89	23.26	23.26	4.58	1618.18	805.63	1625.74	805.69	1349.29	833.60	1356.59	833.56	976.56	313.82	937.72	351.36	0	1	1	2	-1	-1	-58.31	-9.67	660.50	-2.01	-15.78	671.73	0.05	0.19	-0.98	0.03	0.20	-0.98	0	 -1	
678601058	SMP	1	1622.84	801.72	1352.20	829.56	24.99	24.99	4.90	23.35	23.35	4.60	1618.27	805.93	1625.67	805.89	1349.25	833.80	1356.55	833.73	977.24	307.31	940.00	346.95	0	1	1	2	-1	-1	-58.46	-9.75	662.11	-2.00	-15.84	672.55	0.05	0.19	-0.98	0.03	0.21	-0.98	0	 -1	
