## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn4-[eeb53d79-adcf-4038-ade6-3b924a6f1037]\pn4-eye_data.idf
## Date:	01.12.2015 17:33:43
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4419                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn4                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
814100856	SMP	1	1420.05	524.45	1136.21	513.55	16.29	16.29	3.13	16.06	16.06	3.11	1412.03	527.26	1420.46	527.39	1129.56	516.41	1137.92	516.53	510.15	835.50	497.07	813.21	0	1	1	2	-1	-1	-14.61	46.64	633.43	42.29	49.01	635.93	-0.13	0.04	-0.99	-0.16	0.04	-0.99	0	 -1	
814134192	SMP	1	1420.26	524.69	1136.41	513.72	16.11	16.11	3.12	16.09	16.09	3.10	1412.38	527.41	1420.51	527.43	1129.71	516.62	1138.16	516.76	511.56	839.72	498.75	806.09	0	1	1	2	-1	-1	-14.68	46.73	634.87	42.17	48.87	634.65	-0.13	0.04	-0.99	-0.16	0.05	-0.99	0	 -1	
814167521	SMP	1	1420.42	524.75	1136.39	513.85	16.24	16.24	3.12	16.11	16.11	3.10	1412.54	527.49	1420.62	527.51	1129.85	516.75	1138.37	516.95	511.36	835.08	509.24	801.83	0	1	1	2	-1	-1	-14.74	46.80	636.07	42.03	48.72	633.11	-0.14	0.04	-0.99	-0.16	0.05	-0.99	0	 -1	
814201183	SMP	1	1420.44	524.94	1136.70	513.83	16.28	16.28	3.12	16.11	16.11	3.09	1412.58	527.56	1420.74	527.65	1130.02	516.86	1138.44	517.01	513.22	836.78	505.61	789.43	0	1	1	2	-1	-1	-14.75	46.78	636.14	42.02	48.72	633.39	-0.13	0.04	-0.99	-0.16	0.05	-0.99	0	 -1	
814234174	SMP	1	1420.51	525.00	1136.74	513.87	16.31	16.31	3.12	16.06	16.06	3.09	1412.64	527.69	1420.85	527.80	1130.14	516.99	1138.47	517.04	514.88	830.87	507.49	783.79	0	1	1	2	-1	-1	-14.77	46.76	636.23	42.02	48.72	633.57	-0.13	0.04	-0.99	-0.16	0.05	-0.99	0	 -1	
814267490	SMP	1	1420.56	525.04	1136.80	513.89	16.31	16.31	3.12	16.11	16.11	3.09	1412.65	527.72	1420.89	527.81	1130.21	517.03	1138.50	517.06	515.27	828.98	507.92	780.55	0	1	1	2	-1	-1	-14.78	46.77	636.41	42.01	48.72	633.58	-0.13	0.04	-0.99	-0.16	0.05	-0.99	0	 -1	
814300821	SMP	1	1420.45	525.08	1136.80	513.98	16.42	16.42	3.12	16.11	16.11	3.08	1412.61	527.78	1420.88	527.82	1130.22	517.13	1138.51	517.16	518.01	827.18	509.07	778.48	0	1	1	2	-1	-1	-14.78	46.77	636.48	42.00	48.69	633.48	-0.13	0.04	-0.99	-0.16	0.05	-0.99	0	 -1	
814334149	SMP	1	1420.53	525.00	1136.86	513.99	16.38	16.38	3.12	16.05	16.05	3.08	1412.70	527.88	1420.90	527.80	1130.35	517.27	1138.55	517.24	518.88	823.75	510.60	772.59	0	1	1	2	-1	-1	-14.80	46.79	636.87	42.04	48.73	634.32	-0.13	0.04	-0.99	-0.16	0.06	-0.99	0	 -1	
814367485	SMP	1	1420.80	525.20	1137.22	514.06	16.39	16.39	3.13	16.10	16.10	3.08	1412.79	527.96	1421.07	527.87	1130.53	517.28	1138.88	517.41	518.45	824.76	511.32	770.90	0	1	1	2	-1	-1	-14.83	46.77	636.82	41.92	48.63	633.27	-0.14	0.04	-0.99	-0.17	0.06	-0.98	0	 -1	
814400814	SMP	1	1421.65	525.35	1138.27	514.38	16.37	16.37	3.13	16.21	16.21	3.08	1413.67	528.19	1421.70	528.15	1131.33	517.25	1139.54	517.43	516.15	822.91	497.00	782.55	0	1	1	2	-1	-1	-15.01	46.83	638.34	41.82	48.69	634.02	-0.14	0.04	-0.99	-0.18	0.05	-0.98	0	 -1	
814434139	SMP	1	1422.24	525.46	1138.86	514.43	16.44	16.44	3.13	16.13	16.13	3.08	1414.13	528.28	1422.43	528.25	1132.04	517.30	1140.45	517.46	513.04	823.31	503.17	787.20	0	1	1	2	-1	-1	-15.11	46.75	637.47	41.58	48.59	632.86	-0.14	0.04	-0.99	-0.17	0.04	-0.98	0	 -1	
814467472	SMP	1	1423.08	525.59	1139.75	514.46	16.38	16.38	3.13	16.25	16.25	3.08	1414.91	528.34	1423.32	528.34	1132.84	517.30	1141.34	517.50	509.98	824.75	499.48	788.11	0	1	1	2	-1	-1	-15.26	46.66	636.52	41.35	48.51	631.83	-0.14	0.04	-0.99	-0.17	0.04	-0.98	0	 -1	
814500799	SMP	1	1424.01	525.95	1140.71	514.63	16.49	16.49	3.14	16.25	16.25	3.08	1415.85	528.48	1424.15	528.58	1133.79	517.37	1142.24	517.56	505.46	828.00	493.54	794.56	0	1	1	2	-1	-1	-15.44	46.65	636.82	41.14	48.47	631.51	-0.14	0.03	-0.99	-0.17	0.04	-0.98	0	 -1	
814534135	SMP	1	1425.02	526.08	1141.82	514.58	16.47	16.47	3.14	16.16	16.16	3.08	1416.89	528.68	1425.21	528.76	1134.90	517.39	1143.32	517.53	504.02	829.14	488.96	795.85	0	1	1	2	-1	-1	-15.65	46.58	636.40	40.92	48.48	631.53	-0.14	0.04	-0.99	-0.17	0.04	-0.98	0	 -1	
814567460	SMP	1	1426.14	526.35	1143.02	514.68	16.52	16.52	3.14	16.08	16.08	3.08	1418.03	529.15	1426.36	529.20	1136.05	517.43	1144.42	517.49	502.75	824.41	480.76	806.08	0	1	1	2	-1	-1	-15.87	46.46	636.05	40.70	48.48	631.57	-0.14	0.04	-0.99	-0.17	0.04	-0.98	0	 -1	
814600799	SMP	1	1427.27	526.49	1144.13	514.63	16.23	16.23	3.14	16.11	16.11	3.08	1419.30	529.27	1427.50	529.40	1137.17	517.43	1145.48	517.48	502.82	822.45	475.58	808.49	0	1	1	2	-1	-1	-16.13	46.47	636.65	40.49	48.49	631.70	-0.14	0.04	-0.99	-0.18	0.04	-0.98	0	 -1	
814634122	SMP	1	1428.51	526.70	1145.20	514.72	16.40	16.40	3.14	16.18	16.18	3.08	1420.50	529.39	1428.55	529.44	1138.24	517.45	1146.54	517.49	497.95	824.09	470.68	816.19	0	1	1	2	-1	-1	-16.39	46.55	637.92	40.29	48.51	631.95	-0.14	0.04	-0.99	-0.18	0.04	-0.98	0	 -1	
814667443	SMP	1	1429.60	526.75	1146.22	514.70	16.39	16.39	3.14	16.22	16.22	3.08	1421.64	529.40	1429.58	529.46	1139.29	517.41	1147.57	517.50	494.67	824.43	467.56	820.20	0	1	1	2	-1	-1	-16.65	46.66	639.53	40.11	48.54	632.37	-0.14	0.04	-0.99	-0.17	0.04	-0.98	0	 -1	
814700808	SMP	1	1430.68	526.84	1147.30	514.61	16.46	16.46	3.15	16.22	16.22	3.08	1422.66	529.43	1430.68	529.54	1140.35	517.36	1148.69	517.49	491.38	827.02	465.08	820.90	0	1	1	2	-1	-1	-16.87	46.66	639.67	39.89	48.55	632.39	-0.14	0.04	-0.99	-0.17	0.04	-0.98	0	 -1	
814734111	SMP	1	1431.72	527.08	1148.52	514.58	16.52	16.52	3.15	16.33	16.33	3.09	1423.68	529.49	1431.76	529.63	1141.48	517.34	1149.79	517.54	489.27	833.49	459.79	821.77	0	1	1	2	-1	-1	-17.08	46.66	639.84	39.69	48.56	632.63	-0.14	0.03	-0.99	-0.18	0.04	-0.98	0	 -1	
814767445	SMP	1	1432.81	527.04	1149.56	514.45	16.43	16.43	3.15	16.42	16.42	3.09	1424.70	529.53	1432.84	529.68	1142.62	517.34	1151.03	517.47	487.42	834.85	462.61	820.70	0	1	1	2	-1	-1	-17.29	46.64	639.75	39.42	48.54	632.26	-0.14	0.03	-0.99	-0.17	0.05	-0.98	0	 -1	
814800775	SMP	1	1433.65	527.20	1150.58	514.42	16.62	16.62	3.16	16.30	16.30	3.10	1425.67	529.84	1433.81	529.85	1143.61	517.35	1151.96	517.47	488.53	834.94	460.19	819.04	0	1	1	2	-1	-1	-17.50	46.62	640.12	39.24	48.55	632.32	-0.14	0.04	-0.99	-0.17	0.05	-0.98	0	 -1	
814834100	SMP	1	1434.56	527.37	1151.34	514.64	16.75	16.75	3.17	16.29	16.29	3.10	1426.54	530.13	1434.61	530.31	1144.45	517.43	1152.77	517.59	487.18	827.78	459.41	821.08	0	1	1	2	-1	-1	-17.69	46.60	640.94	39.07	48.53	632.37	-0.14	0.05	-0.99	-0.17	0.04	-0.98	0	 -1	
814867426	SMP	1	1435.28	527.51	1152.15	514.74	16.55	16.55	3.18	16.26	16.26	3.10	1427.24	530.29	1435.48	530.37	1145.34	517.56	1153.56	517.58	488.71	824.99	459.46	821.35	0	1	1	2	-1	-1	-17.83	46.51	640.02	38.93	48.55	632.80	-0.14	0.04	-0.99	-0.17	0.04	-0.98	0	 -1	
814900771	SMP	1	1435.90	527.65	1152.82	514.82	16.65	16.65	3.18	16.32	16.32	3.10	1427.78	530.35	1436.15	530.41	1146.01	517.74	1154.27	517.69	488.99	825.60	459.98	819.99	0	1	1	2	-1	-1	-17.92	46.42	638.87	38.81	48.54	633.08	-0.14	0.04	-0.99	-0.17	0.04	-0.98	0	 -1	
814934094	SMP	1	1436.47	527.41	1153.40	514.53	16.77	16.77	3.19	16.36	16.36	3.10	1428.52	530.28	1436.58	530.29	1146.57	517.44	1154.77	517.60	488.97	819.68	460.65	815.36	0	1	1	2	-1	-1	-18.09	46.57	640.69	38.73	48.62	633.54	-0.14	0.05	-0.99	-0.17	0.05	-0.98	0	 -1	
814967426	SMP	1	1436.68	526.22	1154.01	513.20	16.77	16.77	3.20	16.39	16.39	3.11	1428.76	529.41	1437.01	529.51	1147.27	516.85	1155.52	516.96	491.73	785.60	465.64	702.97	0	1	1	2	-1	-1	-18.13	46.66	639.58	38.61	48.77	633.90	-0.13	0.06	-0.99	-0.16	0.08	-0.98	0	 -1	
815000760	SMP	1	1437.10	526.09	1154.20	513.14	16.71	16.71	3.20	16.46	16.46	3.12	1429.14	529.42	1437.49	529.41	1147.59	516.72	1155.75	516.78	495.93	759.44	471.96	710.13	0	1	1	2	-1	-1	-18.19	46.61	638.80	38.60	48.87	634.76	-0.13	0.07	-0.99	-0.16	0.07	-0.98	0	 -1	
815034084	SMP	1	1437.36	526.07	1154.54	513.03	16.65	16.65	3.20	16.29	16.29	3.12	1429.58	529.36	1437.60	529.32	1147.71	516.53	1156.11	516.64	499.55	754.36	473.13	714.75	0	1	1	2	-1	-1	-18.31	46.78	640.89	38.53	48.86	634.27	-0.13	0.06	-0.99	-0.17	0.07	-0.98	0	 -1	
815067415	SMP	1	1437.55	525.89	1154.60	512.84	16.79	16.79	3.21	16.33	16.33	3.12	1429.68	529.27	1437.71	529.25	1147.75	516.47	1156.17	516.56	500.12	736.86	475.78	698.57	0	1	1	2	-1	-1	-18.34	46.83	641.31	38.50	48.86	633.99	-0.13	0.07	-0.99	-0.17	0.07	-0.98	0	 -1	
815100742	SMP	1	1437.63	525.62	1154.53	512.75	16.80	16.80	3.21	16.37	16.37	3.12	1429.68	529.12	1437.82	528.92	1147.69	516.34	1156.21	516.44	501.51	729.71	480.85	699.23	0	1	1	2	-1	-1	-18.34	46.85	641.02	38.45	48.81	633.09	-0.13	0.07	-0.99	-0.16	0.07	-0.98	0	 -1	
815134147	SMP	1	1437.66	525.36	1154.61	512.52	16.86	16.86	3.22	16.44	16.44	3.12	1429.69	528.75	1437.92	528.77	1147.71	516.30	1156.16	516.35	504.44	726.42	481.27	689.03	0	1	1	2	-1	-1	-18.33	46.86	640.37	38.43	48.80	632.75	-0.13	0.07	-0.99	-0.17	0.08	-0.98	0	 -1	
815167402	SMP	1	1437.70	525.39	1154.55	512.53	16.90	16.90	3.22	16.33	16.33	3.12	1429.72	528.72	1437.97	528.70	1147.74	516.28	1156.19	516.35	505.95	728.71	485.75	686.58	0	1	1	2	-1	-1	-18.33	46.83	639.82	38.39	48.76	632.23	-0.13	0.07	-0.99	-0.16	0.08	-0.98	0	 -1	
815200757	SMP	1	1437.74	525.35	1154.62	512.43	16.86	16.86	3.23	16.49	16.49	3.12	1429.78	528.66	1438.07	528.65	1147.81	516.19	1156.32	516.21	508.82	727.47	489.56	685.48	0	1	1	2	-1	-1	-18.32	46.78	639.02	38.32	48.71	631.34	-0.13	0.06	-0.99	-0.16	0.08	-0.98	0	 -1	
815234061	SMP	1	1437.78	525.25	1154.64	512.26	16.81	16.81	3.23	16.40	16.40	3.12	1429.79	528.58	1438.08	528.51	1147.83	515.99	1156.29	516.04	510.15	726.53	491.69	684.86	0	1	1	2	-1	-1	-18.31	46.76	638.46	38.30	48.73	631.05	-0.13	0.06	-0.99	-0.16	0.08	-0.98	0	 -1	
815267449	SMP	1	1433.66	525.43	1150.43	512.41	17.20	17.20	3.24	16.69	16.69	3.13	1426.93	528.60	1435.31	528.51	1145.51	516.10	1153.54	516.06	715.13	735.84	750.65	688.69	0	1	1	2	-1	-1	-17.71	46.68	637.39	39.00	48.95	634.07	-0.08	0.06	-1.00	-0.10	0.07	-0.99	0	 -1	
815300719	SMP	1	1422.74	525.97	1140.50	513.29	16.86	16.86	3.24	16.28	16.28	3.13	1420.80	528.90	1429.21	528.89	1140.40	516.46	1148.34	516.45	1459.00	759.66	1471.23	773.20	0	1	1	2	-1	-1	-16.45	46.54	636.45	40.20	49.08	636.82	0.12	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
815334054	SMP	1	1422.29	526.02	1139.65	513.30	16.84	16.84	3.24	16.31	16.31	3.13	1420.50	528.90	1428.71	528.68	1139.43	516.44	1147.42	516.42	1464.23	800.57	1465.05	793.91	0	1	1	2	-1	-1	-16.38	46.61	637.09	40.46	49.17	637.84	0.12	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
815367434	SMP	1	1421.40	525.71	1138.48	513.47	16.82	16.82	3.23	16.29	16.29	3.13	1419.62	528.73	1427.81	528.49	1138.33	516.54	1146.25	516.38	1465.05	790.56	1466.12	812.32	0	1	1	2	-1	-1	-16.20	46.65	637.15	40.86	49.36	640.45	0.12	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
815400709	SMP	1	1420.28	525.73	1137.17	513.69	16.73	16.73	3.23	16.32	16.32	3.13	1418.38	528.73	1426.66	528.41	1136.67	516.79	1145.06	516.69	1462.75	804.52	1458.24	816.08	0	1	1	2	-1	-1	-15.95	46.62	636.64	40.72	48.80	633.87	0.12	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
815434035	SMP	1	1419.02	525.70	1135.69	513.98	17.02	17.02	3.23	16.28	16.28	3.13	1417.12	528.52	1425.45	528.35	1135.41	517.23	1143.47	517.11	1462.16	817.72	1459.19	805.58	0	1	1	2	-1	-1	-15.69	46.62	636.27	41.35	49.12	639.16	0.12	0.04	-0.99	0.09	0.06	-0.99	0	 -1	
815467373	SMP	1	1417.73	525.58	1134.30	514.17	17.01	17.01	3.24	16.41	16.41	3.13	1415.88	528.51	1424.12	528.38	1133.94	517.39	1142.17	517.32	1461.64	812.66	1457.84	807.96	0	1	1	2	-1	-1	-15.43	46.63	636.31	41.47	48.89	636.68	0.12	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
815500695	SMP	1	1416.40	525.84	1132.97	514.52	16.90	16.90	3.24	16.44	16.44	3.14	1414.55	528.74	1422.86	528.51	1132.54	517.53	1140.78	517.50	1462.32	819.22	1455.43	815.50	0	1	1	2	-1	-1	-15.16	46.56	635.93	41.76	48.86	636.72	0.12	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
815534025	SMP	1	1415.06	526.07	1131.49	514.72	16.99	16.99	3.24	16.34	16.34	3.14	1413.29	528.92	1421.50	528.65	1131.28	518.02	1139.31	517.93	1463.62	824.67	1457.99	803.87	0	1	1	2	-1	-1	-14.91	46.56	636.38	42.24	49.02	639.95	0.12	0.04	-0.99	0.09	0.06	-0.99	0	 -1	
815567358	SMP	1	1413.46	526.21	1129.90	515.24	16.95	16.95	3.24	16.62	16.62	3.15	1411.59	529.22	1419.99	528.92	1129.50	518.41	1137.83	518.25	1464.28	821.75	1457.06	811.65	0	1	1	2	-1	-1	-14.56	46.43	635.33	42.34	48.67	636.36	0.12	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
815600692	SMP	1	1411.91	526.25	1128.27	515.49	16.81	16.81	3.23	16.54	16.54	3.15	1410.13	529.38	1418.43	528.95	1128.03	518.62	1136.17	518.44	1465.37	820.67	1458.88	813.60	0	1	1	2	-1	-1	-14.25	46.40	635.22	42.82	48.82	638.85	0.12	0.05	-0.99	0.09	0.05	-0.99	0	 -1	
815634019	SMP	1	1410.10	526.36	1126.76	515.68	16.93	16.93	3.23	16.41	16.41	3.16	1408.46	529.32	1416.80	529.00	1126.34	518.87	1134.55	518.79	1470.16	825.42	1456.49	811.25	0	1	1	2	-1	-1	-13.91	46.37	634.85	43.13	48.73	638.49	0.12	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
815667346	SMP	1	1408.52	526.30	1125.01	515.88	17.02	17.02	3.24	16.59	16.59	3.16	1406.68	529.37	1414.98	529.04	1124.59	519.21	1132.82	519.03	1468.17	824.89	1454.62	808.00	0	1	1	2	-1	-1	-13.55	46.37	634.85	43.47	48.67	638.38	0.12	0.05	-0.99	0.09	0.06	-0.99	0	 -1	
815700739	SMP	1	1406.82	526.34	1123.34	516.11	16.94	16.94	3.24	16.58	16.58	3.17	1405.12	529.42	1413.38	529.00	1123.11	519.30	1131.19	519.24	1470.91	823.98	1456.29	807.97	0	1	1	2	-1	-1	-13.24	46.37	634.93	43.89	48.75	639.90	0.12	0.05	-0.99	0.09	0.06	-0.99	0	 -1	
815734006	SMP	1	1405.18	526.34	1121.71	516.36	16.92	16.92	3.23	16.60	16.60	3.17	1403.49	529.44	1411.80	529.08	1121.43	519.42	1129.48	519.36	1473.60	823.30	1455.17	809.20	0	1	1	2	-1	-1	-12.91	46.35	634.83	44.28	48.78	640.55	0.12	0.05	-0.99	0.09	0.05	-0.99	0	 -1	
815767573	SMP	1	1403.64	526.50	1120.22	516.62	16.98	16.98	3.24	16.63	16.63	3.18	1401.88	529.48	1410.12	529.17	1119.87	519.77	1127.99	519.66	1473.74	824.51	1455.72	807.03	0	1	1	2	-1	-1	-12.58	46.36	635.07	44.58	48.70	640.43	0.12	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
815800725	SMP	1	1401.46	526.80	1118.07	517.12	16.88	16.88	3.23	16.47	16.47	3.18	1400.00	529.53	1408.30	529.23	1118.10	520.15	1126.18	520.20	1487.41	831.24	1466.18	809.28	0	1	1	2	-1	-1	-12.21	46.34	635.04	44.97	48.63	640.71	0.13	0.03	-0.99	0.10	0.05	-0.99	0	 -1	
815833995	SMP	1	1400.17	526.83	1116.84	517.30	16.81	16.81	3.23	16.65	16.65	3.18	1398.62	529.57	1406.98	529.28	1116.59	520.27	1125.00	520.25	1490.64	836.57	1466.36	813.57	0	1	1	2	-1	-1	-11.94	46.32	634.88	45.07	48.43	638.33	0.13	0.03	-0.99	0.10	0.05	-0.99	0	 -1	
815867325	SMP	1	1399.02	526.86	1115.71	517.34	16.82	16.82	3.23	16.75	16.75	3.19	1397.54	529.51	1405.87	529.26	1115.47	520.31	1123.78	520.27	1499.34	845.71	1468.17	814.78	0	1	1	2	-1	-1	-11.71	46.32	634.70	45.29	48.40	638.07	0.13	0.03	-0.99	0.09	0.05	-0.99	0	 -1	
816213716	MSG	1	# Message: 185347e933a68c16b15c15f9ce364a89_1920x1080.avi
816234108	SMP	1	1394.85	526.62	1111.14	517.31	16.50	16.50	3.17	16.52	16.52	3.18	1393.40	529.39	1401.82	529.13	1111.01	520.22	1119.20	520.28	1528.31	864.47	1483.96	848.52	0	1	1	2	-1	-1	-10.85	46.20	632.75	46.00	48.20	635.32	0.13	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
816267299	SMP	1	1395.06	526.55	1111.33	517.23	16.65	16.65	3.17	16.45	16.45	3.18	1393.65	529.34	1401.96	529.13	1111.28	520.18	1119.34	520.20	1529.25	862.62	1483.95	847.31	0	1	1	2	-1	-1	-10.90	46.21	632.84	46.04	48.30	636.37	0.13	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
816300629	SMP	1	1395.31	526.76	1111.64	517.20	16.41	16.41	3.16	16.44	16.44	3.17	1393.93	529.48	1402.18	529.18	1111.43	520.20	1119.73	520.29	1529.64	865.35	1482.77	844.75	0	1	1	2	-1	-1	-10.95	46.21	633.07	45.89	48.19	635.12	0.13	0.03	-0.99	0.09	0.05	-0.99	0	 -1	
816334255	SMP	1	1395.64	526.90	1112.01	517.37	16.66	16.66	3.16	16.47	16.47	3.17	1394.09	529.56	1402.50	529.32	1111.75	520.27	1120.09	520.29	1527.68	866.52	1481.92	844.66	0	1	1	2	-1	-1	-10.99	46.17	632.75	45.79	48.14	634.57	0.13	0.03	-0.99	0.09	0.04	-0.99	0	 -1	
816367357	SMP	1	1395.96	526.96	1112.32	517.40	16.52	16.52	3.16	16.42	16.42	3.17	1394.49	529.81	1402.79	529.39	1112.29	520.34	1120.37	520.32	1525.50	864.78	1482.56	843.23	0	1	1	2	-1	-1	-11.07	46.15	632.98	45.83	48.27	636.35	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
816400617	SMP	1	1396.46	526.84	1112.93	517.27	16.57	16.57	3.16	16.62	16.62	3.17	1394.98	529.61	1403.32	529.37	1112.63	520.23	1121.02	520.23	1523.90	863.41	1480.66	842.59	0	1	1	2	-1	-1	-11.17	46.17	633.00	45.62	48.17	634.79	0.13	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
816434018	SMP	1	1396.94	526.85	1113.37	517.05	16.37	16.37	3.15	16.47	16.47	3.17	1395.50	529.73	1403.73	529.42	1113.33	520.08	1121.36	520.03	1523.65	861.66	1482.47	840.17	0	1	1	2	-1	-1	-11.27	46.19	633.45	45.70	48.39	637.30	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
816467285	SMP	1	1397.50	526.72	1113.99	516.68	16.61	16.61	3.15	16.35	16.35	3.16	1396.05	529.49	1404.39	529.35	1113.96	519.53	1122.13	519.48	1522.97	861.54	1485.20	841.67	0	1	1	2	-1	-1	-11.39	46.21	633.36	45.53	48.48	636.97	0.13	0.04	-0.99	0.10	0.04	-0.99	0	 -1	
816500608	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
816534386	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
816567325	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
816600594	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
816633929	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
816667257	SMP	1	1416.53	525.95	1133.06	515.33	16.97	16.97	3.17	16.31	16.31	3.15	1408.11	529.33	1416.40	529.39	1125.83	518.48	1134.28	518.56	454.26	728.60	420.14	807.98	0	1	1	2	-1	-1	-13.81	46.24	633.61	42.97	48.53	634.99	-0.15	0.07	-0.99	-0.19	0.06	-0.98	0	 -1	
816700652	SMP	1	1417.18	526.69	1133.52	515.68	16.04	16.04	3.15	16.08	16.08	3.14	1408.77	529.56	1416.96	529.88	1126.51	518.87	1134.67	518.95	449.48	814.30	425.70	785.30	0	1	1	2	-1	-1	-13.95	46.21	634.19	42.97	48.58	636.64	-0.16	0.05	-0.99	-0.18	0.06	-0.98	0	 -1	
816734103	SMP	1	1417.60	527.02	1134.08	515.70	16.01	16.01	3.13	16.10	16.10	3.13	1409.33	529.89	1417.53	530.22	1126.99	518.83	1135.40	519.04	455.39	802.86	431.23	777.72	0	1	1	2	-1	-1	-14.07	46.19	634.71	42.74	48.44	634.99	-0.15	0.05	-0.99	-0.18	0.06	-0.98	0	 -1	
816767241	SMP	1	1418.19	527.08	1134.72	515.67	16.12	16.12	3.12	16.24	16.24	3.13	1409.95	530.11	1418.29	530.22	1127.53	518.77	1135.81	518.92	462.99	788.39	426.01	774.90	0	1	1	2	-1	-1	-14.21	46.15	634.50	42.68	48.50	635.53	-0.15	0.05	-0.99	-0.19	0.06	-0.98	0	 -1	
816800584	SMP	1	1419.00	526.95	1135.18	515.62	16.04	16.04	3.11	16.08	16.08	3.12	1410.71	529.85	1418.89	529.98	1128.18	518.52	1136.45	518.52	460.97	799.89	429.84	808.39	0	1	1	2	-1	-1	-14.36	46.25	635.23	42.55	48.56	635.47	-0.15	0.05	-0.99	-0.18	0.04	-0.98	0	 -1	
816833905	SMP	1	1419.34	526.96	1135.57	515.52	16.31	16.31	3.11	16.09	16.09	3.11	1411.06	529.70	1419.37	529.75	1128.56	518.43	1136.72	518.59	463.24	823.62	429.32	792.66	0	1	1	2	-1	-1	-14.44	46.28	635.15	42.55	48.64	636.44	-0.15	0.04	-0.99	-0.18	0.05	-0.98	0	 -1	
