## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn9-[5899e047-8a53-49e3-90d7-ee427d6dff74]\pn9-eye_data.idf
## Date:	03.12.2015 11:30:17
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4463                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn9                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2805276802	SMP	1	1741.40	1049.10	1515.78	1008.78	17.87	17.87	4.57	16.22	16.22	4.13	1738.04	1051.42	1742.74	1051.40	1514.57	1011.50	1519.41	1011.72	994.07	256.17	964.04	152.03	0	1	1	2	-1	-1	-104.19	-76.64	827.88	-45.72	-66.45	831.09	0.07	0.21	-0.97	0.12	0.23	-0.97	0	 -1	
2805310067	SMP	1	1741.60	1049.37	1515.86	1009.08	17.68	17.68	4.54	15.75	15.75	4.10	1738.09	1051.48	1743.12	1051.47	1514.54	1011.51	1519.47	1011.71	994.47	265.10	966.07	179.10	0	1	1	2	-1	-1	-103.77	-76.31	824.14	-45.64	-66.32	829.48	0.07	0.20	-0.98	0.11	0.21	-0.97	0	 -1	
2805343406	SMP	1	1741.71	1049.07	1516.35	1009.12	17.94	17.94	4.53	15.83	15.83	4.07	1738.21	1051.46	1743.31	1051.46	1514.58	1011.50	1519.63	1011.61	993.91	247.28	940.82	198.30	0	1	1	2	-1	-1	-103.51	-76.09	821.76	-45.49	-66.05	826.32	0.07	0.22	-0.97	0.09	0.21	-0.97	0	 -1	
2805376872	SMP	1	1741.67	1049.23	1516.21	1008.82	17.44	17.44	4.50	15.47	15.47	4.03	1738.11	1051.43	1743.17	1051.41	1514.55	1011.49	1519.53	1011.57	991.28	258.91	940.28	172.65	0	1	1	2	-1	-1	-103.38	-76.00	820.93	-45.46	-66.03	826.12	0.07	0.21	-0.98	0.10	0.22	-0.97	0	 -1	
2805410084	SMP	1	1741.42	1049.17	1515.92	1008.91	17.11	17.11	4.45	15.61	15.61	4.00	1738.07	1051.38	1743.10	1051.38	1514.55	1011.48	1519.49	1011.55	996.90	261.49	963.63	184.04	0	1	1	2	-1	-1	-103.29	-75.94	820.36	-45.46	-66.04	826.31	0.08	0.21	-0.98	0.11	0.22	-0.97	0	 -1	
2805443388	SMP	1	1741.43	1048.97	1515.73	1008.76	17.27	17.27	4.42	15.33	15.33	3.97	1738.06	1051.41	1743.03	1051.37	1514.55	1011.47	1519.45	1011.50	994.08	244.40	982.03	171.09	0	1	1	2	-1	-1	-103.32	-75.97	820.66	-45.47	-66.04	826.40	0.07	0.22	-0.97	0.12	0.22	-0.97	0	 -1	
2805476731	SMP	1	1741.51	1049.28	1515.84	1009.08	16.95	16.95	4.39	15.13	15.13	3.93	1738.06	1051.46	1743.05	1051.42	1514.55	1011.49	1519.54	1011.66	990.22	264.68	982.83	201.09	0	1	1	2	-1	-1	-103.20	-75.89	819.72	-45.37	-65.91	824.49	0.07	0.20	-0.98	0.12	0.21	-0.97	0	 -1	
2805813094	MSG	1	# Message: 5ab52a137bbc7d68ac7798cef58f09cb_1920x1080.avi
2805843344	SMP	1	1741.63	1050.53	1515.61	1009.94	16.81	16.81	4.20	15.46	15.46	3.81	1738.10	1052.52	1743.26	1052.58	1514.51	1012.51	1519.27	1012.86	970.32	322.13	981.64	195.69	0	1	1	2	-1	-1	-103.06	-76.05	818.31	-45.50	-66.44	827.50	0.07	0.20	-0.98	0.12	0.23	-0.97	0	 -1	
2805876680	SMP	1	1741.86	1050.65	1515.80	1010.21	16.99	16.99	4.20	15.33	15.33	3.81	1738.35	1052.88	1743.29	1052.83	1514.48	1012.62	1519.36	1013.06	963.61	305.79	974.12	207.43	0	1	1	2	-1	-1	-103.35	-76.32	820.35	-45.43	-66.37	826.12	0.07	0.21	-0.98	0.11	0.22	-0.97	0	 -1	
2805910002	SMP	1	1741.87	1050.94	1515.72	1010.28	16.94	16.94	4.21	15.47	15.47	3.82	1738.42	1052.95	1743.24	1052.97	1514.45	1012.73	1519.30	1013.12	963.48	322.00	977.35	201.40	0	1	1	2	-1	-1	-103.59	-76.52	822.18	-45.48	-66.48	827.19	0.07	0.20	-0.98	0.11	0.22	-0.97	0	 -1	
2805943342	SMP	1	1741.82	1050.80	1515.65	1010.34	17.13	17.13	4.22	15.52	15.52	3.83	1738.34	1052.94	1743.15	1052.95	1514.40	1012.78	1519.33	1013.16	959.01	308.40	984.15	199.84	0	1	1	2	-1	-1	-103.72	-76.63	823.39	-45.41	-66.40	825.98	0.06	0.21	-0.98	0.12	0.22	-0.97	0	 -1	
2805976806	SMP	1	1741.52	1050.46	1515.48	1010.01	17.09	17.09	4.23	15.50	15.50	3.83	1738.14	1052.73	1743.12	1052.74	1514.37	1012.72	1519.10	1013.05	963.40	291.95	989.89	159.76	0	1	1	2	-1	-1	-103.51	-76.44	821.97	-45.62	-66.73	830.40	0.07	0.21	-0.97	0.12	0.23	-0.97	0	 -1	
2806009998	SMP	1	1741.64	1050.59	1515.50	1010.07	17.30	17.30	4.24	15.79	15.79	3.86	1738.09	1052.69	1743.04	1052.75	1514.25	1012.74	1519.07	1013.06	957.16	299.20	987.04	157.34	0	1	1	2	-1	-1	-103.51	-76.45	822.14	-45.57	-66.70	829.96	0.06	0.20	-0.98	0.11	0.23	-0.97	0	 -1	
2806043327	SMP	1	1741.67	1050.62	1515.62	1010.09	17.44	17.44	4.26	15.97	15.97	3.88	1738.11	1052.78	1743.05	1052.82	1514.30	1012.77	1519.01	1013.14	954.82	296.35	980.75	142.03	0	1	1	2	-1	-1	-103.52	-76.47	822.13	-45.74	-66.96	833.09	0.06	0.21	-0.98	0.11	0.23	-0.97	0	 -1	
2806076655	SMP	1	1745.34	1054.39	1520.99	1014.64	17.39	17.39	4.28	16.33	16.33	3.92	1739.95	1054.70	1744.84	1054.73	1517.43	1015.35	1522.18	1015.31	475.35	827.39	369.89	752.48	0	1	1	2	-1	-1	-104.04	-77.01	822.57	-46.59	-67.62	833.45	-0.03	0.11	-0.99	-0.01	0.12	-0.99	0	 -1	
2806109987	SMP	1	1745.22	1055.04	1520.04	1015.12	17.36	17.36	4.29	16.30	16.30	3.95	1739.99	1055.34	1744.93	1055.31	1516.59	1015.49	1521.59	1015.55	506.25	834.06	415.77	820.33	0	1	1	2	-1	-1	-104.00	-77.13	822.10	-46.12	-67.26	828.44	-0.02	0.11	-0.99	0.00	0.10	-0.99	0	 -1	
2806143325	SMP	1	1745.34	1055.29	1519.96	1015.18	17.44	17.44	4.30	16.24	16.24	3.97	1740.12	1055.49	1745.08	1055.46	1516.56	1015.51	1521.56	1015.59	517.20	847.79	434.79	834.40	0	1	1	2	-1	-1	-103.99	-77.13	821.74	-46.06	-67.18	827.35	-0.02	0.10	-0.99	0.01	0.10	-0.99	0	 -1	
2806176676	SMP	1	1745.49	1055.49	1519.84	1015.42	17.39	17.39	4.31	16.31	16.31	3.99	1740.17	1055.53	1745.10	1055.56	1516.54	1015.54	1521.46	1015.72	509.74	871.39	448.61	866.56	0	1	1	2	-1	-1	-104.02	-77.16	821.86	-46.10	-67.29	828.36	-0.03	0.10	-0.99	0.01	0.09	-1.00	0	 -1	
2806209979	SMP	1	1745.36	1055.55	1519.60	1015.41	17.44	17.44	4.31	16.33	16.33	4.00	1740.25	1055.61	1745.08	1055.73	1516.41	1015.72	1521.20	1015.97	522.76	871.43	457.51	837.65	0	1	1	2	-1	-1	-104.17	-77.30	822.99	-46.21	-67.59	831.37	-0.02	0.10	-0.99	0.01	0.10	-0.99	0	 -1	
2806243311	SMP	1	1745.37	1055.57	1519.38	1015.64	17.65	17.65	4.33	16.27	16.27	4.02	1740.13	1055.73	1745.07	1055.85	1516.36	1015.87	1521.07	1016.03	520.93	863.41	474.92	854.67	0	1	1	2	-1	-1	-104.05	-77.26	822.21	-46.33	-67.83	833.97	-0.02	0.11	-0.99	0.02	0.10	-1.00	0	 -1	
2806276643	SMP	1	1745.25	1055.71	1519.42	1015.67	17.59	17.59	4.34	16.41	16.41	4.04	1740.05	1055.79	1745.02	1055.88	1516.11	1016.06	1521.00	1016.09	526.00	871.55	460.67	844.46	0	1	1	2	-1	-1	-103.98	-77.23	821.79	-46.15	-67.65	831.41	-0.02	0.10	-0.99	0.01	0.10	-0.99	0	 -1	
2806310039	SMP	1	1744.99	1055.66	1518.98	1015.67	17.71	17.71	4.35	16.25	16.25	4.04	1739.79	1055.82	1744.79	1055.75	1515.77	1016.11	1520.73	1016.14	529.42	873.86	474.08	837.69	0	1	1	2	-1	-1	-103.85	-77.16	821.24	-46.00	-67.56	830.18	-0.02	0.10	-0.99	0.01	0.11	-0.99	0	 -1	
2806343402	SMP	1	1744.81	1055.39	1518.91	1015.55	17.68	17.68	4.36	16.30	16.30	4.05	1739.66	1055.73	1744.59	1055.60	1515.60	1016.00	1520.54	1016.05	532.25	862.96	467.99	833.38	0	1	1	2	-1	-1	-103.84	-77.16	821.53	-45.92	-67.49	829.57	-0.02	0.11	-0.99	0.01	0.11	-0.99	0	 -1	
2806377050	SMP	1	1744.56	1055.35	1518.51	1015.71	17.49	17.49	4.36	16.38	16.38	4.06	1739.54	1055.65	1744.52	1055.58	1515.48	1015.96	1520.21	1016.07	544.62	861.03	480.52	847.15	0	1	1	2	-1	-1	-103.78	-77.12	821.22	-46.04	-67.75	832.80	-0.01	0.11	-0.99	0.02	0.10	-1.00	0	 -1	
2806410018	SMP	1	1744.45	1055.43	1518.59	1015.58	17.43	17.43	4.36	16.41	16.41	4.07	1739.42	1055.62	1744.43	1055.61	1515.35	1016.00	1520.08	1016.07	553.00	865.22	466.63	835.77	0	1	1	2	-1	-1	-103.67	-77.06	820.57	-46.06	-67.84	833.81	-0.01	0.10	-0.99	0.01	0.11	-0.99	0	 -1	
2806443284	SMP	1	1744.51	1055.37	1518.39	1015.56	17.52	17.52	4.36	16.46	16.46	4.08	1739.29	1055.58	1744.28	1055.64	1515.31	1015.99	1520.03	1016.07	544.45	864.70	478.73	836.54	0	1	1	2	-1	-1	-103.56	-77.00	820.02	-46.12	-67.93	835.03	-0.02	0.11	-0.99	0.01	0.11	-0.99	0	 -1	
2806476699	SMP	1	1743.62	1054.77	1517.85	1015.19	17.64	17.64	4.37	16.50	16.50	4.09	1738.74	1055.42	1743.66	1055.54	1514.61	1015.60	1519.63	1015.85	569.36	756.13	483.15	829.61	0	1	1	2	-1	-1	-103.42	-76.98	820.11	-45.67	-67.40	829.49	-0.01	0.13	-0.99	0.01	0.11	-0.99	0	 -1	
2806509941	SMP	1	1743.67	1055.05	1517.58	1015.21	17.42	17.42	4.36	16.41	16.41	4.09	1738.67	1055.49	1743.59	1055.54	1514.58	1015.72	1519.49	1015.97	566.37	830.18	498.52	814.42	0	1	1	2	-1	-1	-103.44	-77.01	820.38	-45.70	-67.51	830.42	-0.01	0.12	-0.99	0.02	0.12	-0.99	0	 -1	
2806543327	SMP	1	1743.29	1054.89	1517.41	1015.35	17.54	17.54	4.36	16.58	16.58	4.10	1738.55	1055.54	1743.55	1055.53	1514.42	1015.88	1519.22	1016.06	607.55	764.03	501.90	807.56	0	1	1	2	-1	-1	-103.34	-76.96	819.76	-45.75	-67.71	832.50	0.00	0.13	-0.99	0.02	0.11	-0.99	0	 -1	
2806576660	SMP	1	1743.58	1055.02	1517.26	1015.32	17.62	17.62	4.36	16.64	16.64	4.12	1738.40	1055.54	1743.44	1055.53	1514.29	1015.93	1519.05	1016.05	565.37	793.63	506.83	794.72	0	1	1	2	-1	-1	-103.20	-76.88	818.94	-45.75	-67.77	833.19	-0.02	0.12	-0.99	0.02	0.12	-0.99	0	 -1	
2806609939	SMP	1	1743.05	1055.22	1516.81	1015.69	17.67	17.67	4.37	16.37	16.37	4.11	1738.09	1055.55	1742.84	1055.61	1513.76	1016.26	1518.73	1016.24	574.17	822.11	512.49	800.53	0	1	1	2	-1	-1	-103.43	-77.16	821.72	-45.43	-67.54	829.44	-0.02	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
2806643257	SMP	1	1735.91	1054.90	1510.07	1015.44	17.53	17.53	4.37	16.09	16.09	4.10	1733.64	1055.26	1738.61	1055.50	1510.20	1016.12	1514.98	1016.08	1320.04	796.07	1382.64	789.36	0	1	1	2	-1	-1	-102.09	-76.94	819.97	-44.65	-67.77	832.76	0.13	0.12	-0.98	0.19	0.12	-0.98	0	 -1	
2806676595	SMP	1	1736.14	1054.69	1509.68	1015.33	17.60	17.60	4.37	15.83	15.83	4.07	1733.57	1055.18	1738.57	1055.47	1509.67	1016.21	1514.51	1016.21	1264.22	765.37	1364.05	757.87	0	1	1	2	-1	-1	-102.00	-76.88	819.43	-44.49	-67.76	832.28	0.12	0.13	-0.99	0.18	0.13	-0.98	0	 -1	
2806709919	SMP	1	1735.82	1054.48	1509.38	1015.50	17.54	17.54	4.37	16.14	16.14	4.07	1733.45	1055.19	1738.45	1055.45	1509.37	1016.33	1514.09	1016.33	1285.61	724.91	1353.50	753.44	0	1	1	2	-1	-1	-101.93	-76.84	819.09	-44.53	-67.99	834.79	0.13	0.14	-0.98	0.18	0.12	-0.98	0	 -1	
2806743260	SMP	1	1735.63	1054.96	1509.11	1015.89	17.63	17.63	4.37	16.48	16.48	4.08	1733.09	1055.44	1738.17	1055.43	1508.68	1016.45	1513.68	1016.53	1272.92	777.80	1296.28	777.20	0	1	1	2	-1	-1	-101.66	-76.73	817.59	-44.14	-67.66	830.23	0.12	0.12	-0.99	0.16	0.11	-0.98	0	 -1	
2806777206	SMP	1	1735.36	1055.10	1508.87	1015.77	17.72	17.72	4.38	16.33	16.33	4.08	1732.99	1055.49	1737.83	1055.56	1508.56	1016.53	1513.51	1016.59	1277.34	782.49	1301.52	754.58	0	1	1	2	-1	-1	-101.92	-77.00	820.17	-44.08	-67.64	829.76	0.12	0.11	-0.99	0.17	0.12	-0.98	0	 -1	
2806809910	SMP	1	1735.26	1055.38	1508.77	1016.29	17.69	17.69	4.38	16.24	16.24	4.08	1732.90	1055.78	1737.85	1055.74	1508.56	1016.82	1513.45	1016.98	1283.89	783.94	1309.37	766.21	0	1	1	2	-1	-1	-101.81	-76.98	819.29	-44.11	-67.79	830.41	0.13	0.11	-0.99	0.17	0.11	-0.98	0	 -1	
2806843238	SMP	1	1735.30	1055.56	1508.40	1016.47	18.23	18.23	4.40	16.48	16.48	4.09	1732.59	1056.06	1737.73	1056.21	1508.47	1017.40	1513.32	1017.39	1261.00	769.13	1344.03	731.76	0	1	1	2	-1	-1	-101.41	-76.82	816.56	-44.11	-67.97	831.09	0.11	0.12	-0.99	0.19	0.13	-0.97	0	 -1	
2806876628	SMP	1	1734.72	1055.80	1507.84	1016.67	18.00	18.00	4.42	16.52	16.52	4.10	1732.52	1056.07	1737.47	1056.39	1508.26	1017.39	1512.98	1017.43	1298.96	781.60	1404.56	746.44	0	1	1	2	-1	-1	-101.59	-77.01	818.34	-44.17	-68.17	833.47	0.13	0.12	-0.98	0.20	0.12	-0.97	0	 -1	
2806909910	SMP	1	1734.44	1055.68	1507.69	1016.68	18.10	18.10	4.43	16.27	16.27	4.09	1732.43	1056.01	1737.33	1056.09	1508.00	1017.30	1512.90	1017.36	1336.68	790.63	1411.91	755.32	0	1	1	2	-1	-1	-101.70	-77.07	819.45	-43.99	-67.94	830.88	0.14	0.11	-0.98	0.20	0.11	-0.97	0	 -1	
2806943238	SMP	1	1734.42	1055.38	1507.83	1016.40	18.06	18.06	4.44	16.55	16.55	4.10	1732.40	1055.89	1737.32	1055.86	1507.93	1017.25	1512.89	1017.22	1348.69	782.71	1377.98	735.40	0	1	1	2	-1	-1	-101.71	-77.03	819.59	-43.89	-67.77	829.19	0.14	0.12	-0.98	0.19	0.12	-0.97	0	 -1	
2806977367	SMP	1	1734.61	1055.12	1507.77	1016.35	18.50	18.50	4.47	16.55	16.55	4.11	1732.32	1055.71	1737.47	1055.64	1507.97	1016.95	1512.92	1017.05	1324.06	773.11	1397.72	751.29	0	1	1	2	-1	-1	-101.29	-76.66	816.14	-43.85	-67.64	828.32	0.13	0.12	-0.98	0.19	0.11	-0.97	0	 -1	
2807009889	SMP	1	1734.48	1054.97	1507.97	1016.36	18.53	18.53	4.49	16.63	16.63	4.12	1732.36	1055.59	1737.52	1055.56	1508.24	1016.71	1512.93	1016.92	1358.92	764.90	1397.96	777.01	0	1	1	2	-1	-1	-101.09	-76.47	814.44	-44.12	-67.95	832.75	0.14	0.12	-0.98	0.19	0.10	-0.98	0	 -1	
2807043221	SMP	1	1734.60	1055.07	1508.12	1016.12	18.48	18.48	4.50	16.70	16.70	4.13	1732.46	1055.53	1737.54	1055.54	1508.40	1016.61	1513.13	1016.74	1359.15	778.61	1407.17	772.11	0	1	1	2	-1	-1	-101.11	-76.47	814.48	-44.20	-67.96	833.27	0.14	0.12	-0.98	0.19	0.11	-0.97	0	 -1	
2807076553	SMP	1	1735.08	1055.15	1508.49	1016.31	18.50	18.50	4.52	16.96	16.96	4.15	1732.94	1055.60	1737.83	1055.62	1508.56	1016.58	1513.46	1016.76	1352.04	780.05	1394.31	805.34	0	1	1	2	-1	-1	-101.60	-76.78	817.57	-44.13	-67.75	830.74	0.14	0.12	-0.98	0.19	0.10	-0.98	0	 -1	
2807109881	SMP	1	1742.06	1055.24	1516.54	1016.26	18.54	18.54	4.54	17.29	17.29	4.19	1736.98	1055.52	1741.73	1055.57	1513.42	1016.64	1518.15	1016.88	549.41	789.33	479.55	786.66	0	1	1	2	-1	-1	-103.17	-77.17	821.90	-45.54	-68.01	833.57	-0.02	0.11	-0.99	0.01	0.11	-0.99	0	 -1	
2807143214	SMP	1	1742.09	1055.25	1516.37	1016.09	18.60	18.60	4.56	17.54	17.54	4.23	1737.09	1055.53	1741.85	1055.60	1513.41	1016.66	1518.08	1016.83	561.56	791.42	495.22	765.68	0	1	1	2	-1	-1	-103.35	-77.28	823.09	-45.66	-68.21	836.08	-0.02	0.11	-0.99	0.02	0.12	-0.99	0	 -1	
2807176693	SMP	1	1742.57	1055.28	1516.49	1016.12	18.19	18.19	4.55	17.58	17.58	4.26	1737.44	1055.67	1742.37	1055.65	1513.48	1016.59	1518.33	1016.79	561.30	787.20	505.37	776.86	0	1	1	2	-1	-1	-103.10	-77.04	820.23	-45.55	-67.96	833.27	-0.02	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
2807209876	SMP	1	1742.62	1055.58	1516.72	1016.19	18.52	18.52	4.56	17.40	17.40	4.28	1737.62	1055.88	1742.55	1055.62	1513.56	1016.59	1518.50	1016.80	573.39	808.34	500.49	787.20	0	1	1	2	-1	-1	-103.19	-77.09	820.56	-45.48	-67.81	831.37	-0.01	0.10	-0.99	0.02	0.11	-0.99	0	 -1	
2807243202	SMP	1	1742.89	1055.53	1516.86	1016.22	18.70	18.70	4.58	17.23	17.23	4.28	1737.84	1055.86	1742.80	1055.78	1513.66	1016.65	1518.59	1016.79	576.19	803.22	495.79	791.42	0	1	1	2	-1	-1	-103.18	-77.06	820.01	-45.47	-67.75	830.58	-0.01	0.11	-0.99	0.01	0.11	-0.99	0	 -1	
2807276531	SMP	1	1743.26	1055.55	1517.23	1016.23	18.44	18.44	4.59	17.28	17.28	4.29	1738.32	1055.97	1743.08	1055.94	1513.94	1016.75	1518.89	1016.97	577.96	791.87	487.38	779.66	0	1	1	2	-1	-1	-103.92	-77.57	825.07	-45.50	-67.73	829.84	-0.01	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
2807309857	SMP	1	1743.34	1055.61	1517.23	1016.45	18.28	18.28	4.59	17.21	17.21	4.29	1738.56	1056.05	1743.24	1056.13	1514.20	1016.81	1519.01	1017.03	585.61	785.14	495.07	795.52	0	1	1	2	-1	-1	-104.40	-77.92	828.48	-45.67	-67.93	832.05	-0.01	0.12	-0.99	0.02	0.11	-0.99	0	 -1	
2807343207	SMP	1	1743.67	1055.61	1517.41	1016.23	18.16	18.16	4.58	16.98	16.98	4.29	1738.59	1056.01	1743.41	1055.99	1514.23	1016.78	1519.03	1017.02	575.14	793.83	487.39	779.97	0	1	1	2	-1	-1	-104.18	-77.72	826.51	-45.71	-67.97	832.68	-0.02	0.11	-0.99	0.01	0.12	-0.99	0	 -1	
2807376702	SMP	1	1743.55	1055.45	1517.43	1016.32	18.35	18.35	4.58	17.03	17.03	4.29	1738.60	1055.89	1743.52	1055.71	1514.37	1016.68	1519.08	1016.89	584.27	799.74	488.89	791.51	0	1	1	2	-1	-1	-104.01	-77.52	825.03	-45.86	-68.12	834.83	-0.01	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
2807409851	SMP	1	1743.67	1055.60	1517.50	1016.29	17.93	17.93	4.57	17.13	17.13	4.29	1738.64	1055.94	1743.63	1055.76	1514.45	1016.66	1519.23	1016.95	585.09	810.15	491.02	788.94	0	1	1	2	-1	-1	-103.82	-77.38	823.39	-45.83	-68.04	833.87	-0.01	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
2807443179	SMP	1	1743.76	1055.48	1517.77	1016.33	18.23	18.23	4.56	16.91	16.91	4.28	1738.78	1055.90	1743.80	1055.83	1514.54	1016.56	1519.50	1016.81	589.65	804.18	487.76	797.79	0	1	1	2	-1	-1	-103.67	-77.25	821.91	-45.74	-67.80	831.28	-0.01	0.11	-0.99	0.01	0.10	-0.99	0	 -1	
2807476512	SMP	1	1744.06	1055.39	1517.80	1016.28	18.13	18.13	4.56	16.89	16.89	4.27	1739.13	1055.78	1744.05	1055.82	1514.56	1016.54	1519.58	1016.73	593.44	800.44	488.74	804.32	0	1	1	2	-1	-1	-103.98	-77.40	823.73	-45.65	-67.64	829.46	-0.01	0.11	-0.99	0.01	0.10	-0.99	0	 -1	
2807509835	SMP	1	1744.32	1055.26	1517.86	1016.09	18.23	18.23	4.56	17.00	17.00	4.26	1739.40	1055.76	1744.29	1055.76	1514.64	1016.56	1519.67	1016.68	596.17	790.01	487.89	794.92	0	1	1	2	-1	-1	-104.15	-77.47	824.55	-45.58	-67.50	827.79	-0.01	0.12	-0.99	0.02	0.11	-0.99	0	 -1	
2807543178	SMP	1	1744.49	1055.49	1518.23	1016.30	18.33	18.33	4.56	16.91	16.91	4.26	1739.57	1055.87	1744.47	1055.81	1515.13	1016.63	1519.90	1016.75	599.92	798.48	485.41	807.90	0	1	1	2	-1	-1	-104.20	-77.50	824.61	-45.89	-67.84	831.72	-0.01	0.11	-0.99	0.02	0.10	-0.99	0	 -1	
2807576677	SMP	1	1744.65	1055.98	1518.45	1016.41	18.15	18.15	4.56	16.70	16.70	4.25	1739.62	1056.03	1744.56	1056.10	1515.37	1016.71	1520.10	1016.90	597.44	824.19	484.91	811.93	0	1	1	2	-1	-1	-104.18	-77.52	824.24	-46.02	-67.97	833.02	-0.01	0.10	-1.00	0.02	0.10	-0.99	0	 -1	
2807609832	SMP	1	1745.19	1055.97	1518.68	1016.58	18.01	18.01	4.55	16.90	16.90	4.24	1739.90	1056.19	1744.89	1056.21	1515.54	1016.56	1520.49	1016.81	579.31	812.56	487.71	858.81	0	1	1	2	-1	-1	-104.11	-77.45	823.13	-45.89	-67.63	829.20	-0.03	0.11	-0.99	0.02	0.09	-1.00	0	 -1	
2807643161	SMP	1	1745.43	1056.02	1518.90	1016.50	18.02	18.02	4.54	16.80	16.80	4.23	1740.47	1056.15	1745.27	1056.23	1515.67	1016.65	1520.70	1016.76	593.16	825.31	489.70	853.09	0	1	1	2	-1	-1	-104.49	-77.64	825.11	-45.78	-67.42	826.52	-0.01	0.10	-0.99	0.02	0.09	-1.00	0	 -1	
2807676491	SMP	1	1745.65	1056.00	1519.22	1016.55	18.03	18.03	4.54	16.72	16.72	4.22	1740.62	1056.08	1745.55	1056.37	1516.10	1016.67	1520.92	1016.83	590.74	825.73	488.55	862.82	0	1	1	2	-1	-1	-104.33	-77.48	823.38	-46.04	-67.69	829.72	-0.01	0.11	-0.99	0.02	0.09	-1.00	0	 -1	
2807709817	SMP	1	1745.83	1055.74	1519.20	1016.39	17.85	17.85	4.52	16.84	16.84	4.22	1740.66	1055.98	1745.67	1055.98	1516.34	1016.63	1521.02	1016.72	585.91	829.01	497.66	854.00	0	1	1	2	-1	-1	-104.19	-77.30	822.13	-46.30	-67.98	833.45	-0.02	0.11	-0.99	0.03	0.10	-1.00	0	 -1	
2807743148	SMP	1	1745.93	1055.68	1519.39	1016.21	18.00	18.00	4.51	16.76	16.76	4.22	1740.81	1055.95	1745.86	1055.91	1516.47	1016.58	1521.20	1016.69	586.84	831.66	502.23	839.29	0	1	1	2	-1	-1	-104.07	-77.17	820.85	-46.36	-68.00	833.91	-0.01	0.11	-0.99	0.02	0.10	-0.99	0	 -1	
2807776637	SMP	1	1746.15	1055.93	1519.62	1016.43	17.78	17.78	4.50	16.64	16.64	4.21	1741.17	1056.04	1746.09	1056.11	1516.53	1016.54	1521.45	1016.68	589.65	844.10	502.04	872.58	0	1	1	2	-1	-1	-104.29	-77.31	821.96	-46.20	-67.70	830.29	-0.01	0.10	-0.99	0.02	0.09	-1.00	0	 -1	
2807809806	SMP	1	1746.49	1055.79	1519.83	1016.53	18.15	18.15	4.50	16.83	16.83	4.21	1741.56	1056.18	1746.52	1056.44	1516.65	1016.66	1521.64	1016.88	592.13	804.16	502.83	870.93	0	1	1	2	-1	-1	-104.29	-77.29	821.12	-46.13	-67.57	828.21	-0.01	0.12	-0.99	0.02	0.09	-1.00	0	 -1	
2807843133	SMP	1	1746.89	1056.14	1520.35	1016.42	17.97	17.97	4.50	16.75	16.75	4.21	1741.85	1056.39	1746.68	1056.47	1517.23	1016.74	1522.01	1017.02	583.08	834.40	501.77	843.81	0	1	1	2	-1	-1	-104.49	-77.43	822.24	-46.49	-67.95	832.42	-0.02	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
2807876467	SMP	1	1747.39	1056.17	1520.59	1016.63	17.85	17.85	4.49	16.74	16.74	4.20	1742.28	1056.45	1747.38	1056.49	1517.51	1016.82	1522.41	1016.97	584.22	836.15	506.49	869.86	0	1	1	2	-1	-1	-104.24	-77.15	819.14	-46.45	-67.76	830.06	-0.01	0.11	-0.99	0.02	0.10	-1.00	0	 -1	
