## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn8-[ea4c41d8-430b-4413-b1e2-48d74fa9e418]\pn8-eye_data.idf
## Date:	03.12.2015 11:04:24
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4417                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn8                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1236942092	SMP	1	1741.91	588.94	1457.09	606.38	17.88	17.88	3.55	17.39	17.39	3.49	1734.46	590.90	1742.05	590.73	1451.55	608.45	1458.94	608.32	520.03	785.58	495.16	798.28	0	1	1	2	-1	-1	-82.19	35.13	656.71	-23.78	32.17	671.25	-0.03	0.03	-1.00	-0.05	0.04	-1.00	0	 -1	
1236975319	SMP	1	1741.22	588.96	1456.30	606.40	17.90	17.90	3.55	17.24	17.24	3.49	1733.72	590.77	1741.42	590.57	1450.86	608.59	1458.36	608.46	518.09	787.41	499.46	792.64	0	1	1	2	-1	-1	-82.02	35.15	656.47	-23.64	32.12	670.94	-0.03	0.02	-1.00	-0.04	0.04	-1.00	0	 -1	
1237008657	SMP	1	1740.45	588.84	1455.85	606.51	17.63	17.63	3.54	17.29	17.29	3.49	1733.02	590.58	1740.77	590.41	1450.38	608.71	1457.76	608.56	518.18	788.07	495.22	791.40	0	1	1	2	-1	-1	-81.85	35.17	656.23	-23.53	32.12	671.24	-0.03	0.02	-1.00	-0.04	0.04	-1.00	0	 -1	
1237041984	SMP	1	1740.08	588.71	1455.54	606.57	17.84	17.84	3.54	17.08	17.08	3.48	1732.63	590.64	1740.32	590.39	1449.95	608.78	1457.37	608.52	518.82	787.19	491.16	794.50	0	1	1	2	-1	-1	-81.81	35.19	656.57	-23.45	32.11	671.24	-0.03	0.02	-1.00	-0.05	0.04	-1.00	0	 -1	
1237075316	SMP	1	1739.65	588.75	1455.09	606.48	17.73	17.73	3.54	17.25	17.25	3.48	1732.17	590.48	1739.92	590.17	1449.61	608.74	1457.06	608.58	518.87	793.69	492.69	792.43	0	1	1	2	-1	-1	-81.69	35.21	656.33	-23.38	32.11	671.23	-0.03	0.01	-1.00	-0.04	0.05	-1.00	0	 -1	
1237108644	SMP	1	1736.40	588.92	1451.79	606.66	18.27	18.27	3.55	17.63	17.63	3.49	1730.44	590.47	1738.22	590.24	1447.94	608.67	1455.40	608.53	763.86	806.40	761.91	797.55	0	1	1	2	-1	-1	-81.29	35.19	656.02	-23.02	32.12	671.13	0.03	0.01	-1.00	0.03	0.04	-1.00	0	 -1	
1237142140	SMP	1	1729.87	588.69	1445.86	606.48	17.66	17.66	3.54	16.79	16.79	3.47	1726.92	590.49	1734.60	590.25	1444.85	608.59	1452.39	608.52	1241.53	799.82	1228.76	793.67	0	1	1	2	-1	-1	-80.60	35.21	656.48	-22.35	32.11	670.68	0.16	0.02	-0.99	0.15	0.04	-0.99	0	 -1	
1237175337	SMP	1	1729.89	588.82	1445.37	606.58	17.78	17.78	3.54	16.87	16.87	3.46	1726.89	590.50	1734.55	590.23	1444.56	608.74	1452.18	608.58	1236.62	809.18	1250.73	793.84	0	1	1	2	-1	-1	-80.64	35.23	656.82	-22.27	32.04	669.83	0.15	0.01	-0.99	0.16	0.04	-0.99	0	 -1	
1237208756	SMP	1	1729.79	588.71	1445.25	606.68	17.75	17.75	3.54	16.96	16.96	3.45	1726.91	590.49	1734.61	590.20	1444.48	608.76	1452.03	608.63	1243.21	808.39	1257.18	795.01	0	1	1	2	-1	-1	-80.66	35.24	656.93	-22.23	32.02	669.46	0.16	0.02	-0.99	0.16	0.04	-0.99	0	 -1	
1237241964	SMP	1	1729.92	588.47	1445.46	606.53	17.92	17.92	3.54	17.03	17.03	3.44	1727.02	590.46	1734.74	590.10	1444.53	608.67	1452.08	608.50	1245.52	802.61	1250.80	792.99	0	1	1	2	-1	-1	-80.69	35.26	657.01	-22.23	32.02	669.02	0.16	0.02	-0.99	0.16	0.04	-0.99	0	 -1	
1237566438	MSG	1	# Message: 311d2980897f7de2b1b4e82196d6a25f_1920x1080.avi
1237575461	SMP	1	1730.59	588.21	1445.47	606.36	17.99	17.99	3.57	17.11	17.11	3.43	1727.51	590.06	1735.07	589.91	1444.61	608.49	1452.13	608.39	1231.99	788.53	1253.87	785.41	0	1	1	2	-1	-1	-80.98	35.41	658.66	-22.19	31.97	667.38	0.15	0.02	-0.99	0.16	0.04	-0.99	0	 -1	
1237609185	SMP	1	1730.67	588.42	1445.56	606.51	17.98	17.98	3.57	17.15	17.15	3.43	1727.53	590.17	1735.22	590.03	1444.71	608.59	1452.24	608.46	1228.77	791.26	1254.50	786.47	0	1	1	2	-1	-1	-80.99	35.38	658.56	-22.21	31.95	667.24	0.15	0.02	-0.99	0.16	0.04	-0.99	0	 -1	
1237641912	SMP	1	1730.81	588.52	1445.73	606.72	18.10	18.10	3.58	17.40	17.40	3.44	1727.83	590.49	1735.48	590.19	1444.89	608.64	1452.37	608.50	1231.62	787.76	1253.36	791.61	0	1	1	2	-1	-1	-81.08	35.35	658.87	-22.25	31.94	667.39	0.15	0.02	-0.99	0.16	0.03	-0.99	0	 -1	
1237675247	SMP	1	1731.05	588.75	1445.81	606.62	18.05	18.05	3.58	17.25	17.25	3.45	1727.95	590.51	1735.64	590.31	1445.03	608.66	1452.54	608.54	1230.02	790.13	1253.57	791.71	0	1	1	2	-1	-1	-81.11	35.33	658.80	-22.28	31.94	667.46	0.15	0.02	-0.99	0.16	0.04	-0.99	0	 -1	
1237708587	SMP	1	1731.00	588.87	1445.71	606.75	18.17	18.17	3.59	17.40	17.40	3.45	1727.79	590.80	1735.45	590.59	1445.00	608.86	1452.50	608.72	1224.20	787.36	1256.61	791.16	0	1	1	2	-1	-1	-81.08	35.27	658.86	-22.28	31.91	667.65	0.14	0.02	-0.99	0.16	0.04	-0.99	0	 -1	
1237741912	SMP	1	1730.35	589.07	1445.31	607.08	18.30	18.30	3.60	17.38	17.38	3.46	1727.44	591.01	1734.94	590.84	1444.58	609.12	1452.03	609.01	1227.41	786.08	1255.70	792.70	0	1	1	2	-1	-1	-81.10	35.27	659.82	-22.20	31.87	667.98	0.15	0.03	-0.99	0.16	0.04	-0.99	0	 -1	
1237775243	SMP	1	1729.79	588.81	1444.86	606.95	18.17	18.17	3.60	17.46	17.46	3.47	1726.61	590.93	1734.34	590.64	1444.03	609.17	1451.56	609.02	1221.32	780.15	1254.62	789.32	0	1	1	2	-1	-1	-80.89	35.27	659.28	-22.09	31.86	667.91	0.15	0.03	-0.99	0.16	0.05	-0.99	0	 -1	
1237809215	SMP	1	1734.72	588.36	1449.87	606.73	18.67	18.67	3.63	17.92	17.92	3.49	1728.96	590.40	1736.63	590.18	1446.29	609.11	1453.84	608.97	784.60	777.16	815.27	784.69	0	1	1	2	-1	-1	-81.39	35.38	659.39	-22.56	31.86	667.73	0.04	0.03	-1.00	0.04	0.05	-1.00	0	 -1	
1237841898	SMP	1	1737.55	588.29	1453.32	606.47	18.12	18.12	3.62	18.10	18.10	3.52	1730.21	590.41	1737.92	590.12	1448.11	608.94	1455.58	608.73	534.00	772.20	546.41	779.68	0	1	1	2	-1	-1	-81.63	35.38	659.22	-22.95	31.92	667.95	-0.03	0.03	-1.00	-0.03	0.05	-1.00	0	 -1	
1237875241	SMP	1	1737.48	588.43	1453.20	606.63	18.14	18.14	3.62	18.14	18.14	3.54	1730.15	590.43	1737.82	590.12	1447.91	608.95	1455.33	608.71	533.18	773.61	535.32	782.68	0	1	1	2	-1	-1	-81.62	35.38	659.29	-22.91	31.94	668.37	-0.03	0.03	-1.00	-0.04	0.05	-1.00	0	 -1	
1237908565	SMP	1	1737.29	588.35	1453.00	606.57	18.27	18.27	3.63	18.33	18.33	3.56	1730.02	590.38	1737.76	590.08	1447.71	608.86	1455.16	608.64	538.55	772.09	532.72	782.49	0	1	1	2	-1	-1	-81.55	35.37	658.89	-22.88	31.97	668.65	-0.03	0.03	-1.00	-0.03	0.05	-1.00	0	 -1	
1237941875	SMP	1	1737.32	588.30	1452.82	606.61	18.22	18.22	3.63	18.16	18.16	3.58	1729.93	590.32	1737.69	590.09	1447.61	608.88	1455.06	608.72	536.44	768.76	534.87	781.80	0	1	1	2	-1	-1	-81.49	35.35	658.50	-22.87	31.97	668.97	-0.03	0.03	-1.00	-0.03	0.05	-1.00	0	 -1	
1237975222	SMP	1	1737.34	588.25	1452.74	606.70	18.04	18.04	3.62	18.15	18.15	3.59	1729.93	590.33	1737.67	590.06	1447.59	608.89	1455.01	608.77	534.62	764.95	537.26	782.47	0	1	1	2	-1	-1	-81.45	35.34	658.23	-22.88	31.98	669.29	-0.03	0.03	-1.00	-0.03	0.04	-1.00	0	 -1	
1238008711	SMP	1	1737.30	588.39	1452.94	606.85	18.19	18.19	3.62	18.17	18.17	3.60	1729.99	590.43	1737.72	590.13	1447.66	609.05	1455.03	608.90	536.39	764.31	533.27	780.58	0	1	1	2	-1	-1	-81.44	35.31	658.05	-22.91	31.98	669.88	-0.03	0.03	-1.00	-0.04	0.04	-1.00	0	 -1	
1238041943	SMP	1	1737.44	588.39	1452.81	606.78	17.89	17.89	3.61	18.17	18.17	3.61	1730.12	590.44	1737.82	590.15	1447.72	609.07	1455.13	608.93	536.75	761.93	537.68	777.01	0	1	1	2	-1	-1	-81.46	35.31	658.02	-22.93	31.99	670.19	-0.03	0.03	-1.00	-0.03	0.05	-1.00	0	 -1	
1238075203	SMP	1	1737.69	588.49	1453.16	606.65	18.03	18.03	3.61	17.89	17.89	3.61	1730.25	590.43	1737.99	590.15	1447.89	609.01	1455.32	608.84	534.73	763.02	534.73	774.06	0	1	1	2	-1	-1	-81.43	35.28	657.51	-22.98	32.01	670.42	-0.03	0.02	-1.00	-0.03	0.05	-1.00	0	 -1	
1238108541	SMP	1	1737.77	588.49	1453.25	606.68	18.15	18.15	3.61	17.88	17.88	3.61	1730.48	590.43	1738.24	590.26	1448.07	608.98	1455.54	608.82	537.23	763.10	536.66	772.87	0	1	1	2	-1	-1	-81.43	35.25	657.06	-23.02	32.02	670.47	-0.03	0.03	-1.00	-0.03	0.05	-1.00	0	 -1	
1238141870	SMP	1	1738.05	588.45	1453.45	606.75	17.92	17.92	3.60	17.88	17.88	3.61	1730.61	590.42	1738.30	590.22	1448.20	608.99	1455.64	608.83	534.46	764.60	535.19	774.47	0	1	1	2	-1	-1	-81.45	35.26	657.12	-23.06	32.03	670.68	-0.03	0.03	-1.00	-0.03	0.05	-1.00	0	 -1	
1238175200	SMP	1	1737.98	588.35	1453.47	606.60	17.83	17.83	3.59	17.77	17.77	3.60	1730.62	590.37	1738.31	590.19	1448.23	608.97	1455.68	608.80	534.63	764.49	534.94	773.58	0	1	1	2	-1	-1	-81.45	35.26	657.08	-23.06	32.04	670.74	-0.03	0.03	-1.00	-0.03	0.05	-1.00	0	 -1	
1238208637	SMP	1	1737.99	588.35	1453.41	606.67	17.85	17.85	3.58	17.86	17.86	3.60	1730.63	590.29	1738.30	590.18	1448.19	609.01	1455.64	608.85	534.23	766.13	534.29	774.23	0	1	1	2	-1	-1	-81.47	35.28	657.21	-23.06	32.03	670.86	-0.03	0.03	-1.00	-0.03	0.05	-1.00	0	 -1	
1238241863	SMP	1	1736.63	588.52	1451.98	607.06	17.83	17.83	3.57	17.96	17.96	3.60	1729.95	590.46	1737.71	590.17	1447.45	609.18	1454.94	609.04	604.37	768.02	607.74	777.72	0	1	1	2	-1	-1	-81.29	35.24	656.86	-22.90	31.99	670.77	0.00	0.02	-1.00	0.00	0.04	-1.00	0	 -1	
1238275194	SMP	1	1727.54	589.12	1443.32	607.38	17.67	17.67	3.56	17.23	17.23	3.58	1725.46	590.94	1733.06	590.60	1443.43	609.23	1451.07	609.27	1382.01	774.73	1419.58	780.71	0	1	1	2	-1	-1	-80.38	35.17	657.23	-22.03	31.92	669.85	0.19	0.02	-0.98	0.20	0.03	-0.98	0	 -1	
1238308519	SMP	1	1726.96	588.93	1442.47	607.23	17.99	17.99	3.57	17.11	17.11	3.55	1725.18	590.73	1732.84	590.53	1443.10	609.19	1450.64	609.15	1417.99	777.94	1481.25	780.68	0	1	1	2	-1	-1	-80.35	35.20	657.36	-21.95	31.93	669.78	0.20	0.02	-0.98	0.22	0.04	-0.97	0	 -1	
1238341942	SMP	1	1727.16	588.85	1442.82	607.28	17.74	17.74	3.56	17.21	17.21	3.54	1725.67	590.58	1733.29	590.28	1443.31	609.00	1450.93	608.96	1463.26	787.93	1476.35	792.70	0	1	1	2	-1	-1	-80.49	35.27	657.76	-21.98	31.94	669.02	0.21	0.01	-0.98	0.22	0.03	-0.98	0	 -1	
1238375203	SMP	1	1727.67	588.89	1443.06	607.22	17.95	17.95	3.56	17.32	17.32	3.53	1725.97	590.55	1733.68	590.37	1443.62	609.05	1451.14	608.98	1450.88	794.56	1479.68	793.13	0	1	1	2	-1	-1	-80.55	35.26	657.65	-22.03	31.93	669.00	0.21	0.01	-0.98	0.22	0.03	-0.98	0	 -1	
1238408750	SMP	1	1727.93	589.12	1443.41	607.32	17.89	17.89	3.56	17.20	17.20	3.51	1726.44	590.95	1734.05	590.70	1444.00	609.17	1451.45	609.15	1466.36	792.25	1480.27	795.14	0	1	1	2	-1	-1	-80.70	35.20	658.10	-22.11	31.90	669.08	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1238441842	SMP	1	1728.51	589.33	1443.83	607.47	17.85	17.85	3.56	17.29	17.29	3.51	1726.76	591.09	1734.54	590.90	1444.36	609.23	1451.97	609.24	1455.81	796.65	1481.42	803.09	0	1	1	2	-1	-1	-80.73	35.15	657.71	-22.17	31.84	668.18	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1238475165	SMP	1	1728.63	589.45	1444.08	607.35	17.81	17.81	3.56	17.30	17.30	3.50	1727.09	591.32	1734.83	591.02	1444.74	609.27	1452.24	609.32	1467.99	796.59	1485.37	798.39	0	1	1	2	-1	-1	-80.80	35.11	657.72	-22.24	31.83	668.29	0.22	0.02	-0.98	0.22	0.04	-0.97	0	 -1	
1238508498	SMP	1	1728.69	589.74	1444.29	607.58	17.97	17.97	3.56	17.50	17.50	3.50	1727.18	591.45	1734.90	591.19	1444.94	609.42	1452.36	609.37	1472.47	804.66	1485.24	805.34	0	1	1	2	-1	-1	-80.81	35.08	657.72	-22.29	31.83	668.61	0.22	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1238541870	SMP	1	1728.70	589.83	1444.36	607.64	18.10	18.10	3.57	17.60	17.60	3.51	1727.12	591.53	1734.88	591.29	1444.96	609.50	1452.37	609.40	1472.36	808.10	1483.99	808.49	0	1	1	2	-1	-1	-80.77	35.05	657.46	-22.30	31.82	668.78	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1238575188	SMP	1	1728.59	589.66	1444.32	607.59	17.92	17.92	3.57	17.50	17.50	3.51	1727.07	591.48	1734.83	591.20	1444.94	609.43	1452.37	609.39	1475.93	808.43	1484.72	810.92	0	1	1	2	-1	-1	-80.73	35.05	657.20	-22.30	31.84	668.91	0.22	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1238608576	SMP	1	1728.64	589.64	1444.30	607.56	18.02	18.02	3.57	17.44	17.44	3.51	1727.01	591.43	1734.78	591.13	1444.92	609.38	1452.33	609.35	1472.98	810.92	1484.83	812.47	0	1	1	2	-1	-1	-80.70	35.05	657.00	-22.30	31.86	669.19	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1238641817	SMP	1	1728.56	589.48	1444.33	607.66	17.87	17.87	3.57	17.52	17.52	3.51	1726.91	591.33	1734.63	591.09	1444.81	609.37	1452.30	609.35	1472.27	808.71	1484.85	816.87	0	1	1	2	-1	-1	-80.68	35.07	657.05	-22.29	31.86	669.08	0.21	0.02	-0.98	0.21	0.03	-0.98	0	 -1	
1238675149	SMP	1	1728.30	589.30	1444.02	607.47	17.95	17.95	3.57	17.42	17.42	3.51	1726.67	591.17	1734.37	591.03	1444.62	609.31	1452.19	609.34	1474.15	805.88	1485.27	815.80	0	1	1	2	-1	-1	-80.62	35.09	657.05	-22.24	31.84	668.56	0.21	0.02	-0.98	0.22	0.03	-0.97	0	 -1	
1238708476	SMP	1	1728.31	589.27	1443.86	607.70	18.12	18.12	3.57	17.63	17.63	3.51	1726.52	591.07	1734.21	590.94	1444.51	609.30	1452.05	609.29	1467.01	804.22	1487.33	821.31	0	1	1	2	-1	-1	-80.60	35.11	657.07	-22.21	31.84	668.42	0.20	0.02	-0.98	0.22	0.02	-0.97	0	 -1	
1238741876	SMP	1	1728.13	589.40	1443.74	607.68	18.35	18.35	3.59	17.64	17.64	3.52	1726.53	591.04	1734.20	590.85	1444.44	609.36	1452.01	609.30	1471.67	807.34	1490.44	823.27	0	1	1	2	-1	-1	-80.60	35.13	657.15	-22.18	31.82	668.07	0.21	0.01	-0.98	0.23	0.02	-0.97	0	 -1	
1238775138	SMP	1	1728.15	589.30	1443.92	607.75	18.28	18.28	3.59	17.60	17.60	3.52	1726.64	591.06	1734.33	590.89	1444.52	609.39	1452.12	609.36	1473.69	805.86	1490.87	827.78	0	1	1	2	-1	-1	-80.64	35.13	657.25	-22.19	31.79	667.64	0.21	0.02	-0.98	0.22	0.02	-0.97	0	 -1	
1238808501	SMP	1	1728.46	589.22	1444.10	607.63	18.02	18.02	3.59	17.74	17.74	3.53	1726.86	591.09	1734.61	590.83	1444.69	609.39	1452.22	609.37	1474.28	803.49	1490.85	825.12	0	1	1	2	-1	-1	-80.65	35.11	656.94	-22.22	31.79	667.82	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1238841794	SMP	1	1728.71	589.14	1444.26	607.62	18.11	18.11	3.59	17.77	17.77	3.53	1727.19	591.06	1734.81	590.86	1444.91	609.31	1452.35	609.29	1474.01	800.23	1490.62	829.62	0	1	1	2	-1	-1	-80.76	35.14	657.36	-22.27	31.83	668.22	0.21	0.03	-0.98	0.22	0.03	-0.98	0	 -1	
1238875121	SMP	1	1729.12	589.10	1444.51	607.44	17.99	17.99	3.59	17.60	17.60	3.53	1727.51	591.00	1735.20	590.76	1445.10	609.19	1452.62	609.13	1471.47	797.92	1490.32	830.63	0	1	1	2	-1	-1	-80.83	35.15	657.29	-22.32	31.86	668.12	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1238908516	SMP	1	1729.51	589.11	1444.83	607.13	18.30	18.30	3.60	17.58	17.58	3.53	1727.79	590.83	1735.52	590.62	1445.35	608.95	1452.97	608.79	1468.27	800.43	1490.04	831.43	0	1	1	2	-1	-1	-80.88	35.18	657.20	-22.36	31.89	667.48	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1238941783	SMP	1	1729.55	588.89	1444.96	607.06	17.96	17.96	3.59	17.65	17.65	3.53	1727.96	590.77	1735.62	590.61	1445.48	608.86	1453.08	608.65	1467.86	795.51	1489.32	833.86	0	1	1	2	-1	-1	-80.93	35.19	657.35	-22.37	31.89	667.04	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1238975282	SMP	1	1729.76	588.90	1444.87	606.81	18.33	18.33	3.60	17.69	17.69	3.53	1728.01	590.58	1735.73	590.41	1445.42	608.75	1453.04	608.54	1464.34	799.67	1489.50	831.62	0	1	1	2	-1	-1	-80.95	35.23	657.40	-22.35	31.90	666.69	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239008490	SMP	1	1729.66	588.74	1444.73	606.78	17.93	17.93	3.60	17.61	17.61	3.53	1728.00	590.47	1735.73	590.16	1445.30	608.44	1452.87	608.36	1465.94	803.12	1490.52	835.68	0	1	1	2	-1	-1	-80.94	35.27	657.36	-22.31	31.94	666.52	0.21	0.01	-0.98	0.22	0.02	-0.98	0	 -1	
1239041776	SMP	1	1729.60	588.43	1444.76	606.38	17.89	17.89	3.59	17.54	17.54	3.53	1727.98	590.23	1735.73	589.92	1445.16	608.24	1452.76	608.19	1467.00	803.91	1485.69	832.92	0	1	1	2	-1	-1	-80.92	35.31	657.22	-22.27	31.96	666.05	0.21	0.02	-0.98	0.21	0.03	-0.98	0	 -1	
1239075104	SMP	1	1729.53	588.22	1444.44	606.37	17.82	17.82	3.58	17.47	17.47	3.52	1727.90	590.06	1735.65	589.79	1445.03	608.17	1452.58	608.10	1468.96	803.24	1486.15	831.53	0	1	1	2	-1	-1	-80.90	35.34	657.15	-22.23	31.96	665.89	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239108433	SMP	1	1729.46	588.37	1444.41	606.32	17.89	17.89	3.58	17.48	17.48	3.52	1727.90	590.21	1735.71	589.92	1444.99	608.25	1452.50	608.16	1471.07	801.70	1483.62	826.56	0	1	1	2	-1	-1	-80.86	35.29	656.80	-22.22	31.95	665.98	0.22	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239141767	SMP	1	1729.48	588.32	1444.41	606.18	17.96	17.96	3.57	17.63	17.63	3.52	1727.92	590.13	1735.72	589.82	1444.89	608.07	1452.46	607.96	1471.34	803.01	1480.90	824.72	0	1	1	2	-1	-1	-80.83	35.30	656.51	-22.20	31.98	665.73	0.22	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239175097	SMP	1	1729.59	588.09	1444.36	606.13	17.93	17.93	3.57	17.57	17.57	3.52	1727.99	590.03	1735.71	589.77	1444.87	608.00	1452.44	607.90	1470.39	799.51	1479.60	823.95	0	1	1	2	-1	-1	-80.84	35.31	656.51	-22.19	31.99	665.59	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239208530	SMP	1	1729.68	588.29	1444.35	606.28	18.13	18.13	3.58	17.56	17.56	3.52	1728.07	590.27	1735.82	589.92	1444.88	608.05	1452.44	607.96	1470.01	799.61	1478.49	824.97	0	1	1	2	-1	-1	-80.83	35.26	656.31	-22.19	31.98	665.61	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239241759	SMP	1	1729.87	588.38	1444.46	606.11	18.09	18.09	3.58	17.62	17.62	3.52	1728.15	590.42	1735.92	590.07	1444.93	608.07	1452.48	607.93	1467.65	796.81	1475.92	820.48	0	1	1	2	-1	-1	-80.82	35.22	656.07	-22.20	31.98	665.65	0.21	0.03	-0.98	0.21	0.03	-0.98	0	 -1	
1239275080	SMP	1	1729.83	588.63	1444.51	606.11	17.97	17.97	3.58	17.65	17.65	3.52	1728.12	590.48	1735.91	590.18	1445.00	608.02	1452.55	607.81	1467.92	798.75	1474.83	820.49	0	1	1	2	-1	-1	-80.77	35.18	655.72	-22.22	32.00	665.72	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239308414	SMP	1	1729.70	588.74	1444.39	606.25	18.10	18.10	3.58	17.54	17.54	3.52	1728.07	590.64	1735.80	590.35	1444.99	608.11	1452.51	607.95	1468.07	798.47	1475.88	819.89	0	1	1	2	-1	-1	-80.75	35.15	655.71	-22.22	31.99	665.92	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239341747	SMP	1	1729.41	588.95	1444.33	606.35	18.10	18.10	3.58	17.58	17.58	3.52	1727.84	590.86	1735.61	590.62	1444.82	608.23	1452.41	608.20	1470.95	795.31	1474.41	818.45	0	1	1	2	-1	-1	-80.69	35.09	655.57	-22.19	31.94	665.77	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239375080	SMP	1	1728.91	589.30	1444.08	606.58	18.04	18.04	3.58	17.67	17.67	3.52	1727.48	591.12	1735.11	590.97	1444.49	608.45	1452.19	608.37	1474.03	793.71	1472.62	816.84	0	1	1	2	-1	-1	-80.65	35.04	655.97	-22.11	31.87	665.07	0.22	0.02	-0.98	0.21	0.03	-0.98	0	 -1	
1239409207	SMP	1	1728.45	589.39	1443.73	606.73	18.14	18.14	3.58	17.78	17.78	3.52	1726.90	591.13	1734.68	590.88	1444.13	608.55	1451.70	608.41	1475.05	796.13	1471.66	818.78	0	1	1	2	-1	-1	-80.51	35.04	655.67	-22.02	31.85	665.12	0.22	0.02	-0.98	0.21	0.03	-0.98	0	 -1	
1239441726	SMP	1	1727.91	589.20	1443.36	606.65	18.03	18.03	3.58	17.77	17.77	3.53	1726.50	591.00	1734.04	590.81	1443.79	608.52	1451.32	608.43	1477.04	795.23	1469.05	817.78	0	1	1	2	-1	-1	-80.54	35.12	656.78	-21.95	31.87	665.34	0.22	0.02	-0.98	0.21	0.03	-0.98	0	 -1	
1239475062	SMP	1	1727.63	589.11	1442.96	606.78	18.12	18.12	3.59	17.81	17.81	3.53	1725.94	591.02	1733.67	590.75	1443.48	608.68	1451.11	608.48	1472.09	793.14	1469.92	819.15	0	1	1	2	-1	-1	-80.38	35.09	656.31	-21.89	31.83	665.06	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239508400	SMP	1	1727.21	589.20	1442.73	606.94	18.10	18.10	3.59	17.74	17.74	3.54	1725.57	591.01	1733.31	590.78	1443.34	608.82	1450.81	608.66	1471.43	793.75	1471.21	819.59	0	1	1	2	-1	-1	-80.30	35.09	656.26	-21.86	31.83	665.67	0.21	0.02	-0.98	0.22	0.03	-0.98	0	 -1	
1239541790	SMP	1	1727.01	588.99	1442.87	607.00	18.16	18.16	3.59	17.82	17.82	3.54	1725.53	590.98	1733.11	590.76	1443.30	608.87	1450.80	608.68	1473.38	790.07	1468.43	820.48	0	1	1	2	-1	-1	-80.40	35.15	657.24	-21.86	31.83	665.89	0.21	0.03	-0.98	0.21	0.03	-0.98	0	 -1	
1239575056	SMP	1	1727.11	589.03	1442.98	606.93	18.14	18.14	3.59	17.81	17.81	3.54	1725.53	590.95	1733.23	590.66	1443.46	608.82	1451.02	608.60	1473.17	791.47	1468.41	819.85	0	1	1	2	-1	-1	-80.39	35.15	657.09	-21.90	31.84	665.83	0.21	0.02	-0.98	0.21	0.03	-0.98	0	 -1	
1239608509	SMP	1	1727.30	589.06	1443.37	606.86	18.24	18.24	3.60	17.91	17.91	3.55	1725.81	590.97	1733.52	590.72	1443.79	608.83	1451.31	608.58	1477.27	792.01	1466.56	820.07	0	1	1	2	-1	-1	-80.46	35.15	657.14	-21.97	31.85	666.04	0.22	0.02	-0.98	0.21	0.03	-0.98	0	 -1	
