## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn7-[3043055f-7d28-48d5-8791-fae83bebe26d]\pn7-eye_data.idf
## Date:	02.12.2015 17:27:46
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4481                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn7                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
287691793	SMP	1	1435.21	1163.60	1116.27	1172.98	18.28	18.28	3.45	18.26	18.26	3.47	1426.37	1165.81	1435.15	1165.95	1109.01	1175.01	1117.90	1174.70	496.13	716.38	506.89	762.00	0	1	1	2	-1	-1	-17.08	-79.55	617.22	44.87	-81.05	615.28	-0.15	0.22	-0.96	-0.18	0.20	-0.96	0	 -1	
287725132	SMP	1	1435.75	1165.45	1116.16	1174.97	18.01	18.01	3.43	18.27	18.27	3.46	1426.75	1166.91	1435.33	1167.09	1108.94	1176.09	1117.79	1175.90	471.23	806.80	494.93	841.26	0	1	1	2	-1	-1	-17.16	-79.88	618.12	44.88	-81.25	615.17	-0.16	0.19	-0.97	-0.18	0.17	-0.97	0	 -1	
287758560	SMP	1	1435.55	1165.86	1115.73	1175.22	17.93	17.93	3.42	18.05	18.05	3.44	1426.46	1167.18	1435.20	1167.40	1108.44	1176.41	1117.33	1176.18	464.36	822.92	484.62	838.39	0	1	1	2	-1	-1	-17.10	-79.89	617.79	44.95	-81.26	614.75	-0.16	0.18	-0.97	-0.18	0.17	-0.97	0	 -1	
287791779	SMP	1	1435.40	1166.00	1115.45	1175.41	17.91	17.91	3.41	18.20	18.20	3.43	1426.31	1167.15	1435.01	1167.42	1108.11	1176.48	1117.00	1176.19	459.48	835.22	480.52	856.24	0	1	1	2	-1	-1	-17.08	-79.92	618.01	44.98	-81.21	614.31	-0.16	0.18	-0.97	-0.18	0.16	-0.97	0	 -1	
287825112	SMP	1	1435.15	1165.78	1115.08	1175.30	18.05	18.05	3.40	17.86	17.86	3.41	1426.08	1166.96	1434.81	1167.23	1107.79	1176.44	1116.76	1176.10	458.66	838.91	481.82	857.59	0	1	1	2	-1	-1	-17.03	-79.87	617.90	44.97	-81.09	613.49	-0.16	0.18	-0.97	-0.18	0.17	-0.97	0	 -1	
287858526	SMP	1	1434.92	1165.71	1114.91	1175.26	17.91	17.91	3.39	17.92	17.92	3.40	1425.85	1166.83	1434.53	1167.13	1107.54	1176.34	1116.44	1176.07	456.61	843.09	479.25	859.85	0	1	1	2	-1	-1	-16.98	-79.85	617.94	45.02	-81.06	613.38	-0.16	0.18	-0.97	-0.18	0.17	-0.97	0	 -1	
287891852	SMP	1	1434.70	1165.60	1114.60	1175.22	17.93	17.93	3.38	18.06	18.06	3.39	1425.73	1166.80	1434.22	1167.00	1107.24	1176.35	1116.11	1176.07	455.35	844.21	477.63	860.16	0	1	1	2	-1	-1	-16.97	-79.97	618.99	45.06	-81.02	613.11	-0.16	0.18	-0.97	-0.18	0.17	-0.97	0	 -1	
287925097	SMP	1	1434.42	1165.30	1114.29	1175.22	17.92	17.92	3.38	17.86	17.86	3.38	1425.45	1166.58	1434.05	1166.80	1107.13	1176.13	1115.94	1175.95	456.01	842.11	480.21	865.15	0	1	1	2	-1	-1	-16.93	-79.96	619.17	45.09	-80.99	613.11	-0.16	0.18	-0.97	-0.18	0.16	-0.97	0	 -1	
287958427	SMP	1	1434.21	1165.26	1114.12	1175.12	17.79	17.79	3.37	17.90	17.90	3.37	1425.17	1166.58	1433.95	1166.89	1106.97	1176.14	1115.73	1175.94	456.77	839.24	481.70	865.40	0	1	1	2	-1	-1	-16.87	-79.87	618.47	45.15	-81.04	613.46	-0.16	0.18	-0.97	-0.18	0.16	-0.97	0	 -1	
287991757	SMP	1	1434.24	1165.48	1114.06	1175.22	17.64	17.64	3.36	17.97	17.97	3.36	1425.10	1166.63	1433.90	1166.95	1106.84	1176.28	1115.67	1176.01	455.12	842.68	482.02	866.02	0	1	1	2	-1	-1	-16.85	-79.83	618.03	45.15	-81.02	613.15	-0.16	0.18	-0.97	-0.18	0.16	-0.97	0	 -1	
288025088	SMP	1	1434.23	1165.33	1113.96	1175.14	17.67	17.67	3.35	17.70	17.70	3.35	1425.11	1166.62	1433.88	1166.95	1106.68	1176.19	1115.56	1175.90	454.51	839.79	482.12	867.29	0	1	1	2	-1	-1	-16.84	-79.80	617.85	45.14	-80.94	612.73	-0.16	0.18	-0.97	-0.18	0.16	-0.97	0	 -1	
288058423	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
288091822	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
288125085	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
288158406	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
288191817	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
288225065	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
288258396	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
288291737	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
288325054	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
288358385	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
288391779	SMP	1	1426.84	1159.24	0.00	0.00	17.51	17.51	3.33	0.00	0.00	0.00	1420.69	1164.53	1429.42	1164.66	0.00	0.00	0.00	0.00	864.26	310.84	0.00	0.00	0	1	0	1	-1	-1	-15.97	-79.37	617.83	0.00	0.00	0.00	-0.05	0.33	-0.94	0.00	0.00	0.00	0	 -1	
288425043	SMP	1	1426.52	1159.19	1107.32	1168.20	17.42	17.42	3.32	16.43	16.43	3.30	1420.57	1164.63	1429.12	1164.88	1102.77	1173.93	1111.39	1173.75	872.39	294.69	914.00	246.52	0	1	1	2	-1	-1	-15.96	-79.51	618.67	46.00	-80.65	613.75	-0.04	0.34	-0.94	-0.08	0.35	-0.93	0	 -1	
288458375	SMP	1	1426.19	1159.51	1106.70	1168.75	17.79	17.79	3.32	16.60	16.60	3.26	1420.16	1164.83	1428.93	1165.12	1102.26	1174.20	1110.94	1174.02	876.19	296.39	922.30	269.14	0	1	1	2	-1	-1	-15.87	-79.44	617.76	46.10	-80.70	613.79	-0.04	0.34	-0.94	-0.07	0.34	-0.94	0	 -1	
288491717	SMP	1	1426.03	1159.42	1106.60	1168.84	18.00	18.00	3.33	16.91	16.91	3.24	1419.93	1164.74	1428.78	1165.06	1102.08	1174.31	1110.78	1174.12	877.23	296.44	921.87	273.72	0	1	1	2	-1	-1	-15.82	-79.35	617.19	46.14	-80.74	613.93	-0.04	0.34	-0.94	-0.07	0.34	-0.94	0	 -1	
288525037	SMP	1	1425.97	1159.52	1106.43	1168.95	17.90	17.90	3.33	16.88	16.88	3.22	1419.81	1164.78	1428.69	1165.19	1101.95	1174.50	1110.49	1174.38	876.60	297.16	920.40	269.23	0	1	1	2	-1	-1	-15.79	-79.29	616.63	46.29	-80.97	615.29	-0.05	0.34	-0.94	-0.08	0.34	-0.94	0	 -1	
288558363	SMP	1	1426.92	1159.52	1107.48	1169.11	18.15	18.15	3.34	17.04	17.04	3.21	1420.43	1164.90	1429.15	1165.13	1102.44	1174.57	1111.29	1174.42	856.96	296.26	897.17	273.77	0	1	1	2	-1	-1	-15.90	-79.36	617.07	46.07	-80.82	614.11	-0.06	0.34	-0.94	-0.09	0.34	-0.94	0	 -1	
288591826	SMP	1	1427.08	1159.65	1107.55	1169.00	18.33	18.33	3.35	17.11	17.11	3.21	1420.55	1164.88	1429.21	1165.13	1102.47	1174.56	1111.24	1174.41	840.53	299.17	879.04	271.33	0	1	1	2	-1	-1	-15.93	-79.38	617.29	46.11	-80.88	614.55	-0.06	0.33	-0.94	-0.10	0.34	-0.94	0	 -1	
288625029	SMP	1	1427.15	1159.75	1107.52	1169.09	18.39	18.39	3.37	17.23	17.23	3.21	1420.63	1165.06	1429.28	1165.31	1102.59	1174.70	1111.31	1174.48	834.86	298.75	883.12	270.01	0	1	1	2	-1	-1	-15.95	-79.44	617.49	46.13	-80.97	615.06	-0.06	0.34	-0.94	-0.09	0.34	-0.94	0	 -1	
288658417	SMP	1	1427.34	1159.89	1107.71	1169.34	18.57	18.57	3.39	17.51	17.51	3.22	1420.79	1165.24	1429.62	1165.40	1102.84	1174.79	1111.39	1174.57	835.41	299.11	877.35	272.73	0	1	1	2	-1	-1	-15.97	-79.37	616.67	46.21	-81.18	616.53	-0.06	0.34	-0.94	-0.09	0.34	-0.94	0	 -1	
288691690	SMP	1	1427.78	1159.89	1108.17	1169.22	18.23	18.23	3.39	17.39	17.39	3.23	1421.31	1165.33	1429.95	1165.54	1103.11	1174.85	1111.78	1174.61	831.74	296.86	867.43	269.59	0	1	1	2	-1	-1	-16.08	-79.48	617.42	46.14	-81.19	616.55	-0.06	0.34	-0.94	-0.10	0.34	-0.93	0	 -1	
288725013	SMP	1	1428.08	1160.11	1108.44	1169.46	18.35	18.35	3.40	17.50	17.50	3.23	1421.68	1165.46	1430.26	1165.82	1103.42	1174.97	1112.21	1174.63	831.90	295.63	869.01	272.44	0	1	1	2	-1	-1	-16.16	-79.60	618.04	46.04	-81.16	616.21	-0.06	0.34	-0.94	-0.09	0.34	-0.94	0	 -1	
288758420	SMP	1	1428.50	1160.30	1108.85	1169.64	18.41	18.41	3.40	17.71	17.71	3.25	1421.93	1165.62	1430.82	1165.92	1103.91	1174.84	1112.43	1174.64	828.24	294.87	862.89	278.97	0	1	1	2	-1	-1	-16.20	-79.43	616.48	46.10	-81.36	617.85	-0.06	0.34	-0.94	-0.09	0.33	-0.94	0	 -1	
288791727	SMP	1	1428.81	1160.23	1109.13	1169.54	18.33	18.33	3.41	17.62	17.62	3.26	1422.45	1165.48	1431.05	1165.82	1104.03	1174.82	1112.79	1174.53	828.16	296.49	857.64	283.57	0	1	1	2	-1	-1	-16.30	-79.55	617.63	46.00	-81.26	617.15	-0.06	0.34	-0.94	-0.10	0.33	-0.94	0	 -1	
288825017	SMP	1	1429.13	1160.03	1109.38	1169.21	18.12	18.12	3.40	17.47	17.47	3.26	1422.69	1165.42	1431.27	1165.66	1104.31	1174.53	1113.12	1174.35	822.77	294.94	857.02	283.14	0	1	1	2	-1	-1	-16.36	-79.61	618.26	45.91	-81.16	616.76	-0.06	0.34	-0.94	-0.09	0.33	-0.94	0	 -1	
288858353	SMP	1	1429.23	1159.94	1109.73	1169.47	18.17	18.17	3.40	17.94	17.94	3.28	1422.73	1165.34	1431.47	1165.49	1104.49	1174.30	1113.30	1174.14	820.99	294.60	848.46	311.56	0	1	1	2	-1	-1	-16.37	-79.53	617.80	45.85	-81.08	616.48	-0.06	0.34	-0.94	-0.10	0.31	-0.94	0	 -1	
288891682	SMP	1	1429.27	1159.92	1109.83	1169.17	18.35	18.35	3.41	17.62	17.62	3.28	1422.79	1165.28	1431.64	1165.37	1104.63	1174.23	1113.39	1173.97	820.15	295.47	845.36	307.60	0	1	1	2	-1	-1	-16.38	-79.42	617.10	45.84	-81.07	616.59	-0.06	0.34	-0.94	-0.10	0.32	-0.94	0	 -1	
288925084	SMP	1	1429.49	1159.81	1109.86	1169.14	17.95	17.95	3.40	17.56	17.56	3.28	1422.90	1165.12	1431.66	1165.34	1104.69	1174.14	1113.42	1173.81	818.89	296.13	841.81	320.25	0	1	1	2	-1	-1	-16.40	-79.42	617.27	45.84	-81.07	616.75	-0.06	0.34	-0.94	-0.10	0.32	-0.94	0	 -1	
288958332	SMP	1	1429.29	1159.89	1109.80	1169.03	17.92	17.92	3.39	17.36	17.36	3.27	1422.84	1165.21	1431.64	1165.34	1104.65	1174.18	1113.41	1173.90	821.31	296.31	840.84	314.07	0	1	1	2	-1	-1	-16.37	-79.37	616.78	45.83	-81.04	616.47	-0.06	0.34	-0.94	-0.10	0.32	-0.94	0	 -1	
288991721	SMP	1	1429.31	1159.77	1109.57	1169.18	17.74	17.74	3.37	17.21	17.21	3.26	1422.76	1165.32	1431.56	1165.40	1104.63	1174.26	1113.36	1174.09	821.35	293.79	843.39	318.59	0	1	1	2	-1	-1	-16.35	-79.36	616.58	45.83	-81.06	616.41	-0.06	0.34	-0.94	-0.09	0.32	-0.94	0	 -1	
289024994	SMP	1	1429.25	1159.77	1109.62	1168.92	17.76	17.76	3.36	16.95	16.95	3.25	1422.75	1165.32	1431.46	1165.42	1104.55	1174.23	1113.27	1174.09	821.09	291.62	840.77	308.65	0	1	1	2	-1	-1	-16.35	-79.41	616.94	45.84	-81.06	616.40	-0.06	0.34	-0.94	-0.10	0.33	-0.94	0	 -1	
289058379	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
289091644	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
289124986	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
289158314	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
289191705	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
289224961	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
289258307	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
289291626	SMP	1	0.00	0.00	1105.50	1172.66	0.00	0.00	0.00	16.92	16.92	3.23	0.00	0.00	0.00	0.00	1106.40	1177.39	1114.79	1176.84	0.00	0.00	1645.09	335.74	0	0	1	1	-1	-1	0.00	0.00	0.00	45.67	-81.91	618.45	0.00	0.00	0.00	0.14	0.30	-0.94	0	 -1	
289324952	SMP	1	0.00	0.00	1112.09	1174.28	0.00	0.00	0.00	16.58	16.58	3.21	0.00	0.00	0.00	0.00	1106.45	1177.28	1115.33	1177.02	0.00	0.00	790.84	610.38	0	0	1	1	-1	-1	0.00	0.00	0.00	45.44	-81.61	616.14	0.00	0.00	0.00	-0.12	0.24	-0.96	0	 -1	
289358287	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
289391619	SMP	1	1433.36	1165.20	0.00	0.00	16.19	16.19	3.30	0.00	0.00	0.00	1424.98	1167.88	1433.60	1168.17	0.00	0.00	0.00	0.00	546.58	648.96	0.00	0.00	0	1	0	1	-1	-1	-16.80	-80.01	617.60	0.00	0.00	0.00	-0.14	0.24	-0.96	0.00	0.00	0.00	0	 -1	
289424947	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
289458272	SMP	1	1434.14	1166.15	1113.02	1174.61	16.00	16.00	3.24	15.74	15.74	3.16	1425.10	1168.23	1433.77	1168.52	1106.43	1177.50	1115.17	1177.28	467.41	715.27	601.50	617.70	0	1	1	2	-1	-1	-16.83	-80.08	617.59	45.49	-81.71	616.56	-0.16	0.21	-0.96	-0.16	0.24	-0.96	0	 -1	
289491619	SMP	1	1434.07	1166.23	1113.07	1174.52	16.10	16.10	3.20	15.64	15.64	3.12	1424.99	1168.61	1433.76	1168.73	1106.41	1177.50	1115.18	1177.28	464.08	699.95	598.42	615.86	0	1	1	2	-1	-1	-16.80	-80.08	617.13	45.47	-81.67	616.29	-0.16	0.22	-0.96	-0.16	0.24	-0.96	0	 -1	
289524945	SMP	1	1433.96	1166.93	1113.31	1174.73	17.15	17.15	3.20	15.56	15.56	3.08	1424.93	1168.78	1433.70	1168.93	1106.37	1177.53	1115.14	1177.26	465.28	745.21	577.18	623.46	0	1	1	2	-1	-1	-16.78	-80.09	616.92	45.45	-81.64	616.01	-0.16	0.20	-0.97	-0.17	0.23	-0.96	0	 -1	
289558256	SMP	1	1433.77	1167.08	1113.56	1174.34	17.51	17.51	3.21	15.96	15.96	3.06	1424.85	1168.87	1433.52	1169.00	1106.31	1177.57	1115.04	1177.42	468.02	761.12	539.52	606.09	0	1	1	2	-1	-1	-16.77	-80.16	617.36	45.47	-81.67	616.07	-0.16	0.20	-0.97	-0.18	0.25	-0.95	0	 -1	
289591595	SMP	1	1433.71	1166.94	0.00	0.00	17.52	17.52	3.22	0.00	0.00	0.00	1424.76	1168.82	1433.35	1168.99	0.00	0.00	0.00	0.00	465.35	757.33	0.00	0.00	0	1	0	1	-1	-1	-16.76	-80.22	617.86	0.00	0.00	0.00	-0.16	0.20	-0.97	0.00	0.00	0.00	0	 -1	
289624921	SMP	1	1433.50	1167.13	1112.56	1175.53	17.66	17.66	3.24	17.31	17.31	3.09	1424.47	1168.93	1433.24	1169.22	1105.79	1177.77	1114.83	1177.65	465.36	760.14	583.24	673.94	0	1	1	2	-1	-1	-16.70	-80.17	617.22	45.42	-81.48	614.32	-0.16	0.20	-0.97	-0.16	0.21	-0.96	0	 -1	
289658253	SMP	1	1433.27	1167.38	1112.55	1176.25	18.18	18.18	3.26	17.71	17.71	3.13	1424.28	1168.95	1433.05	1169.26	1105.61	1177.77	1114.68	1177.68	466.48	773.17	569.16	793.13	0	1	1	2	-1	-1	-16.67	-80.18	617.26	45.34	-81.28	612.81	-0.16	0.19	-0.97	-0.16	0.19	-0.97	0	 -1	
289691591	SMP	1	1433.05	1167.34	0.00	0.00	18.15	18.15	3.29	0.00	0.00	0.00	1424.12	1168.93	1432.86	1169.25	0.00	0.00	0.00	0.00	468.27	775.86	0.00	0.00	0	1	0	1	-1	-1	-16.63	-80.17	617.16	0.00	0.00	0.00	-0.16	0.20	-0.97	0.00	0.00	0.00	0	 -1	
289724988	SMP	1	1432.81	1167.30	1112.08	1176.30	18.34	18.34	3.31	18.22	18.22	3.18	1423.82	1168.89	1432.48	1169.04	1105.31	1177.91	1114.09	1177.72	466.34	782.24	568.08	792.04	0	1	1	2	-1	-1	-16.57	-80.16	617.29	45.52	-81.47	614.12	-0.16	0.19	-0.97	-0.16	0.19	-0.97	0	 -1	
289758398	SMP	1	1432.44	1167.19	1111.75	1176.56	18.29	18.29	3.33	18.61	18.61	3.23	1423.45	1168.75	1432.14	1168.97	1105.01	1177.96	1113.90	1177.72	466.21	785.07	570.89	807.59	0	1	1	2	-1	-1	-16.50	-80.15	617.39	45.50	-81.36	613.25	-0.16	0.19	-0.97	-0.16	0.18	-0.97	0	 -1	
289791635	SMP	1	1427.64	1165.80	0.00	0.00	17.76	17.76	3.33	0.00	0.00	0.00	1420.91	1168.42	1429.57	1168.58	0.00	0.00	0.00	0.00	776.10	702.76	0.00	0.00	0	1	0	1	-1	-1	-16.01	-80.12	617.71	0.00	0.00	0.00	-0.07	0.23	-0.97	0.00	0.00	0.00	0	 -1	
289824902	SMP	1	1417.02	1166.50	0.00	0.00	18.75	18.75	3.36	0.00	0.00	0.00	1414.97	1168.28	1423.69	1168.45	0.00	0.00	0.00	0.00	1427.12	784.86	0.00	0.00	0	1	0	1	-1	-1	-14.85	-80.09	617.69	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	0	 -1	
289858230	SMP	1	1417.22	1166.45	0.00	0.00	19.14	19.14	3.40	0.00	0.00	0.00	1415.10	1168.43	1423.87	1168.62	0.00	0.00	0.00	0.00	1424.70	778.08	0.00	0.00	0	1	0	1	-1	-1	-14.88	-80.10	617.54	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	0	 -1	
289891566	SMP	1	1417.32	1166.47	0.00	0.00	19.23	19.23	3.43	0.00	0.00	0.00	1415.11	1168.52	1423.89	1168.71	0.00	0.00	0.00	0.00	1419.74	771.10	0.00	0.00	0	1	0	1	-1	-1	-14.88	-80.10	617.40	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	0	 -1	
289924981	SMP	1	1417.27	1166.59	0.00	0.00	19.29	19.29	3.46	0.00	0.00	0.00	1415.09	1168.57	1423.86	1168.74	0.00	0.00	0.00	0.00	1419.16	771.64	0.00	0.00	0	1	0	1	-1	-1	-14.87	-80.09	617.23	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	0	 -1	
289958225	SMP	1	1417.26	1166.74	0.00	0.00	19.32	19.32	3.49	0.00	0.00	0.00	1414.91	1168.54	1423.82	1168.83	0.00	0.00	0.00	0.00	1415.39	776.42	0.00	0.00	0	1	0	1	-1	-1	-14.83	-79.98	616.37	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	0	 -1	
289991545	SMP	1	1417.20	1166.69	0.00	0.00	19.46	19.46	3.51	0.00	0.00	0.00	1414.79	1168.58	1423.71	1168.76	0.00	0.00	0.00	0.00	1411.31	774.79	0.00	0.00	0	1	0	1	-1	-1	-14.78	-79.89	615.64	0.00	0.00	0.00	0.10	0.21	-0.97	0.00	0.00	0.00	0	 -1	
290024884	SMP	1	1417.15	1166.59	0.00	0.00	19.48	19.48	3.53	0.00	0.00	0.00	1414.69	1168.50	1423.60	1168.70	0.00	0.00	0.00	0.00	1407.16	770.55	0.00	0.00	0	1	0	1	-1	-1	-14.75	-79.81	615.14	0.00	0.00	0.00	0.10	0.21	-0.97	0.00	0.00	0.00	0	 -1	
290058215	SMP	1	1416.94	1166.45	0.00	0.00	18.93	18.93	3.53	0.00	0.00	0.00	1414.69	1168.47	1423.59	1168.60	0.00	0.00	0.00	0.00	1410.46	765.10	0.00	0.00	0	1	0	1	-1	-1	-14.74	-79.73	614.63	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	0	 -1	
