## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051716_04-[326151bd-bf29-48be-b93b-bd5fb2507a61]\051716_04-eye_data.idf
## Date:	17.05.2016 11:15:56
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4414                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4636571662	SMP	1	1511.37	480.10	1185.60	485.45	21.79	21.79	4.17	22.17	22.17	4.21	1506.38	485.54	1514.81	485.24	1182.24	490.48	1190.77	490.56	937.43	296.88	959.98	269.51	0	1	1	2	-1	-1	-33.41	54.83	630.74	31.13	53.36	625.51	0.02	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
4636604987	SMP	1	1511.35	479.98	1185.38	485.35	21.85	21.85	4.16	22.17	22.17	4.20	1506.29	485.39	1514.77	485.14	1182.14	490.45	1190.65	490.46	939.00	298.05	970.21	269.78	0	1	1	2	-1	-1	-33.38	54.83	630.41	31.16	53.37	625.51	0.02	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
4636638316	SMP	1	1511.40	480.17	1185.55	485.56	21.73	21.73	4.16	22.20	22.20	4.20	1506.40	485.73	1514.79	485.40	1182.21	490.70	1190.78	490.76	943.68	295.10	970.07	268.29	0	1	1	2	-1	-1	-33.40	54.77	630.41	31.13	53.30	625.38	0.02	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
4636671654	SMP	1	1511.63	480.74	1185.79	486.01	21.80	21.80	4.15	22.18	22.18	4.19	1506.61	486.23	1515.02	485.93	1182.47	491.20	1191.10	491.26	946.75	294.82	974.46	266.49	0	1	1	2	-1	-1	-33.43	54.65	630.29	31.05	53.17	624.99	0.02	0.13	-0.99	-0.01	0.13	-0.99	0	 -1	
4636704975	SMP	1	1511.79	481.29	1185.97	486.27	21.76	21.76	4.15	22.20	22.20	4.19	1506.76	486.83	1515.23	486.37	1182.69	491.44	1191.25	491.43	949.92	294.43	976.79	265.94	0	1	1	2	-1	-1	-33.45	54.52	629.99	31.01	53.13	624.91	0.02	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
4636738348	SMP	1	1511.84	481.42	1186.00	486.55	21.78	21.78	4.15	22.25	22.25	4.19	1506.73	487.01	1515.19	486.56	1182.75	491.66	1191.22	491.67	950.58	292.30	978.66	265.30	0	1	1	2	-1	-1	-33.43	54.46	629.74	31.02	53.10	625.19	0.01	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
4636771641	SMP	1	1511.62	481.26	1185.75	486.45	21.64	21.64	4.14	21.99	21.99	4.18	1506.62	486.83	1515.00	486.38	1182.50	491.52	1191.07	491.57	953.03	293.46	978.59	266.45	0	1	1	2	-1	-1	-33.41	54.51	629.81	31.05	53.11	625.02	0.02	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
4636804971	SMP	1	1511.33	481.01	1185.55	486.45	21.66	21.66	4.13	22.07	22.07	4.18	1506.26	486.46	1514.66	486.22	1182.26	491.52	1190.81	491.59	952.20	295.61	977.19	267.69	0	1	1	2	-1	-1	-33.34	54.55	629.75	31.10	53.11	624.99	0.02	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
4636838323	SMP	1	1510.78	480.85	1185.11	486.30	21.73	21.73	4.13	22.01	22.01	4.17	1505.93	486.37	1514.28	486.06	1181.98	491.58	1190.43	491.48	957.03	294.62	979.02	264.98	0	1	1	2	-1	-1	-33.27	54.59	629.91	31.18	53.13	625.22	0.02	0.13	-0.99	0.00	0.13	-0.99	0	 -1	
4636871629	SMP	1	1510.57	480.82	1184.98	486.40	21.68	21.68	4.13	22.09	22.09	4.17	1505.70	486.26	1514.04	485.96	1181.71	491.55	1190.25	491.54	959.85	296.57	979.03	265.53	0	1	1	2	-1	-1	-33.24	54.63	630.11	31.22	53.12	625.16	0.02	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
4636904958	SMP	1	1510.50	480.69	1184.87	486.37	21.76	21.76	4.13	22.00	22.00	4.16	1505.57	486.18	1513.94	485.84	1181.58	491.49	1190.12	491.52	961.20	297.74	979.63	266.00	0	1	1	2	-1	-1	-33.22	54.66	630.17	31.25	53.13	625.13	0.02	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
4636938460	SMP	1	1510.48	480.42	1184.81	486.19	21.93	21.93	4.14	22.28	22.28	4.17	1505.54	485.96	1513.82	485.58	1181.48	491.33	1190.10	491.35	960.33	297.09	980.49	265.30	0	1	1	2	-1	-1	-33.23	54.75	630.64	31.24	53.13	624.77	0.02	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
4636971715	SMP	1	1510.46	480.06	1184.78	485.94	21.75	21.75	4.14	22.37	22.37	4.18	1505.37	485.53	1513.82	485.28	1181.45	491.17	1189.94	491.12	959.06	296.33	978.83	263.60	0	1	1	2	-1	-1	-33.20	54.80	630.46	31.27	53.20	625.10	0.02	0.13	-0.99	-0.01	0.13	-0.99	0	 -1	
4637004952	SMP	1	1510.32	479.80	1184.65	485.64	21.92	21.92	4.14	22.32	22.32	4.18	1505.33	485.34	1513.82	485.03	1181.34	490.89	1189.84	490.89	960.99	296.35	978.74	262.05	0	1	1	2	-1	-1	-33.18	54.82	630.17	31.30	53.26	625.18	0.02	0.13	-0.99	-0.01	0.13	-0.99	0	 -1	
4637320750	MSG	1	# Message: 1bb83e84866c0cf9ae622b7061798db4_1920x1080.avi
4637338294	SMP	1	1508.64	480.86	1182.56	487.01	22.38	22.38	4.23	22.88	22.88	4.27	1503.38	485.91	1511.73	485.62	1179.22	491.55	1187.79	491.62	933.05	360.17	975.62	349.56	0	1	1	2	-1	-1	-32.72	54.61	629.13	31.69	53.09	624.84	0.01	0.11	-0.99	-0.01	0.10	-0.99	0	 -1	
4637372107	SMP	1	1508.28	480.68	1182.25	486.88	22.57	22.57	4.24	22.97	22.97	4.28	1503.07	485.54	1511.50	485.34	1179.01	491.44	1187.50	491.43	932.04	375.88	976.21	352.55	0	1	1	2	-1	-1	-32.66	54.67	628.99	31.75	53.13	624.95	0.01	0.11	-0.99	-0.01	0.10	-0.99	0	 -1	
4637404941	SMP	1	1508.09	480.45	1182.04	486.65	22.45	22.45	4.24	22.84	22.84	4.28	1502.91	485.39	1511.25	485.20	1178.80	491.31	1187.34	491.35	930.63	373.60	976.67	347.27	0	1	1	2	-1	-1	-32.64	54.72	629.31	31.78	53.14	624.90	0.01	0.11	-0.99	-0.01	0.10	-0.99	0	 -1	
4637438277	SMP	1	1508.09	480.51	1182.00	486.85	22.62	22.62	4.25	22.99	22.99	4.29	1502.80	485.49	1511.17	485.25	1178.65	491.36	1187.29	491.38	926.19	375.48	974.44	355.75	0	1	1	2	-1	-1	-32.62	54.72	629.42	31.79	53.11	624.56	0.00	0.11	-0.99	-0.01	0.10	-1.00	0	 -1	
4637471564	SMP	1	1508.26	480.61	1182.11	486.83	22.78	22.78	4.26	23.08	23.08	4.30	1502.95	485.48	1511.35	485.29	1178.86	491.43	1187.39	491.44	923.94	380.72	973.51	354.83	0	1	1	2	-1	-1	-32.65	54.71	629.35	31.76	53.11	624.74	0.00	0.11	-0.99	-0.01	0.10	-0.99	0	 -1	
4637504893	SMP	1	1508.49	480.51	1182.41	486.72	22.56	22.56	4.26	23.25	23.25	4.31	1503.17	485.44	1511.60	485.32	1179.14	491.40	1187.60	491.40	921.32	379.75	972.20	352.48	0	1	1	2	-1	-1	-32.70	54.72	629.40	31.73	53.14	625.00	0.00	0.11	-0.99	-0.01	0.10	-0.99	0	 -1	
4637538221	SMP	1	1508.80	480.40	1182.61	486.51	22.77	22.77	4.27	23.34	23.34	4.33	1503.43	485.38	1511.91	485.20	1179.38	491.22	1188.04	491.31	918.38	379.75	973.02	350.30	0	1	1	2	-1	-1	-32.75	54.72	629.28	31.63	53.12	624.45	0.00	0.11	-0.99	0.00	0.11	-0.99	0	 -1	
4637571555	SMP	1	1509.07	480.38	1182.83	486.36	22.74	22.74	4.28	23.40	23.40	4.34	1503.77	485.24	1512.13	485.07	1179.58	491.07	1188.25	491.24	917.30	380.86	975.06	345.97	0	1	1	2	-1	-1	-32.83	54.78	629.67	31.57	53.11	624.03	0.00	0.11	-0.99	0.00	0.11	-0.99	0	 -1	
4637604956	SMP	1	1509.44	480.28	1183.15	486.33	22.89	22.89	4.29	23.50	23.50	4.35	1504.07	485.33	1512.44	485.03	1179.85	491.06	1188.41	491.25	913.78	378.37	974.99	340.48	0	1	1	2	-1	-1	-32.90	54.80	629.92	31.53	53.11	624.09	0.00	0.11	-0.99	-0.01	0.11	-0.99	0	 -1	
4637638219	SMP	1	1509.72	480.35	1183.33	486.22	22.98	22.98	4.31	23.48	23.48	4.37	1504.28	485.36	1512.70	485.18	1180.05	490.96	1188.64	491.06	910.97	377.37	975.58	338.35	0	1	1	2	-1	-1	-32.95	54.78	629.94	31.49	53.13	623.98	0.00	0.11	-0.99	-0.01	0.11	-0.99	0	 -1	
4637671554	SMP	1	1501.76	484.70	1177.26	490.24	23.11	23.11	4.32	23.39	23.39	4.37	1499.18	488.19	1507.62	487.68	1177.18	493.22	1185.58	493.08	1364.74	643.80	1451.25	638.58	0	1	1	2	-1	-1	-31.93	54.24	629.82	32.11	52.77	624.71	0.12	0.05	-0.99	0.12	0.03	-0.99	0	 -1	
4637704881	SMP	1	1501.24	485.55	1176.24	491.09	22.96	22.96	4.33	23.38	23.38	4.38	1498.98	488.50	1507.45	488.30	1176.51	493.44	1185.07	493.36	1404.29	692.25	1504.95	735.77	0	1	1	2	-1	-1	-31.88	54.13	629.62	32.21	52.70	624.44	0.13	0.03	-0.99	0.13	0.01	-0.99	0	 -1	
4637738205	SMP	1	1501.51	485.17	1175.94	490.94	22.84	22.84	4.33	23.10	23.10	4.37	1499.19	488.18	1507.62	488.05	1176.28	493.34	1184.84	493.25	1403.25	688.20	1519.62	734.36	0	1	1	2	-1	-1	-31.92	54.19	629.64	32.25	52.71	624.37	0.13	0.03	-0.99	0.14	0.01	-0.99	0	 -1	
4637771538	SMP	1	1501.46	484.93	1175.58	490.75	22.67	22.67	4.32	23.10	23.10	4.37	1499.13	487.97	1507.57	487.69	1175.74	493.30	1184.33	493.23	1404.58	693.23	1508.04	718.45	0	1	1	2	-1	-1	-31.91	54.24	629.58	32.35	52.70	624.21	0.13	0.03	-0.99	0.13	0.02	-0.99	0	 -1	
4637805503	SMP	1	1501.22	484.98	1175.14	490.81	22.60	22.60	4.32	22.97	22.97	4.36	1498.94	487.93	1507.45	487.60	1175.47	493.33	1184.02	493.10	1410.27	703.48	1518.66	725.27	0	1	1	2	-1	-1	-31.86	54.23	629.26	32.41	52.72	624.29	0.13	0.03	-0.99	0.14	0.01	-0.99	0	 -1	
4637838200	SMP	1	1501.26	485.09	1175.01	490.96	22.44	22.44	4.30	22.96	22.96	4.35	1498.93	488.11	1507.40	487.89	1175.38	493.37	1183.95	493.29	1408.29	699.61	1523.60	728.45	0	1	1	2	-1	-1	-31.84	54.17	629.09	32.43	52.70	624.29	0.13	0.03	-0.99	0.14	0.01	-0.99	0	 -1	
4637871527	SMP	1	1501.31	485.53	1175.19	491.17	22.62	22.62	4.30	22.94	22.94	4.34	1499.01	488.42	1507.52	488.15	1175.41	493.50	1184.01	493.37	1410.68	708.53	1519.19	735.36	0	1	1	2	-1	-1	-31.84	54.08	628.70	32.41	52.66	624.10	0.13	0.03	-0.99	0.13	0.01	-0.99	0	 -1	
4637904861	SMP	1	1502.57	485.94	1176.54	491.57	22.43	22.43	4.29	22.88	22.88	4.34	1499.80	488.77	1508.28	488.52	1176.29	494.01	1184.84	493.85	1373.42	716.27	1469.97	733.80	0	1	1	2	-1	-1	-31.99	53.99	628.54	32.24	52.56	624.13	0.11	0.02	-0.99	0.11	0.01	-0.99	0	 -1	
4637938183	SMP	1	1502.28	486.02	1176.21	491.80	22.54	22.54	4.29	22.94	22.94	4.33	1499.51	489.00	1507.94	488.74	1175.91	494.17	1184.38	494.20	1359.17	711.65	1448.45	733.45	0	1	1	2	-1	-1	-31.93	53.94	628.46	32.34	52.55	624.53	0.11	0.03	-0.99	0.11	0.01	-0.99	0	 -1	
4637971523	SMP	1	1501.95	486.10	1175.97	492.03	22.45	22.45	4.28	22.99	22.99	4.33	1499.08	488.88	1507.55	488.64	1175.47	494.32	1184.12	494.29	1342.32	722.63	1429.57	737.65	0	1	1	2	-1	-1	-31.83	53.94	628.28	32.39	52.49	624.07	0.10	0.02	-0.99	0.10	0.01	-0.99	0	 -1	
4638004920	SMP	1	1501.57	485.96	1175.42	492.01	22.55	22.55	4.28	22.98	22.98	4.33	1498.69	488.92	1507.17	488.54	1175.15	494.39	1183.49	494.29	1335.67	720.99	1431.54	737.30	0	1	1	2	-1	-1	-31.75	53.94	628.12	32.55	52.58	625.28	0.10	0.03	-0.99	0.11	0.01	-0.99	0	 -1	
4638038177	SMP	1	1501.12	485.85	1175.09	492.05	22.45	22.45	4.27	22.90	22.90	4.33	1498.42	488.80	1506.87	488.49	1174.64	494.37	1183.25	494.32	1349.11	721.97	1422.16	739.61	0	1	1	2	-1	-1	-31.69	53.95	628.12	32.58	52.51	624.43	0.11	0.03	-0.99	0.11	0.01	-0.99	0	 -1	
4638071501	SMP	1	1501.14	485.89	1174.93	492.12	22.40	22.40	4.27	22.86	22.86	4.32	1498.29	488.77	1506.73	488.51	1174.51	494.43	1183.15	494.35	1330.29	725.59	1422.35	741.52	0	1	1	2	-1	-1	-31.67	53.96	628.16	32.59	52.48	624.24	0.10	0.03	-0.99	0.11	0.01	-0.99	0	 -1	
4638104842	SMP	1	1502.57	487.05	1177.05	493.25	22.35	22.35	4.26	23.19	23.19	4.33	1499.10	489.51	1507.67	489.34	1175.75	495.22	1184.43	495.16	1251.39	757.80	1285.69	764.28	0	1	1	2	-1	-1	-31.81	53.76	627.62	32.32	52.29	623.86	0.08	0.01	-1.00	0.07	-0.01	-1.00	0	 -1	
4638138170	SMP	1	1502.80	487.11	1177.12	493.35	22.40	22.40	4.25	23.18	23.18	4.33	1499.21	489.52	1507.81	489.38	1175.74	495.26	1184.43	495.14	1219.89	778.99	1273.37	791.73	0	1	1	2	-1	-1	-31.81	53.70	627.07	32.30	52.25	623.41	0.08	0.01	-1.00	0.07	-0.01	-1.00	0	 -1	
4638171499	SMP	1	1502.98	486.98	1176.97	493.17	22.45	22.45	4.25	23.10	23.10	4.33	1499.35	489.37	1507.93	489.31	1175.75	495.08	1184.37	494.97	1208.74	786.39	1280.24	800.78	0	1	1	2	-1	-1	-31.82	53.69	626.67	32.30	52.29	623.40	0.08	0.01	-1.00	0.07	-0.01	-1.00	0	 -1	
4638204912	SMP	1	1503.21	486.94	1177.09	493.06	22.47	22.47	4.25	23.10	23.10	4.33	1499.65	489.32	1508.20	489.22	1175.86	494.89	1184.45	494.77	1209.52	796.29	1279.97	819.74	0	1	1	2	-1	-1	-31.86	53.68	626.40	32.27	52.31	623.22	0.08	0.01	-1.00	0.07	-0.01	-1.00	0	 -1	
4638238164	SMP	1	1503.67	487.02	1177.53	493.06	22.47	22.47	4.25	23.34	23.34	4.34	1500.01	489.48	1508.61	489.28	1176.04	494.82	1184.78	494.71	1202.89	799.17	1270.56	832.57	0	1	1	2	-1	-1	-31.91	53.62	625.97	32.18	52.26	622.42	0.07	0.01	-1.00	0.07	-0.02	-1.00	0	 -1	
4638271493	SMP	1	1504.14	487.12	1177.79	492.89	22.35	22.35	4.24	23.30	23.30	4.35	1500.59	489.64	1509.14	489.37	1176.45	494.68	1185.19	494.51	1205.08	801.23	1272.90	838.35	0	1	1	2	-1	-1	-32.01	53.58	625.74	32.07	52.25	621.89	0.08	0.01	-1.00	0.07	-0.02	-1.00	0	 -1	
4638304819	SMP	1	1504.77	487.29	1178.23	492.97	22.54	22.54	4.24	23.33	23.33	4.35	1501.03	489.69	1509.66	489.56	1176.96	494.71	1185.51	494.58	1197.75	807.42	1271.72	843.78	0	1	1	2	-1	-1	-32.08	53.51	625.19	32.02	52.28	622.41	0.07	0.01	-1.00	0.07	-0.02	-1.00	0	 -1	
4638338191	SMP	1	1504.96	487.35	1178.50	492.87	22.60	22.60	4.24	23.57	23.57	4.36	1501.46	489.83	1509.97	489.61	1177.11	494.68	1185.79	494.59	1202.29	808.67	1269.48	841.33	0	1	1	2	-1	-1	-32.16	53.50	625.33	31.95	52.23	621.83	0.08	0.01	-1.00	0.07	-0.01	-1.00	0	 -1	
4638371473	SMP	1	1508.62	486.90	1181.69	492.65	22.60	22.60	4.25	23.65	23.65	4.37	1503.74	489.45	1512.18	489.29	1179.28	494.54	1187.94	494.51	973.42	807.31	1097.25	835.71	0	1	1	2	-1	-1	-32.62	53.59	625.58	31.51	52.24	621.67	0.02	0.01	-1.00	0.03	-0.01	-1.00	0	 -1	
4638404807	SMP	1	1515.48	486.49	1189.29	492.25	22.80	22.80	4.26	23.65	23.65	4.38	1507.80	488.99	1516.33	488.92	1183.98	494.30	1192.57	494.38	518.43	809.95	628.31	817.02	0	1	1	2	-1	-1	-33.42	53.66	625.42	30.61	52.30	621.89	-0.09	0.01	-1.00	-0.09	0.00	-1.00	0	 -1	
4638438131	SMP	1	1517.15	486.52	1190.99	492.15	22.52	22.52	4.25	23.85	23.85	4.40	1508.87	489.09	1517.35	489.11	1184.95	494.27	1193.58	494.37	423.52	808.84	519.47	808.34	0	1	1	2	-1	-1	-33.64	53.64	625.56	30.40	52.28	621.69	-0.11	0.02	-0.99	-0.12	0.00	-0.99	0	 -1	
4638471467	SMP	1	1517.59	486.90	1191.25	492.40	22.47	22.47	4.25	23.89	23.89	4.41	1509.52	489.38	1517.85	489.41	1185.29	494.46	1194.00	494.54	434.18	808.79	529.85	809.06	0	1	1	2	-1	-1	-33.80	53.65	626.33	30.30	52.20	621.17	-0.11	0.02	-0.99	-0.11	0.00	-0.99	0	 -1	
4638504791	SMP	1	1517.90	487.24	1191.57	492.61	22.80	22.80	4.26	24.01	24.01	4.43	1509.80	489.63	1518.17	489.68	1185.49	494.55	1194.25	494.61	432.53	809.58	521.92	818.07	0	1	1	2	-1	-1	-33.88	53.64	626.79	30.23	52.15	620.72	-0.11	0.01	-0.99	-0.12	0.00	-0.99	0	 -1	
4638538126	SMP	1	1517.89	487.45	1191.35	492.62	22.76	22.76	4.27	24.08	24.08	4.44	1509.75	489.95	1518.12	489.87	1185.39	494.71	1194.11	494.78	429.91	808.81	527.20	798.22	0	1	1	2	-1	-1	-33.89	53.63	627.26	30.24	52.09	620.37	-0.11	0.01	-0.99	-0.11	0.00	-0.99	0	 -1	
4638571455	SMP	1	1517.55	487.48	1191.07	492.80	22.73	22.73	4.28	24.13	24.13	4.45	1509.48	490.04	1517.78	490.03	1185.06	494.97	1193.69	495.10	430.41	805.24	523.79	783.79	0	1	1	2	-1	-1	-33.88	53.68	628.14	30.32	52.04	620.49	-0.11	0.02	-0.99	-0.11	0.01	-0.99	0	 -1	
4638605003	SMP	1	1517.11	487.48	1190.55	492.84	22.75	22.75	4.28	24.11	24.11	4.46	1508.95	489.83	1517.40	489.83	1184.57	495.07	1193.32	495.18	429.27	808.65	527.44	775.33	0	1	1	2	-1	-1	-33.78	53.70	627.88	30.38	51.99	620.08	-0.11	0.01	-0.99	-0.11	0.01	-0.99	0	 -1	
4638638112	SMP	1	1516.70	487.40	1190.12	492.90	22.76	22.76	4.29	24.08	24.08	4.47	1508.69	489.80	1517.03	489.79	1184.13	495.10	1192.79	495.20	432.62	808.71	526.31	772.63	0	1	1	2	-1	-1	-33.76	53.78	628.82	30.49	51.99	620.21	-0.10	0.01	-0.99	-0.11	0.01	-0.99	0	 -1	
4638671446	SMP	1	1517.47	487.08	1190.98	492.84	22.51	22.51	4.28	24.20	24.20	4.48	1508.79	489.55	1517.21	489.63	1184.46	495.11	1193.21	495.27	377.05	805.50	493.29	763.71	0	1	1	2	-1	-1	-33.80	53.83	628.90	30.40	51.96	619.89	-0.13	0.02	-0.99	-0.13	0.01	-0.99	0	 -1	
4638704775	SMP	1	1517.16	486.91	1190.62	492.76	22.48	22.48	4.28	24.01	24.01	4.48	1508.60	489.45	1517.05	489.55	1184.22	495.07	1192.97	495.16	390.09	801.36	497.31	758.80	0	1	1	2	-1	-1	-33.77	53.86	629.00	30.43	51.95	619.57	-0.12	0.02	-0.99	-0.13	0.01	-0.99	0	 -1	
4638738102	SMP	1	1517.00	486.86	1190.25	492.70	22.40	22.40	4.27	24.02	24.02	4.48	1508.41	489.38	1516.86	489.38	1183.97	495.03	1192.64	495.16	376.70	801.86	500.79	752.69	0	1	1	2	-1	-1	-33.74	53.89	629.15	30.49	51.95	619.59	-0.13	0.02	-0.99	-0.12	0.01	-0.99	0	 -1	
4638771438	SMP	1	1516.66	486.65	1190.04	492.53	22.53	22.53	4.27	23.89	23.89	4.48	1508.08	489.28	1516.63	489.18	1183.75	494.86	1192.37	494.90	381.15	798.65	494.57	750.75	0	1	1	2	-1	-1	-33.66	53.90	628.81	30.55	52.02	619.87	-0.12	0.02	-0.99	-0.13	0.01	-0.99	0	 -1	
4638804902	SMP	1	1516.55	486.44	1189.86	492.46	22.33	22.33	4.26	23.80	23.80	4.47	1507.91	489.10	1516.49	489.02	1183.54	494.61	1192.23	494.69	371.48	796.45	489.29	756.22	0	1	1	2	-1	-1	-33.61	53.89	628.39	30.58	52.06	619.81	-0.13	0.02	-0.99	-0.13	0.00	-0.99	0	 -1	
4638838094	SMP	1	1516.75	486.49	1189.88	492.43	22.30	22.30	4.26	23.75	23.75	4.46	1508.07	489.17	1516.61	489.05	1183.61	494.68	1192.29	494.67	362.08	793.78	489.24	752.31	0	1	1	2	-1	-1	-33.63	53.88	628.31	30.56	52.05	619.73	-0.13	0.02	-0.99	-0.12	0.01	-0.99	0	 -1	
4638871415	SMP	1	1516.98	486.78	1190.22	492.57	22.39	22.39	4.25	23.46	23.46	4.45	1508.46	489.36	1516.97	489.32	1183.89	494.92	1192.50	494.96	369.93	792.98	480.80	745.95	0	1	1	2	-1	-1	-33.70	53.82	628.15	30.53	52.02	620.00	-0.12	0.02	-0.99	-0.13	0.01	-0.99	0	 -1	
4638904769	SMP	1	1517.42	487.09	1190.46	492.85	22.23	22.23	4.24	23.45	23.45	4.44	1508.83	489.65	1517.39	489.64	1184.12	495.17	1192.74	495.28	364.35	791.73	477.44	743.10	0	1	1	2	-1	-1	-33.75	53.71	627.64	30.49	51.98	620.18	-0.12	0.02	-0.99	-0.13	0.01	-0.99	0	 -1	
4638938110	SMP	1	1517.77	487.35	1190.67	493.08	22.14	22.14	4.23	23.37	23.37	4.42	1509.07	490.03	1517.68	489.87	1184.40	495.35	1193.14	495.38	358.66	790.51	480.13	743.88	0	1	1	2	-1	-1	-33.77	53.60	627.05	30.41	51.92	619.86	-0.13	0.02	-0.99	-0.12	0.01	-0.99	0	 -1	
4638971413	SMP	1	1518.05	487.44	1190.70	493.25	22.40	22.40	4.23	23.40	23.40	4.41	1509.45	490.10	1517.90	490.00	1184.40	495.38	1193.19	495.50	357.03	787.72	478.27	747.23	0	1	1	2	-1	-1	-33.85	53.61	627.39	30.38	51.88	619.47	-0.13	0.02	-0.99	-0.12	0.00	-0.99	0	 -1	
4639004795	SMP	1	1518.13	487.30	1190.65	493.35	22.26	22.26	4.23	23.25	23.25	4.40	1509.54	490.04	1518.00	489.93	1184.36	495.54	1193.14	495.60	356.41	783.90	476.91	748.20	0	1	1	2	-1	-1	-33.86	53.60	627.16	30.38	51.83	619.24	-0.13	0.02	-0.99	-0.12	0.01	-0.99	0	 -1	
4639038065	SMP	1	1514.76	487.66	1187.02	493.48	22.68	22.68	4.24	23.35	23.35	4.39	1507.35	490.21	1515.93	490.16	1182.13	495.55	1190.91	495.61	566.58	784.93	714.43	756.64	0	1	1	2	-1	-1	-33.39	53.50	626.46	30.81	51.81	619.05	-0.08	0.02	-1.00	-0.07	0.00	-1.00	0	 -1	
4639071432	SMP	1	1506.75	487.90	1179.70	493.46	22.53	22.53	4.24	23.21	23.21	4.38	1502.35	490.52	1510.99	490.37	1177.96	495.59	1186.57	495.49	1069.06	784.62	1195.51	763.90	0	1	1	2	-1	-1	-32.37	53.39	625.73	31.67	51.86	619.52	0.05	0.02	-1.00	0.05	0.00	-1.00	0	 -1	
4639104735	SMP	1	1503.84	487.84	1176.99	493.27	22.80	22.80	4.25	22.92	22.92	4.36	1500.82	490.60	1509.34	490.37	1176.55	495.43	1185.18	495.34	1291.21	780.59	1403.48	766.77	0	1	1	2	-1	-1	-32.05	53.38	625.71	31.95	51.90	619.63	0.10	0.02	-0.99	0.11	0.00	-0.99	0	 -1	
4639138059	SMP	1	1504.05	488.39	0.00	0.00	21.66	21.66	4.22	0.00	0.00	0.00	1501.00	490.37	1509.47	490.35	0.00	0.00	0.00	0.00	1285.31	840.91	0.00	0.00	0	1	0	1	-1	-1	-32.09	53.41	625.81	0.00	0.00	0.00	0.10	-0.01	-1.00	0.00	0.00	0.00	0	 -1	
4639171394	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4639204786	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4639238048	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
