## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051216_02-[7a44e0e8-c930-4c2d-af93-58b7ca1c61b4]\051216_02-eye_data.idf
## Date:	12.05.2016 11:33:46
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4444                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051216_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(96;54)
## Calibration Point 1:	Position(1824;1026)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2462408655	SMP	1	1233.87	647.56	1001.82	643.47	21.92	21.92	5.28	22.70	22.70	5.47	1229.69	649.57	1234.68	649.60	1001.36	645.56	1006.36	645.74	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.88	28.52	818.11	87.73	29.41	814.60	-0.12	0.07	-0.99	0.00	0.08	-1.00	0	 -1	
2462442001	SMP	1	1233.70	647.63	1001.67	643.56	21.83	21.83	5.30	22.59	22.59	5.48	1229.64	649.67	1234.60	649.61	1001.18	645.71	1006.34	645.84	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.92	28.53	818.78	87.24	29.21	809.86	-0.12	0.07	-0.99	0.00	0.08	-1.00	0	 -1	
2462475332	SMP	1	1233.66	647.44	1001.72	643.50	21.93	21.93	5.32	22.83	22.83	5.50	1229.59	649.50	1234.50	649.49	1001.22	645.61	1006.32	645.73	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.98	28.61	820.00	87.38	29.28	811.09	-0.12	0.07	-0.99	0.00	0.08	-1.00	0	 -1	
2462508638	SMP	1	1233.65	647.41	1001.73	643.43	21.88	21.88	5.33	22.77	22.77	5.51	1229.57	649.47	1234.52	649.48	1001.34	645.55	1006.34	645.69	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	29.00	28.63	820.49	87.62	29.38	813.55	-0.12	0.08	-0.99	0.01	0.08	-1.00	0	 -1	
2462541955	SMP	1	1233.76	647.21	1001.93	643.42	22.21	22.21	5.35	22.77	22.77	5.53	1229.60	649.44	1234.59	649.43	1001.44	645.47	1006.45	645.50	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.99	28.65	820.78	87.59	29.42	813.55	-0.12	0.08	-0.99	0.00	0.07	-1.00	0	 -1	
2462575327	SMP	1	1233.94	647.30	1002.05	643.33	22.37	22.37	5.38	22.88	22.88	5.54	1229.79	649.52	1234.94	649.44	1001.46	645.46	1006.56	645.51	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.87	28.59	819.32	87.31	29.33	811.03	-0.12	0.08	-0.99	0.00	0.08	-1.00	0	 -1	
2462608605	SMP	1	1234.32	647.19	1002.32	643.28	22.07	22.07	5.39	23.03	23.03	5.54	1230.47	649.46	1235.43	649.46	1001.56	645.46	1007.00	645.46	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.77	28.64	820.68	86.11	28.95	800.53	-0.11	0.09	-0.99	0.00	0.08	-1.00	0	 -1	
2462641944	SMP	1	1234.66	647.43	1002.74	643.37	22.48	22.48	5.42	22.89	22.89	5.55	1230.56	649.49	1235.50	649.49	1002.30	645.48	1007.32	645.51	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.77	28.65	821.21	87.11	29.32	811.08	-0.12	0.07	-0.99	0.00	0.08	-1.00	0	 -1	
2462675308	SMP	1	1234.94	647.72	1002.95	643.35	22.41	22.41	5.44	22.89	22.89	5.56	1230.76	649.67	1235.81	649.67	1002.44	645.47	1007.48	645.53	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.68	28.58	820.56	87.03	29.31	810.71	-0.12	0.07	-0.99	0.00	0.08	-1.00	0	 -1	
2462708627	SMP	1	1234.96	647.74	1003.06	643.47	22.31	22.31	5.45	22.71	22.71	5.56	1230.91	649.96	1235.97	649.85	1002.45	645.50	1007.48	645.70	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.62	28.50	820.07	87.07	29.30	811.11	-0.11	0.08	-0.99	0.00	0.08	-1.00	0	 -1	
2462741961	SMP	1	1235.05	647.74	1003.05	643.58	22.43	22.43	5.46	22.89	22.89	5.57	1230.96	650.10	1236.03	650.00	1002.47	645.63	1007.46	645.84	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.59	28.45	819.71	87.20	29.30	812.28	-0.12	0.09	-0.99	0.00	0.08	-1.00	0	 -1	
2462775330	SMP	1	1235.04	647.89	1003.04	643.58	22.41	22.41	5.47	22.72	22.72	5.57	1230.99	650.11	1236.05	650.02	1002.47	645.76	1007.47	645.88	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.58	28.44	819.43	87.28	29.31	813.05	-0.11	0.08	-0.99	0.00	0.08	-1.00	0	 -1	
2462808588	SMP	1	1235.03	647.86	1003.17	643.60	22.31	22.31	5.47	22.81	22.81	5.58	1230.91	650.17	1236.10	650.11	1002.47	646.01	1007.47	646.03	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.50	28.34	817.22	87.36	29.29	813.80	-0.11	0.09	-0.99	-0.01	0.09	-1.00	0	 -1	
2462841928	SMP	1	1235.09	647.70	1003.06	643.56	22.41	22.41	5.48	22.69	22.69	5.58	1231.08	650.08	1236.12	650.01	1002.54	645.81	1007.48	645.92	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.50	28.39	817.83	87.53	29.39	815.52	-0.11	0.09	-0.99	0.00	0.09	-1.00	0	 -1	
2462875249	SMP	1	1235.16	647.90	1003.27	643.70	22.25	22.25	5.47	22.66	22.66	5.58	1231.16	650.20	1236.18	650.12	1002.55	645.95	1007.56	645.97	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.48	28.35	817.73	87.54	29.37	815.68	-0.11	0.09	-0.99	-0.01	0.08	-1.00	0	 -1	
2462908590	SMP	1	1235.44	647.40	1003.65	643.16	22.21	22.21	5.47	22.74	22.74	5.58	1231.38	649.69	1236.40	649.63	1002.97	645.57	1008.23	645.55	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.42	28.48	817.55	86.97	29.33	811.71	-0.12	0.09	-0.99	0.00	0.09	-1.00	0	 -1	
2462941916	SMP	1	1235.41	647.45	1003.47	643.19	22.31	22.31	5.47	22.75	22.75	5.57	1231.33	649.73	1236.34	649.67	1002.67	645.61	1008.06	645.61	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.43	28.47	817.54	86.38	29.10	805.62	-0.12	0.08	-0.99	-0.01	0.09	-1.00	0	 -1	
2462975374	SMP	1	1235.43	647.27	1003.47	643.19	22.21	22.21	5.47	22.62	22.62	5.55	1231.36	649.60	1236.41	649.52	1002.66	645.56	1008.03	645.55	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.40	28.49	817.09	86.19	29.05	803.81	-0.12	0.09	-0.99	-0.01	0.09	-1.00	0	 -1	
2463008568	SMP	1	1235.46	647.24	1003.62	643.19	22.26	22.26	5.46	22.62	22.62	5.54	1231.41	649.61	1236.44	649.53	1002.74	645.58	1008.12	645.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.38	28.48	816.90	85.84	28.93	800.76	-0.11	0.09	-0.99	-0.01	0.09	-1.00	0	 -1	
2463041897	SMP	1	1235.64	647.35	1003.77	643.22	22.19	22.19	5.46	22.61	22.61	5.53	1231.58	649.59	1236.52	649.58	1003.20	645.56	1008.28	645.55	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.38	28.50	817.75	86.74	29.26	809.86	-0.12	0.08	-0.99	0.00	0.09	-1.00	0	 -1	
2463075233	SMP	1	1235.87	647.49	1004.03	643.33	22.16	22.16	5.46	22.67	22.67	5.54	1231.73	649.73	1236.74	649.73	1003.42	645.48	1008.43	645.52	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.33	28.46	817.59	86.90	29.35	811.80	-0.12	0.08	-0.99	0.00	0.08	-1.00	0	 -1	
2463108560	SMP	1	1235.98	647.62	1004.10	643.42	22.17	22.17	5.45	22.56	22.56	5.54	1231.78	650.08	1236.86	649.96	1003.44	645.51	1008.47	645.68	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.29	28.37	817.19	86.87	29.32	811.60	-0.12	0.09	-0.99	-0.01	0.08	-1.00	0	 -1	
2463142000	SMP	1	1235.87	647.44	1004.04	643.27	22.02	22.02	5.44	22.52	22.52	5.53	1231.78	649.83	1236.84	649.82	1003.43	645.49	1008.50	645.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.28	28.41	816.90	86.81	29.32	811.05	-0.12	0.09	-0.99	0.00	0.08	-1.00	0	 -1	
2463175375	SMP	1	1235.86	647.52	1004.13	643.38	21.81	21.81	5.43	22.41	22.41	5.52	1231.72	649.93	1236.72	649.85	1003.44	645.48	1008.47	645.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.32	28.41	817.18	86.91	29.35	811.96	-0.12	0.09	-0.99	-0.01	0.08	-1.00	0	 -1	
2463208545	SMP	1	1235.92	647.29	1004.02	643.12	21.67	21.67	5.41	22.35	22.35	5.51	1231.70	649.75	1236.74	649.78	1003.44	645.48	1008.47	645.53	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.31	28.43	817.09	86.94	29.37	812.32	-0.12	0.10	-0.99	0.00	0.09	-1.00	0	 -1	
2463241882	SMP	1	1235.72	647.46	1004.01	643.17	21.85	21.85	5.40	22.23	22.23	5.50	1231.59	649.72	1236.58	649.67	1003.33	645.56	1008.33	645.60	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.37	28.47	817.60	87.06	29.38	813.10	-0.12	0.08	-0.99	-0.01	0.09	-1.00	0	 -1	
2463275214	SMP	1	1235.50	647.35	1003.79	643.27	21.73	21.73	5.39	22.26	22.26	5.49	1231.42	649.74	1236.39	649.65	1003.03	645.66	1008.25	645.67	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.43	28.49	818.14	86.58	29.18	808.20	-0.12	0.09	-0.99	-0.01	0.09	-1.00	0	 -1	
2463308541	SMP	1	1235.32	647.24	1003.51	643.13	21.64	21.64	5.37	22.06	22.06	5.46	1231.21	649.65	1236.22	649.61	1002.59	645.53	1007.94	645.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.49	28.51	818.29	86.15	29.03	803.23	-0.12	0.09	-0.99	-0.01	0.09	-1.00	0	 -1	
2463341874	SMP	1	1235.09	647.05	1003.35	643.21	21.73	21.73	5.37	22.19	22.19	5.45	1230.77	649.52	1235.91	649.53	1002.47	645.47	1007.65	645.51	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.56	28.51	817.49	86.58	29.17	806.76	-0.13	0.10	-0.99	-0.02	0.08	-1.00	0	 -1	
2463375372	SMP	1	1234.93	646.80	1003.23	642.93	21.53	21.53	5.35	22.09	22.09	5.44	1230.66	649.38	1235.66	649.35	1002.47	645.44	1007.49	645.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.62	28.57	818.05	86.95	29.31	810.02	-0.13	0.10	-0.99	-0.01	0.09	-1.00	0	 -1	
2463408526	SMP	1	1234.79	646.60	1003.16	642.80	21.66	21.66	5.35	22.19	22.19	5.44	1230.65	649.31	1235.67	649.15	1002.45	645.42	1007.47	645.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.62	28.61	818.09	87.00	29.33	810.43	-0.12	0.10	-0.99	-0.01	0.10	-0.99	0	 -1	
2463441863	SMP	1	1235.45	646.04	1003.78	642.06	21.70	21.70	5.34	22.11	22.11	5.43	1231.04	648.60	1236.27	648.62	1002.70	644.74	1008.00	644.77	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.42	28.69	815.82	86.30	29.29	804.89	-0.13	0.10	-0.99	-0.02	0.10	-0.99	0	 -1	
2463475189	SMP	1	1235.91	645.25	1004.47	641.27	21.36	21.36	5.32	22.30	22.30	5.43	1231.56	648.37	1236.47	648.41	1003.45	644.42	1008.40	644.42	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.41	28.84	818.44	86.98	29.65	812.56	-0.13	0.13	-0.98	-0.03	0.13	-0.99	0	 -1	
2463508520	SMP	1	1236.37	645.28	1004.91	641.14	21.54	21.54	5.32	22.10	22.10	5.42	1231.65	648.38	1236.70	648.33	1003.48	644.40	1008.70	644.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.34	28.81	817.41	86.39	29.48	807.49	-0.15	0.13	-0.98	-0.04	0.13	-0.99	0	 -1	
2463541855	SMP	1	1236.69	645.35	1005.12	641.23	21.43	21.43	5.30	22.04	22.04	5.41	1232.35	648.33	1237.44	648.43	1003.89	644.30	1009.17	644.35	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.13	28.78	816.72	86.11	29.43	805.87	-0.13	0.13	-0.98	-0.03	0.13	-0.99	0	 -1	
2463575248	SMP	1	1237.09	645.35	1005.47	641.12	21.30	21.30	5.29	22.11	22.11	5.41	1232.61	648.39	1237.50	648.42	1004.37	644.35	1009.36	644.25	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.16	28.85	818.87	86.59	29.64	811.20	-0.14	0.13	-0.98	-0.03	0.13	-0.99	0	 -1	
2463608514	SMP	1	1237.36	645.08	1005.84	640.91	21.33	21.33	5.28	22.02	22.02	5.41	1232.66	648.36	1237.64	648.33	1004.49	644.25	1009.49	644.13	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.12	28.85	818.43	86.57	29.67	811.35	-0.15	0.14	-0.98	-0.04	0.14	-0.99	0	 -1	
2463641913	SMP	1	1234.66	643.92	1003.31	639.82	21.55	21.55	5.29	22.17	22.17	5.42	1231.50	647.43	1236.44	647.43	1003.43	643.41	1008.30	643.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.47	29.13	819.68	87.31	30.03	815.47	-0.07	0.15	-0.99	0.03	0.15	-0.99	0	 -1	
2463675171	SMP	1	1234.76	643.76	1003.47	639.77	21.49	21.49	5.29	22.02	22.02	5.41	1231.55	647.40	1236.49	647.42	1003.44	643.37	1008.43	643.26	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.48	29.16	820.43	87.12	29.99	813.91	-0.07	0.16	-0.98	0.03	0.15	-0.99	0	 -1	
2463708507	SMP	1	1234.95	643.75	1003.54	639.53	21.47	21.47	5.29	22.25	22.25	5.42	1231.59	647.39	1236.55	647.40	1003.50	643.31	1008.52	643.21	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.48	29.17	820.62	87.09	30.00	813.76	-0.08	0.16	-0.98	0.03	0.16	-0.99	0	 -1	
2463741831	SMP	1	1235.14	643.69	1003.67	639.61	21.53	21.53	5.29	22.11	22.11	5.42	1231.61	647.37	1236.67	647.37	1003.60	643.18	1008.62	643.18	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.42	29.14	819.59	87.08	30.03	813.97	-0.09	0.16	-0.98	0.03	0.15	-0.99	0	 -1	
2463775228	SMP	1	1235.12	643.61	1003.76	639.53	21.80	21.80	5.30	22.09	22.09	5.43	1231.62	647.37	1236.63	647.32	1003.58	643.18	1008.55	643.13	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.44	29.16	819.92	87.27	30.10	815.62	-0.09	0.16	-0.98	0.02	0.15	-0.99	0	 -1	
2463808487	SMP	1	1234.87	643.43	1003.58	639.46	21.42	21.42	5.30	21.91	21.91	5.42	1231.59	647.34	1236.56	647.31	1003.50	643.14	1008.42	643.05	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.47	29.18	820.40	87.49	30.18	817.46	-0.08	0.17	-0.98	0.02	0.16	-0.99	0	 -1	
2463841822	SMP	1	1234.77	643.42	1003.45	639.24	21.41	21.41	5.29	22.06	22.06	5.43	1231.53	647.24	1236.57	647.25	1003.41	642.73	1008.37	642.81	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.45	29.18	819.76	87.55	30.28	817.86	-0.07	0.17	-0.98	0.03	0.15	-0.99	0	 -1	
2463875145	SMP	1	1234.78	643.39	1003.49	639.27	21.58	21.58	5.30	21.95	21.95	5.43	1231.51	647.27	1236.54	647.28	1003.43	642.74	1008.37	642.81	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.46	29.18	819.98	87.66	30.31	818.82	-0.07	0.17	-0.98	0.02	0.15	-0.99	0	 -1	
2463908479	SMP	1	1234.78	643.29	1003.63	639.11	21.47	21.47	5.29	22.14	22.14	5.43	1231.57	647.00	1236.57	647.01	1003.47	642.49	1008.47	642.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.46	29.26	820.06	87.62	30.37	818.64	-0.07	0.16	-0.98	0.02	0.15	-0.99	0	 -1	
2463941806	SMP	1	1234.79	643.29	1003.53	639.08	21.39	21.39	5.29	22.12	22.12	5.44	1231.58	646.91	1236.60	646.88	1003.47	642.45	1008.61	642.48	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.45	29.28	819.91	87.36	30.30	816.42	-0.07	0.16	-0.99	0.03	0.14	-0.99	0	 -1	
2463975204	SMP	1	1234.84	643.06	1003.69	638.82	21.55	21.55	5.29	22.03	22.03	5.43	1231.59	646.54	1236.58	646.60	1003.49	642.39	1008.67	642.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.46	29.38	820.38	87.21	30.28	815.14	-0.07	0.15	-0.99	0.02	0.15	-0.99	0	 -1	
2464008462	SMP	1	1236.02	644.20	1005.17	639.71	21.59	21.59	5.30	22.22	22.22	5.44	1232.46	647.41	1237.45	647.44	1004.58	642.60	1009.64	642.67	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.23	29.15	820.18	87.05	30.24	816.06	-0.09	0.14	-0.99	0.00	0.12	-0.99	0	 -1	
2464041803	SMP	1	1236.44	644.76	1005.37	640.10	21.70	21.70	5.31	22.09	22.09	5.44	1232.55	647.46	1237.49	647.48	1004.68	642.78	1009.81	642.81	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.23	29.16	820.81	86.90	30.16	815.00	-0.11	0.11	-0.99	0.00	0.11	-0.99	0	 -1	
2464075123	SMP	1	1236.45	644.78	1005.41	639.96	21.67	21.67	5.31	22.18	22.18	5.44	1232.55	647.46	1237.49	647.49	1004.74	642.70	1009.94	642.64	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.25	29.18	821.37	86.69	30.13	813.29	-0.11	0.11	-0.99	0.00	0.11	-0.99	0	 -1	
2464108456	SMP	1	1236.49	644.74	1005.34	639.88	21.59	21.59	5.31	22.25	22.25	5.44	1232.57	647.45	1237.49	647.48	1004.68	642.60	1009.98	642.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.26	29.19	821.69	86.31	30.02	809.68	-0.11	0.11	-0.99	0.00	0.11	-0.99	0	 -1	
2464141789	SMP	1	1236.46	644.65	1005.28	639.87	21.74	21.74	5.32	22.40	22.40	5.44	1232.54	647.45	1237.48	647.47	1004.56	642.53	1009.86	642.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.28	29.21	822.04	86.09	29.95	807.36	-0.11	0.11	-0.99	0.00	0.10	-0.99	0	 -1	
2464175179	SMP	1	1236.38	645.96	1005.43	641.30	21.84	21.84	5.34	22.37	22.37	5.44	1232.53	648.42	1237.47	648.43	1004.83	643.42	1010.01	643.44	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.29	28.97	822.31	86.13	29.75	808.22	-0.11	0.10	-0.99	0.00	0.07	-1.00	0	 -1	
2464208492	SMP	1	1236.21	645.88	1005.20	641.37	22.02	22.02	5.35	22.26	22.26	5.44	1232.28	648.16	1237.31	648.15	1004.48	643.46	1009.64	643.39	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.33	29.02	821.76	86.16	29.73	807.61	-0.11	0.09	-0.99	-0.01	0.07	-1.00	0	 -1	
2464241782	SMP	1	1235.92	645.60	1004.76	641.30	21.79	21.79	5.36	22.40	22.40	5.45	1231.80	647.79	1236.79	647.72	1004.41	643.43	1009.34	643.39	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.46	29.12	821.77	86.70	29.90	812.26	-0.12	0.08	-0.99	0.01	0.07	-1.00	0	 -1	
2464275101	SMP	1	1235.58	645.54	1004.45	641.26	21.86	21.86	5.36	22.43	22.43	5.45	1231.54	647.50	1236.51	647.52	1003.61	643.38	1008.92	643.42	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.54	29.20	822.08	86.03	29.62	804.51	-0.12	0.07	-0.99	-0.01	0.07	-1.00	0	 -1	
2464308439	SMP	1	1235.47	645.57	1004.10	641.22	21.84	21.84	5.37	22.50	22.50	5.46	1231.48	647.50	1236.46	647.49	1003.48	643.46	1008.49	643.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.55	29.20	822.12	86.65	29.81	809.67	-0.11	0.07	-0.99	-0.01	0.08	-1.00	0	 -1	
2464341761	SMP	1	1235.32	645.58	1003.96	641.57	21.78	21.78	5.37	22.59	22.59	5.47	1231.38	647.64	1236.37	647.59	1003.46	643.48	1008.41	643.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.57	29.17	822.03	86.88	29.86	811.62	-0.11	0.07	-0.99	0.00	0.06	-1.00	0	 -1	
2464375114	SMP	1	1235.39	645.78	1003.97	641.62	21.75	21.75	5.37	22.31	22.31	5.47	1231.39	647.85	1236.40	647.75	1003.46	643.49	1008.46	643.58	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.56	29.11	821.90	86.82	29.83	811.16	-0.11	0.07	-0.99	0.00	0.06	-1.00	0	 -1	
2464408434	SMP	1	1235.43	645.76	1004.20	641.80	21.73	21.73	5.37	22.48	22.48	5.47	1231.46	648.28	1236.47	648.19	1003.44	643.70	1008.45	643.79	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.54	29.00	821.74	86.86	29.79	811.49	-0.11	0.10	-0.99	-0.01	0.07	-1.00	0	 -1	
2464441822	SMP	1	1235.66	645.92	1004.09	641.78	21.69	21.69	5.36	22.28	22.28	5.47	1231.58	648.37	1236.57	648.26	1003.48	643.65	1008.51	643.72	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.51	28.97	821.67	86.84	29.80	811.42	-0.12	0.09	-0.99	0.00	0.06	-1.00	0	 -1	
2464475085	SMP	1	1235.46	646.19	1004.01	642.10	21.67	21.67	5.36	22.20	22.20	5.47	1231.55	648.44	1236.49	648.46	1003.47	644.26	1008.46	644.11	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.54	28.95	822.03	87.01	29.73	812.92	-0.11	0.09	-0.99	0.00	0.07	-1.00	0	 -1	
2464508459	SMP	1	1235.58	646.41	1004.04	642.21	21.50	21.50	5.35	22.54	22.54	5.48	1231.55	648.45	1236.51	648.47	1003.52	644.35	1008.52	644.22	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.54	28.95	822.09	87.08	29.73	813.74	-0.12	0.07	-0.99	0.00	0.07	-1.00	0	 -1	
2464818299	MSG	1	# Message: 2b5fdb1f48698aa80ef46c1626216863_1920x1080.avi
2464842043	SMP	1	1234.82	646.95	1003.02	642.97	21.47	21.47	5.31	22.09	22.09	5.46	1230.74	649.29	1235.81	649.26	1002.56	644.99	1007.49	644.99	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.58	28.59	817.80	87.82	29.71	818.22	-0.12	0.09	-0.99	0.00	0.07	-1.00	0	 -1	
2464875087	SMP	1	1234.81	647.10	1003.12	642.98	21.50	21.50	5.30	22.02	22.02	5.46	1230.70	649.36	1235.79	649.33	1002.54	645.20	1007.51	645.10	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.56	28.54	817.01	87.82	29.67	818.27	-0.12	0.08	-0.99	0.00	0.08	-1.00	0	 -1	
2464908394	SMP	1	1234.76	647.16	1003.02	643.12	21.58	21.58	5.30	21.89	21.89	5.45	1230.64	649.40	1235.65	649.34	1002.50	645.36	1007.48	645.19	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.60	28.55	817.36	87.84	29.65	818.37	-0.12	0.08	-0.99	0.00	0.08	-1.00	0	 -1	
2464941781	SMP	1	1234.66	647.14	1002.89	643.17	21.67	21.67	5.30	22.04	22.04	5.45	1230.57	649.43	1235.51	649.46	1002.44	645.44	1007.44	645.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.66	28.56	818.20	87.85	29.61	818.35	-0.12	0.09	-0.99	0.00	0.08	-1.00	0	 -1	
2464975041	SMP	1	1234.34	647.33	1002.71	643.23	21.37	21.37	5.29	21.93	21.93	5.44	1230.51	649.43	1235.48	649.45	1002.22	645.33	1007.28	645.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.68	28.57	818.47	87.84	29.61	817.76	-0.11	0.08	-0.99	0.00	0.08	-1.00	0	 -1	
2465008384	SMP	1	1234.15	647.05	1002.28	643.23	21.66	21.66	5.30	22.05	22.05	5.43	1230.23	649.34	1235.32	649.37	1001.66	645.36	1006.99	645.39	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.69	28.55	817.24	87.30	29.38	811.74	-0.11	0.09	-0.99	0.00	0.08	-1.00	0	 -1	
2465041698	SMP	1	1233.94	647.17	1002.34	643.31	21.76	21.76	5.30	22.21	22.21	5.43	1230.02	649.36	1235.20	649.34	1001.57	645.43	1006.92	645.42	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.68	28.49	815.53	86.95	29.24	808.27	-0.10	0.08	-0.99	0.00	0.07	-1.00	0	 -1	
2465075022	SMP	1	1237.48	650.76	1007.02	646.92	21.85	21.85	5.31	22.44	22.44	5.44	1231.73	651.34	1236.68	651.22	1004.46	647.43	1009.58	647.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.33	28.06	817.49	86.74	28.90	812.97	-0.21	-0.01	-0.98	-0.10	-0.01	-0.99	0	 -1	
2465108364	SMP	1	1237.72	650.75	1006.58	646.98	21.75	21.75	5.32	22.40	22.40	5.45	1231.93	651.00	1236.94	650.91	1004.12	647.18	1009.35	647.11	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	28.26	28.13	817.22	86.40	28.83	809.09	-0.21	-0.02	-0.98	-0.10	-0.03	-1.00	0	 -1	
