## [iView]
## Converted from:	F:\results\gaze_xsit_01\021916_08-[aea465ed-ab2b-401a-ba25-27d77568e241]\021916_08-eye_data.idf
## Date:	19.02.2016 17:40:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4479                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021916_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7160301644	SMP	1	1440.67	869.86	1205.53	904.96	14.44	14.44	3.71	14.44	14.44	3.60	1438.01	872.97	1442.55	872.90	1203.55	907.53	1208.27	907.55	1018.23	411.42	960.93	539.41	0	1	1	2	-1	-1	-26.10	-30.59	850.30	36.87	-39.67	845.02	0.01	0.20	-0.98	-0.02	0.19	-0.98	0	 -1	
7160334946	SMP	1	1440.22	869.53	1205.38	904.40	14.86	14.86	3.72	13.93	13.93	3.59	1437.85	872.46	1442.47	872.46	1203.50	907.44	1208.12	907.42	1036.33	420.93	962.12	448.11	0	1	1	2	-1	-1	-26.06	-30.46	850.34	36.95	-39.70	846.27	0.03	0.20	-0.98	-0.02	0.21	-0.98	0	 -1	
7160368230	SMP	1	1439.93	868.42	1205.18	903.83	14.66	14.66	3.72	13.99	13.99	3.58	1437.46	871.64	1442.35	871.51	1203.49	906.84	1208.11	906.75	1044.83	408.41	975.03	456.67	0	1	1	2	-1	-1	-25.86	-30.07	845.93	36.96	-39.54	846.38	0.03	0.21	-0.98	-0.01	0.21	-0.98	0	 -1	
7160707286	MSG	1	# Message: 83bb3da3d9c61ee7787571f0fbdab425_1920x1080.avi
7160734948	SMP	1	1441.62	859.86	1209.11	896.14	14.27	14.27	3.66	13.98	13.98	3.57	1437.97	861.22	1442.53	861.26	1206.40	897.29	1210.84	897.37	732.90	905.75	676.89	979.28	0	1	1	2	-1	-1	-26.15	-27.50	852.46	36.64	-37.45	856.66	-0.05	0.11	-0.99	-0.07	0.11	-0.99	0	 -1	
7160768196	SMP	1	1441.16	859.09	1208.81	895.68	14.34	14.34	3.66	13.81	13.81	3.56	1437.35	860.45	1441.99	860.49	1205.74	896.79	1210.46	896.86	721.88	900.03	664.26	982.17	0	1	1	2	-1	-1	-25.98	-27.28	851.77	36.37	-36.89	847.07	-0.05	0.11	-0.99	-0.08	0.11	-0.99	0	 -1	
7160801525	SMP	1	1440.42	858.48	1208.15	895.45	14.02	14.02	3.65	13.89	13.89	3.56	1436.57	859.88	1441.36	859.74	1205.25	896.52	1209.76	896.52	720.80	900.80	662.74	986.96	0	1	1	2	-1	-1	-25.71	-27.01	849.18	36.87	-37.15	854.88	-0.05	0.11	-0.99	-0.08	0.10	-0.99	0	 -1	
7160834856	SMP	1	1437.70	855.26	1206.09	892.53	14.56	14.56	3.66	14.19	14.19	3.57	1434.65	857.91	1439.36	857.73	1203.79	894.70	1208.42	894.78	875.69	533.54	847.31	680.21	0	1	1	2	-1	-1	-25.19	-26.49	849.52	37.10	-36.52	851.46	-0.01	0.17	-0.99	-0.04	0.16	-0.99	0	 -1	
7160868181	SMP	1	1436.84	854.99	1205.06	892.52	14.65	14.65	3.67	14.20	14.20	3.58	1433.91	857.50	1438.49	857.49	1202.82	894.81	1207.45	894.88	897.42	541.22	855.42	656.88	0	1	1	2	-1	-1	-25.03	-26.47	851.62	37.36	-36.55	851.52	-0.01	0.17	-0.99	-0.04	0.17	-0.98	0	 -1	
7160901514	SMP	1	1435.87	854.78	1204.28	892.50	14.67	14.67	3.69	14.13	14.13	3.59	1433.04	857.45	1437.52	857.45	1202.06	894.87	1206.50	894.93	905.36	529.34	844.99	631.23	0	1	1	2	-1	-1	-24.87	-26.54	854.56	37.89	-36.85	858.30	0.00	0.18	-0.98	-0.04	0.18	-0.98	0	 -1	
7160934843	SMP	1	1435.15	854.49	1203.44	892.50	14.70	14.70	3.71	13.90	13.90	3.61	1432.22	857.14	1436.65	857.25	1201.44	894.97	1205.54	894.97	898.54	512.31	854.01	581.19	0	1	1	2	-1	-1	-24.72	-26.56	857.38	39.17	-37.90	882.27	-0.01	0.18	-0.98	-0.04	0.18	-0.98	0	 -1	
7160968181	SMP	1	1434.23	854.22	1202.73	892.31	14.87	14.87	3.73	14.42	14.42	3.63	1431.46	856.82	1435.86	856.62	1200.49	894.79	1204.98	894.62	914.77	527.13	852.22	604.84	0	1	1	2	-1	-1	-24.59	-26.52	860.24	38.39	-36.88	860.15	0.00	0.17	-0.99	-0.04	0.18	-0.98	0	 -1	
7161001506	SMP	1	1432.77	853.03	1201.44	891.28	14.91	14.91	3.75	14.49	14.49	3.65	1430.25	856.15	1434.61	856.20	1199.56	894.21	1204.12	894.31	939.41	361.55	908.04	450.10	0	1	1	2	-1	-1	-24.35	-26.48	863.67	38.55	-36.67	858.10	0.01	0.21	-0.98	-0.02	0.21	-0.98	0	 -1	
7161035094	SMP	1	1432.39	852.83	1201.03	891.45	15.14	15.14	3.78	14.68	14.68	3.68	1429.86	856.06	1434.46	856.03	1199.24	894.19	1203.53	894.36	971.70	344.25	912.31	459.58	0	1	1	2	-1	-1	-24.14	-26.29	858.58	39.19	-37.17	869.69	0.01	0.21	-0.98	-0.02	0.20	-0.98	0	 -1	
7161068163	SMP	1	1432.17	852.87	1200.59	890.96	15.09	15.09	3.80	14.29	14.29	3.68	1429.56	855.99	1434.37	855.97	1198.64	894.00	1203.32	894.19	992.40	371.42	930.34	415.02	0	1	1	2	-1	-1	-23.92	-26.09	852.64	38.64	-36.50	855.00	0.02	0.20	-0.98	-0.02	0.22	-0.98	0	 -1	
7161101494	SMP	1	1432.01	852.76	1200.42	890.95	15.02	15.02	3.81	14.48	14.48	3.69	1429.53	855.92	1434.09	855.79	1198.58	893.79	1202.99	893.95	1001.91	366.59	931.46	432.34	0	1	1	2	-1	-1	-24.05	-26.24	858.70	39.13	-36.85	864.73	0.02	0.20	-0.98	-0.02	0.21	-0.98	0	 -1	
7161134874	SMP	1	1431.92	852.62	1200.21	890.61	15.15	15.15	3.83	14.28	14.28	3.69	1429.52	855.86	1433.95	855.63	1198.54	893.57	0.00	0.00	1007.86	358.22	978.29	429.24	0	1	1	2	-1	-1	-24.14	-26.34	862.98	38.85	-36.52	858.95	0.02	0.20	-0.98	-0.01	0.21	-0.98	0	 -1	
7161168196	SMP	1	1431.97	852.71	1200.06	890.49	15.01	15.01	3.84	14.26	14.26	3.69	1429.52	855.90	1433.95	855.69	1198.48	893.50	0.00	0.00	1006.89	360.04	996.72	420.54	0	1	1	2	-1	-1	-24.18	-26.39	864.16	39.09	-36.69	863.41	0.01	0.20	-0.98	-0.01	0.21	-0.98	0	 -1	
7161201531	SMP	1	1432.04	852.78	1200.09	890.43	14.97	14.97	3.85	14.27	14.27	3.69	1429.53	855.92	1434.07	855.81	1198.51	893.47	0.00	0.00	1009.51	360.51	1018.76	416.68	0	1	1	2	-1	-1	-24.14	-26.35	862.13	38.91	-36.54	860.07	0.01	0.20	-0.98	0.00	0.21	-0.98	0	 -1	
7161234860	SMP	1	1434.73	856.16	1204.44	893.88	14.87	14.87	3.84	14.37	14.37	3.70	1430.59	857.86	1435.37	857.89	1201.39	895.37	1205.82	895.43	611.74	769.18	590.16	853.48	0	1	1	2	-1	-1	-24.23	-26.65	854.15	38.37	-37.28	865.02	-0.07	0.13	-0.99	-0.09	0.13	-0.99	0	 -1	
7161268183	SMP	1	1435.48	856.49	1204.29	894.04	14.84	14.84	3.84	14.43	14.43	3.71	1431.22	858.23	1435.66	858.32	1201.07	895.50	1205.57	895.54	535.81	750.65	568.04	860.10	0	1	1	2	-1	-1	-24.65	-27.07	864.16	38.38	-37.24	863.35	-0.09	0.13	-0.99	-0.10	0.13	-0.99	0	 -1	
7161301543	SMP	1	1435.37	856.76	1204.18	894.16	14.95	14.95	3.85	14.37	14.37	3.71	1431.28	858.44	1435.82	858.47	1200.94	895.58	1205.50	895.76	578.88	757.76	564.29	859.78	0	1	1	2	-1	-1	-24.60	-27.04	861.64	38.36	-37.24	862.29	-0.07	0.13	-0.99	-0.10	0.13	-0.99	0	 -1	
7161334854	SMP	1	1435.59	856.98	1204.03	894.38	14.93	14.93	3.85	14.34	14.34	3.71	1431.45	858.66	1436.01	858.56	1200.80	895.94	1205.48	895.98	573.74	766.58	569.83	854.77	0	1	1	2	-1	-1	-24.64	-27.07	861.30	38.24	-37.18	859.16	-0.08	0.12	-0.99	-0.09	0.13	-0.99	0	 -1	
7161368181	SMP	1	1435.70	857.09	1204.09	894.50	14.89	14.89	3.84	14.36	14.36	3.71	1431.60	858.77	1436.34	858.64	1200.93	896.11	1205.50	896.04	592.08	774.45	573.35	851.56	0	1	1	2	-1	-1	-24.56	-26.93	856.03	38.29	-37.28	860.69	-0.07	0.12	-0.99	-0.09	0.13	-0.99	0	 -1	
7161401484	SMP	1	1436.00	857.15	1204.34	894.73	14.89	14.89	3.84	14.51	14.51	3.72	1431.81	858.79	1436.45	858.74	1201.18	896.26	1205.54	896.14	580.07	777.75	566.24	855.03	0	1	1	2	-1	-1	-24.65	-27.00	857.68	38.48	-37.54	866.01	-0.08	0.12	-0.99	-0.10	0.13	-0.99	0	 -1	
7161434825	SMP	1	1436.19	857.38	1204.52	894.77	15.21	15.21	3.86	14.61	14.61	3.73	1432.23	858.98	1436.61	858.98	1201.41	896.27	1205.83	896.30	587.43	780.07	568.28	854.25	0	1	1	2	-1	-1	-24.92	-27.27	864.44	38.39	-37.54	865.49	-0.07	0.12	-0.99	-0.09	0.13	-0.99	0	 -1	
7161468399	SMP	1	1436.55	857.52	1204.76	894.92	15.05	15.05	3.86	14.65	14.65	3.75	1432.54	859.16	1437.29	859.33	1201.59	896.42	1206.14	896.44	604.20	776.35	569.14	854.57	0	1	1	2	-1	-1	-24.76	-27.02	854.15	38.19	-37.46	862.57	-0.06	0.13	-0.99	-0.09	0.13	-0.99	0	 -1	
7161501530	SMP	1	1437.02	857.82	1204.95	895.10	15.02	15.02	3.86	14.77	14.77	3.76	1432.88	859.52	1437.49	859.50	1201.78	896.56	1206.41	896.58	590.83	776.91	571.64	856.64	0	1	1	2	-1	-1	-24.90	-27.16	856.45	38.03	-37.40	860.33	-0.07	0.12	-0.99	-0.09	0.13	-0.99	0	 -1	
7161534856	SMP	1	1437.16	858.36	1205.33	895.50	15.33	15.33	3.88	14.80	14.80	3.77	1433.11	859.98	1437.58	860.00	1202.00	896.89	1206.51	896.96	591.22	778.82	560.41	860.05	0	1	1	2	-1	-1	-25.05	-27.41	859.94	38.07	-37.58	862.25	-0.07	0.12	-0.99	-0.10	0.12	-0.99	0	 -1	
7161568198	SMP	1	1437.35	858.57	1205.43	895.61	15.47	15.47	3.90	14.95	14.95	3.80	1433.36	860.23	1437.82	860.36	1202.35	897.13	1206.58	897.11	594.38	774.32	561.05	857.59	0	1	1	2	-1	-1	-25.14	-27.53	861.06	38.35	-37.96	869.84	-0.07	0.13	-0.99	-0.10	0.13	-0.99	0	 -1	
7161601526	SMP	1	1437.51	858.75	1205.47	895.57	15.48	15.48	3.91	14.93	14.93	3.81	1433.54	860.27	1438.21	860.40	1202.47	897.06	1206.82	897.10	606.34	781.90	565.99	857.32	0	1	1	2	-1	-1	-25.09	-27.39	856.59	38.24	-37.89	868.43	-0.06	0.12	-0.99	-0.09	0.13	-0.99	0	 -1	
7161634878	SMP	1	1437.74	858.80	1205.55	895.55	15.64	15.64	3.93	15.14	15.14	3.83	1433.74	860.42	1438.44	860.44	1202.50	897.03	1207.05	897.01	612.21	784.22	572.82	857.91	0	1	1	2	-1	-1	-25.10	-27.37	854.97	37.99	-37.66	863.59	-0.06	0.12	-0.99	-0.09	0.13	-0.99	0	 -1	
7161668290	SMP	1	1437.89	858.82	1205.69	895.53	15.72	15.72	3.95	15.20	15.20	3.85	1433.92	860.47	1438.49	860.49	1202.52	896.98	1207.13	896.95	614.12	784.49	571.07	860.04	0	1	1	2	-1	-1	-25.19	-27.44	856.98	37.90	-37.58	861.90	-0.07	0.12	-0.99	-0.09	0.12	-0.99	0	 -1	
7161701436	SMP	1	1438.02	858.81	1205.65	895.41	15.81	15.81	3.97	15.19	15.19	3.87	1433.98	860.47	1438.50	860.50	1202.52	896.88	1207.12	896.75	610.72	782.76	572.84	864.17	0	1	1	2	-1	-1	-25.23	-27.48	858.07	37.88	-37.51	861.37	-0.07	0.12	-0.99	-0.09	0.12	-0.99	0	 -1	
7161734785	SMP	1	1438.07	858.90	1205.65	895.41	15.94	15.94	4.00	15.17	15.17	3.88	1433.98	860.48	1438.50	860.49	1202.51	896.87	1207.03	896.72	606.00	784.03	569.37	868.46	0	1	1	2	-1	-1	-25.25	-27.50	858.52	37.96	-37.57	862.88	-0.07	0.12	-0.99	-0.09	0.12	-0.99	0	 -1	
7161768100	SMP	1	1438.03	858.92	1205.53	895.44	15.96	15.96	4.02	15.32	15.32	3.90	1433.91	860.52	1438.49	860.50	1202.46	896.92	1206.81	896.90	607.84	784.50	569.16	865.72	0	1	1	2	-1	-1	-25.21	-27.48	857.78	38.21	-37.81	867.73	-0.07	0.12	-0.99	-0.09	0.13	-0.99	0	 -1	
7161801420	SMP	1	1437.88	859.12	1205.52	895.61	16.07	16.07	4.04	15.26	15.26	3.92	1433.75	860.73	1438.41	860.60	1202.37	897.15	1206.59	897.13	609.98	787.37	554.82	861.23	0	1	1	2	-1	-1	-25.13	-27.46	856.01	38.54	-38.17	874.36	-0.07	0.12	-0.99	-0.10	0.13	-0.99	0	 -1	
7161834776	SMP	1	1438.00	859.25	1205.50	895.79	16.14	16.14	4.06	15.36	15.36	3.93	1433.81	860.99	1438.49	861.03	1202.38	897.35	1206.82	897.43	603.69	780.02	561.96	853.40	0	1	1	2	-1	-1	-25.12	-27.52	855.00	38.23	-37.95	867.94	-0.07	0.13	-0.99	-0.09	0.13	-0.99	0	 -1	
7161868161	SMP	1	1438.27	859.62	1205.61	896.11	16.04	16.04	4.07	15.49	15.49	3.95	1434.11	861.43	1438.56	861.44	1202.49	897.52	1206.99	897.50	596.89	768.68	560.83	862.54	0	1	1	2	-1	-1	-25.29	-27.77	858.98	38.15	-37.95	867.01	-0.08	0.13	-0.99	-0.09	0.12	-0.99	0	 -1	
7161901407	SMP	1	1438.58	859.95	1206.01	896.26	16.34	16.34	4.09	15.60	15.60	3.97	1434.49	861.62	1439.07	861.59	1202.63	897.64	1207.32	897.63	603.94	776.98	551.43	864.86	0	1	1	2	-1	-1	-25.36	-27.76	857.38	37.85	-37.74	861.59	-0.07	0.12	-0.99	-0.10	0.12	-0.99	0	 -1	
7161934738	SMP	1	1439.07	860.35	1206.27	896.33	16.21	16.21	4.11	15.57	15.57	3.98	1434.85	861.97	1439.48	861.98	1203.10	897.77	1207.55	897.84	597.11	779.95	554.39	859.48	0	1	1	2	-1	-1	-25.44	-27.84	856.59	37.98	-38.02	866.83	-0.08	0.12	-0.99	-0.10	0.13	-0.99	0	 -1	
7161968073	SMP	1	1439.53	860.52	1206.93	896.43	16.42	16.42	4.13	15.61	15.61	3.99	1435.50	862.13	1440.07	862.32	1203.53	897.83	1208.13	897.68	602.57	771.20	535.65	871.06	0	1	1	2	-1	-1	-25.62	-27.92	856.90	37.65	-37.81	862.39	-0.07	0.13	-0.99	-0.10	0.12	-0.99	0	 -1	
7162001394	SMP	1	1440.15	860.73	1207.21	896.33	16.32	16.32	4.14	15.61	15.61	4.00	1436.02	862.45	1440.50	862.49	1203.92	897.70	1208.51	897.81	592.74	764.44	539.02	866.75	0	1	1	2	-1	-1	-25.81	-28.05	858.87	37.52	-37.79	861.83	-0.08	0.13	-0.99	-0.10	0.12	-0.99	0	 -1	
7162034730	SMP	1	1440.70	860.88	1207.68	896.37	16.43	16.43	4.16	15.72	15.72	4.02	1436.50	862.52	1441.14	862.51	1204.48	897.80	1208.97	897.64	590.36	768.94	537.08	870.56	0	1	1	2	-1	-1	-25.91	-28.00	857.05	37.49	-37.89	864.31	-0.07	0.12	-0.99	-0.10	0.12	-0.99	0	 -1	
7162068055	SMP	1	1441.01	861.00	1208.09	896.42	16.37	16.37	4.17	15.67	15.67	4.02	1436.93	862.60	1441.52	862.54	1204.64	897.78	1209.42	897.79	593.69	773.52	527.72	872.28	0	1	1	2	-1	-1	-26.02	-28.02	857.18	37.08	-37.57	856.79	-0.07	0.12	-0.99	-0.10	0.12	-0.99	0	 -1	
7162101394	SMP	1	1441.58	861.35	1208.44	896.46	16.40	16.40	4.18	15.82	15.82	4.04	1437.53	862.98	1441.90	863.02	1205.30	897.83	1209.57	897.85	591.25	766.13	523.57	868.87	0	1	1	2	-1	-1	-26.26	-28.25	860.63	37.57	-38.20	870.80	-0.07	0.12	-0.99	-0.10	0.12	-0.99	0	 -1	
7162134713	SMP	1	1441.85	861.63	1208.85	896.59	16.76	16.76	4.20	15.87	15.87	4.05	1437.76	863.35	1442.48	863.46	1205.53	898.03	1210.27	898.04	599.26	755.61	525.78	868.48	0	1	1	2	-1	-1	-26.23	-28.21	856.00	36.79	-37.59	855.61	-0.07	0.13	-0.99	-0.09	0.12	-0.99	0	 -1	
7162168068	SMP	1	1442.50	861.84	1209.12	896.82	16.65	16.65	4.22	16.02	16.02	4.06	1438.26	863.46	1442.69	863.51	1205.84	898.25	1210.50	898.11	581.41	757.43	527.50	875.84	0	1	1	2	-1	-1	-26.47	-28.39	860.80	36.75	-37.66	856.33	-0.08	0.12	-0.99	-0.09	0.12	-0.99	0	 -1	
7162201393	SMP	1	1442.97	862.08	1209.61	896.67	16.67	16.67	4.23	15.99	15.99	4.08	1438.80	863.58	1443.49	863.51	1206.45	898.11	1210.89	898.18	594.21	773.34	525.97	873.03	0	1	1	2	-1	-1	-26.52	-28.26	856.36	36.92	-37.97	863.60	-0.07	0.11	-0.99	-0.09	0.13	-0.99	0	 -1	
7162234741	SMP	1	1443.60	862.33	1210.08	896.85	16.72	16.72	4.25	16.00	16.00	4.08	1439.53	863.97	1444.02	863.91	1206.79	898.32	1211.47	898.17	596.44	767.71	524.69	875.15	0	1	1	2	-1	-1	-26.80	-28.48	859.85	36.46	-37.65	855.75	-0.07	0.12	-0.99	-0.09	0.12	-0.99	0	 -1	
7162268056	SMP	1	1444.32	862.71	1210.73	897.01	16.70	16.70	4.26	16.10	16.10	4.10	1440.07	864.44	1444.51	864.48	1207.46	898.42	1212.00	898.45	578.49	756.71	524.19	872.10	0	1	1	2	-1	-1	-26.99	-28.68	861.73	36.45	-37.86	859.30	-0.08	0.13	-0.99	-0.10	0.12	-0.99	0	 -1	
7162301380	SMP	1	1444.80	862.91	1211.16	897.15	16.84	16.84	4.27	16.07	16.07	4.10	1440.60	864.77	1445.37	864.62	1207.94	898.49	1212.49	898.50	595.94	750.66	525.33	877.16	0	1	1	2	-1	-1	-26.96	-28.51	854.59	36.28	-37.84	858.41	-0.07	0.13	-0.99	-0.09	0.12	-0.99	0	 -1	
7162334697	SMP	1	1445.34	863.27	1211.65	897.15	16.80	16.80	4.28	16.06	16.06	4.11	1441.20	864.94	1445.65	864.90	1208.51	898.49	1212.98	898.49	585.42	756.54	529.55	876.34	0	1	1	2	-1	-1	-27.32	-28.82	862.06	36.23	-37.94	860.73	-0.08	0.13	-0.99	-0.09	0.12	-0.99	0	 -1	
7162368029	SMP	1	1445.81	863.43	1212.07	897.05	17.02	17.02	4.30	16.07	16.07	4.11	1441.57	865.06	1446.30	865.27	1208.71	898.46	1213.44	898.44	590.32	752.08	528.80	876.45	0	1	1	2	-1	-1	-27.23	-28.65	854.86	35.86	-37.63	853.96	-0.07	0.13	-0.99	-0.10	0.12	-0.99	0	 -1	
7162401371	SMP	1	1446.09	863.46	1212.28	897.01	17.00	17.00	4.31	16.06	16.06	4.12	1441.89	865.24	1446.48	865.44	1209.07	898.45	1213.60	898.39	586.61	734.21	529.56	874.51	0	1	1	2	-1	-1	-27.38	-28.79	857.68	35.97	-37.81	858.27	-0.08	0.14	-0.99	-0.09	0.12	-0.99	0	 -1	
7162434705	SMP	1	1446.37	863.35	1212.58	896.78	17.01	17.01	4.33	16.22	16.22	4.13	1442.20	865.13	1446.67	865.28	1209.41	898.25	1213.87	898.34	580.38	726.44	531.72	867.18	0	1	1	2	-1	-1	-27.56	-28.86	861.03	35.99	-37.89	860.71	-0.08	0.14	-0.99	-0.09	0.13	-0.99	0	 -1	
7162468012	SMP	1	1446.54	863.24	1212.68	896.60	17.14	17.14	4.35	16.17	16.17	4.14	1442.42	865.03	1446.74	865.16	1209.49	898.04	1213.99	898.04	575.20	716.82	533.48	867.54	0	1	1	2	-1	-1	-27.76	-29.01	866.19	35.93	-37.79	860.05	-0.08	0.14	-0.99	-0.09	0.12	-0.99	0	 -1	
7162501348	SMP	1	1446.58	863.34	1212.72	896.60	17.16	17.16	4.37	16.10	16.10	4.14	1442.40	865.11	1446.79	865.27	1209.48	898.09	1213.98	898.11	569.03	710.94	531.87	862.76	0	1	1	2	-1	-1	-27.77	-29.03	866.09	35.96	-37.83	860.75	-0.08	0.14	-0.99	-0.10	0.13	-0.99	0	 -1	
7162534723	SMP	1	1446.52	863.48	1212.59	896.73	17.09	17.09	4.38	16.13	16.13	4.15	1442.29	865.29	1446.76	865.34	1209.42	898.24	1213.86	898.31	568.33	707.50	531.46	855.05	0	1	1	2	-1	-1	-27.70	-29.02	864.76	36.07	-37.97	862.71	-0.08	0.14	-0.99	-0.09	0.13	-0.99	0	 -1	
7162568006	SMP	1	1446.56	863.49	1212.43	896.84	17.19	17.19	4.40	16.23	16.23	4.16	1442.27	865.34	1446.70	865.34	1209.37	898.34	1213.80	898.39	557.07	701.56	534.32	852.72	0	1	1	2	-1	-1	-27.75	-29.09	866.55	36.13	-38.03	863.65	-0.09	0.14	-0.99	-0.09	0.13	-0.99	0	 -1	
7162601334	SMP	1	1446.56	863.57	1212.45	896.85	17.06	17.06	4.40	16.28	16.28	4.17	1442.22	865.42	1446.71	865.41	1209.28	898.40	1213.75	898.41	549.05	696.96	533.54	845.25	0	1	1	2	-1	-1	-27.72	-29.08	865.81	36.16	-38.06	864.01	-0.09	0.14	-0.99	-0.09	0.13	-0.99	0	 -1	
7162634676	SMP	1	1446.57	863.59	1212.53	897.00	17.11	17.11	4.41	16.35	16.35	4.18	1442.25	865.47	1446.76	865.50	1209.22	898.46	1213.75	898.47	548.91	690.96	529.89	847.89	0	1	1	2	-1	-1	-27.71	-29.08	865.07	36.12	-38.03	862.87	-0.08	0.14	-0.99	-0.10	0.13	-0.99	0	 -1	
7162667993	SMP	1	1446.67	863.75	1212.55	897.11	17.16	17.16	4.42	16.31	16.31	4.19	1442.35	865.54	1446.96	865.59	1209.29	898.51	1213.84	898.50	547.99	691.82	528.45	849.06	0	1	1	2	-1	-1	-27.68	-29.03	862.89	36.11	-38.05	863.09	-0.08	0.13	-0.99	-0.10	0.12	-0.99	0	 -1	
7162701323	SMP	1	1446.75	863.88	1212.72	897.20	17.18	17.18	4.42	16.32	16.32	4.20	1442.57	865.73	1447.34	865.63	1209.51	898.49	1213.99	898.50	565.76	691.27	526.23	854.87	0	1	1	2	-1	-1	-27.56	-28.85	856.82	36.11	-38.10	864.25	-0.07	0.13	-0.99	-0.09	0.12	-0.99	0	 -1	
7162734656	SMP	1	1447.12	864.06	1212.83	897.09	17.17	17.17	4.42	16.35	16.35	4.20	1442.79	865.75	1447.50	865.61	1209.52	898.49	1214.25	898.46	552.20	702.82	527.14	851.10	0	1	1	2	-1	-1	-27.63	-28.86	857.18	35.89	-37.90	859.96	-0.08	0.12	-0.99	-0.09	0.12	-0.99	0	 -1	
7162767991	SMP	1	1447.39	864.16	1213.07	897.07	17.01	17.01	4.42	16.21	16.21	4.20	1443.20	865.92	1447.66	865.91	1209.78	898.45	1214.49	898.49	549.98	696.65	527.35	851.34	0	1	1	2	-1	-1	-27.91	-29.14	863.55	35.78	-37.85	858.84	-0.08	0.13	-0.99	-0.09	0.12	-0.99	0	 -1	
7162801315	SMP	1	1446.86	864.33	1212.57	897.19	17.00	17.00	4.41	16.30	16.30	4.20	1442.87	866.16	1447.53	866.25	1209.52	898.49	1214.20	898.46	592.95	693.19	541.90	864.41	0	1	1	2	-1	-1	-27.66	-29.02	857.62	35.81	-37.81	857.79	-0.06	0.14	-0.99	-0.08	0.12	-0.99	0	 -1	
7162834656	SMP	1	1440.53	864.77	1206.83	897.31	16.97	16.97	4.40	15.92	15.92	4.18	1439.31	866.47	1443.90	866.49	1206.50	898.50	1211.03	898.47	1471.31	714.99	1366.53	880.33	0	1	1	2	-1	-1	-26.73	-29.15	859.12	36.75	-37.91	860.12	0.09	0.13	-0.99	0.07	0.11	-0.99	0	 -1	
7162868088	SMP	1	1440.47	864.92	1206.50	897.31	17.01	17.01	4.40	15.99	15.99	4.18	1439.40	866.59	1444.07	866.57	1206.36	898.53	1210.85	898.49	1503.79	733.71	1396.33	886.22	0	1	1	2	-1	-1	-26.67	-29.08	856.19	36.82	-37.94	860.73	0.10	0.13	-0.99	0.08	0.11	-0.99	0	 -1	
7162901302	SMP	1	1440.76	865.07	1206.67	897.24	16.95	16.95	4.39	15.90	15.90	4.16	1439.59	866.63	1444.39	866.57	1206.46	898.48	1210.91	898.46	1506.94	770.90	1392.80	888.86	0	1	1	2	-1	-1	-26.62	-28.95	852.32	36.85	-37.99	862.03	0.10	0.12	-0.99	0.07	0.11	-0.99	0	 -1	
7162934636	SMP	1	1441.00	864.98	1206.68	897.19	16.81	16.81	4.37	15.88	15.88	4.15	1439.88	866.55	1444.47	866.50	1206.47	898.47	1211.06	898.43	1504.83	779.30	1398.56	891.31	0	1	1	2	-1	-1	-26.79	-29.06	856.13	36.74	-37.90	860.00	0.10	0.12	-0.99	0.07	0.11	-0.99	0	 -1	
7162967967	SMP	1	1441.38	864.91	1206.84	897.17	16.91	16.91	4.37	15.90	15.90	4.14	1440.12	866.53	1444.63	866.60	1206.57	898.41	1211.28	898.34	1483.48	764.16	1400.88	900.38	0	1	1	2	-1	-1	-26.90	-29.13	857.86	36.55	-37.73	856.60	0.09	0.13	-0.99	0.07	0.11	-0.99	0	 -1	
