## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051716_06-[f53b4bf9-0e5a-4482-88ad-3ec8ee48084d]\051716_06-eye_data.idf
## Date:	17.05.2016 11:32:48
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4418                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
5647231872	SMP	1	0.00	0.00	1240.95	491.68	0.00	0.00	0.00	22.91	22.91	4.10	0.00	0.00	0.00	0.00	1234.51	494.09	1243.70	494.09	0.00	0.00	568.91	948.05	0	0	1	1	-1	-1	0.00	0.00	0.00	19.91	50.64	601.68	0.00	0.00	0.00	-0.10	0.01	-0.99	0	 -1	
5647265203	SMP	1	0.00	0.00	1241.12	492.02	0.00	0.00	0.00	22.14	22.14	4.08	0.00	0.00	0.00	0.00	1234.51	494.11	1243.74	494.13	0.00	0.00	560.57	967.39	0	0	1	1	-1	-1	0.00	0.00	0.00	19.91	50.64	601.73	0.00	0.00	0.00	-0.11	0.00	-0.99	0	 -1	
5647298540	SMP	1	0.00	0.00	1240.79	491.66	0.00	0.00	0.00	22.87	22.87	4.09	0.00	0.00	0.00	0.00	1234.32	494.07	1243.55	494.14	0.00	0.00	562.46	939.19	0	0	1	1	-1	-1	0.00	0.00	0.00	19.95	50.64	601.66	0.00	0.00	0.00	-0.10	0.01	-0.99	0	 -1	
5647331871	SMP	1	0.00	0.00	1239.42	493.14	0.00	0.00	0.00	20.13	20.13	4.01	0.00	0.00	0.00	0.00	1233.96	494.00	1243.21	494.05	0.00	0.00	681.04	1130.07	0	0	1	1	-1	-1	0.00	0.00	0.00	20.01	50.64	601.53	0.00	0.00	0.00	-0.06	-0.05	-1.00	0	 -1	
5647365203	SMP	1	0.00	0.00	1240.00	492.23	0.00	0.00	0.00	21.75	21.75	4.00	0.00	0.00	0.00	0.00	1233.75	493.96	1242.91	494.01	0.00	0.00	567.07	987.34	0	0	1	1	-1	-1	0.00	0.00	0.00	20.06	50.67	601.75	0.00	0.00	0.00	-0.10	-0.02	-1.00	0	 -1	
5647398632	SMP	1	0.00	0.00	1239.90	491.99	0.00	0.00	0.00	22.18	22.18	4.00	0.00	0.00	0.00	0.00	1233.61	493.80	1242.82	493.90	0.00	0.00	566.15	984.03	0	0	1	1	-1	-1	0.00	0.00	0.00	20.09	50.70	601.82	0.00	0.00	0.00	-0.10	-0.01	-1.00	0	 -1	
5647431858	SMP	1	0.00	0.00	1239.51	492.88	0.00	0.00	0.00	20.44	20.44	3.95	0.00	0.00	0.00	0.00	1233.68	493.75	1242.91	493.80	0.00	0.00	614.34	1138.53	0	0	1	1	-1	-1	0.00	0.00	0.00	20.07	50.71	601.76	0.00	0.00	0.00	-0.08	-0.05	-1.00	0	 -1	
5647465187	SMP	1	1531.77	491.08	1240.20	492.00	25.28	25.28	4.01	21.67	21.67	3.94	0.00	0.00	1530.96	495.00	1233.88	493.82	1243.03	493.81	472.73	694.38	569.81	994.95	0	1	1	2	-1	-1	-34.48	49.98	595.79	20.05	50.72	601.97	-0.17	0.07	-0.98	-0.10	-0.01	-0.99	0	 -1	
5647498519	SMP	1	0.00	0.00	1240.51	491.55	0.00	0.00	0.00	22.25	22.25	3.96	0.00	0.00	0.00	0.00	1234.04	493.80	1243.18	493.87	0.00	0.00	564.67	952.59	0	0	1	1	-1	-1	0.00	0.00	0.00	20.03	50.74	602.21	0.00	0.00	0.00	-0.11	0.01	-0.99	0	 -1	
5647531844	SMP	1	0.00	0.00	1241.94	491.38	0.00	0.00	0.00	21.76	21.76	3.96	0.00	0.00	0.00	0.00	1234.96	493.72	1244.04	493.81	0.00	0.00	524.47	940.69	0	0	1	1	-1	-1	0.00	0.00	0.00	19.87	50.79	602.65	0.00	0.00	0.00	-0.13	0.01	-0.99	0	 -1	
5647565183	SMP	1	1533.45	490.71	1242.43	491.42	25.12	25.12	4.13	21.75	21.75	3.96	0.00	0.00	1531.98	495.10	1235.13	493.73	1244.22	493.83	442.18	600.18	460.72	937.72	0	1	1	2	-1	-1	-35.94	51.61	615.56	19.85	50.81	603.01	-0.17	0.09	-0.98	-0.14	0.01	-0.99	0	 -1	
5647598538	SMP	1	0.00	0.00	1242.48	490.82	0.00	0.00	0.00	22.25	22.25	3.97	0.00	0.00	0.00	0.00	1235.10	493.73	1244.21	493.87	0.00	0.00	446.66	868.78	0	0	1	1	-1	-1	0.00	0.00	0.00	19.86	50.83	603.26	0.00	0.00	0.00	-0.14	0.03	-0.99	0	 -1	
5647631838	SMP	1	0.00	0.00	1242.11	491.25	0.00	0.00	0.00	22.10	22.10	3.98	0.00	0.00	0.00	0.00	1235.00	493.84	1244.15	494.03	0.00	0.00	466.88	900.60	0	0	1	1	-1	-1	0.00	0.00	0.00	19.88	50.81	603.33	0.00	0.00	0.00	-0.13	0.02	-0.99	0	 -1	
5647665175	SMP	1	0.00	0.00	1242.51	491.37	0.00	0.00	0.00	21.52	21.52	3.97	0.00	0.00	0.00	0.00	1235.01	493.65	1244.11	493.78	0.00	0.00	433.80	933.89	0	0	1	1	-1	-1	0.00	0.00	0.00	19.89	50.88	603.61	0.00	0.00	0.00	-0.15	0.01	-0.99	0	 -1	
5647698493	SMP	1	0.00	0.00	1242.32	491.21	0.00	0.00	0.00	21.71	21.71	3.96	0.00	0.00	0.00	0.00	1235.04	493.63	1244.12	493.73	0.00	0.00	442.39	921.22	0	0	1	1	-1	-1	0.00	0.00	0.00	19.90	50.91	603.95	0.00	0.00	0.00	-0.14	0.01	-0.99	0	 -1	
5647731934	SMP	1	0.00	0.00	1242.49	491.04	0.00	0.00	0.00	21.91	21.91	3.97	0.00	0.00	0.00	0.00	1235.10	493.71	1244.25	493.79	0.00	0.00	437.66	897.85	0	0	1	1	-1	-1	0.00	0.00	0.00	19.88	50.91	604.02	0.00	0.00	0.00	-0.14	0.02	-0.99	0	 -1	
5647765160	SMP	1	0.00	0.00	1240.62	492.04	0.00	0.00	0.00	21.62	21.62	3.96	0.00	0.00	0.00	0.00	1234.30	494.00	1243.53	494.06	0.00	0.00	574.61	952.66	0	0	1	1	-1	-1	0.00	0.00	0.00	20.02	50.83	603.80	0.00	0.00	0.00	-0.10	-0.01	-1.00	0	 -1	
5647799013	SMP	1	1532.20	492.15	1240.84	491.81	23.81	23.81	4.17	22.11	22.11	3.97	0.00	0.00	1531.50	495.41	1234.41	494.14	1243.61	494.13	498.57	749.64	561.36	926.03	0	1	1	2	-1	-1	-35.42	51.00	608.91	20.00	50.81	603.76	-0.15	0.05	-0.99	-0.10	0.01	-0.99	0	 -1	
5647831814	SMP	1	1532.09	491.60	1240.84	492.04	24.01	24.01	4.21	21.61	21.61	3.96	0.00	0.00	1531.52	495.43	1234.41	494.14	1243.62	494.15	514.05	685.72	559.70	939.54	0	1	1	2	-1	-1	-35.25	50.77	606.22	20.00	50.80	603.65	-0.15	0.07	-0.99	-0.10	0.00	-0.99	0	 -1	
5647865144	SMP	1	0.00	0.00	1240.88	492.14	0.00	0.00	0.00	21.38	21.38	3.95	0.00	0.00	0.00	0.00	1234.33	494.07	1243.55	494.13	0.00	0.00	550.11	955.56	0	0	1	1	-1	-1	0.00	0.00	0.00	20.01	50.79	603.51	0.00	0.00	0.00	-0.11	-0.01	-0.99	0	 -1	
5647898476	SMP	1	1532.22	491.37	1240.93	492.08	25.18	25.18	4.29	21.65	21.65	3.95	0.00	0.00	1531.37	495.56	1234.28	494.15	1243.43	494.18	504.45	624.25	538.76	953.60	0	1	1	2	-1	-1	-35.71	51.38	613.79	20.02	50.79	603.55	-0.15	0.08	-0.98	-0.11	0.00	-0.99	0	 -1	
5647931805	SMP	1	0.00	0.00	1240.73	492.40	0.00	0.00	0.00	21.15	21.15	3.93	0.00	0.00	0.00	0.00	1234.16	494.06	1243.37	494.13	0.00	0.00	547.76	988.99	0	0	1	1	-1	-1	0.00	0.00	0.00	20.04	50.78	603.37	0.00	0.00	0.00	-0.11	-0.02	-0.99	0	 -1	
5647965145	SMP	1	0.00	0.00	1240.35	491.70	0.00	0.00	0.00	21.90	21.90	3.94	0.00	0.00	0.00	0.00	1234.02	494.03	1243.21	494.07	0.00	0.00	560.91	936.35	0	0	1	1	-1	-1	0.00	0.00	0.00	20.06	50.79	603.30	0.00	0.00	0.00	-0.10	0.01	-1.00	0	 -1	
5647998614	SMP	1	0.00	0.00	1240.16	491.55	0.00	0.00	0.00	22.05	22.05	3.95	0.00	0.00	0.00	0.00	1233.72	494.01	1242.87	494.05	0.00	0.00	558.67	928.31	0	0	1	1	-1	-1	0.00	0.00	0.00	20.12	50.79	603.28	0.00	0.00	0.00	-0.10	0.01	-0.99	0	 -1	
5648031835	SMP	1	0.00	0.00	1239.55	492.27	0.00	0.00	0.00	21.29	21.29	3.93	0.00	0.00	0.00	0.00	1233.18	493.88	1242.39	493.96	0.00	0.00	561.67	1003.03	0	0	1	1	-1	-1	0.00	0.00	0.00	20.21	50.79	603.07	0.00	0.00	0.00	-0.10	-0.02	-0.99	0	 -1	
5648065117	SMP	1	0.00	0.00	1238.94	491.43	0.00	0.00	0.00	22.40	22.40	3.96	0.00	0.00	0.00	0.00	1232.62	493.95	1241.80	494.02	0.00	0.00	565.05	918.95	0	0	1	1	-1	-1	0.00	0.00	0.00	20.32	50.77	602.95	0.00	0.00	0.00	-0.10	0.02	-0.99	0	 -1	
5648098452	SMP	1	1530.02	490.14	1238.48	491.93	26.22	26.22	4.39	21.56	21.56	3.95	0.00	0.00	1529.24	494.85	1232.10	493.86	1241.32	493.92	503.30	578.17	564.85	976.59	0	1	1	2	-1	-1	-35.00	51.13	609.23	20.41	50.77	602.71	-0.15	0.10	-0.98	-0.10	-0.01	-0.99	0	 -1	
5648131784	SMP	1	1529.53	490.80	1238.09	491.92	24.55	24.55	4.40	21.65	21.65	3.95	0.00	0.00	1528.81	494.93	1231.87	493.95	1240.99	493.98	499.98	639.21	567.92	968.64	0	1	1	2	-1	-1	-34.50	50.56	602.55	20.46	50.77	602.85	-0.16	0.08	-0.98	-0.10	0.00	-1.00	0	 -1	
5648165114	SMP	1	1529.34	491.08	1238.15	491.77	24.39	24.39	4.40	22.15	22.15	3.96	0.00	0.00	1528.84	495.04	1231.78	494.10	1240.93	494.13	514.23	659.22	566.41	942.23	0	1	1	2	-1	-1	-34.42	50.41	601.08	20.48	50.74	602.92	-0.15	0.07	-0.99	-0.10	0.01	-0.99	0	 -1	
5648198473	SMP	1	0.00	0.00	1238.29	491.66	0.00	0.00	0.00	22.20	22.20	3.97	0.00	0.00	0.00	0.00	1231.84	494.15	1241.01	494.16	0.00	0.00	564.97	925.49	0	0	1	1	-1	-1	0.00	0.00	0.00	20.46	50.73	602.86	0.00	0.00	0.00	-0.11	0.01	-0.99	0	 -1	
5648231766	SMP	1	1529.36	492.66	1238.01	491.83	22.55	22.55	4.35	22.14	22.14	3.98	0.00	0.00	1528.70	495.17	1231.79	494.18	1240.92	494.23	509.84	846.98	571.72	928.67	0	1	1	2	-1	-1	-34.62	50.68	604.52	20.48	50.73	602.94	-0.15	0.02	-0.99	-0.10	0.01	-1.00	0	 -1	
5648265099	SMP	1	1529.85	490.73	1238.04	491.76	25.85	25.85	4.41	22.16	22.16	3.99	0.00	0.00	1528.57	495.00	1231.62	494.16	1240.82	494.19	461.37	634.55	570.96	922.82	0	1	1	2	-1	-1	-34.25	50.25	599.06	20.50	50.73	602.85	-0.18	0.08	-0.98	-0.10	0.01	-0.99	0	 -1	
5648298430	SMP	1	0.00	0.00	1237.85	491.87	0.00	0.00	0.00	22.09	22.09	3.99	0.00	0.00	0.00	0.00	1231.41	493.97	1240.65	494.08	0.00	0.00	572.10	940.04	0	0	1	1	-1	-1	0.00	0.00	0.00	20.54	50.75	602.75	0.00	0.00	0.00	-0.10	0.00	-0.99	0	 -1	
5648331751	SMP	1	1529.16	491.67	1237.43	491.94	23.62	23.62	4.38	21.84	21.84	3.99	0.00	0.00	1528.11	494.77	1231.16	493.90	1240.39	493.98	478.51	774.11	573.91	958.94	0	1	1	2	-1	-1	-34.04	50.13	597.09	20.58	50.75	602.64	-0.17	0.04	-0.98	-0.10	-0.01	-1.00	0	 -1	
5648365091	SMP	1	0.00	0.00	1237.00	491.95	0.00	0.00	0.00	21.45	21.45	3.97	0.00	0.00	0.00	0.00	1231.00	493.76	1240.16	493.85	0.00	0.00	583.15	976.57	0	0	1	1	-1	-1	0.00	0.00	0.00	20.62	50.79	602.74	0.00	0.00	0.00	-0.09	-0.01	-1.00	0	 -1	
5648398606	SMP	1	1528.56	490.92	1237.16	491.68	23.97	23.97	4.36	21.62	21.62	3.96	0.00	0.00	1527.81	494.34	1230.81	493.58	1240.00	493.70	499.13	741.88	576.98	967.61	0	1	1	2	-1	-1	-33.84	50.00	594.61	20.66	50.82	602.74	-0.16	0.05	-0.99	-0.10	-0.01	-0.99	0	 -1	
5648431757	SMP	1	1528.28	489.40	1236.43	491.92	27.06	27.06	4.46	21.73	21.73	3.96	0.00	0.00	1527.70	494.27	1230.58	493.54	1239.87	493.68	512.34	569.75	605.84	989.18	0	1	1	2	-1	-1	-34.16	50.46	599.88	20.68	50.79	602.37	-0.15	0.11	-0.98	-0.08	-0.02	-1.00	0	 -1	
5648465074	SMP	1	0.00	0.00	1236.21	491.41	0.00	0.00	0.00	22.60	22.60	3.98	0.00	0.00	0.00	0.00	1230.23	493.83	1239.48	493.97	0.00	0.00	603.87	928.20	0	0	1	1	-1	-1	0.00	0.00	0.00	20.74	50.73	602.22	0.00	0.00	0.00	-0.09	0.01	-1.00	0	 -1	
5648498405	SMP	1	1527.36	492.04	1236.27	492.27	22.39	22.39	4.39	21.82	21.82	3.98	0.00	0.00	1527.25	494.67	1230.23	494.17	1239.47	494.32	557.27	825.27	602.33	970.31	0	1	1	2	-1	-1	-34.26	50.64	603.00	20.74	50.65	602.09	-0.13	0.02	-0.99	-0.09	-0.01	-1.00	0	 -1	
5648531732	SMP	1	1527.21	492.10	1235.93	492.62	22.15	22.15	4.32	21.37	21.37	3.96	0.00	0.00	1527.20	494.79	1230.17	494.28	1239.44	494.34	583.82	824.11	628.96	997.16	0	1	1	2	-1	-1	-34.22	50.57	602.38	20.74	50.61	601.81	-0.12	0.02	-0.99	-0.08	-0.02	-1.00	0	 -1	
5648565067	SMP	1	1527.40	492.66	1236.03	491.35	21.58	21.58	4.25	22.85	22.85	3.99	0.00	0.00	1527.03	494.81	1230.05	494.25	1239.33	494.35	550.45	869.99	621.18	870.42	0	1	1	2	-1	-1	-34.27	50.69	603.85	20.75	50.59	601.54	-0.14	0.00	-0.99	-0.09	0.03	-1.00	0	 -1	
5648598414	SMP	1	0.00	0.00	1235.77	491.81	0.00	0.00	0.00	22.01	22.01	3.99	0.00	0.00	0.00	0.00	1229.78	494.17	1239.01	494.19	0.00	0.00	621.81	939.58	0	0	1	1	-1	-1	0.00	0.00	0.00	20.80	50.61	601.46	0.00	0.00	0.00	-0.09	0.01	-1.00	0	 -1	
5648631733	SMP	1	1526.57	492.04	1235.19	492.24	22.25	22.25	4.21	21.55	21.55	3.97	0.00	0.00	1526.40	494.60	1229.45	494.05	1238.70	494.15	564.53	843.88	637.42	990.82	0	1	1	2	-1	-1	-33.92	50.42	600.20	20.86	50.61	601.35	-0.13	0.02	-0.99	-0.08	-0.01	-1.00	0	 -1	
5648665053	SMP	1	0.00	0.00	1235.10	492.26	0.00	0.00	0.00	21.41	21.41	3.96	0.00	0.00	0.00	0.00	1229.07	493.96	1238.30	494.06	0.00	0.00	627.40	1001.35	0	0	1	1	-1	-1	0.00	0.00	0.00	20.93	50.62	601.18	0.00	0.00	0.00	-0.09	-0.02	-1.00	0	 -1	
5648698383	SMP	1	1525.51	492.08	1234.38	492.06	21.94	21.94	4.17	21.48	21.48	3.94	0.00	0.00	1525.55	494.44	1228.74	493.82	1237.94	493.93	587.21	860.67	644.93	1001.69	0	1	1	2	-1	-1	-33.81	50.52	601.02	21.00	50.64	601.18	-0.12	0.01	-0.99	-0.07	-0.01	-1.00	0	 -1	
5648731723	SMP	1	1525.83	492.29	1234.61	492.05	21.35	21.35	4.12	21.18	21.18	3.92	0.00	0.00	1525.30	494.16	1228.56	493.57	1237.84	493.66	556.12	910.46	633.29	1016.05	0	1	1	2	-1	-1	-34.03	50.93	605.24	21.01	50.67	600.93	-0.14	-0.01	-0.99	-0.09	-0.02	-1.00	0	 -1	
5648765057	SMP	1	0.00	0.00	1235.15	491.33	0.00	0.00	0.00	21.30	21.30	3.91	0.00	0.00	0.00	0.00	1228.63	493.36	1237.86	493.33	0.00	0.00	605.08	995.62	0	0	1	1	-1	-1	0.00	0.00	0.00	21.00	50.72	600.86	0.00	0.00	0.00	-0.11	-0.01	-0.99	0	 -1	
5648798398	SMP	1	0.00	0.00	1234.55	491.21	0.00	0.00	0.00	21.30	21.30	3.90	0.00	0.00	0.00	0.00	1227.98	493.33	1237.15	493.36	0.00	0.00	581.84	980.61	0	0	1	1	-1	-1	0.00	0.00	0.00	21.14	50.73	601.02	0.00	0.00	0.00	-0.11	0.00	-0.99	0	 -1	
5648831706	SMP	1	1525.72	490.68	1234.18	490.09	22.12	22.12	4.09	22.66	22.66	3.94	0.00	0.00	1524.13	493.41	1227.50	493.23	1236.66	493.29	411.77	841.50	560.44	827.84	0	1	1	2	-1	-1	-33.41	50.55	599.01	21.24	50.76	601.24	-0.19	0.02	-0.98	-0.12	0.04	-0.99	0	 -1	
5648865033	SMP	1	0.00	0.00	1234.04	490.42	0.00	0.00	0.00	21.99	21.99	3.94	0.00	0.00	0.00	0.00	1227.31	493.26	1236.44	493.27	0.00	0.00	545.68	855.17	0	0	1	1	-1	-1	0.00	0.00	0.00	21.29	50.79	601.55	0.00	0.00	0.00	-0.12	0.03	-0.99	0	 -1	
5648898366	SMP	1	0.00	0.00	1234.09	490.76	0.00	0.00	0.00	21.68	21.68	3.94	0.00	0.00	0.00	0.00	1227.39	493.30	1236.60	493.20	0.00	0.00	545.51	919.41	0	0	1	1	-1	-1	0.00	0.00	0.00	21.26	50.79	601.53	0.00	0.00	0.00	-0.12	0.01	-0.99	0	 -1	
5648931748	SMP	1	0.00	0.00	1234.50	490.68	0.00	0.00	0.00	21.72	21.72	3.94	0.00	0.00	0.00	0.00	1227.73	493.12	1236.89	493.16	0.00	0.00	536.79	926.67	0	0	1	1	-1	-1	0.00	0.00	0.00	21.21	50.83	601.75	0.00	0.00	0.00	-0.12	0.01	-0.99	0	 -1	
5648965031	SMP	1	0.00	0.00	1234.63	490.36	0.00	0.00	0.00	21.84	21.84	3.94	0.00	0.00	0.00	0.00	1228.02	493.02	1237.21	493.12	0.00	0.00	542.83	887.52	0	0	1	1	-1	-1	0.00	0.00	0.00	21.16	50.86	601.90	0.00	0.00	0.00	-0.11	0.02	-0.99	0	 -1	
5648998372	SMP	1	1524.91	491.05	1233.53	492.08	21.87	21.87	4.08	19.93	19.93	3.88	0.00	0.00	1524.53	493.56	1227.72	493.22	1236.98	493.25	573.84	850.64	638.20	1081.32	0	1	1	2	-1	-1	-34.08	51.31	608.45	21.21	50.82	601.80	-0.13	0.02	-0.99	-0.08	-0.04	-1.00	0	 -1	
5649031681	SMP	1	1525.00	491.39	1233.39	491.69	22.04	22.04	4.07	21.36	21.36	3.88	1524.31	493.77	0.00	0.00	1227.57	493.36	1236.84	493.35	1698.07	851.97	646.71	1020.22	0	1	1	2	-1	-1	-35.58	51.04	605.68	21.23	50.78	601.67	0.20	0.01	-0.98	-0.08	-0.02	-1.00	0	 -1	
5649065010	SMP	1	1524.72	491.26	1233.69	491.42	22.04	22.04	4.05	21.51	21.51	3.88	0.00	0.00	1524.44	493.69	1227.59	493.27	1236.87	493.33	567.12	863.08	612.41	996.87	0	1	1	2	-1	-1	-33.45	50.48	598.84	21.22	50.78	601.54	-0.14	0.01	-0.99	-0.09	-0.01	-1.00	0	 -1	
5649098344	SMP	1	0.00	0.00	1233.49	491.64	0.00	0.00	0.00	21.57	21.57	3.89	0.00	0.00	0.00	0.00	1227.65	493.29	1236.94	493.36	0.00	0.00	642.69	1015.06	0	0	1	1	-1	-1	0.00	0.00	0.00	21.20	50.76	601.39	0.00	0.00	0.00	-0.08	-0.02	-1.00	0	 -1	
5649131676	SMP	1	1525.18	491.43	1233.73	491.33	22.13	22.13	4.05	21.78	21.78	3.90	0.00	0.00	1524.83	493.62	1227.80	493.35	1237.07	493.35	571.77	878.94	640.24	982.36	0	1	1	2	-1	-1	-33.91	51.01	605.00	21.17	50.75	601.24	-0.14	0.00	-0.99	-0.08	-0.01	-1.00	0	 -1	
5649165006	SMP	1	1525.31	492.03	1233.66	492.24	21.74	21.74	4.05	20.53	20.53	3.86	0.00	0.00	1525.20	493.89	1228.17	493.46	1237.37	493.46	586.94	907.12	662.37	1080.39	0	1	1	2	-1	-1	-34.67	51.91	616.23	21.11	50.74	601.35	-0.12	-0.01	-0.99	-0.07	-0.04	-1.00	0	 -1	
5649198495	SMP	1	1525.71	491.61	1234.53	492.83	22.46	22.46	4.06	20.26	20.26	3.83	0.00	0.00	1525.65	494.29	1228.70	493.72	1237.92	493.87	583.84	855.32	650.76	1113.92	0	1	1	2	-1	-1	-34.34	51.25	609.41	21.01	50.67	601.35	-0.12	0.02	-0.99	-0.08	-0.05	-1.00	0	 -1	
5649231662	SMP	1	1525.96	492.78	1235.07	492.21	21.30	21.30	4.04	21.53	21.53	3.84	1526.30	494.56	0.00	0.00	1229.21	493.98	1238.46	494.08	1856.70	906.28	651.60	1012.11	0	1	1	2	-1	-1	-36.26	51.33	610.90	20.90	50.62	601.23	0.24	-0.01	-0.97	-0.08	-0.01	-1.00	0	 -1	
5649264994	SMP	1	1526.24	493.83	1235.49	492.26	20.10	20.10	4.00	21.73	21.73	3.86	0.00	0.00	1526.71	494.73	1229.69	494.02	1238.92	494.04	665.68	1063.15	653.57	1016.88	0	1	1	2	-1	-1	-35.94	53.12	632.58	20.81	50.62	601.27	-0.09	-0.05	-0.99	-0.08	-0.02	-1.00	0	 -1	
5649298323	SMP	1	1527.08	492.59	1235.88	491.49	21.55	21.55	3.99	22.22	22.22	3.89	0.00	0.00	1526.94	494.64	1230.02	493.79	1239.22	493.95	578.78	908.21	651.98	948.38	0	1	1	2	-1	-1	-34.58	51.20	609.52	20.76	50.66	601.34	-0.13	0.00	-0.99	-0.08	0.01	-1.00	0	 -1	
5649331652	SMP	1	1526.67	493.17	1236.24	491.99	20.93	20.93	4.00	21.55	21.55	3.89	0.00	0.00	1527.09	494.59	1230.15	493.62	1239.43	493.62	669.63	954.91	645.65	1027.82	0	1	1	2	-1	-1	-36.51	53.86	641.05	20.72	50.69	601.11	-0.09	-0.02	-1.00	-0.09	-0.02	-1.00	0	 -1	
5649364982	SMP	1	1527.15	492.83	1236.26	491.63	21.37	21.37	4.00	21.85	21.85	3.90	0.00	0.00	1527.17	494.65	1230.28	493.58	1239.54	493.60	606.04	926.94	645.69	1003.57	0	1	1	2	-1	-1	-35.26	52.06	619.81	20.69	50.68	600.96	-0.12	-0.01	-0.99	-0.09	-0.01	-1.00	0	 -1	
5649398370	SMP	1	1527.26	492.85	1236.33	492.15	21.33	21.33	4.00	21.48	21.48	3.90	0.00	0.00	1527.19	494.83	1230.31	493.63	1239.60	493.71	602.03	917.36	642.43	1033.73	0	1	1	2	-1	-1	-35.41	52.24	622.39	20.67	50.64	600.70	-0.12	0.00	-0.99	-0.09	-0.02	-1.00	0	 -1	
5649431665	SMP	1	0.00	0.00	1236.18	492.12	0.00	0.00	0.00	21.33	21.33	3.89	0.00	0.00	0.00	0.00	1230.14	493.68	1239.45	493.69	0.00	0.00	642.59	1035.43	0	0	1	1	-1	-1	0.00	0.00	0.00	20.69	50.62	600.48	0.00	0.00	0.00	-0.09	-0.02	-1.00	0	 -1	
5649464968	SMP	1	0.00	0.00	1235.93	491.93	0.00	0.00	0.00	21.98	21.98	3.91	0.00	0.00	0.00	0.00	1229.83	493.66	1239.03	493.75	0.00	0.00	636.17	1019.01	0	0	1	1	-1	-1	0.00	0.00	0.00	20.77	50.62	600.57	0.00	0.00	0.00	-0.09	-0.01	-1.00	0	 -1	
5649498302	SMP	1	0.00	0.00	1235.28	492.09	0.00	0.00	0.00	21.64	21.64	3.91	0.00	0.00	0.00	0.00	1229.11	493.62	1238.36	493.61	0.00	0.00	630.53	1040.83	0	0	1	1	-1	-1	0.00	0.00	0.00	20.90	50.63	600.48	0.00	0.00	0.00	-0.09	-0.02	-1.00	0	 -1	
5649531626	SMP	1	0.00	0.00	1233.53	492.27	0.00	0.00	0.00	21.54	21.54	3.90	0.00	0.00	0.00	0.00	1228.06	493.71	1237.31	493.72	0.00	0.00	657.47	1042.70	0	0	1	1	-1	-1	0.00	0.00	0.00	21.10	50.61	600.49	0.00	0.00	0.00	-0.07	-0.03	-1.00	0	 -1	
5649564957	SMP	1	0.00	0.00	1233.22	491.93	0.00	0.00	0.00	22.07	22.07	3.92	0.00	0.00	0.00	0.00	1227.74	493.66	1236.98	493.72	0.00	0.00	666.61	1025.23	0	0	1	1	-1	-1	0.00	0.00	0.00	21.16	50.62	600.56	0.00	0.00	0.00	-0.07	-0.02	-1.00	0	 -1	
5649598381	SMP	1	0.00	0.00	1233.15	491.80	0.00	0.00	0.00	22.15	22.15	3.93	0.00	0.00	0.00	0.00	1227.56	493.65	1236.86	493.78	0.00	0.00	666.32	1013.74	0	0	1	1	-1	-1	0.00	0.00	0.00	21.18	50.61	600.43	0.00	0.00	0.00	-0.07	-0.01	-1.00	0	 -1	
5649631677	SMP	1	0.00	0.00	1233.08	492.38	0.00	0.00	0.00	21.55	21.55	3.93	0.00	0.00	0.00	0.00	1227.64	493.82	1236.90	493.98	0.00	0.00	682.32	1037.93	0	0	1	1	-1	-1	0.00	0.00	0.00	21.17	50.58	600.44	0.00	0.00	0.00	-0.07	-0.03	-1.00	0	 -1	
