## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn13-[ea4594a0-5205-4935-9301-36f28736abff]\pn13-eye_data.idf
## Date:	04.12.2015 14:12:11
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4467                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn13                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
3365967390	SMP	1	1424.91	893.74	1163.74	910.97	18.47	18.47	3.81	19.62	19.62	4.11	1420.45	894.79	1427.25	894.94	1163.61	912.58	1170.38	912.52	1171.42	792.37	1152.83	784.56	0	1	1	2	-1	-1	-18.00	-30.33	706.57	38.90	-33.74	695.15	-0.02	0.09	-1.00	0.09	0.12	-0.99	0	 -1	
3366000719	SMP	1	1421.99	893.58	1161.07	911.02	18.25	18.25	3.82	19.39	19.39	4.11	1418.54	894.66	1425.56	894.85	1162.29	912.56	1168.98	912.51	1378.08	791.56	1386.00	785.74	0	1	1	2	-1	-1	-17.54	-30.21	704.33	39.30	-33.82	696.84	0.03	0.10	-0.99	0.15	0.12	-0.98	0	 -1	
3366034051	SMP	1	1422.14	893.86	1160.98	911.47	18.33	18.33	3.83	19.26	19.26	4.09	1418.59	895.16	1425.59	894.97	1161.95	912.98	1168.67	912.93	1367.00	793.36	1364.17	785.85	0	1	1	2	-1	-1	-17.51	-30.22	702.88	39.43	-33.96	697.91	0.02	0.10	-0.99	0.14	0.11	-0.98	0	 -1	
3366067372	SMP	1	1422.08	893.87	1160.88	911.47	18.34	18.34	3.83	19.10	19.10	4.08	1418.64	895.02	1425.58	894.97	1161.81	912.95	1168.54	912.81	1369.14	797.65	1355.91	786.90	0	1	1	2	-1	-1	-17.50	-30.17	702.11	39.52	-34.00	698.89	0.03	0.09	-1.00	0.14	0.11	-0.98	0	 -1	
3366100709	SMP	1	1422.10	893.84	1160.82	911.49	18.27	18.27	3.83	19.01	19.01	4.06	1418.61	894.95	1425.57	894.95	1161.69	912.83	1168.41	912.74	1367.77	799.75	1348.01	790.85	0	1	1	2	-1	-1	-17.46	-30.10	700.80	39.60	-34.03	699.98	0.02	0.09	-1.00	0.14	0.11	-0.98	0	 -1	
3366134035	SMP	1	1422.15	893.92	1160.78	911.52	18.13	18.13	3.83	19.07	19.07	4.06	1418.64	895.19	1425.64	895.07	1161.76	912.96	1168.43	912.89	1366.78	799.20	1350.64	788.27	0	1	1	2	-1	-1	-17.44	-30.08	699.27	39.68	-34.13	701.51	0.02	0.10	-0.99	0.14	0.11	-0.98	0	 -1	
3366167435	SMP	1	1422.19	893.85	1160.83	911.42	18.25	18.25	3.83	19.11	19.11	4.05	1418.73	895.03	1425.74	895.01	1161.81	912.86	1168.53	912.78	1367.94	799.16	1352.19	790.59	0	1	1	2	-1	-1	-17.43	-30.00	698.01	39.70	-34.14	702.04	0.03	0.10	-1.00	0.14	0.11	-0.98	0	 -1	
3366200777	SMP	1	1422.39	893.67	1160.94	911.34	18.14	18.14	3.82	18.90	18.90	4.04	1418.76	894.82	1425.79	894.86	1161.84	912.68	1168.50	912.59	1363.32	798.18	1348.53	794.78	0	1	1	2	-1	-1	-17.40	-29.90	696.69	39.77	-34.16	703.43	0.02	0.10	-1.00	0.14	0.11	-0.98	0	 -1	
3366234033	SMP	1	1422.46	893.78	1160.93	911.42	18.23	18.23	3.82	19.10	19.10	4.04	1418.86	894.96	1425.83	894.94	1161.93	912.75	1168.59	912.70	1360.30	796.86	1351.23	797.98	0	1	1	2	-1	-1	-17.41	-29.91	696.38	39.81	-34.23	704.36	0.02	0.10	-1.00	0.14	0.11	-0.98	0	 -1	
3366267359	SMP	1	1422.36	893.84	1160.95	911.44	18.23	18.23	3.82	18.93	18.93	4.04	1418.91	895.00	1425.84	895.00	1161.96	912.90	1168.62	912.76	1362.37	796.69	1352.59	797.12	0	1	1	2	-1	-1	-17.41	-29.91	696.13	39.85	-34.29	705.17	0.03	0.10	-1.00	0.14	0.11	-0.98	0	 -1	
3366300687	SMP	1	1422.46	893.88	1160.94	911.48	18.32	18.32	3.82	19.16	19.16	4.04	1418.92	895.01	1425.88	895.04	1161.97	912.91	1168.68	912.83	1360.59	797.18	1355.31	797.43	0	1	1	2	-1	-1	-17.40	-29.89	695.45	39.86	-34.32	705.53	0.02	0.09	-1.00	0.15	0.11	-0.98	0	 -1	
3366334018	SMP	1	1422.54	893.83	1161.15	911.40	18.23	18.23	3.82	19.22	19.22	4.05	1419.09	894.98	1426.01	894.98	1162.14	912.76	1168.86	912.71	1361.52	797.16	1355.71	800.67	0	1	1	2	-1	-1	-17.43	-29.88	695.36	39.84	-34.30	705.92	0.02	0.09	-1.00	0.14	0.11	-0.98	0	 -1	
3366367356	SMP	1	1422.70	893.87	1161.20	911.38	18.22	18.22	3.81	19.10	19.10	4.05	1419.32	895.17	1426.20	895.07	1162.31	912.80	1169.01	912.73	1361.46	796.04	1357.95	801.51	0	1	1	2	-1	-1	-17.48	-29.91	695.45	39.83	-34.33	706.36	0.03	0.10	-0.99	0.15	0.11	-0.98	0	 -1	
3366400681	SMP	1	1422.82	893.94	1161.42	911.32	18.27	18.27	3.81	19.38	19.38	4.06	1419.49	895.21	1426.37	895.04	1162.43	912.72	1169.14	912.60	1364.51	796.98	1358.59	803.27	0	1	1	2	-1	-1	-17.52	-29.91	695.46	39.82	-34.32	706.68	0.03	0.10	-0.99	0.15	0.11	-0.98	0	 -1	
3366434007	SMP	1	1423.04	893.73	1161.57	911.29	18.23	18.23	3.81	19.43	19.43	4.07	1419.62	895.04	1426.56	894.97	1162.46	912.60	1169.18	912.52	1363.85	794.63	1357.36	805.35	0	1	1	2	-1	-1	-17.54	-29.87	695.07	39.82	-34.31	706.84	0.03	0.10	-0.99	0.14	0.11	-0.98	0	 -1	
3366467335	SMP	1	1421.78	893.92	1160.32	911.23	18.42	18.42	3.82	19.45	19.45	4.08	1418.95	895.06	1425.89	895.05	1161.78	912.61	1168.54	912.60	1434.14	795.02	1398.61	802.90	0	1	1	2	-1	-1	-17.39	-29.87	694.91	39.97	-34.32	706.87	0.05	0.09	-0.99	0.17	0.11	-0.98	0	 -1	
3366500665	SMP	1	1421.79	893.93	1160.24	911.27	18.37	18.37	3.82	19.31	19.31	4.09	1418.92	895.09	1425.87	895.06	1161.75	912.64	1168.52	912.62	1444.65	795.84	1427.82	803.02	0	1	1	2	-1	-1	-17.38	-29.87	694.77	39.96	-34.32	706.62	0.05	0.09	-0.99	0.17	0.11	-0.98	0	 -1	
3366533993	SMP	1	1421.74	893.97	1160.23	911.27	18.35	18.35	3.82	19.20	19.20	4.09	1418.96	895.18	1425.91	895.12	1161.87	912.78	1168.58	912.74	1469.55	795.42	1455.66	799.80	0	1	1	2	-1	-1	-17.39	-29.89	694.87	39.94	-34.34	706.62	0.06	0.10	-0.99	0.17	0.12	-0.98	0	 -1	
3366567329	SMP	1	1421.68	894.05	1160.17	911.44	18.36	18.36	3.82	19.33	19.33	4.09	1418.94	895.28	1425.95	895.22	1161.91	912.94	1168.59	912.82	1481.89	794.34	1472.71	797.28	0	1	1	2	-1	-1	-17.39	-29.91	694.67	39.95	-34.38	706.78	0.06	0.10	-0.99	0.18	0.11	-0.98	0	 -1	
3366600666	SMP	1	1421.74	894.03	1160.26	911.41	18.47	18.47	3.83	19.50	19.50	4.10	1418.90	895.38	1425.94	895.25	1161.93	912.94	1168.60	912.81	1477.91	791.46	1472.14	793.91	0	1	1	2	-1	-1	-17.37	-29.90	694.28	39.95	-34.39	706.95	0.05	0.10	-0.99	0.18	0.11	-0.98	0	 -1	
3366633986	SMP	1	1421.61	894.09	1160.08	911.40	18.39	18.39	3.83	19.37	19.37	4.10	1418.72	895.40	1425.84	895.22	1161.88	912.85	1168.51	912.78	1479.47	790.84	1484.13	793.44	0	1	1	2	-1	-1	-17.32	-29.86	693.41	39.99	-34.39	707.34	0.05	0.10	-0.99	0.18	0.11	-0.98	0	 -1	
3366667316	SMP	1	1421.37	893.97	1159.91	911.41	18.42	18.42	3.83	19.47	19.47	4.11	1418.60	895.27	1425.59	895.07	1161.55	912.67	1168.23	912.59	1484.18	789.79	1478.91	798.10	0	1	1	2	-1	-1	-17.28	-29.84	693.59	40.06	-34.35	707.39	0.06	0.10	-0.99	0.17	0.10	-0.98	0	 -1	
3366700651	SMP	1	1421.22	893.78	1159.71	911.28	18.49	18.49	3.83	19.58	19.58	4.12	1418.45	895.09	1425.39	894.99	1161.44	912.59	1168.07	912.52	1484.45	787.44	1484.51	797.92	0	1	1	2	-1	-1	-17.25	-29.82	693.80	40.11	-34.35	707.76	0.06	0.10	-0.99	0.18	0.11	-0.98	0	 -1	
3366733975	SMP	1	1421.10	893.79	1159.52	911.27	18.62	18.62	3.84	19.59	19.59	4.13	1418.24	894.97	1425.17	894.95	1161.36	912.61	1167.97	912.56	1482.19	788.95	1491.24	798.08	0	1	1	2	-1	-1	-17.21	-29.81	693.98	40.16	-34.38	708.21	0.05	0.10	-0.99	0.18	0.11	-0.98	0	 -1	
3366767308	SMP	1	1420.98	893.80	1159.52	911.30	18.56	18.56	3.85	19.57	19.57	4.14	1418.18	894.99	1425.16	894.93	1161.31	912.63	1167.96	912.53	1485.50	789.16	1493.23	799.15	0	1	1	2	-1	-1	-17.20	-29.81	693.82	40.17	-34.39	708.36	0.05	0.09	-0.99	0.18	0.11	-0.98	0	 -1	
3366800645	SMP	1	1421.05	893.86	1159.43	911.46	18.61	18.61	3.85	19.99	19.99	4.16	1418.20	895.06	1425.21	895.05	1161.36	912.68	1167.93	912.66	1485.46	789.73	1499.67	801.39	0	1	1	2	-1	-1	-17.20	-29.82	693.56	40.21	-34.44	709.02	0.05	0.10	-0.99	0.19	0.10	-0.98	0	 -1	
3366834047	SMP	1	1421.17	893.98	1159.55	911.53	18.67	18.67	3.86	19.91	19.91	4.17	1418.31	895.23	1425.24	895.11	1161.28	912.85	1167.91	912.79	1484.39	788.93	1498.11	801.12	0	1	1	2	-1	-1	-17.22	-29.85	693.82	40.23	-34.48	709.22	0.05	0.10	-0.99	0.18	0.11	-0.98	0	 -1	
3366867291	SMP	1	1421.14	894.12	1159.55	911.73	18.69	18.69	3.86	19.98	19.98	4.19	1418.35	895.36	1425.17	895.25	1161.22	913.00	1167.88	912.97	1484.57	788.50	1498.95	803.01	0	1	1	2	-1	-1	-17.23	-29.91	694.59	40.25	-34.53	709.34	0.05	0.10	-0.99	0.18	0.11	-0.98	0	 -1	
3366900628	SMP	1	1421.19	894.11	1159.56	911.73	18.60	18.60	3.87	19.86	19.86	4.20	1418.33	895.44	1425.19	895.30	1161.22	913.03	1167.90	913.05	1482.16	786.88	1499.05	804.01	0	1	1	2	-1	-1	-17.24	-29.94	694.87	40.25	-34.54	709.36	0.05	0.10	-0.99	0.18	0.11	-0.98	0	 -1	
3366933955	SMP	1	1426.17	893.36	1164.51	911.34	18.76	18.76	3.88	20.53	20.53	4.23	1421.21	894.80	1428.13	894.82	1164.15	912.81	1170.99	912.77	1090.42	782.20	1127.93	801.23	0	1	1	2	-1	-1	-17.88	-29.82	694.89	39.51	-34.44	708.38	-0.04	0.11	-0.99	0.09	0.11	-0.99	0	 -1	
3366967291	SMP	1	1434.01	892.85	1172.55	910.79	17.95	17.95	3.85	20.41	20.41	4.25	1425.82	894.43	1432.45	894.46	1168.91	912.48	1175.61	912.50	482.10	775.03	505.43	782.42	0	1	1	2	-1	-1	-18.95	-29.86	697.85	38.48	-34.38	708.66	-0.19	0.11	-0.97	-0.07	0.13	-0.99	0	 -1	
3367000617	SMP	1	1434.41	893.01	1172.94	910.84	18.06	18.06	3.84	20.27	20.27	4.26	1426.03	894.50	1432.90	894.51	1169.29	912.51	1176.27	912.53	476.71	775.09	518.83	773.65	0	1	1	2	-1	-1	-18.99	-29.82	696.56	38.22	-34.27	706.12	-0.20	0.11	-0.97	-0.06	0.13	-0.99	0	 -1	
3367033944	SMP	1	1434.36	893.06	1172.82	910.94	17.97	17.97	3.83	20.24	20.24	4.27	1426.09	894.60	1432.90	894.56	1169.22	912.59	1176.11	912.62	479.50	770.50	523.18	766.85	0	1	1	2	-1	-1	-19.02	-29.89	697.66	38.22	-34.26	705.63	-0.19	0.11	-0.97	-0.06	0.12	-0.99	0	 -1	
3367067268	SMP	1	1434.45	893.24	1172.82	910.98	18.13	18.13	3.82	20.32	20.32	4.27	1426.19	894.75	1432.98	894.73	1169.06	912.77	1176.01	912.71	480.45	768.13	518.80	750.30	0	1	1	2	-1	-1	-19.06	-29.96	698.46	38.15	-34.20	703.69	-0.19	0.11	-0.97	-0.06	0.13	-0.99	0	 -1	
3367100611	SMP	1	1434.50	893.43	1172.93	911.12	18.06	18.06	3.82	20.43	20.43	4.28	1426.33	894.87	1433.11	894.84	1169.16	912.81	1176.09	912.78	484.12	768.14	515.87	752.88	0	1	1	2	-1	-1	-19.12	-30.02	699.28	38.06	-34.15	702.56	-0.19	0.11	-0.98	-0.07	0.12	-0.99	0	 -1	
3367133939	SMP	1	1434.74	893.56	1173.02	911.24	18.20	18.20	3.82	20.35	20.35	4.28	1426.63	895.06	1433.32	894.93	1169.31	912.81	1176.27	912.78	486.18	765.17	516.92	760.39	0	1	1	2	-1	-1	-19.22	-30.12	700.92	37.94	-34.08	701.06	-0.19	0.11	-0.98	-0.06	0.12	-0.99	0	 -1	
3367167270	SMP	1	1435.06	893.53	1173.19	911.17	18.33	18.33	3.83	20.30	20.30	4.28	1426.81	894.94	1433.50	894.93	1169.43	912.73	1176.39	912.69	482.69	764.27	515.48	758.93	0	1	1	2	-1	-1	-19.29	-30.15	702.03	37.85	-34.01	699.86	-0.20	0.11	-0.97	-0.06	0.12	-0.99	0	 -1	
3367200597	SMP	1	1435.12	893.40	1173.14	911.08	18.33	18.33	3.83	20.32	20.32	4.28	1426.91	894.88	1433.61	894.91	1169.46	912.70	1176.41	912.64	482.08	759.86	517.14	753.96	0	1	1	2	-1	-1	-19.33	-30.18	702.83	37.80	-33.96	699.02	-0.19	0.11	-0.97	-0.06	0.12	-0.99	0	 -1	
3367233924	SMP	1	1435.17	893.58	1173.14	911.26	18.49	18.49	3.85	20.49	20.49	4.28	1426.90	895.11	1433.62	894.95	1169.46	912.77	1176.41	912.73	479.45	758.39	518.01	756.84	0	1	1	2	-1	-1	-19.35	-30.23	703.44	37.75	-33.93	698.11	-0.20	0.11	-0.97	-0.06	0.12	-0.99	0	 -1	
3367267249	SMP	1	1435.18	893.52	1173.22	911.16	18.41	18.41	3.86	20.40	20.40	4.28	1426.96	894.91	1433.63	894.92	1169.48	912.66	1176.45	912.59	478.12	758.20	517.49	757.20	0	1	1	2	-1	-1	-19.39	-30.26	704.52	37.69	-33.85	697.06	-0.20	0.11	-0.97	-0.06	0.11	-0.99	0	 -1	
3367300587	SMP	1	1435.26	893.47	1173.37	911.10	18.41	18.41	3.86	20.59	20.59	4.29	1427.00	895.08	1433.75	894.99	1169.52	912.66	1176.51	912.65	476.90	755.25	514.75	754.43	0	1	1	2	-1	-1	-19.41	-30.29	704.60	37.63	-33.81	696.18	-0.20	0.11	-0.97	-0.07	0.12	-0.99	0	 -1	
3367333917	SMP	1	1435.31	893.80	1173.51	911.32	18.51	18.51	3.87	20.60	20.60	4.29	1427.04	895.27	1433.88	895.13	1169.71	912.99	1176.65	912.96	476.61	759.09	514.67	753.20	0	1	1	2	-1	-1	-19.42	-30.31	704.30	37.58	-33.87	695.96	-0.19	0.11	-0.98	-0.07	0.12	-0.99	0	 -1	
3367367262	SMP	1	1435.38	893.64	1173.62	911.22	18.54	18.54	3.88	20.66	20.66	4.30	1427.17	895.24	1433.94	895.14	1169.84	912.96	1176.72	912.83	477.22	756.04	512.24	753.41	0	1	1	2	-1	-1	-19.45	-30.32	704.72	37.56	-33.86	695.94	-0.19	0.11	-0.97	-0.07	0.12	-0.99	0	 -1	
3367400660	SMP	1	1435.35	893.70	1173.60	911.15	18.59	18.59	3.89	20.61	20.61	4.30	1427.12	895.22	1433.92	895.11	1169.76	912.80	1176.69	912.77	476.61	756.76	509.04	755.27	0	1	1	2	-1	-1	-19.44	-30.31	704.55	37.55	-33.81	695.47	-0.19	0.11	-0.97	-0.07	0.12	-0.99	0	 -1	
3367433901	SMP	1	1435.27	893.65	1173.57	911.28	18.48	18.48	3.89	20.40	20.40	4.29	1427.06	895.24	1433.87	895.11	1169.73	912.92	1176.65	912.81	476.77	754.77	507.38	758.80	0	1	1	2	-1	-1	-19.42	-30.31	704.39	37.54	-33.82	695.25	-0.19	0.11	-0.97	-0.07	0.12	-0.99	0	 -1	
3367467231	SMP	1	1435.27	893.71	1173.40	911.14	18.33	18.33	3.89	20.32	20.32	4.28	1427.03	895.10	1433.83	895.08	1169.63	912.75	1176.59	912.69	475.18	756.61	508.38	760.81	0	1	1	2	-1	-1	-19.42	-30.29	704.42	37.55	-33.77	694.96	-0.19	0.10	-0.98	-0.07	0.12	-0.99	0	 -1	
3367500564	SMP	1	1435.25	893.47	1173.49	911.04	18.42	18.42	3.89	20.28	20.28	4.27	1427.06	894.85	1433.86	894.96	1169.56	912.58	1176.55	912.59	475.01	755.66	503.92	761.82	0	1	1	2	-1	-1	-19.41	-30.24	704.10	37.53	-33.72	694.53	-0.19	0.11	-0.98	-0.07	0.12	-0.99	0	 -1	
3367533895	SMP	1	1435.31	893.46	1173.70	911.06	18.39	18.39	3.89	20.23	20.23	4.26	1427.17	894.89	1433.99	894.92	1169.64	912.60	1176.61	912.61	478.09	754.72	496.02	762.39	0	1	1	2	-1	-1	-19.44	-30.23	703.94	37.52	-33.72	694.48	-0.19	0.11	-0.98	-0.08	0.12	-0.99	0	 -1	
3367567228	SMP	1	1431.25	889.48	1170.73	906.38	18.55	18.55	3.90	20.27	20.27	4.26	1424.61	892.66	1431.34	892.84	1168.49	910.22	1175.35	910.24	754.19	415.67	801.99	361.76	0	1	1	2	-1	-1	-18.86	-29.76	704.22	37.80	-33.22	694.87	-0.12	0.19	-0.97	0.00	0.22	-0.98	0	 -1	
3367600632	SMP	1	1429.04	887.47	1168.62	904.69	18.46	18.46	3.90	20.00	20.00	4.25	1423.44	891.68	1430.19	891.74	1167.42	909.35	1174.20	909.29	937.04	235.12	985.16	229.43	0	1	1	2	-1	-1	-18.60	-29.53	704.26	38.10	-33.06	695.81	-0.08	0.23	-0.97	0.05	0.25	-0.97	0	 -1	
3367633881	SMP	1	1429.27	887.66	1168.42	904.94	18.29	18.29	3.89	19.94	19.94	4.23	1423.62	891.82	1430.46	891.92	1167.26	909.40	1174.07	909.33	936.58	237.01	989.13	254.65	0	1	1	2	-1	-1	-18.64	-29.55	703.84	38.16	-33.09	696.32	-0.08	0.23	-0.97	0.05	0.25	-0.97	0	 -1	
3367667205	SMP	1	1429.46	887.82	1168.26	905.08	18.28	18.28	3.88	20.03	20.03	4.23	1423.73	892.19	1430.62	892.06	1167.10	909.47	1173.82	909.43	932.54	232.90	987.84	260.32	0	1	1	2	-1	-1	-18.65	-29.57	703.10	38.28	-33.18	697.73	-0.08	0.24	-0.97	0.05	0.24	-0.97	0	 -1	
3367700544	SMP	1	1429.50	887.74	1168.29	905.09	18.30	18.30	3.88	19.84	19.84	4.22	1423.81	892.11	1430.75	892.02	1167.13	909.45	1173.82	909.40	933.89	230.40	986.88	263.86	0	1	1	2	-1	-1	-18.65	-29.52	702.09	38.35	-33.24	699.10	-0.08	0.24	-0.97	0.05	0.24	-0.97	0	 -1	
3367733875	SMP	1	1429.56	887.73	1168.19	904.94	18.23	18.23	3.87	19.91	19.91	4.21	1423.90	891.88	1430.79	891.96	1166.98	909.32	1173.69	909.28	935.15	235.04	984.90	262.96	0	1	1	2	-1	-1	-18.65	-29.46	701.60	38.43	-33.26	700.02	-0.08	0.23	-0.97	0.05	0.24	-0.97	0	 -1	
3367767205	SMP	1	1429.32	887.66	1168.05	904.95	18.18	18.18	3.86	19.97	19.97	4.21	1423.80	891.83	1430.65	891.87	1166.72	909.38	1173.42	909.33	940.07	237.33	979.09	259.66	0	1	1	2	-1	-1	-18.62	-29.44	701.32	38.55	-33.32	701.09	-0.07	0.23	-0.97	0.04	0.25	-0.97	0	 -1	
3367800531	SMP	1	1429.16	887.69	1167.81	905.00	18.29	18.29	3.86	20.08	20.08	4.21	1423.64	891.88	1430.47	891.91	1166.53	909.44	1173.31	909.37	943.26	239.09	979.01	259.20	0	1	1	2	-1	-1	-18.57	-29.44	701.07	38.59	-33.33	701.17	-0.07	0.23	-0.97	0.04	0.25	-0.97	0	 -1	
3367833933	SMP	1	1429.11	887.59	1167.74	905.12	18.36	18.36	3.86	20.03	20.03	4.22	1423.49	891.86	1430.28	891.85	1166.46	909.45	1173.27	909.40	941.44	238.52	978.43	262.79	0	1	1	2	-1	-1	-18.54	-29.43	701.11	38.62	-33.35	701.46	-0.08	0.23	-0.97	0.04	0.24	-0.97	0	 -1	
3367867186	SMP	1	1429.03	887.53	1167.59	905.07	18.17	18.17	3.86	19.88	19.88	4.21	1423.46	891.79	1430.20	891.79	1166.43	909.45	1173.24	909.37	941.73	238.35	981.62	261.93	0	1	1	2	-1	-1	-18.53	-29.43	701.51	38.64	-33.36	701.73	-0.07	0.23	-0.97	0.05	0.24	-0.97	0	 -1	
3367900535	SMP	1	1429.08	887.71	1167.67	905.17	18.19	18.19	3.85	19.68	19.68	4.20	1423.47	891.92	1430.26	891.88	1166.43	909.46	1173.25	909.39	941.45	240.08	981.35	265.46	0	1	1	2	-1	-1	-18.54	-29.46	701.51	38.65	-33.37	701.87	-0.08	0.23	-0.97	0.05	0.24	-0.97	0	 -1	
3367933924	SMP	1	1428.94	887.61	1167.63	905.26	17.90	17.90	3.84	19.68	19.68	4.19	1423.34	891.88	1430.16	891.88	1166.32	909.49	1173.19	909.43	941.68	239.43	980.36	266.89	0	1	1	2	-1	-1	-18.52	-29.45	701.45	38.65	-33.36	701.57	-0.07	0.23	-0.97	0.04	0.24	-0.97	0	 -1	
3367967436	SMP	1	1428.64	887.60	1167.22	905.22	17.97	17.97	3.83	19.60	19.60	4.18	1423.12	891.82	1429.97	891.84	1165.77	909.50	1172.57	909.45	944.54	240.34	974.28	269.31	0	1	1	2	-1	-1	-18.47	-29.43	701.32	38.80	-33.39	702.00	-0.07	0.23	-0.97	0.04	0.24	-0.97	0	 -1	
3368000592	SMP	1	1428.50	887.57	1166.96	905.35	17.88	17.88	3.81	19.48	19.48	4.17	1422.86	891.80	1429.67	891.89	1165.54	909.49	1172.34	909.43	943.05	240.03	970.72	275.47	0	1	1	2	-1	-1	-18.41	-29.44	701.38	38.86	-33.39	702.20	-0.08	0.23	-0.97	0.04	0.23	-0.97	0	 -1	
3368033885	SMP	1	1428.23	887.66	1166.83	905.29	17.75	17.75	3.80	19.35	19.35	4.15	1422.73	891.83	1429.56	891.90	1165.48	909.52	1172.31	909.43	947.12	242.43	970.50	277.25	0	1	1	2	-1	-1	-18.38	-29.44	701.32	38.87	-33.40	702.16	-0.07	0.23	-0.97	0.04	0.24	-0.97	0	 -1	
3368067149	SMP	1	1428.14	887.73	1166.82	905.47	17.66	17.66	3.79	19.27	19.27	4.14	1422.67	892.01	1429.51	891.94	1165.47	909.60	1172.30	909.48	950.00	243.74	968.98	284.24	0	1	1	2	-1	-1	-18.36	-29.46	701.26	38.88	-33.41	702.22	-0.07	0.23	-0.97	0.04	0.23	-0.97	0	 -1	
3368413858	MSG	1	# Message: f8d0319a8c8f026e37f6584be820695a_1920x1080.avi
3368433863	SMP	1	1427.26	888.04	1166.06	905.90	17.47	17.47	3.66	18.74	18.74	3.96	1421.71	892.23	1428.63	892.15	1164.55	910.16	1171.38	910.20	955.97	249.36	958.52	296.47	0	1	1	2	-1	-1	-18.13	-29.46	700.16	39.00	-33.48	700.73	-0.07	0.23	-0.97	0.03	0.24	-0.97	0	 -1	
3368467111	SMP	1	1427.52	887.84	1166.24	905.77	17.20	17.20	3.66	18.54	18.54	3.95	1421.89	892.06	1428.79	892.07	1164.84	909.94	1171.56	909.95	952.92	251.22	957.20	299.45	0	1	1	2	-1	-1	-18.16	-29.42	699.90	38.98	-33.46	701.28	-0.07	0.23	-0.97	0.04	0.24	-0.97	0	 -1	
3368500452	SMP	1	1427.64	887.86	1166.32	905.79	17.26	17.26	3.65	18.69	18.69	3.95	1422.03	891.99	1428.88	892.06	1164.96	909.91	1171.70	909.89	950.06	253.09	956.39	303.79	0	1	1	2	-1	-1	-18.19	-29.41	699.87	38.97	-33.47	701.64	-0.07	0.23	-0.97	0.04	0.23	-0.97	0	 -1	
3368533782	SMP	1	1427.67	887.74	1166.38	905.67	17.19	17.19	3.64	18.81	18.81	3.95	1422.13	891.98	1428.97	892.00	1165.00	909.91	1171.81	909.89	950.45	251.79	957.01	302.15	0	1	1	2	-1	-1	-18.21	-29.40	699.81	38.95	-33.46	701.56	-0.07	0.23	-0.97	0.04	0.24	-0.97	0	 -1	
3368567119	SMP	1	1427.77	887.91	1166.38	905.77	17.44	17.44	3.65	18.63	18.63	3.95	1422.18	892.02	1429.04	892.04	1165.04	909.94	1171.88	909.90	949.97	256.25	959.86	305.27	0	1	1	2	-1	-1	-18.22	-29.41	699.72	38.93	-33.46	701.49	-0.07	0.23	-0.97	0.04	0.23	-0.97	0	 -1	
3368600428	SMP	1	1427.75	887.84	1166.50	905.74	17.32	17.32	3.64	18.83	18.83	3.95	1422.29	892.08	1429.13	892.11	1165.14	909.98	1171.96	910.01	954.08	256.00	960.48	300.88	0	1	1	2	-1	-1	-18.24	-29.42	699.73	38.91	-33.48	701.49	-0.07	0.23	-0.97	0.04	0.24	-0.97	0	 -1	
3368633758	SMP	1	1427.91	888.05	1166.62	905.83	17.55	17.55	3.65	18.70	18.70	3.95	1422.48	892.18	1429.28	892.19	1165.26	910.03	1172.11	910.08	954.97	259.86	961.85	298.90	0	1	1	2	-1	-1	-18.28	-29.45	699.93	38.87	-33.48	701.30	-0.07	0.23	-0.97	0.04	0.24	-0.97	0	 -1	
