## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\p2-[6651c11c-9662-45b3-962e-4cb8ab587b3e]\p2-eye_data.idf
## Date:	14.07.2015 15:40:26
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4414                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	p2                                                                                                                                                                                                                                                              
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
148289790	SMP	1	1608.96	554.31	0.00	0.00	26.08	26.08	3.82	0.00	0.00	0.00	1608.36	556.05	1622.20	556.13	0.00	0.00	0.00	0.00	1550.26	1020.53	1550.26	1020.53	0	1	0	1	-1	-1	-41.79	31.30	485.15	0.00	0.00	0.00	0.28	-0.01	-0.96	0.00	0.00	0.00	0	 -1	
148323125	SMP	1	1609.10	554.54	0.00	0.00	26.20	26.20	3.82	0.00	0.00	0.00	1608.40	556.40	1622.30	556.11	0.00	0.00	0.00	0.00	1550.72	1023.75	1550.72	1023.75	0	1	0	1	-1	-1	-41.81	31.28	485.25	0.00	0.00	0.00	0.27	-0.01	-0.96	0.00	0.00	0.00	0	 -1	
148356455	SMP	1	1610.36	554.68	0.00	0.00	26.00	26.00	3.82	0.00	0.00	0.00	1609.01	556.47	1623.01	556.44	0.00	0.00	0.00	0.00	1529.32	1022.40	1529.32	1022.40	0	1	0	1	-1	-1	-41.91	31.25	485.26	0.00	0.00	0.00	0.26	-0.01	-0.97	0.00	0.00	0.00	0	 -1	
148389790	SMP	1	1616.84	554.79	0.00	0.00	24.84	24.84	3.79	0.00	0.00	0.00	1612.96	556.17	1627.29	556.12	0.00	0.00	0.00	0.00	1267.67	1044.77	1267.67	1044.77	0	1	0	1	-1	-1	-42.46	31.24	484.35	0.00	0.00	0.00	0.18	-0.02	-0.98	0.00	0.00	0.00	0	 -1	
148423116	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148456447	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148489782	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148523108	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148556439	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148589762	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148623104	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148656484	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148689749	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148723084	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148756436	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148789743	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148823072	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
148856418	SMP	1	1635.34	551.34	0.00	0.00	28.56	28.56	3.85	0.00	0.00	0.00	1623.21	556.21	1637.58	556.26	0.00	0.00	0.00	0.00	547.06	715.94	547.06	715.94	0	1	0	1	-1	-1	-43.99	31.18	483.77	0.00	0.00	0.00	-0.07	0.09	-0.99	0.00	0.00	0.00	0	 -1	
148889731	SMP	1	1635.47	551.51	0.00	0.00	28.15	28.15	3.90	0.00	0.00	0.00	1623.31	556.18	1637.82	556.11	0.00	0.00	0.00	0.00	549.14	731.72	549.14	731.72	0	1	0	1	-1	-1	-43.92	31.13	482.72	0.00	0.00	0.00	-0.07	0.08	-0.99	0.00	0.00	0.00	0	 -1	
148923063	SMP	1	1635.82	551.49	1251.36	552.12	28.14	28.14	3.93	29.34	29.34	4.18	1623.55	556.20	1638.03	555.94	1240.10	555.34	1254.39	555.63	501.58	774.14	501.58	774.14	0	1	1	2	-1	-1	-43.90	31.11	482.16	14.96	31.73	490.43	-0.07	0.08	-0.99	-0.16	0.04	-0.99	0	 -1	
148956392	SMP	1	1635.46	550.54	1250.96	552.48	27.99	27.99	3.96	29.40	29.40	4.20	1623.61	556.22	1638.08	556.04	1239.95	555.47	1254.58	555.62	525.03	751.19	525.03	751.19	0	1	1	2	-1	-1	-43.86	31.06	481.62	14.72	31.23	482.78	-0.06	0.11	-0.99	-0.14	0.03	-0.99	0	 -1	
148989727	SMP	1	0.00	0.00	1251.08	552.45	0.00	0.00	0.00	29.11	29.11	4.20	0.00	0.00	0.00	0.00	1239.93	555.66	1254.55	556.02	491.97	824.58	491.97	824.58	0	0	1	1	-1	-1	0.00	0.00	0.00	14.66	31.04	480.59	0.00	0.00	0.00	-0.15	0.04	-0.99	0	 -1	
149023055	SMP	1	0.00	0.00	1250.79	552.53	0.00	0.00	0.00	29.10	29.10	4.20	0.00	0.00	0.00	0.00	1239.79	555.72	1254.36	556.18	499.42	822.51	499.42	822.51	0	0	1	1	-1	-1	0.00	0.00	0.00	14.67	30.99	480.06	0.00	0.00	0.00	-0.14	0.04	-0.99	0	 -1	
149056398	SMP	1	0.00	0.00	1250.91	552.30	0.00	0.00	0.00	28.86	28.86	4.19	0.00	0.00	0.00	0.00	1239.82	555.60	1254.33	556.00	498.32	818.53	498.32	818.53	0	0	1	1	-1	-1	0.00	0.00	0.00	14.67	31.00	479.91	0.00	0.00	0.00	-0.15	0.04	-0.99	0	 -1	
149089714	SMP	1	0.00	0.00	1251.06	552.36	0.00	0.00	0.00	28.59	28.59	4.18	0.00	0.00	0.00	0.00	1239.83	555.63	1254.31	555.91	493.64	819.85	493.64	819.85	0	0	1	1	-1	-1	0.00	0.00	0.00	14.66	30.99	479.67	0.00	0.00	0.00	-0.15	0.04	-0.99	0	 -1	
149123041	SMP	1	0.00	0.00	1250.82	552.28	0.00	0.00	0.00	28.93	28.93	4.18	0.00	0.00	0.00	0.00	1239.78	555.79	1254.30	556.14	499.50	812.62	499.50	812.62	0	0	1	1	-1	-1	0.00	0.00	0.00	14.64	30.92	479.03	0.00	0.00	0.00	-0.15	0.05	-0.99	0	 -1	
149156376	SMP	1	0.00	0.00	1250.93	552.59	0.00	0.00	0.00	28.57	28.57	4.17	0.00	0.00	0.00	0.00	1239.77	555.82	1254.27	556.15	497.14	817.95	497.14	817.95	0	0	1	1	-1	-1	0.00	0.00	0.00	14.64	30.90	478.69	0.00	0.00	0.00	-0.15	0.04	-0.99	0	 -1	
149189699	SMP	1	0.00	0.00	1251.19	552.44	0.00	0.00	0.00	28.39	28.39	4.15	0.00	0.00	0.00	0.00	1239.81	555.82	1254.35	556.11	492.73	815.39	492.73	815.39	0	0	1	1	-1	-1	0.00	0.00	0.00	14.62	30.88	478.33	0.00	0.00	0.00	-0.15	0.04	-0.99	0	 -1	
149223029	SMP	1	0.00	0.00	1251.37	552.59	0.00	0.00	0.00	28.32	28.32	4.14	0.00	0.00	0.00	0.00	1239.92	555.85	1254.45	556.16	488.86	817.30	488.86	817.30	0	0	1	1	-1	-1	0.00	0.00	0.00	14.60	30.86	478.19	0.00	0.00	0.00	-0.16	0.04	-0.99	0	 -1	
149256364	SMP	1	0.00	0.00	1251.50	552.53	0.00	0.00	0.00	28.19	28.19	4.12	0.00	0.00	0.00	0.00	1240.08	555.85	1254.52	556.15	486.75	816.43	486.75	816.43	0	0	1	1	-1	-1	0.00	0.00	0.00	14.58	30.87	478.32	0.00	0.00	0.00	-0.16	0.04	-0.99	0	 -1	
149289698	SMP	1	0.00	0.00	1251.32	552.59	0.00	0.00	0.00	28.21	28.21	4.11	0.00	0.00	0.00	0.00	1240.17	555.86	1254.59	556.16	492.94	818.21	492.94	818.21	0	0	1	1	-1	-1	0.00	0.00	0.00	14.57	30.87	478.42	0.00	0.00	0.00	-0.15	0.04	-0.99	0	 -1	
149323019	SMP	1	0.00	0.00	1251.27	552.73	0.00	0.00	0.00	28.23	28.23	4.10	0.00	0.00	0.00	0.00	1240.02	556.09	1254.52	556.38	491.35	815.60	491.35	815.60	0	0	1	1	-1	-1	0.00	0.00	0.00	14.59	30.83	478.20	0.00	0.00	0.00	-0.15	0.04	-0.99	0	 -1	
149356350	SMP	1	0.00	0.00	1251.23	553.03	0.00	0.00	0.00	27.60	27.60	4.08	0.00	0.00	0.00	0.00	1239.83	556.10	1254.41	556.35	488.14	820.51	488.14	820.51	0	0	1	1	-1	-1	0.00	0.00	0.00	14.60	30.82	478.05	0.00	0.00	0.00	-0.16	0.03	-0.99	0	 -1	
149389687	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
149423013	SMP	1	1622.93	547.52	1239.51	549.92	24.85	24.85	3.89	23.79	23.79	3.96	1616.30	553.39	1630.90	553.13	1233.98	552.91	1248.34	553.00	1001.05	741.57	1001.05	741.57	0	1	1	2	-1	-1	-42.65	31.42	480.42	15.52	31.33	478.36	0.10	0.11	-0.99	0.02	0.03	-1.00	0	 -1	
149456495	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
149489753	SMP	1	1622.68	546.70	0.00	0.00	24.90	24.90	3.84	0.00	0.00	0.00	1616.01	553.71	1630.63	553.35	0.00	0.00	0.00	0.00	1024.35	518.51	1024.35	518.51	0	1	0	1	-1	-1	-42.54	31.33	479.65	0.00	0.00	0.00	0.10	0.15	-0.98	0.00	0.00	0.00	0	 -1	
149523063	SMP	1	1622.75	546.90	0.00	0.00	24.71	24.71	3.79	0.00	0.00	0.00	1615.84	553.98	1630.53	553.57	0.00	0.00	0.00	0.00	1016.22	518.69	1016.22	518.69	0	1	0	1	-1	-1	-42.43	31.23	478.67	0.00	0.00	0.00	0.09	0.15	-0.98	0.00	0.00	0.00	0	 -1	
149556327	SMP	1	1622.58	547.67	0.00	0.00	25.95	25.95	3.78	0.00	0.00	0.00	1615.69	554.22	1630.29	553.73	0.00	0.00	0.00	0.00	1012.02	574.89	1012.02	574.89	0	1	0	1	-1	-1	-42.38	31.18	478.46	0.00	0.00	0.00	0.09	0.13	-0.99	0.00	0.00	0.00	0	 -1	
149589764	SMP	1	1622.23	547.23	0.00	0.00	25.56	25.56	3.77	0.00	0.00	0.00	1615.62	554.28	1630.11	553.82	0.00	0.00	0.00	0.00	1015.10	525.96	1015.10	525.96	0	1	0	1	-1	-1	-42.37	31.18	478.57	0.00	0.00	0.00	0.10	0.15	-0.98	0.00	0.00	0.00	0	 -1	
149928111	MSG	1	# Message: fa371d34ac06648c724873f500fbb5d1_1920x1080.avi
149956333	SMP	1	1623.95	539.99	1241.24	540.55	24.24	24.24	3.56	26.85	26.85	3.93	1616.83	551.09	1631.08	550.82	1234.62	550.64	1248.56	550.61	946.32	175.78	946.32	175.78	0	1	1	2	-1	-1	-42.56	31.67	478.80	15.58	31.95	482.41	0.08	0.27	-0.96	-0.02	0.25	-0.97	0	 -1	
149989621	SMP	1	1623.79	540.39	1241.37	540.83	24.26	24.26	3.55	26.84	26.84	3.93	1616.79	551.33	1631.12	551.01	1234.57	550.85	1248.57	550.80	941.44	180.66	941.44	180.66	0	1	1	2	-1	-1	-42.56	31.64	478.87	15.60	31.96	482.88	0.08	0.27	-0.96	-0.02	0.25	-0.97	0	 -1	
150023012	SMP	1	1623.72	540.53	1241.16	540.73	24.31	24.31	3.54	26.67	26.67	3.92	1616.66	551.32	1631.04	551.01	1234.41	550.78	1248.46	550.77	939.40	183.75	939.40	183.75	0	1	1	2	-1	-1	-42.56	31.65	479.00	15.63	31.99	483.22	0.08	0.26	-0.96	-0.02	0.25	-0.97	0	 -1	
150056289	SMP	1	1623.53	540.55	1240.96	540.72	24.30	24.30	3.54	26.83	26.83	3.91	1616.53	551.27	1630.80	550.95	1234.28	550.74	1248.32	550.70	938.91	185.29	938.91	185.29	0	1	1	2	-1	-1	-42.57	31.69	479.45	15.67	32.03	483.77	0.08	0.26	-0.96	-0.02	0.25	-0.97	0	 -1	
150089950	SMP	1	1623.39	540.44	1240.83	540.61	24.34	24.34	3.53	26.69	26.69	3.91	1616.21	551.22	1630.58	550.92	1234.13	550.73	1248.14	550.65	935.30	182.67	935.30	182.67	0	1	1	2	-1	-1	-42.54	31.70	479.52	15.71	32.07	484.37	0.08	0.26	-0.96	-0.02	0.25	-0.97	0	 -1	
150122940	SMP	1	1623.10	541.09	1240.49	541.16	24.91	24.91	3.55	26.93	26.93	3.91	1615.91	551.43	1630.36	551.10	1233.89	550.96	1247.86	550.90	935.52	199.07	935.52	199.07	0	1	1	2	-1	-1	-42.49	31.66	479.47	15.77	32.08	484.97	0.08	0.25	-0.96	-0.02	0.24	-0.97	0	 -1	
150156286	SMP	1	1622.72	540.89	1240.33	541.01	24.80	24.80	3.55	27.13	27.13	3.92	1615.64	551.39	1630.08	551.10	1233.62	551.00	1247.67	550.93	935.43	192.12	935.43	192.12	0	1	1	2	-1	-1	-42.45	31.66	479.44	15.81	32.08	485.11	0.08	0.26	-0.96	-0.02	0.25	-0.97	0	 -1	
150189601	SMP	1	1621.66	540.76	1239.22	540.77	24.90	24.90	3.56	26.89	26.89	3.92	1614.87	551.30	1629.23	551.00	1233.07	550.98	1247.04	550.84	950.20	189.49	950.20	189.49	0	1	1	2	-1	-1	-42.33	31.69	479.54	15.92	32.13	485.66	0.09	0.26	-0.96	0.00	0.25	-0.97	0	 -1	
150222936	SMP	1	1620.44	540.57	1238.40	540.69	25.00	25.00	3.57	27.18	27.18	3.93	1613.99	551.20	1628.37	550.90	1232.68	550.83	1246.70	550.62	983.52	187.80	983.52	187.80	0	1	1	2	-1	-1	-42.19	31.69	479.40	15.99	32.17	485.85	0.10	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
150256262	SMP	1	1620.56	540.63	1238.60	540.60	24.78	24.78	3.57	26.81	26.81	3.93	1614.22	551.32	1628.57	550.98	1232.92	550.84	1246.99	550.63	987.82	185.69	987.82	185.69	0	1	1	2	-1	-1	-42.23	31.68	479.49	15.95	32.17	485.94	0.10	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
150289692	SMP	1	1620.74	540.89	1238.88	540.74	24.95	24.95	3.58	26.84	26.84	3.93	1614.34	551.45	1628.84	551.07	1233.10	550.84	1247.13	550.66	986.39	187.24	986.39	187.24	0	1	1	2	-1	-1	-42.25	31.66	479.35	15.93	32.19	486.19	0.11	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
150322918	SMP	1	1620.67	540.96	1238.81	541.09	24.85	24.85	3.58	26.83	26.83	3.93	1614.29	551.51	1628.63	551.17	1233.07	551.00	1247.13	550.77	990.46	189.75	990.46	189.75	0	1	1	2	-1	-1	-42.24	31.65	479.50	15.94	32.17	486.28	0.10	0.26	-0.96	0.01	0.24	-0.97	0	 -1	
150356245	SMP	1	1620.60	541.28	1238.74	541.08	24.62	24.62	3.58	26.44	26.44	3.92	1614.17	551.74	1628.58	551.36	1233.05	551.15	1247.10	550.98	994.33	190.86	994.33	190.86	0	1	1	2	-1	-1	-42.23	31.62	479.52	15.94	32.15	486.38	0.10	0.25	-0.96	0.01	0.25	-0.97	0	 -1	
150389582	SMP	1	1620.62	541.15	1238.75	541.20	24.21	24.21	3.56	26.27	26.27	3.90	1614.16	551.78	1628.55	551.35	1233.08	551.27	1247.11	551.09	996.12	190.59	996.12	190.59	0	1	1	2	-1	-1	-42.23	31.62	479.54	15.94	32.13	486.35	0.10	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
150422906	SMP	1	1620.56	541.32	1238.90	541.07	24.11	24.11	3.55	26.00	26.00	3.88	1614.16	551.72	1628.59	551.34	1233.14	551.14	1247.14	550.89	998.04	193.20	998.04	193.20	0	1	1	2	-1	-1	-42.23	31.62	479.50	15.94	32.16	486.45	0.10	0.25	-0.96	0.01	0.25	-0.97	0	 -1	
150456244	SMP	1	1620.73	541.20	1238.94	541.09	24.16	24.16	3.54	26.24	26.24	3.88	1614.31	551.70	1628.76	551.29	1233.24	551.07	1247.25	550.82	999.84	194.96	999.84	194.96	0	1	1	2	-1	-1	-42.24	31.62	479.39	15.92	32.17	486.42	0.10	0.25	-0.96	0.01	0.24	-0.97	0	 -1	
150489602	SMP	1	1620.67	541.07	1239.04	541.04	23.81	23.81	3.52	25.88	25.88	3.86	1614.35	551.73	1628.79	551.37	1233.27	551.09	1247.27	550.87	1001.37	192.20	1001.37	192.20	0	1	1	2	-1	-1	-42.24	31.60	479.25	15.91	32.17	486.42	0.11	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
150522956	SMP	1	1620.47	541.18	1238.70	541.18	24.06	24.06	3.51	25.66	25.66	3.84	1614.11	551.77	1628.47	551.40	1233.10	551.27	1247.09	551.11	1003.16	191.93	1003.16	191.93	0	1	1	2	-1	-1	-42.20	31.60	479.28	15.94	32.14	486.47	0.10	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
150556237	SMP	1	1620.12	540.90	1238.39	541.26	23.70	23.70	3.50	25.85	25.85	3.83	1613.88	551.49	1628.17	551.23	1232.81	551.20	1246.89	551.05	1005.81	192.99	1005.81	192.99	0	1	1	2	-1	-1	-42.17	31.65	479.44	15.98	32.14	486.41	0.11	0.26	-0.96	0.02	0.24	-0.97	0	 -1	
150589565	SMP	1	1620.05	540.60	1238.30	540.51	23.85	23.85	3.49	25.58	25.58	3.81	1613.75	551.10	1628.10	550.80	1232.66	550.71	1246.67	550.48	1006.46	193.16	1006.46	193.16	0	1	1	2	-1	-1	-42.15	31.71	479.44	16.01	32.23	486.43	0.11	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
150622885	SMP	1	1620.03	540.21	1238.40	540.22	23.98	23.98	3.49	25.71	25.71	3.80	1613.74	550.78	1628.10	550.41	1232.69	550.40	1246.67	550.21	1006.37	193.79	1006.37	193.79	0	1	1	2	-1	-1	-42.16	31.77	479.49	16.01	32.28	486.49	0.11	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
150656235	SMP	1	1620.12	540.32	1238.45	540.16	24.14	24.14	3.49	25.50	25.50	3.79	1613.78	550.86	1628.13	550.46	1232.83	550.42	1246.81	550.23	1006.93	193.32	1006.93	193.32	0	1	1	2	-1	-1	-42.17	31.76	479.58	15.99	32.27	486.53	0.10	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
150689783	SMP	1	1620.35	540.90	1238.67	540.94	24.00	24.00	3.48	25.88	25.88	3.79	1613.87	551.37	1628.25	551.10	1233.00	550.95	1247.02	550.72	1006.67	194.35	1006.67	194.35	0	1	1	2	-1	-1	-42.19	31.68	479.63	15.96	32.20	486.55	0.10	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
150722876	SMP	1	1621.16	541.30	1239.59	541.46	23.74	23.74	3.47	26.01	26.01	3.79	1614.48	551.92	1628.88	551.61	1233.44	551.37	1247.51	551.24	1001.79	194.32	1001.79	194.32	0	1	1	2	-1	-1	-42.28	31.60	479.61	15.88	32.12	486.44	0.10	0.26	-0.96	0.00	0.24	-0.97	0	 -1	
150756269	SMP	1	1621.56	541.35	1239.91	541.11	23.98	23.98	3.47	25.69	25.69	3.79	1614.65	551.86	1629.10	551.48	1233.68	551.15	1247.68	551.02	993.51	194.93	993.51	194.93	0	1	1	2	-1	-1	-42.30	31.60	479.51	15.85	32.15	486.48	0.09	0.25	-0.96	-0.01	0.25	-0.97	0	 -1	
150789535	SMP	1	1621.57	541.47	1239.89	541.36	24.23	24.23	3.48	25.99	25.99	3.79	1614.68	551.91	1629.13	551.57	1233.68	551.19	1247.72	551.05	988.58	196.88	988.58	196.88	0	1	1	2	-1	-1	-42.30	31.59	479.40	15.85	32.15	486.47	0.09	0.25	-0.96	0.00	0.24	-0.97	0	 -1	
150822919	SMP	1	1621.52	541.57	1239.90	541.27	24.26	24.26	3.48	25.96	25.96	3.79	1614.69	552.03	1629.13	551.71	1233.66	551.27	1247.70	551.10	984.48	196.36	984.48	196.36	0	1	1	2	-1	-1	-42.30	31.56	479.38	15.85	32.14	486.44	0.09	0.25	-0.96	-0.01	0.25	-0.97	0	 -1	
150856198	SMP	1	1621.67	541.83	1239.99	541.46	24.31	24.31	3.49	25.95	25.95	3.79	1614.74	552.25	1629.20	551.90	1233.68	551.47	1247.70	551.35	977.64	197.60	977.64	197.60	0	1	1	2	-1	-1	-42.30	31.52	479.23	15.85	32.10	486.46	0.09	0.25	-0.96	-0.01	0.25	-0.97	0	 -1	
150889797	SMP	1	1621.76	541.83	1239.96	541.31	24.23	24.23	3.49	25.84	25.84	3.79	1614.84	552.21	1629.28	551.92	1233.73	551.37	1247.73	551.21	975.14	198.62	975.14	198.62	0	1	1	2	-1	-1	-42.30	31.52	479.16	15.85	32.12	486.50	0.09	0.25	-0.96	-0.01	0.25	-0.97	0	 -1	
150922858	SMP	1	1621.84	541.44	1239.96	540.97	24.20	24.20	3.49	25.71	25.71	3.78	1614.87	551.80	1629.37	551.37	1233.74	550.96	1247.77	550.78	972.36	200.73	972.36	200.73	0	1	1	2	-1	-1	-42.30	31.58	478.99	15.84	32.19	486.47	0.09	0.25	-0.96	0.00	0.25	-0.97	0	 -1	
150956186	SMP	1	1621.78	540.83	1239.90	540.75	24.18	24.18	3.49	26.05	26.05	3.79	1614.87	551.37	1629.32	551.04	1233.61	550.66	1247.70	550.56	969.58	200.99	969.58	200.99	0	1	1	2	-1	-1	-42.29	31.64	478.93	15.85	32.22	486.35	0.09	0.26	-0.96	-0.01	0.24	-0.97	0	 -1	
150989521	SMP	1	1621.80	540.94	1239.66	540.83	24.36	24.36	3.50	26.08	26.08	3.79	1614.79	551.39	1629.27	551.08	1233.45	550.87	1247.54	550.68	967.42	202.12	967.42	202.12	0	1	1	2	-1	-1	-42.27	31.62	478.83	15.87	32.19	486.23	0.09	0.25	-0.96	0.00	0.25	-0.97	0	 -1	
151022851	SMP	1	1621.74	541.26	1239.53	541.23	24.18	24.18	3.50	26.08	26.08	3.80	1614.77	551.58	1629.24	551.24	1233.28	551.09	1247.44	550.97	965.53	205.35	965.53	205.35	0	1	1	2	-1	-1	-42.26	31.59	478.74	15.89	32.13	485.99	0.09	0.25	-0.96	0.00	0.24	-0.97	0	 -1	
151056174	SMP	1	1621.95	541.37	1239.61	541.52	24.18	24.18	3.50	26.21	26.21	3.80	1614.91	551.81	1629.36	551.45	1233.45	551.30	1247.51	551.16	963.48	206.77	963.48	206.77	0	1	1	2	-1	-1	-42.27	31.55	478.65	15.87	32.09	485.92	0.09	0.25	-0.96	0.00	0.24	-0.97	0	 -1	
