## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\080601-[54461206-e518-45bc-8c85-d94247eb3ecd]\080601-eye_data.idf
## Date:	06.08.2015 16:11:28
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4475                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	080601                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7684023002	SMP	1	1744.62	1234.51	1508.02	1247.53	19.79	19.79	4.25	18.02	18.02	3.92	1744.46	1234.86	1751.10	1235.29	1508.88	1247.49	1515.19	1247.67	1712.13	1039.40	1712.13	1039.40	0	1	1	2	-1	-1	-90.95	-107.01	709.51	-38.78	-112.32	725.64	0.26	0.17	-0.95	0.24	0.15	-0.96	0	 -1	
7684056362	SMP	1	1744.82	1234.36	1508.48	1247.24	19.90	19.90	4.26	18.04	18.04	3.93	1744.67	1234.78	1751.37	1235.15	1509.18	1247.48	1515.47	1247.62	1707.07	1031.76	1707.07	1031.76	0	1	1	2	-1	-1	-90.89	-106.85	708.61	-38.85	-112.34	725.84	0.26	0.17	-0.95	0.23	0.16	-0.96	0	 -1	
7684089669	SMP	1	1744.83	1234.44	1508.51	1247.58	19.82	19.82	4.27	18.04	18.04	3.94	1744.84	1234.78	1751.43	1235.22	1509.42	1247.44	1515.56	1247.61	1716.38	1038.67	1716.38	1038.67	0	1	1	2	-1	-1	-90.94	-106.88	708.78	-38.97	-112.56	727.27	0.27	0.17	-0.95	0.24	0.15	-0.96	0	 -1	
7684122996	SMP	1	1745.09	1234.32	1508.53	1247.49	19.75	19.75	4.27	17.64	17.64	3.93	1745.02	1234.80	1751.50	1235.20	1509.47	1247.44	1515.61	1247.63	1716.69	1033.73	1716.69	1033.73	0	1	1	2	-1	-1	-91.04	-106.97	709.37	-39.03	-112.70	728.16	0.26	0.17	-0.95	0.24	0.15	-0.96	0	 -1	
7684156321	SMP	1	1744.56	1234.36	1507.79	1247.56	19.99	19.99	4.28	17.65	17.65	3.93	1744.48	1234.77	1751.22	1235.11	1509.06	1247.42	1515.40	1247.60	1747.17	1035.32	1747.17	1035.32	0	1	1	2	-1	-1	-90.75	-106.73	707.87	-38.88	-112.47	726.74	0.27	0.17	-0.95	0.26	0.15	-0.96	0	 -1	
7684189654	SMP	1	1744.37	1234.52	0.00	0.00	19.73	19.73	4.28	0.00	0.00	0.00	1744.71	1234.90	1751.32	1235.21	0.00	0.00	0.00	0.00	1805.83	1006.69	1805.83	1006.69	0	1	0	1	-1	-1	-90.82	-106.79	708.08	0.00	0.00	0.00	0.28	0.17	-0.94	0.00	0.00	0.00	0	 -1	
7684223028	SMP	1	1744.79	1234.43	1508.45	1247.69	19.96	19.96	4.29	17.81	17.81	3.93	1744.91	1234.94	1751.52	1235.34	1509.48	1247.52	1515.71	1247.74	1737.05	1034.40	1737.05	1034.40	0	1	1	2	-1	-1	-90.83	-106.77	707.81	-39.01	-112.63	727.56	0.27	0.18	-0.95	0.25	0.15	-0.96	0	 -1	
7684256324	SMP	1	1744.75	1234.42	1508.59	1247.61	19.97	19.97	4.29	17.86	17.86	3.93	1745.20	1234.85	1751.72	1235.30	1509.60	1247.44	1515.87	1247.63	1769.97	1035.01	1769.97	1035.01	0	1	1	2	-1	-1	-90.94	-106.82	708.27	-39.05	-112.62	727.64	0.29	0.17	-0.94	0.25	0.14	-0.96	0	 -1	
7684289643	SMP	1	1745.05	1234.59	1508.51	1247.40	19.56	19.56	4.28	17.42	17.42	3.92	1745.47	1234.93	1752.01	1235.35	1509.68	1247.38	1516.10	1247.61	1791.00	1032.67	1791.00	1032.67	0	1	1	2	-1	-1	-91.01	-106.84	708.31	-39.03	-112.45	726.63	0.29	0.17	-0.94	0.26	0.15	-0.95	0	 -1	
7684322977	SMP	1	1745.41	1234.41	1508.89	1247.36	19.69	19.69	4.28	17.55	17.55	3.91	1745.52	1234.88	1752.17	1235.27	1509.81	1247.23	1516.22	1247.49	1753.01	1032.85	1753.01	1032.85	0	1	1	2	-1	-1	-90.94	-106.72	707.58	-39.03	-112.34	726.10	0.28	0.17	-0.95	0.24	0.15	-0.96	0	 -1	
7684356316	SMP	1	1747.57	1231.87	1509.90	1245.84	22.16	22.16	4.37	17.61	17.61	3.90	1746.04	1233.98	1752.71	1234.40	1510.58	1246.46	1516.82	1246.61	1535.23	794.40	1535.23	794.40	0	1	1	2	-1	-1	-91.01	-106.46	707.18	-39.24	-112.31	727.11	0.20	0.25	-0.95	0.23	0.18	-0.96	0	 -1	
7684389634	SMP	1	1748.82	1229.96	1512.74	1243.52	20.60	20.60	4.39	17.62	17.62	3.90	1747.07	1232.66	1753.65	1233.02	1512.36	1245.27	1518.60	1245.49	1372.32	598.92	1372.32	598.92	0	1	1	2	-1	-1	-91.26	-106.19	707.43	-39.66	-112.08	727.35	0.19	0.27	-0.94	0.18	0.23	-0.96	0	 -1	
7684422972	SMP	1	1748.36	1230.26	1512.41	1243.45	20.35	20.35	4.39	17.82	17.82	3.91	1747.01	1232.71	1753.59	1232.93	1512.01	1245.33	1518.33	1245.51	1401.36	623.87	1401.36	623.87	0	1	1	2	-1	-1	-91.26	-106.20	707.50	-39.57	-112.01	726.89	0.21	0.26	-0.94	0.18	0.24	-0.95	0	 -1	
7684456336	SMP	1	1748.54	1230.17	1512.17	1243.68	20.14	20.14	4.38	17.53	17.53	3.90	1747.00	1232.62	1753.56	1232.90	1511.73	1245.25	1518.07	1245.47	1389.96	633.18	1389.96	633.18	0	1	1	2	-1	-1	-91.28	-106.22	707.71	-39.48	-111.93	726.45	0.20	0.26	-0.95	0.18	0.23	-0.96	0	 -1	
7684489627	SMP	1	1748.33	1230.28	1512.04	1243.58	20.21	20.21	4.38	17.61	17.61	3.90	1746.97	1232.76	1753.48	1233.01	1511.63	1245.43	1517.89	1245.55	1397.91	624.94	1397.91	624.94	0	1	1	2	-1	-1	-91.32	-106.31	708.13	-39.46	-111.99	726.65	0.21	0.26	-0.94	0.18	0.24	-0.95	0	 -1	
7684522955	SMP	1	1748.00	1230.58	1511.70	1243.68	19.81	19.81	4.36	17.73	17.73	3.90	1746.81	1232.85	1753.41	1233.11	1511.51	1245.52	1517.65	1245.66	1414.87	634.23	1414.87	634.23	0	1	1	2	-1	-1	-91.25	-106.28	707.80	-39.47	-112.17	727.66	0.21	0.25	-0.94	0.19	0.24	-0.95	0	 -1	
7684556286	SMP	1	1747.64	1230.44	1511.68	1243.64	19.81	19.81	4.35	17.66	17.66	3.90	1746.61	1232.69	1753.23	1232.96	1511.38	1245.40	1517.53	1245.54	1433.56	638.74	1433.56	638.74	0	1	1	2	-1	-1	-91.21	-106.24	707.77	-39.48	-112.26	728.42	0.22	0.25	-0.94	0.18	0.23	-0.96	0	 -1	
7684589679	SMP	1	1747.72	1229.80	0.00	0.00	20.36	20.36	4.36	0.00	0.00	0.00	1746.20	1232.18	1752.95	1232.59	0.00	0.00	0.00	0.00	1404.30	579.12	1404.30	579.12	0	1	0	1	-1	-1	-91.02	-106.02	706.93	0.00	0.00	0.00	0.20	0.26	-0.94	0.00	0.00	0.00	0	 -1	
7684622946	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7684656292	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7684689604	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7684722936	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7684756265	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7684789604	SMP	1	0.00	0.00	1515.70	1237.59	0.00	0.00	0.00	17.03	17.03	3.88	0.00	0.00	0.00	0.00	1513.53	1241.97	1519.78	1242.37	1016.85	131.01	1016.85	131.01	0	0	1	1	-1	-1	0.00	0.00	0.00	-39.98	-111.47	728.22	0.00	0.00	0.00	0.09	0.36	-0.93	0	 -1	
7684822935	SMP	1	1751.36	1224.71	1515.97	1237.65	19.95	19.95	4.35	17.34	17.34	3.87	1748.17	1228.95	1754.62	1229.31	1513.42	1242.23	1519.59	1242.49	957.82	148.09	957.82	148.09	0	1	1	2	-1	-1	-91.63	-105.52	708.47	-39.99	-111.64	729.06	0.12	0.34	-0.93	0.07	0.36	-0.93	0	 -1	
7684856293	SMP	1	1751.15	1224.75	1515.55	1237.84	19.98	19.98	4.35	17.39	17.39	3.87	1748.08	1229.04	1754.50	1229.40	1513.15	1242.41	1519.38	1242.60	973.43	144.86	973.43	144.86	0	1	1	2	-1	-1	-91.71	-105.66	709.31	-39.92	-111.64	728.80	0.12	0.34	-0.93	0.08	0.36	-0.93	0	 -1	
7684889750	SMP	1	1751.24	1225.16	1515.54	1237.92	19.57	19.57	4.33	17.28	17.28	3.86	1748.05	1229.23	1754.45	1229.46	1512.90	1242.47	1519.25	1242.71	960.69	157.09	960.69	157.09	0	1	1	2	-1	-1	-91.86	-105.87	710.51	-39.82	-111.50	727.79	0.12	0.33	-0.94	0.07	0.36	-0.93	0	 -1	
7684922920	SMP	1	1751.40	1225.66	1515.56	1238.56	19.74	19.74	4.32	17.75	17.75	3.87	1748.09	1229.53	1754.53	1229.74	1512.93	1242.73	1519.29	1243.18	955.54	187.79	955.54	187.79	0	1	1	2	-1	-1	-91.94	-106.01	711.05	-39.81	-111.53	727.43	0.11	0.32	-0.94	0.08	0.35	-0.93	0	 -1	
7684956251	SMP	1	1751.47	1225.61	1515.90	1238.68	19.70	19.70	4.32	17.60	17.60	3.87	1748.32	1229.75	1754.78	1230.10	1513.22	1242.95	1519.51	1243.42	953.04	166.77	953.04	166.77	0	1	1	2	-1	-1	-92.07	-106.16	711.61	-39.88	-111.61	727.60	0.12	0.34	-0.93	0.07	0.35	-0.93	0	 -1	
7684989578	SMP	1	1751.71	1225.95	1516.00	1238.80	19.83	19.83	4.32	17.48	17.48	3.87	1748.58	1229.87	1755.01	1230.20	1513.41	1242.92	1519.69	1243.43	955.30	186.78	955.30	186.78	0	1	1	2	-1	-1	-92.23	-106.30	712.39	-39.92	-111.61	727.62	0.12	0.33	-0.94	0.08	0.35	-0.93	0	 -1	
7685022905	SMP	1	1751.94	1225.95	1516.08	1238.79	19.59	19.59	4.31	17.65	17.65	3.88	1748.65	1229.98	1755.19	1230.27	1513.57	1243.08	1519.79	1243.41	954.80	183.11	954.80	183.11	0	1	1	2	-1	-1	-92.18	-106.24	711.86	-39.99	-111.72	728.22	0.12	0.33	-0.94	0.08	0.35	-0.93	0	 -1	
7685056249	SMP	1	1751.96	1226.04	1516.45	1238.81	19.73	19.73	4.30	17.37	17.37	3.87	1748.80	1230.12	1755.21	1230.38	1513.60	1243.33	1519.83	1243.47	944.82	177.11	944.82	177.11	0	1	1	2	-1	-1	-92.38	-106.48	713.23	-40.01	-111.80	728.50	0.12	0.33	-0.93	0.06	0.36	-0.93	0	 -1	
7685089565	SMP	1	1751.86	1226.45	1516.15	1238.70	19.95	19.95	4.31	17.45	17.45	3.87	1748.72	1230.26	1755.26	1230.52	1513.61	1243.35	1519.81	1243.51	954.55	183.93	954.55	183.93	0	1	1	2	-1	-1	-92.32	-106.44	712.77	-40.03	-111.86	728.84	0.12	0.32	-0.94	0.08	0.37	-0.93	0	 -1	
7685122894	SMP	1	1752.09	1226.40	1516.22	1239.03	19.73	19.73	4.31	17.47	17.47	3.87	1748.80	1230.33	1755.29	1230.52	1513.60	1243.44	1519.89	1243.61	951.44	189.33	951.44	189.33	0	1	1	2	-1	-1	-92.39	-106.51	713.19	-40.01	-111.82	728.44	0.12	0.33	-0.94	0.07	0.35	-0.93	0	 -1	
7685156227	SMP	1	1752.21	1226.41	1516.38	1238.99	19.58	19.58	4.30	17.17	17.17	3.86	1749.03	1230.44	1755.48	1230.63	1513.66	1243.44	1520.04	1243.67	949.63	184.49	949.63	184.49	0	1	1	2	-1	-1	-92.50	-106.61	713.71	-40.00	-111.71	727.73	0.12	0.33	-0.94	0.07	0.36	-0.93	0	 -1	
7685189559	SMP	1	1752.46	1226.81	1516.64	1239.38	19.60	19.60	4.30	17.32	17.32	3.85	1749.30	1230.59	1755.73	1230.96	1513.88	1243.53	1520.30	1243.85	949.17	201.38	949.17	201.38	0	1	1	2	-1	-1	-92.63	-106.75	714.25	-40.00	-111.60	726.77	0.12	0.32	-0.94	0.07	0.35	-0.94	0	 -1	
7685222891	SMP	1	1752.75	1227.06	1517.01	1239.19	19.30	19.30	4.28	16.61	16.61	3.82	1749.55	1230.80	1756.12	1231.30	1514.41	1243.65	1520.58	1244.13	948.49	192.22	948.49	192.22	0	1	1	2	-1	-1	-92.61	-106.70	713.53	-40.17	-111.86	728.18	0.12	0.32	-0.94	0.07	0.36	-0.93	0	 -1	
7685256368	SMP	1	1753.10	1226.96	1517.23	1239.59	18.99	18.99	4.26	16.68	16.68	3.79	1749.69	1231.02	1756.37	1231.39	1514.55	1243.61	1520.83	1244.27	944.99	198.57	944.99	198.57	0	1	1	2	-1	-1	-92.48	-106.55	712.24	-40.18	-111.76	727.47	0.11	0.34	-0.93	0.07	0.35	-0.93	0	 -1	
7685289656	SMP	1	1753.16	1227.06	1517.62	1239.61	18.84	18.84	4.23	16.69	16.69	3.77	1750.01	1231.19	1756.51	1231.43	1514.70	1243.89	1521.05	1244.28	942.05	192.58	942.05	192.58	0	1	1	2	-1	-1	-92.66	-106.71	713.16	-40.17	-111.67	726.64	0.12	0.34	-0.93	0.06	0.35	-0.93	0	 -1	
7685322913	SMP	1	1753.16	1227.02	1517.60	1239.44	18.82	18.82	4.21	16.58	16.58	3.75	1750.12	1230.93	1756.61	1231.41	1514.72	1243.70	1521.13	1244.11	944.29	197.82	944.29	197.82	0	1	1	2	-1	-1	-92.71	-106.71	713.42	-40.13	-111.48	725.68	0.13	0.33	-0.93	0.07	0.35	-0.93	0	 -1	
7685356209	SMP	1	1753.55	1227.20	1517.99	1239.55	18.81	18.81	4.19	16.38	16.38	3.73	1750.29	1230.95	1756.76	1231.41	1514.97	1243.69	1521.31	1243.98	932.94	209.02	932.94	209.02	0	1	1	2	-1	-1	-92.76	-106.72	713.47	-40.18	-111.44	725.53	0.12	0.32	-0.94	0.06	0.35	-0.94	0	 -1	
7685389697	SMP	1	1753.63	1227.18	1517.96	1239.54	18.44	18.44	4.16	16.40	16.40	3.71	1750.43	1230.97	1757.04	1231.45	1515.24	1243.62	1521.52	1244.00	941.37	214.26	941.37	214.26	0	1	1	2	-1	-1	-92.66	-106.57	712.37	-40.24	-111.46	725.72	0.12	0.33	-0.94	0.07	0.34	-0.94	0	 -1	
7685720109	MSG	1	# Message: 728db2b054c3d1304ac6a66165cb0b80_1920x1080.avi
7685756315	SMP	1	1753.26	1227.61	1517.45	1240.10	18.26	18.26	3.94	15.90	15.90	3.56	1750.00	1231.18	1756.55	1231.55	1514.58	1243.89	1520.94	1244.28	939.81	261.68	939.81	261.68	0	1	1	2	-1	-1	-92.54	-106.58	712.25	-40.07	-111.44	725.14	0.12	0.31	-0.94	0.06	0.33	-0.94	0	 -1	
7685789507	SMP	1	1752.36	1230.63	1516.88	1243.17	18.10	18.10	3.94	16.52	16.52	3.58	1749.20	1232.74	1755.63	1233.21	1514.36	1245.57	1520.69	1245.90	948.90	599.08	948.90	599.08	0	1	1	2	-1	-1	-92.45	-107.06	713.02	-40.01	-111.80	725.03	0.12	0.25	-0.96	0.08	0.27	-0.96	0	 -1	
7685822827	SMP	1	1752.03	1230.87	1516.22	1243.73	18.11	18.11	3.94	16.35	16.35	3.58	1748.74	1232.97	1755.33	1233.34	1513.56	1245.58	1520.02	1245.94	948.75	651.83	948.75	651.83	0	1	1	2	-1	-1	-92.29	-107.02	712.45	-39.78	-111.64	723.94	0.12	0.25	-0.96	0.08	0.24	-0.97	0	 -1	
7685856173	SMP	1	1751.70	1230.82	1515.75	1244.13	18.16	18.16	3.94	16.67	16.67	3.60	1748.59	1233.10	1755.17	1233.49	1513.40	1245.87	1519.70	1246.24	964.91	654.29	964.91	654.29	0	1	1	2	-1	-1	-92.21	-107.00	712.11	-39.75	-111.80	724.54	0.13	0.26	-0.96	0.09	0.24	-0.97	0	 -1	
7685889492	SMP	1	1751.53	1230.94	1515.63	1244.15	18.27	18.27	3.95	16.70	16.70	3.61	1748.49	1233.19	1755.03	1233.56	1513.14	1246.19	1519.52	1246.36	970.28	644.18	970.28	644.18	0	1	1	2	-1	-1	-92.16	-106.99	711.93	-39.67	-111.75	723.92	0.13	0.26	-0.96	0.08	0.25	-0.96	0	 -1	
7685922915	SMP	1	1751.48	1231.25	1515.40	1244.61	18.26	18.26	3.95	16.75	16.75	3.62	1748.35	1233.46	1754.92	1233.68	1512.81	1246.42	1519.30	1246.60	971.49	655.99	971.49	655.99	0	1	1	2	-1	-1	-92.10	-107.00	711.68	-39.53	-111.59	722.52	0.13	0.25	-0.96	0.08	0.24	-0.97	0	 -1	
7685956153	SMP	1	1751.43	1231.47	1515.32	1244.57	18.26	18.26	3.96	16.79	16.79	3.63	1748.11	1233.66	1754.76	1234.02	1512.61	1246.52	1519.10	1246.76	964.32	651.47	964.32	651.47	0	1	1	2	-1	-1	-91.96	-106.94	710.93	-39.43	-111.46	721.46	0.12	0.25	-0.96	0.08	0.25	-0.97	0	 -1	
7685989480	SMP	1	1752.24	1231.80	1515.94	1244.94	18.50	18.50	3.97	16.83	16.83	3.64	1748.47	1233.75	1755.08	1234.16	1513.07	1246.66	1519.53	1247.17	936.93	660.53	936.93	660.53	0	1	1	2	-1	-1	-91.97	-106.90	710.48	-39.50	-111.43	720.90	0.10	0.24	-0.96	0.07	0.24	-0.97	0	 -1	
7686022813	SMP	1	1755.66	1232.69	1519.68	1246.09	18.49	18.49	3.98	17.71	17.71	3.69	1750.24	1234.10	1756.70	1234.39	1515.39	1247.36	1521.71	1247.54	567.06	781.24	567.06	781.24	0	1	1	2	-1	-1	-92.43	-107.05	711.05	-40.04	-111.62	721.34	0.02	0.22	-0.98	0.00	0.21	-0.98	0	 -1	
7686056145	SMP	1	1755.53	1232.54	1519.79	1245.92	18.46	18.46	3.98	17.46	17.46	3.71	1750.14	1233.98	1756.61	1234.31	1515.08	1247.26	1521.53	1247.49	542.25	774.34	542.25	774.34	0	1	1	2	-1	-1	-92.43	-107.06	711.21	-39.92	-111.45	720.30	0.02	0.22	-0.98	-0.02	0.22	-0.98	0	 -1	
7686089499	SMP	1	1755.50	1232.32	1519.84	1245.61	18.66	18.66	4.00	17.27	17.27	3.72	1750.12	1233.80	1756.70	1234.10	1514.87	1246.82	1521.44	1247.36	525.10	774.09	525.10	774.09	0	1	1	2	-1	-1	-92.36	-106.92	710.64	-39.81	-111.17	718.92	0.03	0.22	-0.97	-0.03	0.22	-0.98	0	 -1	
7686122809	SMP	1	1755.62	1232.18	1519.47	1245.69	18.54	18.54	4.00	17.58	17.58	3.74	1750.20	1233.74	1756.68	1233.97	1514.82	1246.71	1521.39	1247.26	541.86	785.48	541.86	785.48	0	1	1	2	-1	-1	-92.41	-106.95	710.96	-39.74	-110.99	717.90	0.02	0.22	-0.97	-0.01	0.21	-0.98	0	 -1	
7686156133	SMP	1	1755.53	1232.04	1519.37	1245.59	18.73	18.73	4.01	17.60	17.60	3.76	1750.11	1233.57	1756.59	1233.77	1514.67	1246.64	1521.18	1247.04	536.91	792.09	536.91	792.09	0	1	1	2	-1	-1	-92.42	-106.94	711.19	-39.68	-110.89	717.48	0.02	0.22	-0.97	-0.01	0.21	-0.98	0	 -1	
7686189463	SMP	1	1755.22	1232.05	1519.33	1245.55	18.68	18.68	4.02	17.43	17.43	3.77	1750.01	1233.50	1756.36	1233.61	1514.59	1246.59	1521.00	1247.05	535.02	798.00	535.02	798.00	0	1	1	2	-1	-1	-92.53	-107.09	712.35	-39.66	-110.92	717.73	0.03	0.22	-0.98	-0.02	0.21	-0.98	0	 -1	
7686222789	SMP	1	1755.21	1232.15	1519.10	1245.69	18.61	18.61	4.03	17.65	17.65	3.78	1749.94	1233.62	1756.21	1233.77	1514.46	1246.72	1520.87	1247.32	537.45	797.43	537.45	797.43	0	1	1	2	-1	-1	-92.75	-107.40	714.20	-39.64	-110.97	717.78	0.02	0.22	-0.98	-0.01	0.21	-0.98	0	 -1	
7686256122	SMP	1	1755.30	1231.98	1519.07	1245.77	18.77	18.77	4.04	17.52	17.52	3.79	1749.99	1233.64	1756.24	1233.81	1514.46	1246.78	1520.81	1247.39	536.16	790.74	536.16	790.74	0	1	1	2	-1	-1	-92.99	-107.68	716.01	-39.66	-111.08	718.37	0.02	0.23	-0.97	-0.01	0.21	-0.98	0	 -1	
7686289456	SMP	1	1755.37	1232.24	1519.06	1245.92	18.92	18.92	4.06	17.63	17.63	3.80	1750.02	1233.76	1756.40	1233.94	1514.53	1247.11	1520.86	1247.43	538.17	795.06	538.17	795.06	0	1	1	2	-1	-1	-92.97	-107.65	715.62	-39.70	-111.20	718.85	0.02	0.22	-0.97	-0.01	0.21	-0.98	0	 -1	
7686322959	SMP	1	1755.29	1232.49	1519.42	1245.95	19.17	19.17	4.08	17.57	17.57	3.81	1750.08	1233.89	1756.53	1234.25	1514.64	1247.42	1521.02	1247.60	535.04	789.12	535.04	789.12	0	1	1	2	-1	-1	-92.93	-107.64	715.21	-39.73	-111.24	718.75	0.03	0.22	-0.98	-0.02	0.22	-0.97	0	 -1	
7686356111	SMP	1	1755.55	1232.36	1519.18	1246.01	19.08	19.08	4.10	18.01	18.01	3.83	1750.15	1233.91	1756.69	1234.36	1514.69	1247.37	1521.14	1247.59	542.16	787.87	542.16	787.87	0	1	1	2	-1	-1	-92.89	-107.57	714.66	-39.73	-111.18	718.42	0.02	0.23	-0.97	-0.01	0.22	-0.98	0	 -1	
7686389449	SMP	1	1753.24	1228.62	1518.04	1241.95	18.71	18.71	4.10	17.49	17.49	3.83	1748.84	1232.10	1755.43	1232.43	1514.27	1245.39	1520.59	1245.57	704.71	358.75	704.71	358.75	0	1	1	2	-1	-1	-92.50	-107.03	713.89	-39.67	-110.86	719.33	0.07	0.31	-0.95	0.02	0.31	-0.95	0	 -1	
7686422771	SMP	1	1750.34	1226.91	1515.63	1239.87	18.96	18.96	4.10	17.10	17.10	3.81	1747.13	1231.12	1753.66	1231.46	1512.83	1244.26	1519.25	1244.43	935.06	183.69	935.06	183.69	0	1	1	2	-1	-1	-92.14	-106.85	714.17	-39.33	-110.55	719.00	0.12	0.34	-0.93	0.07	0.35	-0.93	0	 -1	
7686456131	SMP	1	1750.37	1226.89	1515.36	1240.04	18.99	18.99	4.11	17.59	17.59	3.82	1747.13	1230.91	1753.64	1231.31	1512.62	1244.11	1518.96	1244.34	934.48	214.28	934.48	214.28	0	1	1	2	-1	-1	-92.15	-106.83	714.25	-39.32	-110.65	719.79	0.12	0.34	-0.93	0.07	0.34	-0.94	0	 -1	
7686489443	SMP	1	1750.17	1226.88	1515.07	1240.37	19.21	19.21	4.13	17.88	17.88	3.84	1746.99	1230.92	1753.48	1231.25	1512.34	1244.31	1518.53	1244.48	933.43	230.95	933.43	230.95	0	1	1	2	-1	-1	-92.14	-106.85	714.46	-39.35	-110.99	721.75	0.12	0.33	-0.93	0.07	0.33	-0.94	0	 -1	
7686523005	SMP	1	1749.87	1226.82	1514.42	1240.13	19.17	19.17	4.14	17.45	17.45	3.83	1746.65	1230.81	1753.18	1231.15	1511.72	1244.28	1518.10	1244.42	936.70	225.18	936.70	225.18	0	1	1	2	-1	-1	-92.03	-106.78	714.15	-39.19	-110.88	721.10	0.12	0.33	-0.94	0.07	0.34	-0.94	0	 -1	
7686556096	SMP	1	1749.42	1226.59	1514.20	1240.26	19.03	19.03	4.14	17.67	17.67	3.84	1746.42	1230.82	1752.91	1231.20	1511.56	1244.44	1517.76	1244.59	942.39	212.44	942.39	212.44	0	1	1	2	-1	-1	-91.98	-106.79	714.18	-39.24	-111.21	723.03	0.13	0.34	-0.93	0.07	0.34	-0.94	0	 -1	
7686589443	SMP	1	1749.58	1227.10	1514.14	1240.63	19.29	19.29	4.15	17.83	17.83	3.86	1746.40	1231.00	1752.89	1231.47	1511.55	1244.52	1517.71	1244.86	941.77	227.98	941.77	227.98	0	1	1	2	-1	-1	-91.96	-106.83	714.08	-39.32	-111.50	724.64	0.12	0.33	-0.94	0.07	0.33	-0.94	0	 -1	
7686622756	SMP	1	1749.70	1227.30	1514.24	1240.48	19.48	19.48	4.17	17.23	17.23	3.85	1746.46	1231.35	1752.99	1231.57	1511.51	1244.60	1517.73	1245.09	939.59	217.16	939.59	217.16	0	1	1	2	-1	-1	-91.93	-106.83	713.72	-39.35	-111.63	725.22	0.12	0.33	-0.94	0.07	0.35	-0.93	0	 -1	
7686656093	SMP	1	1749.92	1227.77	1514.35	1240.89	19.44	19.44	4.18	17.48	17.48	3.85	1746.63	1231.80	1753.14	1232.13	1511.60	1245.13	1517.81	1245.31	936.95	215.33	936.95	215.33	0	1	1	2	-1	-1	-91.94	-106.91	713.55	-39.42	-111.85	726.14	0.12	0.33	-0.94	0.07	0.35	-0.94	0	 -1	
