## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\p4-[c94c8adb-f69d-44f5-9851-90d9a1d7cf39]\p4-eye_data.idf
## Date:	23.07.2015 15:13:52
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4472                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	p4                                                                                                                                                                                                                                                              
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
141358405	SMP	1	1481.94	720.82	1184.04	734.44	27.08	27.08	5.22	26.85	26.85	5.18	1473.97	722.67	1482.15	722.91	1178.59	737.23	1186.60	737.30	412.51	773.56	412.51	773.56	0	1	1	2	-1	-1	-27.44	7.49	643.14	32.86	4.54	644.10	-0.12	0.07	-0.99	-0.11	0.11	-0.99	0	 -1	
141391733	SMP	1	1481.84	720.80	1183.90	734.41	27.03	27.03	5.22	26.80	26.80	5.18	1473.94	722.69	1482.03	722.93	1178.55	737.23	1186.55	737.33	414.93	773.57	414.93	773.57	0	1	1	2	-1	-1	-27.44	7.49	643.52	32.89	4.54	644.52	-0.12	0.07	-0.99	-0.10	0.11	-0.99	0	 -1	
141425072	SMP	1	1481.75	720.79	1183.85	734.49	27.05	27.05	5.22	26.80	26.80	5.18	1473.89	722.71	1481.96	722.95	1178.52	737.26	1186.50	737.40	415.10	773.75	415.10	773.75	0	1	1	2	-1	-1	-27.42	7.48	643.33	32.92	4.54	645.04	-0.12	0.07	-0.99	-0.10	0.11	-0.99	0	 -1	
141458395	SMP	1	1481.76	720.79	1183.77	734.42	27.03	27.03	5.22	26.69	26.69	5.18	1473.80	722.76	1481.81	722.96	1178.46	737.25	1186.48	737.42	413.94	771.35	413.94	771.35	0	1	1	2	-1	-1	-27.40	7.48	643.50	32.94	4.54	645.22	-0.12	0.07	-0.99	-0.10	0.11	-0.99	0	 -1	
141491720	SMP	1	1481.38	720.74	1183.45	734.39	26.85	26.85	5.21	26.61	26.61	5.17	1473.62	722.61	1481.60	722.93	1178.16	737.07	1186.37	737.31	419.41	773.14	419.41	773.14	0	1	1	2	-1	-1	-27.38	7.50	644.00	32.95	4.56	644.51	-0.12	0.07	-0.99	-0.10	0.11	-0.99	0	 -1	
141525074	SMP	1	1480.71	720.59	1182.97	734.18	26.85	26.85	5.21	26.40	26.40	5.16	1473.06	722.66	1481.16	722.84	1177.92	737.07	1185.97	737.11	433.46	768.70	433.46	768.70	0	1	1	2	-1	-1	-27.26	7.50	643.55	33.03	4.58	644.78	-0.11	0.08	-0.99	-0.09	0.11	-0.99	0	 -1	
141558386	SMP	1	1480.62	720.87	1182.85	734.47	26.83	26.83	5.20	26.50	26.50	5.16	1473.04	723.10	1481.14	723.18	1177.76	737.38	1185.81	737.39	443.30	763.41	443.30	763.41	0	1	1	2	-1	-1	-27.26	7.42	643.52	33.06	4.52	644.85	-0.11	0.08	-0.99	-0.09	0.11	-0.99	0	 -1	
141591766	SMP	1	1480.47	721.00	1182.69	734.63	26.79	26.79	5.20	26.49	26.49	5.15	1472.81	723.36	1480.98	723.30	1177.59	737.46	1185.55	737.49	446.52	758.00	446.52	758.00	0	1	1	2	-1	-1	-27.20	7.38	643.22	33.13	4.51	645.35	-0.11	0.09	-0.99	-0.10	0.11	-0.99	0	 -1	
141625047	SMP	1	1480.20	721.02	1182.46	734.69	26.56	26.56	5.19	26.50	26.50	5.15	1472.73	723.39	1480.74	723.34	1177.42	737.53	1185.47	737.51	460.39	752.90	460.39	752.90	0	1	1	2	-1	-1	-27.19	7.38	643.73	33.16	4.50	645.37	-0.10	0.09	-0.99	-0.09	0.11	-0.99	0	 -1	
141658427	SMP	1	1479.95	721.00	1182.16	734.78	26.52	26.52	5.17	26.43	26.43	5.14	1472.39	723.19	1480.37	723.25	1177.11	737.54	1185.40	737.51	465.82	756.08	465.82	756.08	0	1	1	2	-1	-1	-27.14	7.41	644.18	33.12	4.49	643.92	-0.11	0.08	-0.99	-0.09	0.11	-0.99	0	 -1	
141691699	SMP	1	1479.63	720.91	1181.93	734.66	26.50	26.50	5.17	26.29	26.29	5.13	1472.09	723.04	1480.17	723.17	1176.96	737.51	1185.12	737.55	474.23	754.62	474.23	754.62	0	1	1	2	-1	-1	-27.08	7.43	644.06	33.17	4.49	644.06	-0.11	0.08	-0.99	-0.09	0.11	-0.99	0	 -1	
141725045	SMP	1	1479.59	720.69	1181.92	734.44	26.34	26.34	5.15	26.31	26.31	5.12	1472.05	722.92	1480.14	723.08	1176.87	737.42	1184.87	737.42	473.34	747.92	473.34	747.92	0	1	1	2	-1	-1	-27.07	7.45	643.91	33.24	4.51	644.73	-0.11	0.08	-0.99	-0.09	0.12	-0.99	0	 -1	
141758369	SMP	1	1479.75	720.64	1182.10	734.31	26.42	26.42	5.14	26.17	26.17	5.11	1472.22	722.87	1480.27	723.00	1177.00	737.37	1185.26	737.42	479.05	743.53	479.05	743.53	0	1	1	2	-1	-1	-27.11	7.47	644.16	33.12	4.51	643.29	-0.11	0.08	-0.99	-0.09	0.12	-0.99	0	 -1	
141791724	SMP	1	1480.07	720.71	1182.36	734.36	26.26	26.26	5.13	26.17	26.17	5.10	1472.40	722.92	1480.53	722.99	1177.30	737.38	1185.45	737.46	479.62	741.48	479.62	741.48	0	1	1	2	-1	-1	-27.15	7.46	644.02	33.07	4.50	643.32	-0.11	0.08	-0.99	-0.09	0.12	-0.99	0	 -1	
141825024	SMP	1	1480.23	720.65	1182.60	734.31	26.44	26.44	5.13	26.04	26.04	5.09	1472.64	722.84	1480.75	723.00	1177.54	737.38	1185.50	737.46	481.28	737.02	481.28	737.02	0	1	1	2	-1	-1	-27.20	7.47	644.09	33.09	4.51	644.31	-0.11	0.08	-0.99	-0.09	0.12	-0.99	0	 -1	
141858362	SMP	1	1480.40	720.78	1182.77	734.29	26.19	26.19	5.12	26.12	26.12	5.08	1472.88	723.09	1480.92	723.15	1177.69	737.37	1185.67	737.41	483.39	732.74	483.39	732.74	0	1	1	2	-1	-1	-27.25	7.43	644.32	33.06	4.52	644.41	-0.11	0.09	-0.99	-0.09	0.12	-0.99	0	 -1	
141891688	SMP	1	1480.67	721.07	1183.05	734.40	26.26	26.26	5.11	26.21	26.21	5.08	1472.98	723.29	1481.07	723.30	1178.01	737.43	1186.22	737.45	484.39	733.49	484.39	733.49	0	1	1	2	-1	-1	-27.28	7.40	644.33	32.90	4.50	643.09	-0.11	0.08	-0.99	-0.09	0.12	-0.99	0	 -1	
141925014	SMP	1	1480.80	721.02	1183.24	734.43	26.26	26.26	5.10	26.27	26.27	5.07	1473.31	723.23	1481.26	723.29	1178.09	737.45	1186.41	737.48	485.56	733.16	485.56	733.16	0	1	1	2	-1	-1	-27.35	7.41	644.86	32.80	4.48	641.68	-0.11	0.08	-0.99	-0.09	0.12	-0.99	0	 -1	
141958352	SMP	1	1481.05	720.97	1183.40	734.41	26.18	26.18	5.10	26.29	26.29	5.07	1473.59	723.28	1481.53	723.26	1178.35	737.37	1186.46	737.47	486.96	732.48	486.96	732.48	0	1	1	2	-1	-1	-27.43	7.41	645.36	32.81	4.50	642.46	-0.11	0.08	-0.99	-0.09	0.12	-0.99	0	 -1	
141991673	SMP	1	1481.20	720.90	1183.55	734.20	26.23	26.23	5.09	26.21	26.21	5.07	1473.68	723.28	1481.66	723.15	1178.50	737.24	1186.51	737.41	486.02	729.27	486.02	729.27	0	1	1	2	-1	-1	-27.46	7.43	645.55	32.82	4.52	643.05	-0.11	0.09	-0.99	-0.09	0.12	-0.99	0	 -1	
142024999	SMP	1	1481.18	720.86	1183.62	734.28	26.27	26.27	5.09	26.31	26.31	5.07	1473.72	723.34	1481.74	723.18	1178.56	737.25	1186.55	737.42	485.96	726.72	485.96	726.72	0	1	1	2	-1	-1	-27.47	7.42	645.56	32.84	4.52	643.66	-0.10	0.09	-0.99	-0.09	0.12	-0.99	0	 -1	
142058334	SMP	1	1480.09	719.98	1184.09	733.25	26.25	26.25	5.09	26.23	26.23	5.07	1472.98	722.18	1480.99	722.02	1179.07	735.94	1187.21	736.00	496.48	737.26	496.48	737.26	0	1	1	2	-1	-1	-27.33	7.66	645.84	32.68	4.80	642.84	-0.09	0.08	-0.99	-0.09	0.11	-0.99	0	 -1	
142091667	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
142124997	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
142158329	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
142191749	SMP	1	1467.72	719.20	0.00	0.00	26.99	26.99	5.12	0.00	0.00	0.00	1465.54	721.74	1473.62	721.90	0.00	0.00	0.00	0.00	1463.71	736.38	1463.71	736.38	0	1	0	1	-1	-1	-25.81	7.72	645.69	0.00	0.00	0.00	0.12	0.10	-0.99	0.00	0.00	0.00	0	 -1	
142224983	SMP	1	1468.53	719.58	1170.45	733.89	26.82	26.82	5.13	26.28	26.28	5.07	1465.78	722.44	1473.96	722.41	1171.00	737.18	1178.86	737.01	1395.72	678.19	1395.72	678.19	0	1	1	2	-1	-1	-25.85	7.59	645.27	34.47	4.58	644.91	0.09	0.11	-0.99	0.14	0.13	-0.98	0	 -1	
142258317	SMP	1	1468.87	720.20	1170.64	734.38	26.77	26.77	5.14	26.30	26.30	5.08	1466.23	722.69	1474.20	722.85	1170.99	737.49	1179.05	737.37	1391.01	702.13	1391.01	702.13	0	1	1	2	-1	-1	-25.94	7.52	645.79	34.39	4.51	643.84	0.09	0.10	-0.99	0.13	0.12	-0.98	0	 -1	
142291648	SMP	1	1469.07	720.49	1170.82	734.60	26.64	26.64	5.14	26.45	26.45	5.08	1466.37	723.27	1474.44	723.06	1171.11	737.77	1179.11	737.43	1385.46	690.90	1385.46	690.90	0	1	1	2	-1	-1	-25.97	7.44	645.50	34.41	4.48	644.46	0.09	0.10	-0.99	0.13	0.12	-0.98	0	 -1	
142324988	SMP	1	1469.81	719.88	1171.85	733.75	26.95	26.95	5.16	26.61	26.61	5.10	1466.75	722.49	1474.98	722.52	1172.00	737.06	1179.96	736.94	1365.94	687.20	1365.94	687.20	0	1	1	2	-1	-1	-26.03	7.56	644.58	34.27	4.60	645.31	0.08	0.10	-0.99	0.12	0.13	-0.98	0	 -1	
142358378	SMP	1	1473.73	714.98	1177.41	728.62	26.70	26.70	5.16	26.54	26.54	5.11	1469.12	719.87	1477.14	719.82	1175.71	734.08	1183.53	734.09	1023.82	246.01	1023.82	246.01	0	1	1	2	-1	-1	-26.52	8.11	645.21	33.61	5.21	646.92	0.01	0.19	-0.98	0.04	0.22	-0.97	0	 -1	
142391653	SMP	1	1474.82	714.78	1178.22	728.27	26.80	26.80	5.16	26.53	26.53	5.12	1469.86	719.96	1477.83	719.97	1175.97	734.15	1183.87	734.13	964.78	192.08	964.78	192.08	0	1	1	2	-1	-1	-26.68	8.09	645.55	33.56	5.20	647.14	0.00	0.20	-0.98	0.02	0.24	-0.97	0	 -1	
142425029	SMP	1	1475.01	715.19	1177.96	728.43	26.74	26.74	5.17	26.52	26.52	5.12	1470.17	720.03	1478.13	720.10	1175.85	734.20	1183.66	734.20	971.12	209.99	971.12	209.99	0	1	1	2	-1	-1	-26.76	8.08	645.95	33.67	5.20	648.54	0.00	0.19	-0.98	0.03	0.23	-0.97	0	 -1	
142458346	SMP	1	1475.22	715.13	1177.96	728.43	26.80	26.80	5.17	26.53	26.53	5.13	1470.29	720.07	1478.31	720.06	1175.69	734.19	1183.55	734.19	961.61	207.70	961.61	207.70	0	1	1	2	-1	-1	-26.79	8.08	645.99	33.72	5.21	649.01	0.00	0.19	-0.98	0.02	0.23	-0.97	0	 -1	
142491627	SMP	1	1474.28	714.58	0.00	0.00	26.38	26.38	5.16	0.00	0.00	0.00	1469.63	719.32	1477.75	719.07	0.00	0.00	0.00	0.00	983.36	282.79	983.36	282.79	0	1	0	1	-1	-1	-26.64	8.25	645.48	0.00	0.00	0.00	0.01	0.18	-0.98	0.00	0.00	0.00	0	 -1	
142524954	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
142558296	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
142591624	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
142624949	SMP	1	1475.97	713.21	1177.71	726.22	26.09	26.09	5.14	25.76	25.76	5.11	1470.74	719.11	1478.76	718.98	1175.50	733.00	1183.25	733.05	946.42	22.05	946.42	22.05	0	1	1	2	-1	-1	-26.87	8.29	645.83	33.85	5.46	650.50	-0.01	0.23	-0.97	0.02	0.28	-0.96	0	 -1	
142658274	SMP	1	1475.85	714.12	1177.79	727.44	25.36	25.36	5.10	25.47	25.47	5.09	1470.71	719.39	1478.89	719.55	1175.35	733.58	1183.27	733.37	946.08	171.16	946.08	171.16	0	1	1	2	-1	-1	-26.85	8.19	644.89	33.83	5.36	649.92	0.00	0.21	-0.98	0.01	0.25	-0.97	0	 -1	
142691642	SMP	1	1475.89	714.21	1177.71	727.76	24.99	24.99	5.05	25.17	25.17	5.06	1470.80	719.59	1478.84	719.65	1175.23	733.75	1183.18	733.64	940.57	164.49	940.57	164.49	0	1	1	2	-1	-1	-26.86	8.16	645.08	33.86	5.32	650.01	-0.01	0.21	-0.98	0.01	0.24	-0.97	0	 -1	
142724948	SMP	1	1475.78	714.28	1177.62	727.62	24.86	24.86	5.01	24.88	24.88	5.02	1470.72	719.48	1478.80	719.69	1175.18	733.70	1183.11	733.58	940.37	166.49	940.37	166.49	0	1	1	2	-1	-1	-26.83	8.16	644.80	33.89	5.34	650.46	0.00	0.21	-0.98	0.02	0.24	-0.97	0	 -1	
142758275	SMP	1	1475.73	714.22	1177.62	727.67	24.56	24.56	4.96	24.50	24.50	4.98	1470.67	719.43	1478.71	719.65	1175.08	733.66	1182.97	733.65	935.00	164.67	935.00	164.67	0	1	1	2	-1	-1	-26.82	8.17	644.91	33.94	5.33	650.87	0.00	0.21	-0.98	0.01	0.24	-0.97	0	 -1	
142791600	SMP	1	1475.14	714.28	1177.17	727.77	24.39	24.39	4.92	24.26	24.26	4.94	1470.29	719.68	1478.27	719.73	1174.74	733.84	1182.66	733.74	941.65	156.82	941.65	156.82	0	1	1	2	-1	-1	-26.75	8.14	645.17	34.01	5.31	650.90	0.00	0.21	-0.98	0.02	0.25	-0.97	0	 -1	
142824927	SMP	1	1474.95	714.44	1176.93	727.99	24.20	24.20	4.88	24.27	24.27	4.90	1470.16	719.74	1478.15	719.73	1174.54	733.87	1182.46	733.86	943.51	164.38	943.51	164.38	0	1	1	2	-1	-1	-26.74	8.14	645.42	34.05	5.29	650.94	0.01	0.21	-0.98	0.02	0.24	-0.97	0	 -1	
142858308	SMP	1	1474.92	714.47	1177.05	728.01	24.19	24.19	4.84	24.20	24.20	4.87	1470.12	719.80	1478.14	719.73	1174.50	733.87	1182.48	733.85	942.26	164.57	942.26	164.57	0	1	1	2	-1	-1	-26.74	8.14	645.64	34.05	5.29	650.81	0.01	0.21	-0.98	0.01	0.24	-0.97	0	 -1	
142891587	SMP	1	1475.00	714.52	1177.04	728.00	24.17	24.17	4.81	24.09	24.09	4.84	1470.17	719.84	1478.22	719.84	1174.63	733.90	1182.68	733.82	943.31	163.69	943.31	163.69	0	1	1	2	-1	-1	-26.75	8.12	645.47	33.98	5.29	650.13	0.01	0.21	-0.98	0.02	0.24	-0.97	0	 -1	
142924921	SMP	1	1475.34	714.81	1177.61	728.11	24.15	24.15	4.79	24.07	24.07	4.81	1470.61	720.25	1478.53	719.96	1175.14	734.04	1183.10	734.04	942.82	161.25	942.82	161.25	0	1	1	2	-1	-1	-26.85	8.07	646.14	33.89	5.25	650.25	0.01	0.21	-0.98	0.01	0.24	-0.97	0	 -1	
142958250	SMP	1	1480.63	720.59	1184.62	733.80	24.05	24.05	4.77	24.16	24.16	4.79	1473.45	723.32	1481.28	723.32	1179.38	737.23	1187.46	737.42	492.17	643.02	492.17	643.02	0	1	1	2	-1	-1	-27.47	7.42	647.20	32.96	4.57	649.52	-0.10	0.10	-0.99	-0.10	0.14	-0.99	0	 -1	
142991581	SMP	1	1481.33	721.86	1184.54	735.03	23.98	23.98	4.75	24.16	24.16	4.78	1473.81	723.70	1481.85	723.95	1179.30	737.81	1187.46	737.69	478.55	799.84	478.55	799.84	0	1	1	2	-1	-1	-27.54	7.32	646.73	32.92	4.47	648.40	-0.11	0.07	-0.99	-0.10	0.11	-0.99	0	 -1	
143024914	SMP	1	1481.51	721.81	1184.43	734.96	23.81	23.81	4.72	24.05	24.05	4.76	1473.93	724.17	1482.08	724.17	1179.28	737.90	1187.39	737.91	478.15	747.14	478.15	747.14	0	1	1	2	-1	-1	-27.55	7.24	646.05	32.89	4.44	647.68	-0.11	0.09	-0.99	-0.09	0.12	-0.99	0	 -1	
143058239	SMP	1	1481.56	721.86	1184.23	735.08	23.76	23.76	4.70	24.02	24.02	4.74	1474.05	724.24	1482.15	724.24	1179.23	737.96	1187.34	738.03	484.85	746.11	484.85	746.11	0	1	1	2	-1	-1	-27.56	7.22	645.83	32.87	4.41	647.04	-0.10	0.09	-0.99	-0.09	0.12	-0.99	0	 -1	
143091577	SMP	1	1481.43	721.79	1184.06	735.10	23.76	23.76	4.68	24.03	24.03	4.73	1473.93	724.19	1482.05	724.20	1179.01	737.96	1187.12	737.99	486.70	746.06	486.70	746.06	0	1	1	2	-1	-1	-27.52	7.23	645.45	32.88	4.41	646.40	-0.10	0.09	-0.99	-0.09	0.11	-0.99	0	 -1	
143124906	SMP	1	1481.22	721.60	1183.86	734.98	23.74	23.74	4.67	24.09	24.09	4.72	1473.78	723.73	1481.79	723.94	1178.77	737.84	1186.93	737.91	487.79	754.95	487.79	754.95	0	1	1	2	-1	-1	-27.50	7.30	645.85	32.87	4.43	645.42	-0.10	0.08	-0.99	-0.09	0.11	-0.99	0	 -1	
143158242	SMP	1	1481.00	721.25	1183.58	734.76	23.82	23.82	4.66	24.10	24.10	4.71	1473.70	723.46	1481.66	723.71	1178.47	737.62	1186.51	737.56	489.42	753.18	489.42	753.18	0	1	1	2	-1	-1	-27.49	7.36	646.18	32.95	4.48	645.42	-0.10	0.09	-0.99	-0.09	0.11	-0.99	0	 -1	
143191580	SMP	1	1480.79	721.03	1183.27	734.57	23.78	23.78	4.65	24.10	24.10	4.70	1473.59	723.38	1481.45	723.36	1178.32	737.48	1186.44	737.50	495.96	751.58	495.96	751.58	0	1	1	2	-1	-1	-27.50	7.42	647.19	32.94	4.50	644.73	-0.10	0.09	-0.99	-0.09	0.11	-0.99	0	 -1	
143224890	SMP	1	1480.69	720.85	1183.15	734.32	23.83	23.83	4.65	24.13	24.13	4.69	1473.36	723.17	1481.32	723.13	1178.19	737.30	1186.40	737.43	498.79	750.19	498.79	750.19	0	1	1	2	-1	-1	-27.46	7.46	647.16	32.91	4.52	643.83	-0.10	0.08	-0.99	-0.08	0.12	-0.99	0	 -1	
143258238	SMP	1	1480.78	720.64	1183.21	734.15	23.98	23.98	4.65	24.25	24.25	4.69	1473.37	722.97	1481.32	723.01	1178.14	737.07	1186.37	737.29	496.91	747.96	496.91	747.96	0	1	1	2	-1	-1	-27.48	7.50	647.49	32.87	4.55	642.99	-0.10	0.09	-0.99	-0.09	0.12	-0.99	0	 -1	
143291625	SMP	1	1480.80	720.59	1183.27	734.08	24.10	24.10	4.66	24.24	24.24	4.69	1473.43	722.79	1481.38	722.97	1178.15	737.03	1186.34	737.14	496.26	749.23	496.26	749.23	0	1	1	2	-1	-1	-27.50	7.52	647.75	32.85	4.57	642.49	-0.10	0.08	-0.99	-0.09	0.12	-0.99	0	 -1	
143324954	SMP	1	1480.88	720.51	1183.35	734.03	24.28	24.28	4.67	24.31	24.31	4.69	1473.48	722.74	1481.44	722.96	1178.16	737.01	1186.32	737.04	494.38	748.88	494.38	748.88	0	1	1	2	-1	-1	-27.51	7.53	647.85	32.83	4.58	642.15	-0.10	0.09	-0.99	-0.09	0.12	-0.99	0	 -1	
143358212	SMP	1	1480.91	720.54	1183.37	733.97	24.47	24.47	4.68	24.36	24.36	4.69	1473.48	722.73	1481.46	722.96	1178.13	736.96	1186.31	736.93	494.66	747.30	494.66	747.30	0	1	1	2	-1	-1	-27.52	7.53	647.87	32.81	4.59	641.67	-0.10	0.09	-0.99	-0.10	0.12	-0.99	0	 -1	
143391545	SMP	1	1480.92	720.57	1183.31	734.11	24.53	24.53	4.70	24.60	24.60	4.70	1473.47	722.75	1481.45	722.98	1178.13	737.00	1186.29	737.03	495.14	749.06	495.14	749.06	0	1	1	2	-1	-1	-27.52	7.53	648.00	32.80	4.57	641.41	-0.10	0.08	-0.99	-0.09	0.11	-0.99	0	 -1	
143733629	MSG	1	# Message: 195310ba291af69fae67db9a9c5e3503_1920x1080.avi
143758179	SMP	1	1473.28	712.41	1175.84	726.43	25.48	25.48	4.91	25.40	25.40	4.85	1468.15	717.37	1476.10	717.39	1173.31	732.08	1181.25	732.19	920.26	224.30	920.26	224.30	0	1	1	2	-1	-1	-26.47	8.67	649.00	34.03	5.60	645.71	-0.01	0.20	-0.98	0.01	0.23	-0.97	0	 -1	
143791556	SMP	1	1473.25	712.66	1175.71	726.51	25.49	25.49	4.92	25.33	25.33	4.86	1467.97	717.55	1476.12	717.61	1173.16	732.26	1181.21	732.27	918.25	223.52	918.25	223.52	0	1	1	2	-1	-1	-26.40	8.61	647.81	34.03	5.57	645.39	-0.01	0.19	-0.98	0.01	0.23	-0.97	0	 -1	
143824908	SMP	1	1473.31	712.88	1175.62	726.80	25.60	25.60	4.93	25.58	25.58	4.88	1467.99	717.64	1476.11	717.75	1173.09	732.42	1181.20	732.32	916.19	231.26	916.19	231.26	0	1	1	2	-1	-1	-26.38	8.58	647.28	34.03	5.55	645.12	-0.01	0.19	-0.98	0.01	0.22	-0.97	0	 -1	
143858409	SMP	1	1473.21	713.05	1175.66	726.91	25.72	25.72	4.94	25.58	25.58	4.89	1468.07	717.92	1476.11	717.91	1173.13	732.52	1181.19	732.38	918.00	233.11	918.00	233.11	0	1	1	2	-1	-1	-26.39	8.54	647.37	34.04	5.54	645.53	-0.01	0.19	-0.98	0.01	0.22	-0.97	0	 -1	
143891491	SMP	1	1473.22	713.14	1175.67	726.84	25.75	25.75	4.95	25.48	25.48	4.90	1468.11	718.09	1476.16	718.05	1173.20	732.70	1181.20	732.47	919.04	228.31	919.04	228.31	0	1	1	2	-1	-1	-26.39	8.50	647.08	34.07	5.52	646.17	-0.01	0.19	-0.98	0.01	0.23	-0.97	0	 -1	
143924828	SMP	1	1473.18	713.13	1175.63	726.87	25.92	25.92	4.97	25.67	25.67	4.92	1468.02	718.03	1476.09	718.00	1173.23	732.67	1181.21	732.42	919.53	230.10	919.53	230.10	0	1	1	2	-1	-1	-26.36	8.51	646.65	34.09	5.53	646.60	-0.01	0.19	-0.98	0.02	0.23	-0.97	0	 -1	
143958158	SMP	1	1472.43	712.49	1175.22	726.41	26.01	26.01	4.98	25.99	25.99	4.94	1467.64	717.40	1475.62	717.56	1173.03	732.34	1180.98	732.26	931.01	220.93	931.01	220.93	0	1	1	2	-1	-1	-26.28	8.62	646.88	34.15	5.58	647.02	0.00	0.20	-0.98	0.03	0.24	-0.97	0	 -1	
143991520	SMP	1	1472.46	712.61	1175.15	726.56	25.98	25.98	4.99	25.80	25.80	4.95	1467.63	717.44	1475.64	717.73	1173.01	732.39	1180.98	732.31	938.19	222.81	938.19	222.81	0	1	1	2	-1	-1	-26.27	8.60	646.74	34.17	5.57	647.34	0.00	0.19	-0.98	0.03	0.23	-0.97	0	 -1	
144024829	SMP	1	1472.57	712.75	1175.34	726.63	25.72	25.72	4.99	25.42	25.42	4.95	1467.74	717.63	1475.74	717.78	1173.14	732.50	1181.11	732.34	941.53	221.18	941.53	221.18	0	1	1	2	-1	-1	-26.30	8.57	646.82	34.16	5.56	647.65	0.00	0.19	-0.98	0.03	0.23	-0.97	0	 -1	
144058165	SMP	1	1472.73	712.80	1175.52	726.71	25.25	25.25	4.97	24.91	24.91	4.93	1467.92	717.92	1475.98	717.89	1173.40	732.46	1181.24	732.32	949.43	220.22	949.43	220.22	0	1	1	2	-1	-1	-26.33	8.53	646.55	34.17	5.58	648.57	0.01	0.20	-0.98	0.03	0.23	-0.97	0	 -1	
144091477	SMP	1	1472.99	712.91	1175.68	726.69	24.71	24.71	4.94	24.34	24.34	4.90	1468.40	718.13	1476.31	718.00	1173.56	732.52	1181.33	732.36	960.10	214.23	960.10	214.23	0	1	1	2	-1	-1	-26.45	8.51	647.38	34.19	5.57	649.50	0.01	0.20	-0.98	0.02	0.23	-0.97	0	 -1	
