## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081104-[fcf42228-01fd-4851-a4df-6cc07a405d76]\081104-eye_data.idf
## Date:	11.08.2015 14:48:59
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4466                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081104                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
15716917619	SMP	1	1587.89	956.07	1306.45	977.79	18.20	18.20	3.82	18.09	18.09	3.84	1581.54	960.31	1588.46	960.43	1303.83	982.36	1310.66	982.46	757.77	322.93	757.77	322.93	0	1	1	2	-1	-1	-53.26	-44.31	695.63	8.05	-49.48	699.96	-0.06	0.25	-0.97	0.03	0.28	-0.96	0	 -1	
15716950932	SMP	1	1588.22	955.87	1306.87	976.98	18.11	18.11	3.81	18.03	18.03	3.83	1581.79	960.05	1588.76	960.27	1304.34	981.48	1311.00	981.63	757.62	322.43	757.62	322.43	0	1	1	2	-1	-1	-53.29	-44.24	695.19	7.96	-49.38	701.14	-0.06	0.25	-0.97	0.03	0.28	-0.96	0	 -1	
15716984261	SMP	1	1588.26	955.41	1307.04	975.81	18.04	18.04	3.81	17.94	17.94	3.82	1581.90	959.46	1588.89	959.70	1304.47	980.43	1311.17	980.50	758.11	323.00	758.11	323.00	0	1	1	2	-1	-1	-53.29	-44.09	694.79	7.94	-49.18	701.85	-0.06	0.25	-0.97	0.03	0.28	-0.96	0	 -1	
15717017591	SMP	1	1588.03	954.55	1306.78	974.60	17.96	17.96	3.80	18.15	18.15	3.83	1581.75	958.55	1588.67	958.84	1304.27	978.87	1310.95	979.15	759.20	327.35	759.20	327.35	0	1	1	2	-1	-1	-53.27	-43.91	695.04	8.00	-48.92	702.69	-0.05	0.25	-0.97	0.03	0.27	-0.96	0	 -1	
15717050921	SMP	1	1587.96	953.88	1306.81	973.45	17.92	17.92	3.79	18.12	18.12	3.83	1581.50	957.72	1588.30	957.96	1303.99	977.60	1310.60	977.53	751.90	342.90	751.90	342.90	0	1	1	2	-1	-1	-53.26	-43.77	695.86	8.08	-48.69	704.09	-0.07	0.24	-0.97	0.01	0.25	-0.97	0	 -1	
15717084253	SMP	1	1590.45	958.40	1310.82	977.67	17.64	17.64	3.77	18.19	18.19	3.83	1582.00	959.77	1588.88	959.96	1306.18	979.37	1313.03	979.41	460.42	835.13	460.42	835.13	0	1	1	2	-1	-1	-53.37	-44.21	695.75	7.56	-49.03	703.08	-0.15	0.13	-0.98	-0.07	0.15	-0.99	0	 -1	
15717117586	SMP	1	1589.41	957.72	1309.02	977.20	17.63	17.63	3.76	18.24	18.24	3.84	1580.90	958.90	1587.77	959.04	1304.39	978.61	1311.14	978.74	456.11	861.41	456.11	861.41	0	1	1	2	-1	-1	-53.13	-44.01	695.76	7.98	-48.92	703.85	-0.16	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15717150914	SMP	1	1587.86	956.84	1306.81	977.12	17.54	17.54	3.74	18.27	18.27	3.84	1579.37	958.17	1586.17	958.25	1302.20	978.63	1309.00	978.65	455.42	860.45	455.42	860.45	0	1	1	2	-1	-1	-52.83	-43.88	696.36	8.46	-48.91	703.78	-0.16	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15717184241	SMP	1	1586.09	956.19	1304.39	977.35	17.59	17.59	3.74	17.99	17.99	3.83	1577.77	957.51	1584.42	957.59	1299.85	978.94	1306.71	978.97	459.02	858.56	459.02	858.56	0	1	1	2	-1	-1	-52.60	-43.85	698.17	8.97	-48.95	703.29	-0.15	0.12	-0.98	-0.06	0.14	-0.99	0	 -1	
15717217571	SMP	1	1584.41	955.89	1302.45	978.18	17.66	17.66	3.73	17.81	17.81	3.82	1575.97	957.38	1582.80	957.29	1297.69	979.67	1304.57	979.71	456.08	858.98	456.08	858.98	0	1	1	2	-1	-1	-52.16	-43.76	697.44	9.44	-49.08	702.85	-0.16	0.13	-0.98	-0.07	0.14	-0.99	0	 -1	
15717250907	SMP	1	1583.44	955.93	1300.91	979.17	17.66	17.66	3.73	18.23	18.23	3.83	1574.94	957.38	1581.73	957.28	1296.27	980.72	1303.11	980.73	455.83	858.47	455.83	858.47	0	1	1	2	-1	-1	-51.99	-43.81	698.24	9.76	-49.30	702.75	-0.16	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15717284228	SMP	1	1583.00	955.98	1300.17	979.90	17.57	17.57	3.72	18.05	18.05	3.82	1574.63	957.39	1581.37	957.40	1295.48	981.54	1302.32	981.56	455.30	855.96	455.30	855.96	0	1	1	2	-1	-1	-51.99	-43.88	699.21	9.93	-49.46	702.41	-0.16	0.13	-0.98	-0.07	0.14	-0.99	0	 -1	
15717317565	SMP	1	1583.36	956.50	1300.03	980.70	17.48	17.48	3.72	17.94	17.94	3.82	1574.88	957.69	1581.69	957.88	1295.33	982.38	1302.18	982.37	454.35	856.44	454.35	856.44	0	1	1	2	-1	-1	-52.07	-43.98	699.42	9.96	-49.62	702.07	-0.16	0.12	-0.98	-0.07	0.15	-0.99	0	 -1	
15717350961	SMP	1	1584.17	957.00	1300.48	981.41	17.76	17.76	3.72	18.16	18.16	3.82	1575.65	958.32	1582.42	958.32	1295.75	982.97	1302.68	983.00	453.33	857.78	453.33	857.78	0	1	1	2	-1	-1	-52.29	-44.15	700.15	9.85	-49.70	701.21	-0.16	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15717384215	SMP	1	1585.55	957.42	1301.65	981.66	17.54	17.54	3.72	18.06	18.06	3.82	1576.98	958.68	1583.82	958.84	1297.00	983.21	1303.91	983.23	453.31	858.28	453.31	858.28	0	1	1	2	-1	-1	-52.59	-44.24	700.17	9.56	-49.72	700.75	-0.16	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15717417556	SMP	1	1587.47	957.90	1303.53	981.57	17.67	17.67	3.72	17.89	17.89	3.81	1578.95	959.42	1585.81	959.33	1298.82	983.22	1305.77	983.19	453.27	855.96	453.27	855.96	0	1	1	2	-1	-1	-53.03	-44.38	700.09	9.14	-49.65	699.88	-0.16	0.13	-0.98	-0.07	0.14	-0.99	0	 -1	
15717450885	SMP	1	1589.67	958.06	1305.66	980.94	17.67	17.67	3.72	18.07	18.07	3.80	1581.01	959.46	1587.97	959.51	1300.88	982.53	1307.88	982.57	451.64	857.53	451.64	857.53	0	1	1	2	-1	-1	-53.44	-44.35	699.33	8.67	-49.43	698.83	-0.16	0.13	-0.98	-0.07	0.14	-0.99	0	 -1	
15717484214	SMP	1	1591.79	958.01	1307.85	980.08	17.72	17.72	3.72	18.26	18.26	3.81	1583.16	959.39	1590.09	959.42	1303.28	981.59	1310.09	981.67	452.21	856.47	452.21	856.47	0	1	1	2	-1	-1	-53.90	-44.32	699.16	8.16	-49.27	699.38	-0.16	0.13	-0.98	-0.06	0.14	-0.99	0	 -1	
15717517547	SMP	1	1593.66	957.93	1309.83	979.05	17.82	17.82	3.73	18.16	18.16	3.81	1585.14	959.25	1592.04	959.24	1305.28	980.62	1312.06	980.69	453.05	856.69	453.05	856.69	0	1	1	2	-1	-1	-54.33	-44.29	699.17	7.73	-49.06	699.53	-0.16	0.12	-0.98	-0.06	0.14	-0.99	0	 -1	
15717550869	SMP	1	1595.13	957.21	1311.42	977.84	17.75	17.75	3.73	18.24	18.24	3.81	1586.67	958.48	1593.61	958.55	1306.71	979.46	1313.70	979.48	452.61	857.23	452.61	857.23	0	1	1	2	-1	-1	-54.63	-44.09	698.60	7.37	-48.69	697.99	-0.15	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15717584201	SMP	1	1596.40	956.91	1312.83	976.97	17.79	17.79	3.73	18.21	18.21	3.82	1587.93	958.14	1594.79	958.11	1308.31	978.48	1315.10	978.53	454.40	859.92	454.40	859.92	0	1	1	2	-1	-1	-54.90	-44.00	698.59	7.04	-48.52	698.63	-0.15	0.12	-0.98	-0.06	0.14	-0.99	0	 -1	
15717617533	SMP	1	1597.62	956.63	1314.02	976.36	17.71	17.71	3.73	18.19	18.19	3.82	1589.03	957.64	1595.91	957.92	1309.44	977.83	1316.26	977.90	454.60	863.80	454.60	863.80	0	1	1	2	-1	-1	-55.13	-43.91	698.36	6.79	-48.39	698.72	-0.16	0.11	-0.98	-0.06	0.14	-0.99	0	 -1	
15717650866	SMP	1	1598.55	956.35	1315.26	975.91	17.75	17.75	3.73	18.05	18.05	3.81	1590.04	957.54	1596.98	957.63	1310.54	977.52	1317.43	977.59	454.57	864.20	454.57	864.20	0	1	1	2	-1	-1	-55.31	-43.83	697.78	6.53	-48.29	698.30	-0.15	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15717684197	SMP	1	1599.79	956.54	1316.38	975.87	17.68	17.68	3.73	18.15	18.15	3.81	1591.31	957.68	1598.13	957.86	1311.71	977.46	1318.69	977.45	455.89	865.98	455.89	865.98	0	1	1	2	-1	-1	-55.60	-43.89	698.08	6.26	-48.21	697.50	-0.15	0.12	-0.98	-0.06	0.14	-0.99	0	 -1	
15717717630	SMP	1	1601.12	956.76	1317.59	975.65	17.93	17.93	3.74	18.20	18.20	3.81	1592.70	957.91	1599.50	958.16	1313.03	977.27	1319.88	977.26	458.04	865.83	458.04	865.83	0	1	1	2	-1	-1	-55.91	-43.95	698.08	5.98	-48.20	697.95	-0.15	0.12	-0.98	-0.06	0.14	-0.99	0	 -1	
15717750852	SMP	1	1602.06	957.04	1318.21	975.81	17.64	17.64	3.73	18.18	18.18	3.81	1593.58	958.35	1600.32	958.32	1313.61	977.45	1320.59	977.41	459.11	865.69	459.11	865.69	0	1	1	2	-1	-1	-56.14	-44.05	698.64	5.84	-48.18	697.13	-0.15	0.12	-0.98	-0.06	0.14	-0.99	0	 -1	
15717784179	SMP	1	1601.75	957.51	1317.84	976.50	17.62	17.62	3.73	18.28	18.28	3.81	1593.55	958.66	1600.38	958.88	1313.48	977.87	1320.38	978.04	466.05	869.69	466.05	869.69	0	1	1	2	-1	-1	-56.14	-44.14	698.52	5.87	-48.31	697.25	-0.14	0.12	-0.98	-0.05	0.13	-0.99	0	 -1	
15717817511	SMP	1	1601.71	957.90	1317.42	977.08	17.65	17.65	3.73	18.32	18.32	3.82	1593.53	959.25	1600.37	959.19	1313.09	978.51	1319.99	978.57	472.52	871.35	472.52	871.35	0	1	1	2	-1	-1	-56.12	-44.23	698.40	5.96	-48.43	697.14	-0.14	0.12	-0.98	-0.05	0.13	-0.99	0	 -1	
15717850846	SMP	1	1601.35	957.87	1316.67	977.34	17.64	17.64	3.72	18.11	18.11	3.81	1592.98	959.19	1599.81	959.10	1312.32	978.71	1319.21	978.81	474.89	874.17	474.89	874.17	0	1	1	2	-1	-1	-56.01	-44.23	698.55	6.13	-48.47	697.11	-0.15	0.12	-0.98	-0.05	0.13	-0.99	0	 -1	
15717884171	SMP	1	1600.34	957.33	1315.47	977.31	17.51	17.51	3.72	17.97	17.97	3.81	1591.95	958.54	1598.88	958.69	1311.11	978.71	1318.00	978.73	477.94	876.38	477.94	876.38	0	1	1	2	-1	-1	-55.75	-44.08	698.01	6.40	-48.47	697.18	-0.15	0.12	-0.98	-0.05	0.13	-0.99	0	 -1	
15717917514	SMP	1	1598.92	956.15	1313.85	976.64	17.55	17.55	3.71	17.99	17.99	3.80	1590.65	957.45	1597.49	957.50	1309.43	978.07	1316.36	978.07	480.28	877.64	480.28	877.64	0	1	1	2	-1	-1	-55.47	-43.84	698.25	6.76	-48.31	696.89	-0.14	0.12	-0.98	-0.05	0.13	-0.99	0	 -1	
15717950831	SMP	1	1596.85	954.48	1311.83	975.64	17.44	17.44	3.70	17.95	17.95	3.79	1588.68	955.72	1595.57	955.94	1307.38	977.03	1314.31	977.04	483.52	878.36	483.52	878.36	0	1	1	2	-1	-1	-55.03	-43.46	698.06	7.21	-48.07	696.86	-0.14	0.12	-0.98	-0.05	0.13	-0.99	0	 -1	
15717984160	SMP	1	1594.56	952.71	1309.38	974.33	17.37	17.37	3.69	17.93	17.93	3.78	1586.06	953.95	1593.17	954.02	1304.97	975.70	1311.96	975.78	486.33	878.96	486.33	878.96	0	1	1	2	-1	-1	-54.35	-42.96	696.52	7.74	-47.76	696.46	-0.15	0.12	-0.98	-0.05	0.13	-0.99	0	 -1	
15718017492	SMP	1	1591.84	950.89	1306.89	973.05	17.48	17.48	3.69	17.84	17.84	3.78	1583.62	952.15	1590.51	952.13	1302.48	974.53	1309.30	974.61	488.84	878.73	488.84	878.73	0	1	1	2	-1	-1	-53.85	-42.60	697.28	8.31	-47.54	696.96	-0.14	0.12	-0.98	-0.06	0.14	-0.99	0	 -1	
15718050827	SMP	1	1588.93	949.05	1304.05	971.97	17.36	17.36	3.68	17.93	17.93	3.77	1580.82	950.42	1587.63	950.38	1299.61	973.49	1306.66	973.49	493.15	878.36	493.15	878.36	0	1	1	2	-1	-1	-53.26	-42.24	697.77	8.90	-47.22	695.73	-0.14	0.12	-0.98	-0.05	0.14	-0.99	0	 -1	
15718084159	SMP	1	1586.12	947.53	1301.41	971.18	17.40	17.40	3.68	18.01	18.01	3.77	1577.82	948.67	1584.77	948.88	1296.95	972.50	1303.93	972.60	494.24	881.85	494.24	881.85	0	1	1	2	-1	-1	-52.56	-41.84	697.07	9.50	-47.01	695.70	-0.15	0.12	-0.98	-0.06	0.13	-0.99	0	 -1	
15718117495	SMP	1	1583.41	946.46	1298.82	970.73	17.32	17.32	3.67	17.87	17.87	3.76	1574.99	947.60	1582.00	947.81	1294.40	972.26	1301.33	972.17	495.93	882.85	495.93	882.85	0	1	1	2	-1	-1	-51.87	-41.55	696.20	10.06	-46.92	695.50	-0.15	0.11	-0.98	-0.06	0.13	-0.99	0	 -1	
15718150863	SMP	1	1581.00	946.54	1296.49	971.46	17.12	17.12	3.65	17.92	17.92	3.76	1572.75	947.70	1579.66	947.89	1292.17	972.83	1299.05	972.93	496.75	883.80	496.75	883.80	0	1	1	2	-1	-1	-51.38	-41.59	696.41	10.56	-47.08	695.66	-0.15	0.11	-0.98	-0.05	0.13	-0.99	0	 -1	
15718184200	SMP	1	1579.12	947.23	1294.60	972.73	17.20	17.20	3.65	17.85	17.85	3.76	1570.86	948.48	1577.73	948.60	1290.27	974.15	1297.13	974.11	496.59	884.66	496.59	884.66	0	1	1	2	-1	-1	-50.98	-41.77	696.66	10.99	-47.37	695.93	-0.15	0.12	-0.98	-0.06	0.13	-0.99	0	 -1	
15718217479	SMP	1	1577.69	948.33	1293.28	974.05	17.13	17.13	3.64	17.75	17.75	3.75	1569.45	949.56	1576.41	949.66	1288.73	975.49	1295.75	975.56	496.70	884.41	496.70	884.41	0	1	1	2	-1	-1	-50.62	-41.96	695.91	11.30	-47.63	695.29	-0.14	0.12	-0.98	-0.06	0.13	-0.99	0	 -1	
15718250805	SMP	1	1576.74	949.74	1292.23	975.56	17.14	17.14	3.63	17.82	17.82	3.74	1568.58	951.00	1575.50	951.07	1287.79	976.91	1294.75	977.03	498.05	884.95	498.05	884.95	0	1	1	2	-1	-1	-50.42	-42.26	695.79	11.51	-47.95	695.20	-0.14	0.12	-0.98	-0.06	0.13	-0.99	0	 -1	
15718284134	SMP	1	1576.71	950.69	1292.27	976.40	17.06	17.06	3.62	17.62	17.62	3.73	1568.17	951.72	1575.16	951.89	1287.51	977.71	1294.46	977.81	491.07	888.76	491.07	888.76	0	1	1	2	-1	-1	-50.28	-42.39	695.03	11.58	-48.12	695.19	-0.16	0.11	-0.98	-0.07	0.13	-0.99	0	 -1	
15718317470	SMP	1	1576.29	950.91	1291.59	976.80	16.88	16.88	3.60	17.70	17.70	3.73	1567.83	952.24	1574.71	952.29	1286.97	978.32	1293.89	978.37	490.22	885.62	490.22	885.62	0	1	1	2	-1	-1	-50.22	-42.51	695.33	11.70	-48.25	695.22	-0.16	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15718350802	SMP	1	1575.73	950.92	1291.28	976.82	16.92	16.92	3.59	17.45	17.45	3.71	1567.15	952.28	1574.13	952.31	1286.44	978.46	1293.31	978.46	478.39	881.81	478.39	881.81	0	1	1	2	-1	-1	-50.03	-42.48	694.75	11.83	-48.30	695.52	-0.16	0.12	-0.98	-0.08	0.14	-0.99	0	 -1	
15718384209	SMP	1	1575.13	950.48	1290.44	976.54	16.93	16.93	3.58	17.66	17.66	3.71	1566.67	951.60	1573.56	951.81	1285.77	977.86	1292.72	977.88	481.57	887.99	481.57	887.99	0	1	1	2	-1	-1	-49.93	-42.36	694.94	11.96	-48.15	695.26	-0.16	0.11	-0.98	-0.07	0.13	-0.99	0	 -1	
15718417508	SMP	1	1574.73	949.79	1290.17	975.69	16.93	16.93	3.57	17.42	17.42	3.70	1566.09	951.14	1573.03	951.13	1285.44	977.44	1292.27	977.40	472.77	879.76	472.77	879.76	0	1	1	2	-1	-1	-49.80	-42.22	694.78	12.06	-48.09	695.85	-0.16	0.12	-0.98	-0.08	0.15	-0.99	0	 -1	
15718450786	SMP	1	1574.42	949.31	1289.83	975.22	16.89	16.89	3.57	17.29	17.29	3.68	1565.93	950.45	1572.83	950.53	1285.28	976.58	1292.04	976.66	474.31	887.66	474.31	887.66	0	1	1	2	-1	-1	-49.76	-42.09	694.85	12.12	-47.98	696.86	-0.16	0.11	-0.98	-0.07	0.13	-0.99	0	 -1	
15718484118	SMP	1	1574.40	948.65	1289.78	974.42	17.00	17.00	3.57	17.33	17.33	3.67	1565.89	949.77	1572.80	949.96	1285.13	975.87	1292.05	975.97	471.85	886.31	471.85	886.31	0	1	1	2	-1	-1	-49.76	-41.95	694.87	12.13	-47.80	696.48	-0.16	0.11	-0.98	-0.07	0.14	-0.99	0	 -1	
15718517452	SMP	1	1574.42	948.48	1289.94	974.24	16.93	16.93	3.56	17.27	17.27	3.66	1565.96	949.66	1572.86	949.82	1285.35	975.59	1292.13	975.67	468.90	888.08	468.90	888.08	0	1	1	2	-1	-1	-49.80	-41.94	695.23	12.11	-47.81	697.57	-0.16	0.12	-0.98	-0.07	0.13	-0.99	0	 -1	
15718550775	SMP	1	1574.63	948.42	1290.40	973.80	16.91	16.91	3.56	17.09	17.09	3.65	1566.18	949.53	1573.10	949.69	1285.52	975.46	1292.35	975.45	461.36	882.70	461.36	882.70	0	1	1	2	-1	-1	-49.85	-41.91	695.19	12.07	-47.78	697.68	-0.16	0.11	-0.98	-0.08	0.14	-0.99	0	 -1	
15718584103	SMP	1	1575.04	948.32	1290.51	973.80	16.89	16.89	3.55	17.47	17.47	3.65	1566.61	949.52	1573.49	949.72	1285.64	975.43	1292.56	975.41	458.95	881.18	458.95	881.18	0	1	1	2	-1	-1	-49.95	-41.92	695.33	12.03	-47.77	697.58	-0.16	0.12	-0.98	-0.08	0.14	-0.99	0	 -1	
15718617435	SMP	1	1575.40	948.62	1290.73	974.14	16.77	16.77	3.55	17.18	17.18	3.64	1566.93	949.87	1573.79	950.02	1286.02	975.56	1292.96	975.61	458.86	884.49	458.86	884.49	0	1	1	2	-1	-1	-50.04	-42.02	695.65	11.94	-47.80	697.49	-0.16	0.12	-0.98	-0.07	0.13	-0.99	0	 -1	
15718650861	SMP	1	1575.89	948.79	1291.43	974.11	16.94	16.94	3.55	17.14	17.14	3.63	1567.51	950.23	1574.34	950.19	1286.56	975.57	1293.46	975.69	456.25	878.86	456.25	878.86	0	1	1	2	-1	-1	-50.20	-42.11	696.23	11.83	-47.81	697.59	-0.15	0.12	-0.98	-0.08	0.14	-0.99	0	 -1	
15718684097	SMP	1	1576.54	949.22	1291.76	974.39	16.83	16.83	3.54	17.27	17.27	3.63	1568.04	950.42	1574.95	950.47	1287.24	975.74	1294.07	975.80	460.43	885.58	460.43	885.58	0	1	1	2	-1	-1	-50.32	-42.16	696.17	11.69	-47.87	697.97	-0.16	0.11	-0.98	-0.07	0.13	-0.99	0	 -1	
15718717568	SMP	1	1577.19	949.25	1292.53	974.33	16.64	16.64	3.53	17.31	17.31	3.63	1568.79	950.42	1575.62	950.51	1287.85	975.68	1294.83	975.74	461.28	888.79	461.28	888.79	0	1	1	2	-1	-1	-50.51	-42.18	696.56	11.53	-47.81	697.29	-0.16	0.11	-0.98	-0.07	0.13	-0.99	0	 -1	
15718750755	SMP	1	1577.96	948.79	1293.34	973.88	16.70	16.70	3.53	17.34	17.34	3.63	1569.55	950.05	1576.40	950.10	1288.65	975.45	1295.64	975.39	461.64	883.83	461.64	883.83	0	1	1	2	-1	-1	-50.71	-42.12	696.91	11.35	-47.72	696.94	-0.16	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15718784084	SMP	1	1578.77	948.58	1294.31	973.54	16.68	16.68	3.52	17.35	17.35	3.63	1570.23	949.62	1577.12	949.84	1289.54	974.72	1296.41	974.85	459.32	893.73	459.32	893.73	0	1	1	2	-1	-1	-50.87	-42.05	697.00	11.17	-47.61	697.32	-0.16	0.11	-0.98	-0.08	0.12	-0.99	0	 -1	
15718817415	SMP	1	1579.52	948.27	1295.20	972.84	16.76	16.76	3.52	17.06	17.06	3.62	1571.00	949.46	1577.87	949.55	1290.46	974.42	1297.32	974.34	458.54	887.37	458.54	887.37	0	1	1	2	-1	-1	-51.05	-42.01	697.25	10.97	-47.53	697.55	-0.16	0.11	-0.98	-0.07	0.14	-0.99	0	 -1	
15718850742	SMP	1	1580.16	947.91	1295.84	972.22	16.56	16.56	3.52	17.03	17.03	3.61	1571.80	949.21	1578.61	949.16	1291.22	973.60	1298.00	973.64	459.43	889.63	459.43	889.63	0	1	1	2	-1	-1	-51.26	-41.97	697.69	10.82	-47.41	698.25	-0.15	0.12	-0.98	-0.07	0.13	-0.99	0	 -1	
15718884121	SMP	1	1580.77	947.78	1296.34	971.93	16.81	16.81	3.52	17.18	17.18	3.61	1572.19	949.16	1579.11	949.13	1291.61	973.43	1298.59	973.42	458.62	886.09	458.62	886.09	0	1	1	2	-1	-1	-51.35	-41.95	697.57	10.70	-47.30	697.25	-0.16	0.12	-0.98	-0.07	0.13	-0.99	0	 -1	
15718917410	SMP	1	1580.93	947.75	1296.64	971.65	16.78	16.78	3.52	17.37	17.37	3.62	1572.64	949.05	1579.47	949.10	1291.97	973.03	1298.90	973.08	461.28	888.24	461.28	888.24	0	1	1	2	-1	-1	-51.46	-41.96	697.89	10.63	-47.22	697.28	-0.15	0.12	-0.98	-0.07	0.13	-0.99	0	 -1	
15718950737	SMP	1	1581.03	947.79	1296.67	971.60	16.69	16.69	3.52	17.25	17.25	3.62	1572.75	949.10	1579.57	949.11	1292.04	972.91	1298.97	973.03	463.71	890.08	463.71	890.08	0	1	1	2	-1	-1	-51.51	-41.98	698.20	10.61	-47.19	697.02	-0.15	0.12	-0.98	-0.07	0.13	-0.99	0	 -1	
15718984066	SMP	1	1581.00	947.96	1296.53	971.52	16.67	16.67	3.52	17.20	17.20	3.61	1572.53	949.28	1579.40	949.21	1291.92	973.01	1298.83	973.11	464.19	888.07	464.19	888.07	0	1	1	2	-1	-1	-51.47	-42.02	698.24	10.63	-47.19	696.79	-0.16	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15719017397	SMP	1	1580.56	947.76	1296.28	971.66	16.66	16.66	3.51	17.32	17.32	3.62	1572.04	949.13	1578.92	949.09	1291.54	973.18	1298.43	973.13	463.08	888.71	463.08	888.71	0	1	1	2	-1	-1	-51.35	-41.98	698.20	10.72	-47.22	696.87	-0.16	0.12	-0.98	-0.07	0.13	-0.99	0	 -1	
15719050728	SMP	1	1579.88	947.73	1295.57	971.91	16.73	16.73	3.51	17.27	17.27	3.62	1571.54	949.00	1578.27	949.04	1290.95	973.37	1297.88	973.42	463.95	887.69	463.95	887.69	0	1	1	2	-1	-1	-51.29	-42.01	699.02	10.84	-47.25	696.54	-0.15	0.12	-0.98	-0.07	0.13	-0.99	0	 -1	
15719084059	SMP	1	1579.22	947.65	1295.22	972.00	16.71	16.71	3.51	16.97	16.97	3.60	1570.85	948.76	1577.69	948.92	1290.47	973.51	1297.33	973.54	462.42	887.11	462.42	887.11	0	1	1	2	-1	-1	-51.15	-41.98	699.05	10.96	-47.29	696.73	-0.15	0.11	-0.98	-0.07	0.14	-0.99	0	 -1	
15719117391	SMP	1	1578.96	947.44	1294.76	972.00	16.85	16.85	3.52	17.14	17.14	3.60	1570.50	948.57	1577.40	948.64	1290.21	973.44	1297.02	973.52	463.34	889.17	463.34	889.17	0	1	1	2	-1	-1	-51.06	-41.91	698.79	11.03	-47.32	697.27	-0.16	0.11	-0.98	-0.07	0.13	-0.99	0	 -1	
15719150785	SMP	1	1578.84	947.23	1294.74	972.02	16.62	16.62	3.52	17.19	17.19	3.60	1570.40	948.46	1577.36	948.49	1290.20	973.41	1297.03	973.42	465.67	887.96	465.67	887.96	0	1	1	2	-1	-1	-51.00	-41.84	698.21	11.03	-47.33	697.63	-0.15	0.11	-0.98	-0.07	0.13	-0.99	0	 -1	
15719184050	SMP	1	1579.09	947.15	1295.17	971.69	16.73	16.73	3.52	17.14	17.14	3.60	1570.79	948.38	1577.57	948.40	1290.45	973.35	1297.30	973.25	465.76	886.17	465.76	886.17	0	1	1	2	-1	-1	-51.11	-41.86	698.84	10.98	-47.32	697.86	-0.15	0.11	-0.98	-0.07	0.14	-0.99	0	 -1	
15719217384	SMP	1	1579.63	946.91	1295.49	971.39	16.76	16.76	3.52	17.34	17.34	3.61	1571.11	948.27	1578.04	948.20	1290.87	972.80	1297.80	972.81	466.29	886.52	466.29	886.52	0	1	1	2	-1	-1	-51.16	-41.80	698.28	10.87	-47.18	697.50	-0.16	0.12	-0.98	-0.07	0.13	-0.99	0	 -1	
15719250709	SMP	1	1580.09	946.85	1296.15	970.99	16.68	16.68	3.52	17.01	17.01	3.60	1571.80	948.17	1578.60	948.13	1291.47	972.55	1298.26	972.63	466.43	884.78	466.43	884.78	0	1	1	2	-1	-1	-51.33	-41.80	698.76	10.77	-47.19	698.35	-0.15	0.12	-0.98	-0.07	0.14	-0.99	0	 -1	
15719284036	SMP	1	1580.45	946.92	1296.47	971.04	16.50	16.50	3.51	17.14	17.14	3.60	1572.03	948.24	1578.80	948.16	1291.63	972.51	1298.58	972.58	463.46	885.05	463.46	885.05	0	1	1	2	-1	-1	-51.41	-41.84	699.12	10.71	-47.16	697.97	-0.16	0.12	-0.98	-0.08	0.13	-0.99	0	 -1	
