## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\ettest1-[1db04a58-d37e-422a-bc58-74f3caf75abb]\ettest1-eye_data.idf
## Date:	09.02.2016 17:08:22
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4495                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	ettest1                                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
161262941	SMP	1	1601.13	659.70	1357.22	673.07	16.43	16.43	3.74	15.61	15.61	3.57	1599.56	661.86	1605.74	661.69	1357.45	675.43	1363.34	675.35	1406.20	727.90	1423.60	796.25	0	1	1	2	-1	-1	-60.80	22.93	739.96	-4.05	20.19	756.75	0.15	0.07	-0.99	0.16	0.09	-0.98	0	 -1	
161296282	SMP	1	1601.11	659.82	1357.12	673.14	16.45	16.45	3.73	15.59	15.59	3.56	1599.54	661.96	1605.76	661.85	1357.46	675.43	1363.30	675.37	1407.54	731.66	1425.38	793.96	0	1	1	2	-1	-1	-60.73	22.87	739.10	-4.05	20.19	756.90	0.15	0.07	-0.99	0.16	0.08	-0.98	0	 -1	
161329747	SMP	1	1601.09	659.70	1357.03	673.21	16.46	16.46	3.71	15.36	15.36	3.55	1599.55	661.96	1605.73	661.83	1357.42	675.43	1363.29	675.35	1404.61	731.37	1426.42	797.02	0	1	1	2	-1	-1	-60.70	22.87	738.81	-4.04	20.19	756.85	0.15	0.07	-0.99	0.17	0.08	-0.98	0	 -1	
161362949	SMP	1	1601.14	659.59	1356.85	673.22	16.49	16.49	3.70	15.58	15.58	3.55	1599.56	661.93	1605.71	661.82	1357.44	675.44	1363.25	675.37	1400.20	727.82	1434.55	795.23	0	1	1	2	-1	-1	-60.70	22.87	738.73	-4.04	20.19	757.18	0.15	0.08	-0.99	0.18	0.08	-0.98	0	 -1	
161396271	SMP	1	1601.17	659.79	1357.10	673.28	16.44	16.44	3.70	15.53	15.53	3.54	1599.56	661.90	1605.73	661.70	1357.44	675.44	1363.30	675.37	1396.24	735.67	1429.38	796.05	0	1	1	2	-1	-1	-60.67	22.88	738.42	-4.05	20.19	757.20	0.15	0.07	-0.99	0.17	0.08	-0.98	0	 -1	
161429607	SMP	1	1601.18	659.71	1356.97	673.48	16.48	16.48	3.69	15.46	15.46	3.54	1599.56	662.02	1605.83	661.91	1357.47	675.48	1363.33	675.42	1394.51	729.52	1436.66	805.70	0	1	1	2	-1	-1	-60.59	22.81	737.27	-4.06	20.18	757.19	0.15	0.08	-0.99	0.17	0.07	-0.98	0	 -1	
161462951	SMP	1	1601.12	659.83	1357.10	673.59	16.31	16.31	3.68	15.51	15.51	3.53	1599.58	662.13	1605.87	661.98	1357.47	675.54	1363.34	675.49	1396.20	729.99	1432.42	810.43	0	1	1	2	-1	-1	-60.51	22.75	736.21	-4.06	20.16	757.10	0.16	0.08	-0.98	0.17	0.07	-0.98	0	 -1	
161496277	SMP	1	1601.29	659.97	1357.05	673.57	16.41	16.41	3.67	15.46	15.46	3.53	1599.72	662.23	1605.94	662.02	1357.47	675.66	1363.32	675.71	1392.35	732.36	1433.50	798.13	0	1	1	2	-1	-1	-60.53	22.73	736.17	-4.06	20.13	757.18	0.15	0.07	-0.99	0.17	0.08	-0.98	0	 -1	
161529589	SMP	1	1601.52	659.95	1357.25	673.66	16.40	16.40	3.66	15.49	15.49	3.53	1599.92	662.34	1606.07	662.04	1357.52	675.66	1363.43	675.70	1388.93	729.83	1431.86	802.16	0	1	1	2	-1	-1	-60.58	22.72	736.23	-4.08	20.12	756.99	0.15	0.08	-0.99	0.16	0.07	-0.98	0	 -1	
161562932	SMP	1	1601.68	659.88	1357.52	673.70	16.33	16.33	3.65	15.59	15.59	3.53	1600.17	662.39	1606.34	662.19	1357.73	675.86	1363.70	675.83	1390.94	717.90	1429.29	796.22	0	1	1	2	-1	-1	-60.64	22.70	736.28	-4.13	20.07	756.53	0.15	0.08	-0.98	0.16	0.08	-0.98	0	 -1	
161596250	SMP	1	1601.91	659.95	1357.69	673.70	16.37	16.37	3.65	15.65	15.65	3.53	1600.39	662.35	1606.52	662.23	1358.00	675.93	1363.93	675.83	1391.93	715.92	1431.06	794.91	0	1	1	2	-1	-1	-60.70	22.70	736.48	-4.19	20.05	756.22	0.15	0.08	-0.98	0.17	0.08	-0.98	0	 -1	
161629588	SMP	1	1602.02	660.12	1358.06	673.80	16.24	16.24	3.64	15.58	15.58	3.53	1600.60	662.41	1606.72	662.25	1358.30	675.84	1364.26	675.80	1393.94	719.24	1430.30	805.49	0	1	1	2	-1	-1	-60.76	22.70	736.60	-4.26	20.05	755.68	0.16	0.08	-0.98	0.16	0.07	-0.98	0	 -1	
161662915	SMP	1	1602.51	660.14	1358.43	673.79	16.55	16.55	3.65	15.73	15.73	3.54	1600.96	662.49	1607.11	662.34	1358.63	675.81	1364.56	675.80	1392.45	714.35	1426.95	809.36	0	1	1	2	-1	-1	-60.84	22.68	736.50	-4.33	20.05	755.29	0.15	0.08	-0.99	0.16	0.07	-0.98	0	 -1	
161696247	SMP	1	1602.64	660.20	1358.65	673.82	16.58	16.58	3.65	15.88	15.88	3.55	1601.30	662.57	1607.46	662.41	1358.99	675.96	1364.86	675.90	1398.33	712.08	1427.90	808.01	0	1	1	2	-1	-1	-60.92	22.66	736.52	-4.41	20.02	755.39	0.16	0.08	-0.98	0.17	0.08	-0.98	0	 -1	
161729567	SMP	1	1602.96	660.42	1358.93	673.84	16.58	16.58	3.66	15.79	15.79	3.55	1601.49	662.77	1607.56	662.49	1359.16	676.04	1364.98	675.95	1396.65	715.91	1420.36	806.99	0	1	1	2	-1	-1	-61.02	22.65	737.26	-4.45	20.02	755.80	0.15	0.08	-0.99	0.16	0.08	-0.98	0	 -1	
161762923	SMP	1	1602.96	660.63	1358.88	674.16	16.50	16.50	3.66	15.67	15.67	3.55	1601.50	662.96	1607.55	662.74	1359.22	676.29	1365.10	676.19	1397.98	712.86	1422.86	809.32	0	1	1	2	-1	-1	-61.08	22.62	737.98	-4.47	19.95	755.68	0.15	0.08	-0.99	0.17	0.08	-0.98	0	 -1	
161796233	SMP	1	1602.89	660.67	1358.70	674.13	16.50	16.50	3.66	15.61	15.61	3.55	1601.46	663.04	1607.47	662.90	1359.00	676.32	1364.92	676.31	1399.29	710.52	1419.89	803.47	0	1	1	2	-1	-1	-61.16	22.62	739.07	-4.42	19.93	755.41	0.15	0.08	-0.98	0.16	0.08	-0.98	0	 -1	
161829760	SMP	1	1602.47	660.73	1358.57	674.20	16.72	16.72	3.67	15.62	15.62	3.55	1601.13	663.14	1607.22	662.93	1358.61	676.43	1364.67	676.37	1403.72	708.49	1411.95	799.17	0	1	1	2	-1	-1	-61.10	22.62	739.27	-4.34	19.87	754.13	0.16	0.08	-0.98	0.16	0.08	-0.98	0	 -1	
161862891	SMP	1	1602.37	660.73	1358.32	674.22	16.74	16.74	3.68	15.73	15.73	3.55	1600.75	663.01	1607.05	662.88	1358.53	676.42	1364.41	676.34	1400.30	709.02	1410.25	798.76	0	1	1	2	-1	-1	-60.92	22.59	737.82	-4.30	19.89	754.66	0.15	0.08	-0.99	0.16	0.08	-0.98	0	 -1	
161896243	SMP	1	1602.13	660.63	1358.06	674.10	16.69	16.69	3.68	15.61	15.61	3.55	1600.59	662.98	1606.91	662.84	1358.48	676.41	1364.32	676.34	1403.81	707.47	1414.98	792.59	0	1	1	2	-1	-1	-60.79	22.57	736.72	-4.28	19.90	754.89	0.16	0.08	-0.98	0.17	0.09	-0.98	0	 -1	
161929547	SMP	1	1602.06	660.54	1357.90	674.10	16.76	16.76	3.69	15.78	15.78	3.55	1600.54	662.81	1606.68	662.59	1358.42	676.41	1364.21	676.30	1402.88	712.60	1421.56	790.14	0	1	1	2	-1	-1	-60.87	22.66	738.00	-4.27	19.92	755.60	0.15	0.07	-0.99	0.17	0.08	-0.98	0	 -1	
161962884	SMP	1	1602.07	660.51	1357.76	674.14	16.80	16.80	3.70	15.94	15.94	3.56	1600.45	662.68	1606.60	662.42	1358.21	676.31	1364.03	676.22	1400.32	720.73	1422.21	793.40	0	1	1	2	-1	-1	-60.86	22.69	738.12	-4.22	19.95	755.97	0.15	0.07	-0.99	0.17	0.08	-0.98	0	 -1	
161996212	SMP	1	1601.85	660.28	1357.86	673.95	16.87	16.87	3.71	15.95	15.95	3.57	1600.43	662.61	1606.58	662.38	1358.14	676.20	1363.98	676.14	1404.53	716.48	1417.00	788.10	0	1	1	2	-1	-1	-60.86	22.71	738.25	-4.21	19.98	756.25	0.16	0.08	-0.98	0.16	0.08	-0.98	0	 -1	
162029548	SMP	1	1602.00	660.24	1357.92	674.04	17.04	17.04	3.72	16.02	16.02	3.58	1600.46	662.74	1606.61	662.47	1358.22	676.32	1364.06	676.23	1402.60	710.71	1418.12	784.40	0	1	1	2	-1	-1	-60.88	22.69	738.39	-4.23	19.97	756.49	0.15	0.08	-0.98	0.16	0.08	-0.98	0	 -1	
162063065	SMP	1	1601.40	660.44	1357.32	674.12	17.10	17.10	3.74	15.81	15.81	3.58	1600.20	662.68	1606.36	662.52	1357.75	676.33	1363.72	676.28	1416.40	717.89	1426.95	783.52	0	1	1	2	-1	-1	-60.81	22.69	738.25	-4.13	19.94	755.66	0.17	0.07	-0.98	0.17	0.08	-0.98	0	 -1	
162096248	SMP	1	1601.30	660.42	1357.52	673.99	16.91	16.91	3.74	15.98	15.98	3.59	1600.20	662.76	1606.34	662.57	1357.80	676.32	1363.79	676.20	1436.93	714.38	1424.05	780.52	0	1	1	2	-1	-1	-60.82	22.68	738.42	-4.14	19.94	755.20	0.17	0.08	-0.98	0.17	0.08	-0.98	0	 -1	
162129596	SMP	1	1601.42	660.53	1357.38	673.96	16.91	16.91	3.74	16.00	16.00	3.60	1600.21	662.66	1606.41	662.51	1357.82	676.30	1363.80	676.16	1438.45	723.52	1432.14	777.62	0	1	1	2	-1	-1	-60.78	22.68	737.83	-4.14	19.93	754.73	0.17	0.07	-0.98	0.17	0.08	-0.98	0	 -1	
162162860	SMP	1	1601.52	660.42	1357.60	673.80	17.16	17.16	3.75	16.00	16.00	3.60	1600.26	662.68	1606.42	662.52	1357.87	676.27	1363.87	676.15	1436.74	721.41	1426.13	770.91	0	1	1	2	-1	-1	-60.79	22.68	737.90	-4.15	19.92	754.15	0.17	0.07	-0.98	0.16	0.09	-0.98	0	 -1	
162196209	SMP	1	1601.50	660.33	1357.58	673.87	17.16	17.16	3.76	16.05	16.05	3.61	1600.23	662.62	1606.43	662.48	1357.91	676.26	1363.86	676.13	1441.55	721.23	1429.80	769.83	0	1	1	2	-1	-1	-60.76	22.68	737.48	-4.16	19.92	754.01	0.17	0.08	-0.98	0.17	0.09	-0.98	0	 -1	
162535692	MSG	1	# Message: 7b710d99eb621ef0a72ba3b5f47d3c62_1920x1080.avi
162562869	SMP	1	1603.26	658.90	1359.08	672.08	17.18	17.18	3.78	16.34	16.34	3.66	1601.59	661.22	1607.81	661.16	1359.50	674.45	1365.32	674.37	1406.09	703.90	1424.87	756.96	0	1	1	2	-1	-1	-61.00	22.96	736.51	-4.54	20.42	756.75	0.15	0.08	-0.99	0.17	0.09	-0.98	0	 -1	
162596130	SMP	1	1603.40	658.88	1359.32	672.05	17.13	17.13	3.78	16.40	16.40	3.67	1601.95	661.43	1608.09	661.23	1359.54	674.44	1365.44	674.36	1409.51	695.89	1417.32	753.40	0	1	1	2	-1	-1	-61.09	22.94	736.67	-4.56	20.42	756.53	0.16	0.09	-0.98	0.16	0.09	-0.98	0	 -1	
162629461	SMP	1	1603.60	659.06	1359.62	672.27	17.24	17.24	3.79	16.19	16.19	3.67	1602.06	661.48	1608.23	661.33	1359.62	674.50	1365.65	674.47	1406.71	697.36	1406.58	759.92	0	1	1	2	-1	-1	-61.11	22.92	736.59	-4.58	20.36	755.34	0.15	0.08	-0.98	0.15	0.08	-0.98	0	 -1	
162662805	SMP	1	1603.52	659.07	1359.56	672.28	17.23	17.23	3.80	16.32	16.32	3.68	1602.06	661.48	1608.26	661.33	1359.66	674.53	1365.61	674.48	1407.87	696.34	1405.01	761.56	0	1	1	2	-1	-1	-61.10	22.91	736.51	-4.58	20.36	755.42	0.16	0.08	-0.98	0.16	0.08	-0.98	0	 -1	
162696618	SMP	1	1603.45	659.10	1359.40	672.37	17.20	17.20	3.80	16.36	16.36	3.68	1602.05	661.47	1608.22	661.31	1359.62	674.54	1365.60	674.49	1410.86	696.43	1412.44	766.30	0	1	1	2	-1	-1	-61.10	22.92	736.54	-4.58	20.35	754.94	0.16	0.08	-0.98	0.16	0.08	-0.98	0	 -1	
162729451	SMP	1	1603.48	658.97	1359.44	672.27	17.41	17.41	3.81	16.38	16.38	3.69	1602.03	661.44	1608.19	661.24	1359.60	674.49	1365.62	674.46	1411.07	693.73	1407.89	766.55	0	1	1	2	-1	-1	-61.11	22.93	736.66	-4.57	20.33	753.95	0.16	0.08	-0.98	0.16	0.08	-0.98	0	 -1	
162762784	SMP	1	1603.59	658.85	1359.63	672.07	17.36	17.36	3.82	16.40	16.40	3.69	1602.12	661.14	1608.18	660.96	1359.68	674.39	1365.71	674.31	1408.26	700.23	1397.97	763.82	0	1	1	2	-1	-1	-61.17	23.02	737.27	-4.58	20.34	753.07	0.15	0.07	-0.99	0.16	0.08	-0.98	0	 -1	
162796108	SMP	1	1609.96	658.56	1366.34	671.69	17.82	17.82	3.84	16.93	16.93	3.71	1605.59	660.72	1611.58	660.52	1363.79	673.73	1369.81	673.81	818.92	707.82	839.38	771.04	0	1	1	2	-1	-1	-62.07	23.16	738.46	-5.56	20.45	752.24	0.02	0.07	-1.00	0.03	0.07	-1.00	0	 -1	
162829443	SMP	1	1613.56	658.32	1369.82	671.37	17.46	17.46	3.85	17.09	17.09	3.74	1607.61	660.62	1613.53	660.48	1366.02	673.67	1372.00	673.70	499.83	701.72	580.03	763.10	0	1	1	2	-1	-1	-62.69	23.23	740.34	-6.08	20.47	752.02	-0.06	0.08	-1.00	-0.03	0.09	-1.00	0	 -1	
162862775	SMP	1	1614.02	658.29	1370.32	671.11	16.99	16.99	3.84	17.00	17.00	3.76	1608.04	660.47	1613.84	660.46	1366.51	673.44	1372.44	673.44	487.40	705.05	575.43	756.66	0	1	1	2	-1	-1	-63.11	23.37	744.21	-6.19	20.53	752.08	-0.07	0.07	-1.00	-0.03	0.09	-1.00	0	 -1	
162896123	SMP	1	1614.44	658.36	1370.93	671.00	17.35	17.35	3.85	16.74	16.74	3.76	1608.63	660.49	1614.58	660.44	1366.73	673.41	1372.75	673.35	504.39	708.36	534.66	750.04	0	1	1	2	-1	-1	-63.21	23.35	743.52	-6.25	20.51	750.89	-0.05	0.07	-1.00	-0.05	0.09	-0.99	0	 -1	
162929428	SMP	1	1613.62	657.78	1370.29	670.39	17.23	17.23	3.85	16.59	16.59	3.75	1608.56	660.10	1614.45	660.17	1366.75	672.75	1372.80	672.85	665.19	696.68	607.82	744.63	0	1	1	2	-1	-1	-63.36	23.50	745.59	-6.25	20.62	749.92	-0.02	0.08	-1.00	-0.02	0.09	-1.00	0	 -1	
162962764	SMP	1	1608.79	654.36	1366.83	666.42	17.36	17.36	3.86	16.26	16.26	3.74	1605.67	658.51	1611.55	658.39	1365.57	670.68	1371.42	670.60	1051.91	290.15	1085.12	359.67	0	1	1	2	-1	-1	-62.81	23.95	747.21	-5.95	21.17	751.20	0.07	0.17	-0.98	0.09	0.18	-0.98	0	 -1	
162996265	SMP	1	1609.58	654.37	1367.17	666.52	17.21	17.21	3.86	16.36	16.36	3.73	1606.47	658.52	1612.48	658.41	1365.72	670.71	1371.62	670.59	1059.24	290.48	1066.98	370.06	0	1	1	2	-1	-1	-62.92	23.91	746.13	-5.99	21.16	750.97	0.08	0.17	-0.98	0.08	0.17	-0.98	0	 -1	
163029422	SMP	1	1610.00	654.50	1367.52	666.38	17.23	17.23	3.87	16.30	16.30	3.72	1606.82	658.52	1612.78	658.49	1366.00	670.67	1371.89	670.60	1055.59	296.86	1054.59	362.77	0	1	1	2	-1	-1	-63.11	23.94	747.40	-6.06	21.18	751.62	0.07	0.16	-0.98	0.08	0.18	-0.98	0	 -1	
163062755	SMP	1	1610.44	654.47	1367.43	666.40	17.15	17.15	3.86	16.19	16.19	3.71	1607.21	658.50	1613.36	658.45	1366.12	670.67	1372.00	670.51	1056.23	300.85	1065.03	364.34	0	1	1	2	-1	-1	-63.04	23.88	745.27	-6.09	21.20	751.82	0.07	0.16	-0.98	0.09	0.18	-0.98	0	 -1	
163096137	SMP	1	1610.53	654.46	1367.57	666.15	17.10	17.10	3.86	15.74	15.74	3.68	1607.41	658.55	1613.46	658.43	1366.11	670.75	1371.96	670.68	1059.03	301.54	1058.05	332.96	0	1	1	2	-1	-1	-63.18	23.91	746.44	-6.09	21.18	752.33	0.08	0.16	-0.98	0.08	0.19	-0.98	0	 -1	
163129405	SMP	1	1610.61	654.53	1367.47	666.67	17.10	17.10	3.86	16.19	16.19	3.67	1607.47	658.71	1613.43	658.51	1365.98	670.95	1371.89	670.87	1058.21	299.33	1056.05	355.55	0	1	1	2	-1	-1	-63.28	23.92	747.60	-6.07	21.14	752.31	0.07	0.17	-0.98	0.08	0.18	-0.98	0	 -1	
163162738	SMP	1	1610.46	655.08	1367.31	667.11	17.27	17.27	3.86	16.11	16.11	3.67	1607.37	659.18	1613.34	659.13	1365.65	671.38	1371.68	671.31	1059.84	297.90	1048.51	356.32	0	1	1	2	-1	-1	-63.29	23.80	748.00	-6.00	21.01	751.66	0.08	0.17	-0.98	0.07	0.18	-0.98	0	 -1	
163196078	SMP	1	1610.43	655.33	1367.08	667.25	17.16	17.16	3.86	16.02	16.02	3.66	1607.18	659.39	1613.34	659.32	1365.56	671.47	1371.46	671.40	1058.86	299.46	1049.32	358.99	0	1	1	2	-1	-1	-63.11	23.70	746.11	-5.97	21.01	752.41	0.07	0.16	-0.98	0.08	0.18	-0.98	0	 -1	
163229399	SMP	1	1610.01	655.43	1366.97	667.60	17.22	17.22	3.86	16.14	16.14	3.65	1606.95	659.45	1612.93	659.44	1365.41	671.87	1371.36	671.71	1060.99	300.03	1047.26	359.75	0	1	1	2	-1	-1	-63.16	23.72	747.66	-5.94	20.93	752.31	0.08	0.16	-0.98	0.08	0.18	-0.98	0	 -1	
163262741	SMP	1	1608.65	656.18	1365.44	668.41	17.04	17.04	3.86	16.27	16.27	3.66	1605.86	659.98	1612.01	659.89	1364.51	672.42	1370.40	672.35	1086.99	313.34	1102.66	370.77	0	1	1	2	-1	-1	-62.79	23.56	746.00	-5.72	20.80	753.05	0.09	0.15	-0.98	0.11	0.17	-0.98	0	 -1	
163296295	SMP	1	1604.46	659.14	1361.86	671.73	16.61	16.61	3.83	15.82	15.82	3.64	1603.42	661.60	1609.54	661.42	1362.56	674.38	1368.52	674.18	1508.18	667.33	1499.79	709.83	0	1	1	2	-1	-1	-62.17	23.17	745.56	-5.26	20.34	752.79	0.18	0.08	-0.98	0.19	0.10	-0.98	0	 -1	
163329383	SMP	1	1604.16	659.02	1361.33	671.85	16.28	16.28	3.80	15.66	15.66	3.62	1603.28	661.57	1609.44	661.42	1362.37	674.42	1368.13	674.32	1526.00	656.54	1534.59	713.06	0	1	1	2	-1	-1	-62.04	23.13	744.34	-5.20	20.37	754.55	0.19	0.09	-0.98	0.20	0.10	-0.98	0	 -1	
163362727	SMP	1	1603.97	659.14	1360.92	672.10	16.40	16.40	3.78	15.26	15.26	3.59	1603.00	661.62	1609.09	661.62	1361.56	674.48	1367.42	674.43	1519.59	652.54	1501.66	728.22	0	1	1	2	-1	-1	-61.95	23.10	744.16	-5.02	20.35	754.68	0.18	0.09	-0.98	0.18	0.09	-0.98	0	 -1	
163396048	SMP	1	1603.91	659.52	1360.65	672.04	16.30	16.30	3.75	15.44	15.44	3.58	1602.58	661.94	1608.90	661.85	1361.46	674.57	1367.26	674.51	1492.50	659.86	1511.08	723.39	0	1	1	2	-1	-1	-61.60	22.93	740.86	-5.00	20.36	755.65	0.17	0.08	-0.98	0.19	0.10	-0.98	0	 -1	
163429379	SMP	1	1603.45	659.74	1360.37	672.35	16.28	16.28	3.73	15.16	15.16	3.55	1602.52	662.26	1608.53	662.22	1361.05	675.10	1366.86	674.93	1508.89	655.41	1502.10	711.11	0	1	1	2	-1	-1	-61.76	22.93	743.30	-4.91	20.27	756.41	0.18	0.09	-0.98	0.18	0.10	-0.98	0	 -1	
163462705	SMP	1	1603.03	659.86	1359.90	672.51	16.17	16.17	3.71	15.21	15.21	3.53	1602.17	662.47	1608.34	662.35	1360.53	675.40	1366.34	675.31	1518.10	651.89	1496.30	687.84	0	1	1	2	-1	-1	-61.52	22.82	741.26	-4.79	20.20	757.04	0.19	0.09	-0.98	0.18	0.11	-0.98	0	 -1	
163496619	SMP	1	1603.73	660.32	1360.44	673.16	16.11	16.11	3.69	15.27	15.27	3.52	1602.25	662.58	1608.44	662.46	1360.53	675.51	1366.44	675.46	1452.70	673.62	1419.31	726.23	0	1	1	2	-1	-1	-61.46	22.77	740.29	-4.79	20.16	756.48	0.16	0.08	-0.98	0.16	0.09	-0.98	0	 -1	
163529370	SMP	1	1603.11	660.13	1359.70	673.11	16.04	16.04	3.67	15.05	15.05	3.50	1601.61	662.57	1607.58	662.43	1360.03	675.64	1365.92	675.55	1416.19	665.44	1455.64	718.52	0	1	1	2	-1	-1	-61.44	22.83	742.10	-4.67	20.13	756.64	0.15	0.08	-0.99	0.17	0.10	-0.98	0	 -1	
163562698	SMP	1	1602.41	660.21	1359.11	673.29	15.81	15.81	3.64	15.04	15.04	3.49	1601.06	662.50	1607.35	662.44	1359.49	675.52	1365.34	675.50	1459.14	678.11	1457.23	740.35	0	1	1	2	-1	-1	-61.07	22.73	738.79	-4.54	20.16	756.95	0.16	0.08	-0.98	0.17	0.08	-0.98	0	 -1	
163596032	SMP	1	1601.91	659.98	1358.33	673.23	15.98	15.98	3.63	14.95	14.95	3.47	1600.52	662.48	1606.51	662.38	1358.65	675.55	1364.63	675.51	1428.57	666.75	1453.04	740.84	0	1	1	2	-1	-1	-61.15	22.83	741.66	-4.35	20.13	755.90	0.16	0.09	-0.98	0.17	0.09	-0.98	0	 -1	
163629355	SMP	1	1602.63	659.41	1359.04	672.35	16.03	16.03	3.62	15.24	15.24	3.47	1600.53	661.97	1606.58	661.96	1359.09	675.28	1364.95	675.19	1286.08	660.78	1403.75	680.28	0	1	1	2	-1	-1	-61.14	22.93	741.43	-4.44	20.21	756.44	0.12	0.09	-0.99	0.15	0.12	-0.98	0	 -1	
163662693	SMP	1	1604.51	656.42	1362.42	669.27	16.15	16.15	3.61	15.46	15.46	3.47	1601.12	660.42	1607.39	660.37	1360.62	673.44	1366.62	673.41	1027.79	343.17	1003.24	374.24	0	1	1	2	-1	-1	-61.07	23.22	738.69	-4.82	20.62	755.37	0.07	0.16	-0.98	0.06	0.18	-0.98	0	 -1	
163696243	SMP	1	1604.07	656.30	1361.72	669.36	16.31	16.31	3.62	15.52	15.52	3.48	1600.90	660.46	1606.76	660.43	1360.24	673.63	1366.15	673.51	1030.07	315.42	1037.27	368.12	0	1	1	2	-1	-1	-61.38	23.36	743.56	-4.72	20.60	755.75	0.07	0.17	-0.98	0.08	0.18	-0.98	0	 -1	
163729344	SMP	1	1603.89	656.33	1361.37	669.54	16.31	16.31	3.63	15.48	15.48	3.49	1600.68	660.52	1606.54	660.41	1359.68	673.76	1365.53	673.69	1028.01	307.19	1018.55	367.34	0	1	1	2	-1	-1	-61.48	23.41	745.38	-4.58	20.57	756.12	0.07	0.17	-0.98	0.07	0.18	-0.98	0	 -1	
163762676	SMP	1	1603.70	656.64	1360.89	669.47	16.68	16.68	3.65	15.58	15.58	3.49	1600.58	660.63	1606.51	660.43	1359.40	674.05	1365.28	673.85	1034.27	325.52	1034.99	343.67	0	1	1	2	-1	-1	-61.44	23.39	745.11	-4.52	20.51	756.07	0.07	0.16	-0.99	0.08	0.19	-0.98	0	 -1	
163796003	SMP	1	1603.59	656.58	1360.71	669.67	16.64	16.64	3.66	15.68	15.68	3.51	1600.50	660.61	1606.50	660.44	1359.19	674.01	1365.01	673.86	1041.49	325.48	1033.75	352.73	0	1	1	2	-1	-1	-61.40	23.38	744.84	-4.46	20.53	756.58	0.07	0.16	-0.98	0.07	0.18	-0.98	0	 -1	
163829342	SMP	1	1603.44	656.49	1360.49	669.69	16.61	16.61	3.67	15.70	15.70	3.52	1600.28	660.50	1606.44	660.44	1358.89	674.00	1364.89	673.86	1046.20	326.72	1035.55	353.72	0	1	1	2	-1	-1	-61.18	23.32	742.50	-4.41	20.50	755.45	0.08	0.16	-0.98	0.07	0.18	-0.98	0	 -1	
163862664	SMP	1	1602.80	656.54	1359.86	669.90	16.67	16.67	3.68	15.97	15.97	3.53	1599.84	660.53	1605.75	660.53	1358.48	674.20	1364.41	673.97	1054.23	323.91	1047.37	356.99	0	1	1	2	-1	-1	-61.39	23.44	746.73	-4.30	20.46	755.24	0.08	0.16	-0.98	0.08	0.18	-0.98	0	 -1	
163896236	SMP	1	1602.59	656.78	1359.58	669.93	16.68	16.68	3.70	15.88	15.88	3.55	1599.68	660.63	1605.63	660.54	1358.44	674.24	1364.32	674.10	1063.65	333.51	1071.76	356.01	0	1	1	2	-1	-1	-61.37	23.43	746.87	-4.28	20.44	755.35	0.08	0.15	-0.98	0.09	0.18	-0.98	0	 -1	
163929319	SMP	1	1602.42	656.56	1359.35	669.79	16.74	16.74	3.71	15.70	15.70	3.55	1599.63	660.62	1605.51	660.44	1358.21	674.15	1364.09	673.98	1075.55	326.44	1082.71	354.43	0	1	1	2	-1	-1	-61.50	23.50	748.69	-4.23	20.46	755.19	0.09	0.16	-0.98	0.09	0.18	-0.98	0	 -1	
163962656	SMP	1	1602.23	656.65	1359.15	669.97	16.74	16.74	3.72	15.87	15.87	3.55	1599.48	660.67	1605.48	660.45	1357.85	674.23	1363.88	674.06	1092.15	329.23	1079.24	358.08	0	1	1	2	-1	-1	-61.39	23.46	747.61	-4.15	20.41	753.88	0.09	0.16	-0.98	0.09	0.18	-0.98	0	 -1	
